#{"t_start": 1702918119.4182346, "env_id": "PongNoFrameskip-v4"}
r,l,t
-9.0,9704,7717.607341
-8.0,9559,7815.118343
-18.0,6407,7895.527904
-8.0,9255,7999.354171
-9.0,8535,8096.334193
-9.0,8363,8193.5481
-19.0,7414,8296.147172
-8.0,9209,8423.007457
-16.0,7154,8512.844258
-8.0,9297,8632.72032
-7.0,9609,8741.616766
-16.0,8101,8858.823368
-21.0,6381,8936.62716
-11.0,7781,9035.419906
-20.0,6402,9126.84397
-20.0,4712,9172.909013
-11.0,8191,9270.790703
-14.0,9101,9398.474297
-19.0,7179,9475.278809
-5.0,10805,9630.514158
-10.0,10478,9760.585507
-17.0,6125,9827.752252
-5.0,9742,9954.804511
1.0,11116,10124.095146
-20.0,5932,10196.229877
-12.0,7951,10302.115585
-10.0,8866,10425.46587
-9.0,11595,10553.061544
-9.0,9631,10675.826232
-6.0,8899,10796.773461
-3.0,10931,10920.105649
-10.0,10586,11042.605113
-5.0,9909,11162.317459
-17.0,6669,11250.733627
-5.0,10377,11369.59278
-4.0,9989,11500.149284
-3.0,10385,11636.64044
-5.0,11761,11807.001348
-9.0,9534,11947.069092
-9.0,9230,12062.691738
-11.0,9005,12206.627807
-4.0,10587,12361.939626
-5.0,10508,12516.848771
-3.0,12435,12704.772875
-8.0,9870,12861.001748
-9.0,10207,13013.079812
-2.0,11063,13207.490244
-8.0,10276,13365.632244
-4.0,12250,13559.513237
2.0,12398,13773.132908
-1.0,14079,13994.795269
-6.0,14003,14226.424009
4.0,12229,14426.496126
-6.0,13073,14638.916046
-3.0,12890,14860.904819
6.0,12725,15067.165583
-6.0,12118,15265.987437
-8.0,11376,15481.691256
1.0,16474,15763.247769
4.0,13707,16020.235075
-8.0,11194,16208.47565
9.0,12289,16430.459857
1.0,13828,16700.692419
-6.0,13203,16947.812166
-2.0,15503,17231.397225
5.0,14372,17514.973467
4.0,14716,17803.645359
-6.0,12640,18040.844009
-3.0,14267,18311.676742
5.0,11146,18494.108284
-4.0,15273,18784.885865
-9.0,11142,18973.870689
6.0,13991,19250.888285
-4.0,15201,19547.65186
-4.0,12422,19774.857631
6.0,14082,20058.76123
3.0,13731,20311.526801
-5.0,14650,20609.491466
-3.0,14171,20909.683004
1.0,18169,21256.163942
7.0,13191,21500.202428
-4.0,17043,21827.52451
11.0,12411,22052.559506
2.0,15835,22328.339324
9.0,12325,22532.1882
14.0,11224,22753.716707
12.0,12876,22977.138637
4.0,14932,23262.7648
3.0,16164,23566.163123
2.0,17912,23924.793614
6.0,16196,24267.129693
2.0,16263,24548.542766
9.0,13174,24823.747683
8.0,13455,25062.556439
8.0,14332,25334.746103
11.0,13698,25572.049717
7.0,13993,25836.158934
16.0,11289,26020.936945
7.0,15098,26286.035618
17.0,11467,26519.665355
10.0,12794,26745.318125
14.0,10480,26919.595691
17.0,8038,27042.652122
19.0,7042,27144.250224
20.0,7252,27241.424872
18.0,8499,27358.401206
18.0,7574,27445.502278
20.0,7065,27506.356956
20.0,7126,27585.879866
19.0,6935,27662.324633
20.0,7229,27742.896702
20.0,7270,27822.810117
18.0,7383,27904.317158
20.0,6666,27962.611464
20.0,6666,28037.213579
21.0,6647,28107.32267
18.0,7980,28183.028909
21.0,6617,28262.402833
19.0,7131,28325.117444
21.0,6534,28404.592711
19.0,6874,28481.870165
20.0,7174,28565.02581
20.0,7071,28628.613144
20.0,6992,28706.807941
20.0,6918,28784.079161
21.0,6787,28860.346507
20.0,6795,28920.392066
20.0,7154,28999.568704
21.0,6595,29077.142626
21.0,6791,29153.830567
20.0,6906,29213.483712
21.0,6787,29289.462717
21.0,6621,29366.024451
21.0,6715,29425.275353
19.0,7208,29505.455697
20.0,7005,29583.660866
20.0,6666,29658.347545
20.0,6905,29717.765296
20.0,6650,29792.938003
21.0,6613,29868.706416
20.0,7059,29932.421661
19.0,6922,30009.946514
21.0,6771,30084.512669
20.0,6666,30160.824684
21.0,6597,30219.650014
20.0,6784,30295.156552
20.0,6935,30374.371348
21.0,7239,30455.562951
21.0,6613,30515.686158
19.0,7957,30594.114122
18.0,7377,30672.289953
21.0,6769,30749.09304
20.0,7078,30826.237907
20.0,6666,30899.466992
20.0,7014,30954.921589
20.0,6932,31024.80194
21.0,6597,31094.939741
20.0,7043,31167.476691
21.0,6597,31224.404383
20.0,7119,31297.43876
21.0,6771,31369.136347
21.0,7278,31442.025629
