#{"t_start": 1702918118.7500236, "env_id": "PongNoFrameskip-v4"}
r,l,t
-20.0,3795,2075.978733
-21.0,3128,2098.215534
-21.0,3733,2130.084779
-21.0,3863,2155.270054
-21.0,3304,2186.3417
-21.0,4028,2211.445248
-21.0,4134,2245.893279
-20.0,3489,2268.986958
-20.0,3704,2302.512199
-21.0,3168,2325.011504
-20.0,4401,2360.210153
-20.0,3940,2385.78176
-20.0,3721,2421.340692
-20.0,3859,2446.096633
-19.0,4423,2483.193103
-21.0,3168,2503.342647
-20.0,3796,2534.937994
-20.0,4097,2568.11798
-21.0,3779,2591.874352
-21.0,3131,2613.961621
-20.0,4029,2647.920791
-21.0,3168,2669.403775
-21.0,3603,2702.682914
-21.0,3540,2726.67124
-20.0,4089,2763.901056
-20.0,3723,2789.953553
-21.0,3528,2814.979604
-21.0,3131,2847.537331
-20.0,3705,2872.011705
-20.0,3464,2903.969157
-21.0,3320,2925.988683
-19.0,4235,2960.733716
-21.0,3408,2982.84567
-21.0,3764,3006.450096
-21.0,3772,3041.093964
-21.0,3536,3064.074256
-20.0,3667,3098.891194
-21.0,3692,3123.776658
-21.0,3300,3157.27714
-20.0,4104,3181.812513
-19.0,4447,3216.655181
-21.0,3176,3239.965011
-21.0,3558,3273.197087
-20.0,3442,3297.571842
-19.0,3731,3322.21105
-21.0,3617,3355.691505
-18.0,5195,3395.024373
-19.0,3751,3418.691503
-19.0,5134,3467.024038
-20.0,3484,3490.411992
-19.0,3920,3514.394444
-21.0,3296,3545.993659
-21.0,3203,3569.030968
-15.0,5514,3611.257761
-19.0,4195,3651.458433
-20.0,4281,3690.090305
-19.0,4352,3715.5777
-20.0,3608,3748.298166
-19.0,3858,3773.174094
-21.0,3784,3809.380728
-21.0,3408,3831.698437
-21.0,3600,3865.402819
-17.0,4947,3903.893931
-21.0,4848,3942.107983
-20.0,3963,3969.050184
-20.0,3555,4004.983239
-20.0,3898,4030.890059
-20.0,3367,4053.559851
-20.0,4681,4095.391533
-21.0,3872,4129.857234
-20.0,3367,4153.642385
-18.0,5751,4198.94164
-20.0,4117,4236.269973
-20.0,4007,4274.498951
-19.0,4278,4302.72585
-19.0,4032,4341.516298
-20.0,3802,4366.463288
-21.0,4235,4405.276318
-21.0,3483,4439.143425
-19.0,4547,4469.852529
-20.0,3972,4509.523553
-20.0,4207,4548.393779
-21.0,3888,4576.074308
-20.0,3348,4612.439194
-19.0,4534,4640.052827
-19.0,4415,4678.126878
-21.0,3243,4701.418176
-19.0,4226,4739.262471
-21.0,4679,4778.891046
-18.0,4536,4819.311235
-19.0,4538,4861.525064
-21.0,3888,4890.251097
-19.0,4308,4927.459356
-19.0,4645,4970.133668
-19.0,4392,4998.522256
-20.0,4510,5034.780511
-18.0,4874,5072.807185
-20.0,4110,5107.1719
-18.0,5039,5148.57388
-19.0,4710,5191.053101
-19.0,4001,5216.70647
-20.0,4835,5260.156596
-19.0,5107,5298.628475
-20.0,3719,5333.745343
-19.0,5076,5375.524167
-20.0,5114,5419.693333
-16.0,5729,5461.907671
-17.0,4760,5505.030329
-21.0,4968,5548.28546
-17.0,5756,5592.837974
-17.0,5365,5634.104768
-21.0,4285,5673.291352
-20.0,6260,5722.386712
-19.0,5316,5784.058449
-18.0,5699,5831.500821
-21.0,5286,5878.061992
-18.0,7048,5942.246138
-19.0,6041,5992.624417
-18.0,5945,6057.805486
-17.0,6106,6111.411847
-20.0,5098,6158.64029
-19.0,6325,6228.11357
-17.0,6672,6290.189705
-14.0,7771,6379.51406
-19.0,6453,6451.867725
-16.0,6774,6532.880446
-15.0,7119,6594.476815
-15.0,7889,6689.327676
-20.0,5290,6743.940891
-12.0,8678,6832.288824
-9.0,8056,6921.364814
-19.0,6816,6997.42627
-7.0,8950,7107.35574
-20.0,6079,7161.807937
-15.0,6945,7235.225507
-11.0,7950,7317.38625
-20.0,6026,7376.356687
-14.0,8032,7483.146396
-10.0,8283,7570.895572
-15.0,7263,7663.862304
-17.0,6969,7747.680649
-21.0,5771,7811.758443
-14.0,8469,7899.854862
-9.0,8232,7999.86186
-16.0,8316,8095.991133
-9.0,8086,8191.995611
-9.0,9114,8323.917812
-12.0,9351,8428.773341
-17.0,7565,8519.857075
-3.0,10140,8667.292885
-9.0,9016,8770.891638
-19.0,8110,8866.566241
-16.0,6758,8966.290675
-19.0,7176,9064.328786
-16.0,6080,9132.741166
-18.0,6048,9205.407528
-16.0,7666,9301.667779
-17.0,8723,9405.586424
-11.0,8443,9534.395251
-11.0,8721,9634.694953
-15.0,7592,9731.845339
-15.0,7836,9827.676743
-16.0,7004,9919.34489
-16.0,8497,10028.067449
-5.0,11152,10195.841719
-5.0,10923,10337.467574
-8.0,9859,10460.811933
-14.0,7858,10553.627384
-7.0,10169,10678.366893
-6.0,10222,10825.24184
-11.0,8727,10919.493542
-13.0,8424,11012.194124
-12.0,8724,11129.03914
-13.0,7907,11221.335618
-8.0,9751,11336.203648
1.0,10814,11470.583439
-10.0,8985,11599.483368
-5.0,10233,11739.11712
-11.0,8435,11845.71909
-5.0,12278,12024.026493
-1.0,12222,12207.08159
-9.0,10052,12360.400314
-5.0,10847,12516.599595
-3.0,11023,12698.944236
-7.0,10494,12857.566962
-1.0,12077,13046.309846
-4.0,11332,13212.402293
-5.0,12131,13407.365067
-7.0,12124,13602.899263
-1.0,12379,13817.198993
-6.0,12070,14030.996223
4.0,12874,14225.987557
-6.0,11932,14425.006666
2.0,13529,14638.983573
-3.0,13747,14896.136791
-5.0,11533,15066.123584
3.0,12468,15266.123869
5.0,12800,15487.275263
-2.0,13778,15758.602285
2.0,13736,15977.395095
6.0,14487,16248.882604
-2.0,16732,16563.408195
-4.0,13898,16806.978923
4.0,12983,17049.88238
-4.0,14099,17327.366584
-4.0,14644,17613.19308
6.0,15144,17896.994651
9.0,11572,18134.521973
-6.0,12382,18357.067567
-3.0,12920,18587.715239
-9.0,12031,18789.462658
-3.0,14628,19068.611365
5.0,14011,19345.553273
-6.0,13509,19596.147943
5.0,12588,19826.218961
-4.0,12987,20105.472565
6.0,15353,20408.742146
6.0,13787,20663.279569
-1.0,16777,21011.135508
-3.0,16599,21311.474458
-1.0,15559,21632.556697
2.0,16678,21920.497226
5.0,15731,22234.336868
11.0,11509,22412.405766
10.0,10860,22615.987085
6.0,14560,22847.16273
10.0,13105,23111.93128
1.0,15557,23411.379242
6.0,13877,23669.672126
-1.0,16182,24028.522395
7.0,14746,24310.95757
1.0,17200,24632.585776
8.0,12565,24875.379201
5.0,15899,25157.031113
11.0,12649,25383.60726
11.0,12391,25613.810001
14.0,11141,25795.696655
7.0,14291,26062.529264
12.0,13452,26324.073385
11.0,12174,26524.55567
12.0,12047,26747.062331
17.0,8603,26913.672963
17.0,8716,27039.691556
19.0,7924,27144.756824
19.0,7446,27242.712608
18.0,7763,27340.533457
21.0,6773,27418.55267
18.0,7716,27504.282869
19.0,7491,27585.114033
20.0,6762,27660.892857
20.0,7069,27740.682555
20.0,6896,27802.746084
17.0,7994,27903.124044
21.0,6774,27961.863055
20.0,6670,28036.384416
20.0,7374,28109.185779
20.0,7235,28182.024035
19.0,7073,28263.125006
19.0,7357,28326.76487
20.0,6910,28407.712934
19.0,6914,28485.208922
20.0,7124,28568.18417
20.0,7449,28650.031674
19.0,6878,28728.336571
21.0,6599,28787.064551
21.0,6595,28862.472812
21.0,6771,28922.608107
21.0,6613,28999.679254
21.0,6789,29077.971512
21.0,6595,29137.071656
19.0,7215,29214.650525
20.0,7435,29292.936566
19.0,7113,29371.475725
20.0,7018,29448.944019
20.0,6666,29528.221167
21.0,6617,29586.586301
21.0,6796,29661.777882
19.0,7156,29739.243161
21.0,6617,29797.125351
21.0,6769,29873.67096
20.0,7009,29954.693732
19.0,7218,30032.155449
19.0,7515,30109.635299
21.0,6839,30187.241235
20.0,7125,30247.62595
21.0,6617,30323.64251
20.0,7137,30405.283897
20.0,6797,30483.402043
20.0,6896,30542.750504
21.0,6769,30617.433531
20.0,6784,30693.338877
20.0,6796,30753.189
20.0,7154,30830.26981
20.0,6740,30903.753377
21.0,7025,30973.749168
20.0,7123,31046.352597
21.0,6769,31100.901474
21.0,6788,31172.491029
20.0,6893,31246.731277
21.0,6769,31302.256349
21.0,6769,31373.966902
20.0,6984,31445.789657
