#{"t_start": 1702918118.9711246, "env_id": "PongNoFrameskip-v4"}
r,l,t
-20.0,3729,2224.679899
-21.0,3524,2247.401703
-21.0,3636,2280.864426
-20.0,3594,2304.209184
-19.0,3997,2339.26366
-21.0,3131,2360.202484
-21.0,4413,2399.131477
-21.0,3371,2421.835436
-20.0,3684,2445.854852
-21.0,3352,2478.756177
-21.0,3408,2499.863348
-21.0,3296,2520.767752
-18.0,4446,2554.642865
-21.0,3536,2586.912461
-18.0,4661,2614.638869
-20.0,3969,2648.45694
-19.0,4324,2684.691969
-19.0,3860,2708.524046
-20.0,4184,2745.997401
-21.0,3544,2770.106278
-21.0,3652,2807.972703
-20.0,3907,2832.893793
-20.0,3822,2868.241484
-20.0,3903,2892.54906
-21.0,3611,2925.095311
-19.0,4228,2950.379255
-20.0,4076,2984.407394
-20.0,3484,3006.990414
-20.0,3940,3042.300785
-21.0,3288,3064.251121
-21.0,3412,3098.16862
-20.0,3804,3123.406843
-21.0,3056,3146.806879
-20.0,3967,3180.199656
-20.0,3723,3212.121171
-20.0,3439,3236.715514
-20.0,3479,3260.172745
-21.0,3780,3295.232627
-19.0,3792,3319.984015
-21.0,3648,3353.741112
-21.0,3658,3377.234442
-18.0,4409,3413.388122
-21.0,3371,3436.005781
-19.0,3964,3469.779608
-21.0,3056,3491.644636
-19.0,4761,3527.961894
-20.0,3814,3552.511827
-19.0,3748,3588.258603
-20.0,4274,3627.248734
-19.0,4304,3655.723273
-20.0,3442,3691.063306
-21.0,3640,3713.930192
-20.0,4095,3748.441417
-19.0,4637,3788.505866
-19.0,4371,3814.542306
-19.0,3902,3849.610376
-21.0,3300,3871.322949
-20.0,3610,3904.867419
-21.0,3472,3927.716645
-21.0,3408,3950.5117
-20.0,3787,3988.312344
-21.0,3730,4013.922383
-18.0,4419,4051.557895
-18.0,4880,4094.033803
-21.0,4576,4131.238335
-20.0,3751,4156.558847
-21.0,3408,4192.726692
-19.0,4390,4231.378548
-21.0,3168,4253.739565
-19.0,4926,4296.745643
-21.0,3520,4321.590521
-20.0,3684,4358.199406
-19.0,4085,4383.912893
-20.0,3851,4421.708374
-20.0,4037,4447.064665
-19.0,4181,4489.390047
-21.0,3996,4527.850934
-20.0,4631,4556.437512
-21.0,3788,4595.822522
-21.0,3852,4632.562966
-19.0,4598,4659.804195
-19.0,4079,4697.639375
-19.0,4648,4737.120876
-19.0,4781,4777.059297
-19.0,3967,4802.49333
-21.0,4332,4845.692958
-19.0,4414,4887.265079
-19.0,4086,4913.239092
-19.0,4939,4953.813542
-21.0,3894,4994.043901
-20.0,4506,5030.768601
-20.0,3794,5054.043816
-20.0,4354,5089.750954
-20.0,4624,5126.397012
-18.0,4150,5155.510327
-20.0,3775,5194.249862
-19.0,4203,5233.353871
-20.0,4969,5275.55859
-21.0,4609,5301.110661
-20.0,4663,5339.68432
-19.0,4843,5380.474385
-19.0,5370,5425.620622
-19.0,4682,5464.020776
-20.0,5223,5508.962544
-19.0,4769,5551.364722
-21.0,3544,5588.000504
-21.0,4098,5612.25223
-19.0,5223,5655.154718
-18.0,5812,5714.504879
-20.0,5281,5764.084216
-18.0,6362,5812.546108
-19.0,5293,5858.767643
-20.0,4524,5903.155388
-19.0,5114,5946.767352
-16.0,6543,6010.895729
-16.0,5878,6063.276843
-21.0,5548,6114.770286
-19.0,6426,6182.499148
-14.0,6792,6256.148972
-19.0,6018,6317.998227
-20.0,5900,6380.208875
-19.0,5642,6449.565444
-19.0,6022,6511.089476
-12.0,8159,6593.232033
-19.0,7261,6670.338912
-21.0,5670,6724.680651
-12.0,7653,6826.357132
-13.0,7955,6915.071135
-16.0,7243,6992.7936
-15.0,7661,7076.995786
-19.0,6804,7138.151847
-21.0,5139,7188.842076
-20.0,6116,7262.09318
-9.0,8323,7346.531938
-10.0,9124,7455.845869
-19.0,7819,7541.357152
-8.0,8485,7635.817332
-11.0,8032,7746.604347
-17.0,7641,7837.087884
-7.0,9756,7929.402684
-19.0,5118,7999.186099
-19.0,6321,8065.329948
-13.0,9153,8187.63845
-8.0,8900,8296.165244
-11.0,8180,8419.086202
-7.0,9654,8518.376231
-20.0,6236,8607.431105
-17.0,7314,8699.871749
-10.0,8341,8800.187227
-12.0,9920,8936.124053
-20.0,6900,9031.513399
-13.0,8464,9130.823308
-9.0,7750,9209.880162
-17.0,7486,9305.43353
-16.0,7204,9403.734154
-9.0,9277,9535.540634
-8.0,10842,9665.034244
-19.0,7182,9761.674717
-16.0,7697,9857.824392
-9.0,9011,9985.166348
-15.0,7884,10090.441833
-18.0,6505,10166.595374
-14.0,8500,10298.34728
-18.0,8293,10401.049328
-4.0,10732,10521.873991
-11.0,8371,10642.596497
-5.0,10015,10767.478448
-10.0,9174,10863.825578
-10.0,9246,10979.149926
-10.0,9058,11099.611413
-11.0,9683,11217.20385
-13.0,8727,11308.720964
-10.0,9481,11432.854136
-7.0,8606,11535.275819
-6.0,10984,11702.385123
-5.0,10021,11840.064092
-11.0,8811,11951.055771
-8.0,9471,12097.807727
-1.0,11387,12250.41519
-6.0,11377,12436.836867
-2.0,11089,12592.00004
-7.0,11258,12777.859051
1.0,12856,12972.994715
2.0,11725,13167.340328
-4.0,12081,13362.740528
-7.0,11225,13523.22063
2.0,11126,13726.053026
-4.0,11814,13909.410682
-8.0,11113,14108.952655
3.0,12948,14302.957159
-5.0,10117,14471.517162
-3.0,12527,14682.639796
3.0,12693,14900.070798
3.0,14377,15143.788774
-7.0,11073,15308.805615
-1.0,15783,15583.775466
1.0,15220,15885.980345
4.0,13012,16110.492318
4.0,14236,16345.2026
2.0,15289,16654.091498
-8.0,10789,16851.115351
-5.0,15662,17139.960447
-4.0,13390,17378.302095
-4.0,14082,17664.054636
1.0,14089,17946.210911
-1.0,14610,18185.429705
-4.0,14137,18450.889066
-1.0,15032,18738.791469
-2.0,14960,19016.830439
4.0,14018,19291.548718
2.0,13314,19547.034306
-3.0,15366,19824.316854
-4.0,12174,20062.02625
3.0,15256,20362.62668
-3.0,15148,20663.259471
6.0,14661,20961.297503
1.0,15870,21260.086289
7.0,14338,21547.405838
5.0,15841,21831.258229
8.0,12281,22055.744902
6.0,14206,22325.527696
8.0,12523,22530.199155
10.0,12287,22755.63776
-3.0,13588,22981.857487
1.0,16232,23307.171226
8.0,13364,23565.087292
8.0,15490,23871.507153
11.0,13503,24171.331692
11.0,13635,24414.703899
9.0,12652,24638.756918
7.0,12574,24881.17424
3.0,14191,25156.594177
3.0,16399,25433.574348
12.0,13798,25697.07057
3.0,15828,25982.086788
12.0,14933,26239.524464
10.0,14851,26523.028807
9.0,12405,26747.112329
12.0,11780,26957.370117
18.0,8300,27073.706172
17.0,7553,27175.282455
20.0,6664,27272.560377
19.0,7440,27361.623326
19.0,7025,27446.590259
18.0,7640,27526.794474
20.0,7582,27607.21447
19.0,7545,27688.101086
19.0,7363,27767.646683
18.0,8458,27852.150301
19.0,7008,27932.614899
21.0,6837,28007.074043
21.0,6649,28063.149336
19.0,7401,28136.198642
20.0,6796,28210.989297
21.0,7101,28293.081223
20.0,6652,28353.379595
19.0,7239,28433.870793
21.0,6785,28511.988333
19.0,7906,28599.126255
20.0,6762,28677.271537
21.0,6547,28736.580828
17.0,7977,28833.128519
20.0,7227,28894.852379
20.0,7095,28973.756843
21.0,6769,29052.252433
21.0,7093,29130.597097
20.0,6919,29207.093649
21.0,6787,29266.709651
20.0,7074,29344.042245
20.0,7461,29423.335124
21.0,7075,29503.022328
20.0,6666,29580.17955
20.0,7158,29639.666912
19.0,7230,29717.255192
21.0,6769,29792.883315
20.0,6874,29869.688666
19.0,7045,29950.805479
20.0,7311,30012.38144
19.0,7068,30088.081366
20.0,6906,30165.277443
19.0,7169,30243.044603
19.0,7106,30320.867222
20.0,6903,30382.618829
20.0,7051,30463.060018
18.0,7664,30543.064089
20.0,6685,30617.539268
20.0,6780,30693.409249
19.0,7694,30774.015222
21.0,6768,30832.290352
20.0,6857,30906.185917
20.0,6999,30975.933228
21.0,6545,31046.513645
21.0,6861,31101.455652
20.0,6784,31173.05583
21.0,6791,31246.957734
20.0,6890,31318.666971
20.0,7115,31375.742515
21.0,6617,31446.240727
