#{"t_start": 1702960194.7667515, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
465.0,2457,6474.33174
470.0,2447,6505.009957
405.0,2543,6534.522281
465.0,2541,6563.249446
495.0,2439,6592.3868
445.0,2529,6620.295698
500.0,3441,6667.032571
600.0,3587,6705.027127
385.0,2443,6733.871351
470.0,2421,6760.420454
520.0,2729,6790.099049
525.0,2913,6821.73288
420.0,2659,6850.810682
605.0,3861,6898.357315
1045.0,5799,6961.346872
265.0,2001,6985.923074
555.0,3707,7024.912544
415.0,2587,7053.276373
375.0,2661,7081.825058
600.0,3995,7129.588271
615.0,2369,7158.058905
385.0,2576,7186.514799
415.0,2220,7214.405123
545.0,3321,7248.887856
400.0,2564,7277.273623
375.0,2537,7305.135203
435.0,2392,7334.328289
580.0,3402,7368.958766
525.0,3375,7414.487461
320.0,1959,7438.272378
355.0,2576,7466.933761
530.0,3781,7507.502362
410.0,2284,7535.113768
390.0,2621,7564.304255
670.0,2582,7594.840956
495.0,2409,7622.690089
600.0,3949,7663.01594
570.0,3555,7707.818863
550.0,4099,7750.327673
610.0,2581,7786.126948
495.0,2049,7801.544469
435.0,2513,7830.866236
530.0,3623,7876.765522
475.0,3147,7908.740544
700.0,2807,7939.137059
435.0,2402,7966.078012
450.0,2615,7995.210212
465.0,2543,8024.672616
730.0,4447,8079.902934
605.0,3765,8117.18885
395.0,2813,8146.560486
440.0,2394,8176.535697
365.0,2573,8207.254519
410.0,2625,8235.124309
470.0,2537,8263.739043
745.0,4141,8312.8884
810.0,4615,8364.785658
495.0,2457,8391.784896
465.0,2199,8418.816278
390.0,2113,8443.993034
490.0,2795,8479.532412
575.0,3327,8515.988888
410.0,2571,8544.906855
600.0,3519,8582.198845
665.0,2177,8610.976774
415.0,2705,8641.495935
605.0,3949,8692.166675
575.0,3807,8729.434685
415.0,2357,8757.121361
495.0,2519,8784.066632
495.0,2427,8810.470336
470.0,2604,8839.603168
465.0,2241,8864.899891
320.0,2331,8890.23853
425.0,2401,8916.597107
410.0,2391,8943.188435
545.0,3001,8973.667663
465.0,2241,8999.238529
450.0,2220,9027.69487
445.0,2553,9057.031366
575.0,4171,9107.436444
395.0,2533,9126.322147
410.0,2387,9153.155411
435.0,2447,9181.562653
465.0,2408,9208.140281
540.0,3253,9248.945368
770.0,3709,9285.04004
415.0,2609,9313.687282
395.0,2199,9338.428908
600.0,3791,9375.093996
545.0,3481,9419.474305
390.0,2342,9445.094536
525.0,2207,9472.521699
495.0,2427,9499.059663
525.0,2403,9525.613616
440.0,2351,9543.353295
930.0,4737,9595.636569
495.0,2411,9623.107599
465.0,2156,9649.816212
500.0,2311,9674.806248
440.0,2361,9701.382656
415.0,2199,9726.439705
465.0,2199,9751.301072
435.0,2479,9777.941973
440.0,2339,9803.760618
465.0,2135,9820.346184
475.0,2371,9845.98789
855.0,4467,9897.844727
395.0,2351,9924.403278
435.0,2385,9951.844624
470.0,2757,9981.471215
680.0,2350,10007.948361
575.0,4001,10055.872746
495.0,2097,10071.369498
600.0,3803,10119.732628
495.0,2177,10144.21624
470.0,2384,10170.888195
775.0,4209,10212.332194
775.0,3557,10259.148309
480.0,2360,10285.750682
385.0,2283,10311.7536
575.0,3907,10350.577167
600.0,3777,10399.254236
545.0,3703,10435.427896
415.0,2638,10464.170507
530.0,2563,10491.718529
470.0,2349,10517.566972
515.0,2935,10548.746768
570.0,3289,10590.357942
535.0,2423,10617.482692
440.0,2553,10644.258192
465.0,2535,10671.49412
440.0,2177,10688.679621
435.0,2156,10714.008873
465.0,2536,10740.363508
600.0,3873,10787.454075
495.0,2151,10811.582212
425.0,2345,10838.013854
495.0,2209,10854.492912
470.0,2319,10879.907578
665.0,2220,10904.942215
395.0,2197,10929.094449
465.0,2199,10953.587366
340.0,2057,10978.645599
600.0,3989,11018.158726
495.0,2261,11042.989985
465.0,2156,11067.108247
470.0,2199,11091.423307
465.0,2296,11116.775958
470.0,2349,11144.79505
570.0,2833,11175.41963
470.0,2156,11199.417122
435.0,2372,11226.944003
415.0,2613,11254.797756
640.0,2377,11281.503471
775.0,4349,11324.503997
470.0,2241,11349.074858
695.0,2629,11376.338441
670.0,2156,11402.215795
495.0,2129,11425.980415
600.0,3401,11459.422589
465.0,2315,11485.997903
495.0,2113,11510.053559
600.0,3507,11545.565762
495.0,2325,11573.2201
600.0,3587,11617.602277
600.0,3591,11653.491457
495.0,2143,11679.701181
495.0,2033,11704.837147
415.0,2241,11731.444466
415.0,2427,11756.815146
465.0,2395,11785.369671
470.0,2384,11812.475275
480.0,2220,11828.999243
470.0,2477,11857.034412
600.0,4011,11902.003597
445.0,2610,11930.811224
470.0,2156,11954.725995
445.0,2715,11983.414354
495.0,2309,12011.362668
390.0,2514,12041.842407
570.0,3321,12073.656547
465.0,2241,12098.803561
495.0,2017,12122.495417
465.0,2329,12149.358602
465.0,2156,12176.892118
435.0,2413,12205.525855
995.0,5629,12267.452065
470.0,2605,12296.369707
495.0,2001,12320.064006
495.0,2257,12336.757641
830.0,3457,12381.88372
600.0,3585,12418.751723
470.0,2551,12447.639869
600.0,2899,12478.944529
390.0,2371,12504.860982
605.0,3719,12552.961642
470.0,2220,12576.989411
600.0,3535,12612.790989
495.0,1921,12637.781542
495.0,2097,12661.820839
945.0,5536,12718.253551
470.0,2354,12745.301873
335.0,1909,12769.986252
600.0,3349,12805.291875
495.0,2001,12827.602122
495.0,2191,12852.238207
940.0,5019,12908.519146
570.0,3207,12941.910772
435.0,2199,12968.616959
600.0,3315,13001.656893
485.0,4013,13047.941743
495.0,2001,13062.164149
730.0,4759,13120.424588
465.0,2557,13149.623735
495.0,2211,13174.176162
470.0,2199,13197.758101
940.0,5915,13260.462022
615.0,3399,13308.214829
465.0,2560,13338.994668
600.0,3681,13377.69465
575.0,3277,13413.127886
465.0,2199,13442.092015
470.0,2579,13472.202489
630.0,4315,13529.440106
495.0,2193,13555.364179
600.0,3457,13592.594905
545.0,3115,13637.514085
600.0,3381,13673.632796
600.0,3813,13716.552763
470.0,2521,13744.987558
470.0,2199,13772.553873
495.0,2217,13797.066414
630.0,3083,13827.618693
575.0,4243,13882.776541
440.0,2156,13909.058677
970.0,5001,13969.838629
600.0,3541,14007.4064
525.0,2325,14034.335503
495.0,2255,14060.618879
990.0,4981,14116.960472
500.0,2445,14145.776692
895.0,5339,14205.466696
435.0,2424,14235.579499
465.0,2393,14264.783075
760.0,4403,14316.134654
770.0,2835,14345.925591
665.0,2199,14371.252664
495.0,2231,14398.959903
975.0,4224,14442.169415
380.0,2339,14470.890152
495.0,2239,14495.594416
495.0,2097,14520.434227
710.0,4207,14570.532417
465.0,2334,14588.50245
605.0,3151,14628.012445
435.0,2336,14654.065398
440.0,2339,14681.782528
495.0,2411,14699.18959
495.0,2127,14727.386894
960.0,5145,14781.189577
495.0,2433,14809.788985
440.0,2513,14837.63062
340.0,2343,14864.831629
495.0,2017,14889.757757
430.0,2328,14916.179949
470.0,2383,14942.738654
435.0,2199,14968.575559
695.0,2177,14994.556727
495.0,2241,15019.658565
495.0,2277,15037.174445
1090.0,4726,15094.646199
435.0,2156,15119.861484
495.0,2113,15143.272507
495.0,2179,15170.282305
495.0,2515,15197.476744
495.0,1969,15224.666137
495.0,1969,15239.326856
495.0,2129,15267.549726
605.0,3585,15316.185636
495.0,2225,15342.769264
495.0,2947,15375.031559
495.0,2097,15400.300947
415.0,2220,15416.084808
575.0,3088,15461.483378
610.0,3673,15505.459733
900.0,5309,15564.841137
440.0,2687,15593.860827
885.0,4793,15648.332849
965.0,5119,15705.365355
695.0,4323,15760.051405
575.0,3269,15791.986405
465.0,2515,15821.071724
495.0,1953,15845.077944
495.0,2247,15870.069169
925.0,5457,15928.20284
495.0,1953,15954.602707
445.0,2156,15980.36788
495.0,2305,15997.105754
495.0,2423,16025.305592
495.0,2001,16049.364194
495.0,2001,16076.250505
920.0,5333,16137.518358
495.0,1937,16161.384171
600.0,4191,16212.519119
465.0,2536,16240.905927
460.0,2621,16269.43476
600.0,3501,16306.395091
730.0,4355,16358.837197
835.0,4405,16402.155219
605.0,3207,16446.210561
440.0,2199,16476.329485
605.0,3479,16514.889053
525.0,2339,16544.163646
890.0,5979,16608.474645
465.0,2339,16635.652142
600.0,3289,16672.451874
600.0,3817,16723.550936
715.0,4323,16773.692448
580.0,3131,16807.956688
600.0,3049,16842.523912
755.0,4059,16893.281621
495.0,2129,16917.705939
605.0,3423,16954.745136
495.0,2193,16980.310172
495.0,2129,17008.784117
465.0,2113,17023.906145
470.0,2199,17048.322157
495.0,2129,17073.995018
600.0,2985,17105.572838
555.0,3933,17156.764539
545.0,3799,17193.984066
480.0,2567,17225.077796
365.0,2555,17256.733023
495.0,2097,17281.747869
965.0,5646,17343.687728
600.0,4029,17397.741046
940.0,5677,17463.315978
465.0,2156,17490.707702
965.0,5074,17550.9833
495.0,2193,17576.714391
945.0,5501,17639.926133
990.0,5415,17707.626265
495.0,2129,17732.214051
465.0,2156,17758.151744
495.0,2113,17785.315878
605.0,4135,17835.433151
600.0,3051,17869.86203
600.0,3887,17908.335431
495.0,2177,17936.172393
600.0,3161,17969.186698
640.0,2587,18001.282101
600.0,3181,18047.213195
860.0,4705,18103.623447
990.0,4833,18152.480796
940.0,5139,18225.001905
445.0,2580,18255.390784
1025.0,5268,18321.134986
585.0,3762,18359.527349
605.0,3345,18393.609543
495.0,2225,18420.318446
570.0,3339,18468.161422
605.0,3471,18504.101984
465.0,2350,18531.64503
495.0,1937,18556.524158
965.0,5000,18614.176806
495.0,2135,18641.357147
600.0,3513,18676.235125
520.0,3021,18711.188061
495.0,2423,18742.88364
600.0,3285,18780.43416
440.0,2711,18811.151077
515.0,2787,18857.319608
1005.0,4869,18904.402401
600.0,3467,18955.763815
495.0,2145,18983.273267
465.0,2220,19012.214578
1025.0,5483,19075.826772
600.0,3385,19111.764473
580.0,3240,19150.804975
495.0,2241,19177.987771
495.0,2327,19205.868118
855.0,5139,19266.331574
440.0,2199,19293.44819
665.0,2156,19318.230246
600.0,3053,19353.932241
465.0,2156,19381.302132
1050.0,4960,19440.098337
600.0,3085,19475.671659
340.0,2159,19506.431185
575.0,4103,19559.535228
570.0,2625,19589.737324
495.0,2113,19613.416783
1050.0,5312,19675.483339
980.0,5289,19739.550013
600.0,2949,19771.984643
495.0,2421,19803.495929
495.0,2129,19831.574256
575.0,2874,19864.434156
575.0,3422,19900.309589
975.0,4835,19961.060752
600.0,3631,20011.396894
495.0,2221,20027.286777
575.0,3139,20076.213037
405.0,2552,20105.845084
600.0,3257,20141.903011
1000.0,4689,20199.734866
1190.0,4852,20258.927938
600.0,2921,20289.924525
495.0,2301,20318.525079
495.0,2097,20345.547147
935.0,5417,20405.083596
465.0,2199,20431.304912
890.0,4393,20473.143942
1045.0,4535,20533.464546
965.0,5093,20598.418852
1025.0,4697,20658.545137
600.0,3549,20696.789035
925.0,5475,20766.654923
495.0,2145,20798.928038
495.0,2113,20814.071546
1030.0,5149,20876.381994
945.0,4654,20932.410691
575.0,3108,20965.848346
860.0,5299,21035.598043
600.0,3093,21070.965664
520.0,2737,21102.361824
1005.0,5145,21163.466171
600.0,3297,21196.464846
995.0,4893,21259.646414
600.0,4029,21316.455209
495.0,2273,21341.999931
545.0,2849,21373.424816
1020.0,4615,21434.832181
465.0,2220,21451.752598
965.0,4539,21512.228868
570.0,3327,21561.367394
600.0,3115,21593.823572
545.0,3726,21633.636677
570.0,3891,21683.039753
495.0,2081,21709.20033
1165.0,5209,21775.145939
375.0,2333,21803.952504
600.0,2821,21837.309582
575.0,2697,21871.279952
605.0,4105,21912.651773
465.0,2334,21940.40024
495.0,2269,21968.267101
965.0,5537,22035.899246
605.0,3017,22079.738552
400.0,2156,22106.935296
1140.0,5013,22157.135698
870.0,4891,22222.512593
495.0,2049,22253.517828
910.0,4781,22314.157646
600.0,3633,22370.225942
1045.0,4361,22417.133691
895.0,5033,22478.662977
995.0,5722,22558.621532
600.0,3257,22595.222602
495.0,1969,22624.430907
545.0,3364,22659.602193
495.0,2033,22688.997716
830.0,4367,22733.86823
495.0,2145,22759.405651
990.0,4751,22822.609654
1020.0,4827,22885.862115
605.0,2945,22919.301961
495.0,2177,22949.421868
495.0,2431,22981.019956
445.0,2359,23012.384529
495.0,2297,23042.778726
875.0,4781,23101.258868
495.0,2113,23124.187986
470.0,2156,23146.545732
665.0,2305,23161.8936
495.0,2097,23189.022643
575.0,4035,23240.255283
495.0,2325,23270.941344
495.0,2129,23296.869567
495.0,2097,23310.975475
570.0,3526,23356.648971
495.0,2129,23383.967587
440.0,2156,23411.004331
600.0,3583,23447.630515
600.0,2961,23479.872012
600.0,4025,23530.634517
940.0,4404,23585.286154
495.0,2129,23599.621926
495.0,2153,23625.725593
895.0,5049,23681.269912
965.0,5631,23744.170714
1020.0,4367,23796.307952
1025.0,5363,23857.994449
965.0,4549,23913.292256
610.0,2957,23944.866114
495.0,2161,23970.167704
600.0,3617,24020.560884
905.0,4583,24061.575078
600.0,4249,24113.173386
965.0,4815,24168.428015
600.0,3611,24204.060883
1020.0,4889,24262.470705
570.0,3265,24312.397146
570.0,3141,24344.704079
995.0,5251,24401.560976
1005.0,5396,24462.941576
385.0,2667,24492.999623
1020.0,4371,24549.59184
695.0,2241,24576.830188
600.0,3123,24608.872481
1060.0,4461,24661.130933
570.0,3063,24693.638968
1020.0,4389,24750.879074
995.0,5191,24811.781887
600.0,3565,24847.494866
460.0,2349,24875.641956
570.0,3891,24929.481274
745.0,2861,24961.729787
495.0,2097,24988.369834
770.0,3775,25028.589581
715.0,4463,25087.49076
975.0,5417,25147.888419
995.0,5186,25207.118895
600.0,3421,25242.99535
1190.0,5518,25318.688004
600.0,3585,25356.686163
1020.0,5935,25423.815157
600.0,4011,25477.216727
600.0,3749,25515.02073
1205.0,4617,25574.100492
1050.0,4903,25633.974152
570.0,3651,25687.099388
1050.0,4050,25727.965419
575.0,3728,25776.88368
695.0,2133,25805.716558
600.0,3443,25843.899748
495.0,2017,25868.535923
495.0,2129,25895.586545
525.0,2347,25924.398959
435.0,2327,25940.528704
575.0,3168,25989.587763
575.0,3947,26033.8468
600.0,2877,26067.561172
470.0,2543,26099.751248
570.0,3002,26147.379359
995.0,5300,26207.909102
1195.0,4967,26268.815704
545.0,3191,26305.529989
600.0,3411,26340.295125
1250.0,6095,26418.60273
600.0,3189,26451.698244
600.0,3851,26501.973969
600.0,3253,26536.984815
475.0,2220,26563.410057
600.0,3163,26597.981529
980.0,5493,26661.070312
600.0,3407,26700.704954
980.0,5573,26775.853945
600.0,3593,26815.848669
600.0,3997,26874.427592
630.0,3167,26909.529622
915.0,4851,26970.868295
600.0,4517,27029.982576
605.0,3485,27071.199051
1020.0,4539,27129.269343
600.0,4283,27187.323423
545.0,2729,27221.834253
525.0,2547,27253.175282
750.0,3495,27288.729348
860.0,4141,27344.286718
470.0,2505,27374.271526
545.0,3615,27413.395386
600.0,3593,27451.148041
575.0,3829,27505.819315
440.0,2391,27533.999249
600.0,2863,27569.96105
990.0,5184,27633.244774
600.0,3371,27671.004449
965.0,4757,27732.716042
600.0,3093,27777.390924
745.0,4013,27822.661587
600.0,3125,27854.827698
1210.0,4499,27909.382074
500.0,2177,27939.924516
600.0,3279,27975.30219
970.0,5423,28039.408291
600.0,3377,28087.899952
870.0,4579,28144.371
1040.0,4665,28189.463525
495.0,2081,28219.158572
495.0,1921,28244.813294
605.0,3645,28280.762517
970.0,4570,28341.348879
495.0,2145,28369.906319
955.0,5583,28432.516104
605.0,3155,28477.043285
985.0,4649,28520.377249
600.0,2971,28564.696763
420.0,2524,28597.193517
390.0,2649,28630.083696
600.0,3189,28664.142544
600.0,3189,28700.527668
1020.0,4965,28762.109029
575.0,2867,28795.240756
465.0,2177,28821.418143
570.0,3840,28875.321933
1050.0,4606,28930.195729
600.0,3575,28967.276993
895.0,4971,29028.331573
965.0,5125,29088.713261
495.0,1953,29114.454366
605.0,3473,29155.33635
495.0,2129,29183.59083
600.0,3325,29220.594216
925.0,4693,29278.898783
445.0,2304,29306.662266
1110.0,4783,29365.430896
