#{"t_start": 1702960192.8473291, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
450.0,2524,5506.982766
550.0,2814,5537.753991
600.0,3353,5574.318643
590.0,2364,5601.684019
255.0,2123,5628.763405
380.0,2143,5654.246625
445.0,2235,5679.588168
600.0,3619,5718.022806
420.0,2954,5750.474999
540.0,3685,5797.888664
515.0,3547,5835.616185
485.0,2811,5868.45639
390.0,2667,5897.58868
470.0,2951,5939.336508
570.0,3867,5978.645801
440.0,2445,6006.927241
240.0,1543,6027.989045
575.0,4245,6068.941136
580.0,3580,6115.894781
290.0,1889,6129.316931
340.0,2311,6158.753589
380.0,2325,6189.074002
375.0,2661,6218.532263
465.0,2241,6245.566381
385.0,2562,6273.532184
495.0,2547,6299.846888
395.0,2289,6327.279909
440.0,2177,6352.555305
375.0,2390,6382.070753
480.0,2559,6411.349738
530.0,2999,6441.059127
435.0,2571,6469.843815
385.0,2467,6500.366628
375.0,2511,6530.691654
380.0,2471,6558.792184
500.0,2885,6590.669785
360.0,2559,6618.649627
345.0,2317,6647.089999
440.0,2583,6676.560187
370.0,2619,6707.045969
580.0,3211,6742.117954
410.0,2451,6768.001142
510.0,2941,6799.73471
650.0,2601,6828.706062
310.0,2309,6854.819478
365.0,2579,6883.71818
540.0,2561,6912.239626
940.0,5125,6970.481164
395.0,2517,6998.795428
1000.0,3853,7047.799526
360.0,2323,7074.318909
450.0,2909,7104.352786
390.0,2329,7130.866016
435.0,2199,7157.466552
485.0,2981,7189.107804
635.0,2554,7219.609239
415.0,2220,7245.983644
550.0,3071,7278.283453
600.0,3829,7326.635438
365.0,2677,7356.98004
510.0,2107,7372.444746
440.0,2156,7398.357044
600.0,4367,7449.825881
185.0,1841,7473.236698
600.0,4019,7516.203232
500.0,3467,7562.198599
495.0,2299,7591.131592
440.0,2220,7617.084816
575.0,3807,7656.65908
170.0,2145,7682.456515
640.0,2199,7707.69122
440.0,3013,7741.156316
570.0,3781,7778.566304
645.0,2807,7817.646741
465.0,2177,7833.866792
470.0,2393,7860.400269
545.0,4679,7914.469951
285.0,2151,7940.263853
495.0,2529,7967.870222
520.0,3757,8005.330484
605.0,3583,8053.776277
375.0,2315,8081.7946
390.0,2565,8109.378085
495.0,3591,8145.025687
520.0,3455,8194.632179
490.0,2967,8225.155671
600.0,4547,8277.354715
710.0,3079,8309.484476
435.0,2156,8335.716086
380.0,2265,8361.032281
770.0,3379,8394.244992
600.0,3695,8433.323777
555.0,4037,8486.885323
540.0,3811,8527.727575
605.0,3673,8575.493709
440.0,2156,8604.226013
495.0,2973,8636.903626
495.0,2273,8663.597367
495.0,2411,8692.66368
405.0,2561,8720.900728
435.0,2569,8748.953764
345.0,2363,8775.136831
400.0,2263,8800.609271
470.0,2156,8817.734308
440.0,2399,8844.833779
630.0,3721,8888.873503
400.0,2301,8914.533607
435.0,2555,8943.009358
575.0,4135,8981.940715
665.0,2390,9008.236633
620.0,2220,9036.673177
440.0,2388,9064.366471
600.0,4079,9114.133504
305.0,1685,9126.458961
230.0,2081,9151.28549
495.0,2033,9176.547332
355.0,2405,9204.01972
645.0,4229,9251.209133
465.0,2177,9276.076289
440.0,2199,9292.183377
470.0,2821,9322.796165
415.0,2559,9359.138153
495.0,2161,9374.999999
470.0,2575,9403.055888
570.0,4154,9450.842288
575.0,3243,9485.740118
600.0,3231,9527.563428
810.0,3769,9564.469814
550.0,2997,9594.878204
510.0,3011,9627.710356
380.0,2189,9653.532198
375.0,2161,9677.626346
440.0,2577,9705.444462
495.0,2571,9733.386152
495.0,2323,9759.63918
410.0,2371,9784.886293
470.0,2156,9810.594712
525.0,2417,9836.320182
630.0,3009,9867.879101
470.0,2386,9895.182759
390.0,2323,9921.609786
470.0,2199,9947.455591
480.0,2483,9975.6077
540.0,3169,10007.43779
530.0,3305,10041.09813
495.0,2513,10069.239012
495.0,2129,10095.284941
500.0,2385,10122.506661
465.0,2563,10150.060726
495.0,2129,10174.291826
495.0,2289,10201.08322
605.0,3851,10240.360626
500.0,2383,10267.813491
635.0,3027,10299.944942
600.0,3519,10345.114257
495.0,2489,10372.488399
435.0,2371,10402.597817
495.0,2161,10427.150732
470.0,2558,10454.605773
265.0,1811,10467.595346
475.0,2341,10494.852839
435.0,2199,10518.962006
440.0,2678,10547.877405
410.0,2675,10576.724637
470.0,2467,10603.744378
150.0,1723,10624.893445
465.0,2455,10652.039268
390.0,2759,10680.585323
695.0,2177,10706.034284
465.0,2113,10730.18188
425.0,2652,10759.502352
465.0,2605,10788.02377
495.0,2443,10813.758925
275.0,2003,10829.011459
405.0,2303,10854.219885
495.0,2129,10879.520399
465.0,2307,10904.182503
440.0,2449,10930.731978
695.0,2105,10954.602163
470.0,2389,10981.698455
465.0,2199,11008.27154
470.0,2504,11034.468259
640.0,2565,11061.592971
470.0,2199,11086.788489
470.0,2156,11102.929509
470.0,2328,11127.610352
470.0,2500,11157.238244
570.0,3521,11200.845465
495.0,2133,11226.029985
495.0,2451,11244.557756
495.0,2481,11270.498977
385.0,2552,11299.274918
575.0,3513,11343.620068
575.0,3145,11374.681635
365.0,2541,11403.630015
525.0,2353,11428.635487
575.0,3423,11462.032881
600.0,3257,11504.184972
495.0,2567,11532.428898
570.0,4108,11573.203414
435.0,2263,11600.70076
495.0,2113,11624.725765
600.0,3603,11661.047674
470.0,2220,11687.61343
410.0,2393,11714.77581
525.0,2843,11745.638897
465.0,2263,11770.040458
530.0,2977,11802.812479
495.0,2301,11828.841826
555.0,3753,11874.774536
495.0,2375,11899.9475
465.0,2350,11927.368027
495.0,2175,11951.328232
500.0,2125,11966.899919
425.0,2494,11993.4274
465.0,2576,12023.726724
495.0,2097,12050.920364
495.0,2001,12073.607398
705.0,4019,12119.208852
495.0,1985,12134.143293
470.0,2521,12162.761546
470.0,2177,12190.485983
470.0,2345,12218.929894
570.0,3803,12266.508675
780.0,3333,12301.452334
495.0,2459,12327.737891
570.0,3367,12363.573783
775.0,3993,12411.353898
440.0,2203,12438.140319
410.0,2375,12465.498189
465.0,2220,12482.144774
470.0,2382,12507.962882
495.0,2033,12534.527398
1115.0,5789,12604.017364
495.0,1953,12618.647806
495.0,2317,12645.978149
465.0,2388,12672.531315
475.0,2673,12700.677325
465.0,2463,12726.333121
495.0,2129,12751.385462
495.0,2145,12777.725057
495.0,2407,12806.437562
495.0,2113,12829.547594
965.0,5336,12886.454699
695.0,2327,12913.934035
590.0,3155,12946.905893
600.0,3053,12980.338943
465.0,2220,13004.461991
670.0,2199,13028.806072
495.0,2097,13052.369846
780.0,3545,13090.411674
630.0,3271,13124.930719
500.0,3181,13168.039724
495.0,2325,13192.647415
465.0,2343,13218.562985
600.0,3187,13252.762175
520.0,3329,13287.881177
855.0,5083,13348.692675
465.0,2177,13376.046035
495.0,2017,13402.456169
570.0,3415,13440.056551
495.0,2145,13467.050431
495.0,2193,13497.298575
570.0,3659,13535.512214
600.0,3539,13583.083651
495.0,2209,13611.201165
465.0,2413,13629.208687
495.0,2201,13655.512151
490.0,2903,13702.787536
630.0,2907,13733.789507
570.0,3945,13774.546946
545.0,2959,13804.977768
495.0,2267,13829.248126
575.0,3470,13879.3197
495.0,2001,13894.053706
495.0,1969,13918.460668
515.0,3109,13950.238489
695.0,2177,13980.630483
705.0,3735,14030.57212
580.0,3511,14065.034702
600.0,3265,14100.120525
465.0,2156,14125.624753
495.0,1937,14150.766677
495.0,2267,14178.613552
605.0,3419,14213.037595
410.0,2349,14242.058749
465.0,2375,14271.138698
570.0,3485,14315.386198
495.0,1905,14329.682024
575.0,2741,14358.111074
465.0,2603,14386.716796
600.0,3503,14436.095855
470.0,2327,14464.843556
445.0,2177,14489.100438
495.0,2351,14515.425165
465.0,2333,14533.17111
610.0,3713,14579.505246
495.0,2169,14603.481096
495.0,2129,14627.53684
600.0,3851,14665.886379
495.0,2017,14690.948531
395.0,2523,14720.789047
965.0,5048,14774.724795
495.0,2001,14800.203126
1100.0,5167,14857.255552
495.0,2113,14883.645108
445.0,2506,14910.740526
495.0,2291,14927.542448
495.0,2543,14955.847027
415.0,2463,14983.064925
495.0,2017,15007.978493
785.0,4543,15063.916063
495.0,1969,15087.882512
575.0,2940,15118.497317
495.0,2001,15141.353486
600.0,4003,15182.337252
495.0,1985,15205.771625
915.0,5227,15269.421822
440.0,2220,15296.889136
665.0,2336,15325.461735
495.0,1937,15349.627115
855.0,5691,15411.557741
495.0,2177,15441.702094
465.0,2177,15466.749362
495.0,2257,15500.073893
495.0,2307,15529.517259
705.0,4011,15566.71503
465.0,2377,15594.079585
575.0,3135,15626.717062
975.0,5111,15684.684994
1170.0,5091,15743.644243
465.0,2365,15770.382774
575.0,3541,15815.021125
495.0,2001,15829.959178
440.0,2305,15856.102892
495.0,2257,15881.895611
575.0,3364,15923.57546
935.0,4749,15980.326783
465.0,2156,15997.162264
570.0,3713,16043.565572
495.0,2189,16071.495111
410.0,2509,16101.261796
920.0,5243,16160.147203
515.0,2971,16190.827775
495.0,2177,16218.412447
440.0,2348,16245.083917
525.0,2211,16271.456462
810.0,4107,16313.467488
470.0,2177,16338.834956
785.0,3509,16375.098723
970.0,5825,16450.075023
485.0,2505,16481.715795
600.0,3105,16518.378848
600.0,3659,16556.901622
495.0,2145,16582.741266
600.0,3225,16626.374134
495.0,2345,16644.035085
895.0,4919,16706.264502
575.0,3831,16753.066769
435.0,2241,16778.812213
915.0,5379,16841.432103
600.0,4079,16892.193797
495.0,2097,16907.804436
495.0,2291,16934.069576
580.0,2891,16966.130432
495.0,2177,16991.618874
575.0,3207,17037.106956
495.0,1985,17051.846593
790.0,4503,17103.95547
1020.0,4978,17163.054252
495.0,2033,17187.648995
990.0,5665,17254.502703
495.0,2325,17280.917179
465.0,2156,17308.71344
465.0,2355,17334.512001
540.0,2545,17367.155403
605.0,3819,17405.107828
495.0,2129,17431.519817
575.0,3307,17480.937587
865.0,4429,17525.717664
775.0,4301,17577.863326
605.0,3013,17609.761589
570.0,2796,17643.793048
965.0,5019,17708.3598
495.0,2529,17735.144547
495.0,2173,17761.889829
605.0,3637,17810.669555
825.0,5533,17872.05619
490.0,2813,17902.539333
495.0,2113,17930.06294
570.0,3623,17966.382382
695.0,2317,17996.045424
600.0,2893,18029.33326
495.0,2097,18055.953849
605.0,3835,18105.687472
495.0,2283,18122.84245
600.0,3735,18175.64779
465.0,2385,18203.504115
465.0,2348,18232.012558
575.0,3351,18268.636053
600.0,3697,18322.802443
575.0,3351,18358.1203
495.0,2097,18383.699584
570.0,3524,18419.429813
810.0,4117,18473.483309
570.0,3375,18507.941963
495.0,2145,18535.141973
800.0,3707,18572.705509
600.0,3393,18617.748017
600.0,3249,18653.964325
975.0,5551,18716.711426
495.0,2493,18748.728359
600.0,3379,18797.720483
525.0,2571,18830.889276
435.0,2325,18859.356327
945.0,5071,18922.63659
495.0,2285,18939.054929
575.0,2576,18969.379561
410.0,2220,18998.376419
385.0,2229,19026.394302
600.0,3487,19075.865738
600.0,3595,19112.150054
585.0,3051,19149.954793
470.0,2369,19178.796123
600.0,3657,19226.645189
495.0,2193,19242.539302
495.0,2113,19270.137977
990.0,5209,19328.683307
465.0,2432,19359.850094
995.0,5219,19421.859102
1020.0,5648,19501.434506
465.0,2177,19529.257864
585.0,3629,19566.554255
495.0,2129,19593.977896
570.0,4181,19632.777998
730.0,4447,19688.116227
575.0,3955,19742.198559
950.0,5356,19806.110641
600.0,3177,19841.652331
960.0,5506,19905.032631
475.0,2199,19933.927051
1020.0,4419,19990.917361
605.0,3281,20025.799685
990.0,3875,20080.745362
465.0,2156,20107.319595
600.0,3225,20143.149456
470.0,2363,20169.528121
840.0,4475,20228.316065
920.0,5073,20286.741296
840.0,4157,20328.851039
895.0,5079,20387.11431
1010.0,5054,20444.921344
465.0,2199,20470.717708
530.0,4395,20529.301455
570.0,3251,20567.153694
600.0,3643,20620.418293
740.0,5015,20682.704345
600.0,3821,20721.948768
1330.0,5699,20782.156687
470.0,2360,20814.55209
545.0,3393,20864.364114
495.0,2161,20890.433498
860.0,4807,20937.783593
600.0,3577,20985.011859
495.0,2253,21010.834562
465.0,2567,21040.669054
545.0,2609,21072.311511
465.0,2199,21100.03811
1165.0,4386,21143.491265
675.0,4071,21194.251157
485.0,2757,21227.997851
600.0,4139,21285.722951
435.0,2342,21315.881473
470.0,2199,21341.194454
495.0,2351,21358.484762
465.0,2345,21385.761403
520.0,2707,21417.374041
605.0,3853,21475.081242
965.0,4226,21531.922979
435.0,2298,21562.146147
990.0,4520,21604.630353
460.0,2111,21632.248274
570.0,2981,21666.64907
950.0,5337,21725.811921
1035.0,5491,21805.35006
415.0,2402,21835.268656
995.0,5081,21898.660633
800.0,3311,21933.609523
1040.0,5019,21997.242834
980.0,5151,22057.69745
495.0,2161,22084.410294
600.0,3409,22121.17276
495.0,2129,22149.894736
495.0,1905,22176.263021
580.0,3389,22217.437195
370.0,2313,22249.888695
600.0,3705,22288.557084
495.0,2255,22319.85472
495.0,2197,22349.038433
575.0,2654,22384.559212
1115.0,5417,22452.536807
515.0,3761,22505.810943
440.0,2156,22535.693992
1020.0,5539,22599.277987
425.0,2373,22630.798076
600.0,4075,22670.818142
610.0,3661,22724.924744
495.0,2097,22750.399132
810.0,4421,22811.290826
1165.0,5409,22878.00262
670.0,2373,22908.195626
945.0,4946,22972.061253
805.0,3981,23015.186784
600.0,2805,23050.002399
935.0,5289,23111.050669
580.0,2597,23137.253998
465.0,2199,23159.819188
1220.0,5228,23219.361223
495.0,2177,23246.439661
495.0,2315,23277.202526
490.0,2499,23305.565715
605.0,3173,23337.594693
440.0,2340,23364.079479
550.0,2881,23396.628409
600.0,3911,23447.577926
1020.0,4321,23500.323662
605.0,3279,23535.466344
1020.0,5361,23595.994618
990.0,4523,23646.585882
495.0,2181,23674.182444
600.0,4165,23713.870154
1030.0,5065,23775.459808
1200.0,4263,23827.357546
600.0,3779,23876.472973
605.0,3543,23913.254289
600.0,3437,23947.279962
1030.0,5005,24003.491738
965.0,5059,24062.66195
1005.0,5525,24123.778501
600.0,2925,24164.711838
600.0,3293,24198.479439
605.0,3147,24230.919187
1050.0,5039,24292.721488
870.0,4327,24348.063188
600.0,3273,24379.337384
980.0,4563,24436.020425
600.0,3383,24469.241933
940.0,5581,24545.718867
545.0,3161,24579.60061
585.0,3314,24613.504654
1020.0,4537,24665.150495
990.0,5035,24724.253325
955.0,4285,24781.956969
600.0,3105,24815.628662
795.0,4025,24853.829943
575.0,3144,24901.996903
965.0,5493,24965.173858
910.0,5579,25030.482106
495.0,1905,25058.711179
1040.0,4870,25115.359186
495.0,2001,25142.160255
600.0,3203,25175.188992
965.0,5485,25237.698856
600.0,3603,25278.010863
600.0,3285,25323.027608
705.0,3915,25363.547446
970.0,5978,25443.749395
1080.0,4767,25499.96391
960.0,5815,25568.417272
575.0,2975,25601.74897
570.0,3335,25638.208264
955.0,5573,25717.098174
495.0,2161,25732.303303
465.0,2338,25760.42866
975.0,4703,25817.33672
955.0,5376,25880.812199
600.0,3303,25927.840943
410.0,2009,25942.075054
495.0,2049,25969.142744
915.0,4889,26033.64793
725.0,3785,26088.744731
945.0,5453,26153.483206
495.0,2161,26179.969822
575.0,3209,26215.049332
1220.0,5273,26277.537731
1050.0,5045,26338.176474
895.0,4955,26394.230153
1025.0,5737,26458.912102
940.0,4961,26517.782924
600.0,3201,26562.492374
605.0,3199,26597.197869
600.0,3193,26634.354519
995.0,4711,26693.436773
440.0,2156,26721.94469
1050.0,5438,26782.126375
600.0,3061,26818.342067
465.0,2644,26852.071258
605.0,3009,26888.610631
610.0,3085,26936.48436
1225.0,5118,26998.525849
600.0,3439,27038.210901
570.0,3180,27077.16963
945.0,5055,27138.749626
600.0,3057,27171.975562
605.0,2843,27223.406527
545.0,3697,27263.181731
440.0,2369,27290.558355
600.0,3781,27328.346654
950.0,4765,27389.91071
600.0,3879,27443.658973
570.0,3408,27481.11498
1070.0,5185,27542.970874
600.0,3513,27595.974517
600.0,3033,27631.307848
1020.0,5067,27696.014063
840.0,4937,27757.377388
995.0,4322,27813.982208
545.0,2815,27843.98811
600.0,3677,27880.661009
1050.0,4817,27943.149141
440.0,2431,27971.317846
435.0,2331,28001.545839
1100.0,5321,28065.284386
380.0,2239,28091.370269
760.0,4335,28146.387986
970.0,4922,28207.712617
605.0,3703,28246.569582
570.0,3525,28280.930654
470.0,2156,28311.184055
600.0,3435,28362.053839
495.0,2145,28377.260005
310.0,1885,28401.898799
910.0,5575,28464.41675
1000.0,4749,28520.277158
1010.0,5034,28578.462166
960.0,5023,28643.224391
1020.0,4109,28698.034592
1050.0,4074,28752.910277
690.0,4147,28794.857551
1025.0,5351,28857.831227
970.0,5058,28916.939573
1220.0,5059,28976.418737
570.0,2839,29009.696
1160.0,5093,29069.476855
600.0,3991,29123.06507
440.0,2305,29155.69213
935.0,5257,29219.194062
1040.0,4857,29278.136474
905.0,5223,29339.274798
