#{"t_start": 1702960193.4225225, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
440.0,2403,9287.365849
540.0,2923,9318.697996
600.0,4107,9366.733875
270.0,1917,9389.162261
465.0,2177,9415.235912
495.0,2177,9431.425319
440.0,2931,9472.494528
495.0,2001,9486.458393
495.0,2293,9512.798477
575.0,3375,9554.977178
380.0,2253,9572.192046
640.0,2220,9597.343186
325.0,2695,9627.403112
775.0,4313,9678.197764
495.0,2161,9702.896365
600.0,4185,9751.604951
470.0,2135,9775.415443
470.0,2199,9791.841117
410.0,2493,9819.066327
470.0,2199,9843.796273
465.0,2695,9872.579116
545.0,2763,9902.977359
380.0,2475,9930.344562
685.0,4061,9979.677128
435.0,2477,10006.75495
495.0,1969,10031.009086
500.0,2145,10056.114946
495.0,2097,10071.676913
640.0,2220,10098.320365
495.0,2145,10123.227947
830.0,4775,10176.554312
495.0,2315,10203.478527
465.0,2327,10231.280363
470.0,2364,10258.405771
790.0,4021,10298.203147
940.0,5831,10368.904298
465.0,2409,10399.223436
480.0,2701,10427.802876
465.0,2177,10452.30415
495.0,1969,10467.313519
495.0,2049,10492.097265
555.0,3196,10523.70611
435.0,2639,10552.352707
670.0,2801,10590.957667
575.0,3324,10624.380675
495.0,2381,10651.033587
650.0,2199,10675.657203
440.0,2220,10701.475763
575.0,3477,10736.229565
465.0,2603,10765.14049
540.0,3683,10800.912193
445.0,2495,10827.844033
495.0,2161,10852.419967
470.0,2373,10879.007713
555.0,3441,10919.909895
470.0,2263,10937.552579
465.0,2593,10965.011945
440.0,2409,10992.373401
470.0,2342,11019.586555
495.0,2305,11044.793762
470.0,2199,11069.081276
495.0,2377,11095.112128
440.0,2177,11119.085725
495.0,2161,11145.995787
470.0,2352,11173.069364
525.0,2547,11199.993359
495.0,2111,11215.916834
470.0,2220,11241.687735
450.0,2443,11268.435455
575.0,3941,11316.862574
470.0,2241,11342.374385
470.0,2199,11366.442565
495.0,2375,11394.244539
470.0,2220,11410.524988
685.0,4039,11456.600701
860.0,5073,11511.916368
495.0,2505,11539.837965
465.0,2524,11568.698878
705.0,3567,11605.383392
300.0,1787,11626.599247
800.0,3807,11675.13036
585.0,2873,11705.927486
495.0,2357,11733.215369
495.0,2475,11759.565793
900.0,5745,11821.937262
500.0,2219,11847.784783
495.0,2555,11874.570799
515.0,2703,11902.486567
470.0,2627,11931.417698
570.0,3153,11962.648193
495.0,2363,11988.595969
495.0,2177,12015.761593
495.0,2001,12042.477332
465.0,2641,12069.613987
495.0,2049,12092.785939
495.0,2129,12108.503864
600.0,3831,12155.192602
545.0,3869,12206.537575
470.0,2220,12223.090418
435.0,2365,12251.176371
420.0,2500,12278.465863
470.0,2365,12305.706001
515.0,3123,12337.800896
495.0,2459,12366.545091
445.0,2347,12392.348135
495.0,2374,12420.290741
470.0,2199,12446.312689
465.0,2327,12473.526342
495.0,2279,12498.807154
785.0,3190,12533.894585
485.0,2887,12564.932184
550.0,3155,12605.506099
470.0,2199,12621.729927
495.0,2349,12649.307499
500.0,2017,12672.783984
495.0,2161,12697.143413
470.0,2177,12721.35768
700.0,2259,12747.091829
495.0,2325,12775.223633
495.0,1969,12799.762551
490.0,3265,12832.1263
495.0,2387,12857.866275
545.0,3675,12893.840173
665.0,2309,12921.326256
605.0,4161,12972.492406
445.0,2537,12999.163814
350.0,2273,13023.929795
495.0,2367,13049.828545
495.0,2001,13064.943619
465.0,2113,13092.195609
875.0,6741,13171.511992
570.0,3987,13208.029138
800.0,4073,13257.518184
600.0,3143,13291.796767
465.0,2156,13319.508818
495.0,2161,13347.085777
495.0,2193,13374.596718
525.0,2129,13401.63261
465.0,2220,13429.84097
1105.0,5411,13496.026192
525.0,2153,13523.115926
575.0,3775,13560.70339
600.0,3489,13610.143632
440.0,2397,13628.105913
575.0,3327,13674.148496
510.0,3485,13714.172768
600.0,3999,13765.529185
605.0,4261,13805.125388
470.0,2199,13829.090595
470.0,2346,13860.687093
790.0,4715,13915.966877
495.0,2191,13940.800344
495.0,2223,13971.449621
495.0,1985,13997.718535
600.0,3395,14033.366873
605.0,3889,14070.860309
465.0,2156,14096.862884
470.0,2819,14127.783456
495.0,2001,14152.366572
495.0,2049,14179.010497
435.0,2534,14206.702817
440.0,2398,14236.734476
600.0,3109,14270.961349
465.0,2241,14295.177659
485.0,2597,14325.667206
575.0,3869,14372.373845
555.0,3253,14407.602563
495.0,2379,14437.570108
750.0,3399,14473.391563
510.0,3141,14504.952906
440.0,2376,14532.336482
465.0,2156,14557.603355
470.0,2177,14583.285048
495.0,1953,14605.936516
605.0,3197,14637.969867
465.0,2291,14663.573918
440.0,2199,14690.57498
465.0,2381,14719.657817
855.0,4841,14772.272195
495.0,2221,14798.921216
465.0,2519,14826.758042
960.0,4959,14883.442279
465.0,2156,14900.201172
575.0,3131,14941.324921
495.0,2001,14955.609153
495.0,2241,14981.540489
470.0,2199,15007.574926
420.0,2523,15034.992079
495.0,1985,15063.110857
470.0,2156,15088.202979
605.0,3491,15123.733893
495.0,1969,15145.310168
630.0,3697,15183.642472
605.0,3477,15230.613607
520.0,4129,15273.732873
465.0,2571,15303.798613
465.0,2439,15332.98257
440.0,2199,15359.614486
495.0,2033,15384.737828
550.0,2979,15416.399636
465.0,2376,15446.824671
570.0,3423,15498.605496
495.0,2017,15513.521991
495.0,2017,15540.638557
500.0,2161,15564.688925
565.0,2985,15596.443315
810.0,5067,15651.687061
570.0,3454,15696.660657
600.0,3565,15736.105006
550.0,2921,15767.751584
495.0,2209,15791.814429
600.0,3427,15827.066656
600.0,3029,15867.652127
575.0,3733,15902.503822
435.0,2333,15929.975334
465.0,2177,15957.694702
570.0,2938,15989.729821
995.0,5653,16051.160301
420.0,2560,16081.888416
605.0,3769,16131.590651
495.0,1969,16155.526679
600.0,3729,16191.423613
1155.0,5075,16250.598068
525.0,2835,16280.555604
600.0,3631,16328.413423
495.0,2129,16344.166702
1095.0,5587,16418.287571
965.0,5683,16483.017053
495.0,2161,16512.504618
1130.0,5968,16578.597988
440.0,2389,16607.146385
600.0,3579,16643.152491
575.0,3381,16693.949978
465.0,2263,16719.5249
495.0,2275,16745.586148
495.0,2081,16760.805862
930.0,4403,16813.719364
660.0,4747,16870.291409
525.0,2405,16899.225206
630.0,4273,16950.886991
495.0,1985,16965.479881
965.0,4983,17024.961981
600.0,3635,17070.302451
605.0,3731,17107.092935
570.0,3123,17152.099953
710.0,3583,17188.190638
705.0,3577,17226.650118
465.0,2319,17256.020302
495.0,2145,17282.181266
745.0,3002,17315.751744
815.0,4217,17369.52195
555.0,3310,17403.658859
785.0,3873,17455.476542
990.0,5408,17520.34037
600.0,3359,17554.425847
495.0,2213,17581.17818
820.0,4619,17638.450406
465.0,2517,17669.975145
1220.0,5517,17733.467999
605.0,3805,17782.928869
495.0,2145,17808.972832
465.0,2156,17825.539442
495.0,2225,17851.089957
1020.0,5035,17909.814809
570.0,3261,17955.104499
440.0,2220,17971.352869
600.0,3905,18024.960996
580.0,3153,18059.409353
610.0,3449,18106.931823
495.0,2177,18122.643557
965.0,5223,18197.412711
575.0,3593,18234.742457
575.0,3303,18271.103087
600.0,3137,18320.429455
805.0,3987,18360.971621
570.0,3720,18407.915428
865.0,4513,18452.645941
580.0,3038,18497.964104
495.0,2097,18513.321194
525.0,2333,18540.715579
975.0,4927,18598.755169
470.0,2156,18623.875821
465.0,2445,18653.714253
495.0,2129,18678.212112
465.0,2220,18707.650728
920.0,5160,18773.238178
885.0,4041,18813.465176
610.0,3311,18863.539727
495.0,2161,18891.500628
610.0,3675,18932.711948
930.0,5308,18994.939354
610.0,3707,19045.760379
605.0,2893,19079.317742
600.0,3097,19112.835966
865.0,4643,19173.467089
965.0,5096,19231.007505
515.0,2899,19264.493387
470.0,2565,19294.487427
865.0,4351,19348.285905
440.0,2401,19377.810667
495.0,2229,19405.748165
995.0,5244,19467.014661
935.0,5447,19534.772963
545.0,2845,19566.067466
585.0,3675,19603.893361
600.0,3301,19648.714418
600.0,3343,19684.351829
500.0,2145,19713.632342
545.0,2955,19746.229586
790.0,3767,19798.315828
830.0,4031,19840.66577
600.0,3545,19878.181396
1345.0,4977,19939.47836
605.0,2737,19983.213238
600.0,3369,20018.771746
435.0,2177,20049.143976
545.0,4322,20092.761636
600.0,3991,20145.626575
495.0,2113,20169.790459
545.0,3187,20207.524105
1020.0,4773,20265.324932
810.0,4113,20316.843087
410.0,2303,20345.855282
600.0,3107,20377.650068
1050.0,5381,20437.625907
600.0,4011,20489.141175
945.0,4652,20538.202156
570.0,2782,20571.703502
570.0,3433,20623.520568
540.0,2991,20658.804754
1010.0,4771,20717.139977
600.0,3891,20753.936585
995.0,5323,20831.917915
470.0,2631,20862.729626
495.0,1953,20876.420152
610.0,3037,20920.611495
590.0,2362,20948.699234
600.0,3619,20986.596444
600.0,3383,21019.853442
600.0,2903,21052.457152
605.0,2973,21099.025817
970.0,4961,21157.859792
570.0,3392,21192.513324
990.0,4818,21254.474814
495.0,2097,21283.392366
695.0,2161,21298.901271
995.0,5457,21372.533224
1020.0,4844,21435.996334
575.0,2794,21470.092093
570.0,3665,21510.659768
435.0,2451,21540.98088
495.0,2283,21570.474678
970.0,5290,21631.070424
965.0,5013,21688.84979
945.0,5773,21757.166065
515.0,3067,21804.273004
440.0,2679,21835.783664
495.0,2113,21851.416662
575.0,3465,21902.732398
495.0,2145,21929.249529
990.0,5433,21996.230658
600.0,3359,22032.612554
1015.0,5055,22091.665714
605.0,3511,22141.806218
570.0,3402,22179.368896
1005.0,4733,22245.838071
600.0,3117,22280.284245
580.0,3681,22321.4376
580.0,3451,22376.506744
995.0,4751,22438.984419
700.0,4287,22482.822472
465.0,2092,22512.351751
925.0,5195,22574.148604
630.0,3505,22627.604859
605.0,3473,22662.464393
600.0,3911,22718.90854
495.0,2129,22734.804715
465.0,2523,22763.305262
605.0,3473,22816.359757
600.0,2865,22849.844373
570.0,3887,22893.474329
440.0,2156,22922.178803
1050.0,4675,22984.335907
465.0,2199,23013.995547
600.0,3731,23067.38233
450.0,2575,23096.975889
465.0,2334,23113.465603
495.0,2113,23136.289289
800.0,3777,23182.58016
495.0,2129,23208.039824
575.0,2576,23238.121486
935.0,5477,23301.747296
605.0,3327,23334.592382
600.0,3075,23366.617603
975.0,4797,23424.559505
605.0,3361,23471.611569
570.0,3901,23508.732909
540.0,3829,23560.085619
995.0,4939,23617.11361
1025.0,4451,23656.395671
515.0,2625,23686.623536
420.0,2241,23712.144932
1020.0,5523,23786.758152
695.0,2359,23803.121915
575.0,3920,23853.795327
600.0,3251,23889.660817
800.0,3649,23937.81354
900.0,4715,23991.379996
605.0,2977,24025.904161
575.0,3379,24059.023459
1250.0,5595,24120.375771
465.0,2156,24145.148062
600.0,2849,24176.759885
605.0,3263,24220.311958
800.0,3689,24259.96484
995.0,5011,24322.732001
995.0,4939,24375.725228
600.0,3657,24411.722461
400.0,2073,24440.192701
965.0,5041,24497.453236
1025.0,4879,24556.794672
575.0,2761,24588.433354
770.0,4150,24638.308884
470.0,2199,24663.60163
630.0,4165,24703.596749
905.0,5141,24779.43266
600.0,2817,24811.515957
545.0,3695,24847.786637
600.0,2909,24879.372303
1000.0,5109,24942.603904
410.0,2389,24971.183933
495.0,2207,24998.190832
1020.0,5505,25065.919471
465.0,2336,25094.450438
770.0,4285,25147.773242
605.0,2853,25178.248329
945.0,4857,25235.787276
600.0,3101,25272.748081
570.0,3721,25321.515113
600.0,3181,25356.486324
545.0,3349,25392.585083
410.0,2379,25421.272799
600.0,3493,25471.037954
410.0,2359,25487.246564
555.0,3457,25538.722677
605.0,3967,25577.347485
495.0,2113,25605.182712
600.0,4021,25657.868517
595.0,3529,25698.69722
435.0,2564,25728.42071
600.0,3193,25763.007764
600.0,3237,25809.407477
600.0,3665,25849.659583
570.0,3609,25897.651509
600.0,3723,25936.796499
1020.0,4509,25995.182923
1020.0,4689,26058.855821
570.0,3395,26096.508147
990.0,5327,26160.63558
525.0,2593,26189.946981
465.0,2156,26217.666504
605.0,3253,26252.94809
495.0,2193,26281.078454
1165.0,4926,26340.857469
990.0,4637,26395.267376
610.0,3667,26445.029025
575.0,3439,26479.795118
365.0,2401,26509.635613
995.0,5471,26570.823088
1195.0,5012,26631.97936
665.0,2113,26656.856025
600.0,3477,26697.604962
695.0,2329,26727.860955
600.0,3541,26774.414684
610.0,3563,26814.297936
605.0,3217,26852.872798
580.0,2714,26886.903508
600.0,3331,26936.233358
600.0,3585,26975.51004
995.0,4094,27031.624184
545.0,3607,27073.706995
575.0,3351,27109.274976
995.0,5143,27172.6454
975.0,5049,27239.083835
1080.0,5627,27314.138149
1170.0,5315,27380.417064
995.0,5271,27443.60425
940.0,5265,27507.759793
600.0,3559,27545.034837
600.0,3173,27595.312159
545.0,2731,27628.040171
495.0,2113,27657.278578
435.0,2371,27688.502536
600.0,3393,27725.147294
495.0,1969,27753.051389
600.0,2949,27783.048159
495.0,2145,27814.651022
495.0,2097,27829.625072
800.0,3523,27875.635148
605.0,3315,27911.023515
1420.0,4965,27973.787407
960.0,5023,28035.650946
600.0,3365,28072.649524
600.0,3517,28119.437604
990.0,4685,28177.252109
1025.0,4955,28240.350537
440.0,2156,28264.906028
600.0,3259,28302.596645
600.0,3563,28341.778386
525.0,2103,28369.243374
465.0,2345,28397.32618
495.0,1953,28422.511172
1050.0,5238,28483.3156
1015.0,5871,28547.766966
815.0,3941,28600.84385
1015.0,5433,28664.856884
885.0,4729,28727.102799
600.0,3423,28762.853344
600.0,3189,28797.824915
850.0,4745,28856.628381
705.0,3679,28905.429096
470.0,2220,28933.655708
490.0,2581,28963.405615
1020.0,5011,29023.917211
1020.0,3953,29063.997241
600.0,3721,29115.139971
600.0,4007,29159.642567
585.0,3607,29211.633729
1250.0,5787,29277.579707
570.0,3537,29314.649019
495.0,2081,29341.663514
