#{"t_start": 1702960195.1494596, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
445.0,2899,3026.621229
600.0,3841,3072.280346
565.0,2781,3102.293941
410.0,2787,3132.433968
275.0,2007,3155.116897
395.0,2613,3184.028457
760.0,2412,3211.977778
600.0,4049,3251.804122
470.0,3065,3291.281965
440.0,2593,3319.360932
260.0,1815,3333.47099
650.0,3143,3365.950276
485.0,2407,3395.553942
465.0,2467,3425.150549
600.0,3557,3470.171149
340.0,2063,3493.24823
410.0,2847,3524.860837
485.0,3309,3560.583497
370.0,2545,3592.256022
455.0,2811,3620.781151
345.0,2027,3645.751239
495.0,3111,3678.347329
305.0,2119,3704.265614
265.0,1739,3725.713536
405.0,2797,3755.8097
235.0,1785,3768.801621
415.0,2615,3799.204363
990.0,5807,3872.479801
305.0,2097,3899.672232
355.0,2531,3927.841841
550.0,3091,3963.88483
560.0,3355,4000.328693
340.0,2181,4025.419966
360.0,2549,4052.578472
480.0,3097,4086.902244
685.0,4611,4143.590645
320.0,2171,4170.162955
550.0,2969,4201.412742
225.0,2013,4228.486507
680.0,3681,4265.916452
420.0,2891,4300.254143
380.0,2041,4326.87818
340.0,2447,4354.576799
655.0,3015,4387.331752
435.0,2305,4413.71931
490.0,3711,4462.647457
475.0,2837,4491.71269
440.0,2381,4518.659419
195.0,1457,4529.496919
620.0,2887,4572.869781
665.0,4955,4620.117897
670.0,2480,4648.018534
675.0,4059,4703.312241
600.0,3045,4735.347867
755.0,2811,4766.072944
320.0,2305,4792.030137
390.0,2815,4823.104881
600.0,4491,4875.837709
390.0,2577,4905.959225
725.0,3955,4956.098466
535.0,4245,4996.623576
420.0,3185,5039.165007
390.0,2613,5067.614994
375.0,2415,5096.311817
390.0,2843,5127.043024
390.0,2481,5156.563222
380.0,2213,5182.347142
365.0,2477,5210.6078
435.0,2845,5242.281342
495.0,2517,5269.620648
410.0,2569,5297.828596
835.0,5085,5354.6545
515.0,3537,5392.663274
470.0,2825,5423.997311
315.0,2321,5451.987138
380.0,2685,5481.258631
445.0,2156,5508.574266
775.0,4165,5560.901396
435.0,2567,5590.218542
590.0,2529,5619.649839
540.0,3547,5655.97186
270.0,2061,5680.323446
365.0,2553,5710.948397
550.0,3005,5742.769791
605.0,3563,5789.509051
365.0,2631,5820.973641
415.0,2156,5837.111991
415.0,2567,5867.699191
610.0,2483,5895.834343
405.0,3645,5942.472161
505.0,2449,5971.876602
570.0,3575,6008.533679
740.0,3251,6041.982471
265.0,1821,6064.5716
710.0,5069,6122.700084
545.0,3793,6176.984797
410.0,2281,6203.240879
400.0,2155,6218.928229
440.0,2538,6247.725884
390.0,2679,6276.056624
665.0,3067,6317.253491
440.0,2177,6342.555505
350.0,2497,6372.65406
445.0,2220,6389.023542
490.0,3325,6432.530363
465.0,2337,6459.149903
470.0,2371,6489.222546
470.0,2177,6505.487785
700.0,3407,6551.288496
570.0,4249,6594.734267
395.0,2156,6619.598212
470.0,3067,6654.100564
670.0,2557,6694.461475
390.0,2400,6711.957012
440.0,2553,6741.441227
475.0,2423,6767.96834
585.0,2379,6794.740859
525.0,2341,6822.177063
605.0,3789,6869.178834
380.0,2549,6897.691725
400.0,2179,6924.150827
440.0,2598,6952.652349
495.0,2437,6980.63132
405.0,2379,7009.382346
315.0,2215,7026.462178
340.0,2281,7052.189235
470.0,2220,7077.19752
440.0,2401,7104.348472
590.0,2519,7132.004626
385.0,2549,7161.338276
745.0,3463,7195.566196
465.0,2177,7223.091851
395.0,2393,7251.316366
440.0,2797,7281.119844
785.0,4253,7333.497151
495.0,2817,7363.789233
465.0,2385,7391.641834
395.0,2275,7418.402432
585.0,3369,7452.004744
920.0,5431,7515.155201
440.0,2177,7542.349058
525.0,3195,7586.879905
445.0,3103,7619.801517
600.0,4009,7661.278409
420.0,2609,7690.588924
470.0,2199,7715.121096
540.0,3079,7749.849258
445.0,2549,7777.550648
515.0,3455,7822.085871
520.0,3711,7858.007895
600.0,4381,7909.535853
430.0,2220,7936.750656
475.0,2837,7966.184608
500.0,3735,8014.004832
465.0,2414,8032.435448
435.0,2367,8061.646859
355.0,2485,8090.588618
540.0,2663,8118.730505
495.0,2449,8145.986516
710.0,4815,8205.075947
445.0,4247,8255.818488
470.0,2517,8282.540205
680.0,2379,8309.951623
455.0,2459,8337.845746
405.0,2635,8365.99492
375.0,2563,8393.493901
335.0,2405,8421.549728
465.0,2220,8447.542944
580.0,2755,8482.843051
495.0,2145,8510.49442
440.0,2345,8537.33294
470.0,2394,8566.36665
600.0,3711,8606.55668
495.0,2165,8632.854
575.0,3471,8669.113853
495.0,2145,8696.022667
440.0,2585,8724.404253
695.0,2377,8752.320571
440.0,2373,8777.714945
440.0,2220,8803.910699
495.0,2373,8831.031593
470.0,2343,8856.826263
495.0,2220,8881.685944
410.0,2601,8909.120718
450.0,2437,8936.944219
440.0,2614,8964.294551
465.0,2156,8980.207575
395.0,2521,9007.991555
440.0,2528,9037.191414
500.0,2193,9064.68537
350.0,1955,9086.89399
760.0,5333,9147.782058
440.0,2775,9178.180425
465.0,2156,9203.322363
525.0,2813,9232.834555
570.0,3192,9264.323032
465.0,2580,9292.09362
495.0,2315,9318.199941
450.0,2199,9343.795853
600.0,3507,9386.888809
495.0,2033,9402.073954
475.0,2385,9429.285369
445.0,2631,9456.273616
495.0,2215,9483.574264
470.0,2367,9510.36821
470.0,2220,9535.800558
390.0,2501,9562.843854
450.0,2156,9587.560459
440.0,2220,9614.022771
415.0,2333,9641.655967
495.0,2017,9664.879775
665.0,2701,9693.469382
465.0,2135,9709.469512
465.0,2156,9734.135551
600.0,2957,9764.736071
545.0,3483,9806.972546
425.0,2213,9832.25965
495.0,2211,9857.478586
495.0,2277,9874.219599
380.0,2605,9902.660162
495.0,1953,9927.164102
495.0,2283,9953.099006
550.0,3305,9987.643559
495.0,2419,10013.683634
455.0,2347,10040.88283
435.0,2199,10066.396116
545.0,3821,10114.045504
465.0,2241,10139.743008
605.0,3127,10171.548862
470.0,2177,10197.722143
600.0,3827,10235.967877
495.0,2215,10263.252061
695.0,2209,10288.955667
465.0,2337,10316.172245
775.0,4075,10355.23141
495.0,2097,10379.390669
365.0,2263,10409.144406
540.0,3489,10452.329884
410.0,2220,10468.815984
445.0,2635,10505.711559
450.0,2340,10522.641768
440.0,2341,10549.43938
470.0,2220,10574.84226
470.0,2263,10600.759132
745.0,3143,10632.99107
600.0,3711,10677.433811
480.0,2342,10703.89583
440.0,2623,10731.869181
385.0,2629,10761.005689
470.0,2419,10787.513238
470.0,2156,10811.797175
465.0,2499,10838.977201
470.0,2541,10866.824602
495.0,2145,10882.76943
745.0,3741,10926.389992
495.0,2097,10950.307415
440.0,2156,10976.979563
495.0,2185,10993.276692
470.0,2336,11019.634417
310.0,2131,11043.674957
500.0,2441,11070.059699
465.0,2220,11094.423821
525.0,2467,11120.831272
310.0,1953,11146.457035
470.0,2199,11171.796907
495.0,2367,11197.725501
495.0,2081,11213.481462
470.0,2220,11239.166232
495.0,2177,11263.521061
470.0,2381,11291.333893
470.0,2387,11318.330257
560.0,2707,11346.431732
435.0,2401,11372.430475
495.0,2409,11400.668751
440.0,2199,11424.903102
440.0,2241,11449.047234
520.0,3205,11482.622447
465.0,2515,11509.762118
495.0,2469,11537.534801
575.0,2899,11569.498568
415.0,2663,11599.132385
465.0,2317,11624.297769
470.0,2177,11649.866515
600.0,2969,11682.413198
440.0,2547,11711.321341
575.0,3497,11754.630213
465.0,2332,11771.638588
435.0,2555,11800.959602
350.0,1779,11823.897761
470.0,2220,11849.840691
470.0,2419,11875.881124
495.0,2177,11899.912283
525.0,3037,11932.089823
600.0,3077,11962.058494
555.0,3927,12010.706627
610.0,3141,12045.798401
495.0,2221,12069.612
420.0,2281,12094.879255
470.0,2220,12119.641904
420.0,2564,12148.67395
440.0,2375,12178.358639
495.0,2551,12206.920378
980.0,4669,12262.440661
695.0,2173,12278.700743
440.0,2199,12304.181682
465.0,2319,12329.868453
710.0,3035,12362.871976
495.0,2049,12386.854481
495.0,2001,12411.862049
470.0,2241,12438.221793
465.0,2156,12465.400591
440.0,2321,12490.046206
515.0,2909,12523.310189
495.0,2097,12547.923173
710.0,4595,12590.383271
525.0,2765,12619.817298
495.0,2287,12646.915283
605.0,3305,12688.836875
925.0,4847,12741.084004
965.0,5697,12804.669293
545.0,3181,12835.644548
495.0,1985,12859.044222
695.0,2161,12883.53931
465.0,2389,12911.320368
435.0,2156,12936.951327
575.0,2951,12968.622008
895.0,4691,13020.366573
555.0,3067,13050.318347
480.0,2199,13078.854112
605.0,2761,13109.728596
495.0,2113,13135.72598
495.0,2017,13150.744428
1115.0,5111,13204.72603
445.0,2369,13230.002371
525.0,2437,13258.988767
600.0,4419,13314.427512
470.0,2199,13342.197367
795.0,4269,13396.34081
600.0,3991,13438.270572
750.0,3884,13492.168822
475.0,2199,13520.409865
600.0,3811,13558.15164
440.0,2440,13587.744525
600.0,3545,13625.981797
495.0,2033,13650.416684
605.0,3293,13700.995916
465.0,2439,13729.266612
470.0,2220,13745.200048
495.0,2017,13771.690308
525.0,2211,13796.282789
575.0,3715,13845.424831
495.0,2229,13861.621333
605.0,3645,13908.990424
795.0,4765,13968.435719
555.0,3518,14006.048063
600.0,3433,14041.000552
550.0,2605,14080.11302
705.0,4275,14120.871865
495.0,2017,14146.462235
405.0,2243,14175.104341
495.0,2001,14198.159567
470.0,2199,14227.011448
475.0,2405,14255.47719
495.0,2129,14272.070671
485.0,2489,14297.459314
425.0,2522,14327.405297
760.0,4841,14381.650414
495.0,2001,14407.070589
630.0,3519,14445.327954
380.0,2576,14475.583453
600.0,3113,14516.412881
570.0,4151,14556.687747
495.0,1921,14580.894406
495.0,2513,14607.501369
465.0,2156,14631.869879
520.0,3037,14663.524301
480.0,2156,14689.492407
495.0,2161,14717.135119
610.0,3105,14748.129572
495.0,2129,14772.113877
610.0,3407,14808.206923
605.0,3241,14850.754922
495.0,2049,14865.874367
495.0,2425,14894.653535
400.0,2407,14920.588338
465.0,2156,14945.943043
465.0,2343,14972.524281
495.0,2097,14998.107856
695.0,2495,15025.391546
470.0,2177,15054.660577
495.0,2267,15080.091008
450.0,2433,15107.771794
570.0,3127,15138.720446
725.0,4181,15180.885288
495.0,2113,15204.977877
465.0,2199,15233.498334
520.0,3039,15268.541523
495.0,1985,15294.5609
360.0,2243,15321.654435
540.0,3081,15355.055826
730.0,2989,15387.268858
890.0,4719,15444.822963
470.0,2563,15472.969999
495.0,2161,15505.756886
780.0,4339,15558.728196
575.0,3130,15591.294866
495.0,2297,15617.411541
480.0,2741,15646.096191
860.0,5345,15705.221793
555.0,3095,15741.314745
600.0,3347,15783.160218
810.0,6095,15848.818464
740.0,4345,15896.725131
495.0,1969,15921.135005
600.0,3069,15955.732277
495.0,3163,15988.87805
470.0,2241,16015.38226
495.0,1985,16039.197861
435.0,2287,16068.496268
1010.0,4499,16112.475534
495.0,2017,16138.297937
495.0,2129,16163.222611
570.0,3287,16196.601918
1160.0,5193,16256.626142
805.0,4065,16307.823939
465.0,2316,16333.954792
1090.0,4735,16390.154579
915.0,5349,16451.200235
885.0,4919,16513.922329
545.0,4143,16565.921567
895.0,5761,16628.666252
605.0,3733,16669.942127
785.0,3849,16720.411445
495.0,2193,16745.344905
1205.0,5599,16807.538899
570.0,3031,16842.159499
725.0,4011,16892.657462
600.0,3729,16928.784286
930.0,5663,16991.707161
940.0,5771,17065.29093
600.0,3869,17103.762245
440.0,2641,17136.284469
600.0,3747,17182.130475
665.0,2494,17212.479986
495.0,1921,17239.121713
465.0,2327,17256.711578
425.0,2187,17282.06489
915.0,4657,17336.567469
600.0,3297,17374.513205
435.0,2385,17402.538853
495.0,2113,17428.898921
885.0,5285,17492.14905
570.0,3483,17541.028908
1120.0,4927,17597.460464
665.0,2323,17627.158914
970.0,4990,17691.750219
495.0,1985,17706.376683
545.0,3779,17753.099503
990.0,5237,17813.825404
1210.0,5241,17873.569027
465.0,2220,17899.933377
600.0,3723,17939.18231
925.0,4761,17997.057618
575.0,2769,18028.605687
600.0,3691,18078.628725
780.0,4083,18118.574827
995.0,5296,18194.679497
610.0,3731,18232.941577
465.0,2451,18262.606701
495.0,2177,18293.968355
630.0,3021,18327.89074
570.0,3701,18366.191235
495.0,2431,18393.147531
600.0,3189,18437.267775
600.0,3311,18474.893401
700.0,3171,18508.153319
885.0,4303,18560.649265
605.0,3141,18594.669052
465.0,2199,18620.949643
440.0,2220,18648.898657
545.0,2737,18677.558484
515.0,2475,18709.381996
545.0,3415,18748.747146
1045.0,5493,18826.720793
440.0,2430,18844.773503
990.0,4911,18904.035448
1000.0,4579,18963.392311
1030.0,5581,19028.633159
665.0,2433,19058.79483
600.0,3335,19105.445497
995.0,4845,19168.228007
920.0,4095,19208.797389
530.0,3099,19253.754042
600.0,3021,19286.480279
495.0,2267,19312.73331
600.0,3747,19353.152898
495.0,2177,19380.57238
465.0,2177,19408.377816
600.0,3885,19447.448867
600.0,2997,19497.661186
1020.0,5044,19557.959995
440.0,2529,19586.759932
495.0,2113,19602.259607
1130.0,4628,19656.247456
600.0,2801,19688.673064
995.0,4945,19749.259567
495.0,2177,19777.122019
465.0,2156,19806.335317
435.0,2463,19837.122205
495.0,2097,19863.833156
600.0,3137,19898.050511
610.0,3421,19935.670197
465.0,2156,19962.84584
545.0,2773,19996.41714
495.0,2097,20022.670974
600.0,3639,20075.367369
740.0,4773,20133.644058
495.0,2733,20161.865109
495.0,2259,20179.29921
435.0,2156,20209.273958
495.0,2535,20239.859182
1050.0,5135,20298.603469
695.0,2161,20325.783015
1025.0,5295,20385.198682
465.0,2156,20411.610976
1020.0,4471,20464.387957
440.0,2497,20494.950424
600.0,3317,20533.457841
830.0,4195,20591.482492
865.0,4285,20648.243991
465.0,2156,20664.962197
570.0,3357,20712.582789
725.0,4349,20753.761806
600.0,3097,20802.180845
1000.0,5207,20864.574574
990.0,5079,20924.10383
600.0,3443,20959.327141
575.0,3305,20994.280888
465.0,2199,21020.100718
600.0,3415,21068.269499
1005.0,5303,21131.360044
470.0,2327,21159.391716
570.0,3781,21196.170148
575.0,3839,21251.582991
570.0,2995,21287.486064
570.0,3375,21325.172223
495.0,2113,21349.81521
600.0,3503,21386.214979
600.0,3753,21441.628343
695.0,2241,21471.707198
600.0,3743,21512.856678
605.0,3031,21560.302062
600.0,3403,21594.344988
495.0,2129,21622.285645
1160.0,5381,21683.061323
995.0,4323,21740.460464
510.0,2831,21774.414395
930.0,5071,21836.185703
495.0,2113,21865.949018
990.0,4559,21910.082913
1020.0,5403,21972.232093
600.0,3313,22023.626873
465.0,2220,22051.063982
575.0,3006,22083.54565
435.0,2156,22111.605364
755.0,4791,22172.75626
935.0,4715,22239.058149
995.0,5211,22303.187358
605.0,3553,22342.943339
965.0,4963,22411.056237
570.0,3569,22450.004278
605.0,3475,22500.822987
605.0,3073,22537.739808
495.0,2363,22564.637491
1165.0,5255,22631.120929
465.0,2286,22657.36484
920.0,5281,22724.351919
570.0,4031,22776.087555
1070.0,5838,22847.306633
470.0,2344,22879.327271
1245.0,4567,22939.045166
995.0,5530,23007.977551
495.0,2129,23037.537405
520.0,2877,23069.867131
415.0,2387,23098.558905
465.0,2338,23123.519395
600.0,3581,23154.894012
995.0,5144,23214.251765
720.0,4483,23272.049651
600.0,3589,23307.770621
600.0,3539,23353.637795
465.0,2156,23381.050647
465.0,2294,23396.197997
495.0,2425,23425.537447
445.0,2388,23453.95898
435.0,2156,23480.392745
600.0,3443,23527.218976
545.0,3410,23562.607543
600.0,3879,23601.665225
600.0,3269,23643.230205
1020.0,5375,23702.870292
465.0,2556,23734.538172
975.0,5481,23794.899801
605.0,3013,23828.98021
575.0,3066,23861.189626
970.0,4829,23919.198101
605.0,3259,23962.837277
870.0,5175,24023.891371
600.0,2889,24053.605483
965.0,4323,24105.58579
1170.0,5727,24166.575278
575.0,3044,24198.276155
465.0,2113,24223.427275
1020.0,5493,24289.454116
600.0,3385,24327.680258
990.0,5347,24394.812846
735.0,4445,24440.047228
495.0,2289,24465.666202
570.0,3297,24511.309099
520.0,3375,24549.57689
600.0,3607,24586.403018
605.0,3031,24618.033336
975.0,5611,24688.518553
1195.0,5217,24752.468904
1020.0,4797,24810.419763
470.0,2367,24837.234974
955.0,5359,24901.432273
605.0,3531,24938.796668
600.0,3253,24973.042188
1020.0,4669,25031.876854
465.0,2156,25061.448475
605.0,3215,25096.470835
600.0,3143,25141.04611
995.0,5083,25199.825193
545.0,3543,25236.295771
800.0,3189,25273.593925
600.0,3723,25321.782656
605.0,3411,25358.863465
910.0,5156,25420.021549
605.0,2829,25453.393977
975.0,5402,25515.058105
1060.0,4813,25575.365859
1020.0,4653,25633.773396
895.0,5267,25699.328843
605.0,3557,25747.460435
495.0,2289,25774.71073
495.0,2327,25803.873036
450.0,2241,25820.442503
495.0,2097,25849.580029
495.0,2145,25875.015142
465.0,2369,25904.244734
600.0,4035,25956.635243
835.0,4065,25999.975646
605.0,2761,26036.142525
495.0,2129,26064.989565
570.0,3120,26101.400097
1025.0,5007,26162.676074
635.0,2559,26191.759729
495.0,2113,26218.474036
600.0,3303,26267.424779
1155.0,5163,26328.603697
600.0,3637,26366.676934
600.0,2773,26394.963537
965.0,5109,26455.330234
610.0,3019,26487.425189
1020.0,4853,26545.715381
1195.0,4027,26597.687899
600.0,3857,26639.345263
990.0,4909,26699.495371
755.0,4499,26755.147882
465.0,2305,26782.871876
610.0,2789,26817.721529
495.0,2177,26848.044479
995.0,4777,26909.392413
995.0,5461,26975.827519
820.0,4297,27032.769273
600.0,3451,27073.256393
550.0,3216,27107.902543
600.0,3607,27160.214939
600.0,3203,27198.033855
495.0,2319,27229.757546
600.0,3385,27267.457192
965.0,4807,27322.937761
600.0,3789,27377.414934
575.0,2732,27411.146828
600.0,3283,27446.451634
970.0,5397,27512.067499
990.0,5516,27590.561773
575.0,2618,27622.850557
1125.0,5627,27691.297617
965.0,5015,27753.935287
545.0,3303,27785.811057
970.0,4877,27847.799309
600.0,3615,27884.085567
465.0,2199,27911.85764
495.0,2193,27942.67522
935.0,5379,28006.2482
980.0,5136,28069.129479
995.0,6056,28145.894259
610.0,3175,28180.229616
495.0,1905,28208.900577
575.0,3149,28243.644986
995.0,4959,28303.589156
605.0,3515,28342.440002
1050.0,4747,28399.905471
1025.0,5826,28475.843934
555.0,3567,28511.491623
470.0,2199,28540.017499
1060.0,4901,28599.88621
575.0,3059,28635.806448
600.0,2947,28667.593567
600.0,2705,28701.405483
500.0,2805,28735.490524
605.0,3211,28782.069071
1050.0,4941,28842.733784
605.0,3467,28880.167721
605.0,3123,28912.618373
470.0,2384,28940.774084
600.0,3485,28990.221698
965.0,5027,29038.687277
750.0,3130,29084.760702
1335.0,5745,29153.976593
575.0,3701,29193.24952
1040.0,5719,29271.868771
495.0,2129,29299.071242
600.0,3749,29337.56324
495.0,2193,29366.408957
