#{"t_start": 1702960193.6125798, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
555.0,3557,2543.179524
600.0,4353,2595.657078
180.0,1813,2618.950618
420.0,2235,2644.353395
605.0,4609,2688.642115
440.0,2471,2716.703592
180.0,1435,2736.730605
150.0,1347,2746.225917
545.0,3225,2789.457441
375.0,2649,2820.78081
400.0,2375,2848.508168
390.0,2339,2875.97673
680.0,3295,2910.589133
390.0,2629,2938.875782
410.0,2561,2966.28487
480.0,2907,2995.514909
290.0,2147,3021.903272
265.0,1811,3043.95021
425.0,2589,3072.14557
390.0,2381,3097.994414
465.0,2378,3125.582382
535.0,3243,3157.529006
495.0,2225,3184.173468
380.0,2791,3214.170237
310.0,2297,3241.039307
585.0,2489,3267.920027
465.0,2593,3295.867009
445.0,2811,3326.209963
385.0,2841,3356.113995
385.0,3045,3391.217906
395.0,2201,3418.331325
420.0,2399,3445.271046
305.0,1661,3466.90045
295.0,1959,3481.782605
415.0,2717,3509.473703
405.0,3025,3553.590632
480.0,3101,3589.472976
440.0,3433,3622.530289
370.0,2575,3651.627362
530.0,3171,3684.453129
570.0,3209,3727.46615
830.0,5189,3785.992583
480.0,3041,3820.15357
480.0,3343,3855.62271
595.0,2753,3884.864762
520.0,3205,3929.527556
600.0,3935,3972.363266
415.0,2609,4002.630166
370.0,2319,4028.68416
675.0,2375,4054.826932
235.0,1849,4079.209026
770.0,3855,4119.904282
705.0,4795,4176.804619
710.0,3485,4224.6763
405.0,2609,4254.158808
570.0,4343,4298.838045
450.0,2403,4328.537149
545.0,3539,4375.250355
670.0,2885,4404.979533
510.0,4313,4459.189192
510.0,2893,4488.687629
510.0,3873,4526.980848
210.0,1649,4549.795332
405.0,2275,4577.853308
470.0,2511,4606.513254
400.0,2209,4631.724317
720.0,5863,4701.003209
495.0,2539,4729.302648
390.0,2548,4757.628578
575.0,3959,4796.994837
440.0,2263,4823.137879
405.0,2371,4849.718361
215.0,1621,4872.689078
410.0,2467,4902.369379
610.0,2519,4931.891795
390.0,2915,4962.769192
765.0,3873,5010.705296
590.0,2646,5039.550227
410.0,2181,5055.546547
695.0,3189,5098.856916
290.0,1743,5111.51011
305.0,1839,5135.272249
370.0,2429,5164.857671
335.0,2611,5193.876835
570.0,3537,5240.01353
415.0,2139,5256.548236
470.0,2823,5285.770047
370.0,2373,5311.832117
490.0,3263,5355.331589
155.0,1577,5366.956636
420.0,2589,5397.605501
555.0,2349,5425.151779
365.0,2337,5453.253809
590.0,2639,5482.29325
400.0,2401,5511.021842
465.0,2372,5539.182447
745.0,3823,5588.442903
395.0,2345,5606.443238
165.0,1449,5626.838366
325.0,2491,5655.209589
365.0,2051,5679.571486
390.0,2614,5710.510089
600.0,4697,5765.117345
630.0,3451,5801.716783
495.0,2649,5833.256417
515.0,2129,5860.290553
575.0,3723,5897.581384
485.0,2987,5939.612007
410.0,2567,5969.633756
600.0,3401,6004.390607
415.0,2577,6033.306983
655.0,2553,6061.88987
215.0,2287,6090.701858
380.0,2671,6119.107662
255.0,1625,6143.079368
370.0,2615,6175.996268
605.0,3979,6215.715009
805.0,3289,6249.895277
495.0,2635,6277.986365
480.0,2581,6305.599574
365.0,2654,6344.241615
715.0,3535,6382.015875
365.0,2461,6410.676007
440.0,2637,6438.305027
805.0,3861,6476.351806
600.0,4461,6533.727093
405.0,2263,6560.091596
570.0,2853,6592.658304
360.0,2617,6621.066858
405.0,2639,6652.19901
450.0,2351,6679.379617
450.0,2551,6709.695763
555.0,2595,6739.401638
470.0,2199,6763.788756
390.0,2445,6791.899934
460.0,2657,6821.134339
495.0,2839,6852.085194
580.0,3803,6899.260714
305.0,1981,6924.541255
310.0,1843,6937.799142
470.0,2335,6964.714765
570.0,3237,6998.185275
465.0,2379,7027.752778
525.0,2999,7067.108299
605.0,3619,7103.216518
405.0,2295,7129.535421
470.0,2574,7159.075211
470.0,2263,7184.88122
620.0,2221,7212.51372
420.0,2556,7241.726963
525.0,3433,7276.990099
575.0,3111,7309.056288
365.0,2199,7336.287127
800.0,4063,7386.324759
465.0,2177,7412.622353
350.0,2583,7440.904668
605.0,3563,7476.91023
440.0,2747,7509.742191
435.0,2445,7539.154993
575.0,3547,7575.607
395.0,2271,7603.640376
345.0,2399,7631.239564
395.0,2263,7659.158002
800.0,3827,7705.571383
440.0,2374,7735.492575
410.0,2199,7760.456622
420.0,2284,7777.864483
665.0,2420,7803.381544
420.0,2371,7831.817504
390.0,2121,7855.988689
570.0,3781,7903.1549
470.0,2407,7931.122434
555.0,3671,7967.066411
640.0,2369,7994.007839
440.0,2177,8021.500542
415.0,2483,8050.415354
650.0,2220,8078.944425
605.0,3233,8111.482032
530.0,2967,8142.547165
355.0,2393,8171.849042
570.0,4385,8224.813933
465.0,2156,8250.818237
665.0,2867,8280.429056
495.0,2347,8307.649119
520.0,2961,8339.262858
570.0,4003,8376.969666
545.0,3897,8425.995648
440.0,2622,8455.198786
315.0,2095,8484.85781
420.0,2685,8516.55828
470.0,2579,8545.423166
610.0,2461,8574.647105
400.0,2615,8606.758853
455.0,2837,8637.873704
435.0,2220,8664.341909
465.0,2156,8692.009126
495.0,2129,8716.853915
330.0,2241,8733.389354
440.0,2330,8761.069289
605.0,3691,8805.521866
425.0,2534,8833.383916
495.0,2145,8858.133916
465.0,2177,8882.807992
470.0,2537,8909.919471
495.0,2349,8926.810638
465.0,2177,8952.365824
465.0,2345,8978.275859
1115.0,5891,9052.810516
600.0,3379,9086.790164
480.0,2577,9116.775299
670.0,4101,9167.161967
465.0,2156,9183.072941
440.0,2565,9211.174815
465.0,2781,9247.321168
465.0,2177,9263.501572
465.0,2241,9289.347782
495.0,2049,9313.885989
635.0,2711,9342.4386
470.0,2625,9370.660562
615.0,2689,9399.333443
380.0,2457,9426.895159
540.0,2729,9454.646804
510.0,2977,9488.101695
410.0,2560,9515.836746
695.0,2555,9544.008833
750.0,3489,9586.363813
440.0,2199,9613.60429
470.0,2375,9640.65754
410.0,2511,9667.498788
600.0,4029,9706.398081
410.0,2533,9733.250486
575.0,3869,9779.177917
495.0,1969,9794.12216
495.0,2017,9817.987217
470.0,2156,9842.342865
495.0,2333,9868.263592
555.0,3507,9903.785283
470.0,2339,9931.358908
495.0,2325,9957.539422
575.0,2989,9989.327241
330.0,1899,10011.555885
605.0,3669,10058.456238
440.0,2220,10085.10758
575.0,3641,10121.231695
440.0,2432,10148.01723
600.0,3609,10182.73975
560.0,3415,10228.647571
495.0,2113,10254.4444
495.0,2177,10270.522937
505.0,2845,10310.993883
405.0,2385,10328.062716
550.0,3059,10368.918164
465.0,2156,10396.920247
495.0,2525,10424.506346
440.0,2426,10443.006157
495.0,2341,10469.326197
470.0,2177,10494.781061
470.0,2601,10521.935313
415.0,2625,10550.500091
410.0,2487,10578.093453
495.0,2193,10602.683216
470.0,2418,10628.9953
495.0,2097,10653.164928
905.0,4451,10704.506279
470.0,2156,10728.831742
495.0,2325,10746.87232
800.0,4081,10795.168319
495.0,2129,10819.12235
440.0,2199,10843.833067
350.0,2181,10868.73216
355.0,2537,10895.547241
590.0,3901,10932.287769
390.0,2341,10958.37291
495.0,2153,10984.243612
470.0,2156,11009.634908
470.0,2156,11033.940573
695.0,2181,11058.800444
440.0,2199,11075.117723
495.0,2129,11098.843267
575.0,3201,11130.290495
495.0,2361,11159.393763
390.0,2229,11184.782682
670.0,2363,11211.024826
315.0,1867,11233.641437
840.0,4931,11288.924395
600.0,3529,11324.470591
470.0,2562,11351.671639
570.0,3619,11396.308945
410.0,2518,11423.038813
470.0,2199,11446.942424
690.0,4511,11490.445844
415.0,2281,11515.564894
600.0,3793,11563.556697
495.0,2417,11591.092564
470.0,2241,11616.788923
575.0,4239,11657.465083
600.0,3449,11703.632858
600.0,3105,11736.140161
475.0,2199,11760.160894
415.0,2311,11787.363608
325.0,2313,11813.973014
600.0,3767,11851.454495
545.0,3019,11881.826305
470.0,2376,11907.054742
440.0,2389,11934.583248
440.0,2513,11961.391254
495.0,2165,11985.241878
470.0,2156,12012.362505
495.0,2129,12039.826862
470.0,2359,12065.416716
495.0,2049,12080.782816
555.0,3335,12121.510498
610.0,3797,12159.411856
900.0,4656,12216.461089
570.0,3779,12264.790118
520.0,2973,12296.68761
575.0,3710,12333.060777
430.0,2399,12360.609741
850.0,4273,12411.833772
575.0,4437,12464.514378
495.0,2183,12480.788495
555.0,3097,12522.929362
495.0,2145,12547.826106
495.0,2113,12563.717415
470.0,2177,12588.390559
525.0,2809,12618.230126
670.0,2199,12644.881779
470.0,2156,12669.196605
760.0,4689,12720.705609
495.0,2177,12745.951496
1190.0,4695,12801.886291
1035.0,4673,12844.431337
355.0,1953,12867.447373
525.0,2665,12895.748019
465.0,2372,12922.721276
500.0,2161,12949.202246
495.0,1937,12973.465787
575.0,3405,13006.89621
1100.0,5983,13078.635269
855.0,4661,13123.990181
495.0,2161,13151.174699
570.0,3367,13191.805542
605.0,4597,13233.959338
495.0,2209,13260.964589
330.0,2057,13287.248622
545.0,2639,13317.684131
495.0,2113,13345.105367
495.0,2097,13372.10023
465.0,2177,13400.367861
440.0,2645,13431.794798
1145.0,5415,13497.217144
460.0,2923,13530.367712
440.0,2338,13557.113895
710.0,3631,13595.260078
600.0,3545,13643.732737
465.0,2444,13673.621207
465.0,2917,13709.41192
440.0,2397,13736.606695
570.0,3619,13774.659693
465.0,2177,13799.030802
860.0,5539,13862.206644
495.0,2113,13887.763814
665.0,2529,13916.980853
495.0,2001,13940.737173
470.0,2749,13975.257246
1100.0,5659,14038.789705
385.0,2343,14065.823574
915.0,4531,14118.649404
585.0,3052,14152.070884
470.0,2220,14180.554688
705.0,3703,14228.798269
495.0,2161,14244.694016
835.0,5263,14313.766943
775.0,4211,14353.2587
495.0,2177,14379.374313
600.0,3597,14417.355986
875.0,5736,14491.442827
610.0,2379,14517.904876
435.0,2344,14545.085309
495.0,2001,14560.189358
495.0,2357,14586.882443
605.0,3165,14626.494506
495.0,2177,14642.756776
380.0,2568,14670.742697
500.0,2399,14698.989921
605.0,3221,14742.59384
920.0,6047,14806.414613
1110.0,5431,14864.926282
600.0,3565,14910.787752
495.0,2001,14925.884894
495.0,1969,14950.088689
470.0,2380,14976.771251
835.0,4399,15027.623989
905.0,5387,15089.84357
325.0,1979,15113.916082
1005.0,5457,15173.871372
465.0,2177,15198.217073
495.0,2156,15226.612139
570.0,2895,15260.700181
970.0,5305,15321.95232
495.0,2363,15350.369068
495.0,2375,15377.634234
525.0,2183,15403.220438
495.0,2291,15433.539794
600.0,4091,15473.000911
465.0,2156,15505.771162
495.0,2017,15532.707014
330.0,2327,15557.868971
495.0,1985,15582.057634
600.0,3801,15619.511145
495.0,2177,15645.105938
545.0,3747,15683.653058
930.0,4563,15738.798579
495.0,2049,15763.848016
310.0,2559,15790.596066
495.0,2161,15817.106404
495.0,1969,15841.121901
555.0,3265,15873.814398
695.0,2129,15897.017428
495.0,2255,15923.160277
450.0,2372,15952.836333
570.0,3605,15989.327556
495.0,1953,16014.241406
495.0,2205,16039.300265
580.0,2848,16071.911459
495.0,2289,16100.560379
435.0,2156,16127.27336
495.0,1953,16141.763407
575.0,3218,16183.140235
465.0,2220,16199.319977
560.0,2925,16242.644895
600.0,4023,16281.973806
575.0,4231,16334.202485
495.0,2081,16359.790986
495.0,2097,16386.427603
600.0,3077,16420.477966
770.0,4062,16460.009798
495.0,2113,16488.634442
570.0,3983,16542.846289
440.0,2565,16571.576388
1085.0,4763,16627.625391
935.0,5836,16696.872573
600.0,3703,16733.060465
420.0,2305,16758.381639
575.0,3252,16803.697846
495.0,1985,16817.748241
495.0,2161,16846.456453
480.0,2387,16872.150081
470.0,2317,16901.403074
500.0,2275,16926.554148
495.0,2161,16953.871701
495.0,2001,16978.197737
965.0,5662,17041.084051
605.0,3283,17074.906087
995.0,5123,17135.767732
495.0,2513,17162.982394
1220.0,5555,17225.910818
495.0,2225,17254.83518
975.0,5411,17317.025508
495.0,2113,17340.548238
995.0,5620,17406.299089
465.0,2156,17432.840392
465.0,2156,17461.403971
465.0,2345,17489.825488
565.0,2720,17523.137583
440.0,2199,17549.241524
500.0,2471,17577.184484
600.0,3593,17614.196486
960.0,5234,17692.998225
1020.0,4990,17748.17194
495.0,2145,17764.937021
470.0,2412,17793.671127
605.0,3133,17836.454976
495.0,2433,17866.477182
695.0,2221,17882.619736
495.0,2253,17909.092829
495.0,2097,17936.455262
470.0,2403,17963.204542
495.0,2129,17991.957822
475.0,2679,18022.887627
630.0,4119,18076.390591
600.0,3073,18108.979607
600.0,2905,18143.303107
555.0,3531,18182.3979
600.0,3113,18227.015354
465.0,2156,18242.862737
920.0,4399,18302.680869
495.0,2759,18334.269011
460.0,2635,18364.521442
985.0,5727,18437.533665
440.0,2291,18453.966405
605.0,3929,18505.863775
975.0,4670,18561.426865
495.0,2129,18587.887953
570.0,3477,18623.199775
570.0,3337,18658.966262
465.0,2409,18685.809113
600.0,3867,18741.135633
495.0,2177,18771.451891
570.0,3281,18805.373338
515.0,3537,18845.76552
605.0,3903,18897.35043
495.0,2129,18927.180501
495.0,2097,18953.867565
470.0,2263,18982.941024
495.0,2193,18999.099538
600.0,3215,19046.185156
340.0,2265,19075.044679
600.0,4027,19114.70047
545.0,2645,19149.385733
495.0,2129,19175.953808
570.0,2874,19207.98519
770.0,3971,19259.712365
585.0,3198,19294.23735
885.0,4967,19352.430977
950.0,5294,19415.63645
495.0,2145,19441.160299
600.0,3353,19478.144297
710.0,4379,19538.028009
605.0,2983,19570.795091
495.0,2383,19598.810821
495.0,2129,19622.759377
800.0,3643,19661.270123
1030.0,4487,19719.713589
600.0,3029,19752.985931
495.0,2193,19780.19355
965.0,4909,19842.831637
600.0,2889,19875.107479
600.0,2881,19907.860216
605.0,2793,19952.551251
600.0,3473,19990.879582
570.0,3301,20025.729089
605.0,3567,20077.913911
475.0,2581,20107.681419
980.0,4985,20165.647379
495.0,2259,20196.78992
960.0,5349,20259.518727
1020.0,4957,20316.759768
495.0,2097,20332.545178
495.0,2429,20361.896706
965.0,5258,20430.007471
495.0,2249,20446.524724
470.0,2521,20474.740296
465.0,2330,20504.491976
495.0,2097,20534.44283
545.0,2899,20568.396893
910.0,4691,20629.321605
505.0,2737,20662.9389
925.0,4915,20722.223157
1195.0,4821,20776.689505
1105.0,5709,20846.832487
605.0,3301,20892.787304
925.0,5163,20952.74341
495.0,2145,20979.747258
545.0,3613,21015.015665
605.0,3341,21051.002944
520.0,2997,21096.58139
605.0,2877,21129.676062
490.0,2717,21160.675446
495.0,2193,21185.912405
465.0,2385,21216.876074
805.0,2817,21250.893353
465.0,2156,21267.439064
600.0,3625,21321.109316
935.0,5491,21380.64502
355.0,2165,21407.312018
495.0,2241,21441.262923
890.0,4523,21500.434643
785.0,4419,21545.681489
495.0,2113,21574.123585
465.0,2341,21601.294871
605.0,3875,21653.700991
600.0,3353,21686.474791
965.0,4593,21746.239594
575.0,3916,21788.23
915.0,4721,21847.145692
495.0,2411,21879.25555
470.0,2135,21906.077476
990.0,5255,21966.393595
600.0,3143,22004.984411
605.0,2801,22038.098738
495.0,1969,22062.286561
890.0,4537,22118.386213
600.0,3873,22173.499831
495.0,2177,22189.344219
610.0,3085,22243.958789
470.0,2220,22271.623224
600.0,3603,22312.180719
570.0,3254,22349.357514
885.0,4667,22414.780874
860.0,4869,22475.200014
465.0,2156,22505.11272
490.0,2969,22541.525037
1200.0,5616,22604.403056
495.0,1969,22633.636103
495.0,1969,22658.253335
495.0,2097,22687.968127
600.0,2809,22722.234514
470.0,2189,22748.071391
495.0,2097,22763.437825
305.0,2673,22810.933554
575.0,4053,22852.984447
480.0,2607,22887.250745
600.0,3809,22940.727062
600.0,3833,22983.66966
570.0,2725,23017.416749
600.0,3397,23067.962605
600.0,4149,23108.381808
600.0,3491,23148.897276
560.0,3149,23183.075
1020.0,4514,23237.643201
600.0,3973,23279.507838
1165.0,5049,23335.202194
600.0,4101,23387.032814
605.0,3533,23423.87726
605.0,2893,23455.785494
960.0,5219,23514.086308
600.0,3713,23564.191312
495.0,2097,23590.829921
600.0,3831,23628.931318
465.0,2199,23651.8094
605.0,3335,23686.852241
600.0,3765,23737.777599
845.0,4319,23789.605751
945.0,5193,23848.990148
600.0,3947,23889.749861
495.0,2113,23916.126828
935.0,5711,23976.954558
495.0,2177,24002.646868
600.0,3615,24051.676495
600.0,3955,24088.741238
960.0,4999,24145.652154
775.0,4449,24198.763849
600.0,4087,24252.133585
965.0,4277,24294.721055
570.0,3622,24344.659275
600.0,3531,24377.962215
710.0,3483,24426.991709
995.0,5387,24486.207676
940.0,4732,24544.817912
600.0,3049,24578.058419
995.0,4645,24631.478567
890.0,4761,24674.600022
465.0,2493,24703.055331
995.0,4617,24762.440129
465.0,2177,24790.191832
465.0,2220,24818.154537
495.0,2129,24843.725863
1000.0,5315,24907.040776
495.0,2161,24934.487453
495.0,2145,24961.184363
1000.0,4683,25020.001006
575.0,2640,25053.245942
1075.0,5057,25111.468898
600.0,3137,25145.972615
1005.0,4227,25198.617144
1220.0,5329,25263.522053
495.0,2129,25278.177637
605.0,3335,25323.5
575.0,2953,25357.081324
600.0,3157,25392.222776
555.0,3101,25425.932925
605.0,3787,25478.056602
1000.0,4718,25538.228176
600.0,3447,25572.987781
555.0,3211,25608.647228
970.0,5037,25668.709907
495.0,2429,25701.878525
605.0,4105,25754.646343
600.0,3841,25805.075424
990.0,4873,25854.6588
580.0,2935,25897.028075
405.0,2457,25926.454482
605.0,3831,25965.790403
995.0,5336,26034.649289
730.0,4695,26095.840775
875.0,5879,26163.709025
970.0,5059,26222.744777
600.0,2959,26268.989927
495.0,2161,26284.257836
495.0,2033,26312.67433
570.0,3540,26360.756366
920.0,5079,26419.218598
800.0,3885,26456.896381
1020.0,5135,26516.834217
495.0,2193,26543.512223
570.0,2960,26575.643777
495.0,2065,26602.72524
600.0,3261,26639.379863
465.0,2199,26665.497814
415.0,2433,26697.935066
545.0,3067,26732.715753
850.0,4973,26790.594403
570.0,3035,26841.909452
600.0,3129,26878.999318
600.0,3947,26919.205003
1050.0,5385,26997.063278
495.0,2113,27011.943797
440.0,2375,27043.292892
615.0,2933,27081.022304
990.0,4573,27139.015481
1165.0,5111,27203.045819
1195.0,5569,27282.29846
570.0,3233,27316.453265
1005.0,4843,27378.375916
575.0,3353,27416.206835
995.0,5151,27478.988544
1025.0,4441,27534.965196
495.0,2097,27565.1679
575.0,3642,27603.540357
990.0,5802,27673.598454
570.0,2867,27720.687999
605.0,3225,27758.034846
495.0,2113,27781.628667
555.0,3107,27820.144097
1020.0,4746,27874.930731
600.0,3207,27909.822266
545.0,3719,27963.022609
600.0,2689,27995.32527
600.0,3213,28031.460337
1180.0,5357,28093.436532
570.0,3297,28127.263462
1225.0,4885,28187.282591
600.0,3759,28241.314037
605.0,3927,28278.65678
600.0,3319,28330.883182
995.0,4829,28388.591239
600.0,3903,28428.847598
600.0,3485,28464.309231
1025.0,5031,28522.764512
975.0,5034,28581.075012
605.0,3311,28633.68925
995.0,4675,28692.285985
975.0,5333,28755.586102
600.0,3333,28791.499322
600.0,3721,28843.610441
600.0,3447,28880.108297
515.0,2929,28911.367757
1005.0,5114,28971.224475
1005.0,4535,29029.127258
600.0,3611,29066.334498
460.0,3123,29113.303631
600.0,3301,29152.302612
600.0,3261,29188.529846
605.0,2813,29222.03197
605.0,3453,29270.702013
575.0,3305,29306.569861
600.0,2913,29338.955768
