#{"t_start": 1702960194.3728254, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
495.0,2207,10144.797829
460.0,2235,10169.672865
470.0,2156,10195.693451
450.0,2361,10213.622066
580.0,3535,10260.269936
495.0,2177,10285.78653
405.0,2435,10313.4872
570.0,3077,10345.742199
470.0,2389,10371.693124
545.0,3801,10412.881815
495.0,2145,10437.373228
600.0,3211,10469.528581
585.0,4731,10522.135226
495.0,2333,10549.028525
495.0,2481,10575.769241
470.0,2415,10602.508474
465.0,2199,10627.549253
495.0,2371,10654.180629
415.0,2586,10681.706788
470.0,2199,10707.355313
495.0,2129,10731.480527
495.0,2311,10757.825324
465.0,2220,10783.325453
440.0,2220,10799.835233
495.0,2181,10824.175761
420.0,2584,10851.995028
495.0,2097,10876.363403
470.0,2379,10902.297408
495.0,2145,10926.401673
495.0,2145,10950.657663
470.0,2156,10976.51626
695.0,2247,10993.913877
495.0,2419,11020.659119
495.0,2375,11047.142139
545.0,3043,11085.800513
495.0,2325,11102.853352
440.0,2362,11128.466274
465.0,2332,11156.374355
495.0,2193,11181.730245
495.0,2141,11206.577405
405.0,2527,11234.15324
495.0,2097,11259.011858
520.0,3487,11293.929031
470.0,2220,11320.917645
495.0,2239,11345.383268
745.0,2795,11373.625263
495.0,2229,11399.81692
440.0,2177,11424.745467
440.0,2461,11450.066757
770.0,3807,11488.659511
840.0,3653,11533.48975
480.0,2589,11562.836946
470.0,2351,11589.942904
600.0,3853,11627.278343
495.0,2243,11653.14828
450.0,2601,11682.800097
410.0,2345,11710.657722
435.0,2354,11737.001358
495.0,2161,11760.900633
435.0,2357,11789.131066
570.0,3205,11821.980769
440.0,2156,11847.421985
545.0,3135,11878.400631
495.0,2177,11902.595997
540.0,2923,11934.085246
495.0,3115,11965.273107
495.0,2001,11988.234509
280.0,1781,12011.979944
465.0,2354,12041.491659
575.0,3357,12073.626396
470.0,2199,12097.703831
1000.0,5403,12157.007276
470.0,2361,12185.735391
600.0,4125,12237.274898
600.0,4147,12277.850486
470.0,2469,12305.638672
495.0,2821,12335.893544
495.0,2109,12361.792354
670.0,2413,12387.914576
355.0,1731,12411.190926
605.0,3057,12443.103811
440.0,2528,12472.270361
470.0,2627,12499.563511
495.0,2129,12526.712505
385.0,2510,12554.70855
365.0,2249,12579.710295
470.0,2341,12606.065397
600.0,3113,12639.719464
495.0,2113,12663.757806
465.0,2156,12688.177919
440.0,2343,12713.225144
575.0,3801,12750.299745
465.0,2177,12776.676961
465.0,2349,12805.070123
600.0,2955,12834.709583
470.0,3173,12866.798103
495.0,2437,12892.834875
885.0,5237,12952.161861
495.0,2551,12980.860335
495.0,2125,13005.314045
495.0,2129,13029.285651
390.0,2557,13056.216726
500.0,2177,13083.785684
415.0,2389,13111.570221
555.0,2913,13143.808827
495.0,2289,13168.845068
600.0,3225,13200.890861
495.0,2177,13225.182673
575.0,3451,13260.837265
495.0,2169,13288.700544
575.0,3183,13323.228249
495.0,2129,13350.815515
600.0,3443,13399.390761
600.0,3045,13434.180051
980.0,4947,13495.909221
470.0,2220,13523.455777
535.0,2895,13554.993987
530.0,2723,13586.220992
495.0,2369,13616.097149
465.0,2395,13643.27948
575.0,2931,13676.954324
495.0,2579,13709.787034
1110.0,5840,13774.332564
555.0,3521,13816.696147
600.0,3533,13857.06929
495.0,2603,13886.170201
410.0,2616,13915.981963
405.0,2549,13943.676699
600.0,4251,14000.902608
890.0,4903,14056.908995
495.0,2323,14084.156547
495.0,2347,14111.149046
725.0,3531,14147.219239
640.0,2156,14174.556826
495.0,2001,14198.483079
600.0,3109,14233.421445
495.0,2209,14261.637433
465.0,2331,14286.272238
495.0,1985,14301.024482
470.0,2336,14329.134561
815.0,4809,14383.131216
465.0,2402,14411.623391
495.0,2017,14438.775625
395.0,2509,14468.599674
470.0,2199,14493.136786
415.0,2330,14520.132838
540.0,2821,14550.008823
850.0,5659,14609.771022
460.0,2220,14635.363504
1100.0,5221,14693.338273
545.0,3367,14729.711004
495.0,2049,14752.825123
495.0,2469,14779.649401
440.0,2307,14806.702672
465.0,2199,14832.787474
465.0,2199,14858.37992
745.0,4855,14913.590286
495.0,2161,14938.901022
465.0,2199,14964.769466
385.0,2707,14994.505037
440.0,2443,15021.463881
495.0,1985,15035.588742
495.0,1969,15063.641187
465.0,2199,15088.953886
465.0,2370,15116.165569
465.0,2369,15140.957074
965.0,4859,15197.140829
760.0,4353,15241.346925
495.0,1969,15268.660558
495.0,2517,15298.642783
405.0,2392,15326.576796
495.0,2351,15354.84891
495.0,2225,15381.058761
495.0,2193,15407.508592
575.0,3961,15449.28383
520.0,2891,15497.154076
600.0,3983,15538.013119
575.0,3492,15581.591516
465.0,2393,15599.805263
935.0,4643,15652.458754
260.0,1677,15675.620072
460.0,2645,15702.727344
445.0,2320,15732.412301
410.0,2590,15761.329411
465.0,2407,15787.229865
525.0,3537,15824.050798
470.0,2199,15849.572281
495.0,1953,15872.741646
495.0,2565,15899.159513
600.0,3989,15937.626839
470.0,2199,15966.650775
860.0,5391,16026.36135
495.0,1953,16050.134455
540.0,3119,16085.08758
495.0,2033,16111.442561
440.0,2220,16138.474679
600.0,3841,16184.228793
570.0,3061,16218.677994
495.0,2173,16245.185968
495.0,2277,16270.954542
465.0,2883,16303.197667
570.0,4031,16342.503475
950.0,4960,16401.119232
480.0,2467,16430.635
990.0,5026,16489.707683
570.0,2910,16525.235785
740.0,3897,16575.251376
780.0,4237,16627.313885
730.0,4179,16670.99393
435.0,2442,16701.619638
435.0,2438,16728.89293
495.0,2367,16755.617571
485.0,2701,16784.81428
600.0,3457,16833.772834
585.0,3242,16866.304185
570.0,2921,16899.050291
605.0,3097,16930.948431
915.0,5217,16990.26211
1140.0,4919,17048.075274
440.0,2199,17074.279543
1010.0,3885,17126.06951
930.0,4949,17180.462576
495.0,2333,17209.861588
470.0,2333,17239.60258
870.0,5369,17301.300943
965.0,5273,17362.151217
375.0,2331,17389.003893
600.0,3315,17424.915006
1050.0,5787,17491.811608
465.0,2343,17522.233988
865.0,4521,17574.70002
495.0,2177,17601.743812
600.0,3549,17640.149583
600.0,4343,17700.070929
570.0,3344,17733.332134
465.0,2156,17759.177397
600.0,3863,17810.163988
820.0,4763,17866.299235
870.0,4421,17908.828993
840.0,4715,17965.069011
740.0,4397,18021.49875
495.0,2503,18051.237814
900.0,4321,18104.575339
410.0,2433,18135.044524
600.0,3429,18173.726315
410.0,2620,18203.756533
695.0,2209,18230.597372
870.0,4005,18272.601222
495.0,2253,18303.437461
670.0,4221,18357.104242
975.0,4825,18413.063186
995.0,4439,18469.061141
570.0,3059,18501.923171
600.0,3305,18537.666051
495.0,2220,18564.223921
465.0,2417,18593.149735
1205.0,5051,18650.985924
470.0,2545,18678.662479
440.0,2220,18708.989652
1020.0,5171,18774.629949
570.0,3347,18808.920234
570.0,3561,18861.368976
465.0,2156,18888.429062
715.0,4649,18936.965217
570.0,3747,18987.558771
495.0,2081,19014.784036
520.0,2641,19045.772783
600.0,3447,19083.265201
1040.0,5023,19146.662615
465.0,2581,19176.573058
545.0,3173,19210.36077
445.0,2405,19237.787967
605.0,2749,19270.80975
495.0,2177,19297.648699
575.0,3468,19345.319762
600.0,4193,19387.747696
600.0,2993,19421.883872
800.0,3533,19469.792045
600.0,3649,19511.816136
570.0,3765,19562.798899
495.0,2113,19589.284214
435.0,2220,19605.433814
465.0,2177,19629.407952
420.0,2518,19659.709453
570.0,3949,19714.309039
575.0,2978,19746.250264
540.0,3235,19781.798383
1115.0,4561,19840.673197
495.0,2097,19868.400289
575.0,3116,19902.484983
495.0,2097,19930.78634
915.0,4967,19990.968231
825.0,4565,20049.422723
470.0,2369,20079.287252
495.0,2097,20105.511739
600.0,3727,20145.249025
410.0,2437,20172.048651
600.0,3395,20210.971684
440.0,2156,20238.727593
905.0,4821,20295.702515
495.0,2145,20322.741573
725.0,2481,20352.692037
515.0,2913,20382.536447
545.0,3725,20429.952069
600.0,3703,20467.915277
545.0,3557,20505.706159
495.0,2081,20535.458148
465.0,2367,20566.454085
600.0,3631,20619.67027
600.0,4033,20662.466526
960.0,5055,20723.462877
1020.0,5891,20800.727576
515.0,3491,20838.837327
800.0,3493,20876.621591
600.0,3301,20922.240019
545.0,3237,20956.270398
600.0,3035,20989.821259
1030.0,5804,21052.247199
610.0,3857,21105.476939
495.0,2185,21132.817163
605.0,3979,21173.805463
465.0,2379,21199.876891
435.0,2156,21228.650825
975.0,5037,21293.156301
495.0,2129,21322.14184
600.0,2971,21353.290519
950.0,4764,21409.793704
495.0,2113,21442.11726
1140.0,5409,21509.138245
445.0,2335,21538.008444
465.0,2156,21566.776622
495.0,2167,21592.764579
495.0,2161,21620.821263
875.0,5033,21677.873232
495.0,2187,21694.809385
1150.0,5215,21771.432259
945.0,4703,21818.20639
945.0,4565,21878.273992
1185.0,6053,21955.259261
495.0,2097,21970.867279
1020.0,5661,22050.444248
965.0,4203,22093.540868
570.0,3621,22144.376502
600.0,3637,22184.16947
600.0,3269,22223.965943
965.0,4927,22288.115555
600.0,3289,22339.659825
1000.0,5146,22408.493387
570.0,3378,22445.396186
570.0,2725,22477.637802
940.0,4759,22541.300048
935.0,5253,22602.177068
730.0,2789,22636.910189
440.0,2369,22664.446591
600.0,3591,22718.046203
495.0,2097,22733.690973
520.0,2755,22776.20567
940.0,4741,22826.87008
390.0,2343,22856.192484
1055.0,5007,22920.80601
495.0,2363,22950.96225
435.0,2345,22982.925577
600.0,3505,23035.693686
685.0,4271,23078.932075
605.0,3139,23112.631772
605.0,3615,23153.516343
470.0,2479,23182.660873
575.0,3600,23218.321717
465.0,2156,23246.077541
495.0,2081,23274.864129
600.0,2881,23305.397882
1020.0,4315,23356.931819
495.0,2145,23384.241581
1165.0,4997,23442.586824
605.0,3551,23478.550198
495.0,2177,23504.240722
970.0,4353,23559.33606
1020.0,4565,23614.353387
470.0,2156,23629.103696
405.0,2567,23654.679825
600.0,3633,23702.232708
970.0,5667,23768.856012
835.0,4091,23818.949162
600.0,3251,23851.757726
495.0,2145,23879.1367
995.0,5661,23941.450676
775.0,3073,23973.178016
495.0,1937,23997.485822
575.0,3172,24033.947348
800.0,4129,24081.429433
990.0,5125,24139.734268
495.0,2161,24165.935561
605.0,3115,24198.083131
495.0,2161,24223.510789
540.0,3107,24259.238743
1020.0,4905,24321.422535
900.0,5141,24376.459273
1025.0,5476,24439.063641
970.0,4877,24495.393261
985.0,5505,24559.00694
600.0,3731,24607.867962
600.0,3493,24642.171764
495.0,2113,24667.053597
435.0,2388,24695.238579
935.0,3895,24749.715434
1025.0,5023,24808.644757
495.0,2145,24823.590797
1020.0,4332,24876.839832
960.0,4917,24938.124934
600.0,3017,24971.124393
435.0,2156,24997.958174
545.0,3575,25052.072566
1000.0,4937,25109.611324
600.0,3411,25145.66524
600.0,3267,25179.963196
610.0,3231,25214.205364
600.0,3615,25266.471982
995.0,5122,25324.733349
610.0,3275,25360.218852
600.0,3639,25410.241569
485.0,3023,25445.574661
995.0,4407,25499.923235
495.0,2097,25514.920407
495.0,2129,25545.09733
495.0,2081,25570.907041
1250.0,4511,25628.568282
465.0,2177,25655.54484
545.0,2505,25688.866432
800.0,3875,25727.601201
840.0,5007,25785.989297
495.0,2257,25814.726387
1030.0,4715,25872.854024
1020.0,5267,25934.254949
465.0,2177,25962.645594
580.0,3038,25997.978804
600.0,3527,26052.522326
980.0,4967,26113.24716
545.0,3223,26151.450275
1175.0,5224,26211.449754
380.0,2211,26240.329153
885.0,4891,26301.417393
470.0,2371,26328.756009
495.0,2161,26344.04597
600.0,3627,26391.073234
1025.0,5268,26452.502101
600.0,3933,26504.181282
545.0,3073,26537.138641
800.0,4181,26577.503502
465.0,2373,26606.199066
435.0,2335,26636.827647
600.0,3725,26688.788113
980.0,4475,26744.362442
1045.0,5452,26809.056669
1190.0,4655,26872.27239
495.0,2161,26887.770135
600.0,3797,26941.143106
1020.0,4663,26999.937431
900.0,4955,27065.87643
1200.0,5517,27131.117315
990.0,4047,27187.697932
990.0,4942,27238.155663
600.0,3507,27286.914515
575.0,2749,27317.440428
985.0,5495,27384.681448
600.0,3663,27436.547041
585.0,3275,27474.056535
570.0,3543,27511.414883
465.0,2241,27539.842747
600.0,3177,27577.286643
575.0,3277,27626.734347
605.0,3333,27665.155573
575.0,2981,27699.69662
545.0,3025,27734.233224
600.0,3725,27783.144397
990.0,4822,27844.908442
770.0,4205,27885.310049
610.0,3289,27936.022701
580.0,3303,27971.508088
600.0,2645,28003.467398
1050.0,5262,28066.996646
600.0,3447,28113.487816
605.0,3429,28149.876159
600.0,3787,28188.244103
575.0,3181,28238.923697
970.0,5346,28300.80602
990.0,4717,28360.503544
520.0,2791,28391.22667
1250.0,5403,28452.604972
980.0,5085,28511.291703
600.0,3259,28547.217425
495.0,2161,28572.629299
600.0,3453,28611.739425
575.0,2924,28658.735428
885.0,4805,28706.574574
885.0,4187,28762.170591
600.0,3365,28798.044071
1005.0,4944,28858.783903
1020.0,4471,28913.986719
545.0,3648,28963.180218
1180.0,4915,29023.178225
315.0,1825,29036.373589
470.0,2113,29062.944227
605.0,3535,29112.999787
600.0,3243,29151.690036
600.0,3753,29191.390372
600.0,3023,29238.486528
770.0,3163,29272.986632
915.0,5015,29333.079284
495.0,2097,29360.426657
