#{"t_start": 1702960194.1831691, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
445.0,2717,5629.665121
430.0,2649,5658.930413
440.0,2375,5685.865905
545.0,3791,5736.026562
375.0,2381,5763.346253
575.0,4169,5805.11384
585.0,4183,5859.688207
615.0,2389,5887.690113
525.0,2623,5916.153018
430.0,2535,5945.462066
705.0,4015,5985.685461
465.0,2789,6026.482569
470.0,2539,6054.146557
530.0,4271,6097.814279
330.0,2577,6125.702909
605.0,4019,6180.43272
415.0,2339,6208.0567
435.0,2422,6236.27162
450.0,2875,6266.08002
405.0,2396,6292.341271
415.0,2145,6318.082489
495.0,3811,6355.597256
355.0,2269,6384.366762
395.0,2479,6412.187397
470.0,2415,6438.61261
440.0,2605,6467.540774
395.0,2241,6496.055319
450.0,2241,6525.075068
395.0,2271,6550.998152
395.0,2199,6578.275818
420.0,2833,6608.557847
390.0,2402,6637.286378
465.0,2441,6666.034973
610.0,2379,6684.285931
690.0,3097,6727.969594
460.0,2505,6754.80567
490.0,1941,6769.603059
355.0,2253,6795.59359
465.0,2384,6823.358202
760.0,4755,6877.698591
405.0,2631,6906.697605
635.0,2408,6935.589219
650.0,2431,6962.286741
395.0,2735,6992.680174
1140.0,5478,7053.915752
600.0,3275,7096.704532
335.0,2015,7110.745585
570.0,3637,7158.103447
575.0,4037,7196.728579
600.0,3541,7245.019836
495.0,2295,7272.043087
600.0,3825,7309.092386
410.0,2556,7339.045817
435.0,2507,7367.616057
720.0,4609,7422.301445
805.0,5639,7482.948202
270.0,1781,7508.457127
350.0,2323,7536.259379
670.0,2767,7567.320314
555.0,3741,7616.019257
470.0,2553,7646.479355
390.0,2419,7664.769913
415.0,2613,7701.301542
495.0,2243,7718.644761
490.0,2799,7750.872612
440.0,2544,7778.575405
665.0,2525,7805.517515
470.0,2617,7844.079929
725.0,4833,7889.689148
565.0,2540,7917.717075
495.0,2489,7946.328815
545.0,3291,7988.910984
415.0,2423,8017.66946
555.0,3673,8056.294221
485.0,3231,8091.370418
605.0,3499,8135.063475
445.0,2284,8163.675112
525.0,2459,8193.834341
385.0,2407,8220.233243
390.0,2595,8249.603947
465.0,2199,8265.628214
410.0,2199,8290.767451
440.0,2612,8319.45188
980.0,4901,8374.491633
605.0,3527,8419.56811
665.0,2220,8446.46382
440.0,3349,8485.27583
495.0,2129,8512.756898
495.0,2097,8538.155323
770.0,3437,8574.917383
470.0,2404,8605.878725
310.0,2233,8632.546915
440.0,2332,8659.720946
435.0,2531,8689.298826
470.0,2156,8714.4068
500.0,2713,8745.060846
495.0,2161,8761.358022
365.0,2257,8785.876235
280.0,1829,8808.785854
525.0,3189,8842.313992
410.0,2383,8867.459256
390.0,2406,8894.282828
385.0,2623,8921.767097
545.0,2547,8950.030561
435.0,2199,8974.231668
600.0,4021,9024.746826
495.0,2376,9052.327775
510.0,3127,9084.063771
410.0,2625,9115.164782
580.0,4015,9154.096629
470.0,2458,9182.703167
540.0,2557,9210.784194
615.0,2400,9236.141177
305.0,2095,9260.338513
495.0,2145,9284.840608
460.0,3029,9316.819152
470.0,2383,9342.608954
555.0,2603,9370.712389
600.0,3377,9414.282038
440.0,2623,9441.602386
495.0,2375,9469.866681
570.0,3259,9502.245551
495.0,2161,9528.435976
605.0,3493,9561.968646
600.0,4053,9611.254128
470.0,2177,9627.468529
415.0,2374,9655.260204
390.0,2659,9683.179748
435.0,2241,9708.341832
525.0,2535,9736.062437
465.0,2423,9762.822312
360.0,2628,9790.444525
470.0,2387,9817.172151
495.0,2049,9840.905824
440.0,2557,9868.089971
450.0,2405,9895.363677
500.0,2049,9920.294628
575.0,3952,9959.507273
665.0,3287,10001.6971
495.0,2441,10029.456026
600.0,4129,10069.526073
470.0,2199,10096.095357
695.0,2555,10124.223012
495.0,1985,10147.584254
465.0,2576,10174.348993
465.0,2432,10202.826578
495.0,2017,10227.995534
495.0,2377,10256.131518
495.0,2161,10281.474289
435.0,2458,10300.210868
745.0,2987,10340.460488
440.0,2385,10367.184545
495.0,2129,10382.980811
600.0,3147,10427.154527
465.0,2199,10451.77356
410.0,2220,10469.055502
465.0,2559,10497.573989
640.0,2355,10522.619296
465.0,2683,10551.488587
580.0,4195,10600.089876
570.0,3118,10632.219109
465.0,2337,10658.837754
495.0,2535,10686.165141
495.0,2193,10711.720884
440.0,2519,10738.909825
440.0,2537,10767.421247
645.0,2374,10792.787709
470.0,2156,10816.943844
465.0,2156,10842.412238
470.0,2199,10867.544187
465.0,2455,10893.914776
495.0,2367,10919.167268
495.0,2503,10946.319874
450.0,2511,10965.090106
465.0,2156,10990.978841
320.0,2079,11015.725239
495.0,2241,11040.550346
670.0,2199,11064.826073
500.0,2177,11089.813273
465.0,2293,11114.381861
665.0,2135,11141.042921
495.0,2285,11158.631464
495.0,2097,11183.418883
435.0,2495,11209.396095
440.0,2613,11238.209986
495.0,2129,11263.171481
500.0,2553,11290.974752
525.0,2699,11321.579396
495.0,2281,11346.37489
470.0,2199,11370.334795
390.0,2381,11398.220433
665.0,2113,11421.967086
720.0,4393,11462.047654
610.0,3515,11506.553816
495.0,2527,11534.595695
600.0,3783,11572.456898
495.0,2161,11599.241258
465.0,2385,11624.758553
495.0,2183,11650.292187
670.0,2544,11679.322259
545.0,3013,11711.87606
920.0,3759,11756.731862
715.0,3507,11793.430732
435.0,2156,11818.479984
410.0,2671,11847.804791
495.0,1969,11870.437487
495.0,2405,11896.547538
435.0,2612,11925.354676
715.0,3927,11962.018064
465.0,2457,11988.580896
470.0,2389,12017.957955
545.0,3397,12054.315351
465.0,2379,12079.99123
465.0,2135,12103.598549
495.0,1969,12126.986729
545.0,4051,12178.088162
440.0,2327,12206.239861
435.0,2156,12222.395726
465.0,2156,12248.382167
495.0,2239,12275.203208
470.0,2365,12301.619334
440.0,2573,12329.553546
600.0,4387,12380.888338
495.0,2317,12408.397218
670.0,2779,12438.6614
570.0,4215,12480.375782
495.0,2285,12505.732815
495.0,2215,12533.304464
410.0,2387,12560.630778
495.0,1953,12582.165349
495.0,2253,12608.858581
570.0,3651,12646.484441
600.0,3799,12691.439349
710.0,4229,12730.046603
420.0,2587,12758.510837
495.0,2335,12786.616083
550.0,3619,12831.332808
495.0,2113,12855.544985
470.0,2156,12880.231442
780.0,4629,12924.711685
495.0,2193,12950.482841
570.0,4139,12999.578779
495.0,2267,13025.088663
495.0,1953,13047.002586
370.0,2403,13065.120206
570.0,3859,13115.556044
465.0,2156,13142.594823
495.0,2145,13166.723528
720.0,4047,13203.448135
495.0,2217,13228.687191
600.0,3265,13263.286475
600.0,3395,13311.001047
445.0,2284,13339.410517
920.0,4831,13397.774866
605.0,3321,13434.882538
495.0,1953,13460.022616
585.0,2945,13496.156415
440.0,2163,13523.239672
465.0,2199,13550.157233
600.0,2887,13582.154008
495.0,2225,13610.346866
945.0,5391,13672.575199
520.0,2857,13707.190606
540.0,3505,13743.366358
495.0,2273,13771.204641
495.0,2145,13796.346283
495.0,2293,13820.634678
465.0,2345,13852.255551
450.0,2459,13879.777882
785.0,5529,13940.29392
600.0,3267,13978.648307
385.0,2473,14008.403288
435.0,2156,14034.374911
470.0,2451,14061.836804
600.0,3455,14098.006279
445.0,2156,14123.56681
495.0,2129,14149.848484
495.0,2145,14177.068277
885.0,4607,14232.229592
540.0,3013,14265.827561
465.0,2156,14289.57052
435.0,2220,14317.068137
800.0,3961,14354.921096
825.0,4183,14406.519258
495.0,1969,14433.238735
495.0,2531,14463.073771
495.0,2313,14488.122408
600.0,3067,14520.358479
600.0,3363,14554.337654
435.0,2220,14581.049073
575.0,3379,14613.592306
520.0,3207,14654.682172
495.0,2017,14669.604981
465.0,2199,14695.903053
750.0,3775,14744.386856
425.0,2377,14769.551645
520.0,2735,14801.024776
495.0,2097,14825.608871
440.0,2199,14841.73631
355.0,2427,14869.396396
500.0,2097,14895.526466
465.0,2395,14921.414384
955.0,6476,14998.427725
1085.0,5734,15063.012901
470.0,2177,15088.175771
505.0,2325,15115.201824
600.0,3281,15147.28791
570.0,2975,15180.571668
495.0,1937,15202.842763
875.0,5227,15267.369781
600.0,3677,15316.457624
435.0,2156,15332.584594
380.0,2049,15358.14625
735.0,4243,15408.963762
995.0,6414,15495.582031
935.0,5313,15555.890644
495.0,2081,15571.402669
465.0,2348,15597.942515
570.0,3763,15644.574688
950.0,5668,15705.646342
575.0,2967,15740.138384
495.0,2193,15766.845461
575.0,2911,15795.72102
495.0,1969,15820.782712
495.0,2113,15845.834223
470.0,2199,15870.608606
495.0,1985,15892.934204
575.0,3540,15928.844274
465.0,2407,15957.952951
350.0,2625,15987.852442
495.0,2335,16014.853737
665.0,3029,16046.452977
465.0,2135,16073.944904
670.0,2220,16101.456615
800.0,4723,16156.400811
525.0,3079,16187.688413
465.0,2241,16216.661036
600.0,3307,16250.459382
495.0,1921,16274.405068
435.0,2261,16302.17418
470.0,2359,16329.430725
525.0,2071,16344.664577
570.0,3861,16394.215659
495.0,2097,16421.000516
495.0,2017,16445.501396
525.0,2081,16460.835033
495.0,2097,16489.3491
570.0,3443,16540.539288
470.0,2177,16566.301729
435.0,2395,16584.534513
865.0,4467,16636.929187
495.0,2497,16668.372316
890.0,5473,16731.749239
710.0,3509,16775.343901
570.0,2923,16808.343634
570.0,3182,16843.594925
495.0,2129,16868.022739
680.0,3943,16918.067515
485.0,2545,16948.247299
470.0,2330,16964.926057
920.0,6429,17043.624868
975.0,5273,17101.935791
580.0,3247,17138.920257
695.0,4109,17187.516553
470.0,2312,17217.01506
600.0,3295,17253.855801
865.0,5001,17312.843342
600.0,3199,17344.117174
495.0,3465,17393.311861
600.0,3697,17432.071623
495.0,2017,17459.850905
600.0,3181,17494.77852
520.0,2987,17538.978285
465.0,2156,17555.279701
600.0,3509,17600.435653
545.0,3099,17636.172554
605.0,2897,17671.481697
600.0,3169,17708.246576
495.0,2225,17733.325356
495.0,2065,17758.605557
605.0,2949,17792.228079
600.0,3737,17839.444019
425.0,2455,17869.541157
570.0,2881,17899.656013
575.0,2867,17933.319607
495.0,2129,17958.696238
600.0,3455,17997.492495
990.0,4708,18054.913615
950.0,4797,18111.870116
1120.0,6225,18183.466942
995.0,5038,18242.62938
605.0,2877,18291.063902
600.0,3889,18330.933534
575.0,3129,18365.069669
975.0,5912,18439.94463
600.0,3791,18480.259441
605.0,3141,18513.582423
790.0,4141,18565.15524
435.0,2383,18593.822602
580.0,2923,18624.092648
435.0,2343,18653.425988
495.0,2209,18678.323607
600.0,3065,18714.552395
470.0,2156,18744.039797
800.0,3605,18794.381737
465.0,2156,18810.211763
610.0,3039,18858.78575
520.0,2639,18889.464517
575.0,3255,18928.375791
465.0,2156,18955.55764
485.0,2933,18988.332591
480.0,2773,19021.144034
495.0,2193,19048.953335
495.0,2001,19075.554863
570.0,3702,19113.428494
600.0,3613,19166.638901
440.0,2563,19195.815336
1125.0,4869,19241.632302
990.0,6185,19319.530772
570.0,3311,19357.500652
495.0,2631,19388.366087
450.0,2649,19419.422606
980.0,5225,19480.458984
980.0,5244,19546.194846
600.0,4343,19600.496846
575.0,2711,19628.543165
995.0,5063,19689.153839
600.0,3449,19738.602587
600.0,3837,19778.623159
965.0,5263,19843.342369
1230.0,4965,19902.821855
1055.0,4545,19960.022185
465.0,2156,19989.123113
575.0,3381,20024.616771
1175.0,5395,20090.856884
495.0,2437,20119.045273
890.0,4443,20173.023467
600.0,3385,20211.709837
495.0,2347,20241.410556
465.0,2156,20267.756074
990.0,5087,20327.018919
605.0,3555,20373.719269
580.0,3372,20409.191141
495.0,2177,20435.365141
570.0,3859,20473.171383
495.0,2097,20500.741602
1000.0,5457,20569.150928
495.0,2097,20598.47534
630.0,2829,20631.326029
915.0,4633,20690.404439
665.0,2348,20719.660696
990.0,5050,20774.525225
545.0,3328,20814.937886
605.0,3763,20866.668134
495.0,2357,20894.737184
1025.0,5299,20955.412199
495.0,2129,20982.148572
555.0,3921,21019.226389
495.0,2113,21046.624693
1085.0,4861,21106.297962
545.0,2717,21137.581718
495.0,2257,21166.202924
570.0,2960,21196.587021
495.0,2097,21225.154989
470.0,2263,21256.001446
980.0,4822,21318.186832
1170.0,4933,21374.297875
905.0,5035,21438.857148
580.0,3587,21478.43292
1255.0,6285,21563.385346
495.0,2129,21589.334016
600.0,3189,21625.02439
990.0,4815,21680.75784
995.0,4947,21743.472255
1150.0,5791,21810.84112
440.0,2349,21839.830994
600.0,3605,21880.788486
1200.0,5326,21942.813039
1070.0,5211,22019.387342
600.0,3879,22057.867336
440.0,2147,22084.542803
600.0,3765,22124.064843
630.0,3077,22172.846171
890.0,4481,22221.258382
600.0,3457,22274.271946
495.0,2129,22303.941303
995.0,5219,22371.987584
1025.0,4769,22434.706017
940.0,4895,22482.915338
600.0,3977,22540.918869
605.0,3577,22576.545246
600.0,3473,22629.005134
890.0,4375,22685.814191
600.0,3005,22721.190812
1050.0,4513,22776.641432
1020.0,5043,22841.481256
600.0,3771,22884.216039
995.0,4873,22946.315174
600.0,2721,22980.436905
575.0,3237,23017.835375
440.0,2156,23047.11342
960.0,5476,23110.028601
995.0,5338,23162.719522
580.0,3567,23210.913883
455.0,2427,23240.058288
600.0,3325,23276.994507
470.0,2199,23303.856235
680.0,2303,23329.555337
495.0,2379,23356.246434
990.0,5003,23416.087826
1115.0,4585,23471.264868
670.0,2461,23499.130858
465.0,2346,23527.672359
995.0,4932,23573.484848
1020.0,3989,23624.732985
375.0,1949,23645.197086
440.0,2534,23675.406814
410.0,2305,23701.82058
470.0,2199,23730.830578
465.0,2177,23745.327564
990.0,4451,23798.80953
575.0,3610,23847.363284
855.0,4811,23905.112651
495.0,2113,23920.099267
965.0,5005,23976.008132
825.0,4123,24030.013738
605.0,3429,24062.50861
945.0,4819,24118.84143
600.0,3333,24162.808864
995.0,4616,24205.677968
495.0,2161,24231.214721
1030.0,4617,24290.653727
600.0,3411,24329.050245
995.0,5211,24395.435613
600.0,3113,24430.993587
1020.0,4996,24488.044172
570.0,4269,24528.670466
580.0,2943,24575.970114
470.0,2220,24601.678569
495.0,2211,24616.611526
435.0,2199,24642.157094
540.0,3615,24688.700597
710.0,4023,24729.323167
600.0,3279,24779.152082
495.0,2327,24795.654913
495.0,2097,24822.241436
600.0,2693,24851.594215
600.0,3987,24906.144494
495.0,2113,24933.206129
775.0,3777,24971.12956
600.0,3817,25024.56477
500.0,2871,25058.821115
600.0,3623,25096.828022
575.0,4121,25148.407213
360.0,2581,25177.205024
600.0,3625,25214.515235
600.0,3509,25266.361096
605.0,3629,25302.911435
600.0,3907,25353.474468
600.0,3335,25390.395815
600.0,4379,25446.287557
495.0,2161,25472.520659
995.0,4846,25534.413792
1085.0,5227,25595.377439
495.0,2161,25622.928437
570.0,3532,25659.86451
440.0,2327,25691.491896
605.0,3977,25731.658833
610.0,3065,25776.021896
600.0,3869,25816.064166
965.0,5175,25877.510787
610.0,3501,25926.425426
495.0,2309,25955.738345
600.0,2945,25990.370324
1020.0,4743,26054.337943
990.0,4551,26100.437614
575.0,4179,26156.234349
995.0,4769,26213.64371
920.0,5343,26276.639755
575.0,3935,26329.324104
605.0,3771,26368.275392
1190.0,5190,26427.259041
935.0,5343,26486.227271
575.0,3085,26532.187098
975.0,5295,26593.432028
1025.0,5200,26654.192248
410.0,2313,26685.834473
695.0,2193,26701.419844
555.0,3529,26750.068987
575.0,3313,26785.927428
460.0,2220,26815.968274
600.0,3823,26872.862999
550.0,3623,26911.430605
630.0,3451,26949.303062
1095.0,5539,27029.666826
925.0,4754,27079.953262
600.0,3975,27133.703288
1250.0,5054,27196.768952
600.0,3149,27234.830242
600.0,3525,27283.486084
545.0,2905,27315.783389
400.0,2351,27346.753279
560.0,2861,27380.509497
570.0,2901,27414.012936
460.0,2220,27442.632317
370.0,1851,27468.923378
495.0,2213,27485.291226
1280.0,5575,27564.4619
600.0,4089,27605.959457
495.0,2215,27635.392108
1395.0,5331,27702.147603
990.0,5313,27766.348899
1045.0,5027,27827.960091
1010.0,5637,27901.50305
975.0,5331,27965.911994
575.0,3499,28004.294325
1020.0,4865,28064.9368
995.0,5151,28123.122122
605.0,2957,28157.075051
940.0,4845,28218.023604
495.0,2065,28245.203805
605.0,3409,28278.972141
1225.0,5290,28345.189582
1220.0,5157,28417.649556
600.0,3429,28452.730027
605.0,2881,28485.110822
600.0,3837,28535.81646
1165.0,4869,28580.275755
495.0,2129,28609.648821
495.0,2145,28639.009856
1070.0,5759,28706.080903
605.0,3137,28754.277436
1070.0,4622,28810.699235
995.0,5413,28875.703146
825.0,4307,28916.421502
1020.0,4690,28973.771838
950.0,5506,29037.899877
1005.0,5220,29111.482298
600.0,3729,29154.576934
600.0,3141,29190.235532
465.0,2156,29218.491639
755.0,3909,29270.46882
935.0,4693,29316.484329
735.0,4175,29370.925223
