#{"t_start": 1702960193.8080206, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
315.0,2379,4910.654859
405.0,2617,4940.62205
670.0,3274,4983.367894
360.0,2695,5012.920143
520.0,2341,5039.872763
530.0,3247,5072.919698
425.0,2991,5105.915198
405.0,2559,5134.772727
470.0,2839,5166.794979
370.0,2400,5194.668167
390.0,2718,5224.33984
470.0,2951,5257.408785
555.0,3209,5298.693877
385.0,2284,5325.641831
600.0,4109,5364.808395
350.0,2444,5394.716061
600.0,3541,5442.515364
360.0,2327,5468.952364
350.0,2267,5486.494972
500.0,3275,5532.065316
245.0,1895,5546.480173
465.0,2507,5576.188149
465.0,2220,5602.822154
410.0,2156,5629.245585
495.0,2293,5655.696606
470.0,2555,5683.682354
415.0,2553,5714.29504
635.0,2497,5743.268805
455.0,2909,5774.707982
465.0,2599,5804.571651
495.0,2289,5833.14942
335.0,2383,5862.546491
510.0,3601,5898.289141
575.0,3809,5946.69876
575.0,4641,6002.206163
440.0,2305,6028.761338
775.0,4799,6086.186943
405.0,2241,6102.512639
375.0,2349,6128.230584
385.0,2635,6159.624071
340.0,2343,6190.890795
580.0,3679,6237.847791
425.0,2681,6266.417824
385.0,2655,6294.102364
450.0,2426,6322.546646
310.0,1899,6345.130463
360.0,2284,6373.946677
405.0,2587,6403.229188
450.0,2401,6420.631513
525.0,3027,6461.117049
495.0,2315,6490.847409
440.0,2397,6519.942383
470.0,2649,6548.926803
450.0,2801,6581.368437
640.0,2753,6610.446064
450.0,2156,6637.809001
580.0,3489,6674.543658
310.0,2439,6704.028309
340.0,1985,6729.260104
410.0,2527,6755.407499
465.0,2220,6782.516603
405.0,2581,6811.294319
665.0,2342,6837.578441
575.0,3289,6871.435482
470.0,2911,6902.881899
440.0,2641,6933.02469
390.0,2343,6960.133715
600.0,3153,6992.880104
440.0,2241,7021.038679
410.0,2533,7048.931172
465.0,2363,7074.85756
575.0,3787,7112.658107
440.0,2334,7138.543854
580.0,2625,7168.429523
565.0,2382,7195.479768
600.0,4651,7251.856546
440.0,2445,7278.885589
665.0,2565,7306.917159
510.0,2951,7340.058974
415.0,2375,7367.900307
465.0,2156,7393.740776
565.0,3761,7440.841991
740.0,3295,7474.459607
555.0,3631,7514.160388
570.0,2404,7543.551512
365.0,2593,7572.640014
465.0,2512,7602.946929
615.0,2545,7631.378398
720.0,5029,7690.612642
465.0,2394,7716.223244
440.0,2518,7746.749563
470.0,2559,7774.497386
385.0,2343,7799.449738
400.0,2499,7828.555942
250.0,1743,7849.796978
580.0,3944,7889.438865
415.0,2675,7918.007555
595.0,2945,7958.987199
455.0,2639,7988.315101
310.0,2371,8015.822273
495.0,2129,8032.550166
495.0,2367,8060.990779
640.0,3085,8103.718332
495.0,2451,8130.995705
380.0,2787,8163.210522
460.0,2409,8193.16578
300.0,2185,8209.09403
605.0,3119,8250.709557
400.0,2103,8266.129942
410.0,2220,8291.343756
665.0,3045,8332.89786
725.0,4291,8373.213953
495.0,2129,8398.371596
440.0,2373,8426.492347
575.0,3749,8478.109894
570.0,4006,8520.194606
425.0,2241,8546.377921
465.0,2156,8573.925131
420.0,2542,8604.746633
440.0,2621,8634.505131
410.0,2409,8662.909152
420.0,2476,8692.313146
470.0,2332,8718.279261
370.0,2207,8744.191215
805.0,5167,8800.098019
495.0,2113,8816.885121
540.0,3123,8857.747164
465.0,2380,8883.546443
435.0,2156,8899.492148
440.0,2386,8925.639309
580.0,3839,8971.372799
575.0,3841,9009.555068
425.0,2579,9039.872419
800.0,3967,9087.863342
435.0,2391,9116.885944
420.0,2365,9143.479049
495.0,2497,9172.308182
410.0,2343,9199.321798
450.0,2241,9223.975058
475.0,2701,9251.708204
465.0,2419,9278.60833
465.0,2241,9304.000044
365.0,2421,9330.823971
470.0,2587,9358.905121
665.0,2567,9386.837117
495.0,2385,9413.199732
610.0,3454,9447.01595
465.0,2199,9474.437267
465.0,2563,9501.820993
600.0,4043,9541.35487
495.0,2389,9567.763675
495.0,2341,9593.461537
465.0,2374,9621.605574
465.0,2489,9649.263747
470.0,2156,9674.270442
470.0,2503,9700.77249
425.0,2513,9728.329947
415.0,2177,9753.125399
210.0,1809,9774.951401
465.0,2359,9792.240321
495.0,2277,9818.375407
560.0,2983,9858.12332
450.0,2357,9875.398538
470.0,2199,9900.729883
470.0,2461,9928.883006
465.0,2597,9957.494875
495.0,1985,9981.805911
545.0,3141,10013.854084
610.0,2593,10042.510722
585.0,4547,10096.227805
495.0,2183,10121.392253
830.0,5167,10177.067267
465.0,2490,10205.856408
410.0,2583,10234.941973
320.0,2311,10261.79478
395.0,2463,10289.878047
470.0,2587,10318.379385
525.0,2695,10347.478046
495.0,2281,10372.844192
495.0,2177,10401.806872
635.0,2571,10428.707793
740.0,4171,10469.094332
770.0,4971,10523.100557
360.0,2589,10551.445805
450.0,2220,10576.748997
465.0,2389,10603.328905
495.0,2129,10627.951283
410.0,2563,10655.716039
495.0,2249,10680.507216
470.0,2177,10706.819457
635.0,2565,10733.537473
495.0,2225,10760.324336
695.0,2539,10787.469338
440.0,2561,10814.843602
580.0,3035,10845.307416
755.0,4381,10895.072394
495.0,2519,10922.128879
450.0,2241,10946.900075
470.0,2382,10964.939846
495.0,2159,10990.90576
470.0,2156,11016.273713
470.0,2199,11040.770422
405.0,2489,11067.562053
695.0,2161,11091.532578
285.0,1679,11111.701026
600.0,3765,11151.326048
495.0,2193,11176.600483
495.0,1937,11199.165689
495.0,2325,11225.584308
465.0,2417,11243.96174
450.0,2291,11268.864329
465.0,2415,11296.979896
495.0,1937,11321.522042
470.0,2177,11345.720877
495.0,2097,11369.070881
440.0,2241,11395.385977
630.0,3357,11428.800631
665.0,2392,11453.72747
450.0,2589,11482.786168
495.0,2129,11506.748681
410.0,2544,11534.955819
495.0,1953,11559.868384
465.0,2345,11586.986699
845.0,4569,11629.235169
465.0,2419,11657.045077
465.0,2555,11686.43202
1070.0,5199,11744.347005
495.0,2129,11768.036145
595.0,3755,11815.430236
440.0,2375,11843.138656
350.0,2159,11859.030215
495.0,2325,11883.59484
470.0,2526,11910.405752
590.0,2787,11941.033411
480.0,2241,11965.487546
600.0,3281,12008.679583
440.0,2446,12038.712298
420.0,2277,12055.24898
600.0,4065,12100.966668
605.0,3287,12133.633465
985.0,5441,12206.652142
500.0,2711,12236.784114
570.0,3571,12273.068413
470.0,2199,12298.719763
435.0,2336,12325.265428
495.0,2033,12350.734399
495.0,2161,12366.883269
495.0,2161,12391.524339
435.0,2371,12419.507192
495.0,2307,12446.082548
470.0,2373,12474.35158
600.0,4225,12524.917674
495.0,2405,12551.273386
735.0,4601,12602.811933
605.0,3931,12642.980333
475.0,2316,12668.250074
370.0,2125,12692.293337
740.0,3673,12726.737959
465.0,2519,12754.765045
495.0,2291,12782.755335
495.0,2381,12810.28175
495.0,2191,12833.818885
495.0,2129,12858.117896
440.0,2563,12885.745599
605.0,3123,12918.805804
465.0,2199,12945.44802
360.0,2349,12972.864058
465.0,2113,12996.226131
495.0,2127,13020.091411
245.0,1813,13033.88892
600.0,3457,13078.573502
470.0,2199,13095.736332
575.0,3989,13145.508972
740.0,5051,13199.224307
470.0,2177,13223.664206
465.0,2457,13252.942348
950.0,4933,13311.948884
575.0,3349,13348.170049
470.0,2523,13378.336293
545.0,3935,13431.04375
570.0,3461,13467.387189
545.0,3183,13505.10736
900.0,5236,13565.964073
1100.0,6063,13643.734607
570.0,3556,13681.827233
470.0,2675,13715.408487
575.0,3551,13763.179872
495.0,2225,13788.038035
465.0,2220,13804.779932
465.0,2347,13829.486498
640.0,2199,13860.340581
495.0,2475,13887.857348
465.0,2362,13916.212065
390.0,2215,13941.131841
945.0,5858,14010.010995
520.0,2927,14042.072573
495.0,2017,14066.335145
600.0,3461,14111.997171
440.0,2263,14139.230048
495.0,1953,14153.942645
540.0,3399,14198.954328
495.0,2001,14213.737226
495.0,2001,14240.656162
570.0,2865,14273.444728
600.0,3161,14315.736257
600.0,3991,14352.952955
495.0,2099,14377.633032
555.0,4187,14431.865381
465.0,2199,14459.947448
600.0,3787,14496.204577
670.0,2373,14523.524073
495.0,1953,14546.608705
495.0,1937,14561.21734
415.0,2383,14588.924498
495.0,2277,14613.364337
495.0,2249,14638.153306
495.0,2343,14664.894285
610.0,3705,14714.468681
975.0,6239,14776.989429
465.0,2135,14803.188222
555.0,3135,14835.470568
495.0,2317,14862.54518
470.0,2607,14892.414284
495.0,2327,14917.85077
470.0,2375,14945.348483
495.0,2177,14970.034254
700.0,4749,15023.88509
630.0,3791,15065.074591
465.0,2199,15091.323982
495.0,2129,15116.415008
495.0,2129,15139.862235
495.0,2437,15169.253464
495.0,1985,15183.222899
465.0,2335,15209.525262
495.0,2145,15237.701045
495.0,2017,15265.182996
470.0,2129,15292.024168
600.0,3629,15329.814727
930.0,5309,15389.463315
475.0,2156,15415.573715
570.0,3315,15462.153018
545.0,3837,15507.052162
495.0,2097,15534.516545
415.0,2341,15560.485668
495.0,2321,15586.571296
495.0,2263,15613.44663
960.0,4371,15654.062835
495.0,2017,15680.047577
465.0,2345,15704.806628
495.0,2145,15734.602661
570.0,2997,15765.920116
545.0,3787,15813.027368
495.0,1969,15827.738117
945.0,4571,15879.126462
495.0,2277,15903.882583
495.0,2161,15929.555814
500.0,2145,15957.198785
540.0,2551,15985.882087
570.0,4415,16038.159282
575.0,5033,16097.973121
575.0,2823,16130.0681
435.0,2263,16155.779571
495.0,2203,16171.845023
1135.0,4919,16228.936476
465.0,2379,16255.67367
415.0,2640,16284.340087
495.0,2113,16311.403039
600.0,3469,16357.178159
500.0,2177,16372.994737
945.0,5254,16444.562985
895.0,4411,16489.884399
770.0,3258,16539.097914
600.0,4019,16579.001222
940.0,5409,16639.572317
600.0,3669,16692.828394
495.0,2283,16718.432824
860.0,4657,16771.19373
735.0,3863,16811.439874
435.0,2328,16840.011448
495.0,2207,16864.743713
600.0,3045,16899.23989
465.0,2527,16926.665223
495.0,2033,16953.282011
495.0,2475,16981.178144
800.0,3721,17021.004854
465.0,2691,17048.873614
495.0,2177,17074.988292
1110.0,4685,17132.231148
860.0,4501,17184.004997
1020.0,5104,17246.717052
695.0,2209,17272.303461
965.0,5901,17336.517196
1025.0,4338,17392.480828
600.0,3859,17432.091774
425.0,2167,17460.65813
605.0,3271,17496.102009
495.0,1953,17523.412298
570.0,3125,17556.285496
600.0,3399,17600.850463
495.0,2156,17630.471085
540.0,3229,17667.818364
465.0,2199,17697.321171
600.0,3257,17729.997024
495.0,2145,17755.760902
465.0,2327,17784.947123
570.0,3166,17818.558184
695.0,2369,17845.635345
695.0,2113,17872.843579
860.0,4149,17924.848053
545.0,3339,17958.809153
615.0,2588,17990.859093
600.0,3313,18027.536304
435.0,2335,18055.388609
600.0,3933,18106.512999
1020.0,5324,18171.071881
805.0,3355,18206.346821
600.0,3609,18256.118976
575.0,3249,18295.223138
410.0,2392,18323.923992
600.0,4051,18364.951779
545.0,3325,18409.459966
605.0,2977,18441.808262
570.0,3563,18480.972084
730.0,4533,18535.180138
870.0,5421,18596.129555
600.0,3403,18642.819134
965.0,4941,18701.831057
545.0,3071,18738.383387
600.0,3247,18775.702329
600.0,3065,18808.570375
610.0,3561,18860.919434
495.0,2145,18876.623816
465.0,2330,18904.85856
435.0,2156,18934.716858
995.0,4565,18991.856933
965.0,5993,19060.418808
570.0,2739,19102.893085
600.0,3921,19147.464133
495.0,2161,19174.39993
610.0,2965,19206.693641
580.0,3169,19240.474125
495.0,2129,19268.091947
840.0,4699,19322.73821
940.0,4917,19383.940686
835.0,4341,19437.272115
540.0,3047,19472.59346
440.0,2453,19505.974198
570.0,3805,19545.513727
605.0,3855,19595.303493
470.0,2405,19621.530835
495.0,2487,19651.672369
465.0,2395,19680.141287
1020.0,5021,19742.020489
665.0,2199,19769.293531
525.0,2481,19801.00131
905.0,5305,19863.722878
495.0,2129,19890.53681
495.0,2129,19906.963181
495.0,2171,19935.647994
545.0,3940,19988.081563
695.0,2113,20015.621128
890.0,5081,20078.206215
495.0,2129,20104.590325
440.0,2561,20135.892184
495.0,2129,20152.205329
995.0,5177,20213.529326
465.0,2199,20241.627026
450.0,2135,20267.863339
605.0,2957,20300.000051
435.0,2135,20326.970197
495.0,2145,20354.255207
465.0,2551,20381.978232
495.0,2081,20408.265116
630.0,3861,20445.854205
600.0,2685,20476.047075
470.0,2491,20505.827075
755.0,4447,20566.634824
960.0,4903,20628.868279
440.0,2527,20660.504663
495.0,2257,20689.651666
495.0,2129,20716.698511
1145.0,5195,20773.547449
890.0,5468,20841.260241
575.0,3617,20890.004952
470.0,2295,20907.245774
495.0,2081,20933.930441
495.0,2129,20960.086776
580.0,2462,20989.492039
995.0,5577,21049.703905
1000.0,5675,21128.347024
600.0,3079,21161.503357
495.0,2097,21187.111891
965.0,4636,21234.474925
540.0,2657,21281.048261
495.0,2317,21297.369324
800.0,2989,21342.416365
600.0,3487,21378.36067
1000.0,5449,21446.231459
995.0,5239,21511.492187
440.0,2156,21539.2766
980.0,5031,21599.132382
605.0,3467,21637.51603
930.0,4871,21693.529037
920.0,5515,21772.705155
610.0,3271,21808.603607
880.0,4499,21868.486035
570.0,3733,21907.071171
465.0,2199,21933.886458
600.0,3065,21967.352008
495.0,2097,21998.160913
1235.0,5897,22064.577076
600.0,3543,22113.270268
695.0,2113,22141.729237
1050.0,4958,22206.785079
975.0,5229,22273.58039
570.0,3377,22311.950977
915.0,5513,22382.559592
995.0,4651,22444.293135
575.0,3435,22480.665806
545.0,2803,22515.911341
580.0,3380,22563.848037
465.0,2592,22595.91658
495.0,1969,22625.201462
495.0,2001,22640.297485
945.0,4685,22698.798703
545.0,3661,22748.7981
495.0,1889,22763.025702
580.0,3524,22817.330296
825.0,4685,22878.933342
495.0,1969,22893.103748
940.0,5113,22970.82141
940.0,5347,23038.357274
925.0,5360,23100.222404
440.0,2263,23124.79243
610.0,3779,23158.064837
915.0,5049,23216.800302
875.0,5303,23279.82896
955.0,5147,23336.935025
605.0,4187,23389.109398
495.0,2113,23416.02328
495.0,2113,23442.515423
1020.0,4769,23497.663984
575.0,3868,23537.664185
785.0,3589,23573.799642
575.0,2675,23615.614627
600.0,3351,23646.033414
465.0,2156,23674.331969
495.0,1889,23686.692191
605.0,3395,23734.673072
495.0,2319,23763.702179
465.0,2556,23790.028867
495.0,2001,23817.031061
570.0,3720,23853.021953
600.0,3141,23887.540254
890.0,4751,23943.175295
1050.0,5156,24000.060725
495.0,2017,24028.867431
920.0,4275,24077.75772
605.0,2929,24110.500602
995.0,5525,24170.336754
785.0,4971,24226.322629
905.0,4181,24282.734797
970.0,5399,24344.806192
600.0,3289,24376.866298
495.0,2081,24402.340193
1050.0,4685,24459.121109
600.0,3819,24496.914221
465.0,2199,24523.291399
940.0,4267,24580.098173
440.0,2227,24605.594917
600.0,3553,24640.925713
495.0,2113,24665.697135
495.0,2161,24691.863034
600.0,3159,24726.151305
1020.0,5079,24789.010662
605.0,3815,24838.076256
600.0,3633,24874.72904
575.0,3277,24913.153674
1105.0,5180,24973.501809
500.0,2685,25003.685148
965.0,5229,25069.121346
500.0,1985,25095.937703
605.0,3551,25142.838564
605.0,3927,25181.496068
470.0,2097,25207.99497
570.0,3089,25241.184875
495.0,2113,25271.290016
570.0,3021,25303.760351
600.0,4189,25356.749564
575.0,3699,25395.589309
435.0,2398,25424.597326
495.0,1953,25452.220577
1020.0,4304,25505.233904
600.0,3495,25545.461054
470.0,2220,25571.986487
600.0,3587,25622.700573
1195.0,5421,25688.130251
575.0,3123,25722.075938
970.0,5153,25781.450349
605.0,3221,25817.822701
1370.0,5312,25880.139128
465.0,2563,25910.088012
965.0,4474,25966.681263
470.0,2583,25998.462309
605.0,3929,26056.388668
1000.0,4951,26117.065469
1050.0,4969,26178.748286
465.0,2156,26206.30368
1050.0,5833,26272.664869
465.0,2156,26302.062687
1165.0,4947,26360.402322
1050.0,5043,26417.858299
465.0,2177,26444.33828
1050.0,4910,26489.595979
1040.0,5861,26566.748862
575.0,3367,26602.473498
545.0,3608,26651.835233
600.0,3545,26692.973649
465.0,2156,26721.590122
1160.0,5608,26783.653644
570.0,4439,26845.287204
600.0,3811,26886.942339
605.0,2829,26919.218049
1085.0,5491,26997.637736
605.0,3083,27034.530485
600.0,3305,27074.249613
995.0,4684,27133.040987
925.0,5067,27197.023635
605.0,3145,27235.14788
1135.0,4799,27293.622443
1005.0,4995,27354.548478
600.0,3583,27406.700881
465.0,2199,27422.798536
955.0,4559,27480.506197
600.0,3589,27530.859859
950.0,5243,27595.998645
1040.0,5419,27662.924139
470.0,2621,27695.431359
1225.0,5478,27761.553173
975.0,5217,27823.933686
985.0,5418,27882.963419
995.0,4409,27942.435107
965.0,5117,28003.868469
600.0,3675,28056.0119
600.0,3403,28090.237937
495.0,2209,28117.59241
1020.0,5137,28177.998487
600.0,3331,28217.003134
1335.0,7203,28305.155621
605.0,3307,28341.975186
685.0,2397,28371.769504
1020.0,4347,28425.608053
1020.0,5444,28487.515734
980.0,5587,28550.274266
935.0,5271,28612.162057
805.0,3633,28663.677778
1050.0,4782,28726.281477
1195.0,5684,28790.456349
995.0,4469,28847.674503
555.0,2743,28879.405589
985.0,5252,28938.660742
995.0,5093,28999.326978
965.0,5421,29062.578694
600.0,3447,29098.619823
495.0,2113,29126.30175
715.0,3501,29180.710543
600.0,3543,29218.830743
575.0,3402,29255.553813
600.0,3609,29305.766115
1045.0,5075,29366.160729
