#{"t_start": 1702960193.2321825, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
395.0,2249,3598.19237
755.0,3637,3643.066553
470.0,3099,3675.588993
425.0,2373,3702.893915
550.0,3870,3741.286898
335.0,1947,3763.751965
480.0,2643,3795.273828
450.0,2432,3823.94874
340.0,2419,3852.365669
455.0,3595,3899.78567
280.0,2513,3918.893916
320.0,2415,3945.557258
375.0,2273,3975.885345
690.0,4997,4032.901974
650.0,2631,4060.433659
575.0,3906,4112.760097
500.0,2991,4145.773407
335.0,2391,4173.599897
345.0,2343,4201.181386
430.0,2837,4233.960014
510.0,3603,4271.025293
575.0,3599,4321.720238
385.0,2351,4348.881353
405.0,2570,4378.009663
435.0,2971,4409.032153
235.0,1563,4431.471839
470.0,2839,4463.664552
435.0,2614,4491.473792
275.0,1997,4514.469721
450.0,2577,4544.394537
275.0,1803,4558.201095
270.0,2101,4585.193834
490.0,3459,4620.059323
470.0,2407,4647.425833
440.0,3309,4696.428991
400.0,2805,4728.108654
420.0,2677,4757.062864
330.0,2313,4783.146705
335.0,2097,4807.968064
490.0,3021,4839.510877
415.0,2647,4870.178223
605.0,4661,4926.59807
505.0,4613,4970.731258
630.0,4243,5020.96792
715.0,3119,5053.270654
335.0,2457,5080.9898
595.0,2401,5109.702863
495.0,2033,5134.605808
495.0,2525,5163.88507
405.0,2345,5191.461019
485.0,3075,5224.087868
485.0,3003,5257.427608
240.0,1689,5278.190653
760.0,3781,5325.301656
500.0,3619,5360.910421
350.0,2593,5391.644286
520.0,3277,5426.347655
445.0,2545,5455.629412
425.0,2907,5487.127527
355.0,2615,5517.814906
570.0,3259,5563.097766
470.0,2330,5590.933272
605.0,3805,5629.66556
390.0,2583,5658.66801
390.0,2375,5685.762555
535.0,3908,5736.560201
555.0,3103,5768.890068
415.0,2563,5798.572879
575.0,3535,5837.067571
515.0,3293,5882.378647
350.0,1861,5896.258747
435.0,2385,5922.693948
830.0,5457,5985.271108
335.0,2657,6014.780453
600.0,4011,6064.068074
570.0,3697,6102.797044
545.0,3472,6149.861027
395.0,2610,6182.652682
1105.0,6339,6249.577934
350.0,2277,6274.915882
405.0,2567,6302.413465
405.0,2602,6331.671378
365.0,2151,6356.697183
465.0,2409,6386.220817
500.0,3061,6419.176825
525.0,3069,6459.87716
605.0,3861,6500.464997
570.0,3234,6535.852225
495.0,2081,6561.18251
795.0,4943,6618.203557
340.0,2251,6646.112261
575.0,3307,6681.590706
420.0,2577,6711.994081
280.0,1803,6735.221721
640.0,2378,6761.530182
775.0,4329,6812.937424
300.0,2055,6828.109998
470.0,2371,6854.63415
910.0,5317,6924.681293
440.0,2375,6941.915931
810.0,5753,7015.23206
760.0,4005,7054.482797
420.0,2570,7082.392744
680.0,4509,7134.182492
455.0,3003,7167.174651
385.0,2459,7193.983376
465.0,2487,7224.093661
385.0,2869,7256.058246
385.0,2571,7284.6
465.0,2347,7310.443944
600.0,3343,7356.810198
500.0,3293,7390.644223
365.0,2552,7419.902259
695.0,2568,7448.10379
470.0,2241,7473.882656
600.0,3883,7515.994338
420.0,2559,7545.267082
585.0,3140,7590.445405
420.0,2199,7606.901322
435.0,2548,7635.262583
420.0,2674,7676.34719
470.0,2404,7693.776014
495.0,3223,7738.350681
600.0,3813,7775.128382
365.0,2499,7801.874515
410.0,2432,7829.797371
495.0,3375,7874.300088
640.0,2220,7890.251433
465.0,2895,7931.009382
570.0,3887,7968.244958
440.0,2675,7997.681106
580.0,3275,8033.276013
350.0,1895,8057.966478
605.0,3915,8107.365554
440.0,2408,8133.537248
435.0,2460,8163.913716
415.0,2537,8194.628498
440.0,2220,8219.065138
470.0,2600,8248.524734
995.0,5409,8307.566536
545.0,3715,8344.46326
440.0,2875,8374.835284
470.0,2369,8400.504011
450.0,2619,8430.823289
570.0,3294,8479.086663
495.0,2251,8496.469389
495.0,2319,8525.234898
600.0,3777,8574.625148
600.0,3301,8611.700899
405.0,2345,8639.199476
800.0,3923,8689.581008
555.0,4646,8733.65889
465.0,2199,8759.742716
435.0,2532,8786.784414
400.0,2348,8813.687644
470.0,2220,8839.93512
485.0,2903,8869.87417
630.0,3877,8915.032043
370.0,2449,8942.802018
500.0,2355,8967.888685
720.0,3503,9003.27044
600.0,4387,9057.122987
470.0,2199,9082.756107
495.0,2113,9109.121967
465.0,3553,9145.224235
410.0,2885,9176.379376
425.0,2413,9203.793967
600.0,3821,9247.641923
570.0,3681,9283.698502
575.0,2895,9314.849186
495.0,2469,9341.966857
550.0,3489,9376.055657
420.0,2513,9403.783113
415.0,2504,9431.720433
490.0,2863,9471.499022
520.0,3481,9506.107635
605.0,2626,9534.752512
410.0,2199,9559.252211
245.0,1901,9582.364911
500.0,2341,9610.19567
395.0,2564,9639.283196
600.0,3339,9672.048323
770.0,3454,9706.717414
470.0,2374,9732.800513
595.0,3355,9766.72627
435.0,2362,9791.96806
465.0,2177,9816.634371
465.0,2369,9843.127033
385.0,2393,9870.188762
410.0,2573,9897.692501
470.0,2369,9925.452188
230.0,1843,9948.921022
575.0,4209,9989.422299
330.0,2299,10014.808375
600.0,4249,10065.014055
495.0,2017,10090.487398
575.0,3141,10122.744193
440.0,2523,10150.130725
495.0,2193,10174.887104
495.0,2161,10201.879329
465.0,2378,10229.154243
825.0,5319,10288.282163
630.0,4535,10341.093797
495.0,2161,10357.025446
495.0,2161,10382.478612
495.0,2267,10411.34143
665.0,2409,10438.145858
575.0,3506,10481.330136
445.0,3149,10512.817582
440.0,2339,10539.675283
495.0,2097,10564.3177
720.0,3561,10599.360724
495.0,2241,10624.63427
470.0,2199,10649.506789
400.0,2649,10677.398252
380.0,2267,10704.285451
450.0,2443,10731.208226
435.0,2413,10758.146199
450.0,2220,10774.633387
600.0,3461,10817.064837
455.0,2065,10841.016906
425.0,2117,10856.771164
465.0,2339,10883.123763
495.0,2220,10907.411544
465.0,2410,10933.907793
740.0,4125,10982.864182
470.0,2629,11011.785743
570.0,3637,11047.345391
440.0,2397,11072.729017
495.0,2313,11098.303182
495.0,1921,11119.868569
495.0,2017,11146.054463
495.0,2401,11173.458616
365.0,2139,11197.13706
360.0,2247,11213.743632
445.0,2613,11242.56126
495.0,2229,11268.018598
495.0,1937,11291.608443
470.0,2399,11319.614419
470.0,2514,11346.673058
495.0,2291,11371.211999
470.0,2177,11397.138936
495.0,2113,11421.741757
500.0,2269,11445.977746
470.0,2465,11464.362276
520.0,3361,11507.147233
465.0,2199,11532.609674
480.0,2635,11562.28341
630.0,3557,11598.866943
755.0,4601,11651.111317
410.0,2307,11678.804068
495.0,2341,11705.729509
440.0,2295,11732.552236
495.0,2113,11755.967408
470.0,2220,11772.401288
600.0,4467,11825.698929
500.0,2001,11849.4472
495.0,2097,11872.725065
600.0,4121,11911.475748
450.0,2533,11939.809331
470.0,2156,11963.751846
470.0,2199,11988.823773
340.0,2269,12016.427254
550.0,2687,12047.898327
495.0,2129,12071.276936
495.0,1985,12094.179005
470.0,2331,12120.442601
600.0,3055,12153.259173
495.0,2233,12181.174525
585.0,2856,12212.443857
465.0,2177,12239.620092
465.0,2156,12264.857549
575.0,3900,12303.07394
570.0,3895,12351.552287
470.0,2332,12377.183812
440.0,2199,12393.579914
495.0,1953,12418.302364
495.0,2129,12443.965662
495.0,2097,12469.963636
610.0,3179,12502.081774
470.0,2241,12530.006286
465.0,2511,12557.952989
495.0,2097,12581.31596
470.0,2199,12606.897761
805.0,3625,12644.330844
495.0,1985,12667.752983
570.0,3641,12703.094691
465.0,3277,12743.655518
440.0,2375,12771.969205
950.0,5107,12828.14003
470.0,2177,12844.518342
495.0,2177,12869.060974
495.0,2129,12893.486273
495.0,2373,12921.249094
600.0,3741,12969.0062
440.0,2156,12984.975538
600.0,3077,13023.959093
495.0,1985,13038.950124
465.0,2334,13063.795497
545.0,3895,13115.29515
940.0,6177,13180.089534
575.0,3385,13220.616442
570.0,3693,13259.520857
495.0,2215,13286.615304
695.0,2379,13314.714608
600.0,3413,13352.39931
470.0,2261,13380.132445
390.0,2375,13409.498817
495.0,1985,13436.186611
860.0,4991,13498.149833
600.0,3887,13538.396195
555.0,3037,13582.198133
515.0,3195,13617.615493
495.0,1921,13642.201941
570.0,2817,13674.300346
570.0,3646,13715.249537
465.0,2402,13743.282587
495.0,2097,13770.111243
945.0,4791,13821.757787
540.0,2989,13857.936166
640.0,4277,13909.823779
480.0,2657,13938.227079
440.0,2199,13968.721084
435.0,2177,13997.041809
495.0,2113,14012.318232
600.0,3743,14059.192907
890.0,5089,14117.070809
970.0,5271,14178.2479
580.0,4018,14229.117158
600.0,3185,14263.946198
495.0,2357,14289.575341
390.0,2275,14317.279718
600.0,3409,14351.369091
600.0,3469,14385.841077
525.0,2281,14414.454678
495.0,2113,14442.137747
570.0,2551,14472.220689
415.0,2437,14498.056521
495.0,2137,14523.078704
470.0,2378,14550.383012
495.0,2145,14575.864454
545.0,3448,14609.873265
495.0,2033,14633.527177
420.0,2705,14662.359824
500.0,2265,14688.769893
600.0,3475,14726.602049
600.0,3013,14757.00782
410.0,2156,14781.306041
495.0,2001,14806.708205
420.0,2555,14834.65741
500.0,2279,14860.622476
570.0,3244,14895.233053
750.0,4367,14946.393908
465.0,2199,14971.230791
485.0,2845,15002.775558
600.0,3287,15035.60244
685.0,3909,15087.371283
435.0,2377,15113.965217
695.0,2281,15139.261807
465.0,2332,15167.238322
495.0,2273,15183.637777
495.0,2349,15209.847597
520.0,2867,15255.341198
495.0,2357,15273.265407
495.0,1985,15299.282323
470.0,2213,15326.142357
495.0,2221,15352.861533
440.0,2397,15380.973401
600.0,3465,15416.231048
495.0,2145,15445.332762
440.0,2451,15471.87889
545.0,3179,15513.12478
495.0,2145,15540.909075
495.0,2521,15566.865534
495.0,2017,15591.313594
470.0,2403,15619.012117
605.0,3679,15654.941677
695.0,2187,15681.761673
440.0,2343,15707.465119
495.0,2017,15735.66758
475.0,2444,15762.888162
495.0,2001,15785.648398
585.0,3453,15822.037594
570.0,3337,15855.98203
495.0,1969,15879.33989
580.0,3013,15908.862359
600.0,3027,15953.132861
570.0,3656,15990.004144
575.0,3017,16022.720519
670.0,2263,16048.280612
465.0,2199,16076.226693
800.0,3897,16127.522523
600.0,3285,16160.696022
695.0,2277,16186.450309
495.0,2235,16214.38985
600.0,3719,16251.38709
600.0,3633,16287.577332
465.0,2479,16317.588244
495.0,2113,16342.594233
495.0,2321,16369.647274
545.0,3143,16404.053586
600.0,3499,16450.820069
630.0,3409,16489.277086
600.0,3277,16526.857457
495.0,2113,16554.027406
495.0,2097,16579.557805
465.0,2156,16605.874813
485.0,2303,16632.873209
570.0,2835,16666.200962
440.0,2645,16698.779326
945.0,5071,16754.377651
605.0,4593,16809.132294
470.0,2263,16837.541714
580.0,3326,16871.392532
1000.0,5222,16930.533719
680.0,4337,16983.289466
495.0,2113,17011.528696
935.0,4415,17052.578226
495.0,2081,17077.965781
575.0,3291,17124.657485
810.0,4579,17167.23239
495.0,2129,17192.306911
600.0,3141,17227.596064
545.0,2923,17271.859348
510.0,2467,17302.027839
495.0,2129,17317.783938
900.0,5043,17376.274396
495.0,2161,17403.101556
495.0,2113,17429.557281
760.0,5289,17492.801943
495.0,2129,17521.172299
775.0,3223,17554.581897
495.0,2017,17579.448121
465.0,2135,17605.429663
605.0,3649,17645.10349
575.0,3121,17695.484526
495.0,2097,17719.890569
495.0,2017,17734.726002
470.0,2220,17761.907053
495.0,2161,17789.3522
595.0,3559,17826.05415
495.0,2395,17852.622725
600.0,3557,17900.036177
440.0,2409,17930.141671
465.0,2177,17955.686064
470.0,2467,17986.94432
465.0,2350,18015.555136
575.0,2882,18048.250683
525.0,3841,18088.199872
1025.0,4961,18147.665795
575.0,3439,18196.852679
495.0,2081,18212.30637
995.0,4599,18269.536782
1135.0,5012,18332.089018
465.0,2667,18362.534086
605.0,2849,18393.800738
1160.0,4809,18449.924308
495.0,2161,18478.173481
600.0,2817,18509.493919
495.0,2129,18535.879058
600.0,3811,18584.902286
945.0,5323,18646.14082
495.0,2275,18671.21417
435.0,2357,18702.320692
1250.0,4692,18750.922083
495.0,2365,18781.234694
995.0,4489,18839.144969
680.0,4401,18894.346598
510.0,2737,18929.358183
495.0,1953,18954.448302
580.0,2761,18987.325303
495.0,2273,19015.705427
1025.0,5207,19077.799944
605.0,3659,19115.436113
465.0,2199,19147.509015
605.0,3275,19182.171055
495.0,2193,19208.61159
600.0,3209,19242.613614
640.0,2581,19273.728399
895.0,4653,19327.870097
600.0,3635,19379.145663
550.0,3703,19418.147134
495.0,2581,19447.008492
440.0,2571,19478.582733
465.0,2135,19510.445406
905.0,4571,19566.091557
495.0,2129,19593.613732
605.0,2733,19621.668032
600.0,3271,19657.075872
355.0,2137,19684.113672
605.0,3233,19721.273615
495.0,2113,19747.58296
575.0,3216,19783.260771
435.0,2156,19812.482381
590.0,3425,19860.855417
610.0,3337,19896.976182
600.0,3353,19933.963277
965.0,4607,19992.216291
865.0,4811,20052.949798
455.0,2489,20082.568092
605.0,3289,20118.227773
995.0,5450,20178.912197
950.0,4947,20242.071489
435.0,2513,20271.248295
570.0,3269,20316.368203
995.0,4309,20359.631808
465.0,2431,20386.858477
545.0,2499,20416.021273
600.0,3013,20447.975448
440.0,2362,20474.460016
475.0,2598,20505.687422
1005.0,4595,20567.461634
600.0,3517,20620.000673
975.0,4787,20680.252025
570.0,2590,20710.911238
600.0,3329,20744.721245
945.0,4415,20802.025875
955.0,5907,20870.1784
605.0,3177,20903.731575
495.0,2161,20930.828593
600.0,3763,20980.211437
830.0,4245,21019.895742
605.0,3265,21067.964271
575.0,3733,21106.970935
600.0,3093,21141.277355
860.0,4375,21193.718787
495.0,2097,21222.190158
1190.0,4871,21285.809939
980.0,5227,21346.870464
925.0,5105,21406.07688
600.0,3397,21447.636342
920.0,5283,21514.066943
605.0,3431,21563.835553
600.0,3879,21602.391768
990.0,4675,21661.31491
1020.0,5555,21721.842235
575.0,4164,21780.001975
570.0,3093,21814.782692
465.0,2177,21842.843564
345.0,1911,21870.433397
600.0,4199,21913.295206
600.0,2809,21955.38405
495.0,2161,21971.186235
570.0,2718,22006.443586
500.0,2921,22050.513352
440.0,2360,22079.24456
975.0,6071,22147.802663
495.0,2165,22177.457859
740.0,4275,22224.528871
965.0,5327,22304.922038
495.0,2129,22320.602553
495.0,2209,22350.023264
965.0,5305,22420.781308
495.0,2141,22448.791442
495.0,2145,22476.098489
605.0,3817,22532.200547
545.0,3417,22566.897347
510.0,2627,22599.113855
600.0,3503,22639.810203
1020.0,5197,22702.260072
850.0,5109,22763.0401
1035.0,4795,22826.677014
905.0,4453,22886.759221
580.0,2793,22919.218208
800.0,3179,22955.810426
600.0,3663,23010.819668
1005.0,5007,23073.509456
570.0,3733,23111.192078
965.0,4793,23160.006195
860.0,5485,23221.813576
600.0,3163,23270.259924
575.0,3163,23302.97052
495.0,2161,23328.015677
470.0,2220,23354.709173
495.0,2129,23381.926244
900.0,5027,23440.408135
605.0,3311,23475.070577
425.0,2071,23500.0217
915.0,4483,23543.174049
605.0,3299,23590.246857
495.0,2443,23617.525152
920.0,5233,23674.84797
1165.0,4657,23731.26943
500.0,2177,23745.893498
575.0,3865,23794.498899
810.0,4325,23848.391157
570.0,3643,23886.47777
735.0,3811,23935.671687
570.0,3006,23967.064634
795.0,4393,24022.318044
1020.0,4875,24075.412492
605.0,3743,24113.96174
635.0,2227,24138.842538
495.0,2081,24164.817032
600.0,3147,24197.034543
990.0,5713,24261.508141
600.0,3683,24315.334958
495.0,2129,24340.816301
495.0,2209,24355.788062
545.0,3436,24399.720448
605.0,2911,24433.261954
970.0,5207,24491.507328
1000.0,4453,24548.544285
420.0,1935,24562.178412
1055.0,4719,24617.126834
1035.0,5279,24674.411346
600.0,3715,24723.814072
495.0,2277,24754.514912
750.0,4685,24811.871879
525.0,2753,24841.548234
470.0,2156,24867.85871
600.0,3821,24910.029683
465.0,2855,24942.027461
575.0,2481,24971.047471
1050.0,4273,25026.858396
600.0,2873,25062.104877
605.0,3289,25097.486078
1025.0,5293,25157.234196
995.0,4847,25214.80384
495.0,1985,25240.58707
525.0,2519,25272.637137
1195.0,4697,25327.709405
990.0,4897,25388.386436
495.0,2145,25414.782877
600.0,3385,25452.986874
1020.0,4338,25506.076936
600.0,3665,25547.423815
470.0,2241,25574.115132
520.0,2659,25606.629922
995.0,5361,25668.51529
465.0,2384,25701.316684
1135.0,3919,25752.199498
600.0,3461,25787.494228
465.0,2156,25815.664293
985.0,4519,25872.776801
770.0,3376,25908.3499
600.0,4197,25962.5016
585.0,3718,26004.081808
995.0,4757,26067.360523
1025.0,4735,26125.55505
470.0,2156,26156.480994
495.0,2285,26184.272238
600.0,3373,26219.441688
495.0,1953,26245.972331
545.0,2597,26276.936047
475.0,2445,26308.710312
495.0,2081,26333.80178
440.0,2854,26365.946583
605.0,3829,26401.68072
440.0,2233,26430.915995
1020.0,5351,26490.151437
1055.0,5138,26550.70261
805.0,3145,26595.963262
605.0,3855,26637.605733
495.0,2129,26662.491674
470.0,3011,26699.037604
605.0,3319,26746.575555
910.0,5481,26812.2031
925.0,4759,26875.989967
1055.0,4099,26917.787628
900.0,5251,26982.158993
605.0,3637,27034.5967
1220.0,4688,27095.82331
580.0,3027,27131.346247
965.0,4867,27193.480871
1040.0,6434,27268.66411
495.0,2209,27294.598288
810.0,4285,27350.741231
970.0,4863,27412.431432
960.0,4839,27472.578076
990.0,5411,27535.647794
605.0,3365,27575.124477
600.0,3495,27626.549408
950.0,5007,27689.952111
550.0,3121,27724.955866
570.0,4237,27769.359669
600.0,3469,27818.667777
565.0,3166,27851.424302
960.0,4756,27909.069932
990.0,5041,27971.167299
495.0,2113,27999.512999
1080.0,4957,28061.453553
605.0,4105,28101.123631
575.0,3038,28146.614569
1020.0,4671,28206.566927
950.0,5413,28266.772858
570.0,3544,28306.900829
800.0,3731,28359.3336
495.0,2193,28375.652857
600.0,3509,28423.871016
600.0,3097,28455.657758
540.0,3265,28491.688973
495.0,1921,28514.488809
545.0,3843,28565.443236
1020.0,4907,28628.675485
495.0,2193,28644.893338
990.0,5087,28705.745212
520.0,2833,28752.039115
600.0,3021,28786.380785
605.0,3459,28821.04917
495.0,2113,28851.166873
570.0,4430,28905.020303
495.0,2313,28933.674886
605.0,3297,28968.461442
600.0,3339,29004.490412
440.0,2220,29033.523509
575.0,3528,29081.787051
495.0,2145,29097.522057
600.0,4207,29155.802114
1020.0,4901,29216.614218
600.0,3643,29254.690541
950.0,5061,29315.435217
1095.0,4855,29375.23833
