#{"t_start": 1702960195.535174, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
595.0,2370,5300.355645
520.0,3925,5339.229151
510.0,3201,5384.037003
495.0,2555,5413.821675
355.0,2731,5444.150535
350.0,2267,5470.060439
315.0,2481,5500.026349
450.0,2841,5531.014981
365.0,2299,5559.673097
340.0,2533,5588.657524
715.0,3687,5626.649865
490.0,4021,5675.693739
495.0,2285,5704.029419
570.0,3934,5743.92552
770.0,4143,5794.959505
555.0,3101,5830.092271
395.0,2514,5859.374801
450.0,2637,5888.650162
330.0,2125,5913.229172
600.0,3725,5952.222526
440.0,2455,5980.64298
410.0,2297,6008.115019
645.0,4721,6062.518782
575.0,4229,6114.012484
440.0,2547,6145.073157
565.0,3895,6187.092924
645.0,2659,6217.355683
455.0,2577,6246.321675
495.0,2353,6272.077303
425.0,2574,6299.514464
470.0,2263,6326.016868
390.0,2375,6353.237698
835.0,3907,6403.335618
415.0,2835,6433.050545
495.0,2315,6459.610762
705.0,4469,6505.554226
500.0,2979,6548.981174
410.0,2220,6576.428885
610.0,2989,6607.667381
375.0,2331,6636.054794
465.0,2385,6664.467844
555.0,3073,6698.689744
415.0,2389,6726.406663
370.0,2207,6751.677389
775.0,3929,6790.251095
580.0,3405,6825.529546
380.0,2111,6850.486884
545.0,3121,6892.809611
415.0,2629,6922.846869
540.0,3285,6956.252177
400.0,2371,6983.968378
440.0,2535,7014.372771
390.0,2386,7040.754216
410.0,2199,7066.5919
600.0,3873,7104.126304
360.0,2287,7129.547536
625.0,2433,7158.451887
360.0,2375,7185.644478
545.0,3519,7222.533267
445.0,2399,7250.82075
745.0,4479,7302.939515
520.0,2715,7333.825944
440.0,2220,7359.904125
540.0,3827,7398.817509
340.0,2579,7427.348453
440.0,2603,7465.018172
365.0,2407,7483.238489
280.0,1815,7509.845401
495.0,2191,7537.016869
445.0,2647,7566.469593
355.0,2439,7596.0561
495.0,2459,7623.30617
410.0,2329,7652.584055
575.0,3505,7688.807887
850.0,4737,7744.214279
405.0,2553,7771.883409
470.0,2407,7797.299995
635.0,2199,7823.925612
690.0,4105,7873.738502
875.0,5513,7933.866296
465.0,2156,7958.517218
570.0,3197,7991.939666
665.0,2377,8020.421238
495.0,2065,8047.151141
415.0,2379,8076.462573
260.0,1703,8088.779321
405.0,2525,8116.267763
365.0,2575,8144.202445
920.0,6393,8223.535102
455.0,2819,8254.089711
575.0,3735,8291.348515
500.0,3019,8331.89312
440.0,2400,8358.836742
470.0,2436,8385.673059
785.0,4409,8428.93369
470.0,3275,8477.811346
410.0,2455,8507.307888
470.0,2404,8525.748978
495.0,2097,8551.049432
800.0,3231,8598.660197
475.0,2241,8616.088445
620.0,2373,8643.632056
570.0,4643,8699.231752
435.0,2156,8724.374829
405.0,2393,8752.30108
465.0,2328,8777.505061
410.0,2591,8805.621217
495.0,3091,8838.623774
495.0,2313,8864.31038
495.0,2161,8888.883296
425.0,2199,8913.258008
405.0,2445,8940.986039
515.0,2593,8968.237775
475.0,3125,9000.543383
330.0,2215,9027.946122
555.0,3461,9064.411294
495.0,2439,9090.37045
610.0,2393,9119.383435
470.0,2220,9145.211158
470.0,2417,9173.573231
365.0,2221,9199.032819
435.0,2413,9225.442042
465.0,2156,9249.120058
465.0,2156,9273.786327
495.0,2129,9289.33587
500.0,2277,9316.12707
465.0,2605,9344.044163
475.0,2427,9370.258149
915.0,6045,9441.669212
450.0,3063,9475.67437
465.0,2199,9500.306709
780.0,3893,9538.923956
305.0,1717,9559.554873
495.0,2273,9584.880644
600.0,4137,9626.026088
505.0,2489,9654.491242
495.0,2395,9680.778019
620.0,2263,9706.047223
575.0,3521,9749.967134
390.0,2809,9778.488304
470.0,2501,9805.946114
440.0,2360,9832.225487
810.0,4449,9874.109089
440.0,2220,9900.452613
410.0,2376,9927.316248
680.0,4055,9976.523451
440.0,2199,10001.243557
465.0,2455,10029.135968
495.0,2315,10055.171989
410.0,2177,10072.090097
805.0,4335,10123.531463
465.0,2385,10150.09407
500.0,2425,10176.13038
495.0,2517,10204.938732
350.0,2573,10234.082135
375.0,2469,10262.763019
400.0,2029,10287.279522
710.0,4431,10338.522575
705.0,5081,10397.344182
465.0,2177,10413.710731
470.0,2345,10440.080436
500.0,2001,10463.584735
460.0,2156,10488.980304
430.0,2359,10513.848109
465.0,2399,10541.179781
405.0,2255,10566.663887
495.0,2161,10591.018597
495.0,2001,10606.318608
770.0,4129,10654.547296
465.0,2669,10682.560319
410.0,2469,10710.668661
640.0,2363,10737.019993
470.0,2156,10762.572474
495.0,2535,10789.744455
445.0,2135,10813.847506
420.0,2285,10839.084021
415.0,2345,10865.815079
465.0,2135,10881.745937
465.0,2411,10907.929051
495.0,2235,10932.380077
440.0,2385,10957.753196
470.0,2177,10984.648602
495.0,1969,11008.109782
470.0,2394,11034.662848
465.0,2408,11061.04085
470.0,2199,11085.265953
495.0,3595,11119.966069
695.0,2193,11147.12045
470.0,2156,11172.24708
440.0,2328,11198.045877
470.0,2379,11224.794013
470.0,2382,11251.328608
470.0,2156,11267.253258
495.0,2181,11292.930907
390.0,2647,11322.450977
470.0,2156,11347.379864
495.0,2465,11372.734001
495.0,1985,11397.529646
470.0,2513,11424.24896
470.0,2199,11448.236712
470.0,2585,11477.395605
470.0,2135,11501.382752
600.0,3573,11537.447899
415.0,2399,11565.578168
465.0,2351,11592.7405
505.0,2763,11622.134513
1020.0,5275,11681.017569
495.0,2097,11706.580828
575.0,4627,11758.352428
545.0,2739,11788.804566
500.0,2553,11816.87463
630.0,3911,11856.233045
495.0,2225,11880.263468
380.0,2447,11906.656026
725.0,4765,11959.442658
495.0,2161,11983.431155
365.0,2301,12011.253047
465.0,2563,12041.907988
495.0,2341,12067.265339
495.0,2255,12091.599454
495.0,2001,12106.540842
465.0,2156,12131.089522
555.0,2603,12160.214386
470.0,2575,12191.047066
495.0,2156,12217.544444
755.0,4109,12267.695163
600.0,4003,12307.196872
335.0,2041,12331.254049
610.0,3743,12378.065181
440.0,2334,12404.728181
500.0,1953,12419.684487
465.0,2502,12448.141779
575.0,2871,12479.225613
620.0,2335,12504.886538
485.0,2737,12536.308748
610.0,4161,12584.176202
575.0,3143,12616.956392
575.0,4539,12669.871071
495.0,1937,12693.030275
495.0,2001,12715.296621
500.0,2177,12740.398094
500.0,2001,12755.501958
465.0,2397,12783.165006
900.0,5423,12842.095577
495.0,2407,12867.728733
470.0,2177,12893.314008
465.0,2199,12919.358494
375.0,2521,12947.720144
600.0,3637,12993.034498
600.0,2985,13023.827307
465.0,2344,13048.823087
570.0,3463,13086.365688
495.0,2227,13113.088299
495.0,2129,13139.177456
500.0,2193,13163.699696
600.0,3851,13200.146694
495.0,2097,13224.086799
545.0,2938,13256.979284
600.0,3817,13307.063243
495.0,2129,13334.581863
465.0,2399,13352.785522
465.0,2177,13380.043096
415.0,2783,13411.609895
495.0,2001,13438.464576
600.0,3857,13493.020079
495.0,2145,13520.130086
880.0,5389,13581.011479
495.0,1969,13595.699863
445.0,2220,13623.800095
555.0,3343,13670.70659
930.0,6002,13738.885625
600.0,4325,13791.460808
435.0,2378,13816.081341
465.0,2335,13847.672865
785.0,4993,13904.42152
495.0,2459,13931.76102
495.0,2197,13947.803897
470.0,2220,13979.279833
600.0,3361,14025.254893
745.0,3901,14063.661811
940.0,5051,14120.314383
1090.0,5305,14182.237439
465.0,2374,14208.242586
465.0,2220,14237.424206
495.0,2233,14264.809813
600.0,3875,14312.067058
610.0,3413,14346.050837
575.0,3167,14378.715189
570.0,3838,14430.112009
600.0,3303,14466.344006
495.0,2177,14490.697718
495.0,2097,14515.641044
410.0,2605,14544.179646
600.0,3767,14581.639274
815.0,4931,14635.102698
495.0,2267,14660.628721
380.0,2267,14687.943329
495.0,2033,14714.230586
605.0,3507,14748.248748
495.0,2407,14774.706038
360.0,1779,14797.872682
865.0,5007,14853.926893
680.0,4703,14908.154273
465.0,2156,14924.245166
465.0,2395,14951.760664
605.0,3321,14994.617656
465.0,2334,15021.062986
495.0,2129,15036.847883
635.0,2694,15078.837503
355.0,2799,15108.66115
495.0,2129,15124.409157
465.0,2113,15148.749767
575.0,3365,15192.782742
940.0,4993,15255.031535
600.0,3491,15291.478134
495.0,2001,15317.200502
495.0,2179,15344.440169
470.0,2629,15374.073856
495.0,1969,15387.946509
600.0,3489,15436.654413
540.0,3571,15472.434819
495.0,2161,15505.251459
465.0,2156,15533.107314
410.0,2389,15559.282749
465.0,2220,15584.771441
715.0,4315,15626.752918
495.0,2097,15651.128647
600.0,3807,15697.988861
465.0,2177,15726.842459
495.0,2319,15754.129652
1060.0,5045,15809.446092
495.0,2113,15824.929613
440.0,2677,15854.952576
670.0,2220,15879.6905
545.0,3475,15922.792127
600.0,3145,15957.944107
470.0,2519,15985.517158
490.0,3317,16020.851309
495.0,2127,16045.463952
465.0,2220,16073.4348
605.0,3091,16107.48449
575.0,3045,16140.915536
500.0,2853,16171.623161
600.0,3633,16218.903682
605.0,3419,16253.486011
495.0,2001,16277.83885
495.0,2161,16305.234528
415.0,2331,16332.374876
495.0,1985,16357.475864
600.0,3075,16391.308784
1250.0,5779,16454.74852
950.0,4762,16516.652673
435.0,2877,16548.80909
440.0,2339,16576.41438
465.0,2631,16606.18603
600.0,3033,16638.29151
495.0,2129,16666.902696
555.0,3087,16702.857896
465.0,2199,16727.981701
600.0,3265,16770.311114
495.0,2161,16786.788808
545.0,2819,16830.412655
910.0,4889,16874.806019
465.0,2177,16903.430661
495.0,2313,16928.954893
495.0,2001,16955.197291
605.0,2877,16986.407544
1125.0,5565,17047.818321
475.0,3463,17093.174033
1165.0,5085,17152.806111
870.0,5197,17212.629998
545.0,2975,17247.733502
495.0,2001,17272.319023
440.0,2447,17301.723643
605.0,3497,17335.872292
600.0,2917,17371.65854
495.0,1969,17395.629474
600.0,4023,17449.24481
940.0,5553,17514.858248
605.0,4455,17567.748286
605.0,3325,17602.088678
600.0,3209,17638.36071
605.0,3029,17674.527101
865.0,4309,17728.67489
580.0,3179,17762.029763
995.0,4797,17820.168329
545.0,3381,17865.730763
495.0,2129,17881.422582
1220.0,5479,17953.435504
495.0,2113,17969.032577
570.0,3372,18019.002068
495.0,2113,18045.687925
570.0,3088,18080.412092
600.0,3921,18118.615088
585.0,3927,18173.417336
440.0,2383,18202.146813
495.0,2177,18228.875144
600.0,3169,18264.580228
600.0,3557,18305.48284
575.0,3657,18355.125103
465.0,2156,18381.063786
440.0,2571,18409.523963
420.0,2317,18438.023631
805.0,3297,18474.658116
605.0,3857,18523.454039
465.0,2177,18540.135334
610.0,4277,18592.561342
365.0,2053,18617.202691
495.0,2129,18644.554667
995.0,5299,18705.56489
495.0,1905,18733.684329
465.0,2337,18750.491859
1070.0,4941,18811.095837
920.0,4899,18872.80058
545.0,2777,18905.253276
890.0,4823,18965.982196
495.0,2097,18993.500823
605.0,3903,19046.264087
605.0,2669,19077.729514
600.0,3319,19112.502499
1040.0,5869,19182.664143
785.0,4525,19236.321241
495.0,2177,19264.995775
695.0,2113,19291.572596
600.0,3535,19326.047463
495.0,1985,19353.772048
1150.0,5974,19431.532794
495.0,1969,19446.268857
600.0,3345,19498.407594
465.0,2545,19529.093711
570.0,2935,19561.771006
965.0,4924,19616.966086
1100.0,5109,19677.960936
600.0,3895,19720.645518
820.0,3177,19765.950974
1050.0,5313,19830.955882
605.0,3275,19866.05991
600.0,3789,19905.718356
495.0,2033,19933.630669
545.0,3061,19967.620274
495.0,2151,19995.996688
465.0,2156,20022.562332
570.0,3316,20072.617063
865.0,4119,20113.860943
570.0,4187,20165.29594
570.0,3379,20205.04724
600.0,3205,20240.644678
495.0,2353,20268.90185
465.0,2177,20294.922936
495.0,2097,20321.754206
600.0,3715,20360.41896
990.0,5213,20428.15258
570.0,3251,20461.866259
600.0,3141,20496.964001
600.0,2829,20532.760418
600.0,2733,20565.855081
600.0,3299,20617.223229
495.0,2097,20632.659164
600.0,3155,20680.822038
495.0,2097,20696.058623
1005.0,5361,20765.088898
600.0,3697,20807.757444
600.0,3657,20858.764546
495.0,2097,20874.14842
465.0,2220,20901.360955
965.0,5047,20959.850764
1050.0,5103,21017.568508
495.0,2129,21044.184759
995.0,5461,21109.083825
605.0,3603,21158.481156
600.0,3445,21193.511333
1020.0,5377,21259.412194
600.0,2761,21292.953203
805.0,3013,21328.77301
495.0,2097,21353.351274
600.0,3431,21400.342765
890.0,4349,21448.9045
575.0,3209,21499.793942
495.0,2113,21515.607307
600.0,3373,21564.98961
600.0,3649,21601.285919
570.0,3225,21649.07893
965.0,5149,21706.360326
605.0,3543,21747.517978
860.0,4877,21808.631911
1010.0,4466,21867.398762
470.0,2467,21896.908413
440.0,2495,21926.13027
600.0,2613,21956.15844
905.0,4083,22001.8701
775.0,2981,22035.241579
495.0,2177,22062.453413
890.0,5165,22122.955101
495.0,2049,22151.23918
540.0,3541,22205.265117
1020.0,5423,22273.164634
600.0,3457,22312.994556
495.0,2267,22342.772083
515.0,2461,22377.011075
600.0,3767,22419.332922
600.0,3939,22472.679049
765.0,4107,22530.527803
795.0,4487,22573.332821
575.0,3668,22627.881182
410.0,2223,22654.660702
640.0,2393,22685.875648
495.0,2113,22714.315391
495.0,1985,22729.357112
1020.0,4600,22786.104323
1005.0,4783,22848.602
435.0,2355,22881.459452
1000.0,5021,22944.53733
595.0,2697,22978.593445
465.0,2113,23007.694368
495.0,2193,23037.651834
465.0,2156,23065.528609
600.0,3349,23100.840874
465.0,2156,23124.179665
685.0,4167,23160.329297
545.0,3409,23206.932872
950.0,4929,23267.846893
995.0,5328,23325.889287
440.0,2156,23352.294548
600.0,3737,23390.471662
495.0,2097,23417.356438
525.0,2135,23443.742758
605.0,3637,23480.3719
600.0,4019,23531.821776
600.0,3635,23568.373213
600.0,3485,23615.200323
1050.0,4402,23654.051787
495.0,1985,23680.2451
495.0,2113,23704.921863
560.0,2832,23737.940687
1020.0,4382,23790.949187
465.0,2177,23818.830971
485.0,2637,23847.332218
600.0,4099,23888.756106
495.0,1985,23914.409455
995.0,5067,23971.017089
600.0,2887,24001.276072
550.0,3031,24046.436267
1020.0,4983,24103.742535
575.0,2924,24133.081559
495.0,2145,24160.091411
575.0,3495,24194.426993
495.0,1953,24218.709377
1040.0,5280,24282.706472
545.0,2563,24314.550126
570.0,3177,24347.121719
575.0,3571,24380.777848
600.0,3667,24430.807919
600.0,3121,24462.773633
495.0,2145,24489.227471
440.0,2351,24517.180083
990.0,5455,24582.008793
600.0,3273,24614.853417
1020.0,4883,24669.338507
495.0,2161,24696.259961
600.0,4053,24750.716476
495.0,2081,24777.998037
1020.0,5063,24836.304855
600.0,3299,24871.198724
860.0,5225,24935.016176
600.0,2849,24966.257672
900.0,4917,25027.127457
915.0,5251,25091.162969
495.0,2017,25115.529145
995.0,4166,25168.469916
600.0,3753,25206.314568
600.0,3751,25259.283436
410.0,2376,25275.902745
580.0,2561,25305.227285
610.0,3445,25352.492769
1050.0,4851,25411.729369
600.0,3541,25450.818257
770.0,3825,25500.102671
465.0,2241,25531.230013
465.0,2156,25547.074587
1015.0,5384,25621.388678
1195.0,5103,25685.003028
600.0,3785,25723.261032
810.0,3479,25760.300181
600.0,3953,25812.219653
465.0,2156,25841.707621
600.0,3377,25875.503722
605.0,3161,25909.844857
600.0,3409,25958.796388
570.0,3665,25999.094459
570.0,3101,26036.976336
945.0,5115,26111.940185
495.0,2129,26126.917919
465.0,2156,26157.848614
770.0,3579,26205.88148
600.0,3403,26242.910929
1020.0,4569,26301.53546
1075.0,4803,26358.971273
495.0,2161,26382.932266
905.0,4879,26430.18139
975.0,4979,26487.343491
995.0,4507,26543.790876
440.0,2513,26572.498185
945.0,5231,26635.712627
1020.0,5074,26697.811805
920.0,4851,26755.576275
950.0,4967,26817.643677
495.0,2193,26848.142687
600.0,3303,26886.372482
575.0,3186,26934.705419
1020.0,4625,26981.42423
1020.0,4777,27042.745654
545.0,3093,27092.684596
600.0,3083,27128.628275
465.0,2220,27156.73983
600.0,3471,27196.784687
575.0,4017,27253.65185
940.0,5051,27311.62669
1050.0,5805,27380.703343
575.0,3659,27420.121811
950.0,4987,27481.906007
515.0,3223,27529.356724
1025.0,4696,27590.693089
900.0,4697,27637.724421
545.0,3180,27689.391577
1175.0,4998,27751.131287
600.0,2945,27781.184871
405.0,2299,27813.478418
465.0,2199,27840.15313
600.0,3677,27876.82162
1190.0,5007,27940.39015
495.0,2487,27968.816993
570.0,2967,28003.426502
995.0,5081,28066.01898
495.0,2225,28092.320117
990.0,5445,28154.922734
610.0,3711,28207.887184
600.0,3217,28243.204435
440.0,2156,28267.872735
995.0,4411,28328.309918
995.0,4749,28374.245223
965.0,5193,28444.780996
435.0,2220,28460.584677
570.0,2711,28492.922981
600.0,3773,28542.360319
755.0,3623,28578.141476
515.0,3077,28628.697737
695.0,2177,28643.886897
1050.0,5217,28721.138167
1045.0,4495,28764.630443
935.0,5607,28842.294257
555.0,3667,28880.811484
465.0,2177,28906.430601
600.0,2989,28939.68088
990.0,4731,28997.682839
1020.0,5877,29063.490101
600.0,3395,29112.778417
605.0,3559,29153.954227
495.0,2129,29182.267089
495.0,2033,29209.739909
575.0,3320,29245.335524
415.0,2487,29275.515838
545.0,2917,29308.195919
930.0,4753,29366.74269
