#{"t_start": 1702960193.9960353, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
375.0,2547,5486.523433
450.0,2560,5516.787334
440.0,2951,5559.329474
460.0,3061,5592.412222
465.0,2527,5621.940014
770.0,3979,5661.750374
330.0,2927,5704.46396
435.0,2385,5721.50525
455.0,2899,5763.263246
440.0,2220,5779.562212
520.0,3739,5829.905154
435.0,2549,5860.378584
700.0,4443,5912.612405
435.0,3031,5945.732478
470.0,2241,5973.193714
360.0,2519,6001.900242
610.0,2263,6028.193974
555.0,2889,6059.637774
420.0,2525,6089.731522
435.0,2405,6115.741566
365.0,2011,6142.849784
410.0,2489,6174.980571
335.0,2047,6190.095031
800.0,3661,6237.190412
575.0,3105,6269.021388
635.0,2963,6298.50522
445.0,2199,6325.624002
455.0,2241,6351.123209
810.0,3935,6392.285544
575.0,3855,6438.86094
290.0,1721,6460.968369
425.0,2530,6491.826818
465.0,2612,6522.939128
705.0,3459,6558.548388
505.0,2907,6590.527247
610.0,2241,6616.777392
440.0,2241,6644.79154
410.0,2573,6674.202375
745.0,3137,6708.777302
440.0,2457,6737.665386
340.0,2333,6762.732883
600.0,4489,6815.967887
410.0,2393,6843.44759
570.0,3621,6879.176296
540.0,3229,6923.938385
410.0,2562,6952.209915
495.0,2293,6969.040019
435.0,2381,6996.584288
745.0,4141,7048.117118
500.0,2429,7074.279835
470.0,2357,7101.194952
320.0,1997,7124.909997
610.0,3043,7157.081969
1000.0,3971,7196.198956
490.0,2867,7239.631362
440.0,2433,7266.433269
800.0,3505,7301.841103
465.0,2619,7332.264856
405.0,2463,7360.518093
615.0,2580,7389.342277
575.0,2611,7418.989151
550.0,2564,7447.101254
640.0,2403,7473.890769
570.0,3469,7512.727835
150.0,1177,7532.099079
360.0,2606,7561.120852
340.0,2495,7591.13238
445.0,2385,7618.798749
420.0,2543,7648.209816
465.0,2663,7677.823399
495.0,2895,7707.985943
650.0,2220,7736.165688
495.0,2205,7762.014332
465.0,2220,7778.12784
695.0,2417,7803.459766
455.0,2421,7832.229813
735.0,5271,7890.068318
620.0,2560,7918.011128
450.0,2813,7958.210364
495.0,2663,7987.635757
495.0,2467,8015.675561
720.0,3697,8055.424956
435.0,2199,8082.920078
495.0,2465,8109.97721
600.0,3817,8146.934583
395.0,2429,8177.084716
495.0,2265,8205.163815
285.0,1731,8225.997878
465.0,2156,8252.013998
940.0,5317,8310.416123
660.0,5035,8365.590599
470.0,2241,8391.543911
645.0,5037,8449.898594
180.0,1715,8462.241945
415.0,2539,8495.578956
390.0,2518,8526.237283
515.0,2893,8567.829686
440.0,2477,8599.151339
385.0,2445,8617.799006
465.0,2430,8645.646151
520.0,2767,8687.442418
490.0,2961,8718.108764
465.0,2156,8743.944871
470.0,2383,8762.429562
465.0,2563,8798.47402
300.0,2027,8813.78082
630.0,4087,8862.024001
755.0,3465,8895.854973
575.0,3147,8937.574534
465.0,2515,8963.584906
465.0,2428,8981.950597
440.0,2391,9009.178018
420.0,2639,9039.993817
275.0,2021,9065.520975
385.0,2577,9093.119641
570.0,3487,9138.862884
440.0,2220,9165.980145
275.0,2291,9182.633086
475.0,2785,9220.328021
495.0,2423,9238.592628
410.0,2475,9264.940154
495.0,2237,9289.920127
470.0,2519,9317.995868
525.0,3899,9363.953796
480.0,2199,9389.845466
445.0,2423,9416.363395
495.0,2537,9443.186081
725.0,2421,9472.6301
440.0,2512,9499.63963
470.0,2199,9516.044652
465.0,2177,9541.104538
345.0,2305,9566.060917
390.0,2331,9592.480697
470.0,2673,9622.460533
495.0,2455,9650.830369
835.0,5151,9706.312289
465.0,2374,9732.421071
610.0,2199,9758.107868
445.0,2587,9785.466919
460.0,2549,9812.308939
545.0,2711,9841.475834
495.0,1969,9864.327628
470.0,2177,9890.563414
420.0,2617,9919.567522
600.0,3267,9953.265714
605.0,3441,9988.465021
390.0,2550,10015.272921
470.0,2177,10041.414256
440.0,2199,10066.936511
470.0,2156,10093.206653
495.0,2305,10119.912071
475.0,2422,10145.84068
470.0,2327,10172.144918
440.0,2549,10201.345516
495.0,2247,10227.829925
495.0,2389,10256.122462
465.0,2377,10282.701418
465.0,2220,10299.133585
495.0,1969,10323.231884
495.0,2729,10352.575393
570.0,3393,10398.934014
495.0,2001,10414.272171
495.0,2097,10438.373767
465.0,2220,10463.031314
495.0,2385,10490.55077
495.0,2033,10513.815586
495.0,2517,10541.734176
450.0,2521,10568.740878
510.0,2561,10596.132971
465.0,2638,10624.539602
465.0,2199,10650.244881
470.0,2337,10675.537614
510.0,2357,10702.741361
440.0,2199,10719.153046
495.0,2193,10743.588445
495.0,2173,10769.114585
470.0,2156,10793.386441
495.0,2361,10819.725983
495.0,2145,10844.198031
440.0,2356,10870.949104
495.0,2097,10894.364578
470.0,2263,10911.072736
805.0,3481,10953.568625
470.0,2435,10980.93678
465.0,2370,11008.380099
600.0,3453,11043.009194
310.0,2085,11066.545308
440.0,2449,11092.10402
440.0,2353,11117.813882
470.0,2199,11145.024955
465.0,2156,11170.200816
440.0,2541,11197.195328
440.0,2320,11215.195317
495.0,2499,11243.332059
550.0,2933,11282.498606
670.0,2335,11310.200322
470.0,2177,11326.445892
495.0,1953,11349.375904
440.0,2471,11374.839077
600.0,3421,11418.442565
495.0,2165,11434.464827
435.0,2369,11460.018103
575.0,3919,11506.874034
500.0,2161,11532.024529
465.0,2389,11560.217291
495.0,2161,11576.1504
410.0,2435,11604.392335
495.0,2337,11629.613039
495.0,2001,11654.024985
495.0,2129,11680.19465
495.0,2113,11705.808779
495.0,2223,11732.246419
495.0,2193,11756.244856
910.0,4999,11813.441355
495.0,2113,11829.379873
415.0,2241,11855.431305
520.0,2943,11885.340404
445.0,2575,11912.582474
495.0,2129,11937.79862
465.0,2381,11963.074664
505.0,2129,11987.598233
415.0,2425,12016.180823
410.0,2439,12046.143299
495.0,2097,12069.355957
575.0,3447,12103.056864
495.0,2097,12127.253763
540.0,3191,12160.685507
710.0,4727,12218.275478
495.0,2001,12243.406373
465.0,2536,12271.791442
440.0,2371,12298.402975
470.0,2177,12323.141703
465.0,2405,12351.606089
495.0,2001,12366.737627
495.0,2269,12392.096018
410.0,2341,12419.827706
495.0,2313,12446.439046
495.0,2325,12474.388288
500.0,2333,12499.08634
800.0,3381,12536.257689
470.0,2337,12562.256528
465.0,2156,12585.855844
600.0,3755,12634.602349
670.0,2199,12659.291434
875.0,5155,12713.416824
670.0,2517,12741.128032
695.0,2321,12758.157799
495.0,2129,12784.299681
525.0,2167,12810.659674
495.0,1953,12832.820007
495.0,2001,12856.392875
785.0,4791,12910.384952
600.0,3479,12946.146334
495.0,2113,12972.314011
465.0,2537,12998.92441
500.0,2279,13023.789705
605.0,4677,13078.140163
525.0,2205,13095.276483
465.0,2156,13121.593767
440.0,2554,13150.756678
440.0,2508,13177.018336
390.0,2431,13202.59831
575.0,3547,13248.412071
495.0,2081,13263.579568
570.0,3685,13312.952148
580.0,3203,13348.325703
1005.0,5264,13410.111142
495.0,2867,13443.69016
570.0,3613,13495.892429
545.0,2763,13527.243022
570.0,3763,13565.692693
605.0,3813,13616.935858
560.0,3067,13649.68016
960.0,5848,13718.498275
495.0,2421,13746.250661
495.0,2235,13774.03424
470.0,2177,13798.455232
500.0,2161,13822.234752
435.0,2241,13853.360805
600.0,3209,13887.005232
495.0,1953,13912.187826
495.0,2405,13938.224233
495.0,2001,13967.556676
545.0,2835,14000.368053
495.0,1969,14025.176443
440.0,2220,14041.351341
495.0,2359,14067.568287
470.0,2199,14094.784179
440.0,2255,14120.604049
465.0,2247,14147.305192
915.0,5233,14206.428268
600.0,3329,14243.609645
905.0,4563,14296.531479
385.0,2381,14324.87486
605.0,3481,14368.544887
600.0,3387,14404.56535
865.0,4823,14464.157695
440.0,2199,14488.591888
465.0,2360,14515.846125
495.0,2275,14532.350615
495.0,2617,14561.137595
470.0,2199,14587.009095
465.0,2199,14611.941213
495.0,2227,14636.738673
570.0,3303,14669.913228
470.0,2220,14697.109195
515.0,3543,14742.557316
495.0,2145,14766.364993
600.0,2017,14781.449651
450.0,2265,14809.017101
465.0,2345,14834.977849
465.0,2831,14865.904288
405.0,2017,14890.58168
495.0,2489,14917.698336
880.0,5579,14977.753594
465.0,2156,15003.643886
495.0,2451,15030.69823
440.0,2385,15061.141288
570.0,3017,15092.981616
465.0,2337,15120.104279
420.0,2333,15144.780663
495.0,2161,15172.730095
475.0,2348,15198.108126
495.0,1937,15225.081553
930.0,5539,15289.346262
605.0,3323,15325.223577
520.0,2761,15355.80099
495.0,2177,15381.869758
915.0,4567,15438.500906
605.0,3813,15476.440795
575.0,3481,15530.578009
465.0,2199,15555.779577
495.0,2129,15571.459745
495.0,2097,15596.40575
495.0,2193,15621.946622
600.0,3729,15669.228583
800.0,4087,15707.410883
600.0,3421,15756.124563
495.0,1953,15771.068812
470.0,2589,15798.099083
575.0,2933,15838.793279
495.0,1937,15853.611455
600.0,3373,15894.127316
570.0,3059,15926.455325
540.0,3613,15965.130591
495.0,2161,15990.941134
630.0,3797,16038.882815
545.0,3145,16073.975726
495.0,2307,16101.79256
605.0,2831,16133.970892
855.0,4661,16186.146135
945.0,4912,16243.717869
600.0,3365,16278.576757
605.0,3401,16314.722871
605.0,3537,16360.773294
605.0,3293,16396.72062
605.0,3181,16431.350515
465.0,2177,16456.599288
570.0,3423,16508.192604
570.0,3518,16545.971887
630.0,3123,16578.828967
515.0,3401,16624.287985
580.0,3328,16661.496693
495.0,3153,16697.758225
445.0,2441,16725.139518
495.0,1969,16748.752564
600.0,3305,16782.314899
1145.0,5297,16844.512411
465.0,2220,16870.2314
600.0,3389,16906.603843
495.0,1953,16930.154335
1160.0,6154,17009.589052
670.0,3117,17040.61605
705.0,4315,17091.726932
495.0,1953,17106.207232
495.0,2097,17134.930473
600.0,3241,17167.478477
620.0,2617,17208.155626
150.0,1223,17217.770072
495.0,2129,17246.272646
600.0,3913,17284.333962
495.0,2129,17312.858747
600.0,3569,17360.320951
495.0,1937,17374.774835
865.0,5203,17434.196869
540.0,3191,17482.03744
995.0,5300,17544.696031
915.0,4593,17598.388849
465.0,2199,17627.313776
545.0,3507,17667.147694
600.0,3719,17707.876703
570.0,3592,17753.404467
415.0,2559,17783.911666
570.0,3059,17815.921967
495.0,2331,17842.680362
465.0,2135,17870.094328
915.0,4988,17928.61906
570.0,3615,17964.951411
570.0,2869,17998.655559
915.0,4431,18054.297449
600.0,3877,18104.217227
600.0,3385,18141.930423
995.0,5040,18202.423647
950.0,4701,18261.064817
495.0,2663,18295.074489
600.0,3583,18333.069307
495.0,2323,18360.715529
600.0,3831,18408.27648
600.0,3331,18444.496668
1225.0,4887,18502.948922
1285.0,5004,18561.240771
605.0,3281,18595.95714
465.0,2199,18622.258411
575.0,3563,18660.367442
710.0,3925,18711.022849
545.0,3653,18751.71109
495.0,2177,18781.120296
495.0,2129,18807.792841
465.0,2335,18838.807957
495.0,2145,18866.249946
1030.0,4498,18925.243269
495.0,2313,18953.196911
725.0,2813,18986.144167
440.0,2679,19017.681225
690.0,3337,19053.694532
440.0,2551,19084.188302
495.0,2156,19110.445972
570.0,3161,19148.961828
605.0,3225,19184.252341
440.0,2373,19211.707527
975.0,5210,19272.779871
495.0,2193,19299.72065
440.0,2199,19325.453741
1050.0,4739,19385.086391
435.0,2565,19415.697129
940.0,5412,19477.879652
910.0,5177,19543.222724
995.0,4849,19601.474112
1045.0,5459,19661.220266
600.0,3571,19712.742648
910.0,4959,19771.588956
990.0,4945,19834.562813
495.0,2097,19861.325749
995.0,4719,19907.231493
495.0,2205,19936.045295
600.0,2985,19982.133802
445.0,2393,19999.44206
600.0,3061,20046.618847
495.0,2303,20076.192557
600.0,3057,20109.748981
450.0,2653,20141.393347
720.0,3719,20177.390939
600.0,3557,20230.026384
970.0,5132,20288.756175
495.0,2315,20316.671273
600.0,3121,20351.451543
495.0,2303,20377.719398
575.0,3291,20412.45264
1005.0,4489,20465.407916
575.0,3554,20503.759712
600.0,3259,20555.337845
495.0,2097,20570.645942
950.0,5012,20634.386922
495.0,1905,20660.77611
465.0,2379,20690.555025
605.0,2957,20724.298381
600.0,3553,20768.916168
605.0,2987,20805.907464
965.0,4731,20865.636822
940.0,4650,20921.668235
415.0,2387,20948.931165
1045.0,5013,21006.193533
600.0,3297,21041.138751
525.0,2383,21071.457002
495.0,2097,21098.665524
440.0,2305,21126.806621
605.0,3507,21164.174594
920.0,5219,21224.88284
465.0,2135,21254.147226
600.0,3207,21291.952834
585.0,3987,21343.43611
495.0,2113,21369.01417
495.0,2161,21384.839798
465.0,2156,21412.626367
600.0,3587,21469.100983
1000.0,5139,21532.778658
600.0,3969,21574.4506
495.0,2129,21599.523622
600.0,3175,21635.276286
465.0,2156,21663.845844
890.0,4879,21718.575919
915.0,4297,21777.546316
545.0,3497,21815.654666
600.0,3241,21865.555949
500.0,2733,21897.45847
495.0,2161,21913.162745
600.0,4075,21965.018934
975.0,4952,22028.546176
570.0,3163,22062.010396
775.0,3953,22113.826437
980.0,4831,22175.202896
495.0,2323,22208.594219
435.0,2403,22241.531101
600.0,3497,22279.071617
440.0,2447,22311.336131
965.0,5437,22380.625633
580.0,3032,22418.002568
600.0,3511,22468.006672
495.0,2129,22497.721542
515.0,2859,22533.475523
1180.0,5534,22596.029454
445.0,2629,22629.833427
440.0,2382,22657.524159
495.0,2097,22687.110348
1025.0,5084,22747.776307
975.0,5223,22814.419434
545.0,2867,22847.809145
495.0,2113,22878.563581
465.0,2585,22909.794429
465.0,2156,22938.923631
495.0,2177,22954.634179
875.0,5019,23020.215428
605.0,3825,23073.26696
600.0,3863,23111.581961
695.0,2145,23135.29491
410.0,2435,23159.169153
1170.0,4469,23214.004534
470.0,2571,23243.835479
945.0,5001,23304.178334
600.0,3595,23339.350336
665.0,2177,23364.987741
600.0,3149,23411.529513
990.0,5352,23471.775345
600.0,3437,23506.464407
600.0,3381,23542.125725
600.0,3335,23589.503188
550.0,3037,23621.588743
1020.0,4618,23674.02726
435.0,2385,23700.047705
575.0,3002,23735.069674
600.0,3061,23769.669529
935.0,4191,23820.397858
465.0,2156,23845.457721
695.0,2321,23874.692349
575.0,3222,23908.885438
805.0,4067,23948.06382
600.0,3201,23991.453037
610.0,3463,24030.292753
1050.0,4761,24082.002163
945.0,5213,24140.796664
1000.0,6011,24204.788352
605.0,3313,24252.393012
965.0,5041,24315.143285
495.0,1985,24329.101635
575.0,3049,24369.660618
975.0,5361,24431.285548
600.0,3703,24467.163966
600.0,3041,24500.271182
1050.0,4893,24559.794301
575.0,3635,24607.15009
495.0,2113,24633.29329
495.0,2081,24657.861984
575.0,3463,24692.574973
800.0,3583,24730.056656
995.0,5725,24809.059191
605.0,3885,24847.318605
570.0,3703,24899.164004
1025.0,4298,24941.819364
465.0,2563,24971.2527
935.0,4857,25031.913942
600.0,3353,25082.374589
495.0,2177,25097.346501
495.0,1921,25120.961324
495.0,2497,25151.21728
500.0,2177,25177.118823
1395.0,5387,25238.433606
995.0,4861,25299.657831
495.0,1953,25324.376657
495.0,2001,25350.425017
600.0,3383,25387.456509
470.0,2374,25415.113456
975.0,5109,25476.435274
495.0,1969,25502.014364
790.0,5283,25565.745094
380.0,2220,25595.049864
610.0,3657,25633.448837
495.0,2081,25659.876274
545.0,3191,25697.956362
880.0,5257,25758.856421
605.0,3545,25807.591714
605.0,2991,25843.381815
995.0,5219,25902.734624
895.0,3723,25941.034194
1195.0,5149,26004.826776
600.0,3523,26059.348979
570.0,3295,26096.529499
495.0,2129,26122.251319
565.0,3751,26176.329226
570.0,3173,26210.347033
1395.0,4984,26270.359736
995.0,4334,26315.962972
830.0,5441,26385.768661
965.0,5458,26448.806573
565.0,2583,26478.073562
965.0,4727,26535.367483
1245.0,5338,26595.951016
555.0,2481,26627.755257
995.0,4891,26688.498264
585.0,2654,26720.695935
600.0,3329,26754.156392
600.0,3627,26806.077155
495.0,2209,26821.569977
600.0,3221,26875.018742
995.0,4398,26918.608576
1230.0,5523,26997.080204
960.0,5637,27068.578574
765.0,4097,27109.091391
605.0,3573,27161.214889
1000.0,4621,27224.888028
435.0,2177,27253.552189
1155.0,4909,27298.816335
600.0,2945,27345.877093
570.0,3245,27381.730145
1020.0,5745,27448.415717
440.0,2199,27478.39117
605.0,3125,27513.69805
465.0,2113,27540.532367
965.0,5043,27604.475404
1030.0,4665,27665.700443
1035.0,5009,27727.721461
495.0,2177,27757.613298
925.0,4843,27816.895385
970.0,5161,27874.782425
600.0,3425,27910.753847
765.0,4331,27968.823407
495.0,2161,27997.392086
600.0,3339,28033.146694
1005.0,4445,28089.33707
835.0,3969,28128.587622
1005.0,5555,28207.170367
1225.0,4747,28263.754405
570.0,2957,28298.915272
1040.0,4802,28360.032828
995.0,4742,28404.821753
1020.0,4864,28461.880186
495.0,2129,28489.170728
1045.0,5130,28548.587865
1070.0,5313,28611.54444
495.0,1953,28639.052631
495.0,2193,28666.872572
775.0,3605,28706.301561
1000.0,5515,28783.573073
495.0,1953,28797.219285
600.0,3101,28844.55894
1050.0,4617,28890.099937
630.0,3611,28937.824984
1050.0,5060,28998.350002
865.0,4855,29056.936063
465.0,2357,29086.131249
495.0,2287,29114.506823
960.0,4439,29162.345051
1030.0,5127,29225.102281
600.0,3125,29272.081327
915.0,4669,29329.449828
