#{"t_start": 1702937492.6017652, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
890.0,3129,3421.404138
380.0,2041,3442.235198
400.0,2137,3463.571365
1010.0,2321,3485.315364
910.0,2337,3506.648845
1160.0,3953,3538.13524
1070.0,2969,3565.576525
560.0,2465,3589.44775
550.0,2273,3612.04542
910.0,3377,3641.231239
1760.0,4273,3683.688862
310.0,1505,3701.163302
330.0,1305,3709.08944
1020.0,2505,3733.545812
730.0,2305,3756.276914
840.0,2833,3782.346196
1350.0,4217,3824.060071
900.0,2785,3847.68763
540.0,1937,3867.745113
980.0,2577,3893.503705
650.0,2169,3915.465433
620.0,2449,3938.055923
1640.0,2801,3962.644339
570.0,2273,3984.776335
1570.0,3153,4011.528951
1130.0,3201,4037.635364
1160.0,2577,4062.474381
1600.0,2937,4087.520604
660.0,2433,4109.768481
420.0,2121,4130.866203
1580.0,2609,4155.280392
690.0,2441,4178.95521
540.0,1913,4199.544333
1380.0,3121,4227.041618
900.0,3473,4268.056732
490.0,1713,4278.561466
1390.0,3121,4313.033765
410.0,1769,4323.775309
300.0,1433,4340.161561
560.0,1993,4362.756978
370.0,1705,4373.463195
1080.0,3009,4401.364507
1390.0,2969,4438.293988
1120.0,3657,4469.536788
1100.0,2921,4496.264761
530.0,2193,4517.630513
1070.0,3073,4543.982875
1380.0,2889,4568.95412
900.0,3265,4606.40784
570.0,2193,4628.297024
710.0,2801,4653.091341
580.0,2145,4671.898463
600.0,2425,4696.536799
1440.0,2465,4719.903377
580.0,2025,4732.640071
870.0,2561,4756.522952
530.0,1873,4778.294217
530.0,1721,4798.395962
470.0,1761,4809.156338
1310.0,2633,4844.00864
1560.0,2785,4870.55362
900.0,2657,4894.811839
460.0,1817,4905.862191
1430.0,3097,4940.28641
1140.0,2513,4967.087095
860.0,2793,4993.278912
1320.0,4249,5028.756074
280.0,1297,5045.913709
360.0,1649,5065.587797
500.0,2129,5078.591963
1060.0,2465,5102.170946
480.0,1753,5122.366002
1330.0,2873,5149.05928
1030.0,3449,5188.593688
830.0,2545,5211.761018
690.0,2337,5235.373864
630.0,1849,5246.737359
520.0,2009,5267.661793
2180.0,3345,5296.313087
640.0,2721,5322.457918
950.0,3737,5362.106663
900.0,2593,5387.38812
670.0,2745,5413.210345
720.0,2585,5437.873957
1510.0,5073,5486.382705
950.0,2489,5509.211524
1030.0,3289,5537.091332
1080.0,2801,5574.70523
740.0,2505,5598.850084
820.0,2865,5625.273029
710.0,3177,5653.250306
570.0,2289,5674.761983
1870.0,4033,5708.13687
240.0,1713,5725.813072
780.0,2073,5746.209779
940.0,3153,5771.836049
1700.0,2881,5797.650139
1420.0,2745,5820.126082
1640.0,2809,5855.209993
1890.0,3393,5884.880792
600.0,2329,5907.366586
480.0,2169,5928.453713
480.0,1801,5938.731941
2510.0,4385,5981.029975
1510.0,3001,6007.700733
850.0,3649,6046.253569
1140.0,3177,6073.490874
620.0,2305,6093.988875
560.0,1625,6112.885709
610.0,2001,6124.300389
570.0,1881,6144.901388
1860.0,3857,6184.540444
2260.0,3009,6210.153815
830.0,2809,6234.042638
700.0,2353,6254.889854
620.0,2649,6278.792337
1410.0,4113,6320.402695
330.0,1953,6331.630446
380.0,1457,6348.000917
400.0,1369,6355.741511
540.0,2233,6377.087053
500.0,1745,6395.132622
770.0,2657,6417.078968
1310.0,3113,6444.740608
1690.0,3257,6481.07147
920.0,2153,6493.826699
2000.0,4337,6534.23304
1430.0,3185,6561.678426
950.0,3281,6597.327512
1090.0,3065,6626.113163
2460.0,2873,6653.121687
1190.0,2905,6679.17728
1240.0,3617,6716.980702
1290.0,3937,6746.863369
1160.0,3937,6785.853771
1010.0,3417,6814.008283
1520.0,2809,6840.58966
980.0,3001,6866.976387
1950.0,3793,6905.408482
1290.0,4289,6946.764781
660.0,2345,6967.325937
450.0,1913,6978.35216
380.0,1369,6996.665865
940.0,3049,7023.54103
690.0,2433,7043.720373
730.0,2297,7067.9938
1080.0,3273,7096.827596
1230.0,2753,7123.479622
1730.0,3569,7163.867873
540.0,1825,7186.243838
820.0,3217,7215.452156
900.0,2913,7240.062286
420.0,1961,7259.015573
2520.0,3617,7288.627959
690.0,2393,7312.243649
1480.0,3265,7338.566433
940.0,2321,7359.226544
370.0,1665,7375.818889
1940.0,3825,7414.0625
1670.0,3257,7441.662273
460.0,1745,7463.471236
720.0,2113,7475.882688
540.0,1641,7492.277541
680.0,2953,7521.798139
920.0,2721,7549.862165
1660.0,3489,7587.295492
1530.0,4729,7630.913344
1650.0,3361,7661.224304
250.0,1201,7668.504034
760.0,2425,7692.529105
520.0,2113,7711.323802
450.0,1441,7727.247656
1110.0,2561,7751.708413
580.0,1881,7763.399828
1490.0,3649,7802.528559
770.0,2777,7828.236778
1030.0,4297,7873.104851
1930.0,4209,7907.959392
530.0,2241,7932.574828
1400.0,4305,7977.60362
950.0,3513,8007.444431
1470.0,3601,8048.27376
600.0,1841,8067.568737
870.0,2913,8094.832463
870.0,2617,8119.990833
1190.0,3961,8152.124977
840.0,3161,8188.984352
1350.0,3073,8215.513423
970.0,2305,8238.362996
780.0,2681,8262.483667
380.0,1433,8270.935258
680.0,2145,8292.73615
770.0,2257,8315.458809
1150.0,3209,8343.348996
1540.0,2761,8370.327065
1520.0,4057,8413.85932
830.0,2257,8436.493453
1200.0,2393,8459.053284
1370.0,3705,8490.265739
680.0,2449,8512.51536
910.0,2681,8537.878796
760.0,3273,8577.19819
840.0,2993,8605.306828
850.0,2593,8630.831218
2170.0,4497,8676.695517
1250.0,3633,8706.187492
770.0,2249,8729.996422
650.0,2017,8750.624158
1160.0,3177,8778.672937
1150.0,2657,8802.340667
980.0,2729,8826.879277
1080.0,4281,8870.90051
870.0,2385,8894.608177
1840.0,3857,8928.138622
1950.0,3593,8971.268084
1050.0,2169,8994.679235
3600.0,2449,9018.675523
1010.0,2809,9044.91126
750.0,2529,9070.416945
690.0,2577,9094.057583
2190.0,5513,9144.773158
2530.0,4473,9191.409503
1720.0,3345,9223.088389
1240.0,3033,9249.923895
660.0,2729,9273.904438
790.0,2169,9296.352004
1050.0,3537,9338.507475
880.0,3609,9370.17366
1600.0,5281,9423.480317
1050.0,3353,9460.358973
880.0,2281,9474.121205
1250.0,2153,9497.481357
1060.0,2537,9522.469653
1040.0,2721,9549.794755
1120.0,3321,9589.958524
1250.0,2921,9618.368681
1290.0,3457,9647.920151
940.0,2265,9670.544081
1430.0,2793,9696.676141
1520.0,2785,9721.754644
830.0,2369,9747.139518
1400.0,3361,9787.011832
1930.0,3929,9820.500935
2460.0,2921,9848.409159
1960.0,5233,9900.689168
750.0,2625,9927.345176
880.0,2569,9954.339519
1880.0,3537,9995.810422
1840.0,3273,10027.060843
1540.0,3889,10070.468874
1040.0,2857,10097.695438
1470.0,2817,10123.904382
2160.0,3633,10155.56516
920.0,2289,10180.047878
820.0,2665,10204.6732
850.0,2649,10231.283888
1040.0,3209,10270.669222
690.0,2657,10296.386049
1260.0,2593,10321.769764
2110.0,4801,10370.090936
660.0,1889,10381.23983
1730.0,2577,10408.81089
1630.0,3881,10452.640539
960.0,2993,10480.038985
1060.0,3049,10510.705459
660.0,2329,10533.886542
660.0,1697,10554.583043
2040.0,3385,10588.173733
1320.0,2625,10612.920172
1370.0,3857,10656.593808
1670.0,3337,10685.515166
1980.0,3929,10725.565708
1310.0,3113,10755.269581
1630.0,4377,10802.239669
1370.0,4001,10836.260718
730.0,2313,10859.517609
1450.0,3553,10901.865303
2530.0,5297,10954.094247
1380.0,3785,10989.350949
2150.0,3273,11026.867578
1190.0,3017,11054.81689
1130.0,3073,11084.028272
1150.0,2849,11110.235287
1570.0,2593,11134.788044
1660.0,4209,11176.370774
730.0,2057,11198.359446
1640.0,2921,11225.984522
1120.0,2705,11251.623854
1370.0,4257,11297.66877
1280.0,3105,11326.319268
1270.0,2905,11354.390946
2400.0,3041,11382.533624
1390.0,4065,11428.900168
1310.0,3089,11457.788877
1640.0,2937,11483.993028
1700.0,3457,11524.509397
1000.0,2593,11552.370886
1680.0,3449,11582.94256
1850.0,3385,11611.462573
1260.0,3697,11654.441549
950.0,2513,11681.335936
1090.0,2713,11706.825639
1070.0,3305,11736.067622
960.0,3737,11779.185636
1840.0,4081,11813.847151
940.0,2481,11839.20492
1360.0,2873,11868.105521
1250.0,3577,11909.749866
1430.0,3897,11942.212161
960.0,3617,11983.516273
1040.0,2657,12009.833538
910.0,2737,12036.940002
1650.0,2977,12065.585006
2060.0,3545,12105.745627
790.0,2553,12130.863391
1360.0,2521,12155.108544
1070.0,3137,12185.323961
1620.0,3297,12214.799369
850.0,2241,12239.358721
1260.0,3401,12270.340574
1170.0,2961,12306.97878
1000.0,2777,12333.649359
2250.0,2321,12359.265251
1260.0,3897,12392.437181
1740.0,4761,12441.190958
1150.0,2537,12465.986737
1510.0,3289,12496.832288
5350.0,2769,12524.714694
870.0,2713,12563.322179
620.0,2185,12576.285176
1050.0,2641,12601.77552
2290.0,3857,12643.058197
1600.0,3321,12673.699083
650.0,2201,12697.049175
2470.0,4537,12743.434693
1540.0,3489,12773.859707
1850.0,2945,12813.021201
1800.0,3409,12844.551168
1420.0,2937,12872.517876
1230.0,2521,12897.494983
1610.0,4185,12941.974271
2040.0,4313,12977.916089
1020.0,3161,13018.230741
1170.0,3321,13049.709907
1480.0,3289,13078.921997
1420.0,3985,13124.844389
1130.0,2825,13152.332338
1080.0,2681,13176.874268
1130.0,3361,13207.002999
1220.0,2681,13230.602436
1210.0,2585,13264.506532
1210.0,2305,13278.028868
1050.0,2881,13315.120859
1750.0,3321,13344.73335
1210.0,3609,13375.465038
1000.0,2577,13401.747849
2080.0,4161,13444.591599
2920.0,3625,13475.860219
610.0,2033,13496.319166
1770.0,4057,13539.262708
1280.0,2737,13564.731267
1400.0,3681,13597.215272
2190.0,3185,13635.95138
1930.0,3121,13663.198995
1120.0,3425,13694.462774
1070.0,2977,13722.105213
1450.0,2761,13761.664371
1450.0,3009,13788.494831
1460.0,3481,13820.645433
930.0,2361,13844.639407
1330.0,5153,13895.91679
490.0,1697,13915.82293
510.0,2033,13937.297333
1170.0,2793,13965.641803
1470.0,3057,13993.733398
1140.0,2809,14021.690534
500.0,2057,14044.222981
1890.0,3817,14076.885839
1220.0,3289,14115.942132
1700.0,3241,14144.939402
970.0,2897,14173.365507
1680.0,3929,14217.703518
1230.0,2713,14244.944472
1350.0,2913,14271.20845
1620.0,3177,14300.255231
2000.0,4537,14347.631145
3770.0,5673,14401.171504
1510.0,3745,14443.351268
1310.0,3033,14470.552417
530.0,1769,14492.354228
3510.0,3985,14526.020426
2030.0,3961,14571.054573
1090.0,2569,14596.458774
1220.0,3169,14625.79021
1690.0,3713,14670.182524
1160.0,4337,14707.990425
1160.0,3137,14737.703341
1740.0,2689,14775.084447
1260.0,2841,14802.74151
1070.0,2225,14825.758801
1690.0,3513,14855.295955
2170.0,3545,14885.212182
920.0,2929,14923.648091
1160.0,2537,14949.810726
1350.0,4281,14985.589981
1360.0,3041,15013.889396
2390.0,3041,15052.751975
1850.0,3689,15088.193849
1250.0,2689,15113.464295
900.0,2897,15141.169856
1790.0,2985,15180.221034
1690.0,4169,15214.389603
1700.0,3289,15243.910755
1360.0,3289,15285.535117
950.0,2945,15312.897704
1180.0,2657,15340.746094
1270.0,3441,15371.23232
1040.0,3417,15409.003152
1220.0,2489,15433.692234
1610.0,2561,15460.067468
2300.0,4041,15493.191759
1390.0,3329,15531.891761
1460.0,4801,15581.159782
1080.0,2169,15594.34596
1020.0,3409,15635.491043
1150.0,2097,15657.97393
1230.0,4033,15691.020635
1630.0,2777,15717.722564
1640.0,2585,15743.363956
2090.0,3441,15783.743666
1180.0,2913,15811.420727
1720.0,2849,15839.235528
1380.0,2713,15864.880355
1850.0,5369,15916.057197
1680.0,4801,15964.590124
1080.0,2673,15990.553583
1370.0,2753,16016.873626
1640.0,2953,16044.786814
1370.0,2601,16069.838542
2600.0,3425,16110.156839
1790.0,3473,16141.369833
1450.0,3985,16185.547241
1560.0,3033,16215.651957
1040.0,2145,16238.874859
1240.0,2665,16264.163296
810.0,2281,16287.945055
2380.0,3857,16322.05476
1220.0,3209,16363.230399
1690.0,3241,16394.34179
1710.0,3049,16422.431821
990.0,2273,16446.431995
1430.0,4817,16498.104928
960.0,2593,16523.227699
1100.0,2673,16549.5945
1280.0,3681,16590.337826
2120.0,4881,16628.171428
700.0,2313,16651.149542
1260.0,2721,16678.21799
1610.0,4465,16723.56003
1360.0,3129,16751.262903
1780.0,3913,16796.615628
1400.0,3289,16825.571876
2950.0,4529,16873.410483
1580.0,2881,16900.887308
1100.0,2521,16925.487157
1100.0,2361,16948.894403
1340.0,3145,16977.210128
1310.0,3353,17018.733979
2510.0,4897,17070.074682
900.0,2497,17095.711798
2490.0,3857,17128.38908
1800.0,3393,17167.216862
1200.0,2401,17192.396544
4750.0,5345,17245.737526
1810.0,3465,17274.749151
860.0,2049,17298.033946
1700.0,2913,17325.542753
1000.0,2913,17352.661129
1360.0,3097,17381.447538
1800.0,2865,17417.355183
1840.0,3185,17450.694135
1190.0,2929,17479.677071
1730.0,2841,17507.163391
1150.0,2689,17531.745275
1910.0,4017,17577.4862
910.0,2241,17601.190154
1330.0,3897,17634.058756
1570.0,3161,17662.086738
1430.0,2721,17704.233126
1290.0,3697,17736.040619
1350.0,3377,17766.897814
880.0,2433,17791.02767
900.0,3105,17828.622346
2740.0,3553,17858.439904
1540.0,3105,17886.879565
4220.0,3369,17927.147625
1350.0,2729,17954.062247
1680.0,3337,17983.601368
1690.0,3625,18014.507822
2170.0,3617,18056.941001
1040.0,2657,18083.19366
1660.0,3193,18112.721837
900.0,2425,18138.631267
1210.0,2593,18163.62855
1290.0,3225,18193.095384
1040.0,2721,18229.122636
1390.0,4833,18268.664455
1930.0,3481,18309.201519
1190.0,3465,18342.642659
2030.0,4465,18392.266008
1640.0,3377,18423.448262
2440.0,4113,18466.923075
1970.0,3697,18499.819196
1670.0,2585,18526.06943
1650.0,3161,18567.145292
2070.0,4817,18615.674086
980.0,2361,18640.709382
1330.0,2697,18666.300597
1300.0,2697,18692.169591
1670.0,3297,18721.316932
1180.0,3673,18752.43578
980.0,2385,18776.908993
930.0,2633,18799.001564
990.0,2737,18834.165406
790.0,2465,18858.610346
850.0,2305,18872.233486
620.0,1785,18890.026301
1250.0,2681,18916.96173
1300.0,2865,18943.625086
760.0,2305,18969.903326
2260.0,4129,19016.96678
2090.0,3297,19049.516975
2310.0,5553,19102.921731
3090.0,4041,19146.6725
1750.0,4081,19191.723407
4010.0,3657,19223.678672
1820.0,4217,19269.793541
1190.0,2617,19296.028294
1860.0,3169,19325.295887
1210.0,2721,19350.740437
1070.0,2273,19373.829249
2400.0,4409,19421.13489
1660.0,3329,19451.98278
1760.0,2337,19476.446259
840.0,2761,19502.229612
1160.0,3417,19543.601786
3320.0,4673,19580.888304
1830.0,5377,19642.430016
2740.0,3257,19668.028823
1680.0,3953,19702.916495
1640.0,3753,19746.72318
1530.0,3217,19776.175312
1790.0,2849,19803.264783
2070.0,3865,19845.767453
1220.0,3185,19875.222379
790.0,2697,19900.455001
1410.0,3985,19944.764584
1930.0,3161,19972.416266
1680.0,2857,20000.360645
980.0,2977,20028.726112
1530.0,2993,20056.574936
2440.0,3809,20099.610418
1470.0,3745,20142.525509
1500.0,3185,20171.736119
1860.0,4033,20207.051629
1670.0,2737,20234.256601
1860.0,3121,20272.112965
920.0,2577,20297.496259
1670.0,3041,20324.873963
380.0,1521,20344.422177
2730.0,4633,20382.648765
1680.0,2769,20408.90239
2260.0,3145,20450.336003
1330.0,2993,20477.548752
780.0,2969,20503.295549
1380.0,2809,20529.857128
780.0,2121,20552.411306
2810.0,3241,20581.146599
1340.0,2849,20608.486292
1050.0,2481,20633.548894
1300.0,2713,20672.996318
1610.0,3641,20703.74296
1250.0,3169,20731.690612
1740.0,3513,20773.69129
1240.0,2937,20800.747803
1330.0,2745,20826.347625
1450.0,3321,20856.680542
1860.0,2849,20885.172164
1310.0,3145,20924.206908
870.0,2337,20947.271843
2080.0,3945,20980.245844
1370.0,3017,21007.528388
1160.0,3153,21047.189333
2600.0,4481,21084.50333
1230.0,2889,21112.438761
2350.0,4385,21159.15836
1860.0,3281,21197.858391
1470.0,3377,21227.415278
900.0,2305,21252.486302
1240.0,2593,21278.477355
1900.0,3297,21305.464511
1640.0,3689,21348.260237
810.0,2393,21372.744119
1380.0,2705,21397.416397
920.0,2553,21420.509073
850.0,2105,21433.028645
2310.0,3697,21475.036791
1430.0,3297,21505.369198
1960.0,3561,21546.926838
2330.0,2657,21573.401887
1280.0,2401,21596.734862
2080.0,4369,21634.366328
1420.0,2609,21659.236035
1940.0,3977,21703.28944
2000.0,3729,21746.748257
1350.0,2793,21774.219129
1320.0,2513,21798.359174
1320.0,3097,21825.851534
2160.0,3617,21858.377408
3160.0,3513,21899.765781
1810.0,2857,21925.745802
1680.0,2409,21949.753566
1280.0,2577,21975.076773
1250.0,2393,21999.829148
1380.0,2553,22025.876784
1630.0,3073,22054.188466
1920.0,3265,22084.377878
1020.0,2801,22111.470569
1500.0,3001,22148.744339
2240.0,3809,22181.472272
860.0,2225,22204.859116
1430.0,3721,22235.929471
2440.0,3769,22277.312831
2440.0,4305,22322.680691
1590.0,3249,22350.713758
1180.0,3097,22379.179828
1330.0,2681,22404.671112
1490.0,3193,22442.123248
1300.0,2577,22465.985068
1470.0,3657,22497.580242
1520.0,2905,22526.615056
1780.0,3553,22571.888754
1790.0,2585,22596.463912
1440.0,2849,22622.555127
1240.0,2577,22647.391521
2090.0,5121,22696.185914
1780.0,3129,22724.317073
1800.0,3297,22754.274312
1210.0,2769,22781.626125
1850.0,3049,22819.936111
1660.0,2849,22846.995899
1150.0,2625,22872.714349
1360.0,2849,22899.851007
1420.0,2857,22926.70921
1410.0,3057,22954.761747
1470.0,2089,22975.594822
1330.0,3057,23004.493132
1940.0,4025,23049.069326
2060.0,3425,23080.370183
1680.0,3817,23122.852218
1720.0,2505,23147.073445
1010.0,2361,23172.119507
1700.0,3353,23201.255876
2190.0,3545,23241.945606
1360.0,2673,23267.013521
1160.0,2761,23294.977284
1920.0,3209,23323.232348
1190.0,2561,23349.308768
2190.0,3617,23381.921488
2150.0,3361,23423.146941
1430.0,2793,23449.349523
2060.0,3393,23478.589776
1310.0,2769,23505.2241
1580.0,2793,23531.542579
1470.0,3161,23573.046117
1190.0,2337,23596.9045
2120.0,3665,23628.958828
1620.0,2385,23651.32447
1180.0,2569,23675.908671
1180.0,2353,23700.796938
1880.0,3489,23730.605203
1690.0,4001,23772.312587
1690.0,2265,23795.834787
1790.0,2585,23820.738065
1790.0,3321,23851.145736
1940.0,3745,23891.909623
2500.0,3545,23922.458453
1200.0,2329,23948.38582
2440.0,4001,23991.226856
990.0,3201,24019.478188
1850.0,2593,24042.896847
2020.0,3785,24075.766455
1760.0,2633,24101.984304
1450.0,2921,24141.374736
990.0,2281,24155.017466
2720.0,2937,24192.809214
1580.0,2305,24216.912252
2860.0,4241,24251.630046
1070.0,2897,24278.198721
1610.0,2617,24302.961786
890.0,2129,24324.853339
1030.0,2681,24351.40805
1090.0,2457,24375.846725
1600.0,3609,24420.292196
1350.0,3129,24447.571803
1190.0,2369,24471.026478
1820.0,3377,24502.22365
1620.0,2273,24527.468147
2690.0,3417,24570.469531
