#{"t_start": 1702937491.8740673, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
2440.0,2665,11954.320661
1020.0,3361,11984.696083
1350.0,4073,12019.46864
1740.0,3905,12064.414262
1110.0,2809,12091.943842
930.0,3313,12119.920326
1710.0,4593,12166.755709
2600.0,3841,12210.703942
1200.0,2497,12236.65106
1230.0,3225,12266.51324
1160.0,3745,12307.83778
1190.0,3305,12337.683606
1470.0,3993,12373.026629
1240.0,2745,12410.167965
1660.0,3225,12438.709139
1500.0,2729,12464.760756
970.0,2329,12489.993073
850.0,2257,12514.794233
1490.0,3129,12543.99419
1280.0,3569,12577.236191
940.0,2529,12602.093327
1140.0,2441,12627.068163
2370.0,3081,12664.130782
1390.0,3473,12695.270988
1390.0,4041,12738.422175
3290.0,4001,12772.161289
2370.0,4161,12818.586668
1390.0,3393,12849.91742
1970.0,4313,12896.260453
1160.0,2865,12922.822145
1120.0,2369,12946.864672
1530.0,3409,12977.397415
1170.0,2393,13002.029479
1680.0,3153,13043.222104
1080.0,2649,13068.599788
1090.0,2929,13098.345249
1670.0,3721,13130.544729
1850.0,3321,13169.626906
1270.0,2985,13197.792582
920.0,2721,13221.688957
1300.0,3177,13250.353627
1010.0,3673,13290.27946
990.0,2377,13314.96559
780.0,2625,13340.379385
1090.0,3529,13370.602418
1120.0,2969,13399.358847
1420.0,2321,13421.580391
1750.0,3153,13449.795523
1390.0,2753,13475.847501
1250.0,2681,13500.185269
1360.0,4353,13545.053513
1700.0,2817,13571.155055
1600.0,2825,13598.485468
1180.0,2729,13634.512183
1790.0,3721,13665.369656
1150.0,3433,13696.582151
980.0,2953,13735.319643
1130.0,2457,13761.94908
2180.0,3977,13794.692906
2890.0,4337,13841.914578
1760.0,3577,13874.667806
1170.0,3273,13913.123971
1500.0,2369,13927.012635
1170.0,3233,13967.441291
1000.0,3681,13999.226031
1130.0,3153,14029.234827
870.0,2721,14065.875829
1780.0,3753,14097.623685
3580.0,3801,14139.876691
1940.0,3609,14172.583778
1000.0,2545,14198.195963
1480.0,4241,14244.988952
1600.0,3009,14271.967401
1200.0,2801,14298.660445
1630.0,2561,14324.047297
1130.0,2745,14350.578139
1010.0,2721,14375.646857
1480.0,3337,14406.196322
1560.0,2657,14441.747833
1020.0,2241,14455.068696
1280.0,2737,14491.829676
1630.0,2593,14516.944779
1900.0,3513,14548.765161
1070.0,3201,14578.499328
2980.0,4193,14624.13928
1260.0,2849,14652.694875
1020.0,3465,14684.007476
1510.0,2513,14710.729837
1210.0,2593,14737.129293
1330.0,3769,14781.299129
700.0,2081,14804.357475
940.0,2985,14831.946615
950.0,2881,14857.65209
1050.0,2417,14880.689229
2090.0,3825,14924.515255
1170.0,2817,14952.516947
1040.0,2585,14977.802943
1780.0,5249,15029.29548
1100.0,3425,15060.747901
1280.0,3153,15092.872847
1030.0,2833,15129.539366
1310.0,2665,15156.691653
1170.0,2817,15183.446862
1170.0,2881,15210.019107
1840.0,3713,15242.036896
1200.0,2601,15267.327467
1480.0,2081,15291.972867
1070.0,2297,15315.438592
2020.0,3473,15348.215616
1410.0,3233,15385.772993
750.0,2569,15410.150835
950.0,2585,15435.276633
1140.0,2657,15462.285275
1170.0,3201,15490.206542
1190.0,2897,15514.603644
2670.0,5161,15567.311934
1000.0,2377,15591.995577
1200.0,2985,15620.495731
1580.0,3889,15663.99109
1120.0,2881,15690.04683
1080.0,3017,15718.13561
1190.0,3401,15759.308704
1670.0,2457,15783.018529
1660.0,2337,15807.20422
1190.0,3457,15838.710748
2690.0,4169,15883.898985
2210.0,4425,15918.61481
1360.0,2961,15955.85635
1130.0,2657,15981.914041
1580.0,3025,16009.858843
1000.0,2729,16036.415151
1160.0,2793,16062.466935
1730.0,3473,16093.874486
1180.0,3569,16134.938868
1550.0,4089,16170.467721
2240.0,4617,16219.379218
1490.0,2769,16246.40257
1610.0,3169,16284.831273
820.0,2649,16311.323112
1700.0,3345,16342.607089
2420.0,2529,16368.686991
1690.0,3625,16402.279851
1370.0,2545,16427.205837
650.0,2185,16450.810086
1140.0,3241,16492.870974
960.0,2753,16518.829809
1150.0,2593,16544.72078
1060.0,2585,16570.109235
610.0,1953,16581.769714
2820.0,3857,16621.728028
1220.0,3097,16649.56682
980.0,2169,16673.355646
1260.0,2529,16697.063819
950.0,2537,16722.33664
2000.0,4033,16766.622367
1180.0,2257,16790.708339
1680.0,3865,16823.164266
1290.0,3297,16853.118278
1890.0,4121,16898.449256
1160.0,3641,16939.150723
1380.0,3489,16969.589924
1340.0,2913,16996.146225
1520.0,3641,17040.447494
1460.0,3225,17071.73335
2290.0,2513,17097.426985
1700.0,2937,17124.352775
1290.0,3113,17151.865173
1060.0,2905,17179.162299
1600.0,3569,17222.368173
1250.0,2801,17249.075363
1090.0,3297,17277.171322
1160.0,3081,17306.63323
1590.0,3169,17345.360465
1890.0,3697,17377.904468
2260.0,4201,17421.942232
2420.0,3665,17458.329569
1430.0,2657,17485.61328
1510.0,3945,17528.279993
1660.0,2849,17556.006097
1910.0,3185,17586.136062
1320.0,2753,17612.907898
1600.0,3281,17651.277928
2040.0,3521,17685.493855
1300.0,2897,17715.567999
1140.0,2761,17741.959399
1160.0,2857,17779.236412
2300.0,3937,17812.361616
1170.0,2473,17836.622552
1330.0,2753,17861.553236
1190.0,2689,17887.388627
1320.0,2537,17912.358096
1670.0,2865,17939.794648
1570.0,3385,17980.229772
2030.0,4441,18016.040348
920.0,2329,18040.540201
880.0,2601,18066.568846
950.0,2657,18092.789429
1610.0,3625,18136.512149
1850.0,2841,18162.951417
1330.0,3737,18205.536852
820.0,2321,18219.369364
1200.0,2769,18256.358079
1300.0,3017,18283.855575
1990.0,3353,18314.320487
1780.0,3737,18360.978151
1560.0,2561,18387.54523
1240.0,3001,18416.549582
1390.0,3153,18444.850488
1680.0,2585,18469.527698
2640.0,3425,18500.735229
2720.0,3545,18544.751314
910.0,2593,18570.301281
710.0,1953,18592.60973
930.0,2017,18604.603064
1670.0,3345,18644.586782
3030.0,4745,18692.367005
2450.0,3961,18725.456866
1140.0,2537,18749.572962
1140.0,2785,18776.440063
1020.0,2473,18797.515812
1190.0,2649,18821.115965
2640.0,2953,18859.599832
1120.0,3305,18886.325922
1370.0,2217,18910.265874
1250.0,2409,18934.134649
1620.0,3065,18964.90379
2080.0,5209,19018.953442
2020.0,4305,19068.821099
1150.0,3913,19100.959905
2770.0,4185,19145.553071
730.0,2257,19169.509691
1560.0,4025,19203.513363
2040.0,3097,19242.388266
1690.0,3025,19271.178645
1620.0,3153,19300.563602
1240.0,3081,19329.165835
1280.0,2601,19353.874864
1210.0,2753,19379.922912
1040.0,2721,19416.970396
860.0,2289,19430.623776
1460.0,4785,19480.822908
850.0,2249,19503.479201
1530.0,4337,19550.330758
1460.0,2601,19575.004861
1750.0,2657,19601.682932
1420.0,3305,19630.891294
1860.0,3153,19665.042849
1900.0,3265,19695.791466
1220.0,2761,19723.209766
1170.0,2505,19748.720471
1120.0,2681,19774.921919
1590.0,2241,19798.352459
1230.0,2977,19825.103905
1900.0,4849,19875.038944
2750.0,4385,19921.702339
1220.0,2793,19947.665843
2280.0,2577,19971.690593
1770.0,3649,20004.405904
1420.0,3529,20045.919186
2130.0,4209,20081.292023
1330.0,2641,20107.322263
1430.0,2857,20144.923877
1600.0,3425,20175.548015
1530.0,3481,20207.483855
730.0,2017,20230.384761
1360.0,2737,20256.663968
1010.0,2849,20283.026331
1690.0,3585,20323.527742
1410.0,3801,20356.885733
2110.0,3737,20399.281476
1640.0,3457,20432.087747
1800.0,3801,20474.748113
1360.0,2585,20498.18246
1560.0,3561,20529.144993
900.0,2337,20553.026383
1480.0,2953,20579.906828
1260.0,2753,20606.641782
1220.0,2209,20630.13234
1440.0,3545,20674.585665
1170.0,2393,20697.715752
1290.0,3385,20726.948857
730.0,2225,20751.946317
2050.0,3665,20783.064926
920.0,2617,20808.291755
2300.0,2465,20832.29814
2220.0,3705,20876.184025
1330.0,3753,20908.632288
1700.0,2649,20934.370442
1170.0,2457,20958.29962
1700.0,3001,20985.488211
1180.0,3129,21024.212486
1790.0,2961,21051.885689
1160.0,2433,21076.913097
1380.0,4857,21126.627846
2090.0,3873,21160.423425
980.0,2857,21186.612964
2110.0,3377,21226.11823
1880.0,4289,21263.036797
2120.0,3505,21301.834768
1720.0,4225,21347.691216
2010.0,3009,21375.812654
780.0,1961,21387.366889
2030.0,2225,21409.267823
1270.0,2849,21434.036688
1960.0,2993,21471.833121
1150.0,2609,21498.124507
1240.0,2017,21519.965369
1480.0,2865,21547.424474
1350.0,2961,21575.577615
2650.0,4153,21609.440263
1260.0,2705,21646.680933
1130.0,2353,21660.394295
1920.0,3217,21700.057903
2570.0,3721,21733.948564
3380.0,3497,21775.111356
1380.0,3945,21807.795035
1860.0,3321,21847.675715
1770.0,3849,21881.79484
1480.0,4281,21925.73752
1090.0,2345,21949.239287
1040.0,3033,21977.341379
1460.0,3241,22007.073443
1620.0,3433,22048.542345
2230.0,4489,22085.944175
1760.0,3561,22126.744873
1610.0,3825,22159.628695
1630.0,4105,22204.464523
1830.0,3417,22233.648242
1790.0,3649,22274.26371
1840.0,2841,22300.900497
1350.0,2817,22327.314542
920.0,2401,22350.222968
1310.0,2697,22376.212789
800.0,2433,22400.155962
1550.0,3857,22431.771317
1650.0,3169,22468.933549
1470.0,4369,22504.749144
1740.0,3105,22547.371829
1030.0,2345,22573.045389
3730.0,4233,22607.457196
1330.0,3041,22644.38905
1730.0,2905,22671.195993
1440.0,2729,22696.172591
1590.0,3161,22724.490424
1710.0,3153,22753.474126
1860.0,2969,22782.052894
1540.0,3777,22824.628076
1840.0,3321,22854.60198
1770.0,4209,22900.090729
2680.0,3633,22931.523186
1610.0,3193,22968.901703
1640.0,2401,22993.606824
1050.0,2633,23019.822018
2850.0,3057,23048.160246
1640.0,3681,23080.966757
2260.0,3993,23124.549011
1050.0,2537,23148.968958
1340.0,2585,23175.320257
1880.0,4001,23217.912998
1330.0,2817,23244.682992
1550.0,2465,23268.524341
1770.0,2977,23297.732215
1230.0,3745,23329.437287
2600.0,4705,23379.378844
1510.0,3065,23408.501445
1190.0,2073,23430.962425
1540.0,3609,23471.241451
1410.0,3705,23503.383535
1910.0,3065,23531.315495
1430.0,2401,23557.983653
1380.0,3137,23596.870851
1800.0,3169,23625.978828
1390.0,4009,23657.893423
2260.0,3953,23701.554816
1760.0,3473,23731.416673
1690.0,4065,23773.387547
910.0,2505,23798.29569
2260.0,2385,23821.969862
1380.0,2857,23849.642854
1190.0,2337,23873.438914
2180.0,3769,23904.373092
2860.0,3073,23943.931578
2140.0,3393,23973.644436
4920.0,3673,24005.09858
1250.0,2497,24029.072883
1970.0,4841,24076.543003
2400.0,3921,24120.950139
2310.0,3561,24153.810374
1870.0,2529,24179.956278
1200.0,2825,24205.90503
900.0,2537,24231.528333
1020.0,2409,24255.162481
1490.0,4025,24297.916194
1190.0,2833,24323.86584
1030.0,2785,24350.917438
1120.0,2657,24376.424865
1270.0,2521,24403.876883
1720.0,3289,24442.617225
1320.0,2457,24466.535302
1750.0,3937,24500.990461
1860.0,2625,24528.392433
1230.0,2657,24555.850181
1700.0,2729,24582.820055
