#{"t_start": 1702937492.0580554, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
1170.0,2705,3280.270649
410.0,1953,3299.63223
370.0,2153,3321.007059
340.0,1521,3330.328268
680.0,2769,3356.45012
350.0,1577,3375.247408
600.0,2225,3396.014463
1430.0,3761,3427.511616
420.0,1713,3446.338029
480.0,2769,3471.512052
650.0,2345,3493.273954
2290.0,2649,3516.610132
290.0,1713,3534.360205
580.0,2201,3556.84772
740.0,2529,3581.289453
800.0,2697,3606.530047
350.0,1793,3617.715575
760.0,2593,3650.252808
1570.0,4305,3684.724475
490.0,1769,3703.892453
560.0,2345,3727.383827
600.0,1961,3747.783685
570.0,2721,3773.215699
1400.0,4521,3816.873224
1340.0,3753,3846.553223
750.0,2681,3871.22647
1610.0,3601,3903.336578
1090.0,2513,3927.290912
660.0,2657,3958.822999
1160.0,2961,3985.266939
860.0,2529,4008.218803
1380.0,3257,4034.63967
1020.0,3353,4064.278492
630.0,2257,4085.294984
770.0,3401,4121.643129
1720.0,3033,4148.492196
560.0,2633,4173.499259
2020.0,4201,4216.37395
1170.0,2873,4244.796444
310.0,1249,4252.367904
1280.0,3529,4290.654835
500.0,2049,4303.385714
410.0,1449,4319.720855
1020.0,4121,4363.044085
530.0,1937,4375.291921
660.0,3161,4414.644564
580.0,1665,4424.93206
1040.0,3105,4460.726151
780.0,2497,4475.960968
1130.0,2521,4500.303503
560.0,2569,4531.655954
740.0,3385,4559.624817
860.0,2233,4581.108878
850.0,3201,4610.371879
580.0,2785,4635.961249
450.0,1817,4654.650136
840.0,2961,4678.617287
1740.0,3849,4720.292642
1130.0,2753,4745.657308
1180.0,3169,4775.522593
860.0,2537,4800.819906
1400.0,3953,4833.385816
990.0,3089,4872.235185
1780.0,3857,4903.84672
2420.0,3049,4930.070385
1440.0,4209,4975.283777
1950.0,3745,5016.820043
440.0,2033,5029.197606
940.0,2897,5065.729179
590.0,1961,5077.678597
680.0,2577,5101.872977
930.0,2337,5125.755609
940.0,3329,5162.935009
590.0,2449,5188.411113
500.0,2049,5200.976294
430.0,2137,5221.664733
970.0,2521,5246.535603
1420.0,2673,5271.430793
1010.0,3129,5308.307017
2530.0,4361,5344.215006
1000.0,4193,5386.912365
1260.0,3697,5418.657269
1470.0,4241,5461.861738
1450.0,4185,5503.979947
1100.0,2649,5527.994721
1720.0,2921,5557.439833
2220.0,4849,5605.231366
1170.0,3081,5633.136751
830.0,2865,5659.320906
980.0,2761,5683.42159
700.0,2801,5709.386344
730.0,3321,5744.793962
650.0,2561,5766.846932
1180.0,2497,5790.238705
390.0,1745,5800.606321
900.0,2801,5833.808034
1240.0,3073,5860.159941
920.0,2393,5884.209269
1380.0,3481,5913.368435
370.0,1441,5930.129559
2180.0,4129,5962.016619
1410.0,3081,5997.8237
1680.0,3553,6029.360461
1250.0,2593,6050.914185
1030.0,3009,6077.164036
1210.0,3401,6113.637521
490.0,1849,6124.190954
1010.0,3489,6164.771456
1160.0,2521,6185.876981
740.0,2089,6206.047337
610.0,1905,6217.016935
540.0,1961,6235.987062
2870.0,4457,6277.799389
1170.0,2969,6303.212523
510.0,1913,6323.740518
1920.0,5017,6369.059734
480.0,1937,6388.434042
610.0,1953,6399.556349
670.0,2417,6420.102349
1370.0,2673,6445.347816
510.0,1777,6463.042102
440.0,1553,6481.94783
2280.0,5113,6527.152441
480.0,1505,6535.91622
1150.0,2769,6560.882466
980.0,3281,6596.476217
550.0,2017,6608.211664
1010.0,2385,6632.956712
1030.0,3041,6669.920798
960.0,2993,6696.615196
1400.0,4585,6737.968878
1040.0,2705,6760.724085
760.0,2209,6782.583501
650.0,2225,6795.321738
330.0,1377,6811.50544
460.0,1897,6832.934282
1880.0,4017,6865.304474
530.0,2209,6888.183652
1290.0,2521,6909.106776
1390.0,3473,6945.605907
450.0,1673,6955.237449
1610.0,3729,6994.207017
630.0,2089,7015.257185
1710.0,2841,7037.962694
370.0,1641,7047.554548
380.0,1385,7066.305228
630.0,2105,7088.294627
2030.0,4425,7124.773749
1400.0,3713,7166.112986
690.0,2049,7189.772115
450.0,1801,7200.179268
1290.0,2641,7233.776705
1500.0,3673,7262.936594
620.0,1961,7282.746483
780.0,3025,7310.112286
770.0,2329,7331.033991
810.0,2049,7350.155126
540.0,2177,7369.580359
540.0,2097,7381.840579
880.0,2529,7403.891035
1200.0,3257,7440.074686
610.0,1865,7450.908677
1830.0,3633,7490.810387
860.0,2673,7518.790506
1530.0,3121,7549.212747
1990.0,4513,7592.723175
1510.0,3265,7619.97171
1060.0,2977,7645.162971
740.0,2609,7671.548751
1120.0,2961,7704.776878
630.0,2065,7717.067694
1410.0,5201,7773.482228
840.0,2905,7799.7492
940.0,2609,7824.340815
1300.0,3857,7856.11149
2080.0,3489,7896.924713
700.0,2481,7922.808977
620.0,2553,7948.413361
3090.0,3585,7978.947413
760.0,2353,8001.94627
1530.0,2793,8027.270855
840.0,2473,8052.488144
670.0,1849,8071.900852
1170.0,4193,8106.69094
900.0,2097,8128.77596
680.0,2593,8152.73757
1520.0,3137,8189.459542
1550.0,3065,8215.985028
1040.0,3089,8243.696225
450.0,1945,8263.467179
1600.0,3529,8293.585423
360.0,1689,8312.916647
2300.0,4841,8361.297216
670.0,2665,8388.587098
1060.0,2985,8414.214983
1630.0,3753,8454.414583
1080.0,2665,8479.257386
1620.0,3473,8507.677503
1110.0,2241,8530.390834
560.0,1841,8551.266642
1670.0,4049,8585.469741
870.0,2705,8611.909185
810.0,4857,8661.766842
760.0,2041,8682.045644
620.0,1697,8699.84079
880.0,2801,8726.938349
360.0,1305,8734.712738
1390.0,4041,8776.551031
1550.0,3809,8807.272942
2280.0,2609,8831.16606
1290.0,2769,8866.191534
1050.0,4681,8903.589971
1000.0,2281,8927.593398
990.0,2977,8967.069234
790.0,2633,8993.123894
730.0,2465,9017.200652
780.0,2865,9043.884754
940.0,3409,9074.77055
860.0,2473,9097.70939
460.0,2113,9117.746423
1320.0,4129,9152.610204
1030.0,3577,9193.893335
560.0,2065,9217.858506
860.0,2905,9243.997154
1720.0,5393,9293.491652
780.0,2553,9318.327215
1230.0,3169,9348.658195
670.0,3569,9389.782355
590.0,1897,9401.198785
1490.0,2513,9428.108634
480.0,1929,9448.154907
990.0,3161,9475.609842
2460.0,3761,9518.485615
950.0,2361,9543.557016
1220.0,3577,9575.398486
1290.0,3825,9618.896034
2410.0,3065,9646.137258
1000.0,3529,9676.379239
930.0,2665,9710.15972
1290.0,3345,9741.247249
920.0,2921,9767.985523
1660.0,4209,9813.70328
1190.0,2665,9839.714206
1900.0,5713,9895.112343
680.0,2305,9919.833766
850.0,2961,9949.063391
1110.0,2217,9973.733743
530.0,1817,9993.413938
1080.0,2417,10019.677209
1230.0,1937,10031.193702
660.0,2513,10055.713718
1320.0,2761,10092.876339
1150.0,3417,10122.583816
1760.0,3793,10155.315178
530.0,1801,10176.711246
1090.0,3561,10206.965328
1060.0,2753,10243.317468
1210.0,2473,10269.198502
1010.0,2457,10293.69994
1990.0,3569,10324.900039
1650.0,3041,10352.258746
760.0,2169,10375.410593
560.0,1625,10397.048026
820.0,2321,10421.527177
1340.0,3697,10453.697293
1010.0,3169,10482.059408
820.0,2537,10509.698705
1340.0,3089,10547.929024
820.0,3073,10579.195379
1460.0,3201,10607.981514
1200.0,2273,10631.592823
1490.0,3409,10662.359904
1320.0,2625,10687.014511
560.0,1761,10704.980949
2180.0,4049,10749.227589
1010.0,2857,10776.398171
2340.0,2537,10802.32231
1340.0,4505,10848.904831
1690.0,2649,10874.875307
1750.0,3329,10905.574739
3320.0,4497,10952.90323
1590.0,4233,10990.863851
470.0,1977,11010.500978
1430.0,3257,11050.032472
790.0,2673,11076.770238
870.0,3057,11104.150707
1380.0,4969,11151.57262
1260.0,2601,11174.873392
1030.0,3241,11203.883536
1180.0,3537,11235.221689
570.0,2137,11257.730894
920.0,2313,11283.000533
1610.0,3417,11322.445585
880.0,2537,11348.375007
1190.0,2953,11375.921251
1210.0,3473,11406.988069
1000.0,2545,11433.996174
2420.0,3649,11475.046283
1660.0,2889,11502.485165
1270.0,2593,11527.653807
1080.0,2945,11557.619131
1220.0,2793,11584.346645
890.0,2569,11608.123599
1350.0,4529,11655.993434
970.0,2465,11682.409502
530.0,1753,11701.881649
1970.0,3993,11735.389771
1070.0,3065,11763.822408
2300.0,2953,11802.228831
1000.0,2969,11830.658096
1880.0,3481,11862.981396
1530.0,2729,11889.565978
1590.0,4121,11933.343914
2190.0,5057,11983.502023
1080.0,3593,12015.512223
1470.0,4121,12061.797055
970.0,2481,12087.386948
3310.0,3321,12115.413116
1220.0,2761,12142.102005
1750.0,3241,12181.902951
1050.0,3041,12209.692083
820.0,2329,12234.67226
820.0,2497,12260.151432
1810.0,4025,12294.701558
3160.0,4009,12337.331679
1990.0,5329,12390.791722
1660.0,3801,12433.68249
1660.0,2913,12460.717781
2240.0,4913,12512.706764
1270.0,3753,12545.671206
1730.0,3409,12577.915107
550.0,2105,12600.254807
640.0,2689,12626.594044
1170.0,2401,12649.044582
1860.0,4833,12698.91798
1090.0,3617,12739.435085
2390.0,3497,12770.202961
1520.0,3513,12801.56765
1910.0,3673,12845.772588
1230.0,2913,12873.666507
1070.0,3353,12903.67505
1240.0,3393,12943.431808
1360.0,3705,12975.724174
710.0,2025,12998.236335
1100.0,2617,13024.953134
1190.0,2825,13053.522974
1180.0,3193,13082.040843
1150.0,3257,13123.575368
1170.0,2761,13150.615947
970.0,2705,13175.451054
970.0,2353,13199.760325
2950.0,4577,13244.258939
1310.0,3289,13272.661666
1380.0,3073,13300.270504
1090.0,2793,13327.65518
1280.0,2665,13353.369162
1250.0,3321,13393.349473
1040.0,2425,13416.270677
1290.0,4033,13449.84026
960.0,2817,13476.312485
1650.0,2753,13510.996315
980.0,2545,13534.684551
1290.0,2681,13560.003509
1150.0,3681,13592.702397
1100.0,3097,13621.726542
1100.0,2969,13648.373749
1010.0,2681,13683.682424
890.0,2737,13710.119781
1160.0,3041,13739.482744
1180.0,2705,13767.382643
1320.0,3785,13798.763481
720.0,2257,13823.695239
1040.0,2577,13848.987519
790.0,2665,13876.359284
690.0,2329,13899.377827
740.0,2673,13924.897138
1510.0,3537,13967.108468
1060.0,2729,13993.027363
1210.0,3105,14022.86708
1270.0,2825,14050.048016
740.0,2129,14072.691749
1430.0,3169,14100.888438
1490.0,3009,14129.072992
1320.0,3481,14170.554675
1110.0,3361,14201.086272
1360.0,2649,14227.312226
2450.0,2745,14254.707711
1100.0,2497,14278.462561
2870.0,4825,14327.502469
1500.0,3289,14366.183418
1550.0,3553,14398.34664
1470.0,3521,14428.534211
1560.0,2777,14455.501241
1700.0,4209,14501.030294
1090.0,2921,14528.340388
1460.0,2873,14556.242428
1700.0,3777,14599.515184
930.0,3321,14629.755012
1140.0,2769,14657.988605
910.0,2785,14685.276682
1630.0,2929,14725.505416
2180.0,5297,14778.798725
1580.0,3209,14808.515436
1230.0,3761,14849.193249
1730.0,3017,14876.139192
1030.0,2913,14902.366214
2170.0,3801,14938.363949
1140.0,3745,14980.521448
1730.0,3281,15010.432089
2020.0,3233,15039.269614
1090.0,3137,15082.311423
1720.0,2873,15108.890552
1170.0,2641,15135.167437
1590.0,2977,15163.961333
1040.0,2817,15190.83812
1260.0,2561,15215.290427
940.0,2697,15241.194224
1420.0,3249,15282.503316
1210.0,2673,15308.042769
1090.0,2953,15337.960685
1120.0,2521,15362.918146
930.0,2913,15388.540368
910.0,2793,15414.300776
2320.0,2881,15441.364078
1680.0,4145,15486.092579
840.0,3393,15513.592722
1560.0,3409,15555.846774
1370.0,2609,15581.789449
1790.0,3665,15614.710228
1680.0,3809,15657.510762
1700.0,2953,15684.252191
1360.0,2521,15709.365983
890.0,2393,15733.77998
1720.0,3225,15763.84187
1350.0,3593,15794.479503
1040.0,2673,15820.809364
1650.0,3753,15863.41457
2040.0,3825,15896.92405
1270.0,2521,15920.318405
910.0,2313,15944.110513
1650.0,3353,15983.936923
1430.0,3345,16013.938182
1440.0,2913,16041.551851
1890.0,3673,16083.687883
1150.0,2449,16107.615033
2170.0,3881,16141.22653
1940.0,3985,16185.431767
550.0,1985,16209.428846
1160.0,2537,16234.863493
2170.0,3801,16266.922116
1800.0,3921,16311.220211
310.0,1625,16321.112261
1560.0,2937,16349.948168
1800.0,4113,16397.230996
1840.0,3361,16427.113626
1710.0,3193,16468.548052
2620.0,3513,16500.625946
1170.0,2937,16527.967966
1240.0,3105,16556.851646
1410.0,4297,16601.135154
2180.0,4609,16646.216626
1390.0,3353,16677.276962
2550.0,3281,16715.559462
1940.0,3753,16746.920015
1090.0,2625,16773.97087
1360.0,3345,16813.821098
1640.0,2857,16841.058071
1840.0,3569,16872.974718
1460.0,2641,16898.915034
1830.0,3521,16938.775178
1370.0,2937,16965.92018
2150.0,3633,16996.880035
1610.0,2617,17024.976984
1350.0,2865,17052.208814
1060.0,2841,17080.992664
1090.0,3009,17119.1027
1260.0,2761,17144.419869
1550.0,2625,17169.866544
1550.0,3393,17200.930927
1290.0,2953,17229.820037
1240.0,3009,17257.969765
840.0,2321,17280.047506
1130.0,2849,17317.905139
1180.0,2873,17344.886229
1220.0,2329,17368.964638
1150.0,2657,17394.898372
2410.0,4009,17428.056932
1280.0,3745,17476.221074
1310.0,3385,17506.764111
1750.0,4369,17552.224871
1280.0,2505,17578.277714
1380.0,3233,17607.825506
1710.0,2737,17633.841755
1320.0,3225,17662.177967
2750.0,4017,17711.963599
930.0,2593,17737.298031
870.0,2281,17761.511081
990.0,2337,17785.016756
1610.0,3321,17814.568152
2210.0,4297,17858.333306
1480.0,3489,17889.207626
1360.0,2649,17914.879313
1240.0,2593,17940.719396
1780.0,4089,17985.301494
1390.0,3225,18013.790611
900.0,2081,18036.639327
1180.0,2993,18065.031115
1210.0,3489,18106.782691
1920.0,4257,18143.601737
1500.0,2369,18167.216395
1160.0,2785,18194.118573
1750.0,3089,18232.409422
1970.0,3257,18262.467165
960.0,2209,18285.189044
1850.0,4249,18333.46492
1170.0,3913,18368.587518
1160.0,2537,18395.094051
1680.0,3073,18424.392795
2090.0,3609,18464.848941
1680.0,2609,18490.923215
1810.0,3001,18519.604937
840.0,2281,18545.611856
2490.0,4017,18579.681821
630.0,1745,18600.708707
1880.0,3249,18629.178364
1060.0,2489,18655.212935
1610.0,3777,18697.119573
1830.0,3561,18727.862513
1930.0,3489,18767.98079
1030.0,2585,18789.892749
630.0,2745,18813.762664
1310.0,2353,18838.966957
1180.0,2729,18865.067341
480.0,1809,18882.794888
330.0,1441,18891.292209
1090.0,2617,18917.671776
2310.0,4833,18968.564896
1280.0,2753,18997.032573
830.0,1625,19017.1896
1800.0,3513,19051.010353
2430.0,4921,19100.488513
1370.0,2465,19124.339626
2260.0,3585,19166.704043
1170.0,2569,19192.076876
2290.0,4553,19229.475661
1590.0,3809,19273.238937
1160.0,2721,19300.047619
950.0,2881,19327.389889
1130.0,2401,19350.830995
1010.0,2625,19376.088145
1860.0,4569,19424.426445
1640.0,3329,19455.163597
930.0,3665,19496.899079
1750.0,2617,19523.537708
1360.0,3345,19553.549478
1450.0,2801,19579.396203
1760.0,2649,19605.943904
1690.0,3281,19644.081148
1680.0,2481,19665.172086
1660.0,2433,19690.874477
1280.0,2945,19719.212438
1260.0,2393,19743.959839
1350.0,2329,19768.132604
2470.0,3169,19797.072377
1910.0,2857,19823.173849
1180.0,3529,19854.69862
1910.0,3409,19894.711755
610.0,2977,19923.778328
1630.0,2929,19950.690554
1810.0,4433,19996.682017
2200.0,3185,20026.251845
2230.0,4033,20070.478345
1130.0,2609,20096.236429
1170.0,2353,20120.040102
1560.0,3529,20151.926864
3110.0,4977,20203.097567
2210.0,3201,20233.144167
850.0,2817,20259.723783
1060.0,2201,20282.166166
1530.0,2369,20306.129827
1710.0,2785,20331.987383
1790.0,3937,20376.398607
2030.0,3281,20405.816557
2670.0,2665,20433.919519
1490.0,3017,20462.331043
2910.0,4625,20507.454588
1350.0,3737,20549.539846
1200.0,3385,20579.007985
1260.0,2945,20606.987016
1330.0,3049,20646.260396
1790.0,3233,20678.092817
1810.0,3313,20706.863235
1290.0,2969,20733.495656
1140.0,2689,20761.28792
2130.0,3689,20802.274246
1730.0,4161,20846.823032
1460.0,3457,20878.797133
1030.0,3073,20907.177297
1640.0,2721,20933.400042
4800.0,4009,20975.932911
2320.0,3577,21006.547956
950.0,2377,21031.475783
2260.0,4305,21077.806161
1530.0,3913,21111.844562
1700.0,3417,21152.696378
3560.0,3961,21185.567522
1740.0,2737,21211.562563
2320.0,3929,21256.120404
1170.0,3409,21286.853307
760.0,2337,21308.023674
2400.0,2945,21334.342491
1010.0,3025,21374.448862
1430.0,3313,21402.753067
870.0,3289,21430.231826
1280.0,2529,21455.220027
940.0,2641,21480.917967
2500.0,3353,21521.601543
1920.0,3785,21554.53308
2000.0,3313,21584.932477
910.0,2265,21607.311448
1850.0,2793,21635.546612
1190.0,2465,21659.581162
1080.0,3513,21700.98362
1760.0,4385,21748.273063
1660.0,2377,21773.346208
1620.0,4017,21806.36904
1630.0,3601,21847.845232
1280.0,3281,21878.627052
1340.0,2721,21903.96993
1710.0,4369,21948.831588
1850.0,2897,21976.05589
770.0,2105,21999.100282
1460.0,3081,22028.321113
1330.0,3249,22057.444808
2220.0,4673,22106.477593
1740.0,2713,22131.645218
2640.0,3169,22160.763312
1360.0,2649,22186.467917
2890.0,4529,22232.723559
2200.0,3769,22274.049612
1820.0,2873,22301.02137
1620.0,2889,22327.899395
1390.0,2521,22351.524081
2150.0,3545,22382.654096
1990.0,4769,22429.507724
2120.0,4409,22473.949441
880.0,2745,22500.172398
1070.0,2721,22528.147927
1130.0,2257,22553.765398
1240.0,2337,22579.409141
2930.0,3745,22620.289593
1670.0,3593,22651.247841
1580.0,2945,22678.25755
1540.0,3257,22706.404641
1740.0,3969,22749.9498
1390.0,4097,22796.188621
2090.0,3673,22827.175649
1860.0,3833,22870.251477
1560.0,3561,22901.733668
2330.0,3353,22931.492434
1360.0,2521,22956.235456
2000.0,4481,23002.126447
1380.0,2697,23028.566928
1450.0,3393,23069.958206
1520.0,3033,23097.276267
1460.0,3009,23125.483945
960.0,2265,23148.278914
1830.0,2753,23175.580103
2000.0,3417,23205.033319
1430.0,3057,23242.873546
1120.0,2889,23269.349862
2090.0,3033,23298.852044
550.0,1585,23317.57916
1790.0,4241,23353.647368
2660.0,3193,23383.562807
1980.0,4457,23431.371583
1360.0,3161,23459.764778
2310.0,3617,23500.739633
1800.0,3073,23528.808799
1970.0,3561,23572.599951
1500.0,3681,23604.221895
1500.0,3369,23634.614254
1770.0,2897,23669.444582
820.0,2593,23695.738967
1520.0,3145,23723.372993
1560.0,3513,23753.528018
1320.0,2537,23777.257196
1630.0,3369,23816.931651
1420.0,2801,23844.424879
3600.0,3681,23876.111254
1440.0,3937,23917.641875
1400.0,2449,23944.108299
1970.0,4001,23977.520228
2800.0,3113,24005.576561
1390.0,2729,24039.326753
2930.0,3593,24071.090298
1520.0,2785,24098.265555
1340.0,3745,24142.500466
1670.0,3681,24175.801076
1580.0,2689,24200.865111
1820.0,2873,24228.35042
2710.0,3289,24266.722723
1280.0,2817,24292.699428
2100.0,3233,24321.12575
1270.0,2729,24347.924789
2760.0,4217,24395.167971
1810.0,3305,24425.388934
2610.0,3825,24466.483063
1390.0,4089,24501.99524
3440.0,4017,24549.289357
1310.0,2761,24576.612608
