#{"t_start": 1702937493.3247006, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
1250.0,2553,2549.706015
1190.0,2681,2576.914516
390.0,1937,2599.76575
850.0,2777,2624.013404
1170.0,3361,2650.52816
680.0,3329,2684.224749
370.0,1881,2695.725303
1510.0,3553,2731.732883
330.0,1497,2740.935858
440.0,2057,2761.385879
1240.0,2689,2785.663129
520.0,1825,2805.669693
1270.0,2713,2830.954594
760.0,2233,2853.502739
2630.0,3385,2884.092389
240.0,1505,2900.16699
490.0,2129,2919.439427
450.0,2209,2933.11068
330.0,2425,2956.994979
890.0,2697,2991.42357
2030.0,3521,3021.507686
1740.0,3121,3046.962534
480.0,2905,3074.531694
1250.0,2761,3098.914428
1290.0,2929,3132.804649
550.0,2513,3154.990483
540.0,2793,3181.712878
910.0,2737,3206.430713
910.0,3105,3233.122369
530.0,2545,3255.708358
580.0,1761,3273.546364
940.0,3041,3299.61601
510.0,2113,3320.692874
830.0,2785,3346.741494
820.0,2457,3371.091147
770.0,3121,3397.442133
1010.0,2137,3418.892043
720.0,2577,3443.145523
740.0,2897,3469.146159
760.0,2065,3489.054929
260.0,1377,3497.535177
1110.0,2353,3519.036459
1480.0,2969,3553.40556
1400.0,2649,3578.667484
400.0,1785,3589.575529
1770.0,3449,3627.477072
350.0,1481,3636.751604
1980.0,2545,3660.983673
830.0,2937,3686.855321
690.0,2177,3708.524104
540.0,1825,3728.721778
1070.0,3345,3757.875981
670.0,2305,3780.696822
570.0,1953,3800.191484
460.0,2033,3820.771999
760.0,2721,3844.150169
780.0,2897,3870.167707
650.0,2521,3895.578732
1840.0,3777,3935.129987
720.0,2673,3958.968164
1150.0,4305,3993.839828
380.0,1505,4010.483686
770.0,2209,4030.355276
1770.0,3473,4060.764597
860.0,2793,4085.029315
1330.0,2353,4106.650292
430.0,1761,4125.5788
830.0,2809,4150.981986
980.0,3145,4179.098196
460.0,1649,4198.019269
910.0,2809,4223.51837
1470.0,3097,4253.428632
610.0,2265,4276.253438
850.0,2577,4299.793005
730.0,2233,4320.963933
510.0,1881,4340.141254
580.0,2033,4362.988727
560.0,2513,4387.903928
770.0,2241,4412.249918
1280.0,4409,4447.553196
1110.0,3577,4487.03619
1010.0,2945,4513.123056
440.0,2185,4534.052962
990.0,3633,4563.729578
2370.0,3097,4590.635782
500.0,2769,4625.736288
1040.0,3905,4657.421264
1070.0,3137,4682.411141
530.0,1745,4702.813121
910.0,2281,4725.261716
580.0,2513,4748.928134
660.0,2089,4772.112159
750.0,2113,4794.760931
1320.0,2785,4820.093762
1200.0,2297,4844.62598
2310.0,3353,4874.454136
470.0,2185,4895.893194
1030.0,3705,4926.203902
2380.0,5433,4978.955168
570.0,2297,5002.197579
720.0,2049,5024.038787
1010.0,3457,5064.122185
1220.0,3001,5091.082434
1490.0,2505,5115.87771
650.0,2617,5140.955612
750.0,2729,5165.490178
2690.0,4793,5213.362854
1310.0,3129,5241.782383
980.0,2577,5266.144988
1270.0,2153,5287.228983
600.0,2353,5311.208718
960.0,2609,5336.204425
850.0,3097,5362.883885
530.0,1993,5384.41291
570.0,2473,5408.58673
560.0,1817,5428.568976
500.0,2033,5440.998957
360.0,1617,5459.255758
950.0,2985,5486.505582
1570.0,2737,5510.723217
1230.0,3825,5553.460516
990.0,3033,5581.269233
610.0,2129,5603.020026
620.0,2425,5626.82666
1410.0,3073,5654.2497
590.0,2073,5674.383394
520.0,1641,5683.985061
440.0,2033,5705.479645
580.0,2289,5726.600197
310.0,1633,5744.3907
680.0,1961,5762.7559
810.0,2777,5787.725817
990.0,2609,5809.656567
1210.0,4729,5856.281837
2130.0,4641,5893.478742
1230.0,2977,5928.013566
1000.0,2161,5948.481101
1120.0,2529,5971.940989
670.0,2193,5984.437771
530.0,1673,6003.301719
2640.0,4377,6046.180998
2530.0,3457,6074.982742
960.0,3281,6101.26088
500.0,2489,6125.11988
960.0,2425,6148.81879
560.0,1737,6169.435428
1210.0,3881,6206.784219
870.0,4089,6238.197935
630.0,2537,6260.233815
890.0,3249,6295.900797
1150.0,3313,6324.52894
870.0,2993,6349.722076
560.0,1777,6368.252188
1210.0,2801,6392.524871
1610.0,3305,6418.317213
980.0,2673,6443.524108
460.0,1513,6459.70195
1440.0,2761,6485.911124
2140.0,4041,6524.868784
820.0,2849,6550.224593
1750.0,3769,6579.81565
750.0,2089,6600.979035
1520.0,4369,6647.593836
1310.0,3457,6676.87329
1000.0,2689,6701.738073
1400.0,2817,6725.670112
1010.0,3497,6760.234505
1890.0,3641,6790.351167
460.0,1617,6807.822924
480.0,2105,6830.491302
1290.0,2433,6853.382632
650.0,3529,6883.985867
1490.0,4161,6922.923224
2060.0,3329,6950.194868
540.0,1833,6967.764881
760.0,2337,6991.7215
680.0,2529,7015.484748
1790.0,3649,7042.969491
1200.0,2753,7069.871562
530.0,2153,7092.111612
690.0,2081,7114.794741
1800.0,3249,7143.419726
580.0,1753,7163.51188
690.0,2609,7190.621974
2280.0,3769,7222.992814
870.0,2609,7245.89343
700.0,2209,7266.483527
1010.0,2297,7288.353033
1140.0,3681,7326.832802
950.0,3161,7352.484002
630.0,1809,7369.6522
690.0,3153,7395.325811
890.0,2369,7418.184727
1650.0,4433,7464.146165
600.0,2057,7476.220105
1740.0,3609,7516.373963
2780.0,3537,7549.367291
920.0,2641,7573.37992
650.0,1945,7593.054541
510.0,1937,7612.374642
1630.0,4033,7643.956184
1150.0,3129,7683.012797
1230.0,3441,7709.627234
520.0,1625,7726.645461
1140.0,3121,7754.706395
950.0,2585,7778.65596
1490.0,3321,7807.39299
570.0,1721,7826.703621
550.0,1881,7846.629671
1580.0,4281,7882.585732
480.0,1673,7902.307331
1300.0,3217,7932.896209
870.0,2761,7959.452333
3060.0,3873,8000.656324
500.0,1545,8018.571817
730.0,2481,8043.948199
800.0,2137,8056.558711
2720.0,3289,8094.488619
1590.0,3393,8124.24774
930.0,3217,8152.01943
400.0,1641,8169.811837
1340.0,3097,8198.160299
570.0,2009,8218.415864
920.0,2753,8243.955579
810.0,2753,8268.717901
810.0,2521,8292.771329
2080.0,4577,8338.320151
1570.0,3073,8367.274059
1100.0,2753,8395.000513
2340.0,4497,8438.988228
1130.0,2993,8465.19923
1250.0,3529,8502.997026
1140.0,3601,8534.069669
530.0,1881,8555.063231
1080.0,3313,8584.844292
1560.0,3657,8626.951375
930.0,2801,8654.250934
850.0,2593,8678.043943
440.0,1849,8696.945564
560.0,1881,8708.307316
640.0,1833,8729.486656
1150.0,2697,8754.148227
810.0,3009,8781.129373
1190.0,3153,8816.278753
1350.0,3281,8845.105783
570.0,1985,8865.869613
1060.0,2545,8890.454966
2500.0,3305,8920.599823
2830.0,3809,8953.559628
1320.0,4593,9003.0557
850.0,2593,9028.01879
1690.0,3161,9066.951765
960.0,3185,9094.225668
800.0,2689,9117.843413
960.0,2569,9143.309673
2090.0,5145,9194.091999
2670.0,5465,9247.256685
1200.0,2721,9271.179207
820.0,2617,9296.250126
1740.0,3081,9335.560323
1500.0,2369,9349.706777
1470.0,3105,9388.165174
1410.0,3377,9420.228821
750.0,2393,9442.922658
1180.0,2193,9464.573635
1170.0,3225,9494.58078
1630.0,3433,9524.956882
960.0,3049,9564.724414
1210.0,3977,9598.786765
1210.0,2713,9625.829031
860.0,3049,9661.603201
1480.0,3905,9694.429366
930.0,2729,9719.058054
1570.0,3577,9760.979217
1260.0,3337,9791.34612
830.0,3001,9819.113661
1320.0,3281,9849.243242
1710.0,3105,9888.657721
550.0,2329,9913.648041
4300.0,3289,9944.722659
1150.0,2721,9972.342064
1150.0,2793,9997.781968
1140.0,4049,10043.217702
1120.0,2801,10070.513998
880.0,2233,10093.924451
450.0,1657,10103.879547
1320.0,2673,10129.183762
980.0,3017,10167.592486
1600.0,2417,10191.04954
990.0,2761,10218.460761
850.0,2977,10245.323776
1070.0,2785,10273.190439
1120.0,2857,10300.095833
940.0,2897,10327.131376
1490.0,3449,10367.21866
650.0,2481,10393.996783
1130.0,2505,10419.622601
1630.0,3801,10452.408002
1150.0,2769,10478.49456
1690.0,4041,10524.607597
1650.0,4321,10561.130105
720.0,2105,10586.581734
1410.0,3809,10628.60246
2150.0,4337,10674.127444
1080.0,2593,10696.971831
880.0,2641,10721.967322
1430.0,2489,10747.628687
1740.0,3321,10777.619951
1640.0,2777,10804.929134
1800.0,3329,10834.942629
2850.0,4721,10882.784166
1950.0,3185,10923.488601
2530.0,2745,10949.515075
2300.0,3321,10981.778819
1460.0,4337,11025.862553
2070.0,3185,11054.87703
1840.0,4233,11100.28521
700.0,2793,11126.095685
1090.0,2641,11150.366413
1080.0,2865,11175.309765
1650.0,4289,11220.800173
920.0,3977,11254.370203
1160.0,3873,11298.047866
1270.0,3353,11328.173263
1550.0,4089,11373.24558
1180.0,2481,11398.400347
1350.0,2633,11425.96641
1270.0,3161,11455.355053
1640.0,3033,11482.043028
1030.0,3001,11510.150891
1000.0,3033,11550.244645
1170.0,2417,11574.749219
1070.0,2825,11600.065966
1870.0,3769,11633.134481
1250.0,3217,11662.844016
710.0,2985,11701.351714
1780.0,3905,11734.303351
1110.0,3345,11764.56174
1420.0,3601,11807.022196
1470.0,3225,11836.905419
1480.0,3105,11867.194225
1800.0,3033,11905.471535
1070.0,2849,11931.668505
610.0,2321,11954.959166
910.0,2841,11982.173069
940.0,2273,12006.16907
1420.0,3313,12036.808955
2120.0,5673,12092.42404
2620.0,2953,12118.289902
2120.0,4561,12164.969383
1210.0,2593,12191.757942
1090.0,2449,12216.14369
1390.0,3401,12258.062196
830.0,2225,12281.716566
1660.0,3977,12314.052419
1480.0,3257,12343.994016
2890.0,3881,12388.386543
4500.0,4121,12433.076857
1250.0,3097,12461.126453
1010.0,2297,12486.033905
1560.0,4353,12523.566494
1080.0,3225,12565.310685
2290.0,3009,12592.933408
750.0,2865,12620.266403
1050.0,3273,12648.159127
1510.0,3593,12690.447903
1040.0,2401,12715.660796
1060.0,2633,12739.624037
1050.0,2577,12764.703663
1780.0,2945,12792.743616
1910.0,3969,12838.75802
1120.0,3129,12868.004339
1180.0,2601,12893.437425
1660.0,3329,12922.747476
1430.0,3145,12951.363924
690.0,2329,12975.426975
1260.0,3089,13015.3354
1060.0,3585,13048.368241
770.0,2153,13070.462232
1180.0,3033,13100.747717
1060.0,2785,13127.291329
2580.0,3633,13168.193588
2450.0,3281,13198.071976
670.0,2265,13219.036265
1480.0,2849,13245.594136
910.0,2553,13269.462347
880.0,2609,13294.333606
1030.0,2633,13320.590305
1320.0,2497,13345.182969
1790.0,2977,13372.151062
1180.0,3057,13401.301727
1760.0,2433,13424.240398
1460.0,3201,13462.395414
1100.0,2873,13488.165247
1020.0,2481,13512.87298
1740.0,4161,13546.378969
1170.0,2345,13569.62793
1210.0,2873,13597.384684
1200.0,2625,13623.617387
1450.0,2673,13657.427562
900.0,2113,13669.825387
980.0,2809,13707.469854
790.0,2449,13721.929731
2030.0,3577,13766.316974
950.0,3089,13793.629921
640.0,2137,13817.830583
1270.0,2609,13843.207134
1220.0,3617,13876.312777
1530.0,3425,13915.532861
600.0,2433,13939.441944
1030.0,2849,13968.009402
1230.0,3161,13996.551334
1380.0,3737,14040.238331
1470.0,2657,14066.171611
1130.0,3409,14095.702218
1240.0,2961,14123.498413
910.0,2769,14149.637285
1250.0,2465,14175.30391
1940.0,4033,14220.369971
1280.0,3017,14249.299297
2300.0,3745,14290.699414
1970.0,4369,14327.026867
2060.0,4097,14370.56742
1290.0,3017,14399.43204
970.0,2561,14423.937565
1210.0,3825,14466.343893
1470.0,3777,14500.155775
1570.0,2257,14523.412302
1310.0,2649,14549.95317
1680.0,3281,14580.254799
1070.0,2409,14604.690577
1370.0,3361,14646.763221
2100.0,4281,14682.931397
2440.0,2729,14710.93689
1090.0,3201,14751.026606
1120.0,2449,14777.179929
1000.0,2369,14801.94869
1360.0,3169,14830.751934
930.0,2617,14854.878922
2860.0,3873,14895.779923
1170.0,3129,14926.90858
1070.0,2649,14953.464403
1260.0,3985,14987.210624
1280.0,2873,15024.332862
1390.0,3641,15056.954838
1900.0,3425,15090.77926
1600.0,3577,15132.184874
1600.0,3705,15165.420598
820.0,3649,15206.635844
1530.0,3273,15236.027229
1500.0,4537,15285.230878
1250.0,2833,15311.915566
1790.0,4129,15358.614397
2540.0,5561,15409.131252
1100.0,3209,15438.077402
2100.0,3665,15479.718509
980.0,2769,15503.777378
2050.0,4049,15539.625186
1890.0,3937,15583.687454
1940.0,3017,15612.658804
1130.0,3521,15643.61013
1320.0,2289,15667.399108
1360.0,3945,15710.029263
890.0,2393,15734.45982
1480.0,3801,15768.265436
1230.0,2873,15794.353525
1120.0,3121,15834.00262
1210.0,2569,15858.843153
1830.0,3361,15889.738533
1620.0,4153,15932.429108
1140.0,2713,15958.712992
1630.0,3865,15991.91353
1430.0,3777,16034.732605
1210.0,2609,16059.726732
1950.0,3761,16092.874859
1440.0,4041,16136.685298
2050.0,3657,16169.553885
1230.0,2937,16208.381299
2280.0,3249,16238.10595
1120.0,2225,16260.906158
1470.0,2889,16288.294977
1290.0,2785,16315.827611
1950.0,4249,16363.523865
1380.0,3769,16397.978461
1680.0,3057,16426.0772
1280.0,3073,16466.682099
1370.0,4417,16504.339301
1380.0,2777,16540.709235
1290.0,3193,16569.824322
2690.0,3953,16602.288016
1370.0,4017,16643.791992
1090.0,2681,16670.695542
1570.0,3569,16700.677151
1500.0,3049,16737.791293
2050.0,3209,16768.128457
1360.0,2937,16796.395373
1880.0,3073,16823.881597
1580.0,2993,16852.035648
1030.0,2753,16889.07688
1470.0,3825,16921.711301
1090.0,2985,16948.925814
1190.0,2641,16974.199802
1660.0,2889,17000.552373
1650.0,2681,17038.928693
1740.0,4889,17080.164266
1980.0,3225,17119.730353
2060.0,2889,17145.807631
1680.0,2905,17173.139179
1840.0,3665,17216.781394
2210.0,3401,17247.097346
1660.0,3089,17273.793336
1600.0,3361,17305.05721
1230.0,2793,17341.355279
1140.0,2729,17367.798727
1500.0,4137,17402.792739
910.0,2305,17425.590221
2670.0,3105,17458.540223
1670.0,3569,17501.681059
1840.0,3265,17529.820153
1290.0,3321,17560.35292
1870.0,2713,17597.932452
1460.0,3937,17631.173325
1620.0,3065,17658.637666
960.0,2897,17689.142307
1610.0,2361,17715.817305
1760.0,4081,17760.596672
1000.0,2705,17786.417906
2050.0,2977,17813.86064
2260.0,4425,17858.395137
1890.0,3201,17887.342124
1640.0,2857,17914.185179
1920.0,3297,17954.831332
890.0,2689,17980.411767
2020.0,3457,18010.274372
1040.0,2577,18036.053213
2280.0,2457,18061.1085
890.0,2593,18087.010374
2480.0,3041,18115.535917
1400.0,2929,18154.038937
1370.0,2977,18182.324946
1910.0,3409,18212.662493
1390.0,4017,18257.303467
1180.0,2985,18284.588589
1300.0,2681,18310.899646
1570.0,3441,18344.086121
1230.0,3105,18385.527436
1700.0,2641,18412.328895
1400.0,3345,18441.804048
2880.0,3217,18470.18954
2510.0,4305,18517.219407
2100.0,4233,18565.025809
1770.0,4025,18599.792553
3390.0,3401,18640.279073
1270.0,2465,18664.353961
1830.0,3865,18697.312921
1720.0,2993,18724.576548
1170.0,3473,18764.706636
1100.0,2665,18786.972741
1010.0,3665,18816.577986
1550.0,2529,18842.773469
1060.0,2937,18870.005375
1070.0,3089,18906.254012
1340.0,2817,18932.538597
1750.0,2593,18960.294548
1160.0,2657,18987.833585
3020.0,2977,19016.852122
1170.0,2937,19047.155886
1720.0,3721,19089.626801
1300.0,2521,19113.673694
2550.0,3369,19144.146441
1590.0,2265,19168.080668
1020.0,2769,19194.694345
1610.0,2593,19220.318396
1590.0,2337,19244.431141
2360.0,4409,19291.928241
1860.0,4481,19329.11158
1040.0,3025,19365.717485
1440.0,4673,19404.393224
1170.0,2769,19442.112256
1600.0,2361,19456.342545
2170.0,4793,19504.906651
2820.0,3865,19548.789145
1330.0,4249,19594.164112
1870.0,3201,19622.713485
1740.0,4825,19666.953027
1370.0,3113,19696.80717
1160.0,3057,19725.945865
1480.0,2817,19753.247525
1220.0,2433,19777.94796
1260.0,2713,19804.391124
1040.0,2449,19828.020564
980.0,3153,19867.66286
2260.0,4337,19902.701491
910.0,2673,19930.083524
1180.0,3641,19969.791882
3250.0,3633,20002.372867
1200.0,2417,20027.313392
1430.0,3473,20068.049936
1260.0,2825,20095.056236
1340.0,2777,20121.475627
2250.0,3777,20154.702954
1980.0,3225,20195.120379
1140.0,2481,20220.79912
1150.0,2217,20234.032191
1920.0,3609,20274.899042
2500.0,4249,20319.387199
1820.0,4249,20355.491671
2070.0,3569,20396.77778
2290.0,3969,20432.780526
1660.0,3809,20475.507792
2940.0,4289,20518.92627
1050.0,2265,20532.463224
1020.0,2825,20568.564878
2190.0,3145,20597.521924
1250.0,2441,20622.36318
1890.0,3233,20652.292559
1860.0,3673,20695.721209
1220.0,2601,20720.312929
690.0,2409,20734.50047
2670.0,4113,20780.108924
1450.0,2193,20802.771335
3150.0,3273,20831.659688
820.0,1929,20853.487419
1300.0,2457,20879.472604
1770.0,3737,20922.038474
1770.0,3913,20954.632331
1300.0,2825,20980.879642
2160.0,4081,21025.262161
1170.0,2625,21050.945742
1170.0,2537,21076.679934
2240.0,4425,21123.668773
1870.0,3193,21153.38645
1020.0,2401,21177.063771
1460.0,2905,21204.072152
1030.0,2265,21227.143154
1450.0,3417,21258.859443
1990.0,3329,21296.661978
2340.0,4569,21332.580283
1390.0,4057,21378.949724
910.0,3249,21406.841073
1250.0,2905,21432.025675
2590.0,3409,21472.234025
980.0,3105,21501.382013
1470.0,3417,21531.644981
1460.0,3945,21575.909811
2500.0,3841,21607.921884
1750.0,2481,21634.156772
2120.0,3049,21673.22285
1910.0,2705,21698.045824
1920.0,3345,21729.631571
1840.0,3577,21760.525684
1790.0,2881,21797.784929
1010.0,2777,21823.317636
3380.0,4177,21859.203294
1840.0,3825,21902.508462
1910.0,3993,21945.127707
1300.0,3433,21975.57874
860.0,3169,22004.846611
2240.0,3985,22049.607503
1680.0,3433,22080.598422
1430.0,3001,22109.102691
1280.0,3121,22147.117443
1560.0,3457,22177.662962
1810.0,2937,22205.396034
2890.0,3609,22245.57327
1300.0,2233,22258.630749
1980.0,3753,22300.246749
1200.0,2529,22325.000318
1320.0,2825,22350.494993
2070.0,3705,22382.356625
2870.0,4465,22427.448287
1430.0,2609,22452.608575
1310.0,2609,22476.601492
1320.0,2529,22501.52053
1760.0,2513,22528.266346
2800.0,3857,22575.320526
1690.0,2273,22598.143889
1250.0,2337,22621.175581
1760.0,2657,22646.564286
970.0,2609,22671.541484
1150.0,3321,22700.005779
1840.0,2801,22726.254474
1410.0,2753,22752.965105
1280.0,3713,22796.793885
2000.0,3065,22824.16513
1330.0,2529,22849.312752
2150.0,3529,22880.501373
2180.0,3713,22922.499973
1420.0,2721,22948.743362
2340.0,4001,22991.617687
1390.0,2785,23018.683274
1360.0,2577,23044.289343
1430.0,2961,23072.93292
1890.0,2817,23099.025108
1560.0,2281,23122.898437
1310.0,2273,23145.669035
1920.0,3241,23176.032416
2040.0,4657,23222.482553
1560.0,3121,23250.887663
1200.0,2745,23276.451198
1700.0,2985,23305.952744
2020.0,3305,23345.664721
2100.0,3769,23379.408825
3020.0,4265,23426.032058
760.0,1985,23447.383187
2560.0,2721,23472.576096
1580.0,3985,23506.294387
1250.0,2577,23531.371298
2380.0,3537,23575.163467
1270.0,2809,23601.657673
1500.0,2761,23628.409262
1330.0,2913,23653.794155
1270.0,2553,23678.292444
1020.0,2201,23702.189541
1810.0,2809,23727.909869
1750.0,3049,23755.364042
1550.0,3881,23797.260422
1190.0,3105,23825.239308
2730.0,3481,23866.779922
1380.0,2393,23889.280203
1870.0,4129,23923.240226
1270.0,3105,23953.962772
1050.0,2745,23979.351259
2040.0,5193,24037.445258
1250.0,2601,24063.235507
4160.0,3913,24097.163552
2400.0,4361,24145.186345
2110.0,3793,24179.000961
1080.0,2481,24202.870257
2380.0,4201,24247.866781
1230.0,2873,24274.26491
3470.0,4521,24319.75874
2030.0,3721,24352.4364
2110.0,4313,24400.405161
1730.0,2761,24427.29576
1910.0,3753,24467.895901
1800.0,3481,24499.656738
1920.0,2817,24528.181135
1810.0,2585,24555.221959
1640.0,2345,24579.980641
