#{"t_start": 1702937493.143237, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
890.0,2913,11133.006989
1010.0,2521,11156.543689
1320.0,3161,11183.170989
1270.0,3065,11221.459481
930.0,2761,11247.510087
770.0,2465,11273.41343
1070.0,2553,11298.173973
840.0,2353,11322.25
1460.0,3905,11356.382862
690.0,1961,11378.097287
820.0,3241,11407.567512
430.0,2153,11432.157852
1160.0,2369,11456.815498
1520.0,2937,11482.984056
1590.0,2545,11508.291615
1980.0,3593,11551.887719
1010.0,3057,11580.06862
1650.0,4857,11627.971281
790.0,2961,11656.120101
1400.0,3089,11686.233852
2070.0,3569,11726.121134
1550.0,3865,11759.574137
2110.0,2777,11786.790951
1340.0,3241,11827.062466
2130.0,3809,11861.417361
1290.0,2617,11887.32684
990.0,2721,11913.573446
2300.0,3697,11954.312876
1140.0,3617,11986.213284
810.0,2321,12010.535991
1560.0,4217,12057.436936
970.0,2465,12082.827707
1830.0,4145,12115.842152
1340.0,2481,12140.779718
2380.0,2769,12166.442702
740.0,2625,12193.46369
780.0,1753,12213.58349
1270.0,3921,12258.605799
1230.0,2633,12284.814766
1900.0,3657,12315.151447
1040.0,2721,12341.831783
2100.0,4345,12389.178862
870.0,2617,12415.716003
460.0,2001,12436.740501
1000.0,2521,12461.488976
1320.0,3393,12493.140997
1090.0,2705,12520.585508
1600.0,3337,12562.872694
2310.0,3457,12593.185419
950.0,2281,12616.952423
1590.0,3273,12644.695926
2450.0,4665,12693.592499
720.0,2369,12718.479326
840.0,2057,12738.829923
2100.0,4249,12774.054306
1770.0,3913,12819.135721
760.0,2433,12844.598188
1080.0,2761,12871.509588
1410.0,3089,12899.883346
1470.0,3641,12941.139336
1830.0,3249,12970.698019
1410.0,3449,13001.655536
1500.0,3241,13043.553055
1220.0,2769,13069.508753
900.0,2617,13097.254039
1010.0,2609,13122.749924
810.0,2337,13147.273068
2020.0,5497,13199.146251
1310.0,3977,13230.26441
1110.0,2561,13263.902185
940.0,2641,13288.868951
610.0,1969,13300.482684
1540.0,3305,13340.56255
1360.0,2449,13364.391511
1180.0,2609,13390.868748
1650.0,3561,13420.661759
1700.0,3105,13448.500592
1030.0,2873,13475.351614
870.0,1977,13495.42735
1260.0,3665,13536.050952
1210.0,2793,13562.016097
1850.0,3881,13595.854113
1650.0,3097,13634.042041
870.0,2153,13646.837782
1310.0,2993,13683.970711
1430.0,3057,13712.412101
1370.0,2985,13741.376064
1550.0,3865,13785.201824
970.0,3265,13816.136449
1140.0,2961,13843.574611
1090.0,3329,13874.886426
950.0,2217,13897.130358
1480.0,2273,13920.367962
280.0,2257,13943.372793
1030.0,2353,13968.868405
690.0,1945,13990.139747
2020.0,3353,14021.526153
1050.0,2801,14048.600147
450.0,1545,14067.871799
1030.0,3409,14097.437614
1590.0,3505,14137.926178
2420.0,2585,14164.633583
1160.0,3065,14193.233383
1230.0,3065,14222.003698
1060.0,3713,14255.240678
910.0,2529,14279.304614
1520.0,3329,14319.489628
1300.0,3617,14351.276056
760.0,2081,14372.544925
1000.0,3201,14402.452173
880.0,2121,14424.406324
1190.0,3545,14465.174872
1110.0,3361,14496.519969
1830.0,4121,14541.78763
910.0,2617,14567.936924
1510.0,2585,14593.476861
2610.0,4825,14644.611418
920.0,2745,14671.407762
2930.0,4065,14707.642428
1460.0,3641,14750.219226
1540.0,2401,14776.153595
1240.0,2609,14802.408582
1890.0,2841,14829.084414
1180.0,3337,14857.604295
880.0,2449,14880.943215
1270.0,3401,14910.117843
970.0,2681,14949.184574
980.0,2905,14976.509383
1100.0,2753,15003.172004
970.0,2465,15027.787412
1030.0,3225,15058.028867
1060.0,2433,15085.864714
1020.0,2369,15109.243531
1250.0,3433,15140.258993
1220.0,3041,15179.54146
1100.0,2689,15204.906997
1210.0,2473,15229.175961
1960.0,4121,15263.906682
1290.0,2865,15293.426572
1260.0,3265,15334.655316
1440.0,3217,15363.760558
1270.0,2649,15387.916796
530.0,1801,15407.708309
1510.0,3489,15438.35154
1190.0,3409,15470.077361
1980.0,3369,15506.017475
1300.0,2937,15535.181119
2140.0,4441,15582.192853
1380.0,3105,15611.683253
1130.0,2745,15638.181196
670.0,2161,15661.146697
1020.0,2545,15685.354522
1040.0,2697,15711.601902
1820.0,3425,15742.193883
2720.0,3665,15783.872482
2510.0,3953,15817.895291
1840.0,3329,15857.965108
1700.0,3297,15888.465397
2090.0,3649,15918.537275
1180.0,2425,15942.874898
2790.0,3185,15981.569178
1590.0,3329,16011.39806
1270.0,3177,16040.614177
2490.0,2865,16067.172874
1800.0,3681,16109.043897
1640.0,2697,16135.527736
2660.0,3137,16165.260708
1260.0,3009,16192.431626
1240.0,2801,16221.160648
970.0,2457,16246.234279
1790.0,4065,16289.975592
1570.0,3849,16335.132883
1960.0,3793,16368.862526
1940.0,3377,16400.889466
1940.0,4201,16446.331919
1430.0,3161,16477.058976
1100.0,2561,16503.39168
990.0,2697,16529.290509
1120.0,2385,16553.716429
660.0,2233,16576.861386
850.0,2233,16598.895976
1760.0,3073,16625.700358
1380.0,3785,16668.41607
2970.0,4473,16713.939188
1760.0,2777,16739.489994
2070.0,3713,16772.941616
1770.0,4961,16822.453713
1820.0,3217,16851.911686
1530.0,2881,16889.690941
950.0,3257,16918.868892
1530.0,2825,16945.128682
1250.0,2833,16971.608541
1660.0,3377,17000.974427
1810.0,3209,17042.639627
1830.0,3793,17077.172263
980.0,2713,17104.236636
1540.0,2321,17127.440355
1000.0,2961,17153.997371
770.0,2097,17176.452172
1050.0,2417,17201.432819
1360.0,2745,17228.99581
1120.0,2777,17255.628759
1270.0,3385,17295.008979
920.0,2753,17321.399489
1230.0,2729,17347.611572
4420.0,3649,17379.820693
1290.0,2481,17404.684197
2570.0,4057,17452.199792
1850.0,2801,17480.452018
1930.0,3225,17510.288239
2120.0,4289,17555.146056
1480.0,2937,17583.689598
1210.0,3169,17622.553402
1390.0,2945,17649.231108
1440.0,2801,17679.1646
1860.0,2649,17707.644731
1460.0,3113,17736.051215
2160.0,3617,17777.944212
1600.0,2937,17805.082075
3320.0,4721,17851.304586
1500.0,2537,17876.223277
1250.0,3481,17906.965014
1550.0,2329,17931.143142
1590.0,3825,17964.505148
1780.0,4465,18010.076343
1330.0,4729,18059.246724
1210.0,3753,18102.580475
1720.0,2745,18130.406949
1790.0,5593,18183.783959
1860.0,2809,18210.456514
1990.0,3377,18240.503382
1250.0,3193,18279.681793
1590.0,2337,18293.868635
1540.0,4009,18340.699534
1570.0,3769,18386.110561
1620.0,2689,18413.118762
2390.0,3809,18445.416968
670.0,2089,18467.186373
1060.0,2537,18492.850662
1690.0,2521,18518.676541
920.0,2001,18543.017666
2210.0,2841,18570.034385
1960.0,3833,18603.60583
1420.0,3425,18644.089541
1200.0,3841,18676.548995
1950.0,3337,18715.656139
1620.0,2681,18740.792446
980.0,2161,18763.755178
1370.0,2689,18786.174653
1100.0,2945,18811.364543
2370.0,3009,18840.450484
2310.0,3793,18872.68025
400.0,1825,18890.651832
730.0,2105,18913.914501
710.0,1897,18934.661048
1120.0,2617,18962.593597
1100.0,2473,18989.047891
930.0,2289,19013.667218
3160.0,3337,19046.429727
1460.0,2201,19071.039908
700.0,2025,19091.911959
440.0,1465,19100.485973
2360.0,4249,19145.420128
2200.0,3697,19177.867532
1340.0,2537,19202.940894
1030.0,2769,19240.037665
2230.0,3873,19274.053639
1750.0,3225,19303.92674
1080.0,2729,19330.317375
960.0,2745,19365.213802
1080.0,2833,19392.818733
1600.0,3505,19424.141368
1390.0,3377,19455.327928
2180.0,4153,19500.048776
1240.0,3001,19529.004385
1740.0,5169,19579.226242
1010.0,2601,19605.549813
1470.0,3233,19643.435426
1570.0,3233,19668.883473
1450.0,3249,19699.619575
1570.0,3025,19728.555009
1500.0,3065,19767.628377
1350.0,2593,19793.230129
1850.0,2777,19818.713106
1160.0,2921,19846.722952
2340.0,4473,19893.192289
890.0,2553,19919.601309
1230.0,3001,19946.873879
1340.0,3257,19974.956632
1210.0,2929,20003.429316
1320.0,2601,20029.519547
1050.0,2417,20053.806233
1250.0,2425,20078.297602
1800.0,3745,20120.770055
1250.0,3241,20150.937641
1830.0,3785,20194.851568
1330.0,3513,20226.788512
1160.0,2377,20250.784533
870.0,2425,20274.635601
1090.0,2809,20301.37307
1450.0,3361,20330.620423
1040.0,2289,20354.766356
1430.0,3089,20383.508571
1230.0,2425,20407.649464
1410.0,3073,20448.770478
1390.0,3233,20477.48199
1450.0,2209,20498.760322
1820.0,3833,20531.396709
1270.0,2849,20558.315135
1380.0,2649,20593.742865
1420.0,3561,20625.384912
1310.0,2577,20651.501999
1950.0,3233,20683.311011
1580.0,2209,20705.351401
1440.0,2817,20731.256795
1130.0,2905,20760.410891
1190.0,3065,20797.447503
1350.0,4065,20831.10533
1840.0,3497,20873.631216
1920.0,3369,20903.924528
1290.0,2929,20931.52384
1230.0,2945,20958.368151
1750.0,3801,20999.917386
1820.0,2937,21028.103432
4510.0,4809,21077.425655
1480.0,2793,21104.870191
1960.0,3641,21136.556938
1720.0,4265,21181.866097
1000.0,2505,21206.546538
1900.0,3569,21248.92338
1770.0,3401,21279.718356
1290.0,3249,21306.345074
800.0,1817,21325.993068
1300.0,3265,21357.231264
1820.0,3713,21398.173612
1400.0,3489,21426.825753
1310.0,2737,21453.008683
850.0,2057,21475.16135
1470.0,4201,21520.907436
1730.0,3889,21554.421397
1380.0,2521,21579.903659
1830.0,2529,21603.964443
1310.0,2881,21632.722802
1710.0,2769,21658.627321
1780.0,2953,21696.656487
1840.0,2905,21725.576715
1360.0,2705,21751.109267
1200.0,2401,21776.336654
1940.0,3601,21806.955293
1470.0,3985,21850.56504
1340.0,3169,21880.582933
1110.0,2569,21905.016919
1150.0,3305,21933.594459
1120.0,3041,21971.537618
2990.0,3865,22005.060455
1440.0,3921,22049.427558
2380.0,3313,22079.8153
1240.0,3065,22108.63219
1000.0,2385,22131.693973
1430.0,2457,22156.51022
1810.0,2729,22182.878806
1820.0,2737,22209.323144
1060.0,2497,22233.088658
1740.0,2465,22257.342877
1200.0,2361,22280.67002
3020.0,4673,22328.169409
1810.0,3665,22368.699596
1930.0,4177,22402.983988
2320.0,5281,22453.113515
2460.0,3545,22492.663074
2290.0,5233,22547.923606
1600.0,3001,22577.520281
2270.0,4833,22624.857596
2720.0,4313,22669.848782
1570.0,4057,22702.63906
1310.0,3169,22741.454692
1670.0,3057,22770.496984
1500.0,3169,22800.175178
1210.0,2585,22824.85593
1480.0,2889,22852.162229
1830.0,2945,22879.835791
1430.0,3697,22921.844501
1820.0,3425,22952.224031
1810.0,3193,22979.55107
1430.0,3193,23019.756825
2210.0,4185,23054.854227
1890.0,3945,23098.828175
1670.0,2577,23124.473842
1280.0,2753,23150.256691
1510.0,3609,23191.920126
1490.0,2873,23218.564427
1640.0,3617,23249.873924
2420.0,3985,23294.532469
1600.0,2905,23321.023259
1140.0,2697,23347.819508
1780.0,4649,23397.902512
3720.0,4089,23432.277924
2750.0,5449,23493.824254
1480.0,2913,23520.791056
1740.0,4465,23559.557364
1190.0,2921,23597.253432
2040.0,3913,23630.715216
2100.0,3857,23671.14989
2260.0,3537,23702.986902
2440.0,4273,23746.793727
2390.0,3993,23779.026406
1800.0,3297,23818.326466
720.0,1921,23829.60582
1850.0,2585,23855.678292
2300.0,3481,23894.775642
1370.0,3153,23922.934946
1360.0,2657,23950.840357
1140.0,2641,23975.848529
2470.0,3649,24016.528349
1230.0,2625,24040.184847
1680.0,3169,24069.374747
2260.0,3593,24101.277982
2020.0,4097,24147.784057
1400.0,3129,24177.55332
1230.0,2705,24202.923389
1220.0,2929,24240.233443
2060.0,4833,24278.257145
2120.0,3617,24318.377629
1220.0,3449,24349.433487
1140.0,2273,24372.762572
1330.0,3049,24403.445454
1720.0,3721,24444.637756
1210.0,2849,24471.077483
1500.0,3977,24517.648491
1760.0,3257,24548.689006
2950.0,3769,24581.968743
