#{"t_start": 1702937491.323393, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
1170.0,2561,6393.291468
920.0,2761,6415.849843
1720.0,3569,6446.265277
890.0,2185,6466.290333
1760.0,3937,6506.880864
2450.0,3713,6536.272704
1150.0,4185,6577.223766
1170.0,3137,6604.513346
950.0,2985,6632.893091
340.0,1457,6651.553093
640.0,2201,6673.469609
790.0,2385,6696.654492
640.0,2521,6718.980971
560.0,1881,6729.77022
1110.0,2657,6759.383752
1030.0,3025,6785.916854
1060.0,4065,6817.800583
1500.0,3689,6858.5323
1550.0,3569,6889.370811
600.0,1857,6906.425476
1410.0,2681,6930.395463
970.0,3145,6956.622093
1000.0,3177,6992.361171
540.0,2217,7005.055074
1210.0,3073,7038.24756
460.0,1649,7047.872858
250.0,1257,7065.881424
430.0,2185,7088.306458
400.0,1705,7098.150878
710.0,2081,7120.862207
440.0,1721,7140.371068
1190.0,3649,7171.771256
1080.0,3025,7201.170763
880.0,3241,7238.281802
630.0,2153,7258.487209
1010.0,2513,7281.441264
900.0,2793,7307.363809
1070.0,2849,7331.268825
1200.0,2113,7350.834201
1160.0,4049,7381.393347
670.0,2769,7404.872362
700.0,2025,7425.822782
600.0,1713,7443.787402
1800.0,4489,7488.694316
1130.0,3481,7521.484308
1030.0,2841,7550.340358
1080.0,4025,7590.959012
1390.0,2993,7616.641188
1690.0,3737,7646.475657
870.0,2393,7671.565458
640.0,2465,7695.603965
1000.0,2113,7714.471653
1310.0,4369,7757.524047
830.0,2337,7779.835734
910.0,2209,7802.026009
2350.0,2833,7827.924869
1100.0,2505,7851.68495
2000.0,4281,7897.293336
2090.0,2569,7923.881336
1780.0,3137,7952.942515
1170.0,3481,7982.898041
900.0,3121,8010.458486
440.0,1777,8029.641738
1160.0,3097,8058.497831
1640.0,4537,8103.866398
750.0,2937,8130.893231
1480.0,3121,8166.12377
1390.0,3289,8195.624799
1410.0,2889,8221.12776
560.0,2233,8243.604811
1040.0,2937,8269.304735
1480.0,2833,8295.320612
390.0,1673,8314.541777
1270.0,2537,8338.472419
1900.0,3041,8367.20559
1170.0,2601,8394.107563
1170.0,3289,8421.526613
2120.0,4825,8468.188822
1300.0,3049,8502.997715
930.0,2273,8526.164863
500.0,1745,8536.526628
720.0,2329,8560.228539
920.0,2833,8586.989269
1020.0,2857,8614.42013
1410.0,3209,8654.206789
1210.0,3449,8683.223699
620.0,2265,8704.453332
500.0,1881,8726.086243
870.0,2057,8738.177344
630.0,2425,8761.200348
880.0,2737,8794.5516
1770.0,3817,8825.510568
920.0,2257,8848.406984
1210.0,3425,8877.819847
600.0,2217,8900.451066
1760.0,3649,8942.967848
920.0,2425,8968.947588
1620.0,3729,9001.639171
980.0,2817,9027.891047
880.0,2193,9050.532515
620.0,2353,9075.021837
1870.0,3473,9103.961478
1420.0,4033,9145.816656
1280.0,3849,9188.865717
1430.0,2809,9217.326041
630.0,3081,9244.575628
600.0,1913,9263.448477
420.0,1649,9273.400786
570.0,2289,9296.635449
1400.0,3865,9340.636491
950.0,2961,9368.430389
1910.0,3169,9397.323565
740.0,2361,9423.160187
1240.0,4281,9465.737906
1000.0,2785,9493.163233
610.0,2345,9516.915622
980.0,3137,9546.926286
1760.0,4049,9591.32771
910.0,2569,9617.403983
1440.0,3401,9646.760233
850.0,2737,9672.23253
720.0,2049,9693.694689
990.0,3049,9720.404439
1410.0,3313,9751.440485
1070.0,2441,9775.387865
920.0,2801,9812.586307
1100.0,2841,9839.576601
1170.0,3937,9873.440736
460.0,1833,9895.212715
1840.0,2705,9922.521163
1180.0,3217,9953.319533
1350.0,2329,9978.569713
1470.0,3593,10020.78228
1270.0,2697,10046.205255
1660.0,4025,10081.23545
1860.0,3953,10123.95755
1150.0,3233,10153.196509
1650.0,4289,10198.379495
1440.0,2577,10224.534543
990.0,2577,10249.254531
930.0,1913,10271.632203
1440.0,3497,10302.574112
1060.0,2625,10327.920869
1030.0,2985,10354.98277
730.0,1977,10376.991158
1360.0,3465,10409.85031
1440.0,3049,10448.837117
1450.0,2993,10476.113305
1560.0,3489,10509.457763
1150.0,3137,10548.121212
1210.0,3993,10585.26538
940.0,2305,10608.333573
1130.0,2769,10634.827544
1180.0,2961,10662.924082
980.0,3593,10700.971311
880.0,2169,10723.183506
1410.0,2497,10749.00533
1580.0,3289,10778.743123
1460.0,3297,10809.111629
1080.0,2833,10836.111296
1590.0,2761,10862.064831
1800.0,3537,10904.321347
2640.0,4401,10951.246898
2330.0,4385,10990.068408
1680.0,3385,11028.246496
1290.0,2641,11053.951666
1590.0,3361,11084.891756
1100.0,2553,11109.220767
850.0,2401,11132.781371
1210.0,2969,11158.948821
1650.0,4145,11201.376097
1060.0,2553,11226.738745
850.0,2553,11251.462039
2230.0,3713,11285.408542
1180.0,3137,11323.087742
1250.0,4121,11358.594565
980.0,2873,11385.908985
1760.0,3681,11429.948359
1010.0,3049,11458.698569
930.0,2425,11481.795697
1650.0,4361,11527.946481
970.0,2609,11555.942593
1710.0,3945,11589.609577
2720.0,3073,11626.830435
1020.0,2929,11654.517231
1730.0,3457,11687.182714
1150.0,2825,11713.302465
1410.0,3161,11741.600808
1200.0,1921,11763.044796
1750.0,2873,11790.854984
850.0,2769,11817.632448
1050.0,3001,11857.727429
980.0,2881,11885.282297
1840.0,3481,11916.102948
1620.0,2561,11940.467725
1090.0,3697,11982.178877
1800.0,3377,12012.94623
990.0,3169,12042.619083
3140.0,3193,12083.33609
2920.0,3785,12114.239855
1160.0,3177,12143.424353
1470.0,2769,12169.155141
2430.0,2881,12207.091456
980.0,3505,12239.539399
1120.0,2465,12264.862219
1060.0,2481,12290.001203
1280.0,3425,12319.050542
2780.0,3857,12363.95845
790.0,2593,12389.204683
3370.0,4577,12436.765886
1760.0,3761,12468.951023
1330.0,2825,12497.091702
1470.0,3553,12540.194283
940.0,3073,12570.353602
730.0,2017,12592.149861
1000.0,3161,12621.258381
1430.0,3705,12651.704324
530.0,2561,12677.549944
440.0,2097,12700.329623
800.0,2937,12728.627172
1590.0,2993,12764.510643
1460.0,4009,12798.783739
1830.0,3017,12828.062477
1270.0,4073,12874.034207
1690.0,3713,12915.636189
870.0,2817,12942.311994
940.0,2585,12967.921849
1280.0,2969,12996.114739
1040.0,2833,13023.996355
1120.0,2729,13051.837447
1010.0,2801,13078.00231
1220.0,2633,13105.651711
1000.0,2609,13131.21883
1100.0,2505,13156.810541
1750.0,2641,13181.147662
1040.0,2281,13205.006489
680.0,1857,13223.697938
950.0,3361,13253.421278
1780.0,3553,13292.606567
1150.0,3057,13321.397719
1650.0,2761,13347.796341
1970.0,3577,13378.334714
820.0,2825,13414.669895
1440.0,3241,13443.498456
1120.0,3105,13471.6318
800.0,3065,13498.332826
1540.0,2801,13524.920802
1710.0,2841,13559.86819
1730.0,2433,13574.327726
1260.0,3769,13618.126854
1650.0,2545,13642.213534
1520.0,2737,13667.151039
1320.0,2425,13692.235866
1310.0,2569,13717.75168
2270.0,2745,13745.312872
1350.0,4089,13790.489694
950.0,2881,13819.013482
1250.0,2737,13845.184032
1180.0,3441,13877.176621
960.0,2937,13913.47041
870.0,2689,13938.925533
950.0,2873,13967.715411
920.0,2609,13993.043505
1170.0,2729,14020.627802
1690.0,3105,14049.29127
1310.0,2385,14073.509666
1630.0,2985,14100.522182
1380.0,2257,14124.150331
1170.0,2449,14148.388457
1500.0,2913,14176.814125
1240.0,2841,14204.319208
1280.0,2945,14243.203281
1090.0,2081,14255.569836
1270.0,2897,14291.816708
1130.0,2745,14318.467804
1480.0,3217,14347.881302
2330.0,2857,14373.721594
1550.0,3969,14417.41944
750.0,2033,14429.517145
1600.0,4057,14473.45238
1420.0,3041,14502.776566
1390.0,2433,14527.203501
970.0,3001,14555.903442
1810.0,3033,14594.723129
3570.0,5337,14648.740269
1470.0,3025,14677.159688
1460.0,3057,14707.363749
1140.0,2433,14732.883775
1290.0,2761,14759.029666
1850.0,3857,14804.393854
1600.0,2729,14830.508852
1170.0,3193,14858.011495
3600.0,5033,14905.911976
730.0,2145,14931.219609
1570.0,3329,14961.867259
1210.0,3417,15002.085317
1000.0,2745,15028.343046
1280.0,2825,15056.129669
1080.0,2697,15085.580567
1160.0,2817,15111.62457
910.0,2913,15139.531563
1260.0,3129,15169.458703
1380.0,2769,15196.299806
2470.0,3873,15238.326011
1150.0,2761,15264.544278
1110.0,3393,15297.296346
1320.0,2761,15335.427607
980.0,3305,15365.073039
1470.0,2921,15390.765845
720.0,2257,15413.247726
2160.0,3953,15457.698002
1950.0,3505,15487.708021
1560.0,3769,15517.422982
1460.0,3361,15559.359889
2520.0,2873,15587.087195
2130.0,3673,15619.794106
1530.0,3873,15663.328267
1200.0,3201,15691.432585
940.0,2809,15718.192008
1250.0,2433,15742.882001
4110.0,3169,15772.907732
1240.0,2561,15807.164068
1060.0,2761,15834.511285
1700.0,2977,15861.747338
1940.0,4745,15909.164495
2230.0,3361,15938.968364
1550.0,2529,15963.963883
890.0,2233,15987.307849
1280.0,2473,16011.944093
1920.0,4513,16058.630451
1420.0,2681,16085.218603
1240.0,3337,16114.347862
1340.0,3169,16143.570243
1210.0,3105,16182.329687
1360.0,3457,16215.201988
1960.0,3225,16244.791647
1580.0,2465,16268.776964
1140.0,2937,16296.620973
2430.0,4385,16344.815996
1820.0,3473,16376.977689
1510.0,3953,16422.097758
1280.0,2697,16448.594801
1270.0,2833,16477.411319
1540.0,3977,16521.666701
880.0,1985,16543.904059
980.0,2377,16568.020498
1310.0,2897,16594.023306
2590.0,4721,16639.952928
900.0,2481,16665.553933
1180.0,2393,16679.950426
1900.0,3041,16716.779528
990.0,2345,16739.685574
1260.0,3393,16771.171168
2090.0,3545,16803.158467
1370.0,3409,16842.940654
1840.0,3577,16874.86349
2040.0,3649,16916.234087
2460.0,3753,16948.332456
2350.0,2305,16971.591311
900.0,2361,16994.684414
1200.0,2449,17021.843453
1660.0,2433,17046.495057
1460.0,3345,17078.228448
1150.0,2721,17105.483741
1380.0,2337,17128.698431
590.0,1921,17148.987239
1690.0,2953,17176.642809
1780.0,3273,17206.907617
1420.0,3177,17246.848264
2810.0,3617,17276.95863
1410.0,3633,17319.72163
1500.0,2905,17346.834608
1340.0,3537,17378.341667
1130.0,3041,17406.523853
1420.0,3737,17452.034239
1300.0,2769,17480.158601
1020.0,2529,17505.618353
1760.0,3241,17533.685071
1410.0,3353,17575.437232
1710.0,3657,17607.617275
1350.0,3009,17635.16406
1620.0,3649,17679.18802
1620.0,4033,17716.022071
1770.0,3185,17755.564104
1740.0,3737,17787.408515
1140.0,3873,17829.59087
1090.0,2713,17854.426591
1130.0,2721,17880.423565
1350.0,3241,17909.797737
1410.0,2745,17936.442077
1370.0,4457,17983.264138
1740.0,5153,18033.672855
1820.0,4009,18078.500406
960.0,2657,18104.923338
1780.0,4593,18143.713971
1690.0,4313,18189.511412
1370.0,3089,18217.752636
1300.0,2657,18243.536625
1170.0,2497,18269.122545
1960.0,3073,18307.19413
1260.0,2817,18336.667245
2440.0,3305,18368.109186
1570.0,4825,18419.292074
1850.0,3329,18448.795355
1030.0,2393,18472.21278
1410.0,2993,18500.821648
2080.0,3241,18543.130304
980.0,2873,18570.349249
2060.0,3721,18603.227323
1320.0,2865,18629.296462
670.0,2377,18654.507639
1760.0,3825,18696.588815
1330.0,2697,18722.165689
1090.0,2665,18747.238352
2570.0,3289,18777.24466
1600.0,3241,18810.565527
520.0,2001,18822.600156
1540.0,2689,18849.671114
1570.0,3153,18885.319744
640.0,2593,18911.437654
1410.0,3465,18941.713965
1900.0,3177,18973.393757
2770.0,5241,19027.284641
1230.0,2657,19067.152864
1790.0,2809,19092.8661
1690.0,2977,19119.663369
1120.0,2049,19142.142951
1790.0,4473,19179.447878
1330.0,2745,19215.934266
1680.0,3929,19249.872599
1330.0,2641,19276.337781
1680.0,3233,19306.254983
1380.0,3177,19344.642662
1370.0,2769,19370.618796
1510.0,3801,19403.978302
1190.0,3329,19445.171877
1840.0,3673,19477.7849
880.0,2113,19499.802066
1600.0,3441,19531.288777
1120.0,2857,19558.236673
1450.0,3897,19601.678132
1150.0,2377,19625.264194
1590.0,3961,19657.927342
1380.0,3801,19698.282977
1350.0,2729,19725.414975
1850.0,2529,19751.088129
1290.0,2521,19776.348189
1250.0,2593,19801.901102
1750.0,4209,19846.538752
2130.0,3153,19875.928352
1540.0,2537,19900.290176
1690.0,3897,19943.877745
1620.0,3361,19972.982768
1930.0,3841,20006.897707
1840.0,3065,20045.535669
1790.0,4249,20081.076368
830.0,2513,20106.401953
1520.0,4105,20151.344351
1460.0,2633,20177.372083
1000.0,2361,20202.403783
1530.0,3073,20231.736256
2410.0,4233,20276.336347
1600.0,3441,20306.925058
1670.0,3161,20345.484419
1220.0,2585,20371.163762
1380.0,3305,20400.769314
2020.0,4001,20437.06262
1300.0,2929,20474.471583
1560.0,3033,20500.504008
1210.0,2633,20526.046044
2220.0,4209,20570.403765
830.0,2193,20583.394935
1230.0,2641,20609.583544
1620.0,4089,20654.949201
870.0,2777,20684.093485
1330.0,2529,20708.082677
1130.0,2481,20731.889574
1390.0,3481,20773.663483
1120.0,2497,20798.006104
1770.0,2985,20824.995579
1100.0,2993,20853.419633
1760.0,3489,20885.531422
1630.0,4617,20933.257542
2000.0,3993,20975.73802
1510.0,2585,21000.466407
3480.0,3825,21033.989821
1360.0,3089,21062.342287
990.0,2889,21101.013649
1360.0,3033,21128.824971
1900.0,3601,21161.141974
1330.0,2649,21186.095033
1190.0,2793,21212.49409
1900.0,3985,21257.469754
1460.0,3001,21285.822221
1240.0,3049,21311.148935
680.0,2481,21334.812753
3920.0,3353,21376.946791
1970.0,4881,21422.521426
1920.0,4953,21471.909226
1470.0,2825,21499.535317
1880.0,3385,21529.611882
2860.0,3297,21559.603593
1790.0,4545,21606.243766
1470.0,3529,21648.432904
2170.0,4433,21686.291585
1380.0,3377,21726.851118
2770.0,4081,21760.742998
1920.0,4761,21809.216155
1390.0,3145,21847.94474
2130.0,3153,21877.99456
3630.0,4233,21912.283823
1210.0,2609,21936.797827
2870.0,3825,21979.446875
1410.0,2937,22007.379952
2080.0,3801,22051.130975
1390.0,2865,22078.854785
2780.0,3049,22107.483507
1270.0,2409,22130.944883
2520.0,3073,22159.586286
1740.0,3289,22199.601799
1340.0,2529,22223.640716
1570.0,2713,22249.331832
1600.0,2913,22275.838521
2600.0,2737,22301.954139
1490.0,3281,22331.180585
1860.0,2769,22356.429681
1900.0,2849,22383.123669
1790.0,3609,22423.033134
1010.0,2713,22448.703841
1150.0,2641,22472.9876
1610.0,2425,22497.310947
2790.0,4441,22547.969725
1840.0,3041,22577.821601
1800.0,2505,22602.053447
1380.0,2913,22628.303722
1510.0,3121,22656.252352
1310.0,2865,22682.804716
1050.0,2465,22706.26713
1240.0,2777,22732.254469
1330.0,3705,22775.533488
2040.0,3201,22805.371139
1330.0,3577,22846.06606
1310.0,2529,22871.231809
1310.0,2265,22895.054569
1750.0,2729,22920.943075
1550.0,4121,22955.45183
2050.0,3545,22995.648288
1570.0,4185,23031.069929
1530.0,3169,23071.141712
2090.0,4081,23104.721598
2340.0,3569,23145.686794
3480.0,3553,23177.894508
1760.0,2801,23203.784184
1300.0,2705,23229.381632
1700.0,3121,23257.830105
1020.0,2337,23280.975551
1750.0,2769,23318.420151
1960.0,3889,23352.206779
1010.0,2529,23378.514742
1730.0,2457,23404.15363
970.0,2561,23429.461261
1820.0,2713,23455.237484
2650.0,2809,23480.855651
2020.0,2793,23507.627885
2030.0,3865,23553.009032
2040.0,3841,23585.954757
1930.0,3369,23626.476829
1380.0,3569,23655.817274
1440.0,3937,23699.530916
1530.0,3025,23726.441877
1860.0,2673,23751.669472
2180.0,3329,23779.906078
1210.0,3089,23818.01693
1940.0,2689,23844.800177
2440.0,2265,23868.247419
1810.0,2457,23891.163772
1640.0,3785,23923.143197
1130.0,2657,23951.112053
1720.0,2473,23975.157024
1610.0,3969,24017.800869
2200.0,3441,24046.468181
1580.0,3153,24075.503974
2550.0,3329,24116.362559
1760.0,2441,24142.361885
1750.0,3777,24176.064112
1820.0,2937,24202.653892
1960.0,3233,24232.373076
1240.0,2809,24267.866543
1140.0,3441,24297.678618
1090.0,2385,24320.961705
1610.0,3009,24349.372277
2860.0,3113,24377.723079
1440.0,2665,24406.113759
1250.0,3673,24447.082021
1620.0,3201,24475.651052
1130.0,3169,24505.576273
1720.0,4913,24558.391562
1360.0,2833,24585.984347
