#{"t_start": 1702937492.7833383, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
1230.0,2689,4181.950603
400.0,1665,4200.891793
400.0,2145,4222.382103
1180.0,3681,4255.817258
450.0,1873,4276.13623
950.0,3313,4304.457722
740.0,3081,4338.253074
1230.0,3489,4370.413137
460.0,1505,4388.952027
1480.0,3425,4420.670263
1510.0,2617,4444.885388
1170.0,3961,4486.754213
730.0,2545,4510.24789
460.0,1625,4520.269576
1000.0,3081,4554.046412
540.0,2401,4568.846622
630.0,2057,4589.307493
570.0,1657,4609.040182
770.0,3313,4637.943014
890.0,2817,4662.991487
1050.0,2609,4684.736717
860.0,3009,4721.158877
1550.0,3161,4749.006549
1780.0,2705,4775.941987
430.0,1841,4796.815704
620.0,1825,4807.961863
2530.0,3337,4847.369042
940.0,2593,4872.565815
780.0,2649,4896.765473
1320.0,4601,4940.479354
910.0,3033,4970.566966
900.0,2689,4996.106183
1310.0,3465,5026.587358
510.0,2129,5048.767452
500.0,2353,5072.811264
960.0,3297,5101.421255
840.0,2521,5126.317281
520.0,1649,5145.272128
470.0,1721,5163.544962
390.0,1425,5172.135576
810.0,2721,5199.48389
780.0,2825,5224.514565
460.0,1713,5244.287276
590.0,1961,5264.93323
730.0,3025,5291.584349
620.0,2273,5315.026363
850.0,2577,5339.838684
1290.0,2801,5364.692986
1310.0,2993,5392.33271
1210.0,4281,5436.563058
1230.0,4329,5480.317393
1030.0,3441,5509.122347
1210.0,3353,5537.50015
1530.0,4009,5582.752807
310.0,1841,5602.787478
1070.0,3129,5630.864744
540.0,1745,5650.134147
810.0,2721,5674.299259
1480.0,3657,5705.469162
540.0,2441,5727.520269
630.0,1881,5746.726684
1190.0,2833,5770.298301
1030.0,2937,5796.321541
870.0,2601,5818.077802
1230.0,3049,5854.662381
720.0,2073,5866.805458
550.0,1961,5888.05482
520.0,1777,5907.311048
940.0,3409,5935.619895
2050.0,4577,5978.966129
660.0,2249,6001.178175
1930.0,3801,6034.142371
770.0,2289,6053.740535
480.0,1681,6072.214362
1080.0,3041,6097.083743
690.0,2049,6118.425663
510.0,1785,6138.459198
780.0,2521,6163.632224
510.0,1673,6173.218592
510.0,1641,6189.272453
1770.0,4729,6232.687181
1180.0,2865,6256.55791
930.0,2769,6281.201265
1920.0,2745,6305.281821
2460.0,3385,6342.275111
690.0,2641,6365.868146
2940.0,3825,6396.073458
2080.0,3273,6421.73117
1150.0,4097,6462.740634
1250.0,3393,6492.76494
1130.0,4089,6531.861889
1260.0,3825,6570.686325
1230.0,3385,6599.312449
1730.0,3481,6630.638954
1140.0,3929,6672.821979
1810.0,3793,6704.354011
370.0,1441,6720.088761
880.0,2945,6744.166536
2900.0,4313,6785.453308
1510.0,4425,6829.827318
450.0,2297,6843.145909
1790.0,3449,6882.026461
420.0,1489,6890.867905
1740.0,3561,6926.128737
610.0,2257,6947.203206
970.0,2889,6970.930396
480.0,1889,6992.117517
980.0,2921,7018.191975
640.0,1897,7035.377269
880.0,2601,7061.43864
460.0,1889,7072.297414
470.0,1537,7090.828862
1400.0,3489,7121.831082
840.0,2697,7147.357863
1460.0,2457,7171.589927
930.0,3129,7212.096562
790.0,2321,7233.388507
660.0,2633,7256.356542
1300.0,3561,7285.547929
1530.0,3065,7313.177047
540.0,1833,7331.085659
550.0,2489,7352.897952
760.0,2281,7372.815723
1160.0,3441,7400.282354
380.0,1545,7418.14262
430.0,1473,7427.173475
840.0,2905,7463.567064
930.0,2705,7486.108301
1210.0,2913,7515.520221
1680.0,3897,7550.566131
1320.0,2681,7574.856513
1340.0,3889,7614.005293
1210.0,3049,7639.576353
1570.0,3473,7671.146846
740.0,2721,7702.995894
1480.0,2977,7728.270824
700.0,1921,7748.735436
1210.0,2457,7764.095306
1450.0,4121,7805.881106
800.0,2905,7832.223415
2090.0,3585,7872.867778
2040.0,4849,7922.746114
1250.0,3001,7950.876326
2000.0,3225,7979.241932
780.0,2961,8005.928789
780.0,2865,8031.753195
1190.0,2425,8056.591037
1120.0,2937,8092.242958
1480.0,2569,8117.240812
1220.0,3649,8147.527229
790.0,3361,8175.614021
1690.0,3161,8212.707229
1390.0,3049,8240.0974
520.0,2105,8260.8877
390.0,1569,8270.157997
450.0,1697,8289.194541
1140.0,2961,8316.25825
2270.0,4745,8364.054431
640.0,2505,8390.26197
1030.0,3401,8418.293972
1050.0,3937,8459.581492
1420.0,2289,8482.224009
1190.0,3225,8509.279283
900.0,3089,8537.133588
810.0,2657,8562.680333
1460.0,2713,8588.851285
1220.0,3105,8627.701497
880.0,2825,8655.172635
1020.0,2785,8680.094813
460.0,1545,8697.077795
490.0,1633,8706.725424
950.0,2553,8732.32639
1870.0,4385,8776.26831
1300.0,3457,8804.830829
410.0,1833,8823.915785
810.0,3257,8852.732809
980.0,3025,8889.402009
1750.0,3545,8920.951073
1430.0,4105,8967.288621
1230.0,3585,8999.048492
850.0,2553,9023.739585
1370.0,5257,9075.275655
2660.0,3377,9103.654285
1190.0,3529,9142.486604
980.0,2697,9169.921498
1340.0,2505,9193.426208
1180.0,4761,9242.272997
1420.0,2937,9267.325727
1100.0,2593,9292.320232
1000.0,3449,9322.40063
990.0,2537,9349.011606
1650.0,4129,9393.720268
820.0,2865,9422.625062
390.0,1865,9442.156882
2040.0,2465,9465.47112
1180.0,3273,9495.63539
640.0,2313,9519.331767
1070.0,2521,9545.509609
1080.0,2537,9571.151249
1320.0,2841,9598.258687
1560.0,2361,9623.090096
680.0,2281,9645.242012
1450.0,3601,9676.080215
960.0,2649,9709.838879
980.0,3065,9739.370554
1750.0,3033,9766.764557
1240.0,3177,9796.4431
1140.0,3057,9824.385964
790.0,2513,9849.812283
850.0,2097,9872.213969
720.0,2041,9895.373388
1280.0,2393,9920.627235
1050.0,3057,9950.42478
2100.0,5041,10001.01693
440.0,1985,10024.630411
2000.0,4761,10073.387134
990.0,3033,10101.413535
1330.0,2305,10124.574246
1670.0,3521,10155.573981
1280.0,2921,10192.491868
1620.0,4409,10229.89846
1710.0,2721,10255.79826
1790.0,3553,10297.67258
880.0,3329,10327.404871
1400.0,4025,10370.920589
1430.0,3745,10405.306094
910.0,2793,10432.324209
2320.0,2625,10458.189648
1610.0,4217,10505.437996
1440.0,4073,10549.537206
1740.0,4889,10601.457833
1130.0,2601,10626.881049
1030.0,2905,10654.761896
1270.0,3113,10682.37703
1100.0,2473,10704.59244
3220.0,3177,10732.651
1780.0,3577,10775.029147
960.0,2593,10801.201335
1050.0,3169,10830.218526
1110.0,3705,10861.810956
1220.0,3809,10905.659153
1030.0,2761,10932.91627
1690.0,3153,10961.499423
1510.0,3361,11001.983955
1460.0,2513,11027.061757
1360.0,2753,11053.332118
990.0,2913,11081.593751
1260.0,3697,11112.746695
600.0,2281,11135.511655
1530.0,3385,11172.227131
1060.0,2865,11199.028309
1240.0,2841,11226.116609
1660.0,2729,11252.021189
920.0,2433,11277.996109
1180.0,3569,11308.840658
1820.0,3633,11351.286006
870.0,2217,11374.403262
1310.0,3225,11403.901312
2580.0,4137,11450.96035
1710.0,3801,11482.271848
1130.0,2721,11508.779639
1250.0,3033,11536.719255
910.0,2705,11565.17073
860.0,2681,11599.490399
960.0,2937,11627.510955
1590.0,2673,11653.722066
1110.0,3105,11684.134847
1060.0,2777,11709.908573
1220.0,2905,11736.740631
1010.0,2273,11760.378408
880.0,2353,11784.961929
1070.0,2369,11809.401063
1460.0,3569,11841.330686
1180.0,3913,11886.57276
2420.0,3953,11929.253482
1010.0,2609,11954.5183
1270.0,2729,11981.022403
1810.0,3321,12011.358883
1300.0,2665,12038.08786
2510.0,3425,12069.341254
990.0,2633,12095.845551
1000.0,2673,12129.8339
1070.0,2529,12154.161765
2630.0,2937,12183.181151
940.0,2673,12208.653772
1230.0,2889,12237.157162
4080.0,3801,12270.592272
1460.0,3481,12310.236293
1390.0,4129,12345.367304
960.0,2129,12369.382334
1780.0,3105,12408.681226
2390.0,2793,12434.562298
1260.0,2817,12460.983217
1580.0,3449,12492.972652
980.0,2761,12520.798935
2190.0,3001,12549.326293
1460.0,3617,12592.436524
1850.0,3257,12622.136748
1850.0,3049,12648.660459
1140.0,4385,12695.701873
1170.0,2641,12722.263678
1040.0,2929,12748.281482
1200.0,2881,12774.858011
1320.0,2977,12814.280817
1820.0,4489,12852.150054
1670.0,2561,12878.002283
900.0,2089,12900.485225
1150.0,2401,12924.300246
1280.0,2433,12948.734619
1310.0,4041,12993.43353
1050.0,2577,13019.929618
1180.0,2457,13046.121574
1350.0,4689,13095.782829
1310.0,2889,13123.060009
1320.0,2929,13151.106107
1140.0,2465,13174.342391
760.0,2201,13197.666786
540.0,1793,13216.047629
790.0,2105,13228.498505
1360.0,3769,13269.256849
740.0,2609,13294.136509
1710.0,4425,13340.95355
860.0,2417,13364.563648
1160.0,2585,13390.892172
1700.0,3713,13421.636429
1580.0,3873,13463.806586
1970.0,4073,13496.637892
1300.0,3409,13535.562239
1030.0,3425,13565.304349
1260.0,2849,13592.864043
1550.0,3225,13622.641363
1020.0,2577,13647.087688
1370.0,3897,13689.733316
1640.0,3233,13719.202313
900.0,2305,13744.138105
800.0,2345,13769.843496
1000.0,2409,13793.04818
1020.0,2153,13817.245197
1410.0,3081,13845.482138
890.0,2953,13874.59173
1240.0,3345,13913.414222
1220.0,3257,13942.368221
1190.0,3945,13977.277683
950.0,2777,14014.928147
1200.0,2481,14039.822763
1090.0,2873,14067.180416
1230.0,3345,14096.457707
950.0,2793,14123.29019
1180.0,3177,14151.972019
1390.0,3753,14195.933274
2230.0,4889,14246.657556
1300.0,3185,14274.575589
780.0,3001,14302.675293
960.0,2609,14328.201053
1270.0,2617,14354.090541
770.0,1985,14374.797713
1600.0,3641,14416.528712
990.0,2401,14441.267492
1460.0,2905,14467.662735
2020.0,3017,14497.013416
1870.0,3825,14529.611463
2330.0,2673,14566.800737
1500.0,3561,14598.425276
2370.0,2801,14625.558361
1940.0,3065,14655.606711
950.0,2753,14682.565198
1290.0,3849,14728.439031
940.0,2337,14752.300771
1650.0,3689,14786.116303
1360.0,4025,14830.412574
1350.0,3121,14857.559091
1490.0,3537,14896.370645
1900.0,4009,14933.296034
1940.0,4081,14977.728668
1630.0,2817,15004.788431
730.0,2657,15030.466245
1290.0,4025,15078.797279
1060.0,2273,15092.465344
1660.0,3313,15132.172125
1030.0,2505,15158.261977
1710.0,3497,15189.098559
920.0,3137,15217.032989
1080.0,2705,15243.163488
760.0,1921,15264.316875
1830.0,3793,15309.051332
1250.0,2961,15338.801654
1670.0,2713,15364.858601
1610.0,3569,15394.429334
1940.0,2993,15431.128591
2760.0,5553,15484.438868
1770.0,5505,15536.426672
1430.0,3681,15568.512756
2130.0,3961,15613.58859
1010.0,2545,15638.77157
1420.0,2993,15666.677923
1910.0,3929,15709.28448
1410.0,3001,15737.269219
1740.0,3265,15767.761591
1690.0,3721,15809.208802
3150.0,3793,15842.880712
1740.0,4241,15888.313552
1880.0,4065,15930.436699
1640.0,2321,15944.709595
2540.0,4441,15990.998236
1170.0,2721,16017.140512
1890.0,4921,16066.317708
1300.0,2521,16091.878399
1260.0,2953,16118.773082
1220.0,2769,16156.417574
1460.0,3249,16185.290572
1870.0,3625,16218.991639
830.0,2137,16242.189244
1960.0,3929,16285.216652
1900.0,3089,16314.557028
1750.0,3593,16347.395959
1700.0,3857,16393.148091
1670.0,4489,16440.284161
2040.0,3513,16473.16935
690.0,2873,16501.256384
1480.0,3449,16541.828045
1170.0,2945,16569.412489
2340.0,3361,16598.150922
780.0,2193,16619.535177
490.0,1929,16640.38664
2960.0,3065,16669.587205
1120.0,2969,16695.871779
1250.0,2609,16721.607322
1740.0,3505,16762.694185
1420.0,2985,16791.272056
1200.0,2329,16814.344881
2500.0,2969,16842.321262
1870.0,4121,16877.355395
2120.0,3489,16917.87386
1170.0,3233,16946.583438
1540.0,3505,16977.224275
1790.0,3881,17021.930774
1610.0,3161,17050.926515
1370.0,3057,17091.634509
1090.0,2529,17116.447548
1680.0,3601,17146.957936
1270.0,2529,17172.025291
1130.0,2873,17199.702058
1980.0,3321,17230.727378
1570.0,2841,17265.748247
1350.0,3409,17297.298122
1000.0,2201,17320.251919
1740.0,4113,17354.820162
1800.0,2689,17381.154384
2310.0,5881,17449.561566
1460.0,3305,17480.884562
1460.0,3497,17512.279129
1010.0,2745,17547.89302
1700.0,2441,17573.604684
930.0,2985,17601.764136
1040.0,2697,17627.531807
1710.0,3369,17656.769939
2210.0,3617,17704.310145
1420.0,3097,17732.586839
1830.0,3073,17761.562419
2530.0,4297,17806.609573
1340.0,3049,17834.268326
1420.0,2777,17859.418277
1780.0,3073,17887.703277
1180.0,2881,17914.773211
1630.0,3897,17958.991526
1600.0,3073,17986.930038
1360.0,3025,18014.278193
1860.0,3849,18058.191198
1240.0,4001,18103.184004
1380.0,2729,18130.984885
2560.0,4057,18164.810236
980.0,3057,18193.431077
2340.0,3593,18234.783014
1480.0,2641,18261.131848
1120.0,2473,18285.334991
1760.0,3049,18313.787521
2330.0,3393,18346.782206
1200.0,2337,18372.325407
1580.0,3017,18412.51428
1250.0,3465,18442.83336
1420.0,3897,18485.894976
2090.0,3481,18517.587345
1860.0,3505,18551.249228
1540.0,3041,18589.834568
860.0,2289,18603.476597
2010.0,3473,18644.338141
1910.0,3089,18672.267174
1690.0,3721,18704.267125
1510.0,4073,18747.0785
2350.0,3553,18785.069012
1380.0,2665,18808.578289
2090.0,3857,18842.769127
740.0,2297,18866.196121
420.0,1673,18883.152643
1500.0,3353,18913.849229
770.0,2385,18937.548502
1910.0,3001,18968.119949
1400.0,2737,18996.44672
2330.0,3945,19043.117815
2010.0,4225,19079.90324
1930.0,4017,19121.937336
1520.0,3025,19150.264904
1550.0,3481,19191.727712
1870.0,4641,19239.893483
1770.0,3609,19272.213662
1290.0,2561,19298.066938
1180.0,2385,19322.48751
1390.0,3369,19351.641263
980.0,2601,19376.761323
1080.0,2817,19404.108508
1260.0,4049,19449.538684
1280.0,3169,19479.126329
990.0,2521,19503.608902
1510.0,3713,19546.578109
1420.0,2697,19571.940002
2050.0,3297,19602.527408
1490.0,3249,19631.354806
1420.0,2937,19664.30231
1550.0,2657,19691.334473
2440.0,4761,19741.219634
2510.0,5465,19794.227472
1810.0,4153,19828.179089
870.0,2177,19851.556057
2030.0,3513,19892.275417
610.0,2081,19904.551838
850.0,2705,19940.917738
2890.0,2849,19966.893337
1830.0,3385,19998.020876
760.0,1897,20019.945044
2420.0,3801,20052.62807
1150.0,2273,20076.192384
810.0,1689,20096.508842
1820.0,3721,20128.577538
1640.0,2841,20156.385175
1490.0,3033,20195.713267
1460.0,3097,20225.129631
2680.0,4697,20272.395281
1380.0,2649,20298.08089
1830.0,3833,20330.153861
1950.0,3873,20374.207049
1500.0,3369,20404.094296
1750.0,3985,20450.654897
1360.0,2985,20477.889237
3220.0,4137,20520.470703
1130.0,2361,20544.492666
1660.0,4921,20583.227069
1040.0,2673,20619.861923
1940.0,3233,20649.704202
1800.0,2601,20677.724692
540.0,1681,20696.604156
1510.0,3241,20724.928225
650.0,2521,20751.711308
1660.0,3225,20780.169042
2090.0,3745,20821.393145
860.0,2361,20846.068151
870.0,2521,20872.33565
1290.0,3273,20902.024214
2090.0,3977,20935.866575
1340.0,3553,20975.748236
2500.0,4233,21021.099951
1540.0,3921,21054.495238
1310.0,3809,21098.670145
1270.0,2401,21122.778588
1310.0,2489,21148.232213
2030.0,3361,21177.526815
1280.0,2785,21203.792748
2410.0,3993,21248.665401
1600.0,2913,21276.554074
2020.0,3521,21304.91475
1730.0,2857,21330.85958
1950.0,4337,21378.879248
1240.0,2713,21403.664882
650.0,1737,21421.788801
2030.0,3569,21453.058789
790.0,1905,21474.26691
1620.0,4905,21524.243048
1200.0,3217,21553.561416
2290.0,4025,21597.277851
1080.0,3081,21627.19474
1280.0,3105,21655.193628
2120.0,4129,21700.208316
1260.0,2473,21726.491822
1300.0,3465,21756.711927
2340.0,4041,21800.74459
1360.0,2417,21824.128125
3040.0,3505,21855.939668
1240.0,3409,21896.754439
1250.0,2865,21922.796331
1870.0,4689,21970.399903
1130.0,2905,21998.316041
1200.0,2857,22026.244891
1190.0,2073,22048.48532
2160.0,2897,22076.455102
1870.0,2873,22103.925241
2130.0,3945,22136.396093
1720.0,2337,22160.541201
2140.0,3113,22199.447551
1590.0,3649,22230.077464
2300.0,2737,22255.961733
1670.0,2481,22279.985033
2420.0,3889,22322.855542
2150.0,3825,22354.32427
1360.0,2905,22381.511897
1670.0,3841,22422.94889
850.0,2081,22444.863031
1720.0,3921,22476.773843
1460.0,2553,22501.765855
1300.0,2657,22529.337837
1240.0,2865,22570.61244
1830.0,3369,22599.999372
1930.0,2873,22626.143967
1580.0,2273,22649.202687
4100.0,3089,22676.968156
2660.0,2857,22702.692392
1730.0,2577,22727.559486
1800.0,2329,22751.691545
3400.0,3361,22793.557164
1470.0,3457,22823.307355
1790.0,3625,22855.056561
1150.0,2537,22880.322266
1880.0,3129,22918.929218
1510.0,3161,22947.752076
1470.0,2449,22970.74425
1210.0,2465,22996.073738
2320.0,3817,23029.349699
800.0,2145,23052.205479
1650.0,4033,23096.626082
2340.0,4585,23143.63807
1340.0,2329,23168.377258
1790.0,2585,23193.182959
1210.0,2337,23206.989791
1330.0,2689,23242.503055
1310.0,2497,23266.521894
1390.0,3441,23298.507694
680.0,2305,23321.584156
1500.0,3041,23350.415842
1870.0,5177,23403.59538
2390.0,3801,23446.021385
1320.0,2433,23469.618825
2640.0,2649,23495.51343
830.0,2161,23508.045838
1340.0,2841,23547.362873
870.0,2337,23571.253695
1200.0,2521,23596.169664
1720.0,3777,23628.938149
1290.0,4161,23671.291127
1840.0,3681,23703.981622
1820.0,3009,23730.967297
1350.0,3361,23768.998841
1580.0,4505,23805.815656
1350.0,2425,23829.598405
2110.0,4273,23875.631921
1100.0,2521,23899.162194
1930.0,3065,23926.986495
1160.0,2473,23953.786242
1680.0,3737,23995.045306
1950.0,2649,24020.095493
2690.0,4745,24066.861317
2960.0,5241,24119.170907
1630.0,3113,24149.344111
1640.0,2401,24174.741109
1360.0,2897,24201.074179
1440.0,2865,24228.524306
1040.0,2625,24253.486907
1420.0,2889,24289.303579
1710.0,2721,24314.615221
1060.0,2489,24339.967038
1340.0,2729,24366.056
1510.0,2625,24394.014504
1820.0,2977,24422.268322
1230.0,3289,24450.583661
1210.0,2961,24477.627722
1730.0,3113,24518.955687
1500.0,3217,24549.760984
1380.0,2457,24575.216048
