#{"t_start": 1702937491.6954875, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
1760.0,4841,6285.135588
430.0,2097,6305.445501
780.0,2289,6328.125489
610.0,2929,6352.904071
980.0,3121,6379.352071
410.0,1441,6395.619202
1140.0,3401,6421.86868
390.0,1681,6441.286566
980.0,3017,6466.184604
1430.0,3457,6503.960553
1040.0,3425,6531.55255
850.0,2393,6554.35499
520.0,1937,6573.289027
930.0,2569,6597.112041
640.0,1897,6608.086522
690.0,1961,6630.273572
1080.0,3041,6658.262418
1380.0,3657,6697.832562
1270.0,2145,6718.006615
590.0,2689,6740.623747
1300.0,3201,6766.266749
1860.0,4465,6809.390557
2280.0,3105,6837.830572
660.0,1873,6857.412789
1450.0,3289,6886.679896
770.0,2929,6910.142437
610.0,2073,6930.482448
440.0,1721,6948.44611
1240.0,2713,6971.051183
540.0,1769,6991.701194
580.0,2001,7003.262391
600.0,1777,7022.725739
1410.0,4225,7064.315137
2710.0,4097,7097.951949
1990.0,3721,7139.825703
160.0,1153,7146.673579
1160.0,3713,7190.100689
1520.0,4153,7224.745682
750.0,2329,7245.959589
940.0,2873,7270.398123
630.0,1761,7289.093465
1020.0,3041,7316.578035
520.0,2041,7335.69425
870.0,2705,7358.581877
320.0,1841,7376.12273
400.0,1377,7390.649714
2440.0,3937,7423.500941
590.0,1841,7442.164691
1550.0,3393,7473.837943
380.0,1561,7489.774866
1590.0,4721,7542.022475
1680.0,3577,7571.783978
690.0,2345,7593.851889
1800.0,3729,7623.906219
680.0,2441,7645.917849
1530.0,4073,7690.381122
620.0,1857,7707.649237
860.0,2073,7727.248095
920.0,2745,7752.976249
2110.0,2049,7773.965466
1630.0,2761,7799.255554
940.0,2977,7826.226611
1220.0,4657,7873.152987
1220.0,3105,7901.440473
1000.0,3361,7932.723942
980.0,2633,7958.596628
1530.0,3961,8000.438628
1090.0,3409,8029.484872
760.0,1961,8051.498099
710.0,2577,8075.343912
3380.0,4705,8122.900962
1220.0,3137,8150.116278
1600.0,3801,8190.75569
1040.0,2825,8215.84805
1610.0,3641,8246.777121
1290.0,3553,8285.249255
1840.0,4761,8322.958401
670.0,2825,8359.318509
1840.0,3865,8393.706812
1600.0,2753,8417.960427
690.0,2017,8439.262741
990.0,2681,8463.626778
420.0,1993,8484.528942
850.0,2505,8507.074834
880.0,2721,8532.780961
840.0,2881,8559.803838
1020.0,2793,8586.358382
640.0,1993,8608.588522
630.0,2649,8634.461514
850.0,2529,8660.300004
1070.0,3345,8688.491795
1410.0,3233,8725.985461
800.0,2233,8747.806617
530.0,1841,8758.696102
780.0,2145,8780.617148
1380.0,2521,8803.539359
380.0,1305,8819.558398
1460.0,3753,8851.155561
810.0,2577,8875.507743
590.0,2417,8899.409375
1120.0,3593,8941.489583
1500.0,3497,8973.889442
2390.0,2969,9002.174656
1860.0,3985,9044.992455
1420.0,2545,9070.642542
1420.0,2753,9095.32219
770.0,2369,9116.909962
1040.0,3025,9145.118512
1740.0,4649,9192.881137
1570.0,4201,9229.557017
590.0,1769,9248.909043
2010.0,3833,9288.865941
540.0,1977,9300.818446
1970.0,4033,9345.933222
2420.0,3761,9388.284826
870.0,2817,9416.996135
660.0,2081,9437.99304
930.0,3065,9464.712353
1630.0,2865,9492.643159
1240.0,2889,9519.752925
1170.0,3361,9550.945404
2170.0,3705,9593.606523
750.0,1993,9615.898247
1670.0,3153,9643.737098
1400.0,3921,9676.398632
2830.0,4681,9722.308717
1600.0,2969,9751.293682
990.0,3073,9789.416801
1300.0,3185,9818.316448
1900.0,3753,9851.312828
1050.0,2929,9889.424721
1000.0,2753,9916.964718
1350.0,3657,9950.330542
1090.0,2817,9978.600526
1620.0,4009,10023.240671
1420.0,2753,10049.04725
1340.0,3313,10079.815021
1590.0,3577,10120.21768
1040.0,3409,10150.476758
1160.0,2993,10179.255475
1790.0,3177,10207.059233
1300.0,3441,10247.535599
970.0,2305,10272.466053
1030.0,2265,10295.77898
1270.0,3777,10328.198473
1140.0,3049,10355.662855
460.0,1497,10374.817827
1260.0,2633,10402.553171
1440.0,3697,10435.066786
1280.0,3777,10477.29089
790.0,2449,10504.461143
930.0,2209,10526.984013
2110.0,4049,10561.946111
1570.0,3185,10603.149576
1100.0,2345,10627.016563
1410.0,2673,10653.425514
1260.0,3025,10680.558865
1170.0,2105,10700.426766
1100.0,2385,10723.85461
1380.0,2881,10751.973752
930.0,4337,10798.541778
1250.0,2897,10826.076053
1340.0,3937,10858.813279
1490.0,3833,10902.889728
1520.0,2569,10929.054858
930.0,2633,10954.457395
1670.0,3489,10987.8571
950.0,2505,11010.78793
1560.0,4417,11057.227386
1230.0,2961,11085.762008
890.0,2097,11107.340757
990.0,2913,11133.932166
640.0,1753,11152.931808
1340.0,4033,11184.701948
1070.0,3009,11222.594427
1130.0,3545,11253.579358
1530.0,2561,11280.340526
1970.0,3889,11322.861183
1090.0,2593,11349.0784
870.0,2921,11376.516093
2090.0,3489,11407.571705
1150.0,3537,11451.073504
1440.0,3393,11480.070595
1140.0,2985,11508.102225
1030.0,2321,11531.6609
910.0,2537,11559.135419
1240.0,3385,11589.354286
2690.0,3305,11627.858956
1320.0,3761,11660.883751
1670.0,3681,11703.692418
2320.0,3961,11737.07919
1000.0,2921,11764.631567
2040.0,2585,11790.661538
2050.0,4041,11835.562131
1290.0,2849,11864.276016
1140.0,3489,11905.368431
930.0,2761,11930.848873
1200.0,2769,11956.960553
870.0,2593,11982.578101
1470.0,3041,12011.300035
1330.0,3033,12040.154521
1120.0,2857,12067.969328
850.0,2401,12093.012441
1640.0,3185,12120.155557
420.0,1593,12139.706933
780.0,2321,12162.743906
1440.0,4073,12207.830341
1100.0,3401,12239.534524
970.0,3697,12272.349001
1100.0,2657,12307.132392
1190.0,2481,12332.049404
1200.0,2633,12359.503696
2060.0,3433,12389.742019
1970.0,3089,12419.181154
1180.0,2481,12443.142269
1360.0,2777,12469.441204
1250.0,2369,12494.754177
1240.0,3297,12525.772113
1680.0,3505,12569.146011
910.0,2769,12595.433484
790.0,2721,12621.956753
2600.0,4337,12666.687595
1780.0,3217,12696.137467
1700.0,3025,12724.999029
880.0,3017,12751.581343
1620.0,4337,12797.394375
1070.0,3265,12828.069948
1660.0,3289,12869.376812
1280.0,2729,12895.708163
800.0,2433,12919.62058
1360.0,2817,12946.378526
1340.0,2969,12974.215735
1110.0,2625,13000.281205
820.0,2361,13025.364626
2620.0,4233,13071.684641
1230.0,3041,13102.014612
2030.0,3353,13131.912166
2410.0,3241,13170.423025
740.0,2937,13198.15458
1110.0,2753,13222.184111
850.0,2721,13248.044616
1380.0,3297,13276.422704
1670.0,4161,13321.258812
920.0,2177,13343.928463
1010.0,3161,13372.13177
1070.0,2809,13399.872382
910.0,2889,13425.540711
1520.0,3865,13467.684839
950.0,2713,13492.312723
1610.0,3209,13521.30603
1130.0,2937,13547.466297
840.0,2393,13570.942118
1690.0,3225,13611.593071
2100.0,4025,13644.684317
2630.0,5977,13709.898149
790.0,2641,13736.702525
2180.0,3041,13766.691877
1640.0,4081,13799.876778
1660.0,2689,13827.369456
2660.0,3745,13870.934758
1580.0,3969,13913.755513
1120.0,2809,13939.91682
620.0,3497,13972.533699
1290.0,3273,14001.789672
1240.0,2881,14040.394961
1270.0,3369,14070.766625
1530.0,4617,14117.652337
1390.0,3385,14147.382667
1620.0,3185,14177.570214
1290.0,3025,14216.517535
580.0,2297,14230.090971
1980.0,4305,14275.789128
1080.0,2689,14301.96439
2380.0,2585,14327.412501
1490.0,3249,14365.826472
970.0,2809,14393.35949
2050.0,3617,14424.287747
920.0,2849,14451.762625
1170.0,2201,14473.94945
2170.0,3225,14504.401343
1360.0,3073,14543.482643
1260.0,3761,14576.459974
1530.0,3545,14607.829681
1590.0,2809,14646.742408
910.0,2409,14671.510501
2790.0,3193,14702.436156
1850.0,3041,14731.752792
1260.0,2881,14758.713746
800.0,2097,14782.980149
1280.0,2537,14808.744261
1690.0,3921,14850.301998
1380.0,3801,14881.937211
1940.0,5177,14934.758956
1340.0,3305,14964.861079
980.0,2497,14989.55445
940.0,3049,15027.653378
990.0,2769,15055.063477
940.0,2969,15086.111629
1090.0,2513,15110.295981
1740.0,3361,15140.847728
2160.0,3865,15185.316261
710.0,2537,15209.829728
1230.0,2985,15237.475327
1750.0,3177,15266.07298
1150.0,2785,15295.204816
1980.0,3217,15336.259374
1940.0,3217,15365.414692
1420.0,3833,15396.589371
1180.0,2833,15432.262345
1860.0,4553,15470.987566
1530.0,4153,15511.643245
1630.0,3441,15543.786221
1390.0,2809,15581.078276
1430.0,3993,15616.042969
990.0,2409,15640.362232
930.0,2385,15664.754098
1740.0,5209,15714.995478
980.0,2017,15737.117059
1090.0,3313,15767.906864
1390.0,3329,15806.9738
1590.0,3537,15838.985496
810.0,2105,15860.935428
1270.0,3145,15890.553917
1590.0,3409,15919.197348
1340.0,2937,15956.33139
1030.0,2529,15981.491633
1160.0,2713,16007.728506
1280.0,3329,16037.897801
1340.0,2993,16065.187779
750.0,2089,16088.306308
1380.0,3041,16115.660383
1550.0,3609,16158.542768
1820.0,3937,16191.517493
1730.0,3681,16236.02181
800.0,2225,16258.595241
1820.0,3513,16289.672789
1100.0,2849,16317.598806
1110.0,2841,16345.844043
1050.0,3009,16374.983178
1250.0,2537,16401.68433
1540.0,4097,16446.505395
560.0,2017,16470.4874
1140.0,2913,16498.799016
1160.0,2913,16525.980307
2160.0,4585,16573.725216
540.0,1817,16593.248263
1750.0,4121,16626.243659
2570.0,2801,16652.337311
1600.0,3857,16694.838666
1750.0,3049,16723.141712
1270.0,3521,16764.362612
1690.0,2873,16792.245644
1830.0,4033,16825.746416
800.0,2409,16850.333754
2110.0,4785,16899.726667
530.0,1953,16920.839682
970.0,2273,16943.763948
2940.0,3761,16975.993031
1190.0,2601,17000.548927
1240.0,2985,17040.809921
960.0,2977,17070.500234
1730.0,3217,17100.601501
1650.0,3537,17131.181786
1240.0,2481,17154.903405
1770.0,3737,17197.890341
1590.0,3361,17229.080145
1380.0,2937,17256.878328
1610.0,3569,17297.446667
1420.0,5313,17349.118592
1120.0,2513,17374.390915
1250.0,2489,17399.248718
890.0,3241,17427.688154
1280.0,3185,17461.260214
1740.0,3473,17503.691967
1290.0,3009,17530.284272
1560.0,4289,17577.684193
2030.0,3761,17610.518245
1130.0,3121,17638.766923
1440.0,3193,17680.099609
1480.0,2865,17709.888843
1900.0,3545,17741.023823
1110.0,2969,17769.249542
1070.0,3617,17810.056588
1480.0,2689,17835.600717
2220.0,3657,17866.069332
870.0,2281,17889.49923
1430.0,2713,17915.469215
1580.0,3369,17956.561333
2190.0,3345,17986.103705
1140.0,2713,18011.585248
1120.0,3449,18052.83235
1410.0,3393,18083.717194
1710.0,2553,18109.575021
1510.0,3713,18143.169548
2160.0,3217,18182.233549
1570.0,3513,18213.161264
1380.0,3377,18243.234464
1750.0,2809,18270.725425
1930.0,3537,18311.639764
1210.0,3049,18342.562086
1330.0,2729,18370.369865
1040.0,2401,18395.988652
2050.0,3097,18425.586798
1910.0,3169,18463.228729
1670.0,2337,18487.776345
980.0,2841,18515.358931
1390.0,4249,18553.524663
580.0,1849,18574.457157
1830.0,4353,18620.129737
1340.0,2745,18647.503157
900.0,2913,18674.470504
1590.0,3649,18715.562684
1390.0,2625,18740.410508
1370.0,2161,18753.323909
790.0,1641,18773.324636
3560.0,4665,18815.266691
1280.0,2065,18838.616252
2180.0,2417,18862.878301
750.0,2145,18882.663373
390.0,1601,18892.179075
1430.0,2329,18916.891956
1480.0,3033,18944.656059
1610.0,3969,18992.524114
1590.0,4041,19039.925067
1750.0,3185,19070.743893
1580.0,4137,19104.182744
1450.0,3033,19141.862724
2080.0,3825,19175.229027
1300.0,2809,19202.05918
2200.0,3369,19242.612867
1330.0,2705,19269.359367
1430.0,2745,19296.313633
1150.0,2305,19320.412435
1120.0,2761,19346.242953
1280.0,2537,19370.764577
1400.0,3897,19404.623417
1670.0,3905,19449.175873
1180.0,2721,19476.116588
720.0,2329,19499.359732
2360.0,3825,19533.042313
650.0,1697,19553.170483
1410.0,2449,19577.042576
1400.0,2649,19603.707754
1850.0,3025,19631.057514
1520.0,2745,19656.467241
1050.0,2665,19678.681625
1540.0,3657,19722.657768
1430.0,3529,19754.328812
1230.0,2737,19780.806902
1580.0,2081,19803.411426
1680.0,2585,19827.823538
1390.0,2809,19854.944032
2040.0,3385,19894.843469
790.0,2473,19920.82449
1940.0,3577,19951.665167
1510.0,3313,19980.115056
2630.0,3809,20024.312531
1100.0,2785,20050.879551
1880.0,4289,20096.878327
420.0,1545,20106.068228
1630.0,3633,20148.326645
1340.0,3625,20180.232678
1500.0,2961,20208.973265
1520.0,3321,20249.564838
1460.0,3129,20277.613033
1000.0,2273,20301.102717
1770.0,4241,20346.043257
2500.0,3193,20375.432969
1630.0,3401,20405.562572
3150.0,6521,20476.78722
1190.0,2449,20499.376533
1360.0,2593,20524.618567
2530.0,2833,20551.309669
770.0,2121,20573.30224
1020.0,1889,20594.703079
1300.0,3673,20626.955424
1840.0,2897,20654.958553
2360.0,3889,20699.626865
1950.0,3233,20728.062004
930.0,2857,20756.865934
890.0,2017,20778.157858
1390.0,2673,20803.633663
1350.0,3537,20834.122896
820.0,2337,20858.386818
1760.0,3545,20900.955757
1420.0,2865,20928.131065
1390.0,3025,20955.355246
1880.0,3625,20986.359833
1000.0,2553,21010.907511
1690.0,3985,21055.33402
1250.0,2721,21082.137847
1260.0,3769,21125.339621
1480.0,2977,21153.638518
1270.0,3145,21181.619973
1230.0,2913,21208.749693
1770.0,3617,21251.423049
2420.0,2265,21275.411716
1560.0,3729,21305.009698
940.0,3105,21332.292113
560.0,1777,21354.613555
1460.0,2241,21378.209311
1070.0,2849,21403.747826
1580.0,3049,21429.649798
2140.0,4169,21474.367532
1120.0,2737,21501.365199
1160.0,3121,21529.906271
1130.0,2337,21554.021141
1960.0,3025,21582.693354
1300.0,3657,21625.202207
1600.0,2265,21648.315026
3010.0,3673,21681.608447
1390.0,2625,21706.221804
1670.0,4121,21751.81693
2090.0,3617,21784.221832
1360.0,2417,21807.817474
1570.0,2465,21831.367067
1360.0,2657,21858.315764
940.0,2577,21884.748715
1200.0,2297,21907.68025
1270.0,2785,21933.29832
1400.0,3153,21971.966809
1920.0,4825,22011.06309
830.0,2089,22034.445086
1200.0,2337,22058.234939
970.0,2241,22082.20495
1490.0,3609,22123.4611
1170.0,2769,22149.998269
1390.0,3417,22180.263438
1120.0,2417,22204.869261
1770.0,3265,22233.175227
1870.0,3153,22261.406951
3050.0,4321,22306.313937
1220.0,2625,22331.677357
1270.0,2977,22358.244013
2280.0,2713,22384.065698
1390.0,2809,22419.294224
1200.0,3241,22448.027628
1640.0,3745,22478.876546
1630.0,2385,22502.899467
1660.0,3297,22546.628093
2390.0,3561,22579.525867
2270.0,3969,22621.668431
1840.0,4521,22657.948696
1520.0,3353,22696.336881
2030.0,4825,22744.799209
1600.0,4057,22779.832098
1780.0,2697,22806.556145
1450.0,2905,22833.101445
1350.0,2433,22857.73226
1650.0,3905,22901.523556
1410.0,2585,22926.609884
1750.0,2809,22953.140501
1820.0,4265,22997.558073
1310.0,2993,23025.83527
1370.0,2969,23053.803693
1680.0,2737,23081.002255
1310.0,2761,23106.87245
1620.0,2481,23131.922654
2120.0,3465,23173.150513
1780.0,2689,23198.382685
1920.0,4281,23243.390923
1470.0,2721,23268.883489
2400.0,4673,23308.275203
1550.0,3569,23349.423755
1700.0,4081,23396.061152
1840.0,2545,23421.208349
1630.0,4113,23455.230194
1390.0,2865,23481.155425
1740.0,3289,23520.921993
1040.0,2681,23549.279164
1650.0,2761,23575.633525
2170.0,4057,23609.57469
1030.0,2137,23632.607209
2170.0,2889,23658.059844
2380.0,3577,23699.549945
1190.0,2945,23726.121245
1840.0,3049,23753.49098
2470.0,4257,23797.647172
1710.0,3177,23825.946658
1910.0,2953,23854.321627
1000.0,2265,23877.579863
790.0,2441,23900.504617
1330.0,2881,23927.140031
1390.0,2465,23953.883784
1790.0,2457,23977.772057
1870.0,3625,24018.236757
1600.0,3233,24045.548717
1240.0,2553,24071.023947
2230.0,3153,24100.338078
2110.0,3817,24145.016096
1350.0,2881,24173.440602
1890.0,2593,24198.007331
1400.0,2625,24224.000484
1380.0,2681,24249.280724
1230.0,2649,24274.370278
960.0,2265,24297.180184
1440.0,2913,24323.732143
2860.0,3913,24367.510604
1800.0,3849,24402.868896
1300.0,2785,24429.789157
1470.0,3265,24467.391492
1150.0,3097,24496.919212
2060.0,3545,24529.786085
1880.0,4081,24576.68762
