#{"t_start": 1702937490.557451, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
750.0,2633,4441.883856
1300.0,3097,4469.539634
900.0,2457,4493.505855
560.0,2097,4514.319119
680.0,2849,4539.447897
790.0,2113,4559.615275
580.0,2273,4581.397792
1270.0,2361,4605.515719
1320.0,3281,4633.985467
470.0,1665,4651.909267
960.0,2961,4675.847534
1010.0,3049,4704.396384
530.0,2217,4726.39843
1740.0,4161,4760.416696
970.0,3409,4801.276487
280.0,1537,4810.609491
740.0,3153,4848.832419
710.0,2353,4872.621052
430.0,2073,4885.458672
510.0,1785,4904.134434
890.0,2729,4928.386635
480.0,1953,4948.45804
1510.0,4065,4993.796485
3020.0,4313,5029.752435
620.0,2177,5052.348204
750.0,2209,5075.554854
1030.0,2585,5099.898566
790.0,2745,5126.285403
390.0,1417,5143.81584
1150.0,2313,5165.62975
990.0,3041,5194.90303
510.0,2217,5216.249933
1080.0,3449,5246.612577
490.0,1881,5266.719255
710.0,2801,5291.94238
940.0,2481,5316.708637
830.0,2697,5342.361093
870.0,2705,5366.659072
1240.0,2649,5392.097566
1360.0,2425,5416.048417
580.0,2305,5438.980831
1210.0,2785,5464.39296
660.0,1857,5484.591176
1040.0,3265,5512.178154
940.0,2553,5535.501764
1160.0,3289,5567.13417
1150.0,3393,5605.758572
610.0,2233,5628.305756
550.0,2241,5650.655008
800.0,2417,5672.955987
1450.0,2945,5699.790318
660.0,2097,5719.782771
600.0,2537,5742.879182
980.0,2737,5765.878448
2680.0,4137,5799.230898
670.0,2193,5818.491569
930.0,2769,5845.042344
1780.0,4505,5889.651707
590.0,2761,5914.615705
500.0,1937,5934.333081
1360.0,3641,5963.3659
1170.0,3121,5999.51424
650.0,2513,6024.985314
400.0,1945,6036.091659
780.0,1977,6053.942272
1720.0,3961,6092.993452
1430.0,3513,6122.868607
480.0,2313,6145.960729
1170.0,3097,6174.445601
1630.0,3081,6198.832646
370.0,1577,6216.05808
370.0,1433,6231.951345
840.0,3585,6259.976264
2530.0,3953,6299.763721
1120.0,3361,6328.771068
1580.0,2857,6353.275705
1070.0,3465,6389.774987
620.0,2041,6401.385772
1860.0,3217,6436.395902
740.0,2553,6458.381527
960.0,3081,6486.545173
1480.0,3137,6512.356184
300.0,1633,6529.667847
780.0,1945,6540.898691
850.0,2545,6564.467527
680.0,2121,6584.341542
1080.0,3417,6624.204862
1240.0,3721,6656.226521
1260.0,2617,6680.445625
1740.0,2849,6706.228325
710.0,2241,6726.675927
960.0,3353,6760.418801
1800.0,5145,6807.550866
1090.0,2689,6833.547095
1520.0,3017,6859.897889
1020.0,3353,6889.431869
1360.0,3905,6926.756499
570.0,2321,6948.136451
1490.0,4329,6980.278552
1210.0,3713,7021.379042
920.0,2465,7041.843024
1470.0,4073,7076.511737
970.0,2881,7113.581224
860.0,2249,7126.702094
460.0,1809,7146.849092
1700.0,3273,7187.567768
4050.0,2497,7202.205882
1190.0,3449,7240.406965
770.0,2337,7261.638991
1340.0,2945,7287.132944
670.0,1873,7307.688154
830.0,3001,7332.594697
900.0,2545,7354.718983
760.0,2257,7374.620008
840.0,2209,7394.424637
770.0,2369,7417.536659
450.0,1921,7429.338755
710.0,2241,7450.263705
1150.0,2761,7478.213609
990.0,3033,7515.002401
1300.0,3001,7544.88081
1360.0,2625,7568.797742
1780.0,3993,7600.59228
2870.0,3377,7636.233226
890.0,3057,7664.697561
1210.0,4017,7704.776999
880.0,3145,7731.076236
1040.0,3041,7758.67075
790.0,3001,7785.053168
670.0,2105,7806.570998
2400.0,4361,7850.486387
1600.0,3569,7882.209804
2890.0,4001,7927.191614
1600.0,3137,7956.050987
630.0,1873,7976.238372
900.0,2833,8002.094176
800.0,4017,8034.974678
500.0,1681,8055.293811
870.0,2801,8080.465732
1000.0,2785,8106.935436
410.0,1601,8126.071
1530.0,2953,8152.233891
1660.0,3409,8190.675261
1370.0,3537,8220.108833
1910.0,4009,8261.449425
780.0,3001,8288.356582
550.0,1873,8299.685788
1250.0,4473,8344.439472
490.0,1673,8364.977276
1180.0,3489,8397.15988
1160.0,3089,8432.737788
1160.0,2633,8456.849243
1230.0,3201,8484.922487
1680.0,5049,8532.165774
420.0,1729,8552.267536
2620.0,3465,8582.719977
1190.0,3233,8612.547211
390.0,1497,8631.336748
580.0,1905,8653.271065
950.0,2569,8676.938508
1090.0,3377,8704.816899
860.0,2657,8731.055891
570.0,2417,8754.110201
1800.0,4113,8795.744116
1590.0,3001,8821.893627
1360.0,2353,8845.239963
1470.0,3721,8876.461684
980.0,3177,8904.975439
1220.0,2969,8943.403594
700.0,2049,8955.552748
1080.0,2609,8982.629726
1550.0,2985,9020.328325
1250.0,4017,9053.895199
1520.0,3817,9095.537262
1110.0,2641,9118.733207
830.0,2657,9144.850439
1950.0,3481,9176.867059
2130.0,4129,9221.979902
820.0,3425,9251.13791
890.0,3841,9291.107962
1580.0,2665,9316.683177
1380.0,3313,9347.9412
2500.0,2881,9375.196426
1110.0,3585,9418.331477
1970.0,4737,9463.721605
2710.0,4409,9500.918356
1480.0,3889,9545.240041
1280.0,2889,9572.972559
1350.0,2697,9599.192826
1020.0,2793,9626.643653
1520.0,3305,9663.999792
750.0,2241,9677.426311
1600.0,2713,9711.535746
1330.0,4137,9747.46075
1910.0,3441,9787.945885
1180.0,2537,9813.171313
1420.0,5025,9863.296865
1070.0,2201,9876.613225
1750.0,4745,9926.977069
990.0,3569,9971.312916
1030.0,2465,9994.93597
1850.0,3129,10025.278954
1380.0,3385,10054.934548
1150.0,3977,10099.379697
1930.0,4657,10146.395111
1300.0,3713,10179.533597
1050.0,2745,10204.84963
930.0,2265,10229.20815
1660.0,4201,10274.66532
760.0,2065,10296.784188
1610.0,3817,10329.606676
1640.0,3217,10358.073224
630.0,1937,10379.816303
730.0,2385,10406.198626
940.0,2617,10432.240703
800.0,2873,10459.737636
820.0,2457,10483.892883
1350.0,3233,10525.232615
1670.0,4281,10561.494071
1190.0,3921,10607.297833
1580.0,3793,10639.959042
1240.0,3657,10681.420235
1140.0,3065,10707.231043
1080.0,2633,10731.900058
1700.0,4265,10778.475086
560.0,2009,10801.14179
1290.0,3377,10831.432984
810.0,2753,10857.15721
1430.0,3041,10885.631132
890.0,2305,10910.077193
1440.0,3361,10940.93626
1220.0,2945,10980.71512
1080.0,2889,11005.987
1130.0,2921,11033.666929
1120.0,4265,11079.979223
1420.0,3009,11107.156279
1070.0,3297,11136.05
3300.0,3657,11174.291587
1540.0,2697,11200.004241
1110.0,3945,11233.763837
1560.0,3313,11274.114467
990.0,2873,11300.871155
870.0,2969,11328.757
1320.0,2881,11356.701967
990.0,2833,11383.63159
1350.0,4833,11434.565256
1050.0,2505,11460.12307
1360.0,2457,11483.342002
2660.0,3657,11525.024849
1500.0,2705,11553.588683
900.0,2977,11581.410084
820.0,2329,11603.726892
2640.0,4913,11653.68756
1210.0,3505,11686.696686
1170.0,2817,11712.768858
1870.0,3777,11754.765561
950.0,2809,11782.329721
910.0,2193,11805.724632
1050.0,3129,11835.103721
1260.0,2825,11863.527843
1880.0,4089,11908.337718
3270.0,4489,11944.378508
1070.0,2553,11969.21948
2590.0,3433,12010.294837
1580.0,2825,12037.982779
1450.0,4185,12084.737428
1640.0,2961,12110.627141
1080.0,3049,12138.988896
1120.0,3097,12166.598326
1220.0,3337,12207.252837
1550.0,3265,12238.13859
1300.0,2881,12265.952584
1160.0,3385,12296.694325
1330.0,3657,12337.282889
900.0,2649,12364.652284
1320.0,3425,12394.974904
2800.0,3609,12436.640093
1400.0,3065,12464.516473
1460.0,3481,12496.806247
1260.0,3081,12526.571481
730.0,2393,12551.42413
1030.0,2945,12590.626728
650.0,2241,12604.114312
600.0,2497,12629.340251
1010.0,2449,12652.067778
1040.0,2953,12690.552056
1480.0,3017,12719.40777
1760.0,3753,12750.228763
1280.0,2865,12776.772748
1730.0,2873,12815.560087
1070.0,2697,12842.619486
1260.0,3585,12874.496716
980.0,2785,12901.066489
950.0,2713,12926.694182
1470.0,4337,12972.746966
1140.0,4569,13021.649384
1040.0,2953,13050.846651
2860.0,3593,13081.799623
890.0,2393,13107.982123
1230.0,3201,13147.832032
1610.0,3217,13175.667644
1440.0,3945,13209.350541
1990.0,5449,13267.936331
1110.0,3457,13297.745257
1150.0,2601,13323.902466
1090.0,2897,13350.999737
1400.0,3465,13391.867059
1110.0,3009,13418.253414
1160.0,2673,13443.706162
1360.0,3481,13473.993422
720.0,1889,13493.736785
1890.0,4961,13542.065617
1850.0,4217,13587.075763
680.0,1977,13598.864772
1360.0,3033,13636.792228
910.0,2577,13660.718509
1910.0,4009,13695.396277
1190.0,3017,13723.425363
1310.0,2545,13749.863966
1910.0,4945,13800.161098
1440.0,3473,13842.179772
970.0,2761,13869.939779
1700.0,3033,13897.097807
1420.0,2865,13924.058211
2490.0,4041,13969.179861
1980.0,3793,14001.548545
1030.0,3089,14041.39731
1050.0,2401,14055.898995
1460.0,3505,14095.967931
1380.0,3025,14124.076196
1510.0,4601,14172.239903
920.0,2777,14199.376151
1220.0,3249,14229.173018
1710.0,2985,14257.89954
1050.0,3065,14295.241079
1230.0,2857,14322.546769
1530.0,4065,14356.977601
1250.0,2305,14379.593684
1190.0,2753,14406.661765
1340.0,2905,14443.897276
1050.0,3097,14471.478761
960.0,2937,14500.299899
1380.0,3353,14530.179853
1880.0,4433,14578.19855
1690.0,3129,14607.089529
3290.0,3449,14649.778577
1370.0,2273,14673.736238
1390.0,3497,14706.453881
1610.0,2145,14730.171264
1330.0,2833,14756.891827
680.0,2273,14782.219658
1570.0,2345,14806.714686
1510.0,3433,14837.032651
850.0,2209,14858.720811
920.0,2281,14881.087478
1770.0,4025,14926.14091
1300.0,3393,14957.545143
2040.0,4209,15002.673059
1580.0,3817,15035.348952
1180.0,3417,15066.749308
1420.0,3121,15108.209461
1290.0,2793,15135.401065
1340.0,2817,15163.416864
2500.0,4465,15209.59372
1100.0,2921,15236.732219
1030.0,2705,15262.64556
2210.0,3737,15297.492056
1230.0,3041,15337.355572
1240.0,2553,15362.41746
2740.0,2985,15388.41813
1670.0,2737,15413.737525
1590.0,4233,15459.914137
1260.0,2673,15484.75175
970.0,2849,15509.08194
890.0,2465,15535.41219
1590.0,3825,15568.515032
1120.0,4097,15614.405534
1710.0,3393,15644.670743
1640.0,3809,15686.702882
2520.0,4585,15734.359194
1200.0,2649,15760.824925
1390.0,3577,15791.461222
1140.0,2753,15818.147463
1650.0,2849,15846.005919
1420.0,3337,15886.04566
1760.0,3953,15917.999482
1130.0,2785,15944.538358
2550.0,3433,15984.820079
1410.0,2809,16011.577112
1350.0,2745,16038.22723
3380.0,3665,16069.512573
1480.0,2697,16096.190403
1620.0,2825,16132.700947
960.0,2225,16145.944835
1570.0,2961,16183.861531
2610.0,4529,16222.997496
1570.0,2273,16247.047608
2500.0,3721,16288.881938
1810.0,3321,16319.57543
1560.0,2529,16345.935788
2090.0,3881,16391.914397
1510.0,3945,16425.383716
1660.0,2473,16450.604653
2660.0,3697,16495.424659
2560.0,3793,16527.986873
1810.0,3425,16568.769803
950.0,2537,16592.656853
1230.0,2561,16616.10876
1960.0,3841,16648.320418
2460.0,2945,16676.745831
1570.0,4385,16721.65821
2640.0,2913,16747.964274
1570.0,2961,16776.99661
1270.0,2465,16802.455963
2120.0,3857,16844.891754
1310.0,2657,16871.197936
690.0,2081,16893.67125
980.0,2593,16918.657187
1510.0,3689,16950.232519
1270.0,3273,16979.50747
1210.0,2489,17003.458611
1590.0,2249,17029.305846
2380.0,2825,17056.356258
1250.0,3297,17098.637317
1400.0,3017,17126.031451
1830.0,3177,17153.90204
1700.0,3297,17194.044648
2250.0,3401,17225.709
2570.0,3305,17255.527186
1250.0,3897,17298.037697
1330.0,4057,17332.515522
2660.0,2849,17369.232439
1140.0,2553,17394.621727
1410.0,3273,17423.112086
1870.0,3361,17457.690354
1850.0,2921,17486.641687
1960.0,3201,17524.856147
1150.0,2689,17551.565644
1800.0,2785,17579.192099
1620.0,3833,17612.376194
970.0,2617,17637.682257
1510.0,4113,17684.611753
1400.0,2553,17712.627925
1010.0,3153,17741.453058
1140.0,3217,17780.931463
1020.0,2705,17806.573693
1630.0,3793,17838.719393
1150.0,2273,17860.843601
1930.0,3177,17889.806448
1550.0,2553,17914.930049
1100.0,2545,17940.422685
1880.0,3457,17981.254473
1640.0,3353,18010.45341
1020.0,2553,18036.219594
1770.0,2745,18063.027562
1720.0,3393,18093.766527
1020.0,2769,18132.346049
1070.0,2273,18145.904131
1430.0,2961,18183.511209
1350.0,3049,18211.648896
1230.0,2529,18236.671119
1080.0,2729,18263.617471
1760.0,4577,18310.684804
1380.0,2825,18340.242832
2200.0,3185,18371.016214
1500.0,2769,18398.891994
2430.0,4585,18446.840257
1700.0,2393,18470.360446
1060.0,2705,18497.092041
1010.0,2145,18520.626004
1560.0,2921,18550.505255
3770.0,4825,18599.949144
1260.0,3241,18628.437094
2160.0,3961,18672.706857
1220.0,2649,18698.305697
660.0,1849,18718.707345
1820.0,3265,18747.379895
1040.0,2513,18772.637912
1010.0,3249,18798.448107
1660.0,3321,18837.118781
1150.0,2857,18863.898274
600.0,2681,18886.851793
1300.0,3257,18917.140906
1100.0,3233,18946.106252
1960.0,4009,18994.234638
1140.0,3041,19023.407132
1650.0,3841,19070.553151
1440.0,3041,19097.587837
1230.0,2329,19120.496119
1320.0,3257,19150.37542
550.0,1745,19171.256078
1160.0,2473,19196.002658
1630.0,2905,19223.445779
1190.0,2785,19250.370304
2290.0,3689,19293.663918
1330.0,2849,19320.962738
1350.0,3489,19351.09314
1230.0,2921,19377.949367
1040.0,2761,19404.984674
920.0,2577,19430.666295
1430.0,3433,19472.595028
2370.0,2393,19496.238644
1010.0,2537,19522.307056
1160.0,2513,19547.061998
1620.0,3833,19579.272718
1780.0,3289,19609.583076
1720.0,2385,19633.300178
1460.0,2889,19665.89011
1170.0,3233,19696.37975
1030.0,3321,19727.211589
1400.0,2745,19754.120155
2050.0,3345,19794.476009
2650.0,3225,19822.694324
1020.0,2849,19850.223611
2570.0,3609,19882.182325
1090.0,3297,19922.383199
1130.0,2801,19948.282823
1670.0,3529,19978.096368
1250.0,3457,20020.34561
1530.0,3081,20048.586129
880.0,2145,20071.485197
1030.0,2089,20094.049541
1360.0,3761,20126.497389
1560.0,3985,20171.320878
2340.0,3281,20201.934368
1340.0,2969,20230.73367
1850.0,3785,20272.581239
1560.0,2897,20299.74982
1850.0,3537,20329.980876
1540.0,2905,20357.93007
1650.0,2521,20383.268378
1090.0,2665,20408.821026
3080.0,3633,20453.245471
1050.0,2713,20478.859015
2110.0,2841,20503.811995
1270.0,2697,20529.76474
1690.0,3673,20571.02708
2410.0,3025,20599.25599
1780.0,5561,20653.539968
1380.0,2473,20680.907786
1290.0,3105,20708.319748
1630.0,3057,20735.533288
1670.0,2641,20763.111473
2310.0,5345,20823.0103
1910.0,3169,20852.534517
1170.0,3097,20882.442312
1400.0,3217,20911.563548
1870.0,4097,20955.436276
1410.0,3105,20983.274422
2690.0,3809,21026.109181
950.0,3105,21054.598102
2100.0,3465,21085.881383
1230.0,2913,21113.8933
1980.0,3465,21155.1526
1690.0,2273,21178.065696
1310.0,2561,21203.049457
1670.0,3369,21232.600197
2600.0,4689,21282.649169
1070.0,2537,21305.057127
3000.0,3849,21336.697158
690.0,1977,21360.221635
1870.0,2737,21386.789294
1150.0,3953,21426.846019
1310.0,3321,21456.529026
1060.0,2433,21480.85934
1940.0,3209,21510.708354
1720.0,2521,21535.774379
1320.0,2529,21561.026723
1740.0,5009,21610.479373
1860.0,3745,21653.843664
2180.0,3241,21684.641896
1320.0,3409,21725.289213
1900.0,4177,21759.810399
1970.0,3449,21800.378457
1550.0,2521,21824.407027
1280.0,2209,21848.500715
1270.0,2137,21861.166653
1380.0,3225,21900.873566
1970.0,3209,21928.952718
1520.0,4105,21973.133643
1710.0,3193,22002.640786
1430.0,2985,22031.193111
2790.0,2897,22058.34672
1320.0,2769,22085.627049
1260.0,2521,22111.107274
1310.0,3321,22150.306586
980.0,2265,22163.548382
1140.0,2713,22200.170377
1620.0,3457,22229.665141
1700.0,2201,22252.422437
1410.0,2657,22277.313947
1240.0,3249,22306.5493
2190.0,3753,22347.434362
2110.0,3993,22381.107739
1410.0,2825,22407.409619
1640.0,3097,22444.415669
2800.0,4297,22478.549613
1430.0,2769,22504.854206
1440.0,2785,22533.195348
1300.0,2913,22574.743303
1330.0,3161,22602.782432
1740.0,2841,22628.675996
950.0,2353,22652.211153
2720.0,3409,22682.000603
1370.0,3297,22720.018254
2500.0,4113,22754.736207
1420.0,3369,22796.685636
1830.0,2633,22821.468775
2360.0,4497,22858.35241
1030.0,2841,22895.744967
1830.0,2785,22921.831863
1220.0,3113,22950.371377
1040.0,2977,22976.427622
1950.0,2913,23004.518071
2240.0,3745,23047.498556
1320.0,2929,23075.917849
1110.0,3041,23103.397214
1530.0,3233,23132.780923
2500.0,2993,23171.074919
1500.0,2785,23196.911798
1360.0,2785,23223.04214
1730.0,3329,23252.726864
2100.0,3929,23297.150469
1000.0,2713,23322.461298
3640.0,4249,23358.637946
2510.0,4377,23406.844654
2650.0,3273,23436.37756
1910.0,2625,23470.974118
1260.0,2593,23496.582658
1740.0,3025,23524.250489
1400.0,2793,23553.143204
1020.0,2697,23579.205344
1810.0,3249,23608.348163
2590.0,3865,23649.837461
1930.0,3073,23677.365227
2560.0,3561,23709.5601
1460.0,3553,23748.966609
2880.0,3361,23777.487655
2460.0,2529,23802.68776
1720.0,3409,23832.389521
1820.0,3913,23876.44446
1330.0,3281,23904.589288
1720.0,2873,23931.127697
1530.0,4417,23978.716428
2190.0,3761,24020.062804
2160.0,4721,24066.729525
1350.0,2529,24092.42948
1860.0,2785,24119.312577
1480.0,3105,24149.366866
2150.0,3953,24193.339045
2320.0,3817,24226.532185
1060.0,2761,24252.330076
1110.0,2913,24278.968212
1890.0,3345,24317.445407
1250.0,3033,24346.113765
1660.0,3353,24375.833042
1360.0,2489,24403.103391
2260.0,3873,24445.393993
1150.0,2833,24471.645681
1150.0,3361,24502.788711
1620.0,2273,24527.973615
3740.0,4625,24578.171819
