#{"t_start": 1702937492.96245, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
1660.0,3385,4871.493006
860.0,2681,4895.903391
970.0,3321,4923.858123
510.0,2097,4944.669725
710.0,2073,4968.586596
790.0,3305,4997.915826
2260.0,4337,5043.091117
1180.0,2977,5070.97386
750.0,2793,5096.495643
910.0,2529,5121.517808
1850.0,3129,5149.869087
460.0,1977,5169.495122
450.0,1745,5190.797767
2460.0,2945,5216.557227
1000.0,2217,5239.496465
1670.0,3905,5271.916725
750.0,2817,5297.297967
1280.0,2673,5332.197479
1250.0,3345,5360.47447
2360.0,4065,5403.926169
990.0,2841,5430.288392
1320.0,3673,5461.072549
600.0,1937,5481.665443
1210.0,3129,5508.403876
940.0,2737,5532.802262
1090.0,3481,5574.647467
640.0,2545,5599.054071
1550.0,3361,5628.43171
400.0,1641,5647.006381
1280.0,3057,5673.201048
690.0,2529,5697.548608
1280.0,3505,5725.851302
760.0,2689,5749.946519
390.0,1561,5765.979922
520.0,1913,5785.690049
620.0,1929,5797.305575
2390.0,4105,5838.121908
1320.0,2377,5860.295244
550.0,2185,5883.014129
1040.0,2593,5906.978413
360.0,1825,5926.075071
440.0,1825,5936.533259
840.0,2889,5961.395178
1170.0,3161,5997.720171
690.0,2161,6021.175834
400.0,2033,6032.833948
840.0,2969,6056.503639
1150.0,3073,6090.382994
1060.0,2793,6116.130072
450.0,1817,6136.421777
1390.0,4921,6175.317194
880.0,2913,6207.034195
1320.0,2873,6231.269498
1310.0,4353,6272.506064
1580.0,3985,6303.695397
520.0,1801,6323.500314
1010.0,3217,6350.16994
880.0,3161,6376.800594
1780.0,3745,6413.254676
750.0,2713,6438.529917
710.0,2441,6459.975385
580.0,1881,6480.878003
470.0,2161,6493.600293
490.0,1841,6511.633685
640.0,2025,6531.126625
1150.0,3161,6558.456133
1940.0,4833,6603.183953
910.0,2785,6630.287695
1630.0,3185,6668.129486
900.0,3153,6695.652622
820.0,2081,6715.464463
680.0,2241,6735.455245
380.0,1601,6744.654025
1100.0,2881,6768.593635
1820.0,4145,6809.814376
760.0,2377,6834.077221
1960.0,3889,6865.64536
1180.0,3209,6900.63824
1160.0,4329,6934.283042
510.0,2553,6956.994363
1160.0,2561,6978.695722
1020.0,2721,7013.934736
680.0,2041,7025.904874
670.0,2225,7044.895232
1160.0,3041,7073.397246
1510.0,3153,7112.025675
620.0,1929,7123.324081
1460.0,2985,7160.224788
580.0,1865,7171.169124
680.0,2945,7210.660491
520.0,1857,7221.2909
1550.0,3113,7247.212603
760.0,2401,7268.937933
510.0,1881,7288.354524
1300.0,3337,7324.748129
670.0,2425,7338.81636
790.0,2657,7368.207599
980.0,2681,7390.519981
750.0,2521,7414.487721
1300.0,3785,7445.191644
570.0,2161,7469.540623
660.0,2065,7488.426434
570.0,1833,7499.18623
980.0,3121,7541.987789
730.0,2937,7567.737235
760.0,2081,7588.111853
1150.0,3721,7618.091133
580.0,1889,7636.873988
2480.0,3225,7666.494553
860.0,2745,7692.446369
680.0,2073,7711.079794
1240.0,3937,7751.059576
1230.0,3345,7779.872797
490.0,1601,7798.233903
1080.0,2505,7822.156722
580.0,1905,7833.626241
700.0,2305,7856.052662
700.0,2265,7879.890732
1570.0,2345,7903.5475
1670.0,3393,7935.240518
1320.0,2993,7972.202018
850.0,2377,7995.397588
1310.0,2161,8008.24289
580.0,3593,8048.946844
600.0,2105,8069.950939
1030.0,3545,8100.802308
1360.0,2601,8125.902766
1000.0,2265,8147.942235
1780.0,3657,8187.832938
1390.0,3473,8216.881058
2060.0,4921,8263.709475
1170.0,3497,8293.701798
1070.0,2881,8320.204921
310.0,1481,8337.872793
1390.0,3161,8367.308561
2170.0,3417,8406.930722
1690.0,3225,8435.399474
1300.0,3361,8463.907124
1140.0,2689,8489.033613
1550.0,3233,8525.48978
970.0,2929,8552.750314
620.0,2161,8575.576207
780.0,2961,8603.469153
2470.0,3993,8637.592404
1140.0,2897,8673.851944
810.0,2449,8688.547729
1090.0,2521,8711.573838
740.0,1849,8732.670419
1780.0,3769,8772.885479
1250.0,3369,8800.845363
1990.0,3537,8830.214228
1100.0,3073,8867.010357
710.0,2033,8879.104409
890.0,2417,8902.959559
860.0,3249,8943.02146
1720.0,2873,8971.530265
1630.0,3089,9000.505713
810.0,2697,9026.096318
1100.0,3393,9066.362576
770.0,2953,9092.248638
890.0,4001,9123.638468
1150.0,3785,9167.745129
910.0,2393,9190.64708
1010.0,2769,9218.786694
800.0,2601,9243.151997
970.0,3129,9269.435349
840.0,2593,9294.461705
1080.0,2489,9318.884151
1370.0,2649,9346.183299
1030.0,3145,9375.069003
1120.0,3353,9416.849396
1100.0,3577,9446.806912
770.0,2833,9472.341952
870.0,3673,9514.834078
1100.0,3425,9546.482778
1670.0,3561,9587.94163
830.0,2497,9613.584669
850.0,2193,9627.447706
1220.0,3041,9662.972559
1470.0,3465,9693.133818
1080.0,2561,9716.809209
600.0,2105,9740.554754
1110.0,3113,9768.432063
1190.0,3329,9799.128298
1820.0,3065,9837.448442
1060.0,3225,9866.880548
460.0,1857,9888.761317
1010.0,2793,9916.548954
960.0,2561,9943.350761
1380.0,3073,9973.169936
830.0,2553,9997.249018
730.0,2681,10024.973794
1770.0,5161,10076.272757
860.0,1937,10097.529398
3920.0,5345,10148.728165
780.0,2569,10174.865561
2870.0,3993,10218.634736
1720.0,2937,10245.393651
2110.0,3185,10275.785233
450.0,1825,10296.272979
1190.0,3473,10326.888651
990.0,3609,10367.965652
830.0,2809,10396.612951
1010.0,3177,10426.120144
2380.0,3185,10455.482626
870.0,3185,10483.971478
1280.0,3537,10527.046101
1110.0,3113,10556.179591
1060.0,3393,10589.58959
1250.0,3345,10628.771622
1400.0,3001,10657.202956
720.0,2641,10681.888027
1990.0,3633,10710.847919
1300.0,3225,10750.417731
1030.0,2777,10777.046855
1160.0,2785,10804.358637
1740.0,3841,10846.923229
1450.0,3217,10876.113385
2360.0,4569,10925.202864
1120.0,2673,10950.671758
1390.0,2737,10979.342934
570.0,2081,10999.783015
1050.0,3097,11028.303986
970.0,2713,11054.489956
830.0,2513,11080.31645
380.0,1817,11100.342061
2150.0,3369,11129.539227
1160.0,2881,11155.289599
1690.0,4777,11201.508264
1180.0,2745,11227.991902
1050.0,3265,11257.237276
840.0,2649,11284.538752
1140.0,2601,11309.278057
820.0,2881,11347.093567
1820.0,3929,11380.610932
1450.0,2585,11406.269906
1420.0,3009,11436.017946
1420.0,3081,11473.705474
1310.0,2761,11500.495015
1080.0,2913,11527.506769
1340.0,2385,11554.110736
1590.0,2353,11578.161718
1470.0,3105,11605.054105
1080.0,2729,11631.850652
1140.0,3521,11663.547114
870.0,2457,11689.771918
1820.0,2889,11725.496225
1720.0,3745,11758.306629
1100.0,2857,11786.04941
980.0,2905,11813.688649
1790.0,4513,11862.903784
1760.0,4145,11908.182206
2160.0,5209,11958.021245
890.0,3313,11988.039434
1300.0,3865,12032.258447
1910.0,3329,12063.147097
1790.0,2737,12090.361977
2260.0,3737,12130.909244
940.0,2585,12155.680262
1360.0,4481,12193.937235
1110.0,2921,12232.007839
770.0,2201,12245.47513
1830.0,3873,12289.531856
1660.0,3345,12318.085456
710.0,2217,12341.625048
1090.0,2249,12366.564114
1380.0,2657,12392.277822
900.0,2585,12418.716404
940.0,2801,12444.559658
950.0,2673,12470.189571
1530.0,3049,12510.909563
990.0,2569,12536.844475
720.0,2409,12563.020274
740.0,2529,12587.891897
1270.0,2857,12615.249109
990.0,2625,12638.905752
1230.0,2465,12664.472609
1550.0,3833,12697.668244
1270.0,2257,12721.865032
2540.0,3921,12763.264007
3020.0,4689,12812.905128
470.0,1497,12821.872782
1520.0,3041,12851.001995
1660.0,3505,12892.586422
1390.0,3041,12920.153466
1030.0,2545,12945.227498
1250.0,3249,12974.714379
1420.0,3513,13017.145309
810.0,2057,13029.447619
1080.0,2593,13056.566841
1260.0,3489,13098.877782
1750.0,2905,13126.278043
1600.0,2481,13151.670944
2080.0,4393,13196.799472
970.0,2177,13217.437667
1940.0,4073,13251.226605
1210.0,3017,13277.799469
1410.0,3217,13317.011058
2090.0,4345,13352.796443
1350.0,2961,13390.723073
1400.0,3313,13419.036747
1180.0,3297,13447.985886
1320.0,2577,13472.978996
1010.0,4681,13519.351743
1240.0,3553,13558.486698
1050.0,3433,13589.625064
1780.0,3273,13619.852396
1910.0,3409,13657.840185
810.0,2697,13684.458075
930.0,2777,13711.22699
1580.0,3585,13743.793202
2090.0,3921,13787.962054
1830.0,2913,13816.675974
1550.0,3097,13845.002268
1220.0,3297,13876.160425
770.0,1993,13896.88205
1480.0,3889,13939.357927
1270.0,3729,13973.270111
1140.0,2825,13999.833632
1020.0,2857,14028.083042
1290.0,3217,14067.783541
1080.0,3945,14100.515319
1680.0,2777,14127.251879
1340.0,2625,14152.655196
1280.0,3345,14194.014933
2100.0,3529,14225.571838
1710.0,3913,14269.002989
1400.0,3393,14299.368124
1570.0,3081,14327.800429
1240.0,2705,14354.148865
880.0,2465,14377.716895
1150.0,2545,14403.631833
1350.0,4081,14447.808495
1420.0,3369,14477.011714
1340.0,3241,14517.340701
1550.0,4185,14553.215531
1380.0,3169,14592.849082
1790.0,3537,14624.480865
1180.0,2473,14650.908676
1280.0,3481,14682.338955
1120.0,2737,14710.576555
1890.0,3313,14751.240237
1310.0,3233,14782.24211
940.0,3009,14810.781668
910.0,2569,14835.868917
1480.0,2337,14858.319825
1900.0,3065,14885.287461
1160.0,2321,14908.126888
1030.0,2809,14938.0705
2160.0,3473,14978.589301
1350.0,3209,15008.005366
1190.0,2585,15033.230447
1230.0,2473,15058.938596
1560.0,2673,15088.32186
2830.0,3881,15131.411377
1080.0,3929,15166.072385
1390.0,2633,15191.894277
1780.0,4361,15237.159005
1520.0,3737,15281.430014
950.0,2713,15307.209564
1840.0,3225,15338.57469
890.0,3137,15367.28685
1800.0,3857,15407.73668
1710.0,3025,15435.55899
1250.0,2777,15463.521754
2920.0,4129,15504.189882
2460.0,4321,15541.655136
2000.0,4177,15587.381139
1440.0,3449,15618.616247
1180.0,3089,15657.363816
1720.0,4665,15694.351406
1250.0,3145,15733.241574
1520.0,3905,15767.614982
1140.0,2937,15794.059788
1660.0,2473,15819.22917
1010.0,2969,15857.139322
1270.0,2577,15883.390893
960.0,2665,15907.49948
1620.0,2497,15931.907947
1330.0,2577,15957.233273
1220.0,2865,15984.553987
1240.0,2449,16009.076802
1530.0,3585,16040.749055
1340.0,4025,16084.993597
1140.0,3025,16112.373114
1960.0,3865,16156.629256
1640.0,2777,16182.645529
2070.0,3609,16216.281401
1320.0,3345,16246.741836
840.0,3521,16287.16029
890.0,2657,16313.790378
1700.0,3593,16346.695038
1920.0,3313,16389.131605
1290.0,2905,16416.449478
1080.0,3577,16448.380815
1550.0,2721,16476.59971
3550.0,4985,16527.210979
1860.0,3585,16568.778598
2120.0,2097,16589.989418
1600.0,4889,16627.694628
1650.0,3289,16667.273439
1850.0,3265,16695.326952
1320.0,2873,16722.552792
1610.0,2193,16744.671916
930.0,2553,16771.161288
2460.0,3161,16800.751954
1080.0,2609,16825.476271
1120.0,2433,16850.227113
800.0,2329,16874.532586
1720.0,3585,16915.666453
3130.0,4145,16950.108176
1290.0,2825,16976.602346
1190.0,2633,17013.734761
1650.0,3969,17047.733007
1330.0,2833,17076.329741
1500.0,3721,17118.824083
1840.0,3177,17146.688552
1570.0,2649,17172.431684
1500.0,3433,17203.544251
1660.0,3673,17246.64162
1130.0,2529,17269.857293
1230.0,2729,17297.427283
2040.0,3761,17330.092782
1950.0,3153,17368.643
1880.0,3097,17397.291547
1080.0,2737,17422.672106
1340.0,3369,17457.157387
1380.0,3385,17499.419244
1590.0,3121,17526.639526
1300.0,2857,17554.353085
2860.0,4377,17602.065079
1910.0,3041,17629.748403
1580.0,3337,17658.697007
1280.0,2441,17686.495548
1480.0,3217,17728.348521
960.0,3065,17757.259029
930.0,2689,17782.971454
1000.0,3233,17811.821354
1670.0,4249,17855.283174
1340.0,3681,17887.266726
1180.0,2921,17914.668659
1760.0,2729,17951.723207
1770.0,2985,17979.379023
1560.0,3337,18008.454779
1390.0,3729,18051.482432
5200.0,4817,18091.029608
1130.0,2993,18131.082596
1720.0,2929,18157.970984
1360.0,3153,18187.206693
1340.0,2673,18213.053391
1460.0,3369,18243.11775
1040.0,3169,18282.114985
1480.0,2553,18307.625888
1610.0,2553,18335.520313
1020.0,2577,18362.502859
2250.0,4081,18398.217999
1400.0,2657,18425.212377
1600.0,4137,18468.687251
1820.0,3113,18497.931618
1630.0,3161,18539.918364
1160.0,2929,18567.537834
1080.0,2145,18590.849925
1300.0,3241,18619.31449
1590.0,3033,18648.506393
1920.0,2889,18675.292738
1190.0,2753,18701.572041
1750.0,2649,18726.976774
1870.0,3529,18767.314684
870.0,2433,18788.19556
980.0,3273,18815.448483
1870.0,3601,18847.983963
940.0,2465,18872.380787
1450.0,3697,18912.338009
1130.0,2481,18936.748163
1500.0,3185,18968.45887
1780.0,3977,19014.729341
1350.0,3017,19045.411188
1330.0,3169,19075.751988
1210.0,2657,19100.437732
1400.0,2633,19125.352551
1850.0,3009,19164.14978
1320.0,2833,19191.050021
920.0,2433,19215.544274
1430.0,3081,19244.307189
1460.0,3673,19277.030668
1630.0,3441,19318.337182
1220.0,2657,19343.557578
1060.0,3185,19372.060264
1300.0,2665,19398.551078
1010.0,3281,19428.403485
970.0,2513,19454.336815
1630.0,3137,19492.904935
1220.0,4033,19527.952221
1360.0,3289,19557.580298
1350.0,3401,19597.968261
1580.0,3561,19628.73538
1870.0,3177,19663.118803
1550.0,3321,19694.188752
1280.0,2577,19720.438594
1880.0,5297,19772.904992
990.0,2273,19796.633394
2600.0,2881,19822.894964
2420.0,4049,19868.117079
700.0,1753,19878.476187
610.0,2297,19901.266911
870.0,2425,19927.105975
2400.0,2401,19950.811923
1270.0,3233,19978.615789
1800.0,2945,20017.724036
2370.0,3753,20050.04365
1630.0,3481,20080.988132
1580.0,3457,20121.746376
1330.0,2225,20145.699963
2270.0,3713,20178.124562
1230.0,3153,20208.091834
1140.0,2321,20232.739489
1520.0,2153,20255.346794
1830.0,2913,20282.190826
1050.0,2033,20304.088791
1680.0,2465,20327.941465
1230.0,3225,20357.811799
1050.0,2121,20380.768102
2340.0,4473,20429.49256
2250.0,4481,20476.189692
2200.0,3521,20505.082393
1550.0,3009,20532.937206
1550.0,2593,20558.31824
1070.0,2601,20583.120801
1090.0,2721,20620.123323
1360.0,3233,20649.994711
1100.0,2849,20679.560297
1570.0,4745,20725.935629
690.0,2289,20751.354765
2780.0,4185,20785.546798
700.0,2041,20807.318545
1530.0,2705,20832.875546
1400.0,2529,20858.3856
1740.0,3289,20899.461433
1920.0,3609,20931.07361
1550.0,3377,20960.480765
2040.0,4825,21008.156373
2280.0,4561,21056.18005
1050.0,2657,21082.706209
1080.0,3137,21112.2299
1240.0,2673,21148.782004
2170.0,3833,21180.888711
1280.0,3249,21209.921711
2090.0,3969,21254.742658
1320.0,3217,21284.473575
830.0,2705,21307.909345
960.0,3033,21346.87052
1950.0,3769,21379.553345
1940.0,4225,21421.157778
1440.0,2481,21445.863925
1820.0,2977,21473.577273
1440.0,2393,21498.594964
1710.0,3177,21527.370692
1420.0,2729,21553.820462
1780.0,4513,21600.417583
2130.0,3897,21644.840124
1070.0,2689,21672.313004
1530.0,2697,21697.207091
1700.0,2265,21722.220569
1350.0,3377,21751.74356
2090.0,3609,21784.068326
1110.0,2905,21810.499897
1290.0,2793,21847.112092
1710.0,3329,21878.060053
1480.0,3553,21908.226967
1430.0,3193,21946.182377
2950.0,3777,21978.587187
1160.0,2521,22004.063264
2300.0,3945,22048.551557
1410.0,2681,22075.134602
1060.0,2937,22103.053201
1900.0,4129,22136.618932
1340.0,2641,22172.914711
3350.0,4897,22212.075409
2300.0,4817,22259.213618
1610.0,4137,22303.112172
1760.0,2673,22328.84843
970.0,2537,22352.608992
1460.0,2705,22378.513644
2000.0,4233,22422.105439
2250.0,3489,22452.563265
2220.0,3169,22490.060058
1330.0,3377,22521.833976
1860.0,3097,22552.390623
1420.0,2889,22581.257174
1850.0,2561,22605.856896
880.0,2249,22628.463027
2320.0,3873,22670.710822
1180.0,2585,22694.83439
1660.0,3833,22727.043645
2010.0,3617,22769.837842
910.0,2193,22793.744431
1260.0,3161,22821.653622
1250.0,2793,22848.405425
1310.0,3081,22876.960263
2370.0,4121,22921.446527
1370.0,4281,22956.997007
1820.0,3881,22999.318871
1640.0,3425,23030.120268
1480.0,3289,23070.897939
1530.0,2641,23095.93636
1100.0,2577,23121.523639
1250.0,2681,23146.885665
1470.0,3977,23181.529981
1790.0,4625,23227.762394
2430.0,2809,23254.351553
1620.0,2513,23278.619391
2040.0,3553,23320.669896
1520.0,3281,23351.070439
830.0,2177,23375.06146
1130.0,2609,23401.568439
2000.0,3137,23430.27507
1290.0,3385,23469.315455
2260.0,3913,23502.65369
1180.0,2881,23529.557793
1650.0,3409,23572.554512
1400.0,2929,23599.808673
2500.0,4329,23644.140002
830.0,2049,23656.218756
1210.0,2537,23680.555831
2600.0,3761,23722.931229
1200.0,3033,23750.286041
2280.0,3489,23779.51386
1490.0,4377,23825.199485
1450.0,3297,23855.685883
1360.0,2601,23889.584858
1290.0,2881,23916.103315
2040.0,3345,23947.994474
2000.0,3009,23975.275825
1780.0,2785,24001.376619
1430.0,2721,24026.768204
1320.0,2465,24049.607961
1170.0,2649,24075.722319
3460.0,3801,24119.360109
1640.0,4033,24155.035217
1310.0,2905,24192.597692
1330.0,2561,24218.20425
1280.0,3025,24245.745711
1120.0,2329,24268.909035
1770.0,2969,24295.828573
1240.0,2329,24318.821694
1530.0,3081,24347.670103
1060.0,2625,24373.01401
2150.0,4433,24422.453193
1840.0,3697,24453.23
1280.0,2777,24479.112609
2170.0,3225,24521.062215
1820.0,3297,24552.38284
1580.0,3009,24581.077001
