#{"t_start": 1702937491.5103788, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
520.0,2081,5163.735873
750.0,2729,5191.037711
1540.0,3417,5219.743285
940.0,2353,5243.404547
760.0,2321,5266.266611
1060.0,3321,5294.700354
1130.0,2521,5319.658803
1110.0,2265,5342.593927
290.0,1297,5357.956415
1800.0,2721,5383.989807
760.0,2385,5407.794469
830.0,3489,5438.043044
420.0,1985,5458.461905
750.0,2249,5480.973921
1680.0,2753,5505.424002
410.0,1713,5515.837597
1420.0,2985,5553.345621
740.0,2033,5565.836891
450.0,1697,5585.397522
800.0,3657,5625.451914
450.0,2553,5649.635493
870.0,2529,5672.630818
1430.0,4689,5710.000906
2140.0,3369,5745.750447
320.0,1657,5755.503475
1000.0,2945,5788.223115
510.0,1753,5798.783562
1260.0,2441,5819.542841
970.0,2729,5845.869964
1250.0,4289,5889.187968
1490.0,3745,5928.296537
1040.0,3321,5955.644722
1450.0,2697,5980.014522
990.0,2609,6004.31592
560.0,1849,6025.989343
920.0,3113,6050.418332
1210.0,3545,6079.694094
300.0,1633,6096.516547
1190.0,3025,6123.49469
470.0,2249,6146.09063
270.0,1737,6166.623207
1740.0,3297,6192.28442
2630.0,5273,6238.840754
760.0,3249,6264.921377
4310.0,3793,6303.746263
900.0,2705,6328.920895
690.0,3305,6355.876694
320.0,1329,6371.915309
1190.0,3521,6400.348883
640.0,1905,6417.908788
1010.0,2817,6443.91772
1020.0,2929,6468.392452
510.0,1609,6487.745648
600.0,1665,6504.940998
1170.0,2649,6528.082474
660.0,2129,6549.217808
710.0,2681,6572.563941
1500.0,3033,6599.134164
2100.0,3985,6633.259176
630.0,1985,6654.975019
400.0,1737,6673.983781
400.0,1649,6683.630812
830.0,2457,6707.264282
1280.0,4513,6747.981194
1640.0,4297,6789.14694
1380.0,3153,6815.63772
1150.0,2993,6843.439746
670.0,2129,6864.659539
380.0,1753,6884.641479
320.0,1393,6892.927265
920.0,2689,6923.206521
1060.0,2985,6948.458992
1370.0,3377,6975.035869
550.0,1785,6995.770985
710.0,2617,7020.014573
1450.0,3257,7045.21637
1040.0,3385,7075.689944
310.0,1937,7096.606071
1150.0,3345,7136.410486
690.0,2625,7161.558022
870.0,2473,7187.782989
1270.0,4193,7222.587098
330.0,1289,7237.889999
1230.0,3657,7266.878696
1460.0,3009,7292.830702
510.0,1753,7312.76537
880.0,2393,7333.977786
360.0,1545,7350.149681
640.0,2617,7372.062165
800.0,2225,7391.836805
500.0,1601,7401.808563
810.0,2961,7428.473741
720.0,2393,7450.284678
1020.0,3305,7488.135317
1280.0,3033,7518.250605
440.0,2097,7542.692229
670.0,2249,7564.233896
280.0,1585,7573.564758
1050.0,3313,7601.140748
2250.0,4145,7641.43054
1160.0,2681,7667.83589
1150.0,3129,7696.323263
870.0,2129,7715.171658
310.0,1249,7729.998095
690.0,2273,7752.622399
2040.0,4337,7787.500167
890.0,2889,7822.554747
3170.0,5345,7873.715957
2190.0,4817,7923.429411
490.0,2353,7947.876275
980.0,3081,7975.418089
860.0,2633,8000.020237
710.0,2209,8021.880171
720.0,2441,8046.896655
1480.0,3065,8073.637773
770.0,2673,8099.317521
1420.0,3409,8129.10295
590.0,2169,8150.679594
1790.0,3217,8177.824467
3440.0,4457,8222.726297
490.0,1921,8243.365978
1030.0,2257,8265.119951
900.0,2729,8290.335182
390.0,1785,8310.43904
870.0,2657,8334.980207
980.0,2385,8359.803573
1310.0,3065,8389.499538
920.0,2729,8413.427453
1170.0,3753,8444.985693
2070.0,3161,8481.391369
650.0,2737,8505.348492
860.0,3137,8533.514261
1340.0,2969,8561.066471
1210.0,2921,8588.447893
1520.0,3145,8627.466547
800.0,2345,8652.044922
920.0,2993,8678.173757
810.0,2465,8700.73178
620.0,2665,8727.105734
1160.0,2825,8752.53574
970.0,2257,8775.035046
1160.0,3009,8800.917809
1040.0,3193,8828.198621
740.0,3601,8868.107561
1140.0,2393,8891.766104
780.0,2625,8917.745599
520.0,1609,8927.245673
1650.0,3481,8969.776516
900.0,2673,8996.177359
730.0,1857,9007.062476
1300.0,3865,9049.358625
1040.0,2961,9077.524366
850.0,2937,9103.302641
760.0,2289,9124.517281
500.0,2097,9147.266604
1350.0,2097,9170.985839
1510.0,4113,9215.85618
930.0,2793,9241.236662
1120.0,3073,9267.092737
780.0,2233,9289.973377
560.0,2017,9311.379587
2340.0,2641,9338.782465
2020.0,2825,9365.741923
1720.0,3641,9397.514067
960.0,2601,9424.832502
740.0,2561,9448.610787
2090.0,3721,9489.859157
2290.0,3097,9518.392793
1260.0,3345,9549.456618
940.0,3049,9578.046493
840.0,2449,9603.162679
550.0,1713,9623.761884
810.0,2745,9648.82203
1120.0,3001,9675.975717
1050.0,2657,9701.20565
1690.0,2433,9724.394669
1200.0,2953,9762.504006
660.0,3633,9794.900627
970.0,2721,9821.011917
1680.0,3769,9863.7121
970.0,2753,9891.201114
1290.0,2681,9918.357769
1120.0,3273,9949.497159
2210.0,3641,9991.421922
1220.0,3409,10023.69034
670.0,2793,10049.803686
1450.0,3401,10081.198342
1290.0,3817,10122.98327
700.0,2113,10145.499694
770.0,2505,10170.969086
1030.0,3001,10197.943511
970.0,3313,10228.74911
1220.0,3689,10271.063681
580.0,2185,10293.996182
1000.0,3209,10323.007483
1670.0,3961,10355.87743
1070.0,3673,10400.08183
1360.0,3753,10433.064613
1390.0,3233,10472.192457
890.0,2377,10498.891302
530.0,1761,10509.122964
500.0,1817,10529.346962
1710.0,3929,10576.161761
2470.0,3129,10604.616713
990.0,2705,10630.678445
850.0,2769,10657.626378
1990.0,3065,10684.936697
1500.0,2969,10710.079631
1680.0,3697,10752.492466
1530.0,4257,10787.794545
1050.0,3297,10828.48928
830.0,2145,10850.669896
1120.0,2993,10878.618762
1720.0,2393,10903.82519
2580.0,4769,10952.907948
2000.0,3569,10986.834935
670.0,2665,11010.765821
2410.0,6553,11080.944378
1920.0,3569,11111.505516
1380.0,3041,11138.804141
940.0,3249,11174.767723
740.0,2297,11198.083595
840.0,2401,11222.434201
1860.0,3033,11250.210468
940.0,3289,11281.374369
1890.0,3097,11309.339007
910.0,3297,11349.610959
1450.0,3321,11379.406785
800.0,3025,11407.745834
970.0,2433,11434.072109
1750.0,2593,11460.077701
690.0,2865,11485.806932
1000.0,3009,11514.021614
1320.0,3161,11554.977499
1310.0,3577,11586.46891
2460.0,4161,11630.298784
1430.0,3377,11660.995565
800.0,2217,11685.882552
850.0,2753,11711.644675
1820.0,3641,11752.685816
550.0,2281,11766.499016
1050.0,2185,11790.220268
1080.0,2785,11817.027316
1980.0,3649,11861.062632
980.0,2481,11886.1769
1540.0,2425,11910.783267
3020.0,4057,11944.178714
1480.0,2841,11980.800368
1260.0,3849,12014.505119
1400.0,2849,12042.220296
1190.0,3001,12070.919969
970.0,2881,12107.201704
1400.0,3889,12140.619627
980.0,2473,12164.489675
1510.0,4081,12209.832943
1030.0,2609,12236.489686
1140.0,3633,12268.852322
1010.0,2921,12296.740528
1620.0,2761,12321.6192
1730.0,2377,12346.174566
1960.0,3297,12387.077545
1400.0,2337,12411.843714
2200.0,4825,12459.655991
990.0,3097,12489.326723
1200.0,3457,12521.368248
1460.0,2881,12549.065606
1720.0,4425,12597.169908
460.0,1793,12618.10139
1090.0,2457,12640.771806
2200.0,4513,12688.979092
450.0,2137,12701.714214
1310.0,3417,12741.055673
790.0,2129,12763.461971
1090.0,2849,12790.849401
930.0,2473,12816.654931
770.0,2217,12840.982717
1290.0,3225,12870.917035
1120.0,4265,12915.821141
2300.0,5393,12968.29923
1060.0,2321,12992.607244
650.0,2657,13019.593249
850.0,2265,13044.56439
1060.0,3745,13076.602339
1580.0,3721,13121.101533
910.0,2889,13148.862899
900.0,2545,13172.595886
840.0,2377,13197.015627
870.0,3137,13223.458053
1020.0,2697,13249.17512
1650.0,4745,13295.311769
1970.0,3881,13329.25928
1130.0,2841,13365.099267
890.0,2265,13378.69632
1830.0,3185,13417.083851
1610.0,2785,13443.183369
960.0,2337,13466.520282
1590.0,2785,13491.737702
1280.0,2857,13518.712011
1010.0,2609,13543.04556
1150.0,2417,13566.520928
1180.0,3473,13597.868906
1000.0,3009,13635.560872
1220.0,3049,13662.412711
1240.0,2929,13690.524695
810.0,2961,13718.391799
1740.0,2993,13747.341419
1550.0,3641,13789.908081
1580.0,3153,13820.069153
1200.0,2953,13847.630114
1220.0,3265,13878.634398
780.0,2361,13901.712054
890.0,2225,13924.537294
960.0,2969,13951.714581
1230.0,2761,13989.520355
680.0,2497,14015.67377
1300.0,3121,14044.51728
490.0,2153,14067.201169
1840.0,3505,14097.396669
1560.0,4201,14142.120437
1140.0,3057,14171.506044
980.0,3505,14202.899839
970.0,2945,14230.869548
1260.0,3025,14268.887522
770.0,2793,14295.445238
2020.0,3385,14325.906879
970.0,2481,14350.831014
1210.0,2961,14377.36958
1070.0,2649,14403.808139
1450.0,2625,14428.667413
1270.0,3161,14467.180589
1280.0,3793,14501.023115
1530.0,3225,14530.104003
930.0,2641,14556.618154
1520.0,2849,14594.449001
2010.0,3713,14627.076418
1530.0,2721,14655.03872
950.0,2881,14682.654077
1990.0,3545,14726.62763
1010.0,2945,14754.134516
900.0,3833,14788.987606
670.0,2385,14813.622021
890.0,2665,14839.389127
1150.0,2529,14862.959085
1150.0,2449,14886.205814
1280.0,3481,14928.342504
1200.0,2945,14956.819291
1230.0,3369,14986.955443
1460.0,3641,15028.560793
1130.0,3073,15057.738171
1330.0,2681,15087.08969
2070.0,3569,15117.772496
1260.0,2889,15156.614779
1280.0,2553,15181.905074
850.0,2761,15207.796574
740.0,2425,15231.794667
1210.0,2561,15256.947078
1440.0,3817,15292.119352
950.0,2337,15315.857033
1310.0,2425,15342.324783
1310.0,2905,15369.547815
2940.0,5705,15421.01982
1560.0,3033,15460.068076
1030.0,2881,15486.099796
640.0,1777,15503.960365
1470.0,4417,15541.918246
1760.0,2617,15567.784784
1580.0,3985,15612.880464
1240.0,3481,15643.595035
2050.0,4073,15687.102094
2030.0,3625,15718.773155
1740.0,2849,15746.043734
1690.0,2753,15782.107437
1180.0,3049,15810.60505
1180.0,2913,15838.806122
1200.0,3041,15866.53039
1910.0,4185,15910.501482
2020.0,4001,15944.443049
1010.0,2633,15969.998012
1130.0,2729,15996.227517
2170.0,3177,16035.477887
2270.0,3665,16066.691406
1150.0,2825,16094.105567
1260.0,3321,16133.616213
1190.0,2729,16160.814293
1190.0,2521,16185.166182
1900.0,2809,16213.996449
910.0,3505,16245.221775
3450.0,4121,16289.377771
1180.0,2729,16316.585019
840.0,2305,16341.61141
1750.0,4337,16390.368367
1030.0,2529,16415.432253
2270.0,3553,16447.119739
1480.0,2969,16476.857352
2600.0,3777,16519.831724
3240.0,3785,16553.109949
1950.0,3321,16591.613591
1790.0,3313,16619.647919
2170.0,4313,16665.70031
2100.0,3577,16695.686032
1180.0,3137,16724.514294
2360.0,2953,16751.118334
1510.0,3889,16796.404568
1480.0,3289,16825.363148
1690.0,3337,16866.065558
1150.0,2681,16892.086145
1810.0,3201,16920.930946
2150.0,4337,16965.739934
1830.0,3353,16995.025751
1990.0,3969,17041.381721
1020.0,2801,17070.002537
960.0,2225,17093.883965
1620.0,3713,17125.793751
1490.0,2505,17149.586838
810.0,2537,17174.613426
1230.0,2617,17200.783611
1180.0,2649,17227.668479
2050.0,3105,17256.472519
1830.0,3513,17296.575927
1130.0,3041,17324.824534
1400.0,4993,17374.67745
920.0,2201,17397.702645
2180.0,4457,17447.67993
1300.0,2489,17474.230499
1210.0,2329,17487.995463
2230.0,3745,17529.493035
1280.0,2529,17555.234657
1890.0,2993,17584.134643
1310.0,3329,17614.369508
1030.0,2665,17649.062159
1640.0,4929,17704.54341
1680.0,2593,17729.930566
1790.0,3233,17759.786252
1170.0,2977,17787.132539
1370.0,3209,17815.90476
1480.0,3449,17854.497138
1470.0,3297,17884.028825
1670.0,2585,17909.324976
1530.0,4001,17954.180335
1240.0,2569,17979.089119
1330.0,2737,18004.707757
1840.0,3537,18036.358678
1230.0,3569,18078.584059
1320.0,2953,18106.72154
1590.0,2385,18132.447391
1980.0,3489,18162.715345
1430.0,2481,18187.871918
1060.0,2777,18214.348753
2630.0,3913,18258.279566
1740.0,3913,18291.190374
1670.0,2929,18319.145267
1140.0,3377,18363.546572
1870.0,3369,18395.07382
2490.0,4081,18440.053517
1900.0,3937,18472.88922
2240.0,3809,18516.836396
1230.0,2601,18544.84519
900.0,3409,18575.397044
1810.0,3001,18603.755294
960.0,1985,18624.567012
1680.0,3377,18655.810156
980.0,2465,18679.936127
1570.0,3409,18719.50802
1480.0,4577,18766.352653
1330.0,3497,18793.798135
660.0,2113,18813.998636
1160.0,2745,18841.505897
1120.0,2761,18867.676979
590.0,1921,18886.111743
1310.0,3057,18915.014852
470.0,1777,18935.118711
1770.0,2809,18964.251315
1010.0,2657,18991.954499
2240.0,4177,19040.392043
830.0,2593,19067.566335
1190.0,2889,19093.752677
1350.0,2825,19119.612738
1190.0,2753,19146.372048
1360.0,2593,19172.282307
2570.0,3505,19203.148051
2350.0,2993,19241.497121
1440.0,3009,19270.07987
1510.0,2873,19297.977487
1210.0,2401,19322.516287
1690.0,3433,19352.183996
1500.0,2409,19376.088373
2120.0,4257,19422.529491
1190.0,3001,19451.401428
1020.0,2681,19478.047008
1390.0,2913,19504.828241
2150.0,4449,19552.423902
2800.0,4681,19600.536102
1730.0,4145,19644.006969
1240.0,2593,19665.785412
1330.0,3169,19695.853023
1110.0,2737,19723.105208
2940.0,3737,19756.037454
960.0,2553,19781.435899
1300.0,2569,19806.93217
2290.0,4337,19852.263612
1650.0,2553,19878.002736
2250.0,2137,19899.855502
600.0,2017,19923.143474
1440.0,2721,19948.65856
1820.0,4241,19993.664065
2360.0,2409,20018.517117
2020.0,3265,20048.008093
1480.0,3545,20079.182648
1320.0,2673,20105.39889
1950.0,3465,20146.613132
2080.0,3337,20176.804319
2230.0,3769,20221.386351
1750.0,3201,20250.344108
2000.0,3729,20281.966358
2760.0,4049,20325.277504
2450.0,4017,20359.813512
1800.0,2649,20395.536083
1060.0,2337,20409.664612
1370.0,2785,20448.915712
1410.0,2593,20473.83682
1850.0,4553,20509.026262
1420.0,2913,20546.095591
1850.0,2657,20571.252647
1300.0,3081,20599.903178
960.0,2145,20623.056731
1490.0,3257,20653.195545
1210.0,2625,20681.469486
1430.0,3009,20708.232644
830.0,2457,20731.943504
830.0,2089,20756.241486
2210.0,3161,20784.299352
860.0,2913,20811.226519
1080.0,2145,20833.277038
1330.0,4505,20882.095176
2330.0,2721,20908.370392
1680.0,3705,20949.891116
1910.0,3729,20981.519083
1470.0,3329,21010.727819
1060.0,2433,21036.085745
2840.0,3977,21080.356439
1510.0,2249,21104.52663
2200.0,3857,21137.407857
1130.0,2281,21161.690507
1480.0,3801,21203.464458
1780.0,3865,21235.881284
2000.0,4337,21283.932339
1670.0,2337,21305.159992
550.0,1937,21325.373633
880.0,3001,21355.059989
1010.0,2777,21381.846623
850.0,2609,21405.999971
1520.0,3305,21433.504289
1360.0,2841,21470.270036
1170.0,2921,21498.434638
1200.0,3417,21528.783674
1440.0,2633,21554.726885
1360.0,2649,21581.134737
1350.0,3201,21609.267046
2470.0,2457,21635.504136
2540.0,3289,21676.021354
1320.0,2329,21698.638322
1330.0,3817,21732.974788
1070.0,2513,21757.473231
1500.0,2689,21784.322247
3450.0,3793,21825.247134
950.0,2641,21851.791498
3320.0,3393,21883.262185
1690.0,2729,21908.650717
1310.0,2801,21934.267264
2040.0,3201,21973.207
1610.0,3297,22003.37651
1280.0,2393,22028.578059
1020.0,2585,22053.835737
1800.0,3569,22085.885357
1040.0,2673,22112.253532
1450.0,2937,22149.070477
1490.0,2793,22175.752312
1140.0,2737,22202.147153
1120.0,2657,22226.867846
1710.0,2337,22250.436591
1540.0,2593,22274.985335
2630.0,2513,22299.69378
1700.0,2201,22322.482321
1580.0,3649,22352.996099
1310.0,2441,22377.450274
1500.0,2961,22404.574812
1430.0,3129,22431.967844
1330.0,3161,22469.163126
1880.0,4985,22520.534522
790.0,1897,22531.555789
1460.0,2729,22571.989354
1550.0,4265,22606.597465
2010.0,3289,22644.96188
1430.0,2697,22670.504671
1130.0,2825,22696.056747
2030.0,3369,22725.673128
1920.0,2777,22752.365673
1400.0,2577,22778.596563
1820.0,2529,22804.503441
1920.0,4697,22851.885869
1050.0,2145,22874.699387
3000.0,3169,22903.85188
1860.0,3937,22946.959012
1930.0,3697,22977.284865
1210.0,2673,23003.852485
2060.0,4009,23048.354462
1350.0,2657,23075.23137
1640.0,4057,23119.250466
1370.0,2689,23144.445937
1570.0,3105,23174.011991
2300.0,4769,23221.154144
1950.0,3521,23251.849341
1550.0,2945,23278.592696
1110.0,2633,23305.941625
1310.0,2761,23331.658305
1220.0,3241,23372.86673
2850.0,3809,23406.528847
1450.0,2921,23433.846131
1360.0,2697,23459.473807
2140.0,3025,23496.832841
2590.0,3929,23529.902786
1440.0,2521,23557.328392
1290.0,2665,23583.20366
1340.0,3529,23624.61438
2090.0,3161,23651.497815
1090.0,2953,23678.279515
2190.0,3185,23708.176088
1130.0,2161,23730.011028
1240.0,2937,23756.594577
1980.0,3385,23795.486133
1360.0,2849,23821.93102
1630.0,4353,23868.745189
1230.0,2881,23894.190923
1190.0,2569,23919.021076
1560.0,3553,23952.309632
1450.0,2177,23974.577874
2120.0,4121,24018.024887
1000.0,2545,24041.284104
1240.0,2321,24065.344145
1600.0,3625,24097.579213
2100.0,3297,24127.712107
1250.0,2809,24156.152566
1510.0,2905,24193.806542
1720.0,2729,24220.427301
2940.0,3929,24253.283787
2950.0,3169,24290.878452
1860.0,3489,24320.970505
1630.0,2937,24348.988474
1800.0,2681,24374.703241
1350.0,2937,24404.785017
1100.0,2401,24429.386677
2470.0,3681,24469.514459
1720.0,2481,24495.282529
1530.0,3009,24525.003862
2200.0,3969,24571.101692
