#{"t_start": 1702950231.2494264, "env_id": "PongNoFrameskip-v4"}
r,l,t
21.0,6368,26089.948665
21.0,6695,26185.742927
21.0,6368,26257.528438
21.0,6695,26353.34136
21.0,6421,26425.443918
21.0,6695,26518.886807
21.0,6439,26611.804064
21.0,6368,26681.753684
21.0,6439,26770.510807
21.0,6695,26842.291814
21.0,6695,26937.47838
21.0,6388,27029.634095
21.0,6695,27103.451565
21.0,6439,27197.365394
21.0,6695,27271.690877
21.0,6421,27364.927398
21.0,6368,27457.334708
21.0,6421,27530.044653
21.0,6421,27623.216735
21.0,6695,27695.358541
21.0,6439,27785.755512
21.0,6368,27856.622195
21.0,6439,27948.739033
21.0,6439,28037.669358
21.0,6695,28111.209141
21.0,6695,28205.986009
21.0,6439,28299.625941
21.0,6421,28372.030517
21.0,6368,28464.858243
21.0,6439,28537.651045
21.0,6439,28631.70435
21.0,6439,28704.25089
21.0,6421,28795.826313
20.0,6779,28890.728342
21.0,6701,28964.494698
21.0,6368,29055.350035
21.0,6695,29128.159342
21.0,6421,29218.643035
21.0,6421,29306.832858
21.0,6439,29377.639771
21.0,6695,29472.457013
21.0,6368,29545.799874
21.0,6439,29637.992676
21.0,6439,29710.549192
21.0,6695,29806.145951
21.0,6421,29899.103506
21.0,6368,29972.363491
21.0,6695,30066.930882
21.0,6368,30137.781602
21.0,6421,30230.074826
21.0,6439,30318.849526
21.0,6368,30390.056545
21.0,6695,30483.672855
21.0,6421,30555.969988
21.0,6695,30650.356405
21.0,6421,30744.942187
21.0,6695,30818.886799
21.0,6368,30912.473303
21.0,6368,30984.058447
21.0,6439,31077.508373
21.0,6421,31150.222771
21.0,6421,31243.582285
21.0,6421,31336.842072
21.0,6695,31410.609585
21.0,6368,31503.991723
21.0,6439,31575.820265
21.0,6421,31663.678763
20.0,6723,31756.362306
21.0,6421,31827.914936
21.0,6439,31919.144003
21.0,6421,31991.423454
21.0,6368,32084.548484
21.0,6368,32156.331337
21.0,6421,32249.72296
21.0,6695,32342.090671
21.0,6439,32413.825241
21.0,6368,32505.754061
21.0,6368,32576.264939
21.0,6368,32666.839225
21.0,6368,32736.376699
21.0,6421,32830.654995
21.0,6439,32902.108174
21.0,6368,32996.033715
21.0,6421,33089.007785
21.0,6695,33163.984048
21.0,6439,33257.869056
21.0,6368,33329.77608
21.0,6695,33425.253896
21.0,6695,33519.394992
21.0,6421,33591.18882
21.0,6695,33682.719519
21.0,6368,33753.636338
21.0,6695,33847.839165
21.0,6421,33936.96779
21.0,6421,34007.854311
21.0,6695,34101.481781
20.0,6734,34195.424229
21.0,6421,34268.24142
21.0,6439,34362.083267
21.0,6695,34436.410577
21.0,6439,34529.879885
21.0,6368,34600.847058
21.0,6695,34690.968588
21.0,6368,34781.950079
21.0,6368,34852.368261
21.0,6421,34943.692774
21.0,6695,35017.752283
21.0,6439,35111.093642
21.0,6439,35204.362134
20.0,6622,35277.55815
21.0,6695,35373.170005
21.0,6439,35446.248806
21.0,6368,35538.540758
21.0,6695,35629.436023
21.0,6412,35700.464339
