#{"t_start": 1702878520.7610521, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,506,567.891896
0.0,529,569.721731
0.0,529,571.583084
1.0,697,574.169286
1.0,651,578.945518
0.0,535,580.808495
1.0,653,583.26615
1.0,704,585.948582
0.0,505,587.750852
1.0,613,592.16965
8.0,1398,597.712732
0.0,523,599.741444
3.0,1090,606.388707
0.0,519,608.32147
3.0,1092,612.707375
1.0,704,617.185874
2.0,879,620.589142
0.0,539,622.449119
4.0,1133,628.964717
0.0,499,630.813482
0.0,519,632.723409
0.0,504,634.558212
1.0,723,637.234028
3.0,1021,642.58111
0.0,535,644.56139
2.0,886,648.01513
2.0,894,653.303595
0.0,523,655.116873
0.0,521,657.022904
0.0,535,658.935685
0.0,528,660.84096
1.0,692,664.857439
2.0,908,668.285305
2.0,896,671.69668
0.0,533,673.569236
2.0,730,678.678658
2.0,922,682.108768
2.0,814,685.174297
0.0,520,688.549745
1.0,710,691.190346
0.0,519,693.08758
1.0,720,695.757494
3.0,1105,702.051522
2.0,805,705.017837
1.0,634,707.323251
3.0,1039,712.790375
1.0,637,715.165432
0.0,507,717.030383
0.0,523,719.044102
0.0,519,720.980227
0.0,523,722.777912
0.0,516,726.517611
0.0,515,728.309451
0.0,533,730.209265
0.0,531,732.08811
0.0,532,733.977961
1.0,708,738.46433
0.0,535,740.298786
3.0,1088,744.519612
2.0,840,749.353805
2.0,821,752.458081
0.0,528,754.358446
4.0,1202,759.602407
0.0,539,763.359959
5.0,1497,768.954473
5.0,1410,775.432643
0.0,527,777.298627
3.0,1092,781.470754
0.0,529,785.265495
0.0,512,787.263077
3.0,1013,791.178747
1.0,739,793.778579
4.0,1232,801.151795
3.0,1016,804.965608
11.0,2024,814.530813
4.0,1181,819.228415
0.0,512,823.319172
0.0,531,825.255293
0.0,533,827.276685
0.0,529,829.141998
1.0,652,831.362908
0.0,528,834.998867
0.0,515,836.886497
0.0,515,838.788981
0.0,531,840.60753
0.0,519,842.361609
2.0,809,847.293901
3.0,1108,851.386168
3.0,1006,855.453789
0.0,525,859.102433
3.0,1008,862.757671
0.0,537,864.60648
0.0,515,866.389884
7.0,1746,875.134627
0.0,518,876.993469
2.0,807,880.133849
0.0,515,884.713856
6.0,1528,890.412042
0.0,527,892.261061
0.0,519,896.553021
8.0,1506,902.409723
2.0,804,905.469696
2.0,819,910.02911
0.0,509,911.874716
2.0,825,914.861051
0.0,532,916.740924
0.0,507,920.501189
1.0,703,923.172298
2.0,796,926.129853
0.0,523,928.007957
0.0,511,931.253952
0.0,531,933.046807
5.0,1402,938.321569
0.0,541,940.148365
9.0,1620,947.672019
0.0,508,949.418387
2.0,800,953.601488
0.0,517,955.388171
2.0,813,958.372193
0.0,527,960.234535
5.0,1434,967.493531
9.0,1644,973.622977
0.0,520,977.724662
0.0,521,979.555571
5.0,1324,984.656948
0.0,527,986.494117
0.0,511,990.171124
5.0,1326,995.169302
0.0,519,996.96877
5.0,1344,1003.331258
0.0,520,1005.119271
4.0,1196,1009.881859
0.0,507,1014.50485
0.0,535,1016.397294
0.0,527,1018.237078
0.0,543,1020.122404
0.0,540,1021.966604
0.0,535,1023.787795
3.0,996,1029.164649
3.0,993,1032.841737
5.0,1402,1040.243426
1.0,697,1042.901865
3.0,920,1046.558958
4.0,1192,1052.907539
0.0,532,1054.762341
0.0,524,1056.614259
2.0,833,1059.599943
0.0,511,1063.013653
0.0,532,1064.830688
0.0,519,1066.597425
0.0,525,1068.376048
4.0,1225,1075.621223
14.0,1968,1083.323367
9.0,1640,1091.348041
2.0,808,1094.336967
2.0,808,1098.777061
0.0,516,1100.606589
10.0,1816,1109.59533
3.0,991,1113.284683
4.0,1193,1118.034615
2.0,818,1122.864474
0.0,525,1124.695032
0.0,523,1126.485394
9.0,1644,1135.124121
2.0,807,1138.140979
2.0,818,1141.355757
4.0,1194,1147.837966
0.0,535,1149.775022
0.0,540,1151.724177
2.0,802,1154.837862
6.0,1512,1162.635076
4.0,1197,1167.461078
10.0,1828,1175.780307
0.0,531,1177.635911
0.0,512,1179.442594
9.0,1628,1187.234626
0.0,533,1189.142745
9.0,1644,1197.553883
0.0,528,1199.442694
5.0,1426,1206.445962
2.0,817,1209.510372
2.0,809,1212.437539
5.0,1414,1219.355158
0.0,516,1221.17543
7.0,1814,1229.84247
1.0,704,1232.392165
0.0,521,1234.184311
0.0,532,1236.004319
0.0,528,1237.81919
0.0,541,1241.933833
0.0,501,1243.667217
3.0,916,1247.033782
2.0,834,1250.032416
0.0,532,1254.093778
4.0,1200,1258.662209
0.0,520,1260.542778
0.0,508,1262.361033
1.0,707,1266.459086
0.0,508,1268.22069
4.0,1200,1272.649886
0.0,500,1276.218652
0.0,508,1278.003574
5.0,1402,1283.29668
2.0,822,1288.232436
0.0,532,1289.989053
5.0,1415,1295.271876
2.0,820,1299.530729
2.0,825,1302.47883
2.0,825,1305.409882
5.0,1514,1312.679283
2.0,818,1315.647263
0.0,517,1317.388603
5.0,1410,1323.889575
9.0,1644,1330.027336
0.0,517,1333.180682
0.0,535,1334.97236
5.0,1430,1340.293452
3.0,992,1346.335321
0.0,524,1348.169196
6.0,1514,1353.887608
1.0,696,1357.878849
0.0,512,1359.695433
4.0,1193,1364.119761
0.0,532,1365.941792
4.0,1188,1372.54297
0.0,528,1374.275134
4.0,1196,1380.330894
1.0,631,1382.558343
0.0,517,1384.36968
2.0,817,1387.341151
0.0,528,1389.133581
0.0,533,1393.141287
2.0,803,1396.067987
2.0,823,1398.992929
2.0,814,1403.095594
0.0,512,1404.885315
0.0,516,1406.68067
6.0,1536,1412.740218
4.0,1312,1419.884094
0.0,512,1421.691362
0.0,527,1423.629067
2.0,825,1428.198912
5.0,1426,1434.162776
5.0,1406,1442.780208
1.0,640,1445.118439
3.0,925,1448.717812
0.0,540,1450.59191
0.0,515,1454.570217
5.0,1320,1459.923254
2.0,818,1462.999754
3.0,947,1467.497029
0.0,524,1469.32268
1.0,720,1471.833797
0.0,531,1473.674929
5.0,1506,1480.966434
0.0,505,1482.753932
2.0,817,1485.788843
0.0,543,1489.663685
2.0,817,1492.718252
1.0,628,1494.986706
0.0,512,1496.764118
5.0,1398,1505.196361
9.0,1644,1511.442973
1.0,636,1514.993198
0.0,539,1516.834245
3.0,988,1520.604238
9.0,1644,1528.237626
0.0,527,1530.332942
4.0,1189,1537.234382
0.0,528,1539.076654
6.0,1604,1545.043383
0.0,529,1548.389128
0.0,515,1550.175297
0.0,508,1551.958055
0.0,527,1553.746461
3.0,922,1557.089985
0.0,515,1560.406211
5.0,1422,1565.799828
1.0,715,1568.386947
2.0,833,1572.949786
0.0,507,1574.756876
5.0,1403,1580.09992
0.0,516,1584.090129
0.0,515,1585.908705
0.0,507,1587.738916
5.0,1411,1592.997403
0.0,540,1596.675098
4.0,1216,1601.143677
0.0,525,1602.972379
10.0,1742,1611.566973
0.0,519,1613.344818
3.0,1009,1618.784067
0.0,520,1620.635293
1.0,640,1622.944299
5.0,1427,1628.279921
4.0,1213,1634.070801
1.0,644,1636.293408
0.0,541,1638.185115
2.0,821,1642.417748
1.0,620,1644.653442
0.0,519,1646.521228
0.0,521,1648.300054
3.0,1009,1653.156864
10.0,1828,1660.213341
9.0,1632,1668.370643
1.0,704,1670.901167
1.0,632,1673.157018
3.0,1009,1678.924556
0.0,499,1680.685825
0.0,511,1682.461889
1.0,721,1684.960305
4.0,1209,1691.438648
0.0,512,1693.273635
0.0,527,1695.134365
4.0,1205,1701.689326
0.0,536,1703.541456
0.0,525,1705.363765
0.0,535,1707.137534
4.0,1232,1713.259991
0.0,523,1715.033881
1.0,703,1717.60484
0.0,516,1719.393561
0.0,520,1721.295341
0.0,508,1725.400148
5.0,1399,1730.730874
1.0,707,1733.357964
0.0,508,1737.316525
1.0,652,1739.628679
12.0,2053,1749.137723
0.0,523,1750.920713
5.0,1494,1756.616639
2.0,902,1761.375839
5.0,1410,1766.587873
3.0,1013,1771.960583
0.0,515,1773.747213
5.0,1406,1779.207794
2.0,809,1783.988362
0.0,540,1785.830342
2.0,806,1788.759521
0.0,520,1790.584452
4.0,1144,1796.971256
0.0,519,1798.78188
5.0,1406,1804.038726
0.0,508,1807.974208
9.0,1628,1814.024294
0.0,516,1815.751015
0.0,531,1819.135064
2.0,833,1822.152229
2.0,822,1825.402461
0.0,519,1827.289244
0.0,521,1830.761069
6.0,1594,1836.888181
6.0,1534,1844.923359
2.0,825,1847.867733
4.0,1204,1854.954165
0.0,535,1856.79278
0.0,523,1858.605642
1.0,705,1861.328337
1.0,735,1864.150947
0.0,517,1868.40118
5.0,1426,1874.186628
0.0,524,1875.989057
1.0,652,1880.319459
4.0,1224,1885.067286
2.0,806,1887.967582
0.0,537,1891.851535
2.0,825,1894.836013
1.0,717,1897.330442
0.0,536,1899.181982
0.0,512,1900.938565
1.0,713,1906.046592
2.0,826,1909.035666
9.0,1640,1916.92037
2.0,836,1919.967659
9.0,1706,1927.777916
9.0,1616,1933.753681
0.0,523,1935.516707
5.0,1407,1943.443146
0.0,528,1945.221859
0.0,515,1946.97209
1.0,705,1950.867459
0.0,519,1952.750114
4.0,1212,1957.351705
4.0,1196,1963.192678
0.0,524,1965.009604
2.0,821,1967.951661
1.0,725,1970.537557
0.0,529,1973.890308
0.0,503,1975.688842
3.0,1005,1979.484414
2.0,801,1982.450917
0.0,524,1985.970977
3.0,992,1989.694348
0.0,532,1991.450044
0.0,499,1993.165866
0.0,512,1995.001982
9.0,1640,2003.128562
4.0,1216,2009.533063
1.0,653,2011.863069
5.0,1422,2017.204013
1.0,731,2021.478557
5.0,1415,2026.676185
0.0,523,2028.499981
1.0,720,2033.021127
3.0,1017,2036.699799
6.0,1615,2044.509092
2.0,840,2047.467963
0.0,539,2049.345794
2.0,809,2052.219513
3.0,996,2057.982394
0.0,537,2059.795291
7.0,1311,2064.571766
1.0,629,2069.265463
1.0,631,2071.499142
0.0,531,2073.302075
2.0,823,2076.281981
3.0,957,2081.745678
0.0,524,2083.638088
14.0,2104,2094.170388
1.0,716,2096.75571
0.0,516,2098.609735
3.0,999,2104.24084
5.0,1400,2109.705421
0.0,541,2111.532081
5.0,1424,2118.267831
10.0,1758,2124.864944
2.0,809,2129.487803
1.0,640,2131.700808
1.0,708,2134.280065
6.0,1618,2142.634781
3.0,1017,2146.326308
0.0,524,2148.096675
1.0,708,2151.892834
0.0,541,2153.717122
2.0,833,2156.689273
0.0,507,2158.487003
5.0,1481,2166.122469
1.0,633,2168.387677
0.0,511,2170.132161
5.0,1422,2177.387501
2.0,829,2180.421099
6.0,1600,2188.389392
11.0,1926,2196.228495
1.0,630,2199.891868
1.0,715,2202.460032
1.0,647,2204.753411
0.0,512,2206.571155
10.0,1802,2215.548946
0.0,507,2217.313595
4.0,1213,2224.236435
0.0,535,2226.153027
0.0,517,2227.986845
2.0,828,2230.941968
1.0,639,2235.319878
0.0,523,2237.270443
1.0,616,2239.522223
4.0,1054,2243.55502
2.0,764,2249.099499
0.0,509,2250.816751
10.0,1886,2260.395994
1.0,704,2262.961945
5.0,1402,2268.277504
0.0,527,2271.986482
1.0,703,2274.523085
0.0,523,2276.395227
3.0,993,2280.08565
1.0,645,2284.443139
1.0,701,2287.064869
2.0,825,2290.104959
4.0,1210,2296.787962
1.0,620,2298.933462
4.0,1284,2303.859373
0.0,524,2307.354762
2.0,775,2310.281834
1.0,645,2312.633279
2.0,833,2315.777242
0.0,531,2319.68415
4.0,1209,2324.187009
3.0,1004,2327.858109
1.0,624,2331.802419
9.0,1626,2338.073503
3.0,939,2344.148725
1.0,715,2346.732341
0.0,523,2348.528774
1.0,620,2350.951113
1.0,637,2353.309076
10.0,1834,2362.840362
1.0,639,2365.074158
2.0,741,2369.278777
7.0,1702,2375.76288
0.0,533,2377.68422
0.0,510,2381.875761
1.0,637,2384.178094
6.0,1521,2390.052128
1.0,643,2393.574295
4.0,1216,2397.988575
5.0,1406,2406.260023
1.0,713,2408.804998
4.0,1091,2412.79659
6.0,1618,2421.270613
1.0,636,2423.513617
1.0,649,2425.739498
1.0,720,2429.979496
4.0,1205,2434.424158
2.0,834,2437.429448
6.0,1602,2445.431825
4.0,1132,2449.587361
2.0,816,2454.696553
3.0,1007,2458.470456
1.0,633,2460.736609
2.0,819,2465.382955
3.0,930,2468.890833
3.0,883,2472.073422
0.0,516,2475.832697
3.0,948,2479.334307
5.0,1414,2484.645923
2.0,840,2490.032664
2.0,922,2493.412128
4.0,1298,2499.600289
1.0,645,2501.868812
2.0,812,2504.862081
5.0,1406,2512.452697
3.0,1002,2516.296088
3.0,963,2519.842251
3.0,934,2525.273438
0.0,509,2527.023062
9.0,1632,2533.315413
1.0,720,2537.586397
4.0,1209,2542.095183
0.0,536,2543.923384
3.0,936,2549.15119
1.0,637,2551.298375
4.0,1063,2555.327652
1.0,635,2559.222398
0.0,519,2561.092333
1.0,654,2563.44974
3.0,952,2567.015792
4.0,1131,2573.285753
5.0,1401,2578.600961
0.0,528,2580.361246
0.0,512,2583.777354
10.0,1756,2590.678425
1.0,635,2595.645824
3.0,957,2599.185863
0.0,500,2600.938132
1.0,627,2603.271385
5.0,1486,2610.971716
1.0,635,2613.177222
1.0,620,2615.387125
2.0,836,2620.455358
2.0,744,2623.186195
1.0,721,2625.889872
1.0,620,2628.165848
1.0,641,2632.361742
0.0,509,2634.370921
7.0,1814,2641.248211
7.0,1810,2650.108603
0.0,515,2651.967741
5.0,1416,2659.963158
1.0,697,2662.483785
0.0,543,2664.303321
6.0,1594,2673.762951
0.0,537,2675.648907
4.0,1094,2680.965094
2.0,769,2683.600513
10.0,1818,2693.108277
10.0,1808,2700.129094
0.0,524,2701.948716
5.0,1411,2709.423406
8.0,1884,2719.148319
1.0,723,2721.761681
6.0,1616,2730.49914
7.0,1796,2737.29305
4.0,1063,2743.871857
3.0,885,2747.060431
3.0,1013,2750.799027
1.0,641,2756.152377
5.0,1341,2761.350153
4.0,1277,2767.902619
9.0,1712,2774.462155
5.0,1414,2782.819403
1.0,639,2785.119553
1.0,619,2787.409353
1.0,648,2789.762053
10.0,1910,2799.254663
3.0,1032,2804.640609
9.0,1636,2811.015486
0.0,516,2812.907383
3.0,945,2818.640359
1.0,629,2821.100873
1.0,627,2823.526152
3.0,1021,2829.878211
10.0,1824,2836.996046
12.0,2051,2847.498604
2.0,754,2850.415872
0.0,524,2852.367746
3.0,1019,2859.128108
5.0,1398,2864.368083
2.0,747,2869.119916
0.0,539,2870.938482
6.0,1597,2876.932347
9.0,1620,2885.483788
2.0,744,2888.338317
9.0,1616,2896.578486
4.0,1224,2901.038587
5.0,1234,2907.050087
2.0,825,2910.187614
1.0,636,2912.433729
2.0,752,2917.406206
3.0,1011,2921.001313
0.0,532,2922.818072
3.0,998,2928.751363
3.0,863,2931.860078
2.0,817,2934.834665
6.0,1523,2943.104282
6.0,1622,2949.114092
5.0,1264,2956.106337
0.0,535,2957.947624
4.0,1157,2964.81555
2.0,831,2967.774098
2.0,919,2971.141532
5.0,1330,2979.171556
3.0,1098,2983.29133
6.0,1612,2992.123679
2.0,900,2995.465736
4.0,1151,2999.866451
2.0,914,3005.166711
4.0,1113,3009.273463
2.0,819,3014.634326
1.0,718,3017.139956
5.0,1248,3021.743826
8.0,1506,3030.561895
0.0,516,3032.34985
1.0,644,3034.660794
5.0,1342,3041.619054
3.0,941,3045.147261
3.0,1104,3051.156237
10.0,1806,3058.122651
3.0,884,3063.992345
4.0,1212,3068.416727
3.0,892,3071.582468
3.0,1024,3078.399213
1.0,620,3080.615946
6.0,1608,3089.683228
9.0,1620,3095.738044
3.0,879,3098.89403
5.0,1242,3105.821315
5.0,1237,3110.338788
7.0,1501,3119.333846
3.0,1027,3123.082452
5.0,1332,3130.780825
6.0,1454,3136.105276
5.0,1388,3143.96526
4.0,1065,3147.832284
5.0,1311,3155.118426
5.0,1241,3159.577806
5.0,1425,3166.680715
11.0,1940,3176.64839
5.0,1397,3182.361525
9.0,1616,3190.62465
6.0,1448,3196.367531
3.0,1094,3202.537254
9.0,1624,3208.902614
3.0,1103,3216.182336
3.0,967,3219.772031
4.0,1071,3223.761228
1.0,624,3229.211229
7.0,1017,3233.005325
7.0,1598,3242.114516
3.0,883,3245.276926
7.0,1720,3254.590613
8.0,1721,3261.169032
5.0,1491,3269.059652
7.0,1589,3277.700647
10.0,1832,3284.393839
13.0,1840,3293.62873
2.0,757,3296.243805
4.0,995,3301.584918
3.0,1119,3305.540127
5.0,1179,3309.84744
2.0,923,3315.981105
4.0,1201,3320.309495
6.0,917,3325.509372
4.0,1089,3329.39392
7.0,1737,3338.302374
2.0,746,3341.026568
5.0,1271,3345.54937
4.0,1065,3352.230175
7.0,1585,3358.097055
2.0,739,3364.377651
3.0,1004,3368.122115
6.0,1365,3376.749364
2.0,894,3379.963936
7.0,1731,3388.971619
7.0,1624,3395.088022
7.0,1642,3404.180785
9.0,1636,3410.136589
6.0,1487,3417.884531
4.0,1208,3422.327668
4.0,1139,3429.714688
2.0,824,3432.637083
10.0,1840,3442.274206
11.0,1570,3448.187639
7.0,1011,3455.676737
2.0,902,3459.019861
1.0,643,3461.270525
3.0,943,3468.656611
8.0,1215,3473.371943
11.0,2012,3485.414826
7.0,1666,3494.799225
4.0,1206,3499.286027
9.0,1640,3508.285884
10.0,2163,3519.55399
2.0,772,3522.283322
12.0,2204,3534.316068
5.0,1183,3538.530661
4.0,998,3542.060536
3.0,878,3548.784078
7.0,1687,3555.022319
4.0,1305,3562.881616
6.0,1352,3568.035355
6.0,1458,3577.203138
11.0,1896,3587.799441
4.0,1075,3591.731349
12.0,1286,3600.411572
2.0,752,3603.068336
11.0,1888,3613.895387
7.0,1019,3617.52725
6.0,1416,3626.254579
10.0,2019,3633.847958
6.0,1308,3643.152556
6.0,1596,3649.508863
8.0,1551,3659.566695
11.0,1103,3663.750863
6.0,1367,3673.119099
5.0,1270,3677.90682
9.0,1300,3687.331873
6.0,1468,3696.307752
6.0,1379,3701.700549
5.0,1447,3710.56009
10.0,2195,3719.140445
5.0,1414,3728.081559
6.0,1618,3737.927753
4.0,1154,3742.219672
7.0,1823,3753.026823
10.0,1443,3758.226502
20.0,2588,3771.636103
5.0,1328,3781.400987
14.0,1562,3787.598111
8.0,1786,3799.250175
9.0,2078,3811.365792
8.0,1796,3822.167738
11.0,1639,3828.179193
14.0,1551,3837.897244
14.0,1499,3843.486465
8.0,1207,3852.619966
4.0,1127,3856.798393
8.0,1223,3865.222434
14.0,1559,3871.040697
15.0,1743,3881.127889
12.0,2084,3892.861428
15.0,2668,3906.657095
8.0,1123,3910.780878
6.0,1390,3919.951448
6.0,1538,3925.497466
9.0,1929,3936.170027
9.0,1315,3945.166949
9.0,1969,3952.53108
13.0,1986,3963.483785
6.0,1442,3972.126116
8.0,1629,3978.004859
12.0,1811,3988.585483
11.0,1996,3999.811208
13.0,1275,4004.377935
10.0,2112,4016.258683
14.0,1968,4026.946359
14.0,2064,4037.654964
9.0,1964,4045.157576
10.0,2018,4056.548114
7.0,1435,4065.234535
18.0,2659,4079.325722
10.0,2000,4086.753342
9.0,2049,4099.08421
6.0,1468,4108.317414
6.0,1473,4113.558856
19.0,2664,4127.914063
18.0,2148,4139.425721
12.0,1873,4149.991788
10.0,1591,4160.642679
8.0,1620,4166.53718
9.0,1948,4178.832124
18.0,2696,4193.420727
11.0,1896,4204.282076
7.0,1651,4210.158755
19.0,3085,4229.159756
12.0,2247,4237.386566
20.0,2772,4255.385629
20.0,2390,4264.162603
10.0,2053,4276.360339
8.0,1602,4286.270954
8.0,1834,4296.841696
16.0,2448,4310.880845
12.0,2469,4320.272149
21.0,2689,4339.031068
18.0,2255,4347.401665
10.0,1744,4358.307999
11.0,2016,4370.439407
18.0,2089,4382.690907
14.0,2612,4396.82282
16.0,2409,4410.278512
7.0,1507,4415.793056
13.0,2236,4428.583806
12.0,2378,4440.492726
15.0,2108,4453.405908
18.0,2348,4466.897881
14.0,2581,4480.091959
9.0,1876,4486.900318
10.0,2175,4500.008203
22.0,2891,4515.927537
17.0,2372,4529.108601
17.0,2852,4544.017504
8.0,1482,4553.777707
24.0,3155,4570.991251
8.0,1539,4581.885541
39.0,4081,4602.053525
8.0,1709,4612.861775
29.0,3702,4638.075002
6.0,1296,4642.778094
9.0,2048,4655.383569
14.0,2488,4669.250242
20.0,1861,4681.485222
20.0,1905,4688.454398
28.0,3545,4712.45714
11.0,2192,4720.332948
15.0,2374,4735.230883
23.0,2699,4750.939364
21.0,2166,4765.408736
13.0,2282,4778.708872
25.0,3479,4801.732196
18.0,2190,4809.602701
18.0,2450,4819.572342
21.0,3086,4841.232496
22.0,2730,4856.526026
8.0,1849,4863.072338
15.0,2683,4878.654041
38.0,4380,4906.680816
15.0,2523,4922.672433
32.0,3364,4941.710827
26.0,3176,4965.36139
47.0,5094,4996.870186
24.0,2963,5015.669713
14.0,2027,5030.706242
24.0,2755,5047.818574
25.0,2768,5062.499788
30.0,3550,5080.652886
17.0,3016,5096.36272
27.0,3318,5121.411457
14.0,2374,5136.574672
26.0,3316,5154.878762
16.0,3001,5171.171607
21.0,2690,5186.81843
14.0,1971,5199.938186
22.0,3218,5217.527946
18.0,3088,5235.08239
32.0,3929,5264.007974
30.0,3896,5286.864601
14.0,2545,5304.940295
40.0,4540,5336.322881
10.0,1881,5348.740864
26.0,3151,5366.968029
20.0,3030,5385.488146
14.0,2515,5400.996567
36.0,3850,5432.546247
28.0,3970,5455.647815
57.0,4759,5486.775459
51.0,5097,5518.544332
53.0,5225,5551.558467
33.0,3423,5579.703887
35.0,3322,5601.221285
46.0,4490,5631.932366
20.0,2726,5650.310323
44.0,3909,5672.214154
31.0,3048,5689.796075
40.0,4081,5718.838817
65.0,5635,5757.677995
41.0,4127,5790.855213
45.0,3873,5814.209616
40.0,3744,5844.436572
25.0,3672,5865.861778
47.0,4473,5896.716214
39.0,4606,5930.776691
41.0,4219,5963.46024
38.0,3806,5987.726955
15.0,2571,6005.946908
11.0,2034,6020.60926
43.0,4218,6052.921483
41.0,3970,6074.571013
26.0,2359,6091.43934
47.0,5431,6130.398415
67.0,5562,6168.497361
56.0,5640,6215.344746
67.0,5844,6256.325667
16.0,2294,6274.356698
54.0,5279,6310.212391
62.0,5203,6344.84501
45.0,4856,6380.111206
49.0,4448,6414.858503
42.0,4194,6441.654123
31.0,3618,6473.609545
34.0,4191,6497.582088
52.0,5321,6534.57978
86.0,6206,6585.659908
33.0,3674,6609.447787
83.0,6481,6663.981541
67.0,5912,6704.815363
54.0,4395,6739.488956
63.0,5441,6778.789136
50.0,4863,6811.768949
59.0,5059,6850.740498
67.0,4847,6887.064367
70.0,5462,6925.410685
90.0,6808,6978.934665
78.0,5473,7019.006002
101.0,6493,7063.769165
42.0,3884,7095.776684
66.0,5948,7137.409928
78.0,5800,7183.188734
254.0,5632,7223.404639
38.0,4251,7258.837962
55.0,4252,7284.028487
87.0,5252,7320.71866
30.0,2877,7338.593006
77.0,6130,7395.278228
40.0,3955,7419.6161
73.0,4155,7458.866718
112.0,5785,7503.606575
93.0,6632,7563.588418
102.0,5357,7602.700824
75.0,5838,7646.701132
110.0,6100,7700.849511
65.0,5609,7741.31803
138.0,4782,7780.265904
38.0,4080,7806.516108
101.0,5673,7859.914209
56.0,4922,7903.131922
75.0,5586,7945.643054
34.0,3310,7968.190655
93.0,4971,8009.557734
59.0,4931,8050.713242
91.0,5646,8093.523463
125.0,6894,8154.635341
93.0,5539,8197.800671
94.0,5101,8239.928188
35.0,3122,8262.463189
130.0,7301,8325.786312
66.0,5107,8366.468594
50.0,3910,8403.400284
32.0,3484,8426.921109
137.0,6538,8487.879959
98.0,5573,8532.775086
112.0,5540,8574.714985
97.0,6995,8632.549968
117.0,6923,8696.310158
118.0,6178,8743.003472
128.0,6180,8796.099566
291.0,6164,8838.066271
135.0,6884,8900.248031
209.0,6872,8949.816871
