#{"t_start": 1702878519.989671, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
96.0,5393,9861.471308
104.0,6245,9928.075594
249.0,5312,9972.604631
175.0,6884,10027.919739
199.0,7786,10099.555323
80.0,4586,10144.98365
67.0,5507,10181.233305
149.0,6948,10246.979841
119.0,5710,10295.569939
53.0,4280,10339.659307
226.0,7247,10407.071297
81.0,6236,10461.100353
182.0,6778,10526.550294
291.0,9124,10616.616908
182.0,6781,10667.716696
260.0,8603,10753.290805
138.0,6740,10816.721662
154.0,4629,10846.900467
124.0,6261,10911.707574
29.0,3410,10939.511311
289.0,6102,11006.655559
324.0,7833,11078.570455
246.0,7397,11143.416152
387.0,7904,11210.680915
293.0,6351,11259.324217
323.0,6996,11323.235261
383.0,9356,11405.847731
277.0,7263,11471.416651
165.0,6251,11519.454893
217.0,7516,11585.869877
286.0,6593,11650.639603
392.0,8177,11722.413291
308.0,5871,11766.594137
90.0,5490,11808.800933
240.0,6998,11872.905897
161.0,6704,11935.604294
348.0,7309,12001.216305
290.0,7630,12075.537946
230.0,7872,12145.124676
248.0,7314,12211.723542
281.0,8111,12280.567863
377.0,8707,12355.082884
363.0,9348,12438.091931
85.0,4826,12479.233274
149.0,6918,12549.506702
324.0,6490,12599.397455
265.0,5457,12660.916434
118.0,6444,12708.619593
399.0,9070,12793.107332
396.0,9514,12871.505709
375.0,8981,12956.536402
347.0,8337,13026.422996
263.0,6570,13094.189947
329.0,8509,13162.255955
401.0,8117,13242.083776
250.0,9661,13322.537573
271.0,5900,13384.819276
170.0,6098,13435.473772
336.0,4883,13479.856729
417.0,9250,13570.616581
161.0,6532,13623.77862
375.0,10636,13723.779024
376.0,8716,13807.237282
213.0,4687,13852.930504
318.0,7427,13924.672038
394.0,7705,14000.003183
410.0,9399,14097.855752
218.0,6676,14151.895601
421.0,10091,14247.856899
325.0,8242,14326.451431
280.0,8155,14414.069773
420.0,9296,14496.072719
273.0,7314,14569.403785
374.0,6335,14637.695588
405.0,8718,14718.264079
169.0,6734,14778.754048
381.0,8128,14862.375972
4.0,1216,14868.060452
4.0,1208,14872.414526
2.0,811,14875.306374
333.0,8395,14965.924182
408.0,9966,15067.79789
337.0,8610,15146.449696
96.0,4935,15195.8361
335.0,6999,15266.407258
386.0,9628,15361.241111
59.0,3377,15386.153177
336.0,8287,15461.31703
182.0,6788,15534.341807
253.0,6134,15585.070805
343.0,8340,15685.615543
403.0,9539,15768.062315
415.0,7238,15837.857582
362.0,8669,15937.918103
325.0,6614,15991.390465
338.0,8918,16089.480722
341.0,8212,16167.675515
346.0,9642,16276.2143
343.0,6433,16332.029615
362.0,7771,16424.949275
424.0,11619,16528.126038
99.0,4713,16575.302033
114.0,5074,16631.558204
376.0,9881,16739.820083
406.0,8502,16826.082044
394.0,8864,16936.975087
310.0,8172,17015.970109
389.0,8648,17118.396691
427.0,10649,17237.188434
348.0,6495,17294.384222
123.0,5865,17365.753721
331.0,8389,17443.252366
254.0,7531,17515.212332
381.0,8959,17593.429299
397.0,18224,17798.794439
402.0,9855,17902.232869
318.0,6280,17968.185204
361.0,9503,18071.44085
417.0,9114,18171.168852
420.0,9308,18250.84183
360.0,7686,18324.118646
366.0,7782,18408.333126
407.0,8587,18526.734858
318.0,9768,18638.640342
421.0,8231,18712.722487
372.0,7670,18788.246438
173.0,5889,18846.501261
424.0,10403,18950.089813
413.0,8547,19051.002476
426.0,8855,19135.528725
414.0,9598,19239.753857
401.0,8359,19323.626952
340.0,8406,19434.396209
415.0,9381,19569.850439
392.0,8053,19652.265538
418.0,9835,19769.667933
379.0,9179,19854.206837
138.0,6853,19942.594104
402.0,8662,20023.02784
428.0,11496,20199.727687
253.0,3541,20234.280489
124.0,5201,20296.428301
420.0,10196,20394.238636
408.0,8694,20500.797925
400.0,9531,20628.882448
410.0,9674,20757.233609
293.0,7610,20838.704137
389.0,7723,20926.076305
410.0,14702,21081.120953
398.0,10043,21200.47681
419.0,8689,21313.300694
426.0,9492,21428.398505
362.0,6426,21492.214775
404.0,9571,21606.392062
330.0,6470,21703.98964
155.0,6908,21767.529974
403.0,7968,21856.924519
403.0,10703,21998.648915
424.0,10383,22107.203287
329.0,8780,22191.408463
366.0,11331,22325.917379
387.0,7970,22413.405661
320.0,7079,22494.198537
428.0,10951,22611.75686
345.0,9575,22745.40038
297.0,16207,22959.542808
404.0,9678,23082.618315
412.0,11049,23226.37343
421.0,9143,23318.835565
407.0,8511,23427.132584
417.0,9406,23529.657395
323.0,7921,23635.82091
60.0,3549,23667.518515
404.0,8767,23757.128958
370.0,8494,23859.115762
424.0,10262,23967.233586
423.0,9372,24086.551296
198.0,7459,24182.30069
386.0,13949,24354.518208
370.0,10363,24519.888044
428.0,11863,24741.738279
358.0,8940,24904.322672
421.0,12061,25117.12024
365.0,9212,25265.849099
436.0,14053,25534.264154
427.0,15875,25796.354123
532.0,13373,26084.569436
428.0,9000,26243.005177
255.0,8422,26366.788321
424.0,13911,26580.543417
434.0,10462,26740.15735
433.0,10899,26936.869835
411.0,8171,27074.293749
396.0,9173,27261.041886
275.0,7230,27403.344091
428.0,13023,27649.775857
428.0,10498,27838.334877
345.0,15361,28163.601993
428.0,10152,28358.644705
418.0,13717,28622.083724
714.0,16069,28895.234203
362.0,8351,29134.879787
420.0,18268,29512.255524
421.0,13665,29747.314741
297.0,8274,29914.267803
89.0,6379,30000.167834
55.0,2996,30048.300737
424.0,11054,30235.229046
416.0,9913,30430.331334
457.0,14966,30669.839776
428.0,10917,30879.247758
425.0,12643,31074.788454
414.0,13868,31289.639664
424.0,10236,31465.337717
412.0,14614,31702.846221
407.0,11073,31888.395281
511.0,13832,32094.08341
310.0,8306,32220.363198
433.0,17584,32534.8622
413.0,10247,32757.203641
352.0,8937,32865.018854
463.0,13859,33116.042108
425.0,16987,33381.393715
820.0,15484,33663.770326
424.0,9739,33776.161321
393.0,8241,33913.836993
433.0,14496,34104.088575
405.0,15159,34411.626889
434.0,24188,34827.28565
432.0,18822,35167.970792
340.0,7787,35305.019758
379.0,8251,35429.043313
404.0,13287,35661.497938
410.0,11247,35870.735416
416.0,8727,35995.814713
414.0,11905,36192.859258
395.0,8457,36318.425879
426.0,13018,36565.360034
448.0,13923,36777.464259
409.0,11875,37089.296885
165.0,5973,37171.496565
428.0,12478,37367.910943
420.0,10323,37515.765906
428.0,12473,37748.262743
417.0,25095,38266.212177
378.0,7592,38383.15204
424.0,10019,38592.658328
395.0,8844,38780.786491
386.0,8457,38902.011875
396.0,7997,39027.520733
363.0,8836,39217.939709
381.0,8148,39361.983646
