#{"t_start": 1702878521.092542, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,1294,276.510505
0.0,513,278.358676
1.0,712,282.912352
0.0,507,284.803752
1.0,727,287.430503
3.0,1022,292.932492
0.0,529,294.861495
3.0,926,298.627893
2.0,840,302.098961
2.0,821,307.114248
3.0,1110,311.802718
0.0,520,313.693678
0.0,506,315.779358
1.0,646,320.142024
3.0,1090,324.565001
2.0,808,327.926598
1.0,711,332.304811
8.0,1322,338.116749
1.0,692,340.845504
2.0,818,345.107349
1.0,703,347.901148
0.0,515,350.065574
0.0,518,351.970358
1.0,707,356.326085
0.0,517,358.076058
0.0,521,360.161549
0.0,521,362.12035
1.0,635,364.376956
2.0,805,369.221708
2.0,913,372.732271
3.0,1002,376.654574
1.0,702,380.688993
1.0,697,383.239909
0.0,517,385.126561
0.0,531,387.043201
2.0,844,392.201928
0.0,519,394.195884
4.0,1119,398.460082
0.0,515,400.526972
0.0,524,402.607714
0.0,516,407.14114
0.0,523,409.146099
0.0,531,411.041766
5.0,1327,417.878685
2.0,815,421.075039
0.0,525,423.066453
1.0,634,425.6351
0.0,531,427.617849
2.0,905,432.499865
0.0,524,434.424886
0.0,504,436.257661
0.0,519,438.157668
1.0,648,442.161328
0.0,499,444.054181
1.0,633,446.477528
0.0,508,448.364205
0.0,529,450.308657
1.0,642,454.317817
0.0,523,456.327293
2.0,833,459.54547
4.0,1209,464.32734
0.0,522,468.121374
1.0,693,470.812882
4.0,1269,476.023926
1.0,624,480.163831
2.0,768,483.102532
0.0,528,484.985672
5.0,1399,492.247832
7.0,1662,499.18093
0.0,535,501.049381
1.0,709,505.820102
2.0,825,509.009752
6.0,912,512.59268
2.0,825,517.136845
0.0,498,518.980155
0.0,519,520.929054
1.0,715,523.589955
2.0,919,528.653556
3.0,1096,533.153641
4.0,1294,538.295731
0.0,506,542.327667
2.0,749,545.255291
1.0,635,547.639867
1.0,621,550.045936
2.0,818,554.687207
0.0,519,556.473273
0.0,514,558.262231
2.0,817,561.207057
0.0,516,564.792793
3.0,1090,569.157207
0.0,500,570.942436
3.0,1010,574.794677
0.0,532,579.14292
2.0,825,582.328521
12.0,2042,592.562055
1.0,697,595.124215
8.0,1536,603.800796
0.0,515,605.671144
1.0,721,608.439939
1.0,720,611.159771
1.0,705,615.773923
0.0,517,617.669065
0.0,529,619.559902
4.0,1224,624.27371
1.0,735,629.134706
3.0,1008,633.056219
0.0,537,634.964036
1.0,698,637.623982
0.0,528,640.899893
4.0,1215,645.683649
0.0,517,647.558558
2.0,763,652.281455
0.0,493,654.053798
0.0,501,655.872595
1.0,717,658.548788
0.0,517,660.451031
0.0,509,663.692904
4.0,1218,668.426759
1.0,704,671.011407
1.0,723,673.698435
0.0,508,677.887137
0.0,519,679.752614
1.0,699,682.328431
0.0,509,684.165748
1.0,700,688.309993
0.0,513,690.172983
1.0,719,692.894598
0.0,531,694.769887
0.0,525,696.623115
2.0,795,701.730294
1.0,685,704.248449
3.0,1008,708.053421
8.0,1411,715.176133
1.0,704,717.832233
0.0,519,719.834715
8.0,1422,727.240533
0.0,511,729.061274
1.0,620,731.380244
0.0,513,733.264449
1.0,644,737.452415
10.0,1734,744.36975
3.0,1089,750.236794
2.0,817,753.235394
1.0,724,756.1191
0.0,537,758.264052
2.0,821,763.247242
0.0,536,765.056483
10.0,1744,772.778976
0.0,516,774.609457
0.0,520,776.430153
0.0,524,778.240383
0.0,508,779.974497
1.0,688,784.50768
3.0,1096,788.972426
2.0,817,791.973261
3.0,1028,798.467334
0.0,536,800.350593
0.0,507,802.1677
0.0,531,804.047751
4.0,1193,810.282569
3.0,1021,814.081114
0.0,532,816.240931
0.0,521,817.926129
0.0,529,821.985358
0.0,532,823.814404
0.0,507,825.753613
1.0,696,828.585123
2.0,809,831.456257
0.0,535,835.077528
2.0,810,838.203249
0.0,527,840.073488
0.0,503,841.807422
8.0,1510,849.427748
2.0,821,852.447479
3.0,1004,858.298363
2.0,814,861.272523
0.0,523,863.106333
2.0,814,866.096009
0.0,525,868.108654
0.0,540,871.793544
4.0,1213,876.422323
0.0,528,878.361776
2.0,909,884.510683
0.0,516,886.224075
0.0,512,887.972314
0.0,536,889.735848
0.0,504,891.498565
0.0,523,895.783753
0.0,512,897.640444
2.0,825,900.722291
4.0,1195,905.411515
0.0,500,908.749237
0.0,511,910.558538
0.0,536,912.483849
3.0,990,916.221672
0.0,536,920.033734
0.0,531,921.932721
4.0,1208,926.474273
0.0,541,928.321482
0.0,531,931.588637
2.0,894,934.813373
0.0,541,936.632896
5.0,1410,943.326008
0.0,525,945.130054
0.0,537,946.945948
0.0,521,948.759145
0.0,520,950.539104
3.0,1085,955.805755
1.0,637,957.996828
1.0,639,960.324125
2.0,825,965.252142
2.0,818,968.168782
2.0,814,971.105809
0.0,515,972.911516
0.0,520,974.585888
0.0,513,978.731342
0.0,523,980.547448
0.0,524,982.380103
4.0,1188,986.935757
0.0,516,990.634067
0.0,528,992.417193
0.0,536,994.251841
5.0,1426,1000.943055
5.0,1422,1006.357468
4.0,1114,1013.525073
5.0,1434,1019.111145
3.0,1093,1023.215541
0.0,507,1026.515026
0.0,539,1028.450973
0.0,535,1030.282377
9.0,1620,1038.443229
4.0,1284,1043.523369
0.0,524,1045.477801
2.0,809,1050.278354
0.0,512,1052.161595
0.0,535,1053.98386
2.0,905,1057.313827
0.0,524,1059.129048
0.0,535,1062.576769
5.0,1405,1067.784245
0.0,508,1069.594994
0.0,520,1074.001922
0.0,519,1075.950103
0.0,543,1077.845111
2.0,829,1080.939469
2.0,810,1085.734734
2.0,821,1088.756798
3.0,1004,1092.469462
2.0,825,1095.473412
3.0,992,1100.693918
0.0,528,1102.531034
0.0,531,1104.456048
0.0,520,1106.280091
4.0,1196,1112.625861
0.0,508,1114.531052
6.0,1606,1122.593955
6.0,1536,1128.461114
0.0,501,1130.221319
0.0,543,1134.450981
2.0,833,1137.556472
0.0,517,1139.456464
0.0,521,1141.482603
0.0,527,1143.288794
5.0,1422,1150.836215
4.0,1189,1155.521707
5.0,1402,1162.971077
0.0,537,1164.834343
0.0,528,1166.828738
0.0,537,1169.990251
3.0,1020,1173.666872
3.0,1004,1177.510573
9.0,1644,1185.26448
0.0,521,1187.055058
0.0,521,1188.99137
0.0,515,1190.856883
0.0,520,1194.76316
0.0,532,1196.52816
3.0,1033,1200.498367
1.0,629,1202.889816
0.0,516,1206.181664
0.0,523,1208.021683
0.0,537,1209.854138
0.0,501,1211.545339
2.0,809,1214.504947
3.0,1073,1220.084348
0.0,524,1221.906531
0.0,508,1223.658635
2.0,806,1228.380443
7.0,1648,1234.691755
0.0,520,1236.545669
5.0,1406,1244.16273
0.0,529,1245.932143
2.0,810,1248.862527
1.0,643,1253.413165
0.0,536,1255.28201
1.0,635,1257.501193
2.0,817,1260.629215
9.0,1636,1268.32672
2.0,809,1271.246706
0.0,533,1273.084946
6.0,1521,1280.571048
0.0,532,1282.40958
12.0,1724,1291.003664
2.0,809,1293.91691
2.0,821,1296.871267
9.0,1632,1304.30008
0.0,543,1306.100617
2.0,797,1310.639418
0.0,524,1312.440368
0.0,519,1314.275508
3.0,1097,1318.243453
0.0,527,1320.015992
0.0,520,1323.033489
0.0,529,1324.867933
1.0,712,1327.377404
5.0,1403,1333.949507
0.0,533,1335.755764
5.0,1410,1341.029626
0.0,540,1345.177738
0.0,496,1346.959013
5.0,1402,1352.264447
4.0,1200,1358.283925
5.0,1410,1363.566903
2.0,829,1368.690926
2.0,834,1371.650617
0.0,505,1373.400176
0.0,531,1375.251839
4.0,1216,1381.259214
0.0,539,1383.052279
0.0,517,1384.822513
5.0,1402,1392.312541
4.0,1296,1397.12558
4.0,1217,1402.744738
0.0,505,1404.506188
2.0,800,1407.595958
5.0,1410,1415.289515
2.0,813,1418.319721
4.0,1197,1422.928745
0.0,507,1424.789067
0.0,519,1428.223258
0.0,527,1430.233283
0.0,507,1432.249756
2.0,915,1435.866111
2.0,830,1441.958637
6.0,1606,1448.44119
1.0,704,1453.123048
0.0,521,1455.038159
0.0,539,1456.981899
0.0,535,1458.925159
0.0,528,1460.801929
0.0,541,1462.706189
0.0,515,1465.598455
0.0,536,1467.443266
0.0,528,1469.246783
0.0,507,1470.973068
0.0,525,1472.792285
0.0,521,1476.273077
0.0,492,1477.966106
0.0,515,1479.729249
2.0,829,1482.754824
0.0,533,1484.596793
4.0,1293,1491.621619
2.0,820,1494.587864
2.0,833,1497.541647
0.0,525,1502.482643
2.0,822,1505.471478
9.0,2138,1515.009339
0.0,519,1516.819499
2.0,833,1519.836476
4.0,1208,1525.594368
0.0,519,1527.627621
0.0,517,1529.666839
8.0,1492,1537.833935
0.0,521,1539.612222
4.0,1189,1544.017671
0.0,513,1545.814775
5.0,1332,1552.340159
1.0,627,1554.482988
5.0,1328,1560.960181
0.0,535,1562.737028
0.0,501,1564.521399
0.0,524,1566.304406
2.0,834,1570.876193
0.0,523,1572.687742
0.0,532,1574.525289
2.0,906,1577.787014
0.0,541,1579.610153
0.0,516,1583.61501
0.0,519,1585.497164
5.0,1406,1590.817472
0.0,513,1592.513521
1.0,655,1596.648409
0.0,509,1598.370109
1.0,717,1600.880415
0.0,535,1602.715342
2.0,825,1607.659537
9.0,1624,1613.864327
0.0,515,1615.665669
0.0,543,1619.218897
0.0,517,1621.157325
1.0,706,1623.677401
0.0,541,1625.533492
5.0,1406,1632.113323
0.0,529,1633.946911
0.0,531,1635.723771
0.0,527,1637.586502
3.0,935,1642.310224
0.0,536,1644.083639
2.0,822,1647.110497
0.0,509,1648.845421
1.0,709,1652.514618
0.0,524,1654.329679
4.0,1292,1659.253468
1.0,719,1661.799975
2.0,813,1666.761791
0.0,515,1668.51453
2.0,813,1671.489506
0.0,537,1673.33265
2.0,800,1678.249168
0.0,527,1680.025992
0.0,527,1681.795206
2.0,795,1684.689964
4.0,1220,1691.217398
0.0,512,1693.066711
5.0,1430,1700.523099
9.0,1640,1706.740119
3.0,934,1711.767368
0.0,507,1713.565723
0.0,523,1715.388719
5.0,1414,1720.789201
2.0,825,1726.074951
0.0,527,1727.907871
0.0,519,1729.682926
0.0,525,1731.559124
0.0,525,1735.488259
4.0,1213,1740.150172
5.0,1402,1745.427736
10.0,1824,1754.0331
0.0,501,1755.79131
2.0,821,1760.24545
0.0,531,1762.070468
5.0,1406,1767.275485
0.0,537,1770.79111
9.0,1636,1777.031715
0.0,515,1778.832354
3.0,1004,1784.41226
0.0,535,1786.177586
1.0,708,1788.749848
0.0,508,1790.579559
0.0,513,1794.488189
0.0,543,1796.347021
11.0,1932,1803.641909
0.0,515,1807.573888
2.0,813,1810.469589
0.0,531,1812.266954
3.0,1011,1817.566399
0.0,519,1819.337597
0.0,508,1821.172921
0.0,508,1823.078733
5.0,1410,1830.28318
0.0,516,1832.188632
0.0,517,1834.012132
9.0,1522,1841.872555
1.0,657,1844.220313
2.0,809,1847.17383
0.0,507,1849.085934
0.0,524,1850.844527
1.0,721,1855.987471
0.0,504,1857.703335
2.0,822,1860.863327
0.0,509,1862.821897
2.0,829,1868.403981
0.0,507,1870.303602
0.0,540,1872.314898
0.0,520,1874.254464
2.0,818,1879.240368
0.0,512,1881.092803
5.0,1426,1886.567469
1.0,724,1889.149236
2.0,831,1894.216273
0.0,524,1896.003648
0.0,527,1897.848516
0.0,505,1899.603759
2.0,817,1905.124018
1.0,612,1907.346685
0.0,515,1909.138333
2.0,809,1912.053055
9.0,1620,1920.018635
2.0,808,1922.856711
0.0,531,1924.630333
1.0,619,1928.256614
1.0,636,1930.408129
0.0,511,1932.121349
2.0,892,1935.36183
5.0,1423,1943.29531
0.0,512,1945.066258
1.0,694,1947.566012
0.0,509,1950.716375
0.0,521,1952.569795
0.0,543,1954.424723
2.0,899,1957.785262
1.0,628,1960.102292
10.0,1812,1968.289111
2.0,833,1971.345772
1.0,636,1975.212177
0.0,539,1977.070515
0.0,524,1978.90979
3.0,988,1982.612332
3.0,1095,1988.483932
10.0,1734,1997.166312
4.0,1304,2001.928271
2.0,899,2005.254608
3.0,1098,2011.247206
0.0,541,2013.06642
0.0,507,2014.827207
0.0,515,2016.664608
5.0,1402,2023.596245
2.0,802,2026.514154
0.0,525,2028.268091
5.0,1493,2035.810631
1.0,725,2038.30771
3.0,1020,2043.807064
5.0,1319,2048.727746
0.0,496,2050.458909
0.0,508,2052.203198
5.0,1266,2059.016744
1.0,644,2061.253145
0.0,511,2062.996614
5.0,1410,2070.805106
0.0,536,2072.586518
0.0,520,2074.355673
1.0,631,2076.569395
2.0,822,2081.537439
3.0,955,2085.148552
4.0,1220,2091.999418
0.0,532,2093.795777
3.0,948,2097.33005
3.0,991,2101.090179
1.0,645,2105.262255
0.0,543,2107.105629
0.0,529,2109.012952
9.0,1526,2116.210528
4.0,1210,2120.71613
5.0,1404,2127.586864
5.0,1430,2132.916544
7.0,1794,2142.03197
1.0,631,2144.267175
6.0,1614,2151.676508
0.0,520,2153.494909
5.0,1305,2158.390846
0.0,523,2162.227843
3.0,985,2165.904755
1.0,703,2168.443589
2.0,776,2171.162601
9.0,1622,2179.311168
3.0,1014,2183.014364
0.0,532,2186.67006
6.0,1526,2192.889525
0.0,524,2194.807092
8.0,1862,2203.278742
0.0,512,2205.09655
1.0,695,2209.762689
1.0,716,2212.350513
13.0,2252,2223.320585
1.0,649,2225.770763
4.0,1184,2230.255498
0.0,519,2234.00776
10.0,1843,2241.361271
0.0,528,2243.282517
9.0,1644,2252.162088
1.0,653,2254.430707
5.0,1392,2262.026961
0.0,523,2263.855229
3.0,915,2267.247071
4.0,1127,2273.401684
4.0,1159,2277.642762
0.0,517,2279.488503
0.0,510,2283.40242
4.0,1209,2288.042621
1.0,710,2290.520318
4.0,1212,2297.203701
3.0,924,2300.559597
6.0,1520,2308.143061
5.0,1345,2313.571709
1.0,621,2315.765729
1.0,622,2320.115705
3.0,980,2323.734509
5.0,1324,2328.6549
5.0,1414,2335.82709
9.0,1620,2344.642045
6.0,1379,2349.979145
3.0,1020,2356.636774
3.0,1032,2360.274046
3.0,1139,2364.461974
1.0,739,2368.557458
0.0,518,2370.31497
2.0,817,2373.229499
0.0,536,2375.031461
4.0,1210,2382.11929
0.0,501,2383.921077
5.0,1403,2389.348509
2.0,809,2393.633198
0.0,536,2395.432385
2.0,916,2398.708152
5.0,1398,2406.925574
1.0,716,2409.48089
1.0,713,2411.981436
5.0,1439,2419.746263
2.0,820,2422.664917
1.0,640,2424.857687
0.0,515,2428.290241
2.0,825,2431.272732
5.0,1426,2436.578828
3.0,1030,2442.316247
6.0,1453,2447.636857
0.0,519,2449.462167
1.0,624,2453.857061
2.0,763,2456.707734
0.0,543,2458.544231
0.0,527,2460.316483
1.0,729,2464.557935
5.0,1406,2469.923522
0.0,528,2471.705236
12.0,2200,2482.095997
10.0,1820,2491.394768
1.0,623,2493.733702
3.0,932,2497.121754
1.0,653,2500.72941
0.0,535,2502.622957
0.0,507,2504.406698
0.0,520,2506.264019
1.0,633,2508.52764
0.0,507,2512.558031
9.0,1644,2518.900022
0.0,539,2520.749753
10.0,1816,2529.74959
1.0,624,2531.966397
6.0,1462,2539.264276
3.0,949,2542.649785
11.0,1827,2551.410078
1.0,723,2553.983404
1.0,649,2556.281207
2.0,831,2560.937457
1.0,703,2563.64109
8.0,1504,2571.440825
0.0,532,2573.277383
2.0,780,2576.077102
9.0,1519,2583.45702
1.0,628,2585.719851
6.0,1569,2591.938304
0.0,536,2596.541185
1.0,627,2598.812624
4.0,1121,2603.133068
1.0,719,2607.741475
4.0,1138,2611.968862
4.0,1074,2615.91011
2.0,819,2620.902764
0.0,507,2622.68089
2.0,895,2626.190215
5.0,1418,2633.691641
1.0,627,2635.956519
1.0,697,2638.466816
0.0,535,2640.303787
9.0,1624,2648.477431
1.0,712,2651.039953
1.0,715,2655.981797
6.0,1393,2661.624468
1.0,699,2664.173322
9.0,1616,2673.746237
2.0,762,2676.56463
0.0,523,2678.374372
9.0,1624,2685.639042
1.0,645,2688.023124
4.0,1276,2695.273889
5.0,1403,2700.712787
6.0,1606,2708.955878
3.0,915,2712.319952
1.0,628,2714.574676
1.0,644,2719.356609
5.0,1407,2724.680785
3.0,1115,2731.569436
7.0,1726,2738.03962
3.0,931,2744.106987
4.0,1059,2748.016415
0.0,540,2749.853796
2.0,813,2755.947711
1.0,637,2758.336798
3.0,868,2761.645068
0.0,525,2763.406123
0.0,517,2765.215123
3.0,1012,2770.704965
1.0,623,2772.921411
2.0,823,2775.940171
4.0,1093,2782.998169
1.0,711,2785.666033
6.0,1626,2794.165454
4.0,1197,2798.671984
0.0,536,2800.555841
1.0,639,2804.393804
1.0,707,2807.110638
10.0,1661,2813.585736
0.0,532,2817.665796
5.0,1218,2822.539094
11.0,1921,2832.572615
0.0,524,2834.440216
4.0,1104,2838.759141
0.0,527,2843.052074
1.0,707,2845.62953
1.0,630,2847.942216
0.0,523,2849.841745
6.0,1596,2859.108004
14.0,2016,2868.813187
1.0,627,2871.052736
0.0,539,2872.873498
0.0,509,2874.635103
1.0,693,2879.325762
4.0,1227,2883.988489
3.0,930,2887.608424
2.0,817,2892.652162
1.0,696,2895.135428
2.0,836,2898.166801
3.0,901,2902.706512
3.0,945,2906.124005
4.0,1063,2910.196991
4.0,1144,2916.707345
5.0,1414,2921.973541
5.0,1252,2928.840028
3.0,942,2932.352912
2.0,915,2935.765343
0.0,519,2939.856794
7.0,1814,2946.949683
1.0,712,2951.735264
0.0,511,2953.547945
2.0,844,2956.547944
0.0,532,2958.437073
3.0,1031,2964.815561
3.0,934,2968.189669
0.0,513,2969.977109
1.0,720,2972.57755
1.0,621,2977.76802
2.0,743,2980.491458
2.0,924,2983.927606
1.0,629,2986.199699
2.0,768,2991.631581
5.0,1242,2996.427971
8.0,1969,3005.914332
5.0,1426,3011.119411
1.0,630,3015.753379
1.0,646,3017.947041
3.0,1033,3021.723102
4.0,1137,3028.956605
2.0,897,3032.341993
2.0,769,3035.127949
3.0,1012,3040.856887
3.0,878,3044.009648
2.0,837,3047.036098
0.0,520,3050.881216
4.0,1133,3055.099118
6.0,1598,3063.923589
9.0,1632,3070.023242
1.0,652,3072.267763
1.0,648,3077.571828
3.0,956,3081.030837
8.0,1774,3090.724953
0.0,528,3092.491871
7.0,1523,3098.21601
5.0,1398,3105.810262
5.0,1334,3110.702355
5.0,1413,3119.454221
2.0,753,3122.123914
2.0,897,3128.131671
9.0,1604,3134.136999
3.0,1027,3140.479336
5.0,1344,3145.503695
6.0,1471,3153.29239
8.0,1627,3159.318141
4.0,1054,3164.977739
3.0,1017,3168.649002
7.0,1595,3177.28063
2.0,762,3180.251814
4.0,1063,3184.5398
9.0,1628,3192.825783
1.0,624,3195.227074
4.0,1200,3201.931473
2.0,910,3205.351236
8.0,1912,3215.913285
6.0,1596,3222.068844
5.0,1408,3230.649047
14.0,2344,3242.619602
2.0,749,3245.386909
5.0,1191,3252.328881
0.0,528,3254.349517
1.0,652,3256.605829
3.0,1007,3260.33068
6.0,1610,3268.706493
4.0,1117,3272.753266
3.0,924,3278.837286
4.0,1245,3283.309681
9.0,1644,3291.708259
10.0,1752,3298.2847
0.0,524,3301.681362
9.0,1862,3308.589969
4.0,1104,3315.510249
7.0,1755,3321.918915
5.0,1380,3328.983399
12.0,2014,3339.07751
9.0,1636,3345.039237
9.0,1616,3353.898662
12.0,1992,3365.068934
2.0,749,3367.806194
6.0,1431,3376.794447
15.0,2040,3384.447866
11.0,1892,3394.285596
7.0,1628,3403.347605
5.0,1410,3408.472039
10.0,1459,3416.059155
4.0,1093,3420.009887
7.0,1019,3426.956786
6.0,1456,3432.21563
7.0,1623,3441.07973
4.0,1205,3445.548221
5.0,1247,3453.885425
9.0,1612,3460.018523
4.0,1076,3467.823337
10.0,2092,3480.491955
4.0,1220,3485.062653
6.0,1474,3493.697351
6.0,1431,3499.102609
8.0,1641,3508.135053
3.0,956,3511.602229
5.0,1175,3519.000491
7.0,1620,3525.136197
8.0,1767,3535.462724
7.0,1653,3541.497983
4.0,1077,3548.923136
18.0,1788,3558.585716
3.0,1029,3562.322576
10.0,2094,3574.220133
9.0,1251,3578.721752
12.0,1298,3587.035308
4.0,1073,3590.999075
15.0,2505,3604.365438
6.0,1362,3613.064599
9.0,1907,3620.110963
5.0,1254,3628.273029
7.0,1620,3634.362282
10.0,1818,3645.820309
6.0,1523,3655.835063
4.0,1061,3660.009549
6.0,1461,3669.736121
9.0,1764,3676.536086
12.0,1987,3688.706362
2.0,839,3691.703924
14.0,2064,3703.335955
12.0,2073,3714.921047
7.0,1524,3724.212949
10.0,1725,3731.028348
20.0,2349,3743.910151
7.0,1714,3754.176201
4.0,1054,3757.919042
10.0,2075,3769.360329
6.0,1517,3779.695807
11.0,1514,3785.686101
6.0,1453,3796.036765
2.0,807,3799.044536
9.0,1925,3810.587334
6.0,1424,3815.751574
9.0,1598,3825.909259
11.0,1664,3835.815124
11.0,2008,3843.577276
10.0,1595,3854.259666
7.0,1692,3864.575139
6.0,1433,3869.886503
8.0,1612,3879.508668
11.0,2352,3892.252008
9.0,1639,3898.58154
9.0,1860,3909.098284
7.0,1651,3919.318566
8.0,1655,3925.333218
6.0,1462,3934.235178
10.0,2022,3945.884121
12.0,2116,3953.842662
9.0,1991,3964.763129
7.0,1524,3973.714117
8.0,1608,3979.530311
8.0,1802,3990.08811
14.0,1551,3999.658087
9.0,2037,4011.308314
8.0,1529,4016.742875
7.0,1636,4026.237091
14.0,2234,4037.581882
12.0,2270,4046.221882
18.0,2700,4063.691954
13.0,2594,4077.597238
11.0,2351,4086.390884
11.0,1731,4097.543931
14.0,2424,4110.402205
13.0,2015,4122.235111
19.0,2332,4134.504737
6.0,1438,4139.629435
9.0,1255,4147.754001
18.0,2360,4161.413734
10.0,1983,4168.656408
10.0,2110,4181.448313
12.0,2292,4194.5403
19.0,2409,4207.179545
9.0,1383,4215.5359
25.0,2574,4229.125174
16.0,2633,4242.301584
6.0,1363,4247.171793
24.0,2706,4261.369077
2.0,911,4269.145587
8.0,1746,4275.498307
16.0,2577,4289.089794
8.0,1642,4299.043279
8.0,1816,4310.719626
11.0,2204,4319.076979
9.0,1774,4330.197436
8.0,1765,4340.840055
10.0,1451,4346.170105
7.0,1562,4356.442635
12.0,2316,4369.682123
18.0,2824,4384.60579
3.0,1004,4388.110839
12.0,1769,4399.12751
23.0,2780,4414.022552
20.0,2641,4428.288181
11.0,2019,4438.924602
16.0,2650,4453.799931
14.0,2594,4468.260112
11.0,2189,4479.884934
8.0,1630,4485.706733
11.0,2039,4498.253357
16.0,1618,4509.459626
11.0,1959,4520.85026
27.0,3618,4538.847646
17.0,2555,4552.531619
9.0,1943,4564.924107
11.0,2291,4578.887865
14.0,1982,4586.096308
20.0,2462,4600.15615
10.0,1922,4611.810298
26.0,3178,4629.192939
25.0,2293,4643.512833
18.0,2551,4657.918902
10.0,2100,4670.411227
11.0,2253,4684.043608
32.0,3807,4703.836547
23.0,3061,4726.569045
18.0,2824,4742.736834
18.0,3446,4761.973532
10.0,1972,4774.167183
20.0,2864,4789.273041
19.0,3146,4806.436182
18.0,2878,4818.007741
22.0,3463,4841.088257
17.0,2565,4855.728002
24.0,2445,4870.365999
44.0,4522,4892.920205
11.0,2322,4907.295534
29.0,3136,4925.61001
31.0,3983,4953.129233
19.0,3220,4970.81193
20.0,1903,4983.521968
22.0,3149,5001.80638
16.0,2658,5019.577
42.0,4934,5052.584208
10.0,2086,5064.668811
26.0,3108,5081.200862
15.0,2187,5093.831709
37.0,3568,5113.982776
41.0,4417,5142.451426
24.0,3270,5160.577613
35.0,3354,5184.080512
27.0,2992,5201.005724
24.0,3421,5219.477766
13.0,2471,5234.630811
29.0,3661,5262.464086
23.0,3325,5283.133493
39.0,4533,5315.427928
27.0,3414,5335.870494
29.0,3156,5352.968303
9.0,1824,5366.205018
19.0,3123,5385.014226
54.0,5031,5418.020478
44.0,3946,5450.488981
21.0,3260,5468.855932
23.0,3095,5487.258732
40.0,4583,5517.074322
25.0,3219,5534.644081
8.0,1920,5549.459499
41.0,4862,5583.066652
67.0,5459,5619.661661
59.0,5036,5653.751828
18.0,3064,5672.4814
43.0,4824,5704.084821
28.0,3498,5733.937547
31.0,2741,5751.658303
33.0,3928,5775.31365
48.0,4095,5808.146945
30.0,3775,5830.63716
36.0,4338,5862.399716
19.0,2654,5879.002358
20.0,3206,5898.100426
30.0,3796,5929.046344
41.0,4352,5954.098027
47.0,5094,6000.203617
16.0,1902,6006.945087
60.0,5324,6043.884264
48.0,4656,6075.000906
27.0,3899,6108.779791
35.0,2697,6126.552882
61.0,5549,6164.619502
34.0,3745,6187.964503
33.0,4445,6220.547662
48.0,5151,6258.88207
84.0,6154,6307.703253
80.0,6091,6345.555362
44.0,3360,6366.030093
43.0,4576,6399.397283
50.0,4389,6438.081511
76.0,6070,6479.107271
42.0,3773,6510.588602
87.0,6176,6551.894385
44.0,5074,6588.794519
26.0,3395,6621.695382
38.0,4400,6648.326324
48.0,4761,6685.74461
56.0,5646,6725.386539
66.0,5681,6774.407559
56.0,5146,6808.429389
37.0,3311,6830.343019
68.0,5193,6870.740525
68.0,6048,6909.374152
40.0,3978,6943.584678
61.0,5133,6980.661207
39.0,4047,7015.558566
46.0,4067,7039.98839
65.0,5123,7079.795873
80.0,6425,7131.325617
29.0,3228,7151.630001
79.0,4409,7183.58049
44.0,4582,7219.827481
84.0,5794,7260.972278
54.0,4916,7296.564722
69.0,4881,7331.623239
61.0,3730,7356.892473
47.0,4502,7395.728199
63.0,4931,7435.744112
54.0,4233,7475.078395
109.0,6713,7524.802315
69.0,5239,7566.233957
49.0,4620,7602.690887
18.0,2592,7623.81079
