#{"t_start": 1702878520.2105827, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,793,1040.603968
0.0,535,1042.486248
0.0,513,1044.369644
14.0,2016,1054.130664
10.0,1818,1062.806511
5.0,1422,1068.106319
5.0,1398,1076.191771
0.0,536,1078.10428
0.0,517,1079.994979
10.0,1832,1088.819297
5.0,1406,1094.210812
2.0,817,1098.588274
1.0,637,1100.89689
0.0,523,1102.778885
0.0,519,1104.601532
1.0,639,1106.93712
0.0,528,1110.634195
3.0,1021,1114.401314
2.0,899,1117.837866
5.0,1406,1125.070349
0.0,516,1126.876389
0.0,543,1128.757199
0.0,527,1130.520308
1.0,708,1135.532891
0.0,520,1137.36067
9.0,1640,1143.833492
2.0,825,1148.79958
0.0,511,1150.704352
2.0,792,1153.811126
0.0,515,1155.678274
0.0,519,1159.424297
0.0,528,1161.284699
0.0,529,1163.205468
0.0,527,1165.134179
0.0,503,1167.0197
5.0,1332,1173.390079
8.0,1510,1179.228116
0.0,527,1182.607982
0.0,521,1184.449929
0.0,533,1186.261229
0.0,515,1188.061915
0.0,520,1189.918555
0.0,524,1191.764256
4.0,1225,1198.398156
5.0,1418,1204.027465
7.0,1318,1210.49941
5.0,1398,1215.78627
2.0,822,1220.311087
2.0,814,1223.290526
5.0,1337,1230.022786
0.0,536,1231.841487
0.0,533,1233.671672
4.0,1204,1238.176659
4.0,1209,1244.945566
5.0,1398,1250.249722
9.0,1636,1258.714612
0.0,531,1260.589663
3.0,1012,1265.886641
0.0,535,1267.663335
5.0,1426,1272.930428
2.0,821,1277.711124
9.0,1632,1283.835723
5.0,1398,1291.141531
0.0,508,1292.890911
0.0,535,1294.692792
6.0,1599,1302.07768
4.0,1212,1306.505922
0.0,515,1308.359442
0.0,519,1311.737967
0.0,512,1313.453105
2.0,813,1316.413957
6.0,1526,1323.334721
4.0,1129,1327.594295
5.0,1470,1334.432224
1.0,720,1336.960655
0.0,504,1338.665132
5.0,1403,1346.348577
5.0,1332,1351.403394
0.0,539,1353.208008
0.0,511,1355.005357
2.0,821,1359.471402
0.0,536,1361.272667
0.0,527,1363.049637
5.0,1423,1370.533715
6.0,1521,1376.275767
0.0,536,1378.124065
0.0,520,1381.448047
0.0,516,1383.215512
0.0,521,1385.026059
0.0,517,1386.842944
2.0,813,1389.826828
4.0,1213,1396.46144
0.0,515,1398.253661
0.0,523,1400.084318
5.0,1407,1406.566259
0.0,525,1408.544739
0.0,540,1410.524083
0.0,517,1412.370612
4.0,1210,1419.099376
0.0,541,1420.977415
2.0,810,1424.002468
2.0,805,1428.491082
3.0,1020,1432.708634
2.0,821,1435.995437
0.0,516,1437.857611
5.0,1422,1446.416348
1.0,693,1449.049169
1.0,712,1451.650467
0.0,524,1455.590999
10.0,1800,1462.953635
0.0,543,1465.878299
0.0,541,1467.691982
4.0,1208,1472.188607
6.0,1614,1479.977332
0.0,511,1481.770807
2.0,830,1484.772979
0.0,512,1486.636382
0.0,541,1490.518093
10.0,1828,1497.551217
0.0,537,1502.476711
2.0,821,1505.424129
0.0,505,1507.226981
1.0,697,1509.742234
0.0,499,1511.547901
3.0,997,1516.589572
1.0,643,1518.849715
2.0,805,1521.944093
0.0,524,1524.787456
5.0,1402,1530.721799
2.0,793,1533.723321
0.0,512,1537.877431
0.0,516,1539.693908
2.0,821,1542.648083
2.0,807,1545.486357
0.0,528,1548.822702
0.0,523,1550.625826
1.0,727,1553.209308
9.0,1624,1560.801885
0.0,521,1562.569447
6.0,1610,1568.781404
5.0,1422,1575.71953
6.0,1477,1581.349123
0.0,525,1585.38642
9.0,1636,1591.571001
0.0,541,1593.355904
3.0,997,1598.906039
0.0,528,1600.639539
2.0,813,1603.639414
0.0,499,1605.370955
0.0,507,1609.13871
0.0,541,1610.915078
0.0,525,1612.785471
0.0,521,1614.630693
0.0,521,1616.377945
0.0,520,1619.898046
0.0,536,1621.840029
3.0,919,1625.289206
9.0,1614,1632.686991
0.0,528,1634.530836
0.0,507,1636.304828
0.0,535,1638.182495
0.0,516,1639.942836
5.0,1390,1646.626262
0.0,515,1648.393206
10.0,1750,1656.225922
2.0,813,1659.213135
1.0,632,1661.468926
0.0,501,1665.246593
0.0,512,1667.015249
3.0,1017,1670.701718
0.0,517,1672.520411
1.0,693,1677.063164
0.0,508,1678.805918
9.0,1601,1684.865719
0.0,528,1688.541884
0.0,524,1690.39736
5.0,1345,1695.54796
0.0,532,1697.343061
2.0,860,1702.524112
10.0,1828,1709.514177
0.0,516,1712.830597
0.0,541,1714.663036
2.0,808,1717.607438
0.0,521,1719.436429
4.0,1228,1726.364178
1.0,723,1728.939901
0.0,516,1730.667684
1.0,636,1732.99943
0.0,528,1736.906453
2.0,834,1739.999158
0.0,508,1741.869083
0.0,533,1743.641715
4.0,1204,1749.817787
0.0,536,1751.607084
0.0,528,1753.413537
0.0,519,1755.253523
0.0,540,1757.046456
0.0,528,1760.322944
5.0,1411,1765.607334
5.0,1332,1772.225447
2.0,794,1775.140836
1.0,697,1777.67078
0.0,515,1779.5067
0.0,523,1783.072385
2.0,887,1786.432637
0.0,520,1788.265249
7.0,1135,1792.564018
0.0,515,1796.538569
0.0,529,1798.340578
0.0,511,1800.154168
0.0,513,1801.923505
2.0,801,1806.940318
1.0,652,1809.184242
6.0,1526,1814.903421
1.0,729,1818.994397
1.0,697,1821.516325
9.0,1628,1828.06783
1.0,697,1832.286311
0.0,527,1834.118074
6.0,1601,1842.109365
0.0,543,1844.138556
2.0,822,1847.094404
9.0,1522,1855.532053
1.0,641,1857.751019
5.0,1427,1863.390614
5.0,1345,1871.090697
0.0,520,1873.053466
3.0,947,1876.608726
4.0,1200,1883.285693
1.0,697,1885.898156
4.0,1190,1892.377862
0.0,528,1894.197687
2.0,916,1897.509993
11.0,1934,1907.492794
0.0,536,1909.292345
0.0,503,1911.047005
1.0,708,1913.582271
0.0,508,1917.127608
2.0,817,1920.14857
2.0,791,1922.99755
2.0,804,1925.876165
0.0,531,1929.099
2.0,821,1931.926183
3.0,996,1935.515072
2.0,895,1941.437752
5.0,1382,1946.701389
1.0,716,1949.222943
0.0,533,1952.438068
0.0,527,1954.292039
2.0,842,1957.414249
0.0,521,1959.259846
2.0,739,1963.272268
5.0,1402,1968.581176
0.0,536,1970.414779
1.0,705,1974.526439
2.0,822,1977.527812
4.0,1121,1981.780459
2.0,804,1986.493515
5.0,1406,1991.763283
0.0,536,1993.560314
4.0,1127,1999.792356
5.0,1414,2005.00607
4.0,1292,2011.838664
0.0,525,2013.659795
0.0,512,2015.376677
3.0,1023,2019.206391
3.0,1021,2024.527683
2.0,802,2027.414128
0.0,535,2029.195954
0.0,520,2032.968142
3.0,1017,2036.643314
0.0,543,2038.420839
5.0,1406,2045.513479
1.0,644,2047.742457
1.0,727,2050.36445
2.0,832,2053.400302
4.0,1209,2059.927115
0.0,541,2061.684097
4.0,1209,2068.652814
1.0,640,2070.872284
2.0,814,2073.781884
5.0,1399,2080.989251
5.0,1398,2086.518087
2.0,820,2089.643951
0.0,533,2093.6316
2.0,816,2096.587322
0.0,516,2098.401068
0.0,531,2100.21468
1.0,627,2102.455925
0.0,508,2106.179696
2.0,903,2109.602697
0.0,517,2111.468504
2.0,891,2116.116711
5.0,1406,2121.458693
0.0,509,2123.265455
0.0,528,2125.034565
0.0,517,2128.356925
0.0,533,2130.226865
0.0,536,2132.02151
4.0,1121,2136.142982
5.0,1402,2143.747207
1.0,724,2146.30881
0.0,519,2148.129898
0.0,519,2151.209933
0.0,515,2153.027922
4.0,1284,2157.846832
7.0,1646,2166.163343
1.0,645,2168.456378
5.0,1434,2175.684915
0.0,499,2177.470118
10.0,1747,2184.077384
0.0,536,2187.786117
0.0,517,2189.603372
1.0,633,2192.026263
3.0,1101,2196.28636
0.0,536,2199.571159
1.0,711,2202.129855
0.0,528,2203.902104
2.0,797,2206.85322
0.0,503,2210.735997
0.0,531,2212.530771
10.0,1766,2219.200652
0.0,536,2223.25367
9.0,1624,2229.738567
3.0,923,2235.15544
4.0,1200,2239.919803
1.0,635,2242.180071
1.0,652,2244.639796
1.0,647,2249.519381
9.0,1636,2255.692498
5.0,1418,2263.379593
0.0,523,2265.112822
1.0,648,2267.368622
4.0,1188,2273.792172
5.0,1422,2279.132198
1.0,645,2281.400682
3.0,1002,2287.343581
0.0,535,2289.230135
1.0,717,2291.757
3.0,1015,2297.604793
4.0,1281,2302.360964
0.0,535,2304.215345
2.0,839,2308.993816
1.0,717,2311.689742
2.0,750,2314.632249
9.0,1624,2322.88055
1.0,648,2325.141999
0.0,516,2326.871837
0.0,527,2328.595897
4.0,1280,2335.16371
1.0,636,2337.430785
2.0,904,2340.709841
2.0,765,2346.200596
2.0,835,2349.177391
11.0,2050,2359.934334
1.0,628,2362.130583
1.0,655,2364.356031
1.0,717,2366.935246
2.0,755,2371.131827
5.0,1419,2376.417123
3.0,1013,2382.730181
5.0,1410,2388.208775
1.0,703,2390.767466
1.0,640,2394.320156
1.0,709,2396.817242
3.0,1001,2400.480181
3.0,1020,2407.113353
0.0,519,2408.890217
0.0,525,2410.713434
2.0,817,2413.618616
5.0,1303,2420.907889
1.0,621,2423.114382
0.0,525,2424.929144
2.0,813,2429.49888
3.0,943,2432.966418
3.0,1013,2436.635103
3.0,933,2442.019548
3.0,876,2445.24538
3.0,1016,2448.926104
2.0,812,2454.057973
2.0,816,2457.041312
2.0,822,2460.002295
4.0,1312,2466.549661
1.0,628,2468.86477
5.0,1403,2474.129715
5.0,1430,2481.446098
1.0,697,2484.012535
4.0,1192,2490.83675
3.0,1010,2494.630436
2.0,773,2497.278936
3.0,962,2502.141071
2.0,819,2505.176594
4.0,1201,2511.907258
2.0,800,2515.013767
1.0,700,2517.612882
6.0,1590,2525.76972
5.0,1418,2531.121585
4.0,1207,2537.46398
2.0,928,2540.851954
2.0,745,2543.561839
0.0,515,2545.366488
2.0,824,2550.146057
0.0,519,2551.909056
3.0,883,2555.097286
6.0,1438,2562.302241
3.0,963,2565.961674
3.0,921,2571.412077
0.0,540,2573.264811
0.0,532,2575.168184
5.0,1418,2580.435897
2.0,821,2585.050105
4.0,1041,2588.936716
0.0,523,2590.882637
5.0,1398,2599.042364
9.0,1531,2605.016444
4.0,1196,2611.477185
8.0,1506,2617.202645
4.0,1200,2623.764816
0.0,532,2625.683373
0.0,543,2627.562876
1.0,705,2632.017542
3.0,938,2635.72987
0.0,520,2637.497848
10.0,1738,2646.183946
5.0,1410,2651.471475
2.0,890,2657.084508
1.0,629,2659.70198
2.0,749,2662.423981
1.0,708,2664.969407
2.0,818,2671.136076
5.0,1229,2675.969159
0.0,509,2677.850731
0.0,519,2679.687302
4.0,1051,2684.654987
1.0,619,2686.931165
0.0,510,2688.821474
3.0,1012,2694.958194
1.0,700,2697.4627
2.0,775,2700.303957
1.0,729,2702.909389
1.0,636,2707.329238
3.0,1012,2711.014569
1.0,691,2713.546957
0.0,528,2715.307019
1.0,641,2720.117096
0.0,515,2721.908691
1.0,712,2724.467667
5.0,1415,2732.531709
5.0,1422,2737.818465
14.0,2028,2748.264564
4.0,1208,2752.866416
0.0,543,2757.815671
0.0,539,2759.739052
4.0,1071,2763.780929
3.0,919,2768.85383
1.0,627,2771.15674
1.0,627,2773.353579
2.0,765,2776.114605
1.0,732,2781.647603
2.0,844,2784.77069
0.0,516,2786.683674
1.0,632,2788.991821
0.0,524,2790.898062
0.0,519,2794.870739
6.0,1537,2800.715333
2.0,891,2805.545307
1.0,621,2807.886876
2.0,753,2810.689517
1.0,704,2813.278939
3.0,997,2819.284707
3.0,864,2822.748154
7.0,1597,2831.567469
2.0,809,2834.597411
4.0,1131,2838.974567
2.0,741,2844.282866
10.0,1748,2851.147695
3.0,971,2857.873483
4.0,1065,2861.758535
4.0,1121,2865.90351
5.0,1404,2873.121593
2.0,841,2876.091042
2.0,832,2881.348528
2.0,816,2884.38113
3.0,929,2888.001421
6.0,1513,2895.783364
1.0,708,2898.350403
1.0,717,2900.880396
2.0,830,2905.217232
4.0,1188,2909.859771
0.0,523,2911.660382
13.0,1844,2920.934225
4.0,1064,2924.859434
2.0,817,2930.095101
3.0,1012,2933.800898
2.0,848,2936.899804
3.0,931,2942.747362
14.0,1962,2950.231416
1.0,724,2955.094491
3.0,1019,2958.868011
2.0,759,2961.525654
5.0,1399,2969.436545
1.0,630,2971.678303
4.0,1053,2978.485032
1.0,653,2980.813937
1.0,635,2983.112594
1.0,705,2985.684279
5.0,1112,2992.541891
5.0,1398,2997.995557
0.0,520,2999.828823
3.0,1080,3005.820769
1.0,643,3008.045795
6.0,1563,3016.335835
1.0,708,3018.856243
5.0,1281,3023.645855
9.0,1624,3032.861325
2.0,767,3035.697176
2.0,756,3040.461336
4.0,1277,3045.245893
3.0,883,3048.383878
4.0,979,3054.040203
10.0,1828,3061.030323
6.0,1338,3068.746213
1.0,637,3071.029346
9.0,1638,3080.22983
1.0,644,3082.534186
7.0,1724,3091.987933
4.0,1223,3096.509113
7.0,1798,3105.636754
2.0,827,3108.541601
4.0,1209,3116.242988
3.0,1014,3120.216154
6.0,1359,3128.045941
1.0,638,3130.243127
0.0,512,3131.999956
5.0,1414,3137.191467
5.0,1414,3145.16237
9.0,1624,3153.641617
3.0,995,3157.280392
4.0,1073,3161.093303
7.0,1561,3168.726015
8.0,1826,3178.361552
12.0,2110,3188.974545
4.0,1221,3193.664961
6.0,1592,3202.137633
1.0,732,3204.794212
10.0,1936,3215.542466
10.0,2077,3223.633552
4.0,1007,3230.597464
3.0,881,3233.815503
11.0,1930,3244.229968
12.0,2216,3255.4979
9.0,1999,3263.157451
5.0,1184,3269.801271
3.0,1028,3273.451299
1.0,643,3278.431889
7.0,1722,3284.716365
6.0,1412,3292.207743
6.0,1509,3297.865112
2.0,821,3302.503499
3.0,891,3305.603624
2.0,831,3308.566066
2.0,759,3314.107355
9.0,1620,3320.140991
10.0,1648,3328.195316
15.0,2153,3338.763385
12.0,1934,3345.872054
16.0,2106,3356.566388
8.0,1123,3364.314436
2.0,916,3367.688712
13.0,2099,3379.177517
13.0,2260,3390.306191
7.0,1634,3396.416492
6.0,1607,3405.328731
3.0,949,3408.691801
11.0,1900,3418.000155
4.0,1017,3421.654534
9.0,1632,3430.954179
2.0,832,3433.820466
4.0,1213,3440.964983
9.0,2106,3452.808452
2.0,895,3456.044798
5.0,1486,3461.744873
0.0,532,3467.381588
3.0,936,3471.174598
8.0,1827,3482.429739
16.0,2236,3494.183504
8.0,1579,3500.16411
9.0,1906,3510.194584
5.0,1190,3514.471577
9.0,1319,3522.462852
11.0,1662,3528.831625
5.0,1411,3537.604382
7.0,1589,3547.021645
3.0,876,3550.040952
10.0,1579,3555.836577
9.0,1392,3564.072667
9.0,1948,3575.378477
5.0,1255,3579.980897
7.0,995,3587.08302
10.0,1816,3593.928928
2.0,833,3600.864167
3.0,1024,3604.592635
14.0,2408,3617.327915
12.0,2463,3630.315734
4.0,1285,3634.974884
4.0,1301,3644.265513
6.0,1327,3649.483041
6.0,1524,3659.333924
4.0,1001,3663.146149
8.0,1197,3671.841556
12.0,2276,3685.169713
7.0,1636,3691.347052
7.0,1447,3700.454325
9.0,1321,3705.461907
17.0,2514,3718.767092
5.0,1510,3728.048883
11.0,2115,3740.019783
6.0,1468,3745.78286
5.0,1271,3754.133191
13.0,2268,3765.951595
11.0,1873,3773.268508
6.0,1531,3783.955495
8.0,1777,3795.554047
7.0,1657,3801.941782
10.0,1530,3811.856606
13.0,1514,3817.358728
8.0,1780,3828.167777
6.0,1519,3837.711487
8.0,1746,3844.303448
6.0,1523,3854.782911
8.0,1890,3865.819093
13.0,1914,3873.104586
6.0,1598,3882.615235
19.0,2548,3896.163383
14.0,2313,3908.561499
8.0,1582,3918.449507
8.0,1215,3922.79856
8.0,1223,3927.195549
11.0,2187,3938.905561
12.0,2197,3951.332395
9.0,1387,3960.178863
16.0,2528,3972.918268
6.0,1442,3978.12245
7.0,1000,3985.615771
11.0,1519,3991.188555
5.0,1230,3999.590577
13.0,2418,4012.674817
9.0,1960,4019.761514
16.0,2371,4032.019968
10.0,1383,4040.206224
15.0,2355,4053.115079
10.0,2155,4064.546491
8.0,1810,4071.157198
14.0,2260,4083.84884
9.0,1967,4095.857571
12.0,2093,4107.481643
5.0,1271,4111.970974
9.0,2049,4123.981088
9.0,1330,4128.707944
19.0,2279,4140.687842
18.0,2230,4152.5288
13.0,2055,4165.03314
6.0,1519,4175.729721
19.0,2994,4191.405231
9.0,2212,4203.433441
11.0,2227,4211.504962
10.0,2026,4222.373141
6.0,1368,4231.499848
14.0,1915,4238.407322
17.0,2607,4251.371379
7.0,1639,4261.511144
8.0,1119,4270.168041
10.0,1978,4277.453094
31.0,3725,4299.434953
17.0,2580,4313.853512
17.0,2615,4328.560822
11.0,2179,4340.683754
15.0,2350,4354.006636
8.0,1902,4360.963249
33.0,3088,4377.075576
16.0,2723,4396.357832
18.0,2623,4410.516364
16.0,2348,4419.173319
9.0,1911,4430.74873
17.0,2119,4441.699958
10.0,1527,4452.443771
23.0,2598,4466.89377
11.0,1857,4473.732953
17.0,2809,4487.712651
12.0,2221,4501.019881
17.0,2672,4516.147143
17.0,2669,4530.369274
17.0,2058,4542.329153
25.0,2257,4554.914559
14.0,1954,4567.359428
9.0,2046,4580.346669
9.0,1968,4587.440513
15.0,2260,4600.808868
11.0,2404,4614.29752
11.0,2314,4628.527199
27.0,3164,4646.007147
11.0,2048,4658.660257
10.0,2002,4670.871156
18.0,2793,4686.610898
9.0,2189,4700.367086
17.0,2515,4714.799325
16.0,2517,4730.167012
30.0,2360,4744.616262
31.0,3597,4764.39788
22.0,2655,4779.126183
11.0,2273,4792.05879
13.0,2208,4805.628388
12.0,1809,4813.23493
18.0,3028,4829.034248
7.0,1579,4834.544545
22.0,3086,4856.944629
20.0,3085,4873.895168
24.0,3680,4893.370963
49.0,5119,4925.058402
18.0,2107,4939.50905
56.0,5374,4971.331413
49.0,4400,5000.240888
24.0,2902,5018.903424
29.0,4213,5049.215407
15.0,2338,5062.206673
21.0,3408,5079.922602
19.0,3161,5096.222399
12.0,2363,5111.849416
18.0,2842,5128.046231
17.0,2808,5144.696266
20.0,2943,5161.545965
32.0,3425,5185.309742
26.0,2297,5199.615933
45.0,3589,5218.689282
17.0,2865,5235.355296
20.0,2616,5252.308013
27.0,3312,5280.010142
37.0,4246,5304.46577
8.0,1862,5317.939881
33.0,3266,5337.816669
10.0,1835,5350.002527
23.0,3436,5369.269637
13.0,2571,5386.079775
18.0,3249,5412.469323
35.0,4524,5438.45794
29.0,3824,5467.6325
38.0,3505,5487.468433
21.0,2495,5501.963443
41.0,3806,5529.418698
15.0,2653,5546.964214
46.0,5254,5581.997061
20.0,2507,5600.352473
49.0,4655,5631.687164
24.0,2754,5650.169212
19.0,3036,5668.799628
30.0,3133,5686.744824
58.0,4836,5718.538751
55.0,5520,5756.944607
43.0,4400,5791.082191
29.0,2706,5810.014033
26.0,3062,5829.814461
34.0,4611,5862.606676
32.0,3378,5881.839929
34.0,4448,5915.114816
48.0,4625,5948.890599
65.0,4337,5983.195214
40.0,4490,6008.519244
33.0,4432,6042.079807
32.0,4476,6072.562167
79.0,6724,6116.719776
55.0,3997,6148.981943
43.0,5086,6185.420574
187.0,3922,6216.029921
70.0,5489,6255.688812
51.0,5123,6291.631673
41.0,3993,6315.323859
49.0,4503,6347.279453
44.0,4979,6383.046257
22.0,3316,6402.505888
55.0,4950,6443.271078
66.0,5698,6491.687252
19.0,3286,6512.528575
54.0,5168,6550.094203
34.0,3872,6574.234028
60.0,5207,6622.108659
33.0,3733,6646.229844
37.0,3834,6670.064267
51.0,4783,6706.877061
47.0,4853,6743.124017
49.0,4401,6778.679753
74.0,5733,6814.861484
32.0,3059,6835.873851
70.0,5456,6884.947631
44.0,4698,6910.89478
38.0,5010,6948.903484
74.0,5820,6998.491148
153.0,7048,7055.531351
70.0,4812,7082.7847
23.0,2461,7099.762504
84.0,5053,7138.111516
40.0,4936,7169.645466
61.0,4311,7206.874331
90.0,5470,7245.202316
44.0,4593,7282.488278
29.0,3259,7302.075972
81.0,5585,7339.625527
54.0,4530,7379.872381
44.0,3647,7413.594078
89.0,6538,7461.648802
82.0,6172,7521.30413
102.0,6347,7566.709193
53.0,4792,7603.796555
15.0,2160,7623.256386
60.0,5708,7665.288358
100.0,6536,7719.529726
286.0,4053,7745.324517
93.0,5522,7798.584439
111.0,5366,7840.268286
109.0,7129,7889.594142
79.0,5796,7945.345992
2.0,832,7948.290976
38.0,3648,7984.308584
68.0,5415,8026.123725
52.0,3363,8050.454951
94.0,5484,8092.720671
97.0,5275,8134.2678
67.0,5236,8176.798485
210.0,7215,8239.891759
79.0,5387,8283.100884
56.0,5283,8326.748203
70.0,5267,8368.041911
141.0,5688,8422.572158
57.0,5157,8465.335046
88.0,5612,8511.28132
