#{"t_start": 1702878521.5276926, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,515,761.319492
0.0,528,763.110298
1.0,707,765.660042
0.0,516,767.475602
0.0,535,769.367059
5.0,1416,775.791845
0.0,513,777.543906
2.0,830,780.592585
0.0,509,784.3606
4.0,1131,788.996531
0.0,527,790.798638
0.0,527,792.590563
0.0,531,797.181766
0.0,529,799.057569
7.0,1734,805.724126
0.0,532,809.273885
4.0,1208,813.849932
5.0,1499,822.016852
0.0,517,823.862411
0.0,520,825.787197
0.0,540,827.858016
0.0,520,829.638878
0.0,524,831.445511
0.0,515,835.039933
0.0,512,836.943052
3.0,1085,841.014779
0.0,531,842.820086
0.0,525,846.552336
0.0,531,848.353038
0.0,532,850.144833
0.0,521,852.022044
0.0,516,853.926946
9.0,1640,862.11259
0.0,535,863.915123
4.0,1213,870.370713
5.0,1320,875.548722
1.0,708,878.279324
0.0,505,882.908751
0.0,525,884.705813
0.0,533,886.476176
5.0,1396,891.736984
0.0,536,896.102325
1.0,639,898.444364
0.0,504,900.255772
5.0,1406,907.323167
2.0,800,910.292595
2.0,898,913.668881
2.0,826,916.75909
0.0,504,920.486383
0.0,528,922.31199
2.0,824,925.299084
2.0,803,928.295945
0.0,529,931.584843
0.0,523,933.377389
2.0,815,936.306696
0.0,523,938.110704
0.0,540,939.913409
0.0,535,943.076302
9.0,1632,949.209249
1.0,712,953.068077
2.0,821,955.9791
0.0,531,957.82815
0.0,507,959.655764
8.0,1426,966.938035
5.0,1406,972.195745
0.0,524,973.969482
0.0,532,978.140764
0.0,524,979.992517
0.0,533,981.813679
0.0,531,983.658721
1.0,648,985.952861
4.0,1284,992.706613
0.0,532,994.485922
0.0,539,996.317344
4.0,1216,1002.166451
0.0,516,1003.982464
4.0,1219,1008.748977
0.0,519,1013.375816
0.0,519,1015.244245
1.0,715,1017.837677
0.0,532,1019.695568
0.0,508,1021.490777
0.0,524,1024.793536
0.0,529,1026.648332
0.0,533,1028.589407
0.0,514,1030.312801
0.0,515,1032.086599
5.0,1321,1039.111924
5.0,1418,1044.802337
3.0,933,1050.069268
5.0,1415,1055.576678
0.0,521,1057.408237
5.0,1418,1064.328501
4.0,1189,1068.812739
2.0,795,1074.377889
4.0,1212,1079.16266
6.0,1610,1087.037269
0.0,517,1088.907343
0.0,507,1090.691119
2.0,800,1093.67977
2.0,825,1098.121554
5.0,1385,1103.533378
10.0,1832,1112.369528
10.0,1746,1121.126756
9.0,1530,1126.985669
0.0,531,1128.808
5.0,1411,1136.665536
0.0,524,1138.500661
0.0,516,1140.558687
2.0,808,1145.388963
2.0,833,1148.543784
0.0,527,1150.508484
2.0,817,1153.632442
0.0,513,1155.469852
0.0,516,1159.176592
5.0,1406,1164.723542
0.0,527,1166.721594
5.0,1418,1173.343245
9.0,1616,1181.229409
0.0,520,1183.037491
2.0,825,1186.010301
2.0,813,1189.160597
2.0,825,1194.264281
9.0,1624,1200.650565
2.0,813,1205.133221
0.0,505,1207.063471
0.0,512,1208.854683
2.0,813,1211.773168
0.0,520,1213.585936
5.0,1394,1220.346742
3.0,988,1224.024903
0.0,512,1225.841921
9.0,1719,1234.08412
2.0,801,1237.082463
0.0,501,1241.111758
3.0,1020,1244.796447
0.0,499,1246.527454
0.0,524,1248.301133
2.0,817,1253.572059
0.0,523,1255.422701
6.0,1596,1261.627135
6.0,1613,1269.168846
4.0,1192,1275.463612
3.0,987,1279.039336
2.0,813,1282.009269
3.0,1093,1288.095746
0.0,531,1289.878671
5.0,1422,1295.154208
0.0,519,1296.872531
0.0,511,1299.957492
0.0,520,1301.773322
4.0,1193,1306.218216
0.0,540,1308.0473
0.0,515,1311.449984
0.0,524,1313.295839
8.0,1874,1321.45139
0.0,524,1323.310615
4.0,1197,1327.827775
2.0,805,1330.686087
9.0,1632,1338.125552
2.0,824,1341.149509
0.0,535,1345.256026
0.0,508,1347.091683
0.0,541,1348.922706
4.0,1102,1353.02721
0.0,525,1356.265893
0.0,520,1358.059952
1.0,644,1360.285585
5.0,1399,1367.727695
2.0,834,1370.685952
2.0,813,1373.631992
5.0,1410,1380.538184
10.0,1816,1387.411277
2.0,813,1392.606123
2.0,812,1395.525311
0.0,514,1397.312472
0.0,521,1399.151331
5.0,1414,1405.640479
2.0,821,1408.879525
4.0,1304,1415.978267
0.0,524,1417.812723
0.0,515,1419.691117
5.0,1406,1426.691501
0.0,535,1428.703001
0.0,516,1430.648567
5.0,1403,1436.506799
3.0,1017,1443.43989
0.0,520,1445.400975
0.0,535,1447.305407
2.0,825,1450.364301
2.0,801,1455.557555
0.0,532,1457.474122
0.0,516,1459.473619
0.0,529,1461.356046
0.0,529,1464.263597
2.0,830,1467.267887
4.0,1192,1471.696401
4.0,1202,1477.846038
5.0,1414,1483.161529
0.0,512,1485.03728
0.0,529,1488.827899
0.0,536,1490.742782
2.0,829,1493.752948
0.0,512,1495.495906
1.0,719,1501.118311
0.0,504,1502.851732
1.0,734,1505.457786
0.0,543,1507.30947
1.0,624,1509.539417
5.0,1426,1516.234453
9.0,1620,1523.58215
0.0,521,1525.596399
9.0,1628,1532.249266
5.0,1406,1539.955255
0.0,528,1541.734103
0.0,523,1543.458367
1.0,723,1547.521939
5.0,1414,1552.865577
4.0,1216,1558.790312
5.0,1402,1564.188082
0.0,517,1566.034602
6.0,1534,1573.400498
1.0,636,1575.67944
0.0,511,1577.420154
0.0,532,1579.239712
0.0,525,1583.247435
9.0,1636,1589.470081
0.0,533,1591.277655
4.0,1193,1597.564362
7.0,1746,1606.121312
4.0,1200,1610.663948
0.0,520,1612.465896
0.0,531,1614.315368
0.0,528,1617.843917
1.0,700,1620.492393
9.0,1626,1626.697251
0.0,535,1629.763109
0.0,528,1631.542114
4.0,1218,1636.138693
5.0,1419,1642.775068
17.0,2506,1653.623834
0.0,531,1655.513609
2.0,818,1658.415222
0.0,540,1660.267152
2.0,809,1665.23708
4.0,1214,1669.760071
2.0,826,1672.706793
3.0,1016,1678.435843
0.0,519,1680.187847
4.0,1210,1684.685578
5.0,1328,1691.624634
0.0,543,1693.540542
0.0,529,1695.373827
1.0,645,1699.657054
4.0,1213,1704.181725
0.0,535,1705.964616
2.0,797,1708.944045
0.0,508,1712.216216
10.0,1828,1719.150458
1.0,719,1724.065376
2.0,811,1727.014508
0.0,521,1728.759166
2.0,834,1731.803464
0.0,524,1735.747398
0.0,524,1737.585071
0.0,519,1739.467944
1.0,717,1741.985992
0.0,523,1743.758964
0.0,520,1747.215391
0.0,507,1749.00579
0.0,521,1750.845053
0.0,517,1752.658328
0.0,543,1754.504413
0.0,519,1756.327698
3.0,921,1761.159443
0.0,529,1762.941571
1.0,652,1765.139809
0.0,520,1766.889888
3.0,1000,1772.299113
1.0,648,1774.522995
0.0,523,1776.326271
2.0,905,1781.459261
2.0,833,1784.54678
0.0,515,1786.373704
6.0,1594,1794.538211
6.0,1514,1800.339664
3.0,916,1805.803807
0.0,509,1807.583275
3.0,996,1811.183537
1.0,635,1813.43937
0.0,523,1815.23191
4.0,1204,1821.333421
0.0,536,1823.276917
0.0,532,1825.240481
0.0,508,1827.088129
0.0,508,1830.548494
1.0,718,1833.16782
2.0,821,1836.071234
0.0,517,1838.008617
0.0,520,1841.907369
0.0,521,1843.702852
0.0,519,1845.458155
0.0,517,1847.274012
4.0,1208,1854.430063
5.0,1406,1859.906104
0.0,540,1861.887563
10.0,1734,1871.407033
0.0,525,1873.330838
1.0,712,1875.926628
6.0,1614,1884.325081
10.0,1812,1893.23914
1.0,628,1895.474687
0.0,516,1897.230367
1.0,683,1899.689398
1.0,628,1904.465975
0.0,529,1906.269311
1.0,631,1908.501303
0.0,503,1910.252991
0.0,525,1912.041061
2.0,757,1916.568032
2.0,804,1919.53482
10.0,1824,1927.7085
7.0,1724,1934.038416
1.0,701,1939.230159
2.0,903,1942.429999
0.0,536,1944.25603
2.0,825,1947.277387
1.0,685,1951.150994
4.0,1051,1955.123362
2.0,821,1958.123045
4.0,1123,1963.647041
0.0,513,1965.424871
1.0,688,1967.879218
0.0,532,1969.69854
2.0,904,1974.622265
2.0,829,1977.660697
1.0,629,1979.894582
7.0,1676,1988.059275
0.0,533,1989.872778
1.0,616,1992.044228
0.0,536,1993.920321
3.0,1008,1999.693555
5.0,1398,2004.997073
2.0,903,2010.20474
2.0,899,2013.449098
0.0,532,2015.25914
0.0,532,2017.086947
5.0,1402,2024.020763
0.0,536,2025.774357
0.0,539,2027.595436
5.0,1418,2034.838644
6.0,1436,2040.107888
3.0,1008,2045.587276
4.0,1203,2050.137719
0.0,533,2051.92245
1.0,722,2056.588052
0.0,535,2058.332494
5.0,1327,2063.232959
2.0,830,2068.724385
2.0,826,2071.642407
2.0,833,2074.620613
0.0,520,2076.379615
3.0,1032,2082.189207
3.0,922,2085.811262
4.0,1135,2092.237476
1.0,644,2094.499651
1.0,700,2097.071618
1.0,699,2099.65957
4.0,1086,2105.608711
1.0,651,2107.913558
6.0,1594,2115.436904
0.0,527,2117.287653
4.0,1200,2121.793174
1.0,646,2124.03881
0.0,525,2127.477182
5.0,1426,2132.79388
1.0,633,2134.964371
1.0,624,2139.4861
3.0,931,2142.926527
0.0,520,2144.721341
1.0,703,2147.241636
0.0,524,2150.286175
0.0,523,2152.119976
1.0,705,2154.624956
0.0,525,2156.455398
0.0,539,2158.318388
6.0,1607,2166.455549
3.0,933,2169.870147
1.0,724,2174.339589
1.0,639,2176.590915
0.0,526,2178.389644
1.0,655,2180.653638
1.0,709,2183.16993
3.0,1025,2188.981473
2.0,823,2192.215185
3.0,1001,2197.432924
0.0,513,2199.26663
0.0,511,2201.05515
0.0,517,2202.826311
5.0,1311,2209.976802
0.0,540,2211.774774
2.0,925,2215.056856
5.0,1406,2222.700249
4.0,1142,2227.151102
3.0,991,2230.887928
1.0,731,2235.683938
2.0,751,2238.445081
5.0,1325,2243.660507
10.0,1738,2252.847063
0.0,524,2254.700901
1.0,644,2259.275737
1.0,644,2261.544769
1.0,727,2264.125876
0.0,535,2265.888611
5.0,1245,2272.492374
5.0,1422,2277.832793
0.0,532,2279.639297
2.0,769,2284.494269
0.0,516,2286.410677
3.0,1008,2290.154796
5.0,1398,2297.563789
1.0,720,2300.107102
9.0,1694,2308.446264
6.0,1540,2314.572891
10.0,1828,2323.630633
0.0,531,2325.402834
3.0,939,2330.482598
4.0,1117,2334.753715
1.0,642,2336.985572
6.0,1526,2345.492709
2.0,888,2348.846579
1.0,703,2351.540569
1.0,712,2356.880189
0.0,517,2358.517487
1.0,724,2361.037222
2.0,904,2364.276215
0.0,527,2367.600355
0.0,535,2369.380858
1.0,709,2371.867505
3.0,944,2375.372752
2.0,847,2380.871368
10.0,1840,2388.068766
3.0,1005,2393.053778
10.0,1812,2399.875384
2.0,849,2405.863731
4.0,1196,2410.337347
1.0,633,2412.503304
1.0,652,2417.212798
15.0,2048,2424.955251
1.0,624,2428.85611
9.0,1644,2435.031749
0.0,523,2436.947381
5.0,1414,2444.131734
2.0,765,2446.740219
4.0,1222,2453.405014
1.0,628,2455.754762
1.0,625,2457.988762
0.0,508,2459.769415
3.0,891,2464.649828
1.0,729,2467.286374
1.0,631,2469.53988
7.0,1650,2477.732862
6.0,1610,2483.803535
2.0,795,2489.075315
6.0,1394,2494.395023
1.0,705,2496.922969
1.0,633,2500.50622
6.0,1424,2506.012966
0.0,521,2507.783538
1.0,721,2512.639166
6.0,1597,2518.846123
1.0,731,2523.451421
7.0,1635,2529.713516
4.0,1147,2535.767419
4.0,1202,2540.342489
1.0,635,2542.563015
1.0,723,2546.93734
0.0,515,2548.692486
0.0,532,2550.465294
0.0,527,2552.310286
0.0,524,2554.124796
3.0,949,2559.233572
0.0,511,2561.07512
2.0,753,2563.937279
4.0,1196,2570.510815
2.0,827,2573.626913
5.0,1414,2578.896279
2.0,832,2583.525383
13.0,1840,2590.796506
0.0,500,2595.306415
1.0,628,2597.571012
4.0,1213,2602.171795
2.0,831,2607.199588
6.0,1614,2613.314503
2.0,805,2616.265251
2.0,836,2621.309745
0.0,516,2623.190403
9.0,1632,2631.421393
5.0,1422,2637.021212
4.0,1151,2643.359919
3.0,945,2646.847719
0.0,511,2648.632661
2.0,765,2651.445912
5.0,1502,2659.776101
0.0,508,2661.566659
9.0,1620,2671.039509
2.0,748,2673.800362
1.0,699,2676.397168
5.0,1423,2682.792825
1.0,630,2685.054479
1.0,615,2687.387542
1.0,627,2692.085628
0.0,511,2693.897001
3.0,1033,2697.722493
9.0,1697,2706.377492
1.0,637,2708.598482
1.0,615,2710.794364
0.0,523,2712.586344
1.0,631,2717.369
1.0,716,2719.940814
4.0,1214,2724.470697
2.0,752,2729.902338
4.0,1059,2733.845321
4.0,1093,2737.847875
11.0,1944,2747.894301
10.0,1828,2758.134196
1.0,640,2760.403
3.0,1088,2764.481387
2.0,829,2769.204512
1.0,633,2771.439943
2.0,907,2774.758038
3.0,945,2781.205317
1.0,648,2783.535306
7.0,1798,2792.908485
6.0,1606,2799.05902
0.0,515,2800.885937
1.0,640,2804.693036
2.0,817,2807.749815
3.0,952,2811.331498
1.0,653,2813.670039
0.0,532,2817.700186
3.0,961,2821.505582
7.0,1810,2831.091982
2.0,824,2834.136981
1.0,619,2836.400665
4.0,1062,2842.952973
3.0,879,2846.204775
0.0,516,2848.07046
6.0,1620,2857.477056
2.0,826,2860.381347
5.0,1396,2867.627732
5.0,1203,2872.109759
0.0,519,2873.864546
0.0,493,2875.545942
2.0,816,2880.872035
4.0,1141,2885.146023
5.0,1423,2892.64845
2.0,769,2895.371609
4.0,1117,2899.490435
3.0,938,2904.321702
4.0,1225,2909.051966
5.0,1308,2916.331447
3.0,960,2919.837757
7.0,1710,2928.607028
5.0,1388,2933.85945
1.0,717,2936.487
3.0,941,2942.445026
1.0,633,2944.661963
2.0,815,2947.61308
6.0,1534,2955.673423
0.0,517,2957.510774
6.0,1591,2966.148788
2.0,825,2969.109161
1.0,641,2971.363199
5.0,1414,2979.77284
4.0,1185,2984.221625
6.0,1451,2992.506071
4.0,1139,2996.837404
3.0,930,3002.253996
4.0,1152,3006.450719
2.0,809,3009.323947
5.0,1410,3017.003107
4.0,1210,3021.428025
1.0,639,3026.567292
3.0,1011,3030.553895
0.0,523,3032.398607
3.0,1001,3036.1239
6.0,1626,3044.264943
5.0,1426,3051.468947
9.0,1632,3057.719642
3.0,929,3063.874725
5.0,1394,3069.017535
1.0,651,3071.266575
2.0,765,3077.069517
3.0,939,3080.465811
7.0,1628,3089.583565
0.0,529,3091.353029
1.0,647,3093.569604
8.0,1681,3102.126343
8.0,1500,3107.715753
4.0,1209,3115.347053
1.0,649,3117.721263
7.0,1785,3127.281364
2.0,840,3130.28876
5.0,1392,3135.387084
5.0,1408,3143.324405
4.0,1085,3147.23244
4.0,1141,3153.852434
1.0,641,3156.01906
10.0,1471,3163.308152
3.0,926,3166.682603
7.0,1673,3175.587122
1.0,641,3177.904408
11.0,2194,3188.749023
1.0,700,3191.363201
4.0,1133,3195.844368
7.0,1571,3203.982689
4.0,1063,3208.059725
6.0,1373,3216.528573
2.0,829,3219.553597
5.0,1414,3228.148778
1.0,631,3230.44752
5.0,1343,3235.642604
1.0,636,3240.769124
5.0,1494,3246.510841
3.0,931,3252.47193
0.0,516,3254.412657
5.0,1415,3259.695842
2.0,746,3264.852491
10.0,1591,3270.70118
7.0,1016,3277.156419
5.0,1410,3282.235747
5.0,1187,3288.918989
4.0,1133,3292.971735
6.0,1611,3300.669187
10.0,1806,3307.365881
5.0,1162,3314.526163
3.0,1043,3318.282859
10.0,1828,3326.99862
4.0,1304,3331.655224
6.0,1519,3339.850564
7.0,1686,3348.769451
10.0,2147,3356.824613
5.0,1415,3365.725281
8.0,1697,3375.704612
3.0,941,3379.082255
9.0,1921,3388.899329
2.0,815,3391.849379
4.0,1213,3396.27877
11.0,1962,3406.483974
12.0,1994,3416.201887
4.0,1073,3420.06953
7.0,1691,3429.556981
11.0,1888,3439.346677
14.0,1943,3446.765137
3.0,888,3453.736495
8.0,1675,3460.088355
0.0,528,3465.653319
10.0,1924,3473.457074
6.0,1528,3483.530963
6.0,1534,3489.238583
4.0,1127,3496.571286
14.0,2314,3508.248325
3.0,906,3511.436661
7.0,1800,3521.27276
6.0,1622,3527.365693
5.0,1275,3535.590164
8.0,1814,3545.927554
11.0,1111,3549.809041
11.0,2011,3560.539531
7.0,1027,3564.12699
8.0,1991,3575.603297
4.0,1204,3580.155326
4.0,1208,3587.942113
15.0,2544,3601.449052
11.0,1759,3611.700953
6.0,1617,3617.664672
2.0,767,3620.407129
6.0,1347,3628.926081
6.0,1438,3634.16132
8.0,1737,3645.259496
15.0,2114,3657.689179
7.0,1027,3661.603245
4.0,1112,3669.856858
14.0,2320,3683.40154
7.0,1455,3688.931301
1.0,719,3691.455246
11.0,1892,3702.397922
8.0,1654,3712.118477
18.0,2408,3725.169544
10.0,2241,3737.694827
4.0,1084,3741.70457
3.0,996,3745.709209
3.0,1027,3753.006147
15.0,2017,3763.681019
12.0,2317,3772.842424
10.0,1746,3784.470308
10.0,2062,3797.254256
11.0,2243,3810.082323
7.0,1475,3815.429125
5.0,1369,3824.634924
7.0,1500,3830.16466
11.0,1794,3840.804037
7.0,1630,3851.704362
17.0,2634,3865.706659
11.0,2034,3877.0387
12.0,2319,3885.661706
11.0,1927,3897.030726
6.0,1431,3905.873369
11.0,1643,3912.006387
13.0,2208,3924.290217
16.0,2670,3937.844611
4.0,1069,3945.944045
7.0,1673,3952.136272
9.0,1914,3962.742322
24.0,2967,3977.17542
8.0,1860,3987.989597
9.0,2174,3999.942929
16.0,2523,4013.403824
7.0,1524,4018.849438
13.0,2174,4030.313094
11.0,2225,4041.883196
12.0,1883,4052.815304
12.0,2340,4064.980347
15.0,2410,4078.177646
9.0,1632,4084.180595
10.0,2176,4096.943652
9.0,2176,4108.911445
19.0,2772,4123.589594
13.0,2178,4135.247787
10.0,2100,4146.507742
12.0,1986,4153.945855
13.0,1845,4165.534861
13.0,1438,4175.858988
6.0,1354,4180.718547
6.0,1609,4191.23302
8.0,1872,4201.973089
9.0,1974,4209.060983
8.0,1911,4219.428733
7.0,1666,4229.604091
12.0,2216,4241.208859
16.0,2423,4250.028691
9.0,2118,4262.066095
23.0,2113,4274.472432
8.0,1617,4284.479837
12.0,2356,4297.065964
17.0,2714,4312.074223
21.0,2450,4326.120239
16.0,1934,4333.134335
11.0,2217,4345.567348
14.0,2048,4357.671368
16.0,2310,4370.882219
14.0,2729,4385.458248
10.0,2040,4397.487266
8.0,1838,4408.728385
10.0,1965,4415.969401
9.0,1947,4427.568337
12.0,1763,4437.167529
9.0,2086,4449.923619
13.0,1944,4456.944191
11.0,1900,4468.871523
16.0,2885,4483.135248
13.0,2274,4496.56211
18.0,2182,4509.842999
11.0,2115,4521.968325
10.0,1860,4528.774291
17.0,2724,4543.147332
16.0,3013,4563.926065
12.0,2354,4578.128661
15.0,2206,4586.178021
20.0,2963,4606.963492
19.0,2636,4622.331027
17.0,3229,4640.062527
29.0,3292,4657.383255
19.0,2924,4673.101319
8.0,1682,4684.617616
13.0,1913,4697.353013
22.0,2647,4712.233674
11.0,1961,4719.265723
17.0,3105,4742.777528
22.0,2670,4759.172592
17.0,2474,4773.277245
18.0,2844,4788.292053
22.0,2722,4803.777489
7.0,1790,4811.316909
11.0,1978,4818.499435
20.0,2895,4833.736074
34.0,4075,4859.729658
13.0,2546,4874.724118
22.0,3178,4892.251138
16.0,2389,4906.870197
12.0,2492,4922.732015
30.0,3548,4948.589095
16.0,2952,4965.26322
23.0,2994,4982.038336
36.0,3283,5000.843786
20.0,2351,5017.513102
22.0,3385,5037.597311
21.0,2693,5054.564596
15.0,2330,5067.542481
53.0,4412,5093.707075
31.0,3797,5120.494556
22.0,3282,5139.045287
31.0,3436,5157.775741
26.0,3319,5181.152251
13.0,2276,5189.421777
27.0,3861,5215.327349
30.0,3730,5235.259268
27.0,2425,5251.431783
31.0,2284,5266.693731
31.0,3703,5297.755994
26.0,2093,5305.284716
43.0,4575,5336.807889
32.0,3261,5360.968012
35.0,4411,5384.620603
26.0,3834,5413.143938
45.0,4585,5448.067977
19.0,2711,5464.362706
24.0,2511,5480.597376
17.0,3154,5497.462597
28.0,2473,5513.982633
32.0,3894,5534.052104
13.0,2371,5550.582932
16.0,2870,5567.729838
29.0,3732,5599.68148
60.0,4648,5630.990929
37.0,4336,5655.369302
24.0,3624,5682.752747
18.0,2793,5700.357162
47.0,4663,5734.380449
13.0,2106,5749.811633
53.0,5167,5786.792634
55.0,5424,5824.479142
37.0,3718,5845.890867
40.0,4156,5876.133019
23.0,2299,5891.931568
46.0,4783,5926.546177
62.0,5642,5964.591691
17.0,3062,5986.016907
39.0,4181,6017.534058
52.0,5251,6053.637325
57.0,4949,6087.376107
44.0,3888,6112.551032
32.0,3424,6142.556127
45.0,4450,6166.881273
40.0,4416,6201.825427
59.0,5331,6238.996235
57.0,5714,6278.848039
43.0,3959,6309.89178
61.0,5855,6346.783502
63.0,5761,6392.872164
59.0,4298,6419.779372
28.0,3082,6442.375872
59.0,5242,6480.206565
35.0,3113,6509.235397
42.0,3614,6530.964568
38.0,4090,6566.038849
63.0,4907,6602.253324
14.0,2581,6622.105477
56.0,4306,6648.372187
51.0,4925,6686.396039
51.0,4330,6721.21838
77.0,4676,6756.251108
61.0,4430,6790.260147
73.0,5940,6829.488135
91.0,6869,6883.812936
91.0,5117,6920.92382
79.0,6040,6962.723506
62.0,5011,6999.615321
41.0,4587,7036.37081
64.0,5057,7075.833476
23.0,3738,7097.53848
42.0,4606,7134.173096
72.0,5527,7167.941617
67.0,4704,7206.656099
27.0,3779,7238.817124
56.0,4536,7265.910777
41.0,4312,7299.356538
94.0,5803,7337.727057
75.0,5812,7393.329159
180.0,5788,7436.564602
102.0,6724,7496.717241
35.0,3625,7523.356596
86.0,5614,7566.151654
44.0,4005,7600.353975
17.0,2875,7622.475037
55.0,4987,7661.868584
36.0,4054,7698.087332
89.0,5983,7739.951951
68.0,5184,7780.399186
115.0,6643,7838.348735
33.0,3678,7862.230786
105.0,6121,7909.999522
42.0,4256,7947.737416
93.0,6195,8004.041815
80.0,4489,8031.460958
49.0,4681,8071.274008
48.0,4979,8111.765678
90.0,6483,8170.584617
125.0,6771,8219.443918
37.0,4029,8257.891705
22.0,2858,8280.378098
159.0,7686,8343.316957
49.0,4288,8382.258872
69.0,5273,8423.612181
51.0,3850,8448.589993
53.0,4457,8490.780189
294.0,6698,8549.741309
268.0,6059,8593.971289
49.0,5211,8634.734411
