#{"t_start": 1702878520.09947, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,512,458.230638
0.0,502,460.132139
0.0,529,462.07835
0.0,520,463.997488
1.0,714,468.465787
1.0,636,470.933283
4.0,1310,476.250495
0.0,524,478.164003
0.0,516,481.761269
4.0,1130,486.311133
1.0,617,488.614058
0.0,515,492.154314
1.0,702,494.974269
4.0,1114,499.402167
1.0,714,502.064414
0.0,527,506.090128
0.0,519,507.977367
3.0,932,511.648814
3.0,1008,516.971993
3.0,1002,520.957968
3.0,1077,525.111681
1.0,725,529.311673
7.0,1310,534.691955
2.0,817,537.746676
2.0,812,543.081512
0.0,537,545.146835
1.0,620,547.533451
1.0,724,550.300203
0.0,536,553.707763
2.0,821,556.86224
0.0,503,558.644058
0.0,526,560.477402
4.0,1198,566.897619
2.0,810,570.025302
2.0,825,573.073855
3.0,1017,579.323982
1.0,640,581.694761
5.0,1432,587.485343
0.0,519,591.527486
2.0,816,594.511467
0.0,512,596.374016
0.0,523,598.320954
1.0,697,601.128105
4.0,1194,608.223423
3.0,1020,612.258452
5.0,1265,619.113013
1.0,638,621.450536
0.0,532,623.278424
0.0,537,625.179718
0.0,532,629.158164
2.0,826,632.295403
6.0,1550,638.40637
0.0,531,641.686952
2.0,831,644.868733
0.0,512,646.722666
0.0,532,648.629973
1.0,681,653.072416
1.0,720,655.698208
0.0,543,657.595858
0.0,517,659.458688
0.0,529,661.405903
3.0,1096,667.032948
1.0,697,669.650597
4.0,1213,674.323275
0.0,537,678.561028
3.0,1088,682.757631
3.0,922,686.356263
1.0,697,690.425148
0.0,539,692.343573
2.0,821,695.467548
4.0,1306,702.559727
2.0,833,705.604365
1.0,635,707.904047
0.0,521,709.719024
0.0,503,711.532485
0.0,517,714.969524
0.0,525,716.846102
4.0,1228,721.748567
0.0,540,725.502525
0.0,519,727.353267
2.0,825,730.399121
5.0,1406,737.812031
0.0,531,739.731936
2.0,813,742.786786
0.0,531,744.694207
0.0,521,746.680444
1.0,704,750.928092
0.0,509,752.741028
5.0,1322,758.305699
0.0,541,760.377687
0.0,519,764.068613
2.0,816,766.981747
1.0,696,769.462183
0.0,535,771.383813
0.0,523,774.174233
1.0,620,776.451891
0.0,520,778.259369
5.0,1402,785.625883
2.0,883,789.299269
0.0,500,791.083655
1.0,624,793.299098
0.0,515,795.158187
1.0,624,800.123479
3.0,993,803.926639
2.0,914,807.285751
0.0,532,810.859997
0.0,521,812.58369
0.0,509,814.372261
0.0,531,816.57641
2.0,815,819.478282
0.0,529,823.580876
5.0,1414,829.34764
3.0,986,832.987592
2.0,817,837.910522
2.0,796,840.880162
8.0,1522,848.540518
3.0,998,852.219498
5.0,1340,859.367877
2.0,902,862.601941
0.0,528,864.45109
5.0,1419,871.727584
4.0,1212,876.438763
0.0,517,878.350814
2.0,808,884.256678
0.0,523,886.018965
4.0,1214,890.467722
2.0,821,893.45327
0.0,501,897.773559
0.0,507,899.572601
0.0,523,901.416873
0.0,508,903.231019
0.0,528,905.143794
8.0,1498,912.469772
2.0,807,915.433662
0.0,532,917.283441
0.0,535,921.099418
0.0,527,923.027442
0.0,524,924.889859
0.0,536,926.70939
0.0,539,928.59499
1.0,628,932.300774
10.0,1816,939.211221
0.0,516,941.02165
0.0,529,944.193805
5.0,1410,949.496003
0.0,516,951.261261
2.0,817,955.495852
2.0,821,958.449403
0.0,520,960.282519
2.0,817,963.215068
9.0,1632,971.292895
0.0,505,972.992585
3.0,1028,979.10125
9.0,1640,985.386163
0.0,515,987.255422
5.0,1342,994.149282
1.0,623,996.373257
9.0,1624,1003.909444
5.0,1427,1009.445419
5.0,1411,1017.755831
2.0,849,1020.875586
3.0,1009,1026.088209
0.0,531,1027.98668
2.0,751,1030.7932
4.0,1200,1035.255607
0.0,527,1039.055522
0.0,520,1040.980547
5.0,1316,1046.25892
0.0,529,1048.093982
0.0,503,1051.642485
0.0,528,1053.54248
0.0,537,1055.44255
0.0,531,1057.294835
0.0,519,1059.132822
2.0,802,1063.701755
9.0,1632,1069.839273
0.0,508,1071.654929
0.0,523,1076.094465
2.0,815,1079.251433
2.0,813,1082.283371
4.0,1200,1088.609883
0.0,533,1090.458416
0.0,511,1092.234982
5.0,1410,1099.037375
0.0,535,1100.921561
2.0,813,1103.975191
3.0,1009,1107.836967
0.0,537,1111.516102
2.0,818,1114.437567
2.0,799,1117.568348
6.0,1610,1125.605346
5.0,1414,1131.000209
0.0,516,1135.2167
0.0,515,1137.037355
0.0,515,1138.899117
0.0,539,1140.830997
2.0,830,1143.966006
0.0,527,1147.72217
0.0,529,1149.676616
9.0,1628,1156.192912
3.0,922,1161.593705
0.0,508,1163.476597
0.0,529,1165.37738
0.0,528,1167.325059
9.0,1624,1174.855591
1.0,724,1177.516491
0.0,540,1179.368629
0.0,525,1182.775152
0.0,508,1184.582342
0.0,511,1186.34872
0.0,523,1188.194276
0.0,511,1190.08515
5.0,1414,1197.566702
0.0,537,1199.472292
6.0,1602,1207.349065
9.0,1637,1213.508656
6.0,1598,1221.153562
0.0,531,1222.953249
0.0,509,1224.701807
0.0,531,1226.492016
2.0,807,1231.177924
5.0,1316,1236.168974
0.0,517,1237.978567
4.0,1204,1244.782321
7.0,1650,1251.026874
3.0,1005,1257.021752
0.0,524,1258.763048
1.0,708,1261.393883
0.0,524,1263.170366
9.0,1628,1270.824824
0.0,512,1272.608745
2.0,820,1277.366974
2.0,809,1280.27904
0.0,516,1282.085846
0.0,536,1283.935533
5.0,1426,1291.242663
0.0,536,1293.046392
0.0,523,1294.795675
9.0,1624,1302.274623
3.0,1006,1305.89851
0.0,519,1307.736995
5.0,1418,1314.648818
3.0,1008,1318.254877
5.0,1402,1324.777778
0.0,541,1326.625299
5.0,1398,1331.826215
2.0,822,1336.114457
2.0,816,1339.017658
0.0,517,1340.869412
0.0,512,1342.664715
3.0,946,1348.437245
9.0,1646,1354.627577
6.0,1536,1361.874866
0.0,532,1363.670714
2.0,802,1366.593013
4.0,1189,1373.190576
2.0,814,1376.163592
0.0,531,1377.9961
11.0,1867,1386.575189
1.0,731,1389.116435
5.0,1418,1396.626501
4.0,1201,1401.161164
0.0,511,1404.04467
0.0,540,1405.893468
0.0,527,1407.772014
0.0,520,1409.716087
3.0,1013,1413.492478
2.0,818,1418.608758
0.0,508,1420.475032
0.0,536,1422.310038
0.0,528,1424.215929
5.0,1402,1431.424913
0.0,536,1433.477729
0.0,513,1435.377688
0.0,512,1437.313956
2.0,810,1443.378304
9.0,1636,1449.947405
1.0,705,1454.615915
0.0,509,1456.509331
9.0,1620,1463.093398
5.0,1406,1469.538177
0.0,512,1471.30809
0.0,533,1473.057835
0.0,525,1474.853133
0.0,521,1478.287673
0.0,505,1480.001195
0.0,528,1481.801352
2.0,822,1484.795587
4.0,1210,1491.481772
0.0,511,1493.28001
0.0,517,1495.121202
5.0,1398,1503.568128
0.0,512,1505.341482
0.0,529,1507.183945
0.0,529,1509.024257
0.0,521,1510.834918
0.0,519,1513.969271
0.0,524,1515.738501
2.0,803,1518.69848
5.0,1423,1525.211913
0.0,536,1527.296381
0.0,520,1529.216217
1.0,644,1531.776474
0.0,517,1533.571073
0.0,520,1537.725782
9.0,1616,1543.879406
4.0,1209,1549.845956
2.0,875,1553.074665
0.0,535,1554.88326
2.0,814,1557.725433
5.0,1410,1564.571326
0.0,507,1566.408557
0.0,512,1568.222149
0.0,536,1570.06444
0.0,536,1573.446044
0.0,527,1575.275119
0.0,500,1577.058734
5.0,1410,1584.515183
0.0,536,1586.408697
0.0,523,1588.248777
10.0,1738,1596.692584
12.0,1744,1603.221169
0.0,524,1605.004307
2.0,801,1609.920123
5.0,1398,1615.280576
0.0,524,1617.065237
1.0,698,1621.342968
0.0,524,1623.211788
0.0,512,1624.996346
9.0,1632,1632.430216
0.0,524,1634.234985
5.0,1426,1639.603561
5.0,1422,1646.29591
2.0,817,1649.253177
0.0,541,1651.091198
4.0,1194,1656.799327
0.0,529,1658.631835
0.0,512,1660.440836
4.0,1213,1666.901183
9.0,1614,1673.04177
2.0,809,1678.017672
4.0,1284,1682.815302
0.0,508,1684.580186
0.0,537,1686.408966
2.0,812,1691.299316
8.0,1522,1697.159797
0.0,536,1701.020854
0.0,508,1702.884219
4.0,1216,1707.362401
0.0,527,1709.207686
0.0,507,1712.459132
2.0,825,1715.45454
0.0,499,1717.203516
0.0,527,1719.02155
0.0,515,1720.830321
0.0,528,1725.03242
0.0,504,1726.765121
5.0,1318,1731.771834
0.0,531,1733.644711
3.0,993,1739.551248
0.0,508,1741.438403
0.0,520,1743.162688
9.0,1640,1750.961739
3.0,1008,1754.724097
2.0,829,1757.690301
0.0,507,1760.967703
0.0,507,1762.732447
2.0,813,1765.648297
2.0,825,1768.527965
0.0,523,1771.987051
4.0,1216,1776.48422
1.0,708,1779.067204
0.0,524,1780.894302
1.0,656,1784.994876
4.0,1288,1789.849432
0.0,515,1791.70794
0.0,532,1795.621151
3.0,937,1799.114702
5.0,1399,1804.329255
5.0,1427,1811.724165
9.0,1622,1819.383278
1.0,703,1821.929742
0.0,525,1823.796502
0.0,516,1825.711015
9.0,1616,1833.741997
0.0,525,1835.519481
0.0,533,1837.292535
0.0,521,1839.183226
0.0,515,1843.08227
1.0,705,1845.64489
2.0,796,1848.517813
0.0,515,1850.43817
0.0,517,1852.199619
2.0,802,1857.675833
9.0,1624,1864.214161
2.0,763,1869.582812
0.0,533,1871.528005
0.0,541,1873.543298
0.0,527,1875.469995
2.0,817,1880.434263
3.0,985,1884.335325
5.0,1418,1889.631243
0.0,527,1893.520628
1.0,713,1896.116187
0.0,525,1897.90672
3.0,997,1901.628449
0.0,539,1906.007421
6.0,1600,1912.066623
1.0,637,1914.267413
1.0,633,1918.341523
0.0,503,1920.075219
5.0,1422,1925.313142
3.0,1004,1930.382334
5.0,1416,1935.492659
1.0,706,1940.62942
2.0,821,1943.576742
0.0,511,1945.411508
1.0,701,1947.909824
2.0,802,1952.258551
0.0,537,1954.107111
5.0,1323,1959.223932
0.0,535,1961.059415
1.0,720,1964.911893
2.0,914,1968.183343
0.0,520,1970.014017
3.0,1004,1975.364344
0.0,520,1977.170801
1.0,700,1979.690563
0.0,528,1981.477196
2.0,829,1986.235903
0.0,532,1988.107959
4.0,1176,1992.486284
0.0,523,1994.312557
2.0,903,1999.670456
4.0,1214,2004.124508
0.0,524,2005.941325
3.0,937,2011.304608
4.0,1201,2015.744469
0.0,520,2017.557141
0.0,523,2019.361389
9.0,1616,2027.095066
0.0,535,2028.906866
1.0,631,2033.150042
3.0,871,2036.317842
9.0,1634,2042.335453
3.0,1130,2048.257916
2.0,799,2051.236672
3.0,927,2056.708206
10.0,1908,2063.804152
2.0,826,2069.269228
0.0,537,2071.072832
2.0,741,2073.751855
5.0,1398,2080.872971
0.0,539,2082.780649
0.0,510,2084.632185
8.0,1514,2090.550673
0.0,533,2094.568821
0.0,515,2096.424066
3.0,1014,2100.199361
1.0,704,2102.777979
0.0,539,2106.537991
1.0,628,2108.815818
3.0,1016,2112.642255
2.0,809,2116.974931
1.0,717,2119.587503
4.0,1192,2124.041176
0.0,509,2125.825612
0.0,532,2129.240108
0.0,527,2131.02416
1.0,656,2133.299267
3.0,1104,2137.301127
0.0,519,2141.42106
0.0,543,2143.222863
8.0,1490,2148.889312
5.0,1415,2155.478532
1.0,640,2157.700975
0.0,525,2159.492272
5.0,1423,2166.849287
4.0,1213,2171.359423
2.0,809,2176.156438
1.0,636,2178.402639
0.0,515,2180.20053
5.0,1248,2186.696513
2.0,830,2189.878406
0.0,516,2191.857976
2.0,819,2194.960813
0.0,524,2196.753109
1.0,693,2200.719732
0.0,524,2202.535208
0.0,512,2204.320194
1.0,721,2206.944227
0.0,508,2210.869183
0.0,520,2212.691199
0.0,508,2214.44157
3.0,993,2218.090244
0.0,521,2219.965427
1.0,632,2224.442043
2.0,815,2227.551765
1.0,620,2229.827602
2.0,748,2232.538319
2.0,908,2238.050746
9.0,1632,2244.429223
9.0,1632,2253.275592
0.0,525,2255.074197
1.0,637,2257.432871
1.0,635,2261.980966
3.0,996,2265.657782
1.0,633,2267.891605
2.0,831,2272.854267
6.0,1602,2278.919489
3.0,1080,2285.093189
1.0,629,2287.430362
1.0,644,2289.742841
0.0,511,2291.528302
5.0,1336,2298.592862
2.0,775,2301.2836
0.0,531,2303.144216
4.0,1213,2309.389968
1.0,723,2312.126824
5.0,1414,2317.629344
2.0,742,2322.453329
5.0,1418,2327.733879
1.0,635,2329.95823
0.0,540,2333.523187
0.0,508,2335.320696
2.0,803,2338.240487
6.0,1516,2346.674212
3.0,1033,2350.516226
11.0,2014,2361.007643
1.0,633,2363.190234
5.0,1402,2369.996304
4.0,1304,2374.836657
0.0,523,2376.632639
7.0,1716,2385.837889
7.0,1786,2394.086347
4.0,1133,2398.228283
10.0,1756,2407.761938
3.0,939,2411.177734
6.0,1599,2419.661383
3.0,1012,2423.385532
1.0,655,2425.619837
1.0,715,2429.855167
5.0,1406,2435.223957
9.0,1636,2443.368942
0.0,509,2445.09026
1.0,653,2447.273448
13.0,1860,2456.464572
3.0,1012,2460.262588
3.0,927,2465.300128
2.0,906,2468.728041
11.0,1966,2478.219848
2.0,828,2481.154198
2.0,890,2484.469095
0.0,535,2488.660389
1.0,635,2490.840738
3.0,959,2494.392061
3.0,993,2497.986701
3.0,963,2502.895388
0.0,519,2504.689994
4.0,1209,2509.245801
9.0,1644,2517.807187
1.0,643,2520.08928
1.0,627,2524.338109
1.0,643,2526.630077
1.0,655,2528.895671
0.0,507,2530.669499
1.0,713,2533.376742
1.0,623,2537.323844
1.0,620,2539.558394
0.0,532,2541.403486
1.0,723,2543.902642
3.0,868,2548.919712
0.0,508,2550.66692
1.0,639,2552.847696
0.0,516,2554.690802
0.0,532,2556.507606
2.0,757,2560.899673
1.0,708,2563.505862
0.0,543,2565.451694
2.0,765,2568.213623
2.0,765,2572.950694
1.0,643,2575.257292
2.0,741,2577.923688
5.0,1424,2584.87297
1.0,649,2587.158678
5.0,1418,2592.708559
5.0,1317,2600.508537
2.0,895,2603.906874
0.0,527,2605.731472
2.0,752,2610.464226
1.0,703,2613.027888
0.0,511,2614.794515
2.0,801,2619.75623
2.0,902,2623.039565
0.0,520,2624.932283
9.0,1712,2633.525897
1.0,651,2635.997946
0.0,519,2637.80001
3.0,930,2641.215371
3.0,1039,2647.04381
10.0,1706,2653.618594
1.0,637,2658.274027
2.0,806,2661.457287
2.0,834,2664.442865
5.0,1418,2673.060692
7.0,1794,2681.287745
9.0,1624,2687.446355
0.0,521,2689.422336
0.0,528,2693.607974
11.0,2020,2701.418069
4.0,1301,2708.457055
6.0,1511,2714.147651
5.0,1400,2721.97682
1.0,620,2724.234423
0.0,532,2726.074743
6.0,1423,2734.166185
2.0,814,2737.096834
1.0,649,2739.340728
1.0,624,2744.159649
0.0,540,2746.003288
5.0,1257,2750.726722
2.0,747,2756.453291
0.0,519,2758.411448
4.0,1188,2763.014236
0.0,516,2764.803032
1.0,715,2769.073658
2.0,830,2772.074786
2.0,814,2775.053152
4.0,1152,2782.266279
6.0,1609,2788.558987
1.0,643,2790.873657
2.0,828,2796.064294
4.0,1224,2800.640329
0.0,536,2802.484972
0.0,523,2805.859015
3.0,877,2809.198585
4.0,1121,2813.489837
1.0,724,2818.278039
5.0,1414,2824.014864
4.0,1280,2831.509832
1.0,640,2833.753584
4.0,1205,2838.382171
11.0,1930,2848.419261
1.0,631,2850.812902
3.0,1004,2857.736382
1.0,627,2859.939087
1.0,644,2862.124085
1.0,707,2864.622927
6.0,1530,2872.42614
1.0,707,2874.927318
3.0,935,2880.506718
2.0,824,2883.576982
0.0,504,2885.379277
3.0,960,2889.065842
3.0,1009,2894.809575
5.0,1398,2900.073729
3.0,941,2904.874314
3.0,1024,2908.707459
9.0,1612,2917.232749
0.0,529,2919.00627
6.0,1551,2924.735362
2.0,823,2929.983526
5.0,1327,2934.955699
3.0,943,2940.760241
4.0,1035,2944.857424
0.0,513,2946.573073
9.0,1632,2955.014272
1.0,719,2957.569458
3.0,846,2960.728534
1.0,655,2965.605458
5.0,1414,2970.872163
2.0,831,2973.956907
0.0,531,2978.681662
3.0,1023,2982.505556
0.0,525,2984.356044
2.0,908,2987.690319
7.0,1807,2997.346073
8.0,1494,3005.022225
11.0,1794,3011.659951
9.0,1620,3020.162063
3.0,928,3023.526631
4.0,1132,3030.791676
3.0,923,3034.282772
9.0,1620,3042.419126
7.0,1681,3048.661436
3.0,964,3054.20541
4.0,1220,3058.745892
5.0,1271,3066.164235
1.0,705,3068.605307
9.0,1620,3077.836318
4.0,1161,3082.107444
4.0,1129,3086.546941
7.0,1725,3095.75656
1.0,635,3097.962905
0.0,532,3099.755887
1.0,653,3104.291525
0.0,525,3106.061812
3.0,1039,3109.769849
4.0,1215,3117.438961
10.0,1804,3124.460572
3.0,923,3130.589753
6.0,1592,3136.433785
4.0,1152,3143.334273
3.0,983,3146.957572
10.0,1826,3156.178166
2.0,834,3159.061663
2.0,924,3164.194047
4.0,1133,3168.365136
3.0,975,3171.81398
4.0,1136,3178.825163
7.0,1802,3186.171797
0.0,527,3189.943287
1.0,709,3192.553037
6.0,1536,3198.701649
4.0,1299,3205.789614
0.0,541,3207.646456
10.0,1754,3217.589448
2.0,813,3220.605752
5.0,1280,3228.55899
6.0,1607,3234.808252
1.0,708,3237.48316
10.0,1575,3246.275084
1.0,712,3249.033494
8.0,1883,3258.74392
5.0,1321,3266.127262
6.0,1610,3271.993046
1.0,628,3274.142926
4.0,1126,3280.978037
9.0,1632,3286.950679
5.0,1324,3294.201751
2.0,836,3297.092825
3.0,1012,3302.509948
4.0,983,3306.005353
4.0,1124,3310.127367
5.0,1127,3317.094275
6.0,1377,3322.133138
3.0,1059,3327.988017
6.0,1461,3333.301776
3.0,877,3339.005493
3.0,941,3342.373382
5.0,1421,3350.377985
4.0,1200,3354.805331
3.0,883,3357.952843
12.0,1159,3365.867197
5.0,1223,3370.30546
8.0,1740,3380.523283
4.0,1103,3384.472803
4.0,1127,3391.229088
1.0,724,3393.805814
5.0,1507,3402.401542
8.0,1923,3409.494639
2.0,920,3415.060564
2.0,820,3417.935756
3.0,957,3421.390337
8.0,1994,3432.055955
10.0,1443,3440.077032
2.0,763,3442.828408
2.0,832,3445.831434
13.0,1922,3456.862241
16.0,2196,3469.247832
5.0,1400,3474.81197
6.0,1538,3484.930388
6.0,1332,3489.853863
6.0,1473,3498.64996
6.0,1602,3507.622112
11.0,1091,3511.608916
5.0,1331,3516.500709
7.0,1652,3525.809549
6.0,1653,3535.690358
8.0,1754,3542.081636
11.0,1644,3551.767378
17.0,2511,3564.384206
6.0,1407,3573.623318
8.0,1800,3580.31907
7.0,1003,3587.405899
7.0,1670,3593.721647
11.0,1656,3603.852895
5.0,1249,3608.556944
9.0,1940,3619.363409
21.0,2362,3632.012423
6.0,1611,3642.289758
23.0,2790,3657.477504
10.0,1467,3663.276929
6.0,1391,3672.664224
3.0,919,3676.025099
11.0,1728,3687.189026
4.0,1068,3691.094149
8.0,1814,3701.622285
4.0,1204,3706.209852
5.0,1195,3714.15936
5.0,1408,3719.613528
7.0,1007,3726.890742
14.0,1567,3732.962819
11.0,1941,3744.107212
9.0,1359,3752.989179
6.0,1527,3758.567953
17.0,2151,3770.26086
11.0,1899,3782.257668
14.0,1938,3794.512685
7.0,1555,3800.597999
13.0,1438,3810.154862
8.0,1627,3816.139251
17.0,2018,3827.875127
12.0,1822,3838.640638
9.0,2006,3850.811542
9.0,1996,3858.360565
14.0,1551,3868.160151
3.0,961,3871.586137
12.0,1282,3879.937632
6.0,1384,3884.983055
9.0,1827,3895.806693
7.0,1411,3904.645318
10.0,1992,3912.104255
9.0,1339,3921.096373
9.0,1247,3925.525997
13.0,1976,3936.4309
5.0,1322,3945.409598
9.0,1997,3952.872276
8.0,1923,3963.545062
9.0,1992,3974.281759
13.0,2332,3986.833602
7.0,1019,3990.421649
11.0,1838,4001.146634
11.0,1799,4007.71495
8.0,1775,4018.273718
6.0,1476,4027.142375
18.0,2007,4034.446333
17.0,2555,4047.40563
9.0,2240,4059.547903
16.0,2503,4072.394675
13.0,2320,4085.29398
7.0,1581,4095.780312
16.0,2686,4109.618816
6.0,1355,4114.486583
12.0,2326,4127.555394
8.0,1784,4137.702838
15.0,2480,4150.475382
10.0,2149,4163.325907
18.0,2514,4177.794349
7.0,1704,4183.983706
19.0,2466,4197.760014
11.0,1583,4207.349781
21.0,3164,4222.368183
10.0,2177,4234.516189
11.0,1779,4244.420154
19.0,3182,4260.378787
8.0,1846,4271.741753
4.0,1165,4275.834393
9.0,1976,4287.237361
11.0,2214,4299.309865
16.0,3113,4315.968202
10.0,1810,4327.531228
11.0,1666,4333.504542
10.0,1646,4343.734957
8.0,1614,4354.29283
6.0,1536,4359.790329
4.0,1232,4369.003463
14.0,2595,4383.102015
10.0,2094,4390.610861
15.0,2587,4404.691424
11.0,2103,4417.126821
15.0,2256,4429.895832
9.0,1865,4439.882989
10.0,1795,4451.603531
18.0,2957,4467.385592
12.0,1824,4474.12905
12.0,2408,4486.628873
15.0,2291,4500.206853
13.0,2380,4514.308107
31.0,2483,4527.774258
10.0,1952,4539.386089
10.0,1858,4550.491932
28.0,3203,4567.581296
15.0,2787,4583.39809
19.0,2494,4597.591487
8.0,1570,4607.959074
19.0,2707,4623.559223
16.0,1606,4629.352569
19.0,2203,4643.313544
10.0,2096,4656.018454
16.0,2601,4670.301809
6.0,1332,4675.149672
32.0,3948,4700.858569
13.0,2373,4714.694151
14.0,2142,4728.626391
22.0,2683,4744.177565
27.0,2952,4761.671695
17.0,2103,4774.341632
16.0,2720,4788.948353
10.0,2000,4796.147394
15.0,1774,4808.190306
14.0,2228,4817.406631
30.0,3403,4834.516795
19.0,2274,4848.438083
21.0,2857,4864.140924
33.0,3661,4889.414158
19.0,2854,4905.685517
48.0,4773,4936.803347
22.0,3280,4954.930522
29.0,3071,4972.068279
49.0,3678,4998.318114
32.0,3710,5019.97081
26.0,3070,5038.79735
18.0,2378,5054.658542
23.0,2668,5068.86586
33.0,4657,5095.928838
35.0,3807,5122.751663
63.0,5264,5154.836289
23.0,2763,5170.229735
40.0,3979,5190.7075
28.0,3279,5214.46106
39.0,4230,5236.288635
25.0,3277,5262.75194
16.0,2802,5281.566686
19.0,2379,5299.046791
10.0,1966,5306.128016
36.0,3685,5334.37722
15.0,2414,5348.755621
23.0,2843,5365.781289
15.0,1675,5379.250298
17.0,2503,5388.321769
38.0,4654,5419.904464
32.0,3492,5450.70632
39.0,3978,5471.671478
46.0,4863,5502.129032
31.0,3271,5521.622537
17.0,3181,5547.067548
26.0,3572,5566.894478
35.0,3647,5598.442247
17.0,2963,5616.570685
52.0,4402,5639.573552
44.0,5330,5681.876136
13.0,2319,5690.296612
25.0,3655,5717.6922
21.0,2912,5738.693714
48.0,4482,5772.361823
29.0,3733,5794.695174
54.0,5638,5833.199028
34.0,3896,5863.304743
25.0,3116,5881.576788
20.0,2704,5898.831876
25.0,3402,5928.417432
29.0,3722,5951.060629
41.0,4695,5986.759777
40.0,3969,6010.05829
72.0,6513,6058.244554
66.0,5911,6095.549715
53.0,5523,6144.489039
81.0,5903,6183.991611
35.0,3955,6207.508488
53.0,4923,6243.152728
22.0,2704,6262.119078
57.0,4743,6296.616892
37.0,4578,6332.077248
57.0,6030,6377.823134
27.0,2971,6395.89305
44.0,3437,6419.613091
81.0,6218,6461.566944
64.0,4870,6499.181779
27.0,2738,6517.960925
35.0,3775,6550.372321
45.0,4783,6586.080792
51.0,5371,6626.275697
44.0,4017,6661.595355
59.0,5540,6701.156289
116.0,6622,6743.970066
86.0,6391,6794.557254
32.0,3854,6816.001056
51.0,5624,6868.101761
56.0,4476,6891.973529
41.0,4593,6927.184671
72.0,6460,6979.441369
102.0,6804,7024.463835
69.0,6507,7079.0758
46.0,4585,7115.092046
66.0,5738,7153.449185
38.0,4347,7185.268179
39.0,4233,7211.106149
33.0,3147,7240.916952
72.0,5222,7280.430288
112.0,6725,7322.509525
83.0,5835,7375.127886
32.0,3792,7399.395843
80.0,5782,7454.721549
56.0,5257,7497.450482
26.0,3307,7522.942858
99.0,6110,7567.490955
66.0,4703,7604.20376
11.0,2132,7623.542081
38.0,4111,7659.733909
65.0,5241,7700.344066
94.0,6078,7742.496534
27.0,3115,7763.734152
77.0,6141,7821.044792
64.0,4888,7859.808846
56.0,5505,7905.280056
71.0,5516,7947.497134
0.0,530,7949.321738
105.0,6043,8005.046076
98.0,5283,8047.464331
126.0,6641,8094.01983
73.0,5801,8151.025285
