#{"t_start": 1702878520.3198035, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,527,1139.934209
0.0,532,1141.987028
5.0,1414,1149.358562
5.0,1403,1155.003534
0.0,531,1158.746778
0.0,515,1160.603402
9.0,1616,1167.135385
3.0,942,1171.935707
4.0,1204,1176.456376
0.0,533,1178.340294
0.0,517,1180.156854
11.0,1958,1189.258589
0.0,532,1191.175866
0.0,500,1195.062319
9.0,1616,1201.43341
0.0,531,1203.366314
0.0,527,1206.623551
0.0,529,1208.55648
0.0,520,1210.342305
0.0,535,1212.106422
0.0,507,1213.902043
5.0,1403,1220.798161
1.0,703,1223.380719
1.0,720,1225.95564
0.0,508,1229.49463
2.0,810,1232.444155
0.0,516,1234.228623
0.0,511,1236.041022
0.0,516,1237.839203
0.0,515,1241.96121
2.0,803,1244.907332
3.0,1005,1248.502917
6.0,1520,1256.672239
10.0,1758,1263.410313
0.0,528,1266.73224
0.0,515,1268.553375
5.0,1406,1273.824721
0.0,517,1277.465608
2.0,812,1280.345051
0.0,531,1282.151227
0.0,520,1284.002864
9.0,1620,1292.111513
0.0,524,1293.845416
0.0,537,1295.64899
0.0,524,1297.466651
0.0,527,1300.580808
2.0,805,1303.461337
5.0,1427,1308.760576
0.0,531,1312.138958
0.0,523,1313.961779
2.0,821,1316.903529
4.0,1200,1322.514525
0.0,525,1324.363487
0.0,521,1326.226565
5.0,1402,1331.422987
3.0,996,1336.445336
4.0,1121,1340.607416
0.0,525,1342.484612
0.0,525,1346.55251
0.0,537,1348.425598
0.0,509,1350.203607
2.0,825,1353.132295
0.0,522,1354.956638
7.0,1310,1361.285714
4.0,1204,1365.706779
3.0,1016,1371.573805
0.0,507,1373.353866
0.0,513,1375.093914
2.0,809,1378.136417
0.0,525,1381.399055
11.0,1938,1388.777682
10.0,1742,1397.6081
3.0,997,1401.315325
0.0,523,1404.233396
0.0,528,1406.076893
3.0,1004,1410.125969
10.0,1832,1419.330255
4.0,1201,1423.961773
0.0,520,1425.792352
0.0,531,1429.223202
0.0,499,1431.156671
0.0,512,1433.193323
0.0,516,1435.178879
0.0,536,1437.114987
9.0,1628,1446.576686
0.0,511,1448.485094
1.0,697,1451.091325
2.0,913,1456.684212
2.0,829,1459.886153
0.0,501,1461.736076
9.0,1632,1469.084935
0.0,512,1470.863292
0.0,525,1472.6474
0.0,531,1474.463415
0.0,533,1477.933773
0.0,512,1479.682765
0.0,524,1481.512113
0.0,507,1483.335222
0.0,515,1485.107935
0.0,535,1488.852829
6.0,1622,1495.208183
0.0,532,1497.010939
7.0,1738,1506.742175
10.0,1820,1515.079921
0.0,525,1516.9343
0.0,519,1518.718773
2.0,823,1521.814363
0.0,527,1524.659083
3.0,992,1528.757067
1.0,624,1531.293164
0.0,509,1533.072939
0.0,524,1534.822788
6.0,1614,1543.291925
2.0,801,1546.164925
2.0,843,1550.705299
5.0,1426,1555.988991
0.0,501,1557.673079
0.0,515,1560.968623
0.0,507,1562.752152
6.0,1602,1568.958598
0.0,511,1572.275836
1.0,620,1574.540066
0.0,517,1576.376676
0.0,492,1578.092529
2.0,833,1581.089451
5.0,1406,1588.672021
0.0,515,1590.449667
2.0,804,1593.353301
4.0,1216,1599.685578
0.0,516,1601.406181
0.0,515,1603.223726
2.0,813,1608.190084
1.0,691,1610.623385
3.0,1017,1614.399294
4.0,1217,1620.63145
0.0,541,1622.555144
1.0,625,1624.811602
6.0,1540,1631.884833
6.0,1596,1638.051765
2.0,814,1642.281526
0.0,543,1644.1135
0.0,525,1645.948622
0.0,516,1647.747801
0.0,536,1649.547986
2.0,804,1653.652326
1.0,633,1655.959877
0.0,536,1657.795391
0.0,500,1659.535429
2.0,796,1662.493082
5.0,1418,1669.781443
4.0,1201,1674.284899
0.0,535,1678.094043
0.0,536,1679.89945
11.0,1966,1689.248979
4.0,1200,1693.857605
6.0,1596,1702.031866
6.0,1676,1708.498902
0.0,517,1710.305941
0.0,523,1713.635699
0.0,525,1715.438217
2.0,817,1718.404849
3.0,996,1724.526716
2.0,906,1727.822253
0.0,531,1729.592488
0.0,507,1731.407537
0.0,512,1733.251204
1.0,708,1737.992231
1.0,739,1740.631569
2.0,813,1743.618917
0.0,507,1745.360422
1.0,636,1749.23953
1.0,639,1751.542889
2.0,808,1754.461914
2.0,885,1757.743156
0.0,519,1760.988871
0.0,535,1762.791446
1.0,627,1764.946992
0.0,522,1766.688536
4.0,1197,1772.876769
2.0,830,1775.884948
0.0,524,1777.726161
6.0,1618,1785.738007
0.0,540,1787.565322
0.0,528,1789.361877
0.0,533,1791.216618
0.0,531,1795.157105
0.0,536,1796.993456
0.0,512,1798.806047
5.0,1406,1804.029887
0.0,517,1808.003188
2.0,804,1810.856097
0.0,527,1812.661757
0.0,533,1814.455312
2.0,813,1818.967501
4.0,1219,1823.612573
5.0,1398,1830.789284
10.0,1742,1837.476613
2.0,801,1842.523681
10.0,1840,1849.674722
0.0,519,1851.429555
1.0,643,1856.25798
8.0,1415,1861.740862
1.0,632,1864.218099
10.0,1730,1873.712718
4.0,1300,1880.63009
5.0,1410,1886.174392
2.0,830,1889.10496
1.0,715,1893.710043
0.0,521,1895.477207
3.0,940,1898.940154
2.0,819,1901.823833
1.0,630,1906.622697
0.0,525,1908.406049
0.0,527,1910.232269
8.0,1518,1917.662995
2.0,825,1920.659386
2.0,913,1923.913707
4.0,1201,1929.729802
10.0,1894,1936.824179
0.0,521,1941.209428
0.0,521,1942.938395
0.0,537,1944.804625
7.0,1784,1953.030297
0.0,513,1954.812766
5.0,1373,1960.150163
0.0,510,1963.206985
10.0,1836,1970.169508
0.0,531,1972.025337
1.0,631,1975.871761
1.0,616,1978.112813
4.0,1200,1982.680111
3.0,994,1988.18504
4.0,1188,1992.629774
0.0,528,1994.460205
0.0,519,1998.372149
2.0,813,2001.274988
1.0,640,2003.509962
4.0,1207,2009.945788
1.0,717,2012.563874
5.0,1418,2017.875121
2.0,773,2022.289024
12.0,2052,2029.976725
1.0,652,2034.244563
0.0,511,2035.988145
5.0,1423,2041.191563
3.0,1091,2046.955605
1.0,639,2049.210086
5.0,1342,2056.300764
1.0,708,2058.764639
0.0,515,2060.561671
0.0,521,2062.342757
4.0,1075,2068.787416
0.0,519,2070.540118
6.0,1581,2076.542329
2.0,823,2081.460605
3.0,957,2085.092056
2.0,829,2088.247975
3.0,1000,2094.15432
5.0,1410,2099.56807
0.0,519,2101.421544
0.0,505,2105.101101
3.0,1002,2108.920695
1.0,702,2111.485136
1.0,707,2114.03984
1.0,649,2117.683569
1.0,643,2119.89523
5.0,1410,2125.171775
0.0,524,2128.605274
1.0,644,2130.87245
2.0,897,2134.123999
3.0,941,2139.809552
0.0,512,2141.623247
10.0,1816,2148.55704
0.0,524,2151.633044
2.0,888,2154.916493
0.0,521,2156.725166
3.0,1001,2160.489393
1.0,641,2164.709812
2.0,844,2167.752082
1.0,696,2170.262156
0.0,517,2172.049172
1.0,644,2176.167698
2.0,810,2179.154382
0.0,543,2181.014443
0.0,515,2182.804853
3.0,893,2187.941137
2.0,907,2191.424703
5.0,1414,2198.375524
0.0,536,2200.207122
0.0,520,2201.991003
3.0,1006,2205.754695
2.0,780,2210.707346
10.0,1762,2217.29073
5.0,1423,2225.108096
1.0,623,2227.405005
1.0,712,2230.027528
3.0,961,2235.56098
0.0,520,2237.564631
5.0,1263,2242.362757
4.0,1232,2249.742385
2.0,825,2252.721463
2.0,820,2255.76809
2.0,822,2261.015661
8.0,1482,2266.667431
0.0,511,2268.47822
1.0,639,2272.672225
3.0,1117,2276.79556
4.0,1118,2280.928875
3.0,993,2286.772361
0.0,520,2288.687082
9.0,1628,2297.032181
4.0,1216,2301.440226
1.0,639,2303.689868
1.0,649,2307.664035
1.0,647,2310.085484
1.0,633,2312.438508
2.0,907,2315.920256
10.0,1810,2324.915136
5.0,1402,2331.900035
4.0,1188,2336.439178
9.0,1616,2345.237553
1.0,629,2347.549306
2.0,755,2350.393404
0.0,527,2352.323586
1.0,631,2357.395464
3.0,945,2360.695513
0.0,533,2362.505654
5.0,1402,2369.266809
1.0,641,2371.539511
8.0,1498,2377.310813
2.0,820,2382.783437
0.0,524,2384.606213
0.0,541,2386.484305
1.0,629,2388.80091
2.0,836,2393.142637
6.0,1611,2399.192978
2.0,841,2405.138394
1.0,720,2407.684221
1.0,651,2409.927106
0.0,531,2411.733344
0.0,533,2413.455027
4.0,1149,2420.171493
1.0,632,2422.324624
0.0,535,2424.106181
5.0,1398,2431.060812
2.0,828,2434.027282
2.0,767,2436.694825
1.0,643,2440.966225
1.0,633,2443.172047
6.0,1594,2449.104295
3.0,922,2454.657555
2.0,905,2458.033499
1.0,716,2460.631634
1.0,645,2464.480576
3.0,1091,2468.67245
6.0,1507,2476.33428
10.0,1840,2483.262764
1.0,633,2485.556316
0.0,528,2489.708607
1.0,633,2491.931249
2.0,734,2494.753961
5.0,1422,2501.308345
4.0,1059,2505.32139
1.0,648,2507.622982
1.0,637,2511.993942
4.0,1281,2516.982101
6.0,1409,2524.292051
9.0,1620,2530.50775
2.0,836,2533.626167
1.0,643,2537.567678
4.0,1213,2542.083376
0.0,524,2543.892312
2.0,769,2548.426434
1.0,620,2550.617702
10.0,1842,2559.212208
1.0,628,2561.508546
6.0,1608,2567.853766
10.0,1646,2576.250954
0.0,520,2578.046782
3.0,1001,2583.33362
5.0,1410,2588.726606
3.0,942,2592.323018
0.0,516,2596.918139
1.0,700,2599.483679
4.0,1217,2604.112365
1.0,643,2608.343158
2.0,835,2611.403833
10.0,1812,2620.367012
3.0,1013,2624.167838
0.0,528,2626.096243
1.0,729,2628.767291
4.0,1112,2635.110383
0.0,507,2636.88702
3.0,1091,2640.912491
2.0,818,2645.908804
0.0,540,2647.736965
2.0,895,2651.004865
4.0,1085,2657.447437
2.0,902,2661.059628
1.0,639,2663.323045
3.0,1036,2670.244596
1.0,700,2672.967046
2.0,759,2675.776427
1.0,714,2678.50466
0.0,527,2681.396738
11.0,2002,2689.266607
2.0,765,2694.362426
5.0,1398,2699.76776
4.0,1107,2706.126671
4.0,1222,2710.62497
0.0,531,2712.442709
0.0,511,2714.230791
1.0,647,2719.013734
1.0,639,2721.247782
3.0,948,2724.690818
2.0,843,2727.70203
0.0,508,2732.20577
2.0,828,2735.178856
2.0,765,2737.870967
10.0,1804,2747.3975
1.0,651,2749.705303
5.0,1332,2757.871743
4.0,1051,2761.841191
3.0,929,2765.261137
5.0,1411,2772.308098
5.0,1410,2777.707038
1.0,707,2783.251308
1.0,628,2785.594331
6.0,1614,2794.132158
1.0,631,2796.372997
3.0,928,2799.835176
5.0,1326,2806.405709
6.0,1576,2812.568037
6.0,1388,2820.232124
9.0,1616,2826.629678
5.0,1328,2834.370921
6.0,1512,2842.81157
6.0,1550,2848.800622
0.0,515,2850.676453
5.0,1259,2858.552005
5.0,1399,2863.772338
10.0,1836,2872.736539
5.0,1256,2877.305594
2.0,749,2882.366122
1.0,643,2884.567311
2.0,749,2887.488858
3.0,930,2892.983063
2.0,907,2896.258354
0.0,507,2898.054685
2.0,767,2900.7283
6.0,1614,2908.265025
4.0,1320,2913.296512
3.0,932,2919.00113
3.0,951,2922.407161
1.0,622,2924.605223
5.0,1427,2932.17767
2.0,837,2935.237007
2.0,767,2940.2791
1.0,636,2942.681625
10.0,1738,2949.312683
2.0,827,2954.622679
3.0,925,2958.074434
0.0,516,2959.853711
7.0,1598,2968.497647
6.0,1360,2973.672039
3.0,1023,2980.362545
3.0,851,2983.562823
3.0,1108,2987.699091
5.0,1315,2995.371979
5.0,1489,3003.103491
2.0,833,3006.128431
3.0,927,3009.489946
3.0,859,3014.999611
3.0,975,3018.487195
7.0,1652,3027.552863
6.0,1542,3033.691627
2.0,759,3036.383054
6.0,1403,3043.590654
5.0,1305,3048.474398
3.0,941,3053.909055
4.0,1230,3058.471111
5.0,1306,3066.076903
6.0,1616,3072.043731
3.0,997,3078.791144
1.0,637,3081.023334
2.0,752,3083.774263
3.0,890,3089.966133
3.0,1022,3093.666625
1.0,653,3095.915253
8.0,1927,3105.491183
4.0,1151,3109.654611
3.0,1039,3116.598208
3.0,931,3120.272251
4.0,1112,3124.287753
2.0,852,3130.094762
3.0,1017,3133.783928
5.0,1410,3141.658113
4.0,1126,3145.838202
7.0,1727,3154.682922
6.0,1542,3160.325975
4.0,1102,3166.254119
4.0,1074,3170.129039
0.0,533,3171.916481
7.0,1649,3181.145633
3.0,941,3184.938076
1.0,701,3189.433975
6.0,1529,3195.434155
1.0,636,3197.844867
4.0,1177,3204.365628
13.0,1856,3214.714233
6.0,1453,3220.332899
4.0,1001,3224.066994
2.0,745,3230.014295
4.0,1224,3234.631522
0.0,524,3236.546163
2.0,819,3242.462135
2.0,823,3245.483191
6.0,1606,3254.306564
2.0,732,3257.040381
3.0,868,3260.227145
10.0,2187,3270.86543
1.0,637,3273.058676
4.0,1103,3279.759387
2.0,765,3282.377138
15.0,2318,3293.386478
6.0,1600,3299.476274
6.0,1593,3306.945165
5.0,1215,3314.228865
14.0,2326,3322.855366
9.0,1616,3330.854172
2.0,752,3333.490859
3.0,1021,3339.703496
2.0,812,3342.595547
2.0,759,3345.222664
6.0,1606,3354.011885
10.0,1798,3364.356975
7.0,1544,3370.184787
3.0,1011,3377.552545
9.0,1793,3384.153546
10.0,1486,3392.32862
1.0,644,3394.533145
4.0,1114,3398.583538
3.0,866,3404.662287
5.0,1485,3410.066635
12.0,1744,3418.795799
9.0,2214,3430.266514
7.0,1761,3439.424922
8.0,1851,3446.517013
2.0,756,3452.9866
7.0,1583,3458.908983
9.0,1413,3468.089483
12.0,1298,3473.271484
6.0,1387,3482.7525
5.0,1306,3487.669962
4.0,1143,3495.105055
10.0,2039,3502.945227
5.0,1234,3510.324667
3.0,881,3513.436249
7.0,1579,3522.415863
6.0,1397,3527.647537
3.0,934,3534.686064
5.0,1328,3539.416054
11.0,2192,3551.191568
5.0,1427,3559.607341
10.0,1583,3565.528431
5.0,1320,3574.462668
12.0,2387,3586.838185
6.0,1511,3592.528344
10.0,1968,3603.892018
11.0,1810,3614.415207
2.0,800,3617.282511
3.0,1040,3620.970855
4.0,1127,3628.611668
15.0,1957,3640.324481
8.0,1851,3647.638573
6.0,1533,3657.571457
13.0,1885,3669.141219
4.0,1073,3673.087042
12.0,2114,3685.838227
7.0,1440,3691.26042
7.0,1671,3701.195659
4.0,1060,3705.205574
7.0,1515,3714.521898
9.0,1251,3719.233883
11.0,1111,3726.872436
8.0,1862,3737.80905
6.0,1420,3743.292403
9.0,1952,3754.599684
5.0,1258,3759.103411
3.0,918,3765.781229
8.0,1551,3771.882595
5.0,1252,3781.320626
8.0,1881,3788.737974
9.0,1626,3799.723459
6.0,1410,3809.16991
7.0,1538,3814.897563
12.0,2283,3827.58669
9.0,2180,3839.678183
6.0,1406,3844.925283
8.0,1111,3853.758786
4.0,995,3857.358555
11.0,1091,3865.335597
9.0,1941,3872.719605
5.0,1183,3880.603497
10.0,1910,3891.56547
8.0,1742,3898.3439
6.0,1458,3907.336414
10.0,2177,3919.671176
10.0,1685,3925.768459
16.0,2438,3938.377596
10.0,1803,3949.275048
7.0,1572,3958.77851
13.0,2100,3966.391821
9.0,1912,3976.79488
6.0,1395,3985.778972
15.0,2672,3999.641414
7.0,1715,4005.899714
9.0,1980,4017.20872
14.0,1947,4027.843968
5.0,1181,4032.030472
10.0,1892,4042.305846
12.0,1783,4052.888582
6.0,1437,4058.108794
5.0,1347,4066.464516
6.0,1511,4071.984974
10.0,2055,4083.859996
7.0,1775,4095.118448
10.0,2048,4106.589093
15.0,2120,4114.274996
13.0,2080,4126.440424
11.0,1940,4137.176867
12.0,1852,4147.530206
11.0,2416,4161.457507
12.0,1839,4168.192475
15.0,2342,4181.899488
14.0,2702,4196.632173
14.0,1872,4207.270052
13.0,2062,4218.134233
16.0,2746,4232.394511
16.0,2680,4245.706751
12.0,2475,4258.958525
12.0,2338,4272.133674
14.0,2563,4285.774638
11.0,2216,4297.82353
20.0,2518,4312.161882
7.0,1786,4318.963098
9.0,1841,4330.400409
5.0,1315,4339.351672
15.0,2741,4354.20589
15.0,2240,4362.421025
19.0,2598,4376.730951
17.0,1907,4388.291778
19.0,2908,4403.60845
8.0,1691,4414.458528
22.0,2767,4429.207962
6.0,1440,4437.627405
9.0,1320,4442.326411
21.0,3201,4459.367418
15.0,2528,4473.570237
18.0,2880,4487.838693
18.0,2813,4508.686064
11.0,2193,4516.628229
27.0,3266,4537.613488
11.0,2034,4544.941224
10.0,1919,4556.363464
19.0,2151,4569.634253
11.0,1875,4581.824111
16.0,3105,4598.307496
9.0,2027,4610.424531
10.0,2147,4623.977468
25.0,3628,4643.245563
12.0,2298,4656.722699
15.0,2278,4669.771965
30.0,2637,4684.913417
33.0,4072,4705.616444
8.0,1785,4717.298792
28.0,3120,4734.854668
20.0,3136,4758.830132
31.0,3318,4775.994848
11.0,2301,4788.997184
16.0,2701,4804.445709
9.0,2003,4812.846208
13.0,2254,4820.904516
11.0,2203,4833.565914
11.0,2213,4847.16227
16.0,2591,4862.06363
32.0,3668,4887.334379
22.0,3040,4904.4031
23.0,3436,4923.734432
25.0,2947,4941.193758
34.0,3917,4967.578706
22.0,3105,4984.861099
20.0,3044,5002.656684
12.0,2293,5019.108345
18.0,2772,5036.828481
22.0,3238,5055.827144
18.0,2442,5069.279793
33.0,3946,5093.69916
40.0,4316,5122.383434
18.0,2911,5139.453264
20.0,2685,5155.450892
31.0,3518,5173.610377
13.0,2292,5187.771624
20.0,2427,5202.604294
20.0,2386,5217.049839
44.0,2286,5231.630759
26.0,2347,5247.504892
22.0,3515,5267.397755
17.0,2608,5285.507459
12.0,2178,5302.259146
34.0,4296,5332.808597
30.0,2850,5348.687033
25.0,3739,5369.105622
37.0,3694,5396.54112
17.0,2918,5415.119553
13.0,1931,5431.400629
22.0,3379,5452.389988
55.0,5544,5486.328497
37.0,3569,5504.663651
24.0,3577,5531.29926
23.0,3164,5550.714608
37.0,3675,5579.774043
28.0,3388,5601.52266
14.0,2257,5617.007542
38.0,4401,5639.938934
56.0,5590,5683.293154
53.0,5170,5716.301349
42.0,4913,5752.592036
19.0,2968,5772.698702
24.0,3097,5792.667879
51.0,4137,5825.576227
22.0,2912,5844.02968
15.0,2765,5862.065286
33.0,3216,5880.79498
34.0,3699,5911.239808
30.0,3468,5931.508333
38.0,4311,5964.574168
47.0,4658,6000.891357
46.0,4359,6024.122773
53.0,4720,6058.308255
58.0,5017,6092.349428
28.0,4030,6126.222227
20.0,3014,6146.690646
19.0,2620,6164.290797
65.0,5237,6202.264702
22.0,3314,6221.660419
65.0,5219,6260.224659
57.0,5129,6296.090235
27.0,3946,6329.205445
24.0,2229,6343.184167
19.0,2658,6361.15119
30.0,2868,6380.644206
30.0,3880,6402.128312
48.0,4369,6440.776783
33.0,3765,6473.253581
61.0,5334,6510.458126
42.0,4013,6533.713901
70.0,6270,6585.022544
50.0,3791,6609.19839
30.0,3056,6630.327109
31.0,2849,6661.275006
80.0,6312,6703.686687
26.0,3611,6726.625621
59.0,5364,6774.475898
58.0,4616,6799.043244
76.0,5995,6849.009919
77.0,6101,6889.850582
121.0,6970,6943.936426
89.0,6792,6997.164392
56.0,5053,7035.536045
54.0,5101,7075.284436
23.0,3244,7095.159952
51.0,3607,7119.399374
56.0,4931,7154.881968
69.0,4854,7188.3763
42.0,4463,7224.328155
51.0,4322,7260.021216
47.0,4969,7295.724152
52.0,5137,7331.832894
87.0,6894,7380.726878
109.0,7125,7439.33065
95.0,6748,7499.62656
164.0,6359,7546.645708
128.0,4876,7587.534891
48.0,4279,7623.357924
14.0,2324,7642.612811
72.0,5171,7683.102616
76.0,6259,7724.918224
111.0,5506,7777.747955
33.0,3893,7803.347533
160.0,6974,7861.467299
55.0,5124,7905.485523
72.0,5295,7946.794952
0.0,522,7948.659024
53.0,3741,7984.890401
66.0,5253,8026.059307
74.0,4914,8066.63503
87.0,5770,8110.187806
144.0,4809,8152.886326
66.0,3786,8176.423085
76.0,5257,8219.818265
41.0,4085,8258.418509
33.0,3445,8283.160158
48.0,4375,8323.442051
60.0,5404,8365.229131
108.0,6052,8421.120726
90.0,5580,8465.472078
102.0,5902,8512.51535
49.0,4443,8550.671334
39.0,4366,8588.824739
105.0,6556,8634.413402
171.0,6822,8697.718436
