#{"t_start": 1702878520.6531456, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
53.0,5453,8834.078105
139.0,7355,8898.066443
24.0,3200,8922.594297
55.0,4416,8954.240231
54.0,4469,8981.50219
145.0,6971,9041.908701
119.0,5679,9085.491183
96.0,5687,9138.413761
75.0,5177,9178.64339
32.0,3277,9201.767295
132.0,6634,9249.141479
271.0,5440,9304.830186
291.0,5303,9346.924226
114.0,6277,9392.05636
206.0,7263,9456.073382
124.0,6485,9513.677035
136.0,5793,9561.316209
307.0,6600,9618.771074
68.0,4334,9648.497947
69.0,4933,9689.34451
243.0,6582,9749.477318
377.0,10155,9833.245977
79.0,5511,9884.539848
155.0,6520,9949.839364
353.0,7552,10019.458041
299.0,6338,10071.040208
182.0,7057,10140.83313
11.0,1941,10150.171213
115.0,6016,10198.800353
294.0,6964,10265.140868
53.0,4998,10311.544101
72.0,4277,10341.708306
149.0,6359,10405.895032
357.0,8187,10481.481859
156.0,6265,10544.16065
141.0,6793,10599.00756
276.0,8756,10685.789678
229.0,5539,10731.021235
248.0,4231,10771.358369
248.0,6951,10824.428636
150.0,6436,10888.773659
309.0,7969,10962.357579
128.0,6444,11031.803595
231.0,7410,11098.902471
75.0,4401,11127.763316
349.0,8168,11208.379704
209.0,6878,11258.913819
219.0,7234,11323.692367
281.0,6277,11381.864771
132.0,6392,11431.349524
213.0,7075,11495.832413
90.0,5218,11542.090215
66.0,3698,11567.358573
123.0,5468,11625.386011
355.0,8820,11701.000109
369.0,7199,11763.799508
222.0,7569,11826.144968
370.0,8639,11894.688597
303.0,6963,11957.77326
279.0,5495,12006.053477
330.0,7098,12078.57057
325.0,8946,12164.808304
333.0,8911,12238.193575
131.0,7417,12304.457135
147.0,6476,12371.53858
213.0,6540,12419.504008
118.0,6213,12476.293114
355.0,10337,12572.941355
236.0,8400,12642.723541
397.0,9259,12729.768321
91.0,5313,12776.605175
386.0,7691,12844.794771
338.0,9000,12929.481073
156.0,7217,12982.648879
358.0,8726,13069.978434
143.0,6012,13118.478888
134.0,6715,13179.541186
380.0,7806,13246.622293
336.0,9293,13338.785522
95.0,5059,13384.983762
396.0,8073,13456.366278
295.0,7143,13525.389744
196.0,7729,13596.925086
410.0,10189,13693.066031
143.0,6625,13757.944231
379.0,7475,13811.393801
409.0,9714,13906.606605
323.0,7849,13980.414937
353.0,8630,14076.23487
405.0,8770,14153.252124
231.0,6254,14221.502391
400.0,9461,14318.537672
198.0,6625,14371.175014
325.0,6238,14439.92096
374.0,9371,14518.126102
392.0,7765,14610.462124
170.0,7628,14686.591583
130.0,6614,14732.782413
337.0,7007,14805.08681
157.0,5637,14862.002174
2.0,818,14864.809479
0.0,521,14867.922544
3.0,1017,14871.49365
8.0,1808,14894.182245
331.0,6735,14946.600486
416.0,8430,15043.327305
358.0,6211,15096.293026
390.0,7851,15175.04724
432.0,10331,15271.375946
375.0,6877,15344.05202
379.0,7237,15409.844793
113.0,5391,15460.21125
415.0,8968,15554.978462
172.0,5239,15611.500536
351.0,7232,15685.216227
390.0,8591,15764.372218
354.0,7786,15836.102902
412.0,8647,15936.135262
342.0,7955,16009.997782
396.0,9505,16094.508446
334.0,7935,16186.846018
377.0,8824,16277.222526
396.0,10566,16382.972501
407.0,11240,16499.374227
172.0,6987,16570.431384
376.0,7975,16662.344567
416.0,8845,16741.420158
331.0,8145,16826.385268
399.0,9559,16939.766835
403.0,10696,17048.926811
428.0,10367,17177.033395
409.0,9630,17267.955643
389.0,10438,17389.722645
359.0,7810,17466.651019
400.0,9790,17559.595486
421.0,11503,17668.888368
409.0,9830,17774.692823
372.0,10649,17879.998964
25.0,3612,17935.352115
290.0,7506,18008.98109
428.0,10860,18122.51562
411.0,10211,18223.265551
346.0,5696,18271.159315
392.0,11343,18402.545732
417.0,11472,18530.910782
397.0,8445,18638.287667
416.0,9277,18716.079008
409.0,9806,18814.513545
39.0,3633,18865.32957
143.0,5508,18920.072534
293.0,7965,18997.940499
393.0,7571,19078.352347
349.0,12300,19212.973237
399.0,11010,19321.631737
411.0,9709,19436.851371
232.0,5847,19509.370463
409.0,9534,19628.40828
441.0,13423,19791.564091
406.0,15220,19964.635993
313.0,7952,20049.433189
367.0,10725,20199.779616
421.0,13644,20344.035575
415.0,10638,20465.817781
291.0,8281,20567.303782
366.0,7653,20665.371546
398.0,8211,20763.108639
267.0,7053,20842.4156
375.0,11361,20973.475539
328.0,7131,21052.969386
409.0,9612,21166.539734
410.0,9659,21283.476219
419.0,9673,21405.076444
413.0,18731,21608.630748
289.0,7146,21708.725061
420.0,11657,21850.563254
349.0,8662,21945.46955
339.0,7946,22037.140546
427.0,9487,22136.367266
367.0,9068,22237.042698
277.0,6158,22301.601581
282.0,7132,22384.339879
416.0,8456,22465.39347
417.0,15782,22682.22903
315.0,5997,22745.756728
419.0,11941,22916.523309
411.0,8849,23015.380373
408.0,9365,23143.766293
143.0,5860,23201.213146
428.0,11062,23342.895348
404.0,8595,23431.042269
431.0,10575,23556.970341
346.0,8103,23663.943276
437.0,12367,23804.024395
61.0,4886,23839.292545
99.0,4535,23889.879347
413.0,10507,23999.467339
255.0,7375,24092.390077
120.0,5769,24182.372458
427.0,11809,24321.622139
414.0,10341,24471.787997
853.0,19161,24843.354731
400.0,9464,25027.91873
385.0,8605,25156.359172
424.0,11245,25341.966464
399.0,12030,25543.618723
416.0,28091,26113.927557
405.0,10626,26285.685889
434.0,11759,26479.644725
431.0,10523,26625.211875
398.0,7655,26739.868646
431.0,9280,26871.761175
425.0,16682,27207.405814
421.0,17228,27564.925531
423.0,9819,27738.668673
411.0,12497,28016.416428
428.0,11882,28257.275436
444.0,12973,28484.180956
339.0,7308,28619.619158
462.0,13435,28857.08554
293.0,7082,28986.644317
421.0,11265,29238.861924
385.0,8976,29472.450085
425.0,14747,29741.309213
368.0,9868,29914.469313
423.0,9761,30050.454366
413.0,7723,30198.360938
409.0,11961,30379.787271
438.0,10948,30587.357761
439.0,14571,30841.174516
374.0,9252,30999.099883
428.0,13029,31188.786053
380.0,9305,31376.720011
412.0,9761,31540.625131
411.0,8711,31668.894313
344.0,8525,31819.945977
411.0,10945,31970.149106
435.0,15377,32217.043428
436.0,15462,32490.503206
413.0,8302,32685.066556
423.0,8740,32794.482962
401.0,13631,33042.452073
421.0,10983,33215.135252
401.0,9215,33373.10742
423.0,10135,33535.007138
401.0,10024,33704.774473
428.0,11419,33841.659558
432.0,10860,33991.289821
414.0,11159,34222.843311
384.0,8670,34363.345558
414.0,9901,34521.49396
338.0,7488,34662.308743
418.0,15148,34939.944681
424.0,9520,35088.692047
732.0,18304,35394.259481
360.0,7271,35509.852963
427.0,13487,35791.562263
437.0,11440,35948.726215
357.0,8172,36075.425238
421.0,14646,36316.352307
419.0,10475,36528.970021
421.0,9841,36672.924295
415.0,18972,37088.979533
420.0,9673,37251.050627
417.0,11223,37402.126754
434.0,14966,37667.525872
420.0,10341,37832.295324
838.0,23230,38305.439636
434.0,12184,38555.693491
419.0,9780,38744.613143
404.0,23078,39139.186036
800.0,18056,39512.479213
