#{"t_start": 1702878520.4333386, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,809,1726.609124
2.0,811,1729.534246
0.0,520,1731.379639
1.0,625,1733.661452
1.0,701,1738.387266
9.0,1632,1744.579421
0.0,521,1748.01405
2.0,893,1751.328044
2.0,833,1754.325766
5.0,1426,1761.127133
1.0,725,1763.676797
0.0,525,1765.469168
2.0,827,1768.342774
0.0,508,1771.821588
1.0,644,1774.063682
0.0,528,1775.887025
3.0,1010,1779.67753
9.0,1626,1787.716965
3.0,1110,1791.8261
0.0,535,1795.785894
2.0,891,1799.134854
2.0,807,1802.054951
0.0,516,1803.794822
0.0,524,1807.733956
5.0,1426,1812.950423
6.0,1534,1820.248652
2.0,829,1823.381985
5.0,1403,1830.559738
0.0,521,1832.504414
10.0,1814,1839.525484
0.0,523,1843.38978
0.0,535,1845.167344
6.0,1610,1851.351816
1.0,705,1856.466566
6.0,1606,1862.851109
3.0,924,1868.879292
10.0,1812,1876.198822
5.0,1342,1883.458266
0.0,523,1885.325758
0.0,512,1887.091928
0.0,513,1888.78372
1.0,622,1893.083651
1.0,631,1895.3725
0.0,527,1897.099245
0.0,525,1898.901004
2.0,829,1904.402237
9.0,1630,1910.642345
0.0,514,1912.332296
0.0,528,1914.064571
0.0,537,1917.676259
1.0,705,1920.230228
0.0,527,1921.999984
2.0,805,1924.867411
0.0,535,1928.08419
5.0,1398,1933.233897
9.0,1640,1941.977237
6.0,1614,1948.077601
2.0,825,1952.463161
2.0,825,1955.50099
0.0,537,1957.363688
2.0,814,1960.392146
2.0,818,1964.677736
2.0,809,1967.609514
5.0,1424,1974.561764
0.0,519,1976.439477
1.0,721,1979.07269
2.0,825,1982.058437
0.0,523,1985.610556
4.0,1128,1989.84681
3.0,918,1993.179564
0.0,508,1994.985066
1.0,708,1999.542959
4.0,1192,2003.955262
2.0,773,2006.761029
0.0,519,2010.501279
5.0,1404,2015.802538
1.0,695,2018.346142
5.0,1402,2025.278334
2.0,824,2028.188138
5.0,1414,2035.461681
0.0,508,2037.228888
1.0,635,2039.364269
8.0,1850,2048.170209
1.0,631,2050.380443
3.0,951,2053.813506
0.0,517,2057.657697
4.0,1136,2061.772315
2.0,763,2064.467331
7.0,1738,2073.525194
0.0,524,2075.302014
4.0,1209,2081.715721
3.0,946,2085.272142
0.0,533,2087.22894
0.0,531,2089.055131
3.0,925,2094.692866
1.0,721,2097.310379
1.0,736,2099.97181
1.0,636,2102.268602
4.0,1224,2108.785929
3.0,992,2112.597185
6.0,1598,2120.068011
8.0,1520,2125.735029
0.0,523,2129.172362
5.0,1389,2134.376496
0.0,532,2136.136151
1.0,641,2140.662087
3.0,961,2144.172034
1.0,629,2146.412911
0.0,525,2148.211187
0.0,509,2151.219962
3.0,936,2154.662801
1.0,629,2156.887681
6.0,1611,2165.000094
0.0,524,2166.816109
2.0,753,2169.587169
5.0,1406,2176.807892
8.0,1510,2182.547329
2.0,813,2187.38263
2.0,833,2190.593498
1.0,624,2192.953562
4.0,1300,2199.416982
5.0,1308,2204.339142
1.0,648,2206.638951
0.0,507,2210.567042
5.0,1419,2215.821195
8.0,1342,2223.112524
4.0,1118,2227.610207
0.0,532,2229.409077
1.0,649,2231.684781
5.0,1406,2239.308233
0.0,502,2241.104157
10.0,1764,2250.606204
4.0,1215,2255.077811
1.0,635,2257.367658
0.0,528,2261.478771
4.0,1198,2266.013013
6.0,1618,2274.049934
1.0,627,2276.344722
9.0,1626,2284.586401
1.0,712,2287.253181
3.0,1029,2291.039094
9.0,1722,2299.687471
2.0,768,2302.417574
4.0,1071,2308.091383
0.0,541,2310.07507
2.0,750,2312.88295
2.0,804,2316.007263
5.0,1321,2323.00446
1.0,696,2325.555272
5.0,1424,2332.537554
2.0,831,2335.542694
2.0,819,2338.468424
5.0,1278,2345.865487
1.0,621,2348.061203
3.0,1039,2352.076815
0.0,507,2353.971432
2.0,759,2359.272584
0.0,519,2361.041229
2.0,819,2364.025939
1.0,631,2366.24141
0.0,532,2369.518394
0.0,522,2371.284258
3.0,885,2374.483858
5.0,1406,2382.360909
2.0,826,2385.385966
9.0,1628,2392.949509
1.0,636,2395.224478
9.0,1628,2401.304596
4.0,1136,2408.484861
1.0,715,2410.999678
5.0,1337,2418.346617
1.0,724,2420.842117
3.0,1003,2424.562756
5.0,1398,2431.499399
2.0,809,2434.50012
2.0,823,2437.433045
2.0,853,2442.505161
0.0,527,2444.290897
2.0,793,2447.12033
6.0,1540,2455.012568
2.0,837,2458.075829
0.0,527,2459.909488
1.0,711,2464.037837
2.0,825,2467.165907
4.0,1272,2472.008626
3.0,1005,2477.729585
1.0,645,2479.92195
0.0,515,2481.734701
6.0,1536,2489.891087
2.0,911,2493.247993
10.0,1758,2501.248798
3.0,864,2504.499716
0.0,512,2506.317765
0.0,515,2508.091415
0.0,532,2512.107998
10.0,1738,2518.958859
14.0,2028,2528.780929
4.0,1127,2533.097813
9.0,1620,2540.982455
2.0,757,2543.674954
1.0,622,2547.724816
7.0,1741,2554.283618
9.0,1636,2562.215318
0.0,519,2564.097351
5.0,1422,2571.565032
1.0,629,2573.846722
5.0,1263,2578.574312
10.0,1820,2587.108292
1.0,711,2589.871592
10.0,1806,2599.662116
3.0,935,2603.212233
1.0,639,2607.509629
3.0,997,2611.22948
2.0,756,2613.91683
8.0,1448,2621.364261
0.0,515,2623.142174
5.0,1235,2627.984949
10.0,1758,2636.831519
6.0,1522,2644.665439
1.0,652,2646.930601
0.0,520,2648.712871
3.0,1101,2652.949748
7.0,1730,2662.233191
4.0,1121,2669.498491
2.0,776,2672.487039
2.0,763,2675.371327
4.0,1106,2680.766557
8.0,1496,2686.40544
1.0,645,2688.786047
5.0,1410,2696.523952
7.0,1660,2702.895117
6.0,1610,2711.134074
0.0,508,2712.904046
1.0,645,2715.17204
7.0,1620,2723.927749
2.0,748,2726.582294
3.0,935,2732.781073
2.0,755,2735.46729
8.0,1426,2743.363982
0.0,540,2745.190538
2.0,823,2748.15836
14.0,2134,2759.600315
5.0,1406,2764.985738
10.0,1830,2773.674334
4.0,1212,2781.153493
0.0,532,2783.033879
1.0,640,2785.358835
4.0,1142,2789.764768
0.0,532,2793.827889
4.0,1001,2797.587438
2.0,740,2800.317967
1.0,704,2802.897217
1.0,625,2806.725384
0.0,524,2808.585316
1.0,648,2810.874651
4.0,1200,2817.661621
9.0,1632,2824.291827
4.0,1130,2831.079165
5.0,1418,2836.519431
1.0,632,2838.910361
3.0,1091,2845.533769
4.0,1197,2850.08746
3.0,893,2856.662382
5.0,1415,2861.87045
1.0,720,2864.408333
2.0,896,2869.682901
3.0,1084,2873.72011
1.0,703,2876.181426
1.0,645,2880.658834
2.0,877,2883.990311
9.0,1604,2892.369812
5.0,1410,2897.657175
6.0,1601,2905.028277
2.0,772,2907.831489
1.0,625,2910.21167
3.0,1023,2916.324429
2.0,815,2919.30404
1.0,627,2921.511254
2.0,804,2924.444907
1.0,628,2928.90768
2.0,736,2931.604289
5.0,1346,2936.686888
2.0,739,2941.659668
0.0,520,2943.699283
4.0,1138,2947.801101
6.0,1606,2956.15431
4.0,1300,2960.996105
2.0,838,2966.629616
4.0,1214,2971.131164
5.0,1404,2979.457296
3.0,1012,2983.219648
3.0,939,2986.783441
3.0,1016,2993.298255
1.0,645,2995.561063
0.0,541,2997.508101
4.0,1222,3004.024017
6.0,1443,3009.323727
6.0,1455,3017.209973
3.0,1127,3021.323087
10.0,2307,3033.23398
2.0,903,3036.612615
9.0,1622,3044.758086
9.0,1634,3052.825893
1.0,641,3055.12494
4.0,1039,3059.074305
1.0,704,3064.28272
4.0,1223,3068.790643
2.0,851,3071.813641
4.0,1063,3078.841107
4.0,1149,3083.067465
4.0,1292,3090.857999
5.0,1402,3096.084895
1.0,707,3098.596462
6.0,1522,3106.653927
1.0,633,3108.859004
3.0,941,3115.413025
3.0,876,3118.626714
6.0,1480,3124.184556
2.0,792,3129.828308
1.0,628,3132.032773
0.0,524,3133.793804
5.0,1312,3141.249333
2.0,839,3144.269993
8.0,1903,3153.877419
5.0,1308,3158.667172
6.0,1576,3166.448956
5.0,1402,3171.615412
6.0,1592,3180.569209
4.0,1126,3185.1077
6.0,1620,3193.304177
2.0,800,3196.485806
1.0,652,3200.909813
1.0,628,3203.153732
8.0,1523,3209.103433
3.0,953,3215.845256
6.0,1447,3221.354242
12.0,1222,3229.189833
13.0,2189,3240.785986
5.0,1202,3245.219404
5.0,1259,3250.239742
1.0,620,3254.980898
4.0,1151,3259.225109
0.0,536,3261.04083
0.0,524,3262.849709
6.0,1547,3270.878149
8.0,2020,3281.073885
6.0,1504,3286.59749
7.0,1673,3295.164634
2.0,828,3298.177063
2.0,832,3302.761554
7.0,1699,3308.99077
6.0,1367,3316.912778
0.0,516,3318.694125
10.0,1824,3327.411172
5.0,1398,3332.538776
6.0,1446,3340.46975
6.0,1590,3346.307441
9.0,1636,3355.143954
2.0,740,3357.783374
7.0,1499,3367.069118
6.0,1597,3376.686208
4.0,1107,3380.75726
6.0,1463,3386.118983
2.0,927,3392.109677
11.0,2016,3402.682703
8.0,1780,3409.247162
12.0,2096,3419.356319
7.0,1013,3423.011438
6.0,1323,3431.111742
7.0,1007,3434.661657
5.0,1213,3441.895432
8.0,1215,3446.413427
11.0,1731,3456.707484
11.0,1111,3460.782635
3.0,1029,3468.407395
4.0,1289,3473.600361
8.0,1533,3483.79346
7.0,1643,3489.913967
5.0,1221,3497.649504
3.0,1036,3501.53186
5.0,1268,3509.00789
6.0,1470,3514.440337
2.0,832,3520.503345
12.0,1294,3525.275164
5.0,1428,3534.236333
11.0,1908,3541.207828
12.0,2044,3552.395423
3.0,1012,3559.085986
12.0,2102,3567.080833
7.0,1802,3577.72931
5.0,1322,3586.084859
6.0,1581,3592.047181
14.0,2378,3604.949874
3.0,968,3608.508597
3.0,939,3615.42502
3.0,936,3618.744485
8.0,1566,3628.111013
11.0,1950,3635.411904
14.0,2043,3647.829026
4.0,1071,3655.94136
5.0,1259,3660.863618
11.0,1666,3671.406716
10.0,1981,3683.566448
3.0,956,3687.12494
3.0,873,3690.297772
4.0,1128,3697.942443
11.0,1611,3704.303109
5.0,1275,3712.431638
8.0,1561,3718.556332
5.0,1224,3726.724274
9.0,1702,3733.353151
14.0,1719,3743.64592
6.0,1502,3753.175026
11.0,1603,3759.023845
5.0,1399,3767.675611
15.0,2716,3783.086362
8.0,1767,3794.721545
13.0,1415,3800.293106
9.0,1944,3811.845151
3.0,1031,3815.482393
10.0,1997,3827.149174
13.0,1926,3838.280293
7.0,1582,3844.179734
6.0,1449,3854.353308
6.0,1456,3859.739257
12.0,2100,3871.73998
7.0,1615,3881.242426
7.0,1562,3890.929697
8.0,1778,3897.828363
7.0,1500,3906.906484
9.0,1688,3913.244323
6.0,1509,3922.887213
15.0,2107,3934.267939
7.0,1653,3940.267641
7.0,1649,3950.568824
9.0,2080,3961.956609
11.0,1607,3967.720307
14.0,2239,3979.429387
4.0,1241,3987.782748
11.0,1908,3998.682492
10.0,1760,4005.081643
6.0,1481,4014.535979
16.0,2334,4026.569809
14.0,1839,4033.139995
16.0,2118,4044.341126
13.0,2459,4057.395036
9.0,2009,4068.23565
7.0,1003,4071.880733
20.0,1999,4083.560606
8.0,2041,4095.848013
7.0,1583,4101.56804
10.0,2134,4113.31417
15.0,2139,4125.702004
14.0,2823,4139.696477
15.0,1778,4149.877082
9.0,1988,4162.158628
6.0,1623,4168.12292
12.0,1299,4177.901106
9.0,1683,4183.950979
6.0,1533,4194.229112
16.0,1758,4204.477578
9.0,2004,4211.644997
12.0,1911,4222.045405
12.0,1906,4233.12658
13.0,1948,4243.62975
13.0,1927,4250.57926
10.0,1535,4260.334939
10.0,1810,4271.556437
13.0,2437,4284.736328
20.0,1950,4291.674202
13.0,2082,4303.273341
18.0,2311,4316.946683
11.0,2173,4329.747863
10.0,2025,4341.360345
7.0,1502,4346.913472
13.0,2490,4360.661238
13.0,2407,4374.146948
14.0,2068,4386.2786
24.0,2495,4399.997715
15.0,1758,4410.945148
17.0,2610,4425.212963
9.0,1972,4432.235834
9.0,1892,4442.410153
27.0,2277,4455.894611
19.0,2743,4471.036546
6.0,1569,4480.300923
19.0,3051,4496.731912
21.0,1981,4509.314861
18.0,3139,4525.288728
9.0,1860,4536.472691
14.0,2719,4550.815436
17.0,2318,4564.533872
15.0,1582,4570.480581
8.0,1859,4582.606646
20.0,2970,4598.558524
19.0,3437,4615.898168
22.0,2985,4638.36679
9.0,1804,4644.983042
21.0,3301,4666.985226
18.0,2615,4682.20096
39.0,3818,4702.078697
27.0,3318,4719.433434
17.0,2882,4736.195342
9.0,1983,4749.328283
14.0,2442,4764.713563
14.0,2386,4778.470086
34.0,3836,4802.857294
11.0,2235,4812.061714
8.0,1471,4817.315473
10.0,1934,4829.050089
29.0,3877,4848.890227
27.0,3841,4874.08964
18.0,2578,4889.525804
8.0,1694,4895.425049
38.0,4636,4925.356135
25.0,3344,4950.506149
28.0,3966,4970.910755
28.0,3242,4988.709324
42.0,4311,5019.337183
17.0,2694,5036.85325
17.0,2305,5052.36001
27.0,3224,5068.65506
23.0,3416,5091.131864
18.0,2838,5108.524116
52.0,5050,5139.432343
20.0,3112,5156.982916
17.0,3071,5173.507234
40.0,3732,5198.964629
23.0,3786,5218.754054
21.0,3150,5236.526579
32.0,3253,5262.922379
17.0,2818,5281.723277
49.0,4917,5315.445859
24.0,3144,5334.908672
18.0,2772,5350.58314
26.0,3194,5368.956991
8.0,1781,5382.714732
27.0,3619,5402.355991
21.0,3599,5433.034191
41.0,4234,5457.049171
40.0,4636,5487.784808
30.0,4157,5516.024045
29.0,3795,5535.781183
33.0,3604,5563.55983
16.0,1903,5579.260278
50.0,4558,5605.36422
28.0,3249,5631.545352
57.0,4834,5657.782833
29.0,3624,5685.179883
26.0,3706,5706.09448
14.0,2589,5722.16464
29.0,2885,5750.920053
35.0,3443,5772.865849
25.0,2177,5789.287486
15.0,2625,5807.90306
35.0,4266,5832.118657
55.0,5647,5875.823176
16.0,2407,5891.943022
30.0,3434,5913.919373
52.0,4690,5947.82195
47.0,5344,5985.910747
15.0,2259,6002.926708
63.0,6407,6043.789642
62.0,5795,6087.58393
46.0,4267,6114.163826
20.0,2776,6132.248451
41.0,3958,6164.457033
43.0,4760,6200.651195
41.0,4524,6234.867911
68.0,6206,6276.509524
26.0,2642,6293.486493
35.0,4035,6326.902032
48.0,4313,6348.557497
55.0,5402,6385.886772
63.0,6197,6438.652886
80.0,6142,6479.86642
49.0,4280,6513.194574
54.0,5038,6550.264299
28.0,3677,6573.709541
59.0,4569,6608.920434
50.0,5383,6649.438938
60.0,4406,6685.602823
44.0,3981,6719.168266
54.0,4515,6744.209098
42.0,4050,6778.465345
53.0,3310,6798.198508
54.0,5748,6847.245481
104.0,5857,6887.271286
34.0,3974,6910.520564
52.0,3250,6941.996558
42.0,4202,6966.94591
24.0,3077,6996.851102
33.0,3695,7020.536265
86.0,5921,7063.094719
33.0,3901,7095.168573
10.0,1902,7113.101505
138.0,6782,7155.323278
41.0,4502,7187.599764
201.0,4784,7224.762388
66.0,5258,7263.867509
66.0,5092,7300.201191
55.0,5162,7336.271407
61.0,4433,7376.180699
55.0,5006,7414.93352
59.0,4702,7456.246523
53.0,4630,7496.635201
64.0,6212,7543.148133
228.0,4511,7582.674318
26.0,3116,7602.34164
27.0,4066,7639.801092
72.0,5969,7683.287193
50.0,4846,7719.970381
58.0,5337,7760.515918
46.0,4115,7798.584394
76.0,5422,7840.52518
108.0,6131,7886.113385
287.0,7154,7946.993482
78.0,4810,7987.359896
30.0,2886,8008.730022
258.0,6919,8067.806898
62.0,5202,8109.238958
92.0,5591,8154.780403
111.0,5646,8198.428818
87.0,5106,8240.627424
51.0,4120,8279.081468
25.0,2563,8299.33056
73.0,5401,8342.753962
97.0,5517,8386.107046
109.0,5927,8440.931049
111.0,6642,8491.193857
128.0,6469,8549.378866
52.0,4339,8576.715501
247.0,6586,8633.159203
101.0,6930,8696.927853
6.0,1273,8701.487833
72.0,5209,8744.571721
135.0,6833,8800.003505
267.0,5821,8840.764693
131.0,6338,8901.09349
126.0,5434,8945.29169
52.0,4635,8977.411176
144.0,7346,9039.221736
90.0,5470,9082.036808
61.0,5621,9128.565693
