#{"t_start": 1702878521.4189954, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,537,273.266282
3.0,1013,277.134298
0.0,540,280.852452
0.0,528,282.751931
0.0,515,284.640267
4.0,1222,289.340046
5.0,1429,296.536922
2.0,896,300.269106
3.0,995,306.321408
2.0,807,309.604935
0.0,507,311.641181
1.0,645,314.03904
0.0,517,317.936983
0.0,515,320.159306
6.0,1320,325.566207
2.0,906,330.834919
1.0,639,333.183101
2.0,797,336.712349
0.0,524,338.720523
0.0,527,340.619016
0.0,514,343.665259
0.0,516,345.481499
1.0,723,348.50625
0.0,513,350.485564
0.0,535,352.352103
1.0,717,356.660782
1.0,700,359.395416
2.0,824,362.602765
0.0,500,364.412921
1.0,690,368.790129
0.0,525,370.752268
1.0,710,373.54961
0.0,541,375.37534
0.0,521,377.211188
1.0,702,381.204488
3.0,943,384.700341
2.0,738,387.476433
1.0,645,391.819858
0.0,526,393.847193
0.0,528,395.732015
1.0,689,398.202942
2.0,885,401.917596
3.0,984,408.459439
0.0,516,410.335317
2.0,763,413.642049
1.0,614,417.154661
1.0,633,419.626154
1.0,712,422.34145
2.0,907,426.074873
0.0,541,429.507206
1.0,651,431.868232
3.0,991,435.778574
1.0,645,438.117863
3.0,952,443.375428
0.0,540,445.368506
0.0,507,447.292351
2.0,891,450.741247
5.0,1414,458.190882
0.0,517,460.169586
0.0,516,462.11813
0.0,535,464.040076
0.0,508,467.803857
1.0,716,470.458139
2.0,763,473.316919
0.0,517,475.400291
1.0,709,479.875313
1.0,654,482.313351
1.0,620,484.59333
0.0,520,486.461775
3.0,1003,492.043074
1.0,721,494.926734
0.0,524,496.821329
2.0,820,499.901958
1.0,647,504.336421
3.0,1014,508.324191
0.0,493,510.17412
0.0,515,512.136735
6.0,1518,519.594439
0.0,535,521.466203
0.0,533,523.35674
4.0,1188,529.627427
1.0,713,532.377179
1.0,647,534.760994
2.0,748,537.577923
1.0,630,542.176431
0.0,499,544.085266
1.0,704,546.788411
1.0,703,549.543216
1.0,688,553.732105
5.0,1243,558.387691
0.0,520,560.21182
0.0,505,562.037348
3.0,1084,568.029825
0.0,516,569.835037
1.0,636,572.183326
3.0,1012,578.40707
4.0,1073,582.620292
2.0,822,585.803976
1.0,707,590.574414
4.0,1207,595.174381
0.0,535,597.135275
0.0,528,599.159438
0.0,531,603.43223
0.0,535,605.355294
1.0,648,607.741705
1.0,715,610.450546
1.0,717,615.004605
5.0,1414,620.65159
0.0,532,622.514696
3.0,942,628.209209
0.0,537,630.135481
2.0,912,633.658633
1.0,625,636.003697
0.0,523,639.170921
1.0,614,641.544803
0.0,535,643.466967
2.0,844,646.677244
0.0,539,648.600982
3.0,1023,654.339445
1.0,704,657.033902
3.0,1088,661.303101
1.0,708,665.356242
0.0,509,667.148614
5.0,1350,672.37782
0.0,532,676.609488
5.0,1327,681.827783
0.0,528,683.711392
4.0,1232,689.937512
0.0,512,691.813492
2.0,838,694.960337
0.0,500,696.774367
2.0,813,701.935986
0.0,510,703.742975
0.0,535,705.602707
0.0,529,707.417621
1.0,704,709.959965
0.0,543,713.382378
2.0,818,716.465415
0.0,535,718.493764
9.0,1634,726.739714
4.0,1300,731.76628
0.0,527,733.727459
4.0,1214,740.241835
0.0,535,742.11253
4.0,1130,746.58792
2.0,813,751.254233
3.0,1009,755.0364
1.0,708,758.167773
1.0,713,762.685599
2.0,798,765.589625
0.0,529,767.374662
0.0,515,769.188053
4.0,1280,775.119044
3.0,1015,778.918327
2.0,813,782.133172
3.0,1106,788.44438
2.0,809,791.373413
1.0,624,793.609427
2.0,812,799.378731
2.0,879,802.660314
0.0,527,804.554136
0.0,520,806.398947
7.0,1322,812.984692
8.0,1513,819.108089
5.0,1344,826.683742
5.0,1408,833.86385
0.0,537,835.785154
1.0,645,838.143517
2.0,810,841.09803
0.0,517,842.877355
2.0,895,848.116551
2.0,824,851.068345
0.0,532,852.99296
0.0,535,855.019522
0.0,540,858.676342
0.0,516,860.443266
4.0,1220,864.988436
0.0,523,866.85856
0.0,524,870.556069
0.0,539,872.491806
0.0,515,874.278131
0.0,528,876.157845
2.0,810,879.338187
0.0,517,883.927412
9.0,1632,890.036022
1.0,710,892.574506
1.0,696,897.691112
0.0,516,899.532778
1.0,708,902.167447
0.0,525,904.092476
6.0,1536,911.587446
0.0,516,913.398585
0.0,533,915.204269
5.0,1418,922.698095
0.0,532,924.50791
0.0,523,926.325596
2.0,830,930.815427
2.0,821,933.735614
0.0,508,935.514298
0.0,528,937.29468
5.0,1420,943.996743
1.0,712,946.564085
5.0,1414,953.140969
0.0,513,954.865741
4.0,1203,959.399887
4.0,1124,965.532231
5.0,1336,970.436669
8.0,1523,978.491323
0.0,523,980.306095
4.0,1224,984.902025
0.0,532,986.769292
9.0,1620,994.816559
10.0,1750,1002.847156
0.0,511,1004.64027
0.0,511,1006.498199
7.0,1738,1016.209559
0.0,523,1018.008227
0.0,528,1019.850473
0.0,532,1021.684438
0.0,531,1025.023795
2.0,930,1028.564724
4.0,1217,1032.999421
0.0,517,1036.747035
8.0,1506,1042.681529
9.0,1624,1050.889784
0.0,532,1052.763572
2.0,852,1055.940487
5.0,1399,1062.905736
5.0,1434,1068.219622
0.0,515,1070.043331
2.0,813,1075.707735
0.0,521,1077.620064
0.0,533,1079.52043
9.0,1620,1087.516683
2.0,830,1090.493111
0.0,523,1092.346287
9.0,1628,1100.087569
0.0,529,1101.967754
0.0,520,1103.849897
5.0,1418,1111.055217
0.0,516,1112.878806
0.0,516,1114.849491
2.0,821,1117.89842
4.0,1183,1124.248395
0.0,501,1126.065032
0.0,508,1127.868741
4.0,1288,1135.148243
1.0,716,1137.793354
0.0,539,1139.768661
4.0,1190,1146.27895
2.0,822,1149.440262
3.0,1008,1153.379247
0.0,528,1155.303095
9.0,1620,1163.566022
0.0,501,1165.410367
0.0,517,1167.412059
0.0,511,1170.447554
2.0,794,1173.319488
0.0,533,1175.163432
0.0,520,1177.023225
2.0,821,1181.596462
0.0,527,1183.450293
0.0,531,1185.242202
2.0,813,1188.289775
0.0,521,1190.22132
2.0,808,1195.249962
9.0,1628,1201.722173
9.0,1644,1209.500146
3.0,997,1213.165947
0.0,519,1216.585654
0.0,515,1218.305831
6.0,1694,1224.72645
1.0,706,1228.986498
1.0,701,1231.538283
4.0,1224,1236.058217
0.0,517,1237.831895
4.0,1193,1244.601987
2.0,820,1247.486484
0.0,525,1249.356187
2.0,822,1254.608958
9.0,1616,1260.941509
5.0,1398,1267.786324
5.0,1414,1273.066301
6.0,1514,1280.563273
0.0,509,1282.384386
5.0,1322,1289.389855
9.0,1710,1295.827896
2.0,817,1300.120674
2.0,799,1302.976709
5.0,1414,1308.32285
4.0,1304,1314.718893
0.0,531,1316.476448
2.0,824,1319.393115
5.0,1317,1325.580807
0.0,532,1327.362327
0.0,520,1329.116127
2.0,801,1333.377564
5.0,1410,1338.630073
0.0,531,1340.437231
9.0,1636,1349.020756
2.0,833,1351.961764
0.0,528,1353.814318
0.0,523,1357.090695
4.0,1201,1361.563349
5.0,1410,1369.02556
5.0,1418,1374.320656
0.0,541,1376.205646
1.0,688,1380.190076
4.0,1208,1384.697411
0.0,520,1386.491192
0.0,513,1388.216114
1.0,636,1392.643447
0.0,531,1394.457811
2.0,821,1397.410349
5.0,1426,1403.865199
0.0,515,1405.70646
0.0,517,1407.684996
2.0,813,1410.831188
0.0,523,1414.809973
0.0,527,1416.602878
2.0,824,1419.633951
0.0,517,1421.496811
2.0,830,1424.601515
0.0,525,1427.989658
0.0,532,1429.979396
0.0,521,1432.053967
0.0,505,1433.959444
2.0,821,1437.154306
4.0,1208,1444.789385
9.0,1644,1453.398628
0.0,528,1455.286946
0.0,543,1457.214359
5.0,1418,1462.839815
2.0,813,1466.864782
0.0,525,1468.639947
2.0,817,1471.576882
0.0,529,1473.425125
10.0,1836,1482.022681
0.0,523,1483.833256
2.0,817,1488.888776
0.0,513,1490.77932
0.0,536,1492.592424
5.0,1398,1501.042105
0.0,540,1502.875259
10.0,1832,1509.886562
0.0,512,1513.004308
0.0,521,1514.846745
0.0,521,1516.662563
0.0,528,1518.492404
0.0,541,1520.447909
0.0,517,1523.286515
0.0,527,1525.197884
0.0,512,1527.220314
1.0,704,1530.069112
0.0,524,1531.851927
0.0,527,1533.63748
0.0,523,1537.863175
0.0,508,1539.667306
0.0,520,1541.42609
2.0,813,1544.340329
0.0,521,1547.686216
5.0,1406,1552.99661
3.0,1009,1556.65538
5.0,1398,1563.484763
4.0,1205,1568.031063
1.0,711,1572.143198
0.0,500,1573.926218
0.0,515,1575.712622
0.0,515,1577.520313
0.0,508,1579.264463
5.0,1406,1586.904023
0.0,515,1588.662477
5.0,1341,1595.492868
0.0,525,1597.263113
0.0,515,1599.075007
2.0,799,1601.984942
2.0,821,1606.959895
0.0,520,1608.762492
2.0,899,1612.059271
0.0,503,1613.842514
0.0,532,1615.64298
0.0,507,1619.116998
9.0,1722,1625.830063
2.0,821,1630.034499
0.0,536,1631.857282
1.0,696,1634.350393
0.0,512,1636.187227
3.0,1089,1641.592937
3.0,1010,1645.369346
0.0,539,1647.16982
0.0,512,1648.893742
0.0,537,1651.870632
2.0,801,1654.820782
0.0,516,1656.618439
0.0,514,1658.396616
5.0,1414,1665.768024
5.0,1422,1671.060654
0.0,539,1672.900715
0.0,540,1676.749956
10.0,1816,1683.591303
0.0,516,1687.2675
2.0,912,1690.700758
2.0,830,1693.810386
0.0,528,1695.629952
0.0,525,1699.487832
1.0,631,1701.831535
2.0,811,1704.755114
0.0,536,1706.520565
0.0,536,1708.394892
0.0,516,1711.731414
0.0,520,1713.515831
2.0,809,1716.48767
0.0,516,1718.283886
5.0,1422,1725.991015
0.0,520,1727.78231
1.0,643,1730.021131
13.0,1844,1739.383668
3.0,1029,1743.123278
4.0,1204,1749.345998
2.0,833,1752.333249
0.0,531,1754.16621
0.0,517,1755.893512
0.0,528,1759.181552
0.0,513,1760.936531
5.0,1426,1766.15329
0.0,512,1767.887016
0.0,524,1771.376491
5.0,1403,1776.642565
1.0,705,1779.255841
5.0,1410,1786.406954
0.0,528,1788.236111
0.0,519,1790.089
10.0,1808,1799.204735
0.0,516,1800.959813
2.0,806,1805.980454
2.0,817,1808.875034
4.0,1214,1813.316436
4.0,1302,1819.718941
4.0,1201,1824.533857
0.0,524,1826.446026
1.0,632,1830.38209
0.0,543,1832.248848
0.0,511,1834.041692
2.0,795,1836.948834
0.0,537,1838.887148
6.0,1491,1846.58907
1.0,717,1849.242419
2.0,821,1854.755501
9.0,1640,1861.171678
4.0,1208,1868.440835
0.0,511,1870.353958
0.0,511,1872.331104
1.0,618,1874.621855
0.0,521,1876.364162
0.0,520,1880.300231
1.0,625,1882.609735
2.0,913,1885.94058
5.0,1326,1892.974829
5.0,1414,1898.325644
2.0,817,1903.824723
0.0,543,1905.690304
0.0,516,1907.47943
0.0,524,1909.273114
5.0,1406,1916.309366
0.0,524,1918.167385
10.0,1740,1924.709064
2.0,813,1929.036988
6.0,1524,1934.659375
2.0,821,1940.276004
2.0,802,1943.21267
0.0,535,1945.050059
1.0,725,1947.574375
2.0,843,1952.011691
0.0,516,1953.82293
0.0,508,1955.693555
0.0,531,1957.482009
1.0,709,1961.356801
0.0,516,1963.185465
6.0,1526,1968.972116
4.0,1188,1975.055683
5.0,1419,1980.430262
4.0,1108,1986.415903
0.0,520,1988.237492
6.0,1526,1993.933463
3.0,1089,2000.010825
2.0,825,2002.940367
1.0,700,2005.500093
1.0,621,2009.669606
1.0,695,2012.213406
1.0,717,2014.699898
6.0,1548,2022.170167
1.0,733,2024.691064
4.0,1196,2029.165586
2.0,821,2034.102079
5.0,1418,2039.336768
0.0,516,2041.142631
4.0,1200,2047.462088
2.0,821,2050.411372
1.0,643,2052.616148
6.0,1533,2060.42384
4.0,1205,2067.380501
4.0,1304,2072.167187
4.0,1293,2076.952936
1.0,637,2081.180556
1.0,638,2083.530353
2.0,889,2086.989925
1.0,715,2091.745258
1.0,696,2094.306575
3.0,1097,2098.482673
5.0,1309,2105.36461
0.0,521,2107.110295
0.0,539,2109.02746
2.0,817,2112.03984
4.0,1220,2117.914876
3.0,1006,2121.601142
0.0,516,2123.415203
9.0,1632,2131.202263
0.0,532,2132.98257
2.0,747,2135.618091
2.0,755,2140.688592
1.0,634,2142.879061
0.0,511,2144.644945
5.0,1312,2150.905409
4.0,1123,2155.055094
0.0,524,2156.863359
1.0,707,2159.432572
2.0,833,2164.455091
10.0,1898,2173.533751
2.0,808,2176.504789
2.0,823,2179.490962
3.0,1026,2183.194379
3.0,1014,2189.001419
1.0,625,2191.316194
1.0,708,2194.062558
0.0,533,2197.242895
9.0,1624,2203.488415
9.0,1718,2212.19949
5.0,1407,2217.477552
2.0,829,2222.747265
0.0,523,2224.783601
0.0,515,2226.606958
4.0,1137,2230.898565
1.0,619,2235.30625
0.0,527,2237.117812
0.0,543,2238.99664
1.0,620,2241.236515
4.0,1204,2248.580647
1.0,716,2251.141114
6.0,1416,2258.868965
6.0,1614,2264.998784
4.0,1133,2271.145431
0.0,517,2272.92942
7.0,1670,2279.345675
3.0,1013,2285.207881
2.0,801,2288.283494
0.0,535,2290.094165
2.0,750,2295.00574
5.0,1402,2300.193854
0.0,516,2302.080419
3.0,879,2306.941935
0.0,515,2308.899134
2.0,755,2311.749441
4.0,1198,2316.428467
0.0,523,2320.291449
9.0,1624,2326.44663
3.0,941,2331.594586
3.0,1032,2335.411712
0.0,540,2337.22761
0.0,523,2338.998521
1.0,712,2344.282362
1.0,637,2346.551073
0.0,508,2348.363881
5.0,1314,2356.347347
4.0,1144,2360.451396
4.0,1204,2364.945601
4.0,1130,2370.603205
0.0,512,2372.350539
0.0,510,2374.132342
0.0,507,2376.004473
1.0,731,2381.041975
5.0,1415,2386.571151
1.0,617,2388.805907
4.0,1216,2394.585702
2.0,915,2397.901731
0.0,516,2399.68562
0.0,507,2404.431287
4.0,1071,2408.37583
0.0,519,2410.203717
1.0,720,2412.685658
2.0,828,2418.115301
8.0,1410,2423.367656
2.0,765,2427.722894
0.0,517,2429.497344
0.0,527,2431.321134
2.0,821,2434.286556
0.0,520,2436.035788
3.0,1042,2441.842922
1.0,620,2444.063412
4.0,1065,2447.919885
5.0,1394,2455.35428
1.0,642,2457.618119
1.0,649,2459.90693
2.0,832,2464.553832
0.0,539,2466.409416
1.0,643,2468.724609
10.0,1800,2477.612518
2.0,812,2480.558689
1.0,650,2482.858953
1.0,633,2487.478471
3.0,930,2490.845442
0.0,523,2492.700155
1.0,636,2494.941582
1.0,628,2498.502573
5.0,1402,2503.895507
3.0,1002,2507.682452
2.0,836,2512.98056
0.0,527,2514.876389
3.0,868,2518.111015
5.0,1406,2525.474113
10.0,1830,2532.511159
14.0,1872,2541.378095
13.0,1852,2550.11992
1.0,633,2552.384769
6.0,1550,2560.0064
3.0,897,2563.443367
2.0,828,2566.509921
0.0,531,2570.349784
3.0,895,2573.658114
2.0,759,2576.350298
5.0,1406,2583.278003
5.0,1422,2588.775085
1.0,721,2591.418183
5.0,1402,2599.548836
9.0,1628,2607.891355
3.0,937,2611.310756
1.0,711,2613.846564
2.0,836,2618.836912
4.0,1201,2623.413647
1.0,643,2625.781211
3.0,938,2631.11506
0.0,507,2633.178926
0.0,529,2635.004358
2.0,778,2637.779658
6.0,1351,2644.939433
3.0,951,2648.414086
0.0,519,2650.196889
10.0,1746,2659.607854
4.0,1192,2664.116493
5.0,1388,2672.698704
0.0,520,2674.548999
3.0,931,2678.072357
7.0,1011,2682.852452
2.0,824,2685.957862
2.0,801,2689.144722
2.0,824,2694.460547
1.0,629,2696.746277
2.0,736,2699.495565
1.0,632,2701.737124
1.0,630,2706.097862
5.0,1320,2711.036241
2.0,820,2714.061455
5.0,1472,2722.244491
6.0,1486,2730.628333
1.0,631,2732.922613
4.0,1129,2736.990108
14.0,2218,2748.18378
3.0,929,2751.675125
1.0,631,2757.054658
1.0,637,2759.329654
0.0,540,2761.201573
5.0,1398,2768.249328
3.0,920,2771.617072
1.0,636,2773.911572
1.0,633,2776.179983
1.0,711,2781.703127
2.0,851,2784.848267
10.0,1824,2794.179774
0.0,539,2796.027036
1.0,637,2798.250322
0.0,540,2800.132392
4.0,1215,2806.253405
2.0,823,2809.366757
1.0,719,2811.990896
0.0,520,2813.800593
3.0,878,2819.361695
1.0,657,2821.782556
5.0,1255,2829.167737
1.0,637,2831.457274
3.0,1010,2835.262414
5.0,1334,2842.961838
5.0,1422,2848.39876
2.0,749,2851.370027
11.0,2086,2862.377741
13.0,2338,2873.355764
10.0,1836,2882.532996
2.0,769,2885.384398
4.0,1196,2892.047108
5.0,1182,2896.452835
2.0,817,2899.338692
3.0,870,2903.870525
5.0,1357,2909.102897
5.0,1236,2916.079233
5.0,1378,2921.246785
0.0,519,2923.011024
4.0,1052,2929.187889
1.0,651,2931.438251
3.0,947,2934.948155
4.0,1216,2941.972856
3.0,1027,2945.700354
3.0,953,2951.495825
9.0,1602,2957.611624
6.0,1510,2965.950604
2.0,815,2968.928248
2.0,815,2971.966235
6.0,1473,2980.499964
1.0,729,2983.137421
0.0,524,2984.959024
4.0,1163,2991.979728
7.0,1096,2996.203248
9.0,1636,3004.339831
3.0,1028,3008.071287
5.0,1395,3015.712474
10.0,1816,3022.658369
9.0,1640,3031.873962
3.0,940,3035.393218
0.0,524,3039.223189
5.0,1256,3043.837399
2.0,756,3046.480135
7.0,1788,3055.316745
4.0,1219,3059.875385
1.0,711,3065.15547
3.0,956,3068.627326
3.0,949,3072.0913
3.0,943,3078.56429
3.0,934,3082.021599
4.0,1056,3088.942989
4.0,1166,3093.167163
7.0,1790,3102.264081
6.0,1619,3108.290421
3.0,1024,3115.187284
1.0,700,3117.851373
2.0,763,3120.657708
6.0,1443,3128.710864
9.0,1626,3134.753842
3.0,937,3140.811205
3.0,1033,3144.590541
6.0,1600,3152.974778
3.0,1024,3156.647054
3.0,1012,3160.215757
5.0,1244,3166.657338
5.0,1426,3171.82967
9.0,2016,3182.836809
3.0,1013,3188.501552
11.0,2008,3196.666603
7.0,1792,3205.711309
2.0,893,3209.039808
3.0,1028,3216.054398
7.0,1753,3222.76078
6.0,1614,3232.161269
3.0,856,3235.489571
10.0,1726,3244.997865
7.0,1502,3253.358697
6.0,1439,3258.76445
3.0,981,3264.760279
10.0,1742,3271.177373
2.0,890,3277.130527
10.0,1824,3283.866244
0.0,532,3285.595442
0.0,532,3289.771017
4.0,1038,3293.435418
2.0,825,3296.367281
11.0,1950,3305.283506
5.0,1241,3312.744419
0.0,536,3314.539021
16.0,2396,3325.481986
7.0,1706,3331.699242
5.0,1183,3338.528807
5.0,1336,3343.384584
3.0,935,3349.544641
3.0,873,3352.617636
3.0,1101,3356.587617
6.0,1471,3365.697965
9.0,1628,3371.694028
10.0,1822,3382.223073
11.0,1942,3392.230153
6.0,1486,3397.640521
2.0,755,3403.332525
7.0,1760,3409.835474
17.0,2556,3421.778263
4.0,1147,3429.184133
12.0,1310,3433.871931
1.0,715,3439.106896
10.0,1985,3446.644264
8.0,1818,3457.304196
4.0,1141,3465.292173
3.0,931,3469.066628
3.0,1086,3473.228562
1.0,639,3475.531668
5.0,1191,3484.177269
7.0,1595,3493.303319
5.0,1316,3498.297746
5.0,1426,3506.51926
6.0,1315,3511.299969
4.0,1215,3518.778696
4.0,1003,3522.447528
1.0,652,3524.6655
3.0,891,3527.935038
7.0,1647,3537.617335
4.0,1199,3545.644381
4.0,1039,3549.351512
4.0,1218,3553.850641
7.0,1567,3562.766153
4.0,987,3566.45036
11.0,1826,3577.118811
10.0,1594,3586.606408
5.0,1340,3591.610604
7.0,1801,3602.302562
4.0,1115,3606.488737
7.0,1707,3616.523546
8.0,1498,3625.609129
7.0,1615,3631.735247
11.0,1967,3643.545304
4.0,1072,3647.630399
9.0,1530,3657.598498
13.0,2212,3670.402761
10.0,1549,3676.332395
9.0,1387,3686.153218
12.0,1167,3690.413471
8.0,1207,3698.518299
7.0,1811,3705.51828
4.0,1140,3713.248435
10.0,1472,3718.886111
3.0,888,3725.630832
3.0,1014,3729.552634
6.0,1362,3738.389448
9.0,1996,3746.346258
2.0,760,3752.60246
8.0,1498,3758.110263
11.0,1103,3765.494576
7.0,1007,3769.418752
5.0,1343,3779.031781
9.0,1905,3786.66007
12.0,1282,3796.328059
3.0,1036,3800.179004
7.0,1803,3811.242239
5.0,1406,3816.343774
13.0,2200,3828.640675
8.0,1816,3839.396674
12.0,2570,3853.898833
9.0,1759,3864.399539
4.0,999,3868.01046
9.0,1774,3878.288861
8.0,1854,3885.157021
6.0,1332,3894.010982
14.0,2408,3906.821126
10.0,2104,3918.867901
7.0,1023,3922.44815
11.0,1651,3932.112345
19.0,2491,3945.609451
9.0,1775,3952.202304
9.0,1992,3963.160605
15.0,2376,3975.253392
2.0,904,3978.426568
7.0,1019,3985.931581
9.0,1411,3990.963277
8.0,1943,4002.030708
11.0,2274,4014.511016
7.0,1577,4023.852736
14.0,2433,4032.635489
12.0,2344,4044.81548
10.0,1926,4055.82688
18.0,2912,4070.201684
8.0,1948,4081.640983
14.0,2478,4095.561742
12.0,1966,4106.750765
16.0,2274,4119.57339
13.0,1887,4126.45745
8.0,1767,4136.495793
24.0,2322,4148.700723
8.0,1827,4160.344914
17.0,2400,4174.383826
10.0,2234,4182.553907
12.0,1970,4194.474873
13.0,1427,4203.46105
17.0,2449,4215.742728
21.0,2876,4230.538502
5.0,1259,4234.955973
14.0,1562,4244.092196
6.0,1467,4249.357067
8.0,1844,4260.330697
7.0,1517,4270.452529
12.0,2456,4283.723629
11.0,1786,4290.108186
15.0,2559,4303.461102
21.0,2426,4317.770568
13.0,2126,4330.285086
17.0,2612,4344.219055
18.0,2814,4359.262918
17.0,2627,4373.637997
19.0,2559,4387.612772
16.0,2801,4402.522637
20.0,2634,4416.870082
11.0,1974,4428.643828
11.0,1828,4438.537715
10.0,1575,4444.262456
18.0,2937,4465.091276
21.0,3106,4480.273376
19.0,2338,4493.998911
7.0,1577,4499.700795
21.0,3230,4521.257919
20.0,3015,4536.935583
14.0,2189,4549.325685
18.0,2452,4563.57426
26.0,2799,4579.436359
19.0,2643,4594.160429
15.0,2553,4608.290203
18.0,2468,4623.070698
21.0,3054,4640.070467
23.0,3288,4657.304561
21.0,3751,4681.461158
14.0,2654,4696.928272
11.0,2418,4710.881061
21.0,2752,4727.172547
18.0,2162,4734.93931
29.0,3353,4759.748146
26.0,3095,4776.128882
27.0,3400,4793.200295
13.0,2366,4807.392649
3.0,1031,4812.079977
13.0,2214,4820.059587
22.0,2978,4841.326313
21.0,3625,4859.979287
19.0,2727,4875.722451
48.0,3750,4901.39379
28.0,3512,4920.982362
26.0,3862,4941.928525
19.0,2958,4964.750664
26.0,3258,4982.540389
26.0,2791,4999.517773
18.0,3104,5018.946036
28.0,3734,5047.56855
12.0,2266,5060.338174
22.0,2862,5076.024297
22.0,3095,5092.061438
17.0,2058,5106.582135
23.0,2549,5121.62431
16.0,2658,5137.744841
37.0,4035,5158.701519
22.0,2787,5174.197017
28.0,3674,5199.556568
27.0,2721,5215.331746
22.0,2599,5231.158028
15.0,2651,5248.176438
14.0,2501,5264.337744
39.0,4296,5297.51646
28.0,3243,5316.220783
22.0,2663,5333.862242
29.0,3122,5350.884551
52.0,4337,5380.883862
45.0,4921,5413.491899
24.0,2940,5433.578998
41.0,4825,5466.442065
36.0,4660,5496.100263
54.0,4768,5527.045037
21.0,2025,5534.300178
37.0,3428,5561.57665
27.0,3477,5583.308985
51.0,5112,5618.648627
47.0,4546,5650.823419
80.0,5494,5685.129595
41.0,4384,5715.243148
56.0,4273,5741.284728
43.0,4319,5774.276582
28.0,2829,5793.233579
71.0,4763,5828.445378
46.0,4611,5861.282936
57.0,4777,5893.212584
25.0,3442,5915.227439
38.0,4070,5946.865411
42.0,4970,5983.535999
30.0,3486,6005.047006
21.0,2559,6021.597512
50.0,4991,6056.730489
42.0,4804,6090.007237
21.0,3118,6112.368056
41.0,3734,6143.54865
21.0,2750,6161.739884
32.0,2204,6179.401971
10.0,1988,6186.490855
81.0,6203,6235.98284
24.0,2093,6252.609625
44.0,4961,6287.98938
72.0,5803,6327.841087
82.0,5776,6363.294752
51.0,4520,6396.314012
54.0,5756,6440.112699
66.0,5537,6479.052256
29.0,3328,6508.798731
33.0,3854,6531.437999
31.0,4151,6566.751899
76.0,5576,6605.606263
96.0,7000,6662.170237
57.0,5932,6703.127829
72.0,6210,6753.847159
33.0,3227,6775.657634
63.0,6220,6813.508168
88.0,6195,6867.712389
39.0,4097,6890.199683
59.0,5317,6927.942345
73.0,6119,6978.915245
53.0,5318,7018.532222
67.0,5138,7058.3702
91.0,5584,7096.611379
18.0,2905,7118.256588
70.0,5805,7161.650501
58.0,5511,7203.487299
36.0,4119,7227.531819
37.0,3810,7261.312749
50.0,4707,7296.136838
71.0,5591,7333.848239
95.0,6159,7380.075315
68.0,5993,7434.541426
62.0,4426,7474.537723
43.0,3962,7500.620465
57.0,3847,7538.330569
78.0,5326,7580.869305
45.0,4017,7603.843364
24.0,3076,7626.821078
40.0,3149,7659.329923
92.0,6306,7703.824652
65.0,5503,7743.878396
60.0,4842,7783.10196
82.0,5123,7824.910092
23.0,3362,7858.049701
42.0,3457,7883.34674
55.0,4567,7924.319984
25.0,3299,7946.777963
9.0,1697,7963.389449
82.0,4907,8004.496807
74.0,6007,8049.631713
133.0,5746,8092.835002
82.0,6244,8151.568154
138.0,7364,8212.660679
57.0,4876,8254.139808
73.0,4797,8283.867469
84.0,5945,8340.399223
58.0,5606,8384.150361
34.0,2748,8405.101059
88.0,5524,8447.295931
372.0,6824,8510.646384
116.0,6663,8568.7278
126.0,5947,8611.717887
