#{"t_start": 1702878521.636847, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,532,1043.391783
5.0,1406,1050.738121
0.0,520,1052.600175
2.0,833,1055.665661
2.0,810,1058.620319
2.0,818,1063.251395
0.0,523,1064.996586
0.0,533,1066.794432
0.0,523,1068.619194
2.0,795,1074.183566
2.0,834,1077.368416
5.0,1402,1082.817878
2.0,814,1087.615434
5.0,1426,1092.99303
8.0,1422,1099.914217
2.0,803,1102.922048
0.0,523,1104.8513
5.0,1426,1112.015031
0.0,517,1113.906207
2.0,820,1117.03168
3.0,1000,1122.638418
7.0,1634,1128.856445
1.0,695,1133.785015
5.0,1318,1138.937644
3.0,1092,1145.070825
0.0,508,1146.931556
1.0,631,1149.338538
0.0,511,1151.236608
0.0,519,1153.171002
0.0,523,1155.002231
4.0,1208,1161.502841
2.0,822,1164.636283
0.0,513,1166.548949
0.0,516,1169.693167
0.0,508,1171.458578
5.0,1414,1176.888175
1.0,705,1180.996701
5.0,1426,1186.342219
8.0,1494,1194.332056
2.0,809,1197.377028
0.0,503,1199.204501
2.0,822,1202.356505
0.0,507,1205.60192
0.0,541,1207.518595
6.0,1589,1213.526909
0.0,524,1216.906163
0.0,539,1218.673506
0.0,531,1220.479245
0.0,527,1222.306724
2.0,810,1225.284447
1.0,628,1229.306349
0.0,512,1231.065221
0.0,528,1232.884028
0.0,536,1234.748424
1.0,692,1237.280868
0.0,532,1241.382149
10.0,1816,1248.238929
2.0,821,1253.521718
2.0,808,1256.465484
0.0,535,1258.339248
0.0,520,1260.190195
0.0,509,1261.934567
0.0,524,1265.280962
0.0,521,1267.005992
0.0,524,1268.753253
0.0,525,1270.559246
4.0,1200,1276.886114
4.0,1216,1281.306764
0.0,516,1283.147946
5.0,1414,1290.413272
4.0,1201,1294.871188
2.0,817,1299.13528
10.0,1756,1305.714243
0.0,535,1307.536717
0.0,535,1310.946383
5.0,1426,1316.19025
0.0,523,1317.93675
3.0,1001,1322.829861
0.0,501,1324.634992
0.0,535,1326.440639
10.0,1840,1334.595039
4.0,1224,1339.070137
0.0,532,1340.899368
0.0,503,1344.964448
0.0,521,1346.743669
3.0,1085,1350.811256
2.0,751,1353.564852
2.0,830,1358.032905
0.0,515,1359.798753
0.0,535,1361.601474
2.0,825,1364.557161
0.0,536,1368.514675
0.0,516,1370.271124
0.0,532,1372.087235
0.0,543,1373.883861
0.0,516,1375.738151
5.0,1406,1382.540437
3.0,1012,1386.21367
0.0,507,1387.979733
2.0,794,1393.071884
0.0,523,1394.88965
0.0,535,1396.706254
5.0,1427,1403.166791
2.0,900,1406.625302
0.0,520,1408.599364
9.0,1640,1417.023834
0.0,509,1418.888486
6.0,1533,1426.315998
0.0,504,1428.271586
4.0,1192,1433.242818
0.0,511,1435.206377
0.0,535,1440.072206
2.0,825,1443.137085
3.0,996,1447.048032
2.0,821,1450.149473
0.0,507,1454.064734
0.0,524,1456.014102
4.0,1216,1460.815529
0.0,516,1462.684188
1.0,720,1466.309382
10.0,1808,1473.2641
5.0,1318,1479.845634
0.0,532,1481.659296
1.0,715,1484.242881
0.0,536,1488.059742
0.0,528,1490.022666
10.0,1906,1497.413443
0.0,519,1502.277986
2.0,802,1505.206664
3.0,1112,1509.315574
0.0,531,1512.458095
0.0,524,1514.217069
0.0,525,1516.046669
0.0,520,1517.889402
4.0,1302,1523.974885
0.0,535,1526.033031
0.0,508,1527.971874
0.0,501,1529.93698
6.0,1590,1538.397388
0.0,512,1540.187051
2.0,811,1543.047897
0.0,521,1544.88082
5.0,1426,1551.721713
2.0,817,1554.655226
0.0,527,1556.385004
0.0,516,1559.688007
0.0,519,1561.464581
7.0,1790,1568.401006
0.0,519,1571.746547
2.0,801,1574.745821
5.0,1410,1580.083477
4.0,1202,1586.813391
0.0,519,1588.614275
0.0,505,1590.334874
5.0,1422,1597.431317
0.0,537,1599.257825
0.0,512,1601.047512
0.0,529,1602.852423
5.0,1427,1610.127335
0.0,529,1611.930703
4.0,1208,1618.149346
0.0,503,1619.993736
0.0,519,1621.831738
0.0,528,1623.63096
0.0,516,1625.448377
2.0,806,1629.588773
4.0,1200,1634.074388
2.0,806,1637.140755
5.0,1328,1643.422717
2.0,819,1646.406065
0.0,517,1648.204337
4.0,1193,1653.884221
5.0,1414,1659.24756
0.0,529,1661.029485
5.0,1418,1668.321313
5.0,1422,1675.713722
1.0,637,1677.901726
0.0,533,1679.71999
0.0,540,1681.521384
8.0,1514,1689.104316
0.0,509,1690.887797
1.0,724,1693.564966
1.0,696,1696.067995
1.0,709,1700.616661
3.0,934,1704.030401
1.0,697,1706.508595
0.0,529,1708.391696
0.0,512,1711.699385
4.0,1216,1716.146111
4.0,1217,1723.060112
1.0,647,1725.296637
5.0,1502,1731.027221
4.0,1196,1737.746931
2.0,809,1740.77692
2.0,802,1743.67236
5.0,1402,1750.667135
0.0,532,1752.450611
2.0,752,1755.195885
6.0,1530,1762.500682
3.0,996,1766.083612
3.0,1000,1771.495158
0.0,527,1773.295156
2.0,825,1776.262076
4.0,1208,1782.586384
6.0,1556,1788.479556
0.0,524,1790.349991
0.0,525,1794.288091
0.0,516,1796.078371
2.0,826,1799.102074
11.0,2006,1808.759089
1.0,716,1811.270281
3.0,941,1814.633235
2.0,939,1819.567088
5.0,1414,1825.26636
3.0,1039,1830.812943
5.0,1401,1836.038582
0.0,520,1837.981265
0.0,527,1841.870097
1.0,721,1844.416352
0.0,519,1846.152455
2.0,935,1849.650406
2.0,802,1855.176189
5.0,1384,1860.609179
0.0,524,1862.574696
1.0,714,1867.691094
2.0,829,1870.87733
1.0,655,1873.352698
0.0,503,1875.1282
6.0,1537,1883.217021
0.0,539,1885.024172
3.0,921,1888.406986
2.0,830,1893.405145
0.0,540,1895.229038
0.0,515,1897.042036
0.0,533,1898.839178
3.0,926,1904.800409
5.0,1183,1909.187482
6.0,1534,1916.756778
2.0,827,1919.812676
2.0,830,1922.76492
2.0,809,1927.11878
2.0,813,1929.96213
6.0,1546,1935.658204
0.0,536,1940.118589
0.0,509,1941.837148
5.0,1414,1947.188566
0.0,515,1950.381471
1.0,696,1952.947579
0.0,523,1954.772594
0.0,533,1956.649758
0.0,516,1958.49747
5.0,1383,1965.036088
0.0,528,1966.827291
1.0,648,1969.118194
5.0,1426,1976.117006
1.0,636,1978.377412
1.0,647,1980.631807
1.0,696,1984.927205
1.0,694,1987.481507
1.0,739,1990.079352
1.0,720,1992.641964
0.0,533,1996.562811
2.0,810,1999.420752
2.0,821,2002.364258
0.0,529,2004.204925
0.0,525,2006.031985
0.0,501,2009.719461
2.0,834,2012.691083
0.0,512,2014.454447
0.0,519,2016.275391
6.0,1544,2023.708172
6.0,1600,2031.746306
2.0,829,2034.688173
5.0,1496,2040.259035
1.0,621,2044.285629
1.0,640,2046.499188
3.0,1105,2050.603724
2.0,904,2055.956772
0.0,543,2057.734043
2.0,817,2060.644778
2.0,809,2063.586359
5.0,1403,2071.372657
1.0,699,2073.903559
1.0,708,2076.430382
3.0,854,2081.563174
2.0,831,2084.697022
3.0,895,2088.085872
0.0,533,2092.091315
1.0,695,2094.592392
0.0,516,2096.449557
5.0,1430,2103.762094
1.0,640,2106.09808
0.0,507,2107.936347
2.0,832,2110.963311
1.0,632,2113.170285
0.0,535,2116.317403
2.0,752,2119.037272
10.0,1856,2127.642678
1.0,629,2129.938629
9.0,1620,2138.32667
1.0,701,2140.874455
1.0,711,2143.411443
2.0,833,2146.364509
9.0,1622,2153.815472
0.0,519,2155.55917
0.0,539,2157.394087
1.0,627,2161.743793
1.0,717,2164.274553
5.0,1408,2169.570222
7.0,1740,2178.066612
5.0,1279,2182.807476
7.0,1732,2191.603784
5.0,1315,2198.195731
2.0,833,2201.165686
1.0,716,2203.696263
10.0,1742,2212.457442
0.0,507,2214.202311
0.0,527,2216.017229
10.0,1916,2225.875572
5.0,1326,2230.964318
4.0,1204,2237.723862
2.0,914,2241.097047
0.0,511,2243.015266
2.0,876,2248.900119
8.0,1514,2254.628199
3.0,938,2260.380791
2.0,829,2263.36861
4.0,1212,2267.957881
4.0,1206,2274.381809
1.0,633,2276.64781
0.0,535,2278.431144
0.0,528,2280.24178
3.0,1035,2286.280352
4.0,1222,2290.860909
5.0,1434,2298.322905
0.0,525,2300.079903
8.0,1502,2307.53085
4.0,1210,2312.345854
0.0,512,2314.195914
1.0,639,2316.455565
10.0,1693,2325.034837
1.0,612,2327.206758
3.0,883,2332.18143
0.0,527,2334.001107
2.0,833,2336.988744
4.0,1211,2344.156863
0.0,515,2345.950779
2.0,884,2349.332822
4.0,1083,2356.23443
4.0,1071,2360.0052
4.0,1204,2364.457632
2.0,828,2368.942436
5.0,1398,2374.229907
0.0,510,2376.086836
0.0,527,2380.28259
8.0,1511,2386.194742
5.0,1426,2392.867769
5.0,1318,2397.781218
0.0,521,2399.538287
1.0,714,2405.033093
2.0,817,2407.979864
1.0,625,2410.2072
5.0,1422,2417.939628
5.0,1337,2422.85766
3.0,1000,2428.179245
1.0,723,2430.780612
11.0,1930,2440.095831
1.0,620,2442.329718
9.0,1636,2448.371723
9.0,1708,2457.049197
9.0,1636,2464.910825
5.0,1434,2470.327794
1.0,704,2474.846436
2.0,891,2478.174376
5.0,1423,2483.466323
10.0,1830,2492.841784
5.0,1504,2499.779283
0.0,528,2501.661405
4.0,1126,2505.88242
1.0,648,2508.139598
3.0,925,2513.882555
0.0,520,2515.703812
0.0,539,2517.551141
0.0,540,2519.413197
1.0,631,2523.638926
10.0,1828,2530.6497
2.0,748,2535.072462
1.0,720,2537.666818
1.0,700,2540.178272
4.0,1056,2544.09168
6.0,1534,2551.674962
1.0,708,2554.219898
4.0,1310,2560.797017
3.0,1017,2564.701485
0.0,508,2566.51491
3.0,1090,2572.67194
9.0,1640,2578.844376
3.0,933,2583.879022
4.0,1224,2588.534408
1.0,635,2590.858773
1.0,635,2595.861356
5.0,1427,2601.249602
0.0,536,2603.143372
1.0,733,2607.771688
2.0,733,2610.396979
10.0,1804,2619.325668
1.0,639,2621.570461
1.0,709,2624.290588
1.0,641,2626.608583
2.0,826,2631.514604
7.0,1648,2638.036283
4.0,1201,2644.540985
17.0,2064,2654.833256
3.0,1025,2658.947027
9.0,1636,2668.163392
6.0,1614,2674.642008
4.0,1204,2680.339963
10.0,1892,2687.700822
0.0,527,2689.673611
1.0,643,2694.186488
3.0,897,2697.466315
3.0,941,2700.920468
1.0,624,2705.366518
10.0,1750,2711.973015
10.0,1818,2721.457436
5.0,1385,2729.388571
6.0,1610,2735.499533
6.0,1597,2744.218865
10.0,1844,2751.249794
2.0,823,2757.481415
9.0,1710,2764.103724
2.0,915,2769.105811
4.0,1117,2773.331168
4.0,1188,2780.816537
5.0,1424,2786.299156
0.0,515,2788.205543
4.0,1227,2795.074175
0.0,522,2796.802849
2.0,767,2799.601617
3.0,997,2804.864278
0.0,531,2806.764074
1.0,637,2809.052329
4.0,1066,2813.107134
2.0,755,2818.04787
14.0,2016,2826.036516
5.0,1427,2834.09722
1.0,640,2836.398238
2.0,835,2841.997529
5.0,1423,2847.435513
0.0,531,2849.344811
5.0,1235,2857.200858
4.0,995,2860.829608
1.0,703,2863.342319
2.0,772,2868.122153
4.0,1068,2872.127658
0.0,519,2873.907127
3.0,868,2879.280598
5.0,1400,2884.750403
2.0,758,2887.562203
2.0,760,2892.327079
1.0,725,2894.852643
5.0,1256,2899.546207
3.0,1007,2904.683099
2.0,820,2907.712189
3.0,868,2911.007884
9.0,1943,2920.697028
5.0,1298,2927.826975
6.0,1509,2933.580429
0.0,533,2935.460526
4.0,1127,2942.15716
3.0,1012,2945.782007
3.0,1000,2951.750369
2.0,814,2954.655015
0.0,532,2956.498764
4.0,1115,2960.627702
5.0,1128,2967.471642
5.0,1284,2972.31194
5.0,1261,2980.019482
3.0,1069,2984.092374
3.0,1013,2990.602899
1.0,721,2993.136431
6.0,1320,2998.267549
0.0,507,3002.006866
1.0,624,3004.22701
0.0,541,3006.021399
6.0,1388,3013.541457
1.0,639,3015.746626
0.0,521,3017.536572
5.0,1256,3022.177919
7.0,1806,3032.156816
1.0,620,3034.415848
2.0,844,3039.519343
4.0,1199,3044.030728
6.0,1507,3051.638299
4.0,1300,3056.531894
9.0,1300,3064.11155
3.0,953,3067.486782
8.0,1490,3076.212493
1.0,643,3078.452933
5.0,1410,3083.923981
0.0,523,3088.593722
10.0,1824,3095.432733
2.0,824,3100.748572
2.0,833,3103.744004
4.0,1129,3107.900644
1.0,643,3110.054394
6.0,1528,3119.268637
4.0,1058,3123.041465
6.0,1614,3131.799457
0.0,509,3133.526844
1.0,731,3138.677454
10.0,1828,3145.666986
5.0,1183,3152.329919
7.0,1559,3158.11496
3.0,938,3163.283071
4.0,1144,3167.465909
4.0,1125,3171.54429
5.0,1172,3178.831169
9.0,1594,3187.313288
5.0,1346,3192.516524
11.0,1926,3202.163113
13.0,1852,3209.471869
1.0,641,3214.884082
5.0,1246,3219.606858
0.0,528,3221.416777
3.0,995,3228.364405
5.0,1184,3232.86268
18.0,2638,3246.130013
6.0,1602,3254.953954
6.0,1467,3260.415019
3.0,943,3266.293591
3.0,1100,3270.240967
12.0,2104,3280.797571
4.0,1219,3285.153668
3.0,1016,3291.189507
4.0,1280,3295.904299
9.0,1988,3305.044071
9.0,1640,3313.969574
5.0,1398,3319.155977
4.0,1124,3325.152132
0.0,520,3326.959816
3.0,867,3329.982421
14.0,1936,3339.861244
10.0,2211,3350.896449
5.0,1313,3355.685414
5.0,1185,3363.746926
9.0,2090,3371.523667
4.0,1312,3380.059838
8.0,1888,3389.723923
4.0,995,3393.364517
3.0,1101,3397.318614
11.0,1815,3407.072829
13.0,2044,3416.978904
4.0,1304,3421.756848
4.0,1075,3428.866208
11.0,1775,3438.178735
8.0,1187,3442.628325
12.0,1306,3447.443538
8.0,1691,3457.71527
0.0,532,3459.53573
12.0,2046,3471.463216
19.0,2636,3485.985628
12.0,1987,3496.810375
6.0,1479,3502.494151
9.0,1402,3510.385198
4.0,1127,3514.472909
4.0,1139,3521.873377
5.0,1267,3526.51476
26.0,1441,3535.451782
5.0,1416,3540.607413
8.0,1845,3551.022049
11.0,1906,3561.243376
21.0,2967,3576.423311
8.0,1203,3580.975763
7.0,1027,3587.980549
10.0,2257,3600.472829
7.0,1712,3606.92869
6.0,1380,3615.632282
11.0,1896,3626.265844
5.0,1251,3631.001852
11.0,1095,3639.267989
5.0,1276,3644.212611
20.0,2737,3659.199464
5.0,1274,3668.157532
7.0,1645,3674.427725
7.0,1653,3685.329987
10.0,1980,3696.281425
2.0,912,3699.801919
10.0,1504,3708.97909
9.0,1949,3716.61532
8.0,1777,3726.978774
11.0,1928,3738.136409
15.0,2512,3751.657227
8.0,1726,3758.048851
9.0,1710,3768.014874
8.0,1992,3780.405398
6.0,1396,3785.846566
5.0,1330,3795.695704
8.0,1719,3802.259743
6.0,1700,3812.761421
2.0,805,3815.5788
5.0,1208,3824.151848
7.0,1811,3834.607204
8.0,1898,3841.915172
4.0,1075,3850.460982
7.0,1023,3854.252978
5.0,1178,3858.510798
9.0,2078,3870.364275
7.0,1725,3880.369805
4.0,1216,3884.734482
13.0,2509,3898.50255
6.0,1528,3907.623317
6.0,1696,3917.965667
20.0,2321,3930.207316
7.0,1021,3933.764922
6.0,1680,3944.128111
6.0,1395,3949.181015
11.0,1734,3959.32745
4.0,995,3962.778602
16.0,1805,3972.787358
11.0,1964,3983.896368
11.0,2189,3991.872601
11.0,1888,4002.819646
10.0,2103,4014.704823
6.0,1375,4019.565758
7.0,1568,4028.751594
18.0,2407,4040.880161
18.0,2723,4055.069405
15.0,2733,4068.706541
7.0,1726,4079.326853
14.0,2228,4092.377603
15.0,2076,4099.919618
5.0,1336,4108.673519
11.0,2267,4121.461416
20.0,2852,4135.584327
17.0,2119,4146.96178
11.0,1839,4153.70826
9.0,2168,4166.543522
21.0,2552,4181.088216
10.0,1986,4192.986392
18.0,2733,4206.913084
15.0,2023,4217.643963
11.0,1657,4227.777467
10.0,1768,4234.231361
10.0,1455,4242.921171
9.0,1920,4249.888131
12.0,2599,4268.389777
8.0,1793,4274.921583
11.0,2288,4287.448322
10.0,2248,4299.677078
18.0,2914,4315.573293
11.0,2552,4329.797707
14.0,2488,4343.238278
9.0,1319,4352.643329
21.0,1901,4359.61278
13.0,2470,4373.326171
5.0,1255,4382.423109
13.0,1710,4388.460856
6.0,1447,4398.24658
9.0,1884,4409.756091
12.0,2135,4417.553647
15.0,2609,4431.639275
13.0,2380,4443.656293
17.0,2043,4456.213341
9.0,1859,4468.003046
10.0,1469,4473.334332
17.0,2068,4484.43385
11.0,2294,4498.052974
15.0,2532,4512.672982
7.0,1675,4523.110408
15.0,2343,4536.105522
21.0,2697,4550.366914
16.0,2318,4564.075926
14.0,2123,4572.153177
24.0,3190,4594.248676
14.0,2642,4608.598999
10.0,2232,4622.418701
24.0,2975,4639.117502
10.0,2021,4651.745928
16.0,2230,4659.822818
19.0,2175,4672.635003
10.0,2147,4685.934791
26.0,2738,4701.71245
38.0,2943,4717.626997
21.0,2126,4731.521649
19.0,2836,4747.809134
16.0,2457,4763.279216
40.0,3934,4787.546635
25.0,3085,4804.362124
7.0,1612,4811.299184
18.0,2926,4826.79745
25.0,2731,4842.376565
16.0,2791,4857.930286
19.0,3149,4875.177223
36.0,3285,4893.081986
27.0,3615,4919.219636
32.0,3651,4939.327199
10.0,2152,4953.24841
21.0,2756,4969.233579
16.0,3054,4986.359038
15.0,2690,5002.748772
22.0,3083,5029.940011
6.0,1449,5034.972785
16.0,2916,5052.803639
11.0,2180,5065.230916
11.0,2194,5078.361044
22.0,2950,5093.833027
33.0,3402,5113.360585
11.0,2028,5126.535701
23.0,3318,5151.297222
25.0,2305,5159.572918
30.0,3807,5184.722141
23.0,2994,5201.640772
24.0,2734,5217.473862
41.0,4780,5248.649555
22.0,3182,5267.275882
22.0,2924,5286.474239
43.0,4387,5318.243924
26.0,3663,5345.215894
27.0,3400,5364.322682
26.0,2908,5382.350687
24.0,3784,5410.756328
28.0,2601,5429.581578
36.0,3734,5451.903693
13.0,2116,5465.993667
44.0,4812,5496.238462
16.0,2324,5512.121393
15.0,2393,5526.748318
19.0,3125,5546.032063
36.0,4062,5567.55353
40.0,4424,5602.161719
73.0,6083,5647.322258
44.0,3925,5669.343379
33.0,4265,5698.959602
21.0,3095,5716.695706
33.0,3491,5739.734622
39.0,3708,5770.480512
26.0,3598,5792.322578
32.0,3966,5824.653968
49.0,4872,5858.371871
21.0,2939,5876.057633
28.0,3111,5894.772334
24.0,3210,5915.871399
65.0,5541,5953.06958
33.0,3949,5985.930377
46.0,5370,6021.808482
53.0,5358,6058.358178
27.0,4110,6089.05528
36.0,4128,6115.126394
41.0,4652,6149.817624
46.0,3701,6181.155462
23.0,2321,6198.574636
31.0,3902,6220.159371
53.0,4676,6256.708523
66.0,5988,6295.681187
44.0,4480,6330.752114
35.0,4192,6360.486178
48.0,5467,6397.043346
52.0,5308,6439.10964
76.0,6668,6491.187762
67.0,5928,6530.364029
17.0,2634,6549.975151
54.0,5368,6587.916767
18.0,2869,6608.65029
22.0,3132,6640.885296
81.0,5197,6679.948622
32.0,2269,6688.007842
21.0,2809,6717.318656
74.0,6285,6758.216846
56.0,4772,6793.52028
73.0,5293,6830.359909
41.0,4283,6867.42758
36.0,3871,6889.057963
67.0,6318,6940.696979
70.0,6020,6981.18064
53.0,4796,7018.834472
66.0,4601,7056.642242
44.0,4371,7090.538114
107.0,5666,7131.057849
22.0,2414,7148.358
33.0,3990,7167.706067
117.0,6454,7222.0459
22.0,2799,7241.371403
52.0,5110,7280.566653
111.0,5519,7318.252083
154.0,6600,7373.620649
68.0,5976,7415.900765
58.0,5080,7458.53592
61.0,4945,7500.153005
28.0,3590,7526.562055
88.0,4845,7566.4844
74.0,5782,7618.919645
4.0,1063,7622.643044
31.0,3513,7646.248904
77.0,5753,7699.058392
315.0,5935,7740.729546
88.0,5449,7782.146549
36.0,3456,7817.875174
105.0,6288,7861.758954
64.0,5783,7908.232966
61.0,4407,7946.37604
20.0,2448,7965.629623
84.0,6489,8023.6185
45.0,4529,8052.231534
109.0,5629,8105.804169
138.0,6759,8155.531498
61.0,4524,8195.138218
113.0,6681,8254.354031
54.0,5708,8298.504983
78.0,5537,8342.492478
71.0,5740,8386.638129
106.0,6188,8442.385741
154.0,6575,8492.410584
89.0,6164,8549.396489
35.0,2528,8570.144467
331.0,7339,8629.234702
58.0,5098,8673.856488
70.0,5508,8719.033672
120.0,6422,8762.980059
62.0,4195,8799.784233
102.0,5500,8839.244202
56.0,4396,8877.761926
174.0,7443,8943.963624
73.0,4705,8976.411057
134.0,6356,9023.128675
258.0,6503,9081.179085
