#{"t_start": 1702878521.3119938, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,968,348.712547
1.0,638,351.214431
1.0,727,355.572469
2.0,747,358.341015
1.0,660,360.864126
0.0,532,362.80708
2.0,908,367.980987
4.0,1127,372.407263
2.0,899,375.890225
1.0,716,379.930131
0.0,534,381.777292
8.0,1277,386.643891
1.0,644,389.225357
3.0,1005,395.022496
2.0,898,398.39515
2.0,739,401.586384
1.0,708,406.770254
1.0,715,409.556866
0.0,513,411.547337
3.0,1016,415.685237
0.0,500,418.892052
3.0,1033,422.959409
2.0,911,426.690918
1.0,686,430.698408
0.0,524,432.618904
1.0,701,435.255018
2.0,827,438.409427
1.0,634,442.319049
3.0,948,446.049433
2.0,906,449.578809
1.0,635,451.927546
0.0,509,455.597219
2.0,828,458.774685
0.0,515,460.739293
1.0,712,463.475652
0.0,515,467.100166
0.0,524,469.141342
1.0,707,471.917235
0.0,536,473.734887
2.0,825,478.780308
5.0,1352,484.182287
0.0,537,486.082359
0.0,532,487.958619
4.0,1055,493.938199
0.0,534,495.91129
0.0,527,497.79539
4.0,1318,505.104331
1.0,705,507.842668
1.0,720,510.615659
3.0,1080,516.245312
1.0,639,518.668703
0.0,522,520.57395
0.0,519,522.426985
0.0,530,524.278272
1.0,726,528.506893
1.0,703,531.326811
0.0,533,533.261074
0.0,523,535.099006
2.0,832,540.318569
0.0,499,542.366254
2.0,784,545.389825
0.0,518,547.345877
1.0,717,550.102177
0.0,513,553.557899
3.0,997,557.329767
0.0,535,559.152175
5.0,1320,566.09464
1.0,650,568.430478
5.0,1383,573.814067
1.0,702,578.861278
4.0,1178,583.538884
1.0,697,586.147266
0.0,531,590.176097
2.0,906,593.522459
0.0,532,595.397603
5.0,1424,603.614966
4.0,1281,608.689974
1.0,607,611.000345
2.0,910,616.373878
0.0,531,618.300071
0.0,512,620.175206
2.0,745,622.918796
0.0,542,624.823775
3.0,1068,631.188433
1.0,632,633.526933
0.0,535,635.450162
0.0,523,637.331057
0.0,537,640.608584
0.0,505,642.502183
1.0,633,644.900859
2.0,905,648.441916
1.0,693,652.926547
0.0,528,654.793635
2.0,809,657.926189
1.0,682,660.60282
0.0,517,663.867977
0.0,523,665.747602
0.0,515,667.568338
1.0,708,670.22315
1.0,648,672.57602
2.0,893,678.332864
1.0,626,680.651385
3.0,1099,684.846486
1.0,705,688.9243
1.0,713,691.574266
1.0,706,694.205486
2.0,817,697.243796
3.0,1098,703.494092
3.0,1102,707.639689
0.0,519,709.509203
1.0,723,713.668028
3.0,1112,718.078087
2.0,833,721.239225
0.0,528,724.988009
4.0,1214,729.682869
6.0,1532,737.614648
0.0,500,739.404827
0.0,541,741.257714
0.0,511,743.154896
0.0,516,745.099121
0.0,519,748.538336
2.0,826,751.676408
0.0,525,753.531858
0.0,524,755.420036
1.0,622,758.11077
0.0,503,761.893339
0.0,519,763.687405
2.0,895,766.99812
9.0,1696,774.61341
0.0,500,776.404631
2.0,826,779.389337
2.0,743,782.307856
1.0,625,786.517882
2.0,805,789.721938
0.0,524,791.54506
0.0,539,793.361688
2.0,906,799.436196
5.0,1342,804.579752
0.0,529,806.420479
2.0,813,811.096878
0.0,512,812.873101
3.0,1020,816.987143
0.0,508,818.781083
3.0,920,824.576468
5.0,1417,830.179483
0.0,529,833.810894
0.0,535,835.690063
10.0,1743,842.41013
2.0,834,847.355142
0.0,535,849.163472
0.0,515,850.967396
10.0,1746,859.813124
9.0,1620,866.023664
0.0,517,869.687538
0.0,541,871.686895
0.0,508,873.517245
0.0,515,875.358835
0.0,523,877.273889
5.0,1410,885.521758
6.0,1618,891.584637
0.0,509,895.837151
0.0,524,897.73424
2.0,810,900.807308
2.0,804,903.846925
0.0,497,907.175731
0.0,504,908.977085
0.0,521,910.756404
0.0,524,912.663973
4.0,1189,919.123548
0.0,529,921.074981
0.0,525,922.957824
0.0,528,924.751085
3.0,1104,928.910058
2.0,810,933.313968
2.0,814,936.233577
0.0,520,938.040001
9.0,1636,945.574012
1.0,629,947.80152
2.0,820,950.704365
6.0,1532,957.736616
0.0,507,959.553636
5.0,1422,966.787936
0.0,525,968.596635
0.0,527,970.388759
0.0,531,972.183085
2.0,833,977.497792
0.0,523,979.341843
0.0,515,981.155154
0.0,519,982.998774
2.0,814,986.015951
0.0,532,989.730282
0.0,508,991.505991
0.0,532,993.340369
3.0,996,997.021992
1.0,631,1000.612945
5.0,1414,1005.992668
0.0,521,1007.939471
5.0,1330,1015.950627
2.0,825,1019.023005
0.0,528,1020.845376
9.0,1636,1028.746272
1.0,724,1031.250882
4.0,1313,1038.114493
3.0,1004,1042.010146
4.0,1223,1046.770891
9.0,1636,1054.882891
3.0,1102,1058.993076
10.0,1832,1067.504316
5.0,1410,1075.60851
0.0,511,1077.450755
10.0,1730,1086.065821
0.0,507,1087.867398
2.0,822,1090.848564
0.0,533,1092.678171
0.0,524,1094.460021
0.0,507,1097.67404
3.0,1009,1101.507937
3.0,1109,1105.730459
0.0,527,1109.427096
3.0,998,1113.139062
9.0,1636,1121.437906
4.0,1209,1125.9866
0.0,523,1127.825743
0.0,535,1129.624218
2.0,829,1135.060906
0.0,508,1136.941095
2.0,817,1140.058737
0.0,516,1141.946672
9.0,1620,1150.322326
0.0,529,1152.209397
0.0,524,1154.099811
5.0,1402,1161.48394
0.0,532,1163.422202
4.0,1223,1169.471524
2.0,821,1172.437175
4.0,1204,1177.038136
0.0,539,1178.873762
4.0,1189,1184.942736
0.0,519,1186.766958
0.0,533,1188.664011
2.0,817,1193.843122
0.0,513,1195.599531
0.0,540,1197.475865
0.0,523,1199.382868
3.0,1025,1203.383418
0.0,527,1206.651253
4.0,1121,1210.794949
0.0,512,1212.587895
2.0,825,1217.171892
0.0,533,1218.940449
0.0,507,1220.746636
2.0,822,1223.742515
2.0,819,1228.436586
0.0,517,1230.244419
2.0,833,1233.198991
0.0,525,1235.062291
3.0,1009,1241.07558
0.0,511,1242.844576
0.0,535,1244.668046
0.0,507,1246.42736
0.0,520,1248.139368
0.0,543,1250.0313
5.0,1418,1257.59566
0.0,525,1259.436764
0.0,533,1261.307655
4.0,1212,1267.366575
6.0,1606,1273.420085
3.0,1004,1278.836862
0.0,523,1280.599971
0.0,508,1282.387125
13.0,2264,1293.018259
0.0,508,1294.790793
0.0,531,1296.586518
0.0,503,1299.673861
5.0,1426,1304.932232
0.0,521,1306.780013
0.0,537,1310.164923
2.0,883,1313.468237
5.0,1402,1318.673865
3.0,996,1323.625979
1.0,640,1325.858461
0.0,535,1327.644418
5.0,1426,1334.209673
9.0,1628,1340.335386
0.0,523,1342.147017
0.0,508,1346.265819
0.0,535,1348.116102
9.0,1538,1353.949504
2.0,810,1358.403588
0.0,515,1360.202978
5.0,1407,1365.491445
3.0,1012,1371.293868
2.0,809,1374.261743
0.0,508,1376.036047
0.0,537,1379.342716
0.0,529,1381.186297
0.0,517,1382.986563
0.0,507,1384.748183
0.0,537,1386.527595
5.0,1398,1393.988518
0.0,533,1395.772534
3.0,1017,1399.502812
0.0,521,1401.238832
1.0,700,1404.907789
0.0,528,1406.854377
2.0,809,1410.037557
2.0,823,1415.204631
5.0,1414,1420.601267
0.0,535,1422.509379
0.0,512,1424.38205
0.0,511,1427.725688
0.0,532,1429.742559
5.0,1426,1435.657472
0.0,515,1440.520241
2.0,803,1443.572399
4.0,1200,1448.374297
1.0,640,1450.658319
0.0,507,1454.61167
0.0,524,1456.523283
0.0,540,1458.47064
9.0,1644,1465.945585
0.0,528,1467.787591
3.0,1005,1471.415763
0.0,524,1473.221997
2.0,810,1477.769519
3.0,1085,1481.797099
0.0,508,1483.552694
2.0,817,1488.594748
0.0,517,1490.545984
10.0,1820,1497.524106
3.0,993,1504.34921
0.0,503,1506.154409
9.0,1628,1513.624387
5.0,1427,1518.978899
5.0,1397,1525.577807
3.0,1008,1529.743336
2.0,825,1532.759317
1.0,715,1537.679968
0.0,520,1539.499537
7.0,1295,1544.286299
6.0,1610,1551.925605
0.0,539,1553.737999
0.0,531,1555.487844
0.0,513,1557.251153
0.0,528,1560.552024
1.0,704,1563.036493
1.0,636,1565.360299
0.0,521,1567.168726
0.0,525,1568.949283
0.0,527,1572.30272
3.0,996,1576.070875
5.0,1410,1583.57793
2.0,834,1586.635797
0.0,520,1588.419036
9.0,1620,1596.407063
0.0,536,1598.176587
9.0,1640,1604.321135
0.0,531,1608.126345
5.0,1402,1613.46402
3.0,1012,1618.873511
2.0,817,1621.963731
2.0,825,1624.992913
0.0,516,1626.739141
0.0,521,1629.739676
5.0,1402,1635.055284
0.0,515,1636.908488
2.0,821,1641.170076
0.0,519,1642.953322
0.0,517,1644.732532
1.0,704,1647.256438
6.0,1448,1653.888741
4.0,1300,1658.780505
0.0,511,1660.565129
0.0,517,1664.375004
0.0,509,1666.090014
0.0,517,1667.830438
0.0,515,1669.64098
5.0,1426,1676.976408
2.0,813,1679.938728
0.0,525,1681.73916
0.0,497,1683.446087
0.0,519,1685.252322
6.0,1686,1693.729081
0.0,529,1695.565558
0.0,536,1699.410245
0.0,519,1701.223567
0.0,523,1703.054613
10.0,1738,1711.172556
0.0,520,1713.020227
3.0,1101,1717.10134
4.0,1208,1723.985782
2.0,810,1726.903757
3.0,917,1730.287929
0.0,512,1732.140182
0.0,524,1736.048469
2.0,800,1739.105222
0.0,535,1740.958944
2.0,811,1743.828937
5.0,1328,1750.464572
0.0,507,1752.236732
1.0,715,1754.876199
1.0,623,1758.573254
2.0,820,1761.505198
9.0,1636,1767.56518
9.0,1543,1775.101905
1.0,653,1777.42584
8.0,1994,1786.939311
5.0,1414,1794.424843
2.0,794,1797.399619
0.0,537,1799.227801
0.0,520,1800.9559
0.0,539,1802.705349
0.0,541,1806.665053
0.0,513,1808.395791
0.0,508,1810.129546
0.0,529,1811.925789
12.0,2092,1821.486124
0.0,536,1823.444343
5.0,1410,1830.631179
5.0,1422,1835.980471
3.0,996,1841.841695
0.0,508,1843.681751
11.0,1946,1853.807366
5.0,1398,1859.225191
9.0,1624,1868.252451
9.0,1700,1875.10864
0.0,535,1878.946473
1.0,716,1881.66884
0.0,520,1883.624808
8.0,1850,1892.663561
1.0,700,1895.219887
2.0,818,1898.197647
4.0,1224,1905.256323
9.0,1636,1911.418191
3.0,985,1916.874588
0.0,519,1918.624126
0.0,535,1920.4518
0.0,500,1922.161363
9.0,1624,1929.597778
3.0,1007,1933.241842
0.0,517,1934.97675
1.0,641,1939.864397
2.0,823,1942.853518
5.0,1411,1948.207321
4.0,1133,1953.779923
8.0,1900,1962.500547
2.0,821,1965.476696
10.0,1820,1974.054696
0.0,535,1975.893808
1.0,628,1978.11067
1.0,702,1980.663271
0.0,520,1982.486735
1.0,679,1986.754305
4.0,1216,1991.309948
2.0,756,1993.996971
6.0,1692,2002.369343
0.0,521,2004.143699
1.0,629,2008.291528
0.0,501,2010.132156
9.0,1620,2016.281964
9.0,1640,2024.076975
1.0,643,2026.265498
0.0,537,2028.108417
4.0,1193,2034.516267
2.0,814,2037.440233
5.0,1407,2044.498004
2.0,776,2047.241833
0.0,517,2049.044619
2.0,822,2051.992386
4.0,1308,2058.905046
1.0,620,2061.078689
2.0,833,2064.001807
3.0,1013,2070.192286
3.0,989,2073.834906
0.0,516,2075.63957
1.0,729,2080.105977
0.0,535,2081.987869
1.0,644,2084.330493
8.0,1699,2093.132514
0.0,531,2094.99722
0.0,515,2096.860617
7.0,1802,2105.708734
9.0,1632,2112.022809
5.0,1426,2118.693798
2.0,835,2121.684808
0.0,516,2123.472991
0.0,512,2126.864243
2.0,824,2129.865472
2.0,827,2132.851552
4.0,1212,2139.598726
0.0,511,2141.417481
5.0,1422,2146.743676
7.0,1722,2154.521708
11.0,2036,2164.297763
0.0,526,2166.100825
5.0,1414,2171.455297
0.0,519,2175.098688
2.0,753,2177.80216
6.0,1502,2185.341444
4.0,1202,2190.203958
1.0,635,2192.572829
9.0,1616,2200.274155
2.0,814,2203.227128
1.0,643,2205.509386
0.0,540,2209.458611
0.0,508,2211.194273
5.0,1234,2215.741985
1.0,641,2218.023508
0.0,535,2222.050563
2.0,813,2225.272994
1.0,645,2227.603411
1.0,689,2230.059384
2.0,815,2235.244417
1.0,627,2237.57392
0.0,520,2239.44568
0.0,515,2241.240094
2.0,787,2246.842141
2.0,923,2250.176222
5.0,1414,2255.540902
9.0,1640,2264.027482
0.0,531,2265.808978
5.0,1414,2273.068667
0.0,527,2274.926864
2.0,833,2277.869925
5.0,1398,2285.373509
5.0,1423,2290.825403
0.0,508,2292.528795
0.0,509,2296.519393
13.0,1824,2303.448973
1.0,691,2307.636733
5.0,1326,2312.983611
2.0,830,2316.033459
1.0,647,2320.420285
5.0,1399,2325.732208
3.0,1002,2331.158507
1.0,708,2333.738208
0.0,523,2335.562224
3.0,1000,2339.196952
3.0,947,2345.38923
1.0,631,2347.612489
0.0,523,2349.526903
1.0,714,2352.294317
6.0,1613,2360.993304
4.0,1195,2365.46548
9.0,1628,2373.106383
0.0,516,2374.927843
2.0,810,2380.39342
4.0,1285,2385.378242
5.0,1410,2392.051352
4.0,1220,2396.539579
1.0,731,2399.097638
1.0,627,2404.237366
1.0,633,2406.490691
2.0,759,2409.149966
3.0,1011,2412.849202
2.0,817,2418.255567
3.0,913,2421.576576
1.0,708,2424.12138
9.0,1636,2431.965722
1.0,631,2434.186329
1.0,703,2436.686291
10.0,1754,2445.237867
2.0,825,2448.154683
1.0,648,2452.555229
1.0,699,2455.093696
0.0,531,2456.972717
3.0,1016,2460.722703
1.0,639,2464.626249
1.0,715,2467.262287
5.0,1419,2472.561372
5.0,1324,2479.485736
1.0,719,2482.022408
3.0,935,2487.8621
6.0,1325,2492.828454
11.0,1950,2501.72098
0.0,536,2503.539697
2.0,848,2506.646349
1.0,632,2511.092792
1.0,641,2513.462494
4.0,1298,2518.414882
2.0,805,2523.375401
6.0,1619,2529.49638
5.0,1315,2536.189745
3.0,1005,2539.942511
6.0,1524,2547.507242
11.0,2034,2555.234065
1.0,623,2559.117802
1.0,614,2561.385836
5.0,1330,2566.54777
1.0,627,2570.793048
1.0,623,2573.030765
0.0,520,2574.885465
5.0,1410,2581.797992
2.0,755,2584.476193
1.0,645,2586.678055
2.0,832,2589.88628
1.0,700,2595.222759
6.0,1483,2600.962024
5.0,1316,2608.035666
9.0,1640,2614.204023
6.0,1526,2622.004356
0.0,527,2623.919184
2.0,829,2626.969682
9.0,1616,2635.348348
0.0,524,2637.12981
3.0,1004,2642.846106
5.0,1494,2648.506609
1.0,641,2650.788229
4.0,1046,2657.249556
1.0,642,2659.692013
4.0,1196,2664.20012
1.0,643,2669.571133
0.0,539,2671.525645
0.0,532,2673.457668
3.0,1012,2677.339782
2.0,756,2681.17306
7.0,1555,2687.090394
1.0,632,2689.525072
1.0,704,2694.370249
1.0,632,2696.619551
0.0,540,2698.480139
4.0,1087,2704.7431
0.0,540,2706.568075
7.0,1506,2712.214615
1.0,635,2717.011248
3.0,1139,2721.183746
0.0,528,2722.999224
2.0,824,2725.996437
1.0,635,2730.992497
4.0,983,2734.663964
9.0,2084,2745.189616
1.0,708,2747.733786
4.0,1285,2755.699993
5.0,1414,2761.245178
9.0,1714,2769.514774
1.0,708,2772.057959
0.0,532,2773.87974
2.0,833,2779.833292
2.0,833,2782.930945
1.0,629,2785.24771
7.0,1829,2794.54443
0.0,520,2796.370984
1.0,703,2798.961155
2.0,749,2801.72961
3.0,941,2806.872427
5.0,1403,2812.327147
1.0,707,2817.127511
5.0,1402,2822.816939
2.0,884,2826.078696
6.0,1614,2834.902121
3.0,873,2838.224783
7.0,1747,2847.427237
5.0,1233,2855.457596
0.0,519,2857.225097
4.0,1196,2861.654883
1.0,640,2863.873232
1.0,635,2868.127993
1.0,631,2870.336316
0.0,519,2872.130188
9.0,1644,2880.526793
1.0,635,2882.822933
3.0,1017,2886.733186
0.0,519,2888.542293
0.0,520,2892.379636
2.0,820,2895.323309
0.0,507,2897.102527
1.0,643,2899.262153
1.0,637,2902.913221
1.0,644,2905.161063
0.0,527,2907.010092
0.0,537,2908.951521
1.0,641,2911.23641
7.0,1585,2919.512919
2.0,835,2922.536306
1.0,628,2927.046028
2.0,906,2930.317276
1.0,719,2932.891214
2.0,801,2935.908764
5.0,1389,2943.661204
2.0,813,2946.573747
0.0,540,2948.373632
4.0,1019,2954.40265
1.0,704,2956.940841
4.0,1128,2961.148963
2.0,825,2966.767402
3.0,936,2970.265564
9.0,1640,2979.454882
5.0,1333,2984.508075
2.0,820,2990.24153
2.0,920,2993.592992
1.0,630,2995.916325
4.0,1237,3002.569961
9.0,1624,3008.657702
1.0,624,3010.819712
6.0,1601,3019.267063
1.0,642,3021.463415
3.0,869,3027.662367
4.0,1288,3032.669996
0.0,515,3034.480191
11.0,1922,3043.836632
1.0,719,3046.336004
11.0,1845,3055.330329
2.0,755,3058.076756
6.0,1614,3066.849066
1.0,700,3069.388113
10.0,1818,3079.392764
0.0,537,3081.232304
10.0,1816,3091.105748
2.0,821,3094.020436
9.0,1694,3102.714157
1.0,648,3104.999067
2.0,740,3107.617004
2.0,915,3114.093015
2.0,813,3117.109476
2.0,744,3119.966472
0.0,536,3121.713164
0.0,532,3123.506167
2.0,760,3128.887718
4.0,1139,3133.074818
11.0,2006,3143.330962
6.0,1430,3148.626314
6.0,1471,3156.523793
3.0,1102,3160.439377
2.0,805,3165.243918
1.0,645,3167.455809
14.0,2056,3177.952404
2.0,783,3180.988559
6.0,1500,3188.919195
7.0,1519,3194.95399
4.0,1234,3201.785879
3.0,932,3205.379502
2.0,882,3208.716758
5.0,1407,3217.297259
7.0,1627,3226.700974
1.0,640,3229.03847
1.0,647,3231.287226
1.0,735,3233.984737
4.0,1208,3241.453459
4.0,1208,3246.036812
1.0,645,3248.484097
3.0,951,3254.485378
9.0,1632,3260.630589
11.0,2074,3270.796389
11.0,2002,3280.984393
5.0,1410,3286.13775
5.0,1173,3292.783315
3.0,880,3295.853399
4.0,1077,3301.526255
5.0,1423,3306.682893
2.0,759,3309.370939
0.0,512,3314.013216
2.0,816,3316.882685
12.0,2022,3326.365393
4.0,1103,3330.360674
9.0,1542,3338.592824
8.0,1986,3345.98721
5.0,1508,3354.397346
3.0,953,3357.888979
5.0,1488,3367.07157
6.0,1612,3376.687586
6.0,1432,3381.866763
6.0,1543,3390.250775
5.0,1207,3394.729855
12.0,2005,3405.234068
9.0,1628,3413.52342
3.0,1027,3417.193264
3.0,1003,3420.891424
7.0,1500,3429.70079
14.0,2052,3440.123535
9.0,1323,3445.101558
13.0,2037,3456.653502
16.0,2266,3469.522628
3.0,884,3472.734966
5.0,1351,3482.167417
2.0,815,3485.179448
6.0,1516,3494.056318
7.0,1583,3500.118087
6.0,1363,3508.067016
1.0,631,3510.29434
10.0,1527,3519.016296
10.0,1543,3524.716727
5.0,1182,3532.699876
5.0,1307,3537.483108
9.0,1780,3547.69639
12.0,2132,3558.809178
4.0,1122,3562.850777
8.0,1199,3567.401689
4.0,995,3574.868343
4.0,1048,3578.66308
9.0,1392,3587.297289
6.0,1351,3592.284552
7.0,1900,3603.365056
5.0,1400,3612.251715
10.0,1738,3618.636459
11.0,1719,3628.648335
8.0,1896,3640.176526
9.0,1841,3647.43559
6.0,1391,3656.806049
7.0,1639,3663.303982
7.0,1003,3671.179953
7.0,1820,3682.636231
3.0,1006,3686.436956
9.0,1327,3691.311751
5.0,1398,3700.283774
10.0,1714,3710.3384
5.0,1285,3715.385291
11.0,1639,3725.117833
6.0,1479,3730.832983
3.0,940,3737.967949
5.0,1215,3742.500174
9.0,1399,3751.588028
7.0,1715,3757.915815
7.0,1553,3767.223881
12.0,1933,3779.389844
6.0,1375,3784.855344
7.0,1597,3795.704482
16.0,2673,3810.239264
8.0,1724,3816.62052
15.0,2554,3830.368047
9.0,1989,3841.718775
4.0,1226,3850.919503
10.0,2073,3858.720072
3.0,963,3866.198791
13.0,2194,3878.037888
14.0,2222,3890.200781
9.0,2079,3898.38391
9.0,1319,3906.736736
7.0,1623,3912.835401
12.0,2402,3925.850078
13.0,2108,3937.190255
13.0,1835,3948.213821
10.0,1455,3953.5863
10.0,1934,3964.269658
13.0,1406,3972.800639
12.0,2106,3984.463094
8.0,1835,3991.211436
28.0,2934,4006.086872
12.0,1915,4017.161921
8.0,1913,4027.715304
8.0,1683,4036.992984
11.0,2183,4045.329731
10.0,1549,4054.928647
15.0,2444,4067.440956
13.0,2138,4079.628435
12.0,2434,4093.479333
6.0,1534,4098.998878
18.0,2079,4110.543746
7.0,1606,4120.874375
9.0,1251,4125.360573
13.0,2120,4136.744395
10.0,2128,4148.23147
13.0,1335,4153.039792
17.0,2694,4167.966652
7.0,1629,4178.956782
6.0,1504,4189.063358
17.0,2076,4196.675932
11.0,2114,4208.228867
8.0,1199,4215.930312
7.0,1643,4221.836439
8.0,1838,4232.708937
12.0,2237,4244.347533
11.0,2503,4257.695526
13.0,2141,4270.119444
15.0,2292,4282.722797
16.0,2427,4291.506927
8.0,1810,4302.132294
29.0,3450,4324.900209
15.0,2808,4339.506415
18.0,2227,4347.782103
12.0,2342,4361.020596
9.0,1992,4372.967684
13.0,2598,4387.081242
11.0,2409,4400.463104
8.0,1755,4411.472361
14.0,2730,4426.101165
8.0,1194,4430.297108
6.0,1600,4439.365921
15.0,1666,4450.624713
8.0,1921,4457.533408
21.0,3132,4477.736806
12.0,2292,4486.077886
10.0,2241,4499.40562
10.0,2085,4512.400386
18.0,2895,4527.520493
24.0,3208,4543.75655
23.0,3016,4564.552062
16.0,2678,4579.969949
20.0,2929,4595.850612
17.0,1866,4607.342421
20.0,2666,4622.764657
18.0,2473,4637.645738
8.0,1978,4644.919117
17.0,2746,4660.124383
22.0,2371,4673.77397
23.0,2906,4689.862462
15.0,3021,4711.873518
19.0,2884,4728.639758
19.0,2454,4743.412826
19.0,2876,4760.621627
24.0,3194,4777.332783
14.0,2609,4791.50621
16.0,2347,4805.729394
5.0,1379,4811.74402
19.0,2568,4825.92178
18.0,2364,4834.359971
27.0,2975,4856.283629
18.0,3066,4873.24266
21.0,2948,4889.956058
21.0,3278,4907.918669
17.0,2787,4924.885871
14.0,2525,4940.854609
19.0,2680,4956.726554
22.0,2418,4971.454206
26.0,3370,4996.494781
42.0,4206,5020.042333
20.0,3338,5047.114674
19.0,2239,5055.143376
18.0,2574,5069.043109
30.0,3433,5091.556091
14.0,2682,5108.430908
17.0,2312,5122.586063
29.0,3629,5142.373698
18.0,1982,5155.634311
28.0,3715,5174.604438
28.0,4006,5201.088931
23.0,2743,5216.909197
33.0,3861,5244.770474
12.0,2394,5260.592613
20.0,3078,5280.384226
48.0,5885,5317.671783
26.0,3842,5345.384464
43.0,4400,5368.240885
26.0,3661,5395.506373
25.0,3071,5414.790773
25.0,3661,5437.553772
34.0,3822,5466.742942
32.0,3082,5484.998915
17.0,2596,5499.776004
20.0,2992,5518.244375
36.0,3595,5545.227425
38.0,3787,5565.824164
39.0,4422,5600.40677
26.0,3119,5619.088974
54.0,4380,5650.636492
41.0,4641,5681.800107
52.0,4515,5705.768987
37.0,3542,5735.809172
37.0,4742,5770.367913
37.0,3871,5793.215883
35.0,2580,5811.682358
20.0,3315,5840.267741
76.0,6147,5877.905461
19.0,3039,5896.361042
33.0,3922,5927.902006
71.0,6020,5967.267256
21.0,3016,5988.566828
53.0,4509,6021.202971
84.0,6822,6070.450768
74.0,5430,6109.761041
26.0,3776,6131.5259
112.0,6872,6184.214963
36.0,4221,6215.985814
53.0,5276,6254.845261
44.0,3879,6278.68327
38.0,4572,6312.02659
45.0,4447,6343.726752
58.0,5802,6382.418586
29.0,3734,6414.556744
78.0,6512,6457.622319
77.0,6154,6508.975047
103.0,7659,6565.914813
78.0,5384,6603.887621
64.0,6022,6646.993325
64.0,5772,6688.215946
61.0,5340,6735.54742
107.0,6311,6778.033606
37.0,3207,6797.359536
54.0,4893,6832.686689
74.0,6002,6883.831448
49.0,4892,6920.174376
65.0,4709,6947.290835
55.0,4810,6983.175051
76.0,5051,7021.791531
56.0,5225,7061.904501
52.0,5307,7099.225956
72.0,5124,7137.807629
114.0,6689,7186.843141
36.0,4322,7222.23893
73.0,6615,7266.33128
96.0,6783,7318.604302
72.0,4966,7356.048798
73.0,5866,7399.838696
81.0,4860,7439.657553
186.0,3624,7476.760233
65.0,4873,7519.677904
125.0,6377,7565.190611
71.0,3992,7599.380415
24.0,3023,7621.931144
38.0,4408,7659.270009
44.0,4501,7687.035309
51.0,5168,7724.843006
50.0,3675,7759.273958
114.0,6396,7805.67794
90.0,6452,7861.954261
49.0,4268,7902.832794
66.0,5757,7945.92701
12.0,1712,7962.634195
94.0,5305,8005.245393
196.0,6205,8051.101925
71.0,4849,8091.041407
370.0,7321,8153.787338
215.0,5580,8197.101823
50.0,4591,8237.299335
40.0,4173,8276.029827
65.0,4682,8304.056379
93.0,6800,8364.400651
42.0,4879,8404.856562
118.0,6310,8462.942576
121.0,7314,8515.102525
60.0,4557,8553.759669
73.0,5706,8607.635963
314.0,7001,8657.091972
71.0,6203,8717.836107
154.0,7145,8774.844443
35.0,2903,8796.369092
65.0,4213,8820.981726
109.0,6807,8878.473881
161.0,6094,8928.422182
62.0,5280,8974.170432
36.0,4763,9003.352543
189.0,8045,9078.824845
137.0,6470,9128.509662
57.0,4774,9162.492912
72.0,4747,9201.983979
108.0,6170,9247.585233
75.0,3844,9287.009472
60.0,4549,9324.740369
