#{"t_start": 1702959843.831503, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
545.0,3379,14588.847238
380.0,3099,14620.963425
330.0,2273,14644.963655
715.0,4517,14698.569556
470.0,3277,14732.740818
580.0,4321,14781.170398
545.0,4193,14816.976859
490.0,3857,14865.537164
455.0,2789,14896.789961
715.0,3275,14928.374277
440.0,2803,14960.629389
430.0,3533,15006.233467
575.0,3791,15041.852845
545.0,3688,15093.844742
360.0,2545,15123.244706
450.0,3327,15155.792496
605.0,3509,15188.205305
1005.0,5249,15259.736037
805.0,5305,15317.609995
670.0,3433,15350.904606
580.0,3141,15380.690636
460.0,2419,15408.298581
605.0,3341,15442.529192
465.0,2705,15486.692258
545.0,4211,15525.046001
600.0,3669,15575.933563
605.0,3419,15609.23168
570.0,3619,15644.323481
370.0,2869,15691.460314
490.0,3419,15722.008243
515.0,3746,15754.708327
1120.0,6737,15835.574517
600.0,3943,15888.157753
630.0,4751,15941.499882
490.0,3919,15977.065203
535.0,3471,16012.634329
470.0,4301,16070.923587
600.0,4113,16124.500422
555.0,3166,16158.469223
575.0,3488,16191.995697
515.0,3051,16237.117784
365.0,2311,16267.917652
390.0,2573,16296.689664
675.0,5415,16356.451426
600.0,3905,16397.88636
465.0,3315,16445.72557
805.0,4175,16481.922548
745.0,3932,16533.356379
570.0,3951,16573.620126
495.0,3597,16623.503122
805.0,3917,16658.767723
515.0,3675,16709.234315
680.0,3489,16742.722338
980.0,5457,16805.055926
600.0,3889,16855.781848
530.0,3329,16888.494576
1345.0,7073,16969.987879
785.0,3651,17007.564015
545.0,4049,17057.494638
740.0,6063,17121.297091
375.0,2841,17164.066689
545.0,3363,17203.120692
915.0,3955,17240.863314
720.0,4083,17289.698561
570.0,3790,17338.667502
515.0,3676,17375.580991
545.0,3396,17406.445719
570.0,3720,17457.825131
1005.0,4189,17496.04354
685.0,3543,17540.406874
1055.0,4955,17599.136797
470.0,3029,17632.832481
805.0,3881,17682.565694
600.0,3555,17718.432037
600.0,4767,17772.320794
800.0,4345,17821.93616
930.0,5965,17882.707694
595.0,3327,17916.872899
775.0,4299,17966.521985
465.0,3557,18002.548371
230.0,2227,18027.056624
735.0,4881,18079.705755
460.0,3305,18126.053258
605.0,4309,18163.884501
485.0,2709,18193.117935
545.0,3655,18238.918562
670.0,3489,18273.694783
365.0,3269,18309.804332
600.0,4641,18361.808208
500.0,3573,18414.565744
470.0,3383,18446.966789
745.0,4027,18500.965306
755.0,3271,18533.33714
810.0,3023,18565.14624
495.0,3751,18617.345289
1205.0,6337,18682.729492
580.0,3730,18729.729683
570.0,3373,18762.362483
605.0,3473,18796.011921
550.0,3195,18844.014494
475.0,2995,18874.829752
605.0,3499,18909.447402
605.0,3627,18958.597372
600.0,3905,18994.020608
910.0,6122,19056.406194
850.0,3057,19102.381573
775.0,4463,19139.534741
1145.0,5645,19214.467407
435.0,3027,19242.729701
600.0,5167,19300.533077
570.0,3609,19336.860251
515.0,3480,19385.762071
600.0,3525,19421.10333
505.0,3537,19467.081857
670.0,3331,19503.410069
805.0,4047,19538.363497
600.0,3671,19583.250837
540.0,3601,19620.008637
600.0,3436,19669.82281
925.0,5513,19729.966889
950.0,6049,19793.207293
510.0,3677,19838.563537
495.0,3137,19873.828568
345.0,3363,19903.280705
670.0,3613,19946.491819
755.0,3329,19976.709522
600.0,3479,20013.923507
1525.0,6945,20097.997347
420.0,2457,20123.742135
570.0,4837,20180.965261
600.0,3415,20213.482107
550.0,3569,20263.449251
830.0,6193,20325.985685
570.0,3831,20374.941782
440.0,3265,20405.824986
420.0,3217,20439.99419
575.0,3893,20489.732715
1000.0,3807,20525.296757
775.0,4046,20582.92458
725.0,3712,20619.938643
545.0,3975,20674.424073
1555.0,7781,20759.353851
555.0,3470,20806.88791
345.0,3529,20846.851062
750.0,3400,20882.843139
800.0,4025,20942.407606
485.0,3169,20980.290938
775.0,4834,21042.517668
605.0,3751,21093.997324
585.0,3009,21127.592898
800.0,4309,21171.029341
720.0,3699,21218.276042
685.0,5273,21277.615823
1050.0,7115,21354.574544
785.0,4191,21390.639107
895.0,5708,21464.962815
915.0,3457,21500.142974
515.0,3243,21533.342829
605.0,3089,21577.341983
1070.0,6819,21640.377896
210.0,2583,21667.603832
260.0,3089,21705.278882
805.0,4221,21741.770933
1285.0,6807,21818.752416
515.0,3073,21851.360927
485.0,3153,21883.296601
1160.0,5762,21955.22474
540.0,3799,21991.116915
605.0,3915,22038.011767
495.0,3325,22070.188642
995.0,6530,22144.64596
585.0,4111,22181.767703
600.0,4887,22235.654888
545.0,2953,22264.461063
920.0,5541,22346.037642
800.0,4789,22387.627924
750.0,3331,22433.880354
600.0,4269,22474.569082
550.0,3123,22519.753334
715.0,3644,22552.834423
500.0,4315,22611.821727
545.0,3123,22646.646702
515.0,3510,22701.862517
530.0,3571,22737.313098
575.0,3777,22775.7885
525.0,3615,22826.494042
555.0,3765,22863.247595
1075.0,6045,22936.376757
490.0,3743,22970.5446
770.0,4813,23025.653556
540.0,4169,23077.030145
770.0,4820,23135.825909
1945.0,9447,23236.932188
500.0,3105,23281.234165
545.0,3733,23317.356648
525.0,2923,23348.983895
600.0,3065,23394.212997
540.0,2995,23425.562097
575.0,4045,23465.497136
385.0,2549,23494.031824
445.0,3291,23539.877974
600.0,4375,23579.932531
590.0,3015,23622.307482
525.0,3747,23656.073453
1580.0,8149,23752.242278
685.0,3439,23797.575123
545.0,3489,23831.7978
755.0,3570,23863.326912
550.0,3763,23909.98109
770.0,3197,23940.600539
665.0,3275,23991.143618
545.0,3597,24027.839196
600.0,4373,24078.700336
465.0,2771,24111.557151
810.0,3227,24143.293196
500.0,3351,24177.322441
510.0,3413,24225.322544
545.0,3215,24260.000011
605.0,3823,24308.638571
540.0,2547,24337.270206
555.0,3081,24370.418316
1340.0,6771,24441.44558
545.0,3500,24489.403306
755.0,3497,24522.82493
405.0,4261,24574.16624
555.0,3273,24606.343968
1235.0,6013,24682.742141
465.0,3421,24715.427042
525.0,3087,24746.04925
545.0,3514,24791.946431
515.0,3051,24824.910614
600.0,3725,24858.742842
600.0,3203,24902.964953
1175.0,6987,24967.752046
575.0,3546,25015.771746
515.0,2945,25045.109605
630.0,3279,25078.816182
545.0,4265,25130.502946
685.0,4317,25182.360432
550.0,4773,25225.130573
600.0,3485,25276.278735
600.0,3361,25307.935648
600.0,4129,25362.244716
575.0,3842,25401.022885
545.0,3729,25451.566568
925.0,5005,25512.435775
770.0,4149,25549.007515
570.0,3519,25595.262699
575.0,3408,25628.75067
1145.0,6029,25704.807468
570.0,3465,25740.992429
895.0,5899,25800.668772
605.0,3065,25844.265552
600.0,3475,25879.936295
545.0,3372,25916.82776
605.0,4293,25967.787635
700.0,3393,25999.82072
1385.0,6181,26078.334481
600.0,3617,26112.025451
570.0,4323,26169.233211
605.0,3333,26201.721253
575.0,3585,26251.889557
600.0,3701,26289.791083
480.0,3329,26326.99211
715.0,3231,26375.134828
775.0,3845,26412.250034
540.0,3817,26458.931301
570.0,3281,26492.984776
575.0,3555,26526.510103
570.0,2995,26571.945569
570.0,2497,26604.466194
500.0,3355,26637.554451
595.0,3755,26677.806162
745.0,3635,26722.823421
715.0,3392,26754.699638
745.0,3221,26786.939821
540.0,3457,26834.885678
780.0,4121,26871.42186
525.0,3243,26921.696892
570.0,3122,26953.673634
