#{"t_start": 1702959842.9469616, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
150.0,2001,7308.858987
380.0,2037,7330.729338
225.0,2513,7353.685746
290.0,3105,7380.34528
545.0,3143,7408.179163
200.0,1479,7427.225353
495.0,2745,7453.246849
140.0,2045,7475.689403
250.0,2311,7500.318259
80.0,1295,7508.307067
120.0,1969,7529.655863
270.0,3749,7571.833609
215.0,2103,7584.74499
40.0,1909,7603.045359
365.0,3463,7632.415371
330.0,3559,7672.954698
155.0,1875,7694.627213
190.0,2049,7707.377368
275.0,2581,7733.427185
220.0,2465,7757.944343
515.0,2929,7795.282101
270.0,2669,7822.355679
340.0,3223,7851.330155
340.0,2850,7878.622836
185.0,2105,7899.373831
330.0,2801,7927.059584
260.0,3471,7958.60236
275.0,2691,7982.313469
60.0,1805,8002.160973
205.0,2285,8025.265379
350.0,3335,8057.462604
255.0,3019,8085.319113
325.0,2957,8121.151072
240.0,2357,8145.046585
305.0,2953,8172.805582
475.0,4007,8205.614331
185.0,2215,8228.047156
440.0,2325,8252.827828
600.0,4603,8300.846685
170.0,2033,8321.3994
295.0,2595,8346.72754
205.0,2079,8368.349276
130.0,1841,8379.901718
390.0,2724,8405.988957
195.0,2267,8428.37259
160.0,1971,8448.378325
280.0,2303,8471.375802
80.0,1089,8477.945414
465.0,2521,8503.191711
175.0,2137,8525.333606
115.0,1713,8545.698741
250.0,2783,8570.218503
380.0,2999,8599.623498
420.0,3221,8626.714389
250.0,2535,8650.217142
105.0,2119,8671.91396
400.0,2723,8698.400425
325.0,3173,8728.769194
330.0,2869,8767.360026
460.0,3581,8801.925902
395.0,3355,8832.493681
275.0,2639,8859.925812
330.0,2705,8889.220649
225.0,2339,8911.777282
205.0,1877,8932.464374
240.0,2145,8954.798423
165.0,2031,8977.168996
475.0,4219,9014.722607
140.0,2659,9040.691366
375.0,2837,9079.42194
270.0,2497,9106.88414
360.0,2875,9133.48894
900.0,4231,9171.433821
375.0,3339,9212.576423
190.0,2307,9235.671399
610.0,2859,9263.290215
650.0,3677,9296.656264
415.0,2581,9322.334334
390.0,2815,9351.654159
365.0,2513,9375.827897
515.0,3367,9417.078753
525.0,4147,9455.359074
345.0,2891,9483.369079
225.0,3093,9520.87984
345.0,3099,9551.118462
340.0,2855,9580.379789
360.0,3039,9608.189486
465.0,3159,9640.242208
395.0,3279,9681.328548
415.0,2963,9710.662333
420.0,2553,9737.522977
435.0,3277,9766.746614
495.0,3315,9799.698547
255.0,2557,9827.06005
355.0,2605,9854.510636
185.0,1605,9874.763675
515.0,3111,9905.2944
505.0,2929,9932.260195
420.0,2613,9959.774818
150.0,2107,9983.139677
385.0,3085,10021.655018
570.0,3671,10051.295253
390.0,2838,10077.36785
360.0,2169,10099.29005
350.0,2447,10124.674386
400.0,2549,10148.969952
350.0,2201,10172.489503
395.0,2757,10200.124972
680.0,3251,10230.973797
255.0,2745,10258.690607
630.0,3685,10304.482729
370.0,2819,10332.052175
325.0,2967,10361.04422
425.0,2455,10386.718368
440.0,3197,10416.335522
575.0,3033,10444.066745
365.0,2715,10472.822141
95.0,1463,10492.627739
480.0,3129,10520.661088
450.0,3049,10550.922538
240.0,2295,10575.290227
395.0,3007,10616.254496
310.0,2357,10630.635198
705.0,4437,10677.220042
460.0,3483,10720.504646
240.0,1847,10731.736305
695.0,3925,10778.185885
310.0,2675,10805.1856
450.0,3031,10833.779674
330.0,2813,10860.781871
335.0,3011,10890.433795
325.0,2459,10914.968722
605.0,4427,10961.647914
275.0,2611,10985.929137
305.0,2261,11009.430801
375.0,2353,11033.036649
490.0,3285,11064.126437
520.0,3399,11105.446972
300.0,2771,11130.566413
450.0,3915,11163.185311
495.0,2953,11190.36006
470.0,3501,11231.283765
440.0,2713,11257.977581
405.0,3051,11286.120705
155.0,2061,11310.46289
745.0,3139,11341.070926
645.0,3897,11384.737448
490.0,3167,11414.46362
550.0,3477,11445.566773
715.0,3488,11490.515128
630.0,4285,11527.380039
465.0,2687,11553.808593
335.0,2255,11577.754659
365.0,2515,11603.62164
365.0,2497,11627.915967
455.0,3435,11671.583727
330.0,2751,11698.218515
470.0,3351,11728.756871
775.0,3751,11762.230294
195.0,1893,11784.533679
465.0,3107,11814.239778
435.0,2963,11853.306217
545.0,2911,11881.390501
360.0,3393,11911.110923
405.0,2643,11935.635542
425.0,2963,11961.960094
520.0,4046,12008.963809
570.0,3095,12040.897023
285.0,2853,12070.511292
345.0,2421,12095.391295
665.0,3271,12125.886373
175.0,1949,12149.119839
455.0,3133,12179.973001
470.0,2707,12219.944379
460.0,2993,12248.688602
295.0,2393,12274.487006
315.0,2801,12302.035395
600.0,4063,12339.175092
365.0,2771,12366.72919
295.0,2347,12392.140955
390.0,2703,12419.802461
545.0,4397,12469.931503
485.0,3073,12498.702146
520.0,3051,12539.179833
600.0,3761,12571.933735
440.0,3699,12619.848007
445.0,3979,12654.784075
460.0,3003,12684.615444
390.0,3077,12727.023494
300.0,2639,12753.234642
540.0,3219,12784.269123
440.0,3471,12815.883222
745.0,3887,12860.958986
480.0,3223,12891.920483
380.0,3521,12925.955948
645.0,3243,12968.029637
375.0,2461,12998.697448
745.0,3796,13032.775746
470.0,2567,13058.447103
715.0,5277,13113.463819
610.0,3947,13161.946549
695.0,3365,13193.874537
280.0,2775,13224.500386
550.0,4297,13274.48442
310.0,2727,13303.59193
380.0,3981,13349.335227
555.0,3231,13381.113234
695.0,3297,13412.637734
400.0,3439,13456.740576
525.0,3221,13487.061654
455.0,3099,13516.53217
800.0,3593,13548.344605
495.0,3435,13591.503155
290.0,1875,13613.005186
305.0,2287,13626.956929
475.0,3775,13672.796097
500.0,3943,13707.296679
600.0,4205,13757.359471
555.0,3529,13799.739793
525.0,3232,13831.791311
975.0,5027,13886.835799
470.0,3019,13917.020106
515.0,4155,13966.378457
810.0,3273,13996.506227
515.0,3459,14030.359728
335.0,2203,14056.285346
705.0,4245,14103.76203
610.0,2655,14130.939418
545.0,3315,14162.197291
600.0,4005,14210.858909
665.0,2833,14240.134475
465.0,3549,14271.043399
600.0,4033,14320.679962
575.0,3851,14354.616024
595.0,2917,14394.955638
335.0,2373,14409.006392
950.0,5083,14475.398118
545.0,3607,14510.431351
495.0,3281,14542.224943
555.0,3815,14588.524169
460.0,3409,14622.659321
175.0,1449,14641.462824
485.0,2799,14672.320291
600.0,3693,14707.187457
450.0,3309,14753.926651
495.0,3605,14785.715449
450.0,4425,14835.232392
515.0,3321,14868.307496
450.0,3635,14904.84024
600.0,4527,14959.369733
495.0,3373,15004.030753
685.0,3305,15036.706058
525.0,3873,15075.747275
600.0,4035,15128.343675
480.0,3265,15160.543253
375.0,2535,15187.166658
540.0,3713,15235.651432
490.0,3273,15269.005708
600.0,3851,15317.919765
775.0,4167,15355.887805
380.0,2649,15382.56278
975.0,4132,15434.455396
845.0,6285,15500.912831
1280.0,5896,15578.034889
605.0,3457,15611.631563
575.0,3985,15665.310151
630.0,3557,15700.405221
475.0,2737,15726.967075
525.0,3387,15768.246567
545.0,3067,15800.148351
720.0,3640,15838.152392
910.0,5199,15898.528378
700.0,5041,15953.617283
575.0,3948,16003.900084
540.0,3753,16041.447551
915.0,6368,16126.185824
600.0,3293,16160.942951
515.0,2934,16191.228727
515.0,3745,16240.47737
570.0,4589,16298.479677
605.0,3989,16336.161509
530.0,2233,16362.89595
750.0,3437,16401.355895
605.0,4315,16455.21686
545.0,3667,16502.02193
485.0,3061,16534.580181
470.0,2813,16567.795764
1130.0,6744,16648.469196
485.0,3233,16682.232305
335.0,3013,16714.677202
500.0,3501,16747.878019
775.0,4815,16806.388522
535.0,3327,16853.555567
600.0,3477,16887.021238
490.0,4349,16939.811759
575.0,3877,16975.536588
600.0,3565,17024.622706
340.0,3077,17056.471499
540.0,3657,17091.232578
210.0,1975,17117.269927
1195.0,5521,17176.682177
390.0,2493,17210.505855
520.0,3983,17260.799779
600.0,3535,17293.963213
770.0,3399,17340.387397
870.0,2657,17371.413798
1430.0,7031,17439.103508
600.0,4283,17491.725479
475.0,2145,17516.451132
600.0,3623,17549.772235
605.0,3269,17598.251677
545.0,3413,17634.393285
600.0,3713,17683.206073
455.0,3025,17715.97724
355.0,2381,17744.293796
575.0,4085,17779.863087
735.0,4405,17829.737925
680.0,3313,17862.387877
680.0,5087,17919.19925
1495.0,6255,17995.690253
775.0,3571,18028.460077
515.0,4968,18081.573056
510.0,3168,18127.232483
605.0,4095,18163.883694
670.0,3425,18209.236251
290.0,2307,18223.069602
695.0,3597,18270.181773
775.0,3824,18309.791805
250.0,2425,18335.52264
1105.0,6748,18420.521589
600.0,4721,18478.954502
575.0,3820,18513.648796
470.0,2577,18541.824969
600.0,3779,18593.847126
900.0,3585,18629.871219
520.0,4209,18682.461519
600.0,3813,18729.891665
575.0,4032,18766.627334
515.0,3618,18814.335461
865.0,6157,18880.362535
820.0,5415,18935.719639
675.0,3949,18989.75145
850.0,5059,19045.809577
770.0,3473,19081.928495
525.0,3247,19112.951571
540.0,2960,19155.607192
475.0,3245,19188.000348
545.0,3546,19222.987101
600.0,3573,19266.98316
600.0,4085,19305.851061
810.0,3921,19358.992747
605.0,3113,19390.959779
600.0,3701,19440.126256
585.0,3871,19475.729073
375.0,2637,19507.905304
800.0,3805,19552.434587
555.0,3887,19587.596422
585.0,2669,19618.773144
475.0,3871,19671.131639
665.0,3555,19707.337889
545.0,3542,19740.08387
1000.0,3765,19790.16719
540.0,3342,19821.152588
450.0,3011,19851.889859
550.0,3414,19898.107291
495.0,3409,19928.794093
550.0,3193,19958.390392
775.0,3291,20005.351202
1290.0,6821,20074.054106
545.0,4021,20123.377624
800.0,4029,20175.752813
625.0,2455,20203.025032
800.0,4689,20244.933919
570.0,4121,20296.156078
940.0,5505,20357.259197
575.0,3279,20399.278804
530.0,2411,20428.795463
515.0,2943,20459.526147
475.0,3467,20493.392382
800.0,4419,20546.69858
715.0,3694,20588.223288
770.0,3607,20640.897964
600.0,4701,20695.744179
525.0,3179,20728.295537
600.0,3711,20762.79442
575.0,3849,20812.788593
600.0,3589,20853.146892
525.0,3893,20909.198941
600.0,3949,20951.405244
445.0,2685,20986.222951
1040.0,6827,21075.246793
775.0,4311,21130.856934
540.0,3929,21172.053669
475.0,3135,21216.038186
600.0,3437,21247.345982
485.0,3707,21286.027426
750.0,3533,21329.7096
525.0,2869,21358.583706
800.0,3717,21392.007554
685.0,3391,21437.014453
505.0,3105,21470.867936
240.0,2943,21502.854207
600.0,3281,21547.658651
745.0,4353,21587.598753
1275.0,6279,21659.591629
110.0,1961,21681.154746
180.0,2463,21695.93715
155.0,1531,21714.131816
605.0,3649,21759.392808
370.0,2627,21786.935948
540.0,3645,21820.566313
695.0,3321,21854.661059
1125.0,6335,21928.585442
1375.0,6744,22008.321673
600.0,4467,22046.809552
1280.0,5661,22116.135668
570.0,3581,22149.929804
515.0,3391,22182.936955
610.0,4477,22234.350326
600.0,3495,22266.355752
495.0,3677,22320.312915
525.0,4381,22375.117717
525.0,3817,22410.902425
1120.0,6665,22493.301183
575.0,4224,22531.611968
545.0,3201,22579.350247
575.0,3741,22617.633595
1160.0,6073,22704.256394
570.0,3881,22741.493198
540.0,3511,22791.165292
600.0,3447,22827.824552
675.0,4073,22876.518798
515.0,3157,22910.07228
640.0,3479,22943.109302
495.0,3603,22989.815263
1130.0,7529,23074.305905
805.0,3463,23113.013605
435.0,2687,23140.91346
490.0,3625,23175.079561
540.0,4267,23232.374972
750.0,3933,23281.592749
485.0,3229,23314.481989
600.0,4231,23367.875288
555.0,3139,23399.460857
780.0,3854,23435.67029
795.0,5569,23510.302503
445.0,3643,23546.609276
1280.0,6519,23623.724327
515.0,3577,23656.447515
545.0,3415,23692.707812
555.0,3122,23742.596443
150.0,1787,23753.202888
545.0,3815,23800.83105
800.0,3617,23835.832908
520.0,4025,23881.885943
545.0,3715,23916.323726
720.0,3499,23962.771721
455.0,2849,23997.072021
280.0,2817,24028.583383
1540.0,7235,24113.213466
490.0,3795,24148.19229
695.0,3723,24196.77995
315.0,2455,24226.584476
570.0,3741,24264.370674
600.0,4009,24314.181071
485.0,3547,24349.069177
600.0,3501,24400.630419
600.0,3525,24436.008505
805.0,4163,24487.459344
770.0,3735,24522.349382
575.0,3542,24569.193977
745.0,3669,24603.518598
575.0,3646,24637.451785
600.0,3915,24689.169169
585.0,3663,24723.217371
420.0,2701,24751.340237
580.0,3545,24797.178123
600.0,3677,24833.84617
550.0,3481,24880.441681
740.0,3485,24912.068174
490.0,3461,24943.93211
570.0,3851,24992.879396
540.0,2796,25022.340793
1210.0,6365,25099.835463
545.0,5006,25155.973486
380.0,2433,25183.086541
555.0,3137,25216.049062
1495.0,7725,25304.083068
475.0,3495,25337.269217
605.0,3767,25392.680182
1170.0,5841,25456.430099
600.0,3941,25510.774964
440.0,2113,25523.094365
810.0,3689,25570.625144
525.0,3135,25600.993765
540.0,3393,25646.602141
830.0,3667,25682.907279
515.0,3257,25715.786419
605.0,2861,25748.325731
275.0,1797,25770.46275
545.0,3550,25816.669302
600.0,3943,25853.48443
525.0,3168,25887.794207
600.0,3633,25938.651403
1105.0,5983,25998.78331
290.0,2297,26025.353034
510.0,4346,26079.862303
545.0,3088,26110.471777
970.0,4190,26166.871902
1860.0,10881,26289.0052
490.0,3443,26326.796881
570.0,3671,26377.58758
600.0,4189,26417.242563
520.0,3413,26461.315724
620.0,2893,26492.840578
545.0,3874,26528.331856
695.0,4247,26581.28374
575.0,2974,26616.441189
605.0,2753,26646.127849
755.0,3329,26695.769346
570.0,3017,26725.016337
800.0,3417,26757.066087
600.0,3403,26802.684011
380.0,2823,26834.158218
1085.0,4977,26893.848921
520.0,2901,26924.169568
