#{"t_start": 1702959842.4194143, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
380.0,2601,12570.7196
285.0,2551,12599.691471
600.0,3789,12634.196876
745.0,3885,12680.60098
400.0,2905,12709.750581
490.0,2660,12738.107457
545.0,3125,12767.137443
555.0,3789,12812.317571
470.0,3863,12846.716224
450.0,3981,12892.877241
500.0,3391,12926.094592
400.0,3169,12967.747899
290.0,2011,12979.825558
570.0,3663,13028.862129
465.0,3515,13060.32545
635.0,3949,13107.306782
485.0,3499,13140.956864
405.0,3347,13184.694073
460.0,3105,13217.722001
455.0,3291,13248.925837
450.0,4107,13299.360852
495.0,3371,13330.078109
385.0,3381,13361.481102
575.0,4057,13410.071378
330.0,2603,13437.284878
470.0,3241,13468.218272
545.0,3641,13511.960519
490.0,3531,13543.68871
355.0,2663,13570.797623
460.0,3137,13600.492123
465.0,3595,13645.955719
340.0,2399,13670.93277
275.0,1759,13681.304666
670.0,3401,13724.571185
480.0,2527,13752.529772
800.0,3455,13783.483301
800.0,4481,13833.908787
455.0,3345,13867.555397
900.0,3613,13912.87543
600.0,3513,13946.018543
505.0,3245,13977.727552
575.0,3519,14022.456348
600.0,3987,14059.162359
745.0,3485,14101.922422
515.0,3231,14132.524705
510.0,3191,14162.930669
515.0,3789,14210.121518
530.0,3621,14244.121213
605.0,4353,14291.81863
490.0,3689,14327.718823
575.0,3511,14371.276705
400.0,2829,14399.412676
190.0,2087,14424.039318
465.0,3493,14455.280004
545.0,3969,14505.661042
1025.0,5491,14562.861666
460.0,3695,14596.899387
525.0,3099,14628.869043
480.0,3425,14673.813239
575.0,3216,14705.703335
615.0,3143,14739.132423
730.0,3587,14782.960505
570.0,3849,14816.720401
320.0,2335,14843.141505
600.0,4423,14897.142117
335.0,2155,14921.74176
640.0,3599,14958.930659
710.0,3011,14988.635734
570.0,3799,15037.072559
540.0,3493,15073.823771
385.0,2727,15104.311232
775.0,3601,15152.411643
345.0,2357,15178.053114
790.0,5137,15235.116398
405.0,3113,15267.482731
800.0,4227,15318.664253
745.0,3485,15352.228068
500.0,2757,15379.55594
930.0,7047,15464.901138
695.0,3759,15500.495966
690.0,4591,15554.411886
770.0,3980,15606.426607
515.0,3367,15639.860407
735.0,5271,15701.836121
600.0,3419,15742.385489
485.0,3041,15771.517409
665.0,3249,15804.635234
550.0,3635,15842.455002
605.0,3379,15891.515023
600.0,4035,15927.986048
545.0,3839,15975.667089
555.0,3907,16013.981983
550.0,3589,16067.802218
525.0,3387,16104.242863
515.0,3505,16152.906093
365.0,2571,16181.143117
670.0,3441,16214.178235
800.0,3497,16249.980729
570.0,4021,16304.549768
575.0,2945,16335.91209
770.0,4319,16392.942369
470.0,3641,16428.619346
440.0,3969,16477.468689
530.0,3807,16514.039002
470.0,3413,16565.100702
600.0,4063,16602.993814
580.0,3333,16649.350095
920.0,5881,16713.360839
725.0,4075,16763.001982
610.0,3705,16801.686817
555.0,3412,16836.281511
460.0,3281,16882.295763
600.0,3763,16919.764828
455.0,2545,16946.912382
670.0,3923,16998.225757
600.0,4367,17036.787914
975.0,6209,17114.665962
800.0,3839,17152.743737
545.0,3776,17205.237436
770.0,3803,17242.178453
575.0,4227,17291.967373
890.0,3905,17341.606969
720.0,3635,17378.334875
355.0,3139,17407.586973
570.0,4067,17461.050832
600.0,4529,17512.889441
1025.0,5211,17569.316679
255.0,2443,17598.872989
440.0,3255,17633.942492
745.0,4831,17689.396474
465.0,3435,17724.460535
1100.0,5315,17781.658185
525.0,3583,17826.601584
600.0,3873,17862.756366
800.0,3497,17909.91794
520.0,3785,17945.334738
525.0,3259,17990.94257
600.0,3833,18025.285279
265.0,2191,18049.009902
600.0,4493,18099.363905
575.0,3565,18136.434947
490.0,3617,18182.853854
495.0,3073,18213.39204
355.0,2497,18240.657314
315.0,2357,18267.92056
600.0,4251,18310.278007
805.0,5003,18364.581585
485.0,2959,18413.543012
460.0,3117,18444.297981
490.0,3933,18485.577459
1265.0,6993,18566.306801
495.0,3643,18617.84419
760.0,3635,18652.783503
890.0,3817,18689.57007
1230.0,7515,18772.094055
460.0,3311,18817.977432
755.0,3755,18856.198314
205.0,2087,18881.759676
600.0,4341,18930.932462
800.0,4093,18972.533823
460.0,3233,19017.45893
480.0,3201,19049.970603
670.0,3073,19083.774292
645.0,4085,19130.444613
600.0,4219,19170.132722
465.0,3447,19217.366376
515.0,3350,19247.663671
510.0,3229,19279.059904
1385.0,6902,19364.529383
570.0,3535,19413.810702
580.0,3653,19447.924453
520.0,2923,19478.000181
650.0,3053,19512.6729
1085.0,5947,19582.006024
135.0,1909,19593.467017
895.0,5911,19673.1377
975.0,4201,19712.917437
570.0,3855,19764.420592
1095.0,6363,19837.246986
570.0,3431,19874.156296
455.0,3581,19905.045959
495.0,3169,19945.927069
570.0,3729,19978.300388
525.0,3277,20014.329107
870.0,5883,20091.992014
515.0,3655,20125.035622
600.0,3453,20160.97817
540.0,3429,20206.855306
745.0,3664,20242.888154
540.0,3857,20292.767848
605.0,3715,20328.055566
520.0,3769,20376.719136
515.0,3777,20410.347157
690.0,3899,20461.944034
600.0,3553,20496.386022
430.0,2284,20522.977613
550.0,3315,20556.587603
555.0,3947,20614.724383
540.0,3935,20668.497427
970.0,5683,20728.459278
750.0,3628,20762.273028
1480.0,7375,20852.139953
1430.0,8225,20952.949623
775.0,4175,21012.318373
650.0,3411,21050.051115
545.0,3737,21101.311647
605.0,4463,21162.100002
545.0,3945,21199.003665
485.0,3089,21228.247145
1120.0,6575,21306.381711
515.0,3073,21335.973442
555.0,3445,21380.297507
605.0,3881,21416.961917
575.0,4332,21469.30824
1155.0,7171,21551.694081
600.0,3805,21588.418857
415.0,3031,21617.430316
585.0,3769,21663.300927
930.0,4307,21708.397631
460.0,3715,21741.605021
495.0,3759,21788.41677
580.0,3726,21822.5457
435.0,3361,21856.919039
525.0,3137,21899.810361
745.0,3583,21933.209781
515.0,3179,21966.534866
600.0,4207,22016.282976
585.0,3223,22047.083633
465.0,3697,22093.202622
600.0,3597,22125.709274
540.0,3574,22173.262947
600.0,3835,22208.472301
1200.0,6953,22286.037801
1175.0,6812,22374.760041
1055.0,6467,22440.325793
585.0,3447,22476.025252
570.0,3081,22520.874583
575.0,3443,22552.872878
910.0,4525,22613.099582
600.0,4271,22677.176456
520.0,3157,22707.763149
345.0,3811,22744.770177
550.0,3763,22795.892904
570.0,3173,22831.255207
470.0,4303,22881.422793
1060.0,7027,22962.153283
440.0,3035,22993.531684
575.0,3617,23027.949414
1280.0,6601,23112.059893
465.0,3581,23145.218813
740.0,3386,23194.575088
360.0,3093,23228.657842
545.0,4065,23263.646316
570.0,3521,23313.225904
570.0,3188,23346.531226
800.0,4231,23398.413154
540.0,3024,23429.723657
1205.0,8250,23520.774651
750.0,3315,23568.321633
570.0,3194,23599.764837
575.0,4332,23649.314618
550.0,3473,23685.734936
545.0,2953,23718.13564
490.0,3691,23769.144911
520.0,3488,23802.863592
600.0,3811,23838.871364
550.0,3273,23880.659837
655.0,2969,23910.553782
605.0,3449,23942.847335
600.0,3787,23997.026767
585.0,3619,24033.389148
665.0,3677,24079.991714
540.0,3551,24117.519933
545.0,3491,24150.726509
670.0,3813,24199.973355
605.0,3763,24237.765487
515.0,4533,24292.248373
885.0,3185,24325.029011
600.0,4123,24377.536217
540.0,3549,24429.484422
600.0,4151,24466.08759
515.0,3417,24513.917129
545.0,3095,24545.841855
700.0,4059,24582.150212
1355.0,7574,24668.001794
750.0,3479,24713.838814
575.0,3909,24749.389688
800.0,3801,24796.818065
600.0,4493,24850.288125
1045.0,5785,24909.671808
570.0,3372,24941.129748
1275.0,7625,25025.590782
500.0,3457,25071.829117
515.0,3732,25107.910909
645.0,3599,25155.487775
800.0,4159,25193.013766
610.0,3705,25245.764695
605.0,4071,25284.093841
605.0,3777,25330.53394
600.0,3787,25370.863303
545.0,3287,25422.349255
545.0,3338,25454.467191
545.0,3197,25488.297694
925.0,5051,25546.104783
545.0,3217,25578.384567
1320.0,7199,25658.497445
605.0,3633,25708.45957
800.0,3997,25747.663735
570.0,3529,25793.403437
745.0,4145,25830.170034
600.0,3987,25882.172063
720.0,3249,25918.213454
570.0,3429,25964.09933
580.0,3856,25998.864324
510.0,3671,26049.583952
600.0,3473,26083.315732
600.0,3647,26117.066724
580.0,3669,26170.39625
970.0,3130,26201.531146
695.0,3569,26235.518969
545.0,3723,26289.469002
545.0,3493,26327.706877
745.0,3469,26377.385776
395.0,2645,26407.086459
180.0,2529,26434.23918
600.0,3661,26468.502479
445.0,3123,26501.567817
690.0,4677,26556.780693
1000.0,4027,26610.538067
570.0,3029,26641.746609
1380.0,7085,26725.422087
800.0,3889,26760.343075
570.0,3735,26808.074263
1110.0,6359,26872.80996
800.0,3819,26926.414885
520.0,3631,26961.544381
