#{"t_start": 1702959843.4824405, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
265.0,2959,2332.174123
210.0,2513,2358.125261
330.0,4680,2408.060763
260.0,2941,2436.653748
210.0,2525,2462.896435
155.0,2399,2488.699816
210.0,2597,2515.38589
260.0,2955,2545.010895
265.0,2959,2575.303225
185.0,2459,2603.740383
210.0,2537,2630.44174
210.0,2565,2656.501494
180.0,2537,2685.148188
285.0,2941,2713.930302
270.0,2911,2741.972742
185.0,2419,2767.400049
240.0,2851,2796.916964
105.0,1929,2818.514146
180.0,2637,2845.164681
210.0,2605,2871.805185
245.0,3307,2911.593195
240.0,2971,2940.230013
210.0,2555,2966.348145
210.0,2513,2992.1652
410.0,2587,3018.1642
180.0,2451,3044.554912
110.0,2027,3067.577177
260.0,2901,3096.211604
260.0,2913,3124.338204
485.0,2937,3152.593517
210.0,2551,3180.768789
155.0,2427,3205.673662
180.0,2645,3231.473965
270.0,2881,3261.419026
110.0,1901,3285.828334
260.0,2957,3314.427639
515.0,3973,3362.508183
155.0,2399,3388.70343
265.0,2977,3418.147187
300.0,3279,3449.944388
210.0,2491,3475.69858
210.0,2533,3502.257968
210.0,2583,3528.419002
240.0,2889,3555.942062
110.0,1973,3577.548413
105.0,1933,3599.914348
110.0,1919,3612.567655
210.0,2621,3640.562641
410.0,2605,3666.747676
300.0,3293,3709.776794
385.0,4489,3758.804382
210.0,2567,3784.722068
225.0,3285,3814.133731
155.0,2431,3841.57426
185.0,2395,3868.496111
550.0,3371,3897.865087
210.0,2595,3923.17991
490.0,3389,3953.759831
210.0,2615,3979.841804
610.0,4713,4027.517255
210.0,2493,4051.485361
210.0,2419,4077.120754
75.0,1193,4094.552141
210.0,2623,4121.214609
105.0,1605,4131.349799
265.0,2899,4159.705761
285.0,2913,4196.931575
260.0,2933,4223.837788
210.0,2387,4249.629963
120.0,1953,4261.861943
300.0,3075,4296.741917
285.0,2999,4325.398633
330.0,3379,4352.90685
515.0,4989,4407.771545
405.0,4429,4456.318751
270.0,2991,4484.322197
210.0,2593,4510.500381
210.0,2529,4536.531594
135.0,2149,4558.345419
20.0,1337,4566.548415
210.0,2559,4590.546965
385.0,2671,4617.657729
210.0,2519,4645.087882
380.0,2547,4670.56523
105.0,1561,4689.346222
245.0,2885,4716.432834
210.0,2443,4743.711492
155.0,1497,4762.454737
210.0,2631,4789.898009
365.0,3363,4819.350544
210.0,2541,4844.697594
410.0,2589,4870.18005
120.0,1781,4889.773825
325.0,3639,4919.137281
260.0,2889,4946.123056
210.0,2485,4969.821372
180.0,1951,4990.531014
260.0,2897,5016.162168
180.0,2635,5041.489002
155.0,2349,5064.89352
285.0,4115,5109.875538
285.0,3047,5139.174279
280.0,2897,5166.706411
120.0,1921,5187.477766
350.0,3335,5220.350219
80.0,1269,5238.025698
210.0,2513,5263.610155
55.0,1145,5270.628696
410.0,2563,5295.723107
410.0,2591,5320.775026
380.0,2365,5345.364994
290.0,3135,5374.781672
210.0,2395,5401.393975
180.0,2637,5428.306478
180.0,2409,5452.871534
135.0,1989,5475.114077
165.0,2015,5497.320362
265.0,2935,5526.240849
210.0,2433,5551.493697
420.0,4529,5601.344753
260.0,2931,5630.567867
120.0,2103,5653.38996
150.0,2305,5675.616177
260.0,2913,5702.476977
260.0,2913,5728.671482
290.0,2891,5757.764672
180.0,2641,5784.115162
210.0,2521,5808.923613
75.0,1249,5825.689454
180.0,2361,5840.508261
180.0,2511,5866.998101
120.0,1243,5882.916134
395.0,3557,5912.442611
105.0,2083,5934.09011
290.0,2877,5960.433315
105.0,1601,5976.809282
210.0,2523,6000.650146
210.0,2421,6024.797704
50.0,1021,6031.094542
105.0,1835,6052.09853
150.0,2331,6076.726225
155.0,1997,6094.437352
210.0,2507,6117.569757
485.0,2873,6143.050647
105.0,1545,6152.694168
180.0,2465,6175.206112
455.0,3245,6212.452334
535.0,3347,6242.816896
135.0,1645,6263.250442
145.0,1461,6272.253841
75.0,1339,6289.85281
285.0,2899,6315.237079
300.0,2823,6340.828743
135.0,1897,6361.055403
165.0,2075,6374.260927
310.0,2683,6405.827203
150.0,1889,6417.796512
105.0,1769,6436.216664
240.0,2445,6458.150847
105.0,1869,6478.346676
65.0,1453,6487.769266
185.0,1879,6507.281746
205.0,2443,6529.897678
80.0,1169,6537.153551
95.0,1533,6553.294884
410.0,3063,6580.143337
85.0,1815,6596.811781
185.0,2205,6617.856788
620.0,3591,6646.133473
385.0,2383,6669.164019
205.0,1983,6688.33532
440.0,3741,6720.413078
250.0,3143,6756.021077
480.0,4687,6794.128462
210.0,2703,6818.924833
240.0,2337,6844.491557
135.0,1633,6863.439829
140.0,1955,6884.061077
160.0,2127,6907.175745
140.0,2099,6920.407539
335.0,2977,6959.147544
75.0,1261,6966.996232
190.0,2143,6987.606276
210.0,2795,7010.66978
475.0,3186,7038.495714
120.0,1731,7056.234671
735.0,3957,7098.597435
80.0,1585,7108.438442
95.0,2011,7129.16651
115.0,2115,7151.892594
190.0,1881,7173.197615
335.0,3213,7202.254352
110.0,1193,7209.49583
120.0,1377,7228.707892
340.0,3107,7256.356686
95.0,1429,7273.111988
165.0,2693,7299.726551
30.0,1033,7305.902981
435.0,2955,7333.556482
80.0,1639,7351.093274
220.0,3089,7377.506933
335.0,3065,7404.827148
205.0,2119,7428.023175
305.0,2965,7455.331631
145.0,2527,7480.67888
370.0,3285,7520.751529
85.0,2179,7534.367224
555.0,3321,7573.537523
75.0,1239,7580.966996
180.0,2147,7600.883219
705.0,4809,7649.496108
205.0,1989,7669.436482
160.0,2115,7692.598493
165.0,2601,7719.064419
570.0,5079,7769.698712
240.0,2901,7796.933558
220.0,2149,7820.850087
520.0,4053,7854.97279
225.0,2369,7879.048765
175.0,2067,7899.53783
120.0,1759,7920.764436
290.0,2417,7945.517208
185.0,1693,7956.070734
225.0,2633,7979.462103
160.0,2203,8001.985873
180.0,1753,8021.785013
455.0,2483,8048.537222
215.0,2403,8072.505335
220.0,1891,8084.032788
95.0,1345,8102.236035
400.0,3131,8129.178427
250.0,1927,8150.352789
315.0,2517,8175.149483
255.0,2663,8199.511097
510.0,3769,8231.826556
345.0,3167,8272.023645
370.0,3291,8301.761727
305.0,2939,8328.134199
215.0,2053,8350.246385
355.0,2719,8375.937149
285.0,2469,8400.546713
450.0,2862,8426.598899
260.0,2639,8450.766732
400.0,2781,8476.86399
445.0,2255,8500.31538
315.0,2409,8524.25158
525.0,2867,8551.90406
210.0,2721,8576.053705
240.0,2239,8600.599204
575.0,3273,8627.897828
140.0,1659,8645.83298
245.0,2643,8670.810781
150.0,1827,8691.530432
540.0,4265,8738.447491
140.0,2379,8753.372291
475.0,2927,8794.900146
185.0,2041,8807.828298
450.0,3307,8849.064449
260.0,2689,8878.537367
370.0,3053,8905.61659
655.0,3489,8936.195467
265.0,2837,8962.942635
405.0,2865,9001.983117
105.0,2105,9014.754694
385.0,2623,9040.550414
305.0,2703,9078.257084
475.0,3267,9110.454626
360.0,3133,9138.930734
245.0,2787,9167.654319
515.0,3661,9210.860221
270.0,2805,9237.283896
180.0,1923,9249.324092
80.0,1605,9268.651847
270.0,2151,9292.260359
490.0,3577,9324.263176
315.0,2861,9353.878304
495.0,3361,9393.331554
570.0,3988,9428.406606
320.0,2519,9456.404732
235.0,2583,9482.566354
160.0,2105,9505.060892
240.0,2477,9529.182967
395.0,3105,9559.513428
250.0,2615,9587.011508
575.0,3527,9630.768911
545.0,4051,9666.0719
360.0,3053,9706.678147
295.0,2621,9733.949757
420.0,3183,9762.564583
290.0,2187,9788.420142
445.0,3261,9820.294805
260.0,2209,9845.098438
530.0,3583,9877.63215
375.0,2613,9905.04292
305.0,2665,9930.227659
155.0,2325,9955.897137
335.0,2377,9980.932203
430.0,3095,10009.474086
445.0,3111,10045.727093
495.0,2885,10072.003362
335.0,2313,10094.903871
390.0,2779,10122.303362
385.0,2369,10145.777005
205.0,2007,10168.008337
920.0,5597,10224.006883
895.0,4687,10276.117872
170.0,2501,10302.424694
605.0,3959,10337.185213
505.0,2967,10366.250812
580.0,3111,10405.950843
310.0,2507,10430.747339
150.0,2223,10444.081479
570.0,3113,10486.287314
465.0,2951,10513.34825
770.0,4126,10550.323555
135.0,1597,10570.517887
170.0,1913,10593.715762
575.0,3413,10625.420692
315.0,2983,10651.770872
800.0,3677,10696.343182
430.0,2931,10725.420861
310.0,2643,10752.521573
375.0,2565,10779.830718
190.0,2715,10807.013601
415.0,2370,10831.220317
325.0,2549,10856.743667
210.0,2191,10881.360879
600.0,3841,10914.546979
290.0,2699,10941.562019
465.0,2658,10966.908527
475.0,2707,11001.073261
435.0,3015,11029.084028
290.0,2379,11054.608292
350.0,2571,11081.123235
220.0,2351,11105.261088
535.0,2640,11129.638737
380.0,2645,11154.418334
325.0,2151,11176.482202
175.0,1935,11188.092352
520.0,3941,11231.864215
455.0,2787,11259.188339
435.0,3043,11287.199797
160.0,1703,11309.456656
585.0,3453,11341.990216
330.0,2807,11367.953977
600.0,3435,11410.226704
545.0,4561,11448.147267
430.0,3185,11491.060431
445.0,3107,11520.700666
410.0,2834,11547.993556
420.0,2499,11573.415411
245.0,2461,11599.012829
715.0,3225,11627.557124
580.0,2382,11654.400314
430.0,2519,11680.064721
260.0,2755,11706.646825
410.0,2607,11732.719623
425.0,2515,11758.543135
405.0,3031,11787.706578
375.0,3183,11827.442633
265.0,3241,11858.542551
315.0,2889,11886.529626
395.0,2547,11911.259847
205.0,1899,11931.224885
220.0,2025,11951.465419
390.0,3747,11985.045734
470.0,4079,12034.688101
450.0,3639,12069.188426
510.0,3725,12112.886375
155.0,2339,12138.062004
460.0,2823,12166.850345
515.0,3153,12196.447857
430.0,2893,12227.705273
330.0,2809,12255.268964
290.0,2629,12282.54517
490.0,2543,12308.282882
395.0,2476,12335.867422
680.0,3415,12378.710489
430.0,3221,12409.58439
425.0,2661,12435.894835
625.0,2847,12466.329262
290.0,2053,12488.838106
465.0,2883,12517.054725
505.0,4549,12565.896436
330.0,3217,12599.068258
440.0,3045,12629.086689
330.0,2719,12656.563595
685.0,3509,12700.907859
395.0,3248,12733.066226
450.0,3163,12762.29352
700.0,3065,12792.517349
595.0,3437,12835.014962
360.0,2539,12860.615947
445.0,2995,12890.117135
400.0,3189,12922.030604
465.0,4047,12969.123693
720.0,4265,13010.299634
830.0,5775,13078.54699
695.0,3345,13110.604568
495.0,3457,13144.104265
205.0,2265,13169.788989
360.0,3581,13216.851156
530.0,2683,13244.333188
285.0,2635,13272.730328
465.0,3265,13305.373818
810.0,4637,13354.883151
995.0,5119,13409.84196
420.0,3345,13441.481589
480.0,2735,13469.39684
485.0,3787,13513.889337
475.0,3595,13545.795685
455.0,3213,13587.350138
325.0,2383,13601.24863
580.0,2177,13625.481942
640.0,3393,13669.278137
455.0,3893,13703.259949
350.0,2741,13731.740079
510.0,3105,13773.612955
745.0,3719,13806.804998
440.0,3129,13837.879558
600.0,4691,13890.94873
390.0,2881,13920.345886
650.0,2643,13948.295199
775.0,4239,13996.504302
545.0,3553,14030.872109
610.0,3735,14078.491926
695.0,3541,14109.539433
550.0,3228,14151.5206
745.0,3575,14185.817574
840.0,4699,14238.000808
310.0,2095,14260.166824
600.0,4171,14296.488402
375.0,3147,14329.389276
520.0,3887,14374.953144
840.0,3685,14408.317169
230.0,1823,14431.683757
480.0,3427,14475.505961
300.0,2347,14489.441189
500.0,3217,14534.471483
555.0,3360,14566.377144
545.0,3641,14613.236282
720.0,4025,14648.026568
1050.0,4729,14702.80633
455.0,4045,14754.030171
415.0,4001,14788.176773
330.0,2297,14812.450868
695.0,3409,14845.574438
520.0,4279,14898.829785
570.0,3931,14949.774337
485.0,3349,14981.647069
485.0,3621,15016.181441
605.0,3963,15068.589582
720.0,3907,15120.302282
740.0,3785,15155.59509
470.0,3369,15187.176136
500.0,3607,15235.033689
775.0,3929,15272.505514
655.0,4327,15324.071936
920.0,6111,15384.8152
475.0,3309,15431.765307
445.0,3139,15466.276188
715.0,3525,15500.263079
550.0,3370,15546.801065
490.0,3265,15581.799354
605.0,3579,15616.010192
480.0,3079,15664.232347
600.0,3881,15701.429494
480.0,3211,15730.722077
460.0,2889,15768.730829
460.0,2545,15797.343569
540.0,3643,15835.186344
465.0,3489,15870.487338
495.0,3505,15918.215932
575.0,3983,15954.890038
580.0,3808,16004.053169
860.0,5773,16071.459663
800.0,4305,16126.074828
475.0,3467,16161.831794
545.0,3078,16193.020306
500.0,3105,16238.627666
515.0,3073,16274.354747
575.0,4181,16326.511244
600.0,4047,16364.322645
690.0,3667,16418.092663
1380.0,7154,16486.541601
585.0,3977,16538.342582
465.0,3739,16590.91353
845.0,3521,16626.926862
520.0,4033,16676.637084
915.0,7853,16763.852018
470.0,3865,16803.537133
570.0,3414,16851.241967
800.0,4441,16890.695698
570.0,3373,16937.415159
430.0,3438,16970.22101
620.0,3137,17004.505607
515.0,3350,17050.225055
600.0,4095,17087.786714
955.0,5357,17149.364908
900.0,5417,17211.875461
600.0,3947,17261.901775
600.0,3033,17292.064696
1100.0,6235,17370.653581
570.0,3669,17402.952207
600.0,3969,17455.717634
785.0,5003,17510.593584
600.0,3407,17542.354365
730.0,5459,17604.021848
750.0,3221,17639.126257
515.0,2235,17665.185311
775.0,4169,17718.416056
440.0,3553,17754.090874
765.0,5159,17807.916564
515.0,3457,17853.502988
910.0,5687,17913.66022
1100.0,6739,17993.081568
605.0,4059,18028.816619
600.0,3701,18074.704378
355.0,2493,18100.235113
810.0,3457,18136.741391
660.0,3477,18182.141806
460.0,3035,18212.347088
535.0,3217,18243.869113
350.0,2291,18270.991058
725.0,3703,18309.897142
915.0,5491,18382.619831
405.0,2706,18414.874577
370.0,2335,18440.815593
320.0,2375,18473.048968
760.0,3305,18504.644136
665.0,4055,18541.60361
800.0,3921,18594.558319
815.0,3647,18630.873507
285.0,2161,18656.644705
605.0,3615,18705.897544
525.0,3995,18741.236568
600.0,4071,18791.154879
450.0,3687,18825.98722
700.0,3393,18875.399384
715.0,2897,18906.46598
570.0,4795,18962.538328
600.0,3767,18997.310623
600.0,3999,19047.344015
745.0,4068,19087.039564
580.0,3841,19132.261922
800.0,3649,19168.486905
725.0,3598,19216.597424
470.0,3217,19246.236602
605.0,3697,19295.409145
800.0,4315,19335.892953
545.0,3451,19384.584321
645.0,3244,19418.442092
805.0,3333,19450.647911
610.0,4007,19503.615236
690.0,4083,19538.760524
750.0,3809,19584.568333
600.0,4005,19636.702283
945.0,6065,19704.542527
725.0,3344,19736.24666
600.0,4071,19787.950171
575.0,3507,19819.978144
600.0,4401,19874.998703
430.0,3625,19905.963032
400.0,2413,19931.033518
1315.0,6229,20006.433314
770.0,4267,20060.513588
445.0,3285,20093.388892
570.0,3474,20125.346446
575.0,3507,20174.698469
395.0,3063,20205.401619
525.0,3645,20241.290492
600.0,3709,20290.284599
545.0,3755,20325.777855
975.0,3919,20375.231987
570.0,4444,20428.276925
855.0,4301,20467.021513
485.0,2737,20496.448655
700.0,3259,20542.878758
1020.0,5991,20613.102225
600.0,4123,20668.052429
720.0,3771,20703.157904
730.0,3775,20751.451797
240.0,2545,20781.139247
935.0,6725,20852.30958
545.0,3993,20909.047469
575.0,3401,20948.025073
515.0,3905,21005.852722
930.0,6051,21074.495378
600.0,3981,21128.171565
555.0,3521,21167.113583
490.0,3697,21214.059201
295.0,2435,21239.809888
580.0,3593,21277.594214
1115.0,5957,21335.192443
800.0,3949,21382.355988
975.0,5715,21440.966709
600.0,3441,21491.722464
570.0,3917,21528.970599
600.0,3125,21558.399846
490.0,3537,21605.009559
515.0,4253,21641.582987
180.0,2507,21668.364588
110.0,1951,21690.115555
410.0,3931,21734.11119
540.0,3904,21769.272852
740.0,3982,21817.437979
485.0,3185,21850.520485
515.0,2720,21880.172332
495.0,3169,21909.214875
570.0,3709,21958.41845
1380.0,5907,22018.447029
755.0,3386,22063.604275
515.0,3453,22094.991623
705.0,3325,22125.7943
695.0,3563,22173.36384
465.0,2531,22200.782775
605.0,3305,22232.33426
740.0,3429,22264.027306
800.0,4563,22323.407399
800.0,3917,22375.552927
610.0,3379,22408.623101
600.0,3305,22442.282706
775.0,3957,22494.381993
800.0,3783,22530.071915
1110.0,7907,22638.335038
210.0,2171,22651.01348
600.0,4247,22710.732346
800.0,4609,22768.252586
510.0,3811,22803.886442
575.0,4002,22858.407573
745.0,4399,22909.430399
315.0,2399,22936.009468
480.0,2929,22965.429172
1435.0,6755,23046.24804
605.0,4311,23084.207417
570.0,4803,23142.938668
545.0,3927,23195.566091
580.0,3279,23230.705819
540.0,3747,23278.653301
745.0,3223,23311.634939
410.0,3671,23347.729788
540.0,3659,23396.389474
600.0,3993,23433.409794
570.0,3436,23482.97931
800.0,3555,23516.522404
465.0,3893,23567.680676
575.0,4369,23605.889631
600.0,4037,23653.728014
990.0,6739,23741.296999
540.0,3529,23774.881307
745.0,3337,23807.445322
745.0,3450,23851.431301
545.0,3010,23881.402355
600.0,3603,23915.174052
570.0,3329,23960.708074
610.0,3369,23998.569771
1365.0,5833,24060.013772
495.0,2879,24089.94687
710.0,3073,24137.084146
550.0,3320,24170.474515
540.0,3792,24206.401093
1020.0,7089,24291.722047
600.0,3885,24341.927583
600.0,3745,24378.952374
1345.0,7697,24467.410218
495.0,3589,24516.443851
535.0,3307,24549.486607
575.0,3571,24583.24393
515.0,3126,24626.734545
775.0,3692,24664.570101
240.0,1833,24688.094718
575.0,3758,24722.835659
555.0,4304,24772.327419
600.0,4077,24824.526455
515.0,3168,24855.25287
575.0,3418,24889.37494
700.0,2959,24929.481882
570.0,3649,24963.002249
1025.0,5443,25022.244622
575.0,4004,25071.82924
600.0,3469,25106.341041
745.0,3902,25155.836202
600.0,4839,25211.81724
600.0,3835,25250.637543
600.0,3431,25285.019744
610.0,3085,25327.474153
800.0,3849,25368.090985
495.0,3501,25420.95761
945.0,3319,25452.854967
545.0,2810,25484.478861
1270.0,8709,25577.470262
1205.0,8159,25678.421583
570.0,3477,25712.456881
1100.0,7871,25799.479578
1345.0,6383,25878.138669
340.0,3001,25912.562425
545.0,3513,25946.602703
600.0,3911,25993.99383
750.0,4652,26050.750262
775.0,4249,26088.991748
980.0,5535,26165.31996
575.0,3402,26198.053095
725.0,3293,26230.479807
640.0,3383,26282.236685
465.0,2497,26314.140926
605.0,3485,26351.886471
1165.0,5895,26413.960835
770.0,3728,26460.203817
570.0,3214,26493.893562
600.0,4191,26546.572137
800.0,3697,26580.989093
745.0,3694,26633.372841
975.0,3544,26672.494768
540.0,3706,26706.674541
515.0,3435,26749.732783
775.0,3038,26781.115742
600.0,3409,26814.071008
1255.0,7485,26903.519704
515.0,3179,26948.785017
