#{"t_start": 1702959842.5929615, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
545.0,3893,14289.29743
535.0,2849,14320.028986
485.0,3211,14350.056348
680.0,4459,14399.682938
425.0,2945,14429.565032
575.0,3621,14461.407786
515.0,3331,14507.963569
800.0,4193,14545.471226
605.0,3741,14591.455286
745.0,3671,14626.986766
545.0,4425,14677.952837
600.0,4001,14728.911332
525.0,3429,14761.995954
545.0,4123,14807.433267
600.0,3603,14841.720158
745.0,3575,14890.563027
545.0,3465,14923.433491
575.0,3792,14961.913215
570.0,3820,15009.217988
380.0,2789,15038.787575
470.0,3551,15075.956231
710.0,4421,15130.915391
580.0,3753,15177.273403
265.0,2439,15205.163171
800.0,4215,15243.293718
480.0,3637,15291.181175
550.0,3849,15327.556505
540.0,3496,15371.716337
710.0,4287,15411.27244
510.0,3111,15459.070881
425.0,3149,15491.101736
570.0,3782,15526.609579
605.0,3715,15577.883154
520.0,3395,15610.913957
600.0,3679,15646.332367
775.0,3995,15700.43142
900.0,5403,15753.139758
700.0,3081,15782.626382
515.0,3380,15832.172206
490.0,4135,15871.48574
1010.0,6783,15951.917159
800.0,3917,16001.743242
810.0,5159,16065.199432
555.0,3629,16103.110298
545.0,3109,16134.961031
465.0,3553,16183.692456
485.0,2937,16213.388203
800.0,3285,16247.951159
540.0,3545,16299.680271
515.0,3640,16335.250848
515.0,3093,16367.391422
475.0,3121,16417.801056
1000.0,3915,16455.457868
635.0,3629,16502.10542
575.0,3715,16538.793815
625.0,2455,16570.091445
545.0,4299,16624.175837
695.0,3057,16654.134524
1185.0,6831,16736.140054
800.0,4327,16775.306237
605.0,3965,16829.422626
525.0,3521,16864.041353
600.0,3561,16912.9201
475.0,3771,16947.34056
480.0,3427,16995.348019
855.0,6339,17059.388144
750.0,3929,17109.791075
480.0,3037,17143.228219
1230.0,6440,17212.088345
450.0,3233,17257.742852
495.0,3857,17292.855917
440.0,2895,17324.005374
465.0,3161,17370.199335
580.0,3887,17403.773298
915.0,3285,17438.429553
570.0,3376,17485.653629
570.0,3952,17521.201636
780.0,3628,17568.109663
975.0,3463,17603.952491
680.0,2895,17636.937548
1380.0,6029,17714.16415
605.0,3287,17748.052398
480.0,3137,17777.970851
800.0,4193,17826.542156
550.0,2960,17857.154433
545.0,3313,17888.865343
495.0,3053,17934.227772
540.0,3769,17968.048183
460.0,3361,18002.901615
445.0,2681,18030.351387
195.0,1689,18050.914339
400.0,2487,18078.407446
575.0,3662,18111.048548
535.0,3430,18159.586575
395.0,2435,18186.895291
580.0,3293,18218.399579
605.0,3507,18251.638389
805.0,4855,18310.868418
805.0,4339,18361.236022
405.0,3211,18396.10456
495.0,3041,18442.169839
1010.0,6605,18511.854395
360.0,2899,18541.72691
600.0,3363,18591.103265
550.0,3269,18624.959652
485.0,4167,18677.436408
470.0,2913,18707.890693
505.0,3505,18740.333767
770.0,3775,18788.569329
485.0,3169,18820.503248
575.0,3511,18857.242047
1330.0,7065,18935.876833
800.0,3901,18989.676088
510.0,2673,19018.257373
600.0,4317,19056.982096
590.0,2897,19101.946966
515.0,3349,19132.409561
715.0,3699,19168.79456
550.0,3573,19216.767258
785.0,6013,19275.401967
605.0,3805,19327.776263
1175.0,6195,19392.497849
545.0,3945,19443.193543
470.0,3585,19477.02968
715.0,3442,19514.202055
515.0,3543,19557.343855
575.0,4263,19609.748877
180.0,2027,19621.744795
1150.0,6079,19702.505167
455.0,3547,19735.338082
600.0,4349,19788.546267
1095.0,6955,19869.947069
445.0,3425,19900.482952
495.0,3551,19931.803649
435.0,3567,19974.553617
570.0,3365,20011.027944
600.0,4287,20065.136278
645.0,3325,20098.687531
745.0,4177,20150.957796
605.0,4385,20201.972454
600.0,4617,20243.525695
670.0,3035,20288.431612
600.0,3543,20322.616191
575.0,5121,20379.257699
575.0,3999,20429.519576
540.0,3837,20465.51664
600.0,3641,20513.359449
475.0,2853,20544.40978
755.0,3784,20586.286648
710.0,3661,20639.283846
525.0,3259,20673.047501
800.0,4645,20726.872869
480.0,2929,20756.787608
785.0,5075,20814.139051
800.0,3891,20856.143191
600.0,3659,20910.727826
600.0,4345,20973.984949
755.0,4961,21037.148923
800.0,3709,21074.048797
570.0,4691,21131.858055
1000.0,5505,21196.723201
1195.0,7079,21277.92325
615.0,3180,21307.740921
740.0,3306,21338.791193
580.0,3235,21381.624751
600.0,3505,21416.195339
605.0,4323,21468.406282
500.0,3351,21502.952877
975.0,4475,21554.431631
285.0,1973,21580.47528
1470.0,6393,21640.95348
185.0,2399,21667.083803
155.0,2453,21691.837757
110.0,1603,21710.51472
605.0,3641,21743.399314
600.0,3753,21790.232883
545.0,4425,21843.032241
600.0,3645,21877.997486
530.0,3475,21908.731528
600.0,2661,21937.46651
600.0,4045,21989.182678
510.0,3137,22019.294763
600.0,3107,22049.559123
570.0,3489,22094.356435
435.0,3621,22126.847409
465.0,3361,22173.274719
600.0,4605,22213.390514
715.0,3201,22255.789227
515.0,3505,22289.439849
945.0,3457,22329.311014
570.0,3797,22380.803271
605.0,3281,22413.268161
1115.0,5863,22490.618804
545.0,3845,22526.486267
600.0,3739,22577.566337
1250.0,6983,22651.304378
480.0,2577,22689.3613
515.0,3831,22737.904422
720.0,3439,22774.177019
1345.0,7037,22859.91578
600.0,3397,22890.394924
545.0,3223,22936.656216
545.0,3345,22968.313733
545.0,3673,23003.657806
975.0,3059,23049.119637
600.0,4185,23086.47603
775.0,3913,23139.674098
600.0,4587,23196.077157
545.0,3674,23233.429347
805.0,4127,23283.717392
600.0,3905,23320.944688
605.0,3935,23372.586375
575.0,3422,23406.110603
750.0,3593,23456.412907
745.0,4939,23511.549334
1130.0,7769,23598.468972
495.0,3809,23633.538797
570.0,4087,23685.050365
465.0,2199,23712.592801
805.0,4141,23754.272075
520.0,3629,23800.834852
515.0,3923,23837.672643
775.0,3607,23881.334928
515.0,3895,23916.788314
745.0,3955,23966.000964
1060.0,5599,24031.654449
680.0,3489,24064.489792
600.0,3917,24117.162127
520.0,3867,24165.894963
515.0,3353,24199.156269
540.0,3796,24237.284754
600.0,3327,24284.618027
1400.0,7092,24368.385691
575.0,3927,24408.540234
715.0,3598,24456.430483
520.0,3698,24493.123103
690.0,3425,24525.944679
515.0,3483,24572.63617
445.0,3803,24607.82886
525.0,3104,24638.559562
460.0,3233,24686.232006
515.0,3748,24720.958008
955.0,3401,24765.149584
545.0,3737,24800.407141
520.0,3412,24835.348971
570.0,3141,24880.081162
545.0,3667,24912.638235
610.0,3549,24957.349049
600.0,4299,24996.738656
940.0,6201,25072.512453
800.0,4581,25113.894967
520.0,3894,25163.452548
685.0,3681,25212.279766
600.0,3693,25250.299402
600.0,3725,25286.545898
670.0,3439,25331.164361
1085.0,4687,25392.270939
1090.0,7425,25480.37424
570.0,3546,25517.345665
600.0,3585,25550.687927
1085.0,6123,25625.772908
570.0,3307,25657.260938
1095.0,6291,25738.317462
600.0,3725,25772.192438
520.0,3491,25817.85243
600.0,3787,25853.703412
545.0,3838,25908.211214
600.0,4027,25945.377749
715.0,3914,25992.808244
525.0,4071,26030.161772
600.0,3737,26081.082641
1475.0,7209,26167.802773
775.0,2711,26196.152457
945.0,3326,26228.731644
810.0,5733,26295.15538
1180.0,5467,26373.532498
720.0,4019,26411.891295
685.0,2881,26441.103219
600.0,3295,26487.249919
600.0,3245,26518.759699
715.0,3700,26556.310181
600.0,3359,26606.109108
575.0,3554,26640.577323
570.0,3059,26676.851337
600.0,4317,26725.943093
290.0,1823,26747.976858
770.0,3224,26780.411716
515.0,3393,26813.276429
570.0,3196,26858.651462
575.0,3557,26898.174403
545.0,3796,26934.001926
