#{"t_start": 1702959842.7682707, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
420.0,2821,7977.603662
420.0,4009,8020.446722
455.0,2459,8047.041027
50.0,1163,8054.139526
410.0,2519,8078.799199
220.0,2523,8104.196617
110.0,1459,8120.615814
140.0,2403,8144.744961
725.0,3645,8176.80558
300.0,3083,8203.72942
350.0,2685,8229.276097
395.0,2957,8258.167937
825.0,3095,8296.700476
215.0,2719,8321.671224
50.0,1121,8328.432925
260.0,1943,8349.832522
145.0,1557,8359.454027
230.0,2407,8383.167805
270.0,2573,8408.048899
315.0,3362,8445.088243
590.0,2926,8472.205743
245.0,2737,8498.813382
250.0,2353,8522.218261
135.0,1935,8544.00442
75.0,1523,8553.310112
435.0,3331,8591.953741
265.0,2581,8615.079976
375.0,3483,8644.448912
280.0,2003,8665.355533
285.0,2957,8693.382035
235.0,2567,8719.932815
150.0,2885,8747.583607
200.0,2851,8776.840523
235.0,2533,8804.652809
360.0,2665,8830.838477
280.0,2661,8858.325549
145.0,1955,8883.014013
530.0,3921,8924.329051
675.0,2619,8949.646402
270.0,2933,8977.828529
120.0,2209,9002.995356
210.0,2715,9029.114266
630.0,3421,9060.197017
370.0,3487,9093.255087
400.0,3001,9132.700403
445.0,4327,9171.226924
510.0,2685,9197.735892
515.0,3071,9236.305354
770.0,3623,9268.538459
445.0,3055,9297.983569
395.0,2831,9325.174166
600.0,3267,9366.090122
465.0,3557,9397.802975
425.0,3293,9428.799315
655.0,3657,9474.202898
175.0,2005,9496.004554
325.0,3039,9523.79168
440.0,2865,9552.483282
420.0,4107,9589.407055
285.0,2209,9611.954393
360.0,2913,9653.144771
445.0,3749,9686.514457
385.0,3387,9718.678374
520.0,2921,9747.944639
200.0,1955,9769.011717
610.0,3125,9800.702386
375.0,3267,9843.919979
515.0,3677,9877.128929
515.0,3733,9920.526011
470.0,3583,9954.026301
340.0,2763,9981.602092
415.0,3425,10022.236224
485.0,3395,10050.041416
315.0,2717,10075.370136
470.0,3115,10103.544062
335.0,2781,10130.829134
295.0,1879,10150.963562
475.0,3287,10181.497694
335.0,3178,10222.208529
155.0,1629,10232.250801
415.0,3129,10262.514222
215.0,2347,10288.628324
465.0,3411,10331.155941
640.0,3001,10360.386519
595.0,2727,10387.748861
335.0,2623,10413.904876
495.0,3159,10442.319577
755.0,4106,10490.572787
460.0,3073,10518.448623
205.0,2255,10543.977724
395.0,3409,10575.163596
395.0,2929,10604.516319
450.0,3667,10646.343152
520.0,3325,10678.047526
420.0,3021,10707.395942
320.0,3097,10748.513063
525.0,4101,10785.231331
455.0,3609,10827.264076
330.0,2563,10853.218816
630.0,3409,10885.323035
405.0,2837,10912.327202
415.0,3323,10942.994149
500.0,3219,10980.080567
525.0,2597,11005.508179
125.0,1887,11017.15316
565.0,2551,11042.077738
505.0,3029,11082.371074
265.0,2147,11105.205348
410.0,2381,11119.827663
450.0,2796,11154.042584
390.0,2843,11180.450601
655.0,3133,11208.357034
455.0,3149,11238.247049
365.0,2929,11266.692567
525.0,3653,11310.309503
515.0,3493,11343.145176
380.0,2845,11369.213298
215.0,2059,11392.698251
525.0,4003,11437.593144
800.0,4297,11474.974318
320.0,2893,11515.553471
805.0,3973,11549.920823
245.0,1867,11571.336792
460.0,3329,11602.157101
320.0,2933,11629.111802
570.0,3521,11673.251016
385.0,3037,11701.62375
310.0,2393,11726.204042
1030.0,5691,11782.603806
320.0,2595,11809.025817
615.0,2887,11836.569101
500.0,3561,11879.910609
495.0,3053,11907.617347
605.0,4455,11951.418797
780.0,4327,11988.766956
460.0,3215,12032.948901
370.0,2515,12060.330395
495.0,3509,12092.056505
290.0,2379,12117.173845
340.0,2541,12143.80892
405.0,3261,12175.576017
525.0,3397,12219.855952
490.0,3215,12249.929437
585.0,2839,12278.600117
265.0,2113,12301.891998
410.0,3273,12334.299618
215.0,2705,12361.432835
440.0,2573,12388.26144
270.0,2289,12413.288874
545.0,3263,12443.176652
710.0,4365,12493.146041
355.0,3103,12522.549498
560.0,4475,12571.041637
485.0,3431,12605.626632
660.0,3349,12648.133984
550.0,3315,12679.997433
435.0,2860,12708.99046
300.0,2799,12738.150453
490.0,3631,12782.005365
285.0,2749,12809.212811
585.0,4645,12858.871279
495.0,3631,12892.329561
490.0,3483,12926.182706
470.0,3265,12968.326541
150.0,1855,12979.40092
470.0,3461,13027.364858
400.0,3163,13056.590653
255.0,1987,13079.976106
585.0,3493,13112.704384
490.0,3383,13157.578998
660.0,3347,13189.477046
415.0,3357,13223.782955
125.0,1145,13242.031621
520.0,3578,13276.263014
335.0,2625,13304.860746
575.0,3619,13337.194742
465.0,3515,13381.844057
515.0,3397,13413.848051
365.0,2635,13441.336601
600.0,3725,13486.409129
455.0,2555,13512.468341
695.0,3665,13544.86112
440.0,3551,13588.677636
600.0,4595,13627.101777
530.0,4415,13677.014391
610.0,3465,13720.675365
540.0,3761,13755.92763
860.0,4419,13803.711236
600.0,4599,13857.459152
575.0,3829,13891.622018
625.0,3711,13938.417865
800.0,4473,13977.325634
555.0,3579,14022.458707
485.0,3855,14058.334133
340.0,2767,14087.032157
1005.0,4123,14132.970646
385.0,2404,14158.767061
575.0,4524,14210.32059
525.0,3254,14242.284223
545.0,3645,14273.762993
450.0,3425,14320.027978
510.0,3589,14352.360443
595.0,2817,14380.785275
800.0,3317,14424.242052
645.0,4207,14459.659533
580.0,3596,14507.847665
575.0,4058,14544.495241
465.0,3311,14587.766929
190.0,2589,14616.766737
550.0,3461,14647.939816
620.0,3087,14680.435331
600.0,4033,14731.63608
600.0,3679,14765.960797
360.0,2378,14790.45155
360.0,3241,14832.632679
510.0,3815,14868.718318
500.0,3561,14904.844681
525.0,3761,14954.466032
775.0,4233,15004.561997
600.0,3421,15037.960589
580.0,3417,15074.217829
1125.0,5775,15149.719113
470.0,3153,15180.378397
745.0,4075,15218.149872
320.0,2863,15261.79483
570.0,4239,15299.720139
675.0,3597,15347.379951
525.0,3511,15379.461712
680.0,3345,15412.837422
460.0,3249,15461.696115
580.0,3856,15497.962424
515.0,3701,15546.61867
470.0,2697,15578.081378
820.0,5551,15637.793569
495.0,3499,15674.867385
580.0,4339,15724.910833
600.0,3367,15755.417714
395.0,2643,15782.20101
450.0,3503,15832.434606
1090.0,6501,15900.673922
500.0,3445,15945.907372
340.0,2751,15974.206933
470.0,3541,16010.233651
600.0,4399,16068.902658
970.0,5001,16128.081398
515.0,3190,16162.300915
860.0,5141,16218.071546
455.0,3073,16251.329864
540.0,4191,16306.900516
525.0,2934,16338.382757
600.0,3907,16392.807872
490.0,3557,16428.14006
620.0,4225,16478.721251
645.0,3501,16513.496333
775.0,4139,16569.076072
575.0,4253,16622.947638
600.0,3759,16657.103809
470.0,3553,16706.937022
550.0,3665,16741.324761
385.0,2647,16770.040262
570.0,3709,16808.758895
970.0,5629,16882.570326
395.0,2823,16914.410823
675.0,3313,16945.975801
640.0,2839,16975.338652
360.0,2433,17005.462189
495.0,3455,17051.918258
1330.0,5797,17113.848715
620.0,3107,17147.586481
1020.0,5241,17209.083154
520.0,3243,17242.440001
870.0,6648,17320.699365
600.0,3935,17371.692112
515.0,3333,17401.869355
605.0,3259,17436.546256
685.0,3673,17485.40619
600.0,3705,17519.550482
800.0,4281,17570.348756
525.0,2685,17601.384927
935.0,5965,17665.65999
495.0,3669,17715.842823
475.0,2561,17745.466841
495.0,3749,17779.079188
695.0,3393,17823.026904
605.0,4383,17862.11826
515.0,3678,17910.300809
470.0,3411,17943.323194
600.0,3815,17992.449921
710.0,3425,18024.097474
550.0,3337,18054.985923
365.0,2407,18082.003442
605.0,4191,18133.685183
680.0,3105,18164.33228
565.0,4113,18213.74498
430.0,3273,18245.739609
485.0,3265,18279.270283
710.0,3703,18329.074113
475.0,3409,18362.461284
600.0,4767,18422.563156
730.0,3358,18454.874616
570.0,3909,18508.162493
700.0,4075,18559.202354
555.0,3793,18597.222561
515.0,3822,18647.732806
270.0,2365,18676.047055
445.0,2860,18706.30946
600.0,4177,18742.793976
800.0,4281,18793.832009
805.0,3967,18846.522835
735.0,4383,18885.936058
520.0,3963,18932.61596
100.0,1239,18939.580993
745.0,4221,18994.984245
550.0,3493,19028.200441
570.0,3699,19079.52641
670.0,2961,19108.877798
1000.0,3669,19155.650325
665.0,3393,19189.02318
470.0,3137,19221.751126
610.0,4657,19272.171133
600.0,4091,19326.340392
1045.0,6417,19392.396979
800.0,3813,19442.322255
520.0,2998,19472.799275
485.0,3657,19511.206733
990.0,6572,19584.268751
475.0,3737,19621.84378
1000.0,4715,19679.310353
800.0,3993,19730.186801
800.0,4079,19770.358948
1305.0,7409,19849.955106
515.0,3457,19896.410776
355.0,2379,19921.304823
600.0,3901,19955.008736
515.0,3045,19983.507871
545.0,3571,20038.786818
825.0,4585,20091.120035
755.0,3528,20123.323618
520.0,3457,20159.548908
545.0,3835,20207.718924
810.0,3561,20243.096366
515.0,3421,20290.236042
1060.0,6029,20354.366918
1430.0,6813,20432.794748
570.0,4345,20485.212689
575.0,4287,20523.711715
510.0,3717,20579.522799
570.0,4743,20638.931735
895.0,6167,20702.714436
635.0,4737,20756.672236
1155.0,6713,20842.63004
1000.0,4263,20883.933645
1525.0,7697,20984.467509
830.0,5661,21066.754204
605.0,3889,21103.523829
540.0,4019,21161.90889
480.0,3107,21194.191199
300.0,2786,21221.619106
1005.0,6677,21300.328753
520.0,3265,21331.086274
545.0,4253,21379.96508
600.0,3541,21414.636126
325.0,2863,21442.371042
600.0,3525,21493.727876
1370.0,7886,21580.160028
520.0,3234,21610.503997
545.0,3655,21643.507992
210.0,2547,21670.681922
210.0,2601,21696.353352
600.0,4841,21745.393333
575.0,4597,21796.957852
775.0,3502,21844.298334
515.0,3528,21878.687481
545.0,3528,21909.696357
570.0,3157,21955.676053
600.0,4033,21992.980275
945.0,3876,22039.678322
575.0,3770,22074.371777
545.0,4207,22121.88812
1200.0,7359,22204.639399
1100.0,7961,22288.330933
635.0,3875,22346.995344
540.0,3617,22381.231959
515.0,3305,22413.910159
570.0,3680,22464.832836
570.0,3113,22496.886853
600.0,3899,22544.694804
545.0,3697,22584.009072
455.0,2695,22615.757478
1000.0,4137,22679.111032
485.0,3265,22710.144462
495.0,3181,22743.333269
1000.0,4321,22797.697618
605.0,3333,22833.954762
630.0,3339,22878.15074
585.0,2810,22909.471988
475.0,3203,22940.964334
515.0,3104,22971.263636
575.0,3721,23019.820316
545.0,3351,23054.033132
770.0,3594,23087.814682
645.0,3353,23137.595559
545.0,3429,23170.614075
450.0,3075,23205.740716
600.0,3755,23254.474321
575.0,3971,23292.443362
600.0,3809,23343.626514
570.0,3975,23380.814654
570.0,3550,23428.340628
555.0,2988,23462.133581
725.0,3853,23510.386742
460.0,3369,23545.013083
745.0,3651,23580.420651
725.0,3583,23626.17688
550.0,4661,23681.290526
515.0,3863,23719.047769
345.0,2348,23749.657933
515.0,3914,23798.08965
530.0,3104,23830.138316
540.0,3395,23860.368392
715.0,3811,23907.459295
600.0,3781,23941.755135
955.0,5249,24005.351394
600.0,4049,24055.666118
600.0,3849,24091.452113
610.0,4223,24145.469363
520.0,3821,24194.617368
575.0,3607,24231.668029
605.0,3727,24281.455266
555.0,4077,24319.473802
605.0,3257,24352.889211
575.0,3491,24404.233542
550.0,3677,24440.37958
600.0,3633,24489.043323
570.0,3075,24519.950595
515.0,3294,24552.987348
570.0,4068,24602.19028
520.0,3232,24633.818558
525.0,3671,24683.931758
560.0,3533,24717.27371
495.0,3073,24747.729732
515.0,3649,24794.420787
1110.0,6015,24856.933292
1115.0,6291,24930.923888
800.0,3665,24964.621709
1355.0,5693,25025.457319
600.0,4029,25075.232035
810.0,5485,25134.525706
385.0,3009,25166.109823
525.0,4277,25218.247942
600.0,4455,25275.234481
740.0,3024,25304.681392
600.0,5065,25364.736835
1130.0,6433,25434.96647
525.0,2998,25480.112581
600.0,3915,25519.252718
800.0,3989,25568.575483
600.0,3171,25599.259088
610.0,3591,25633.815775
525.0,3881,25683.584758
1045.0,5047,25742.566126
600.0,4083,25791.443899
540.0,3648,25825.164582
570.0,3816,25876.362854
600.0,4169,25917.810916
775.0,3811,25966.003065
490.0,3321,25997.389108
1090.0,5195,26057.557467
500.0,3977,26105.693658
780.0,3824,26145.737469
775.0,3579,26193.644858
695.0,3695,26228.609314
575.0,3951,26283.950413
470.0,3611,26322.723765
770.0,3735,26373.764304
585.0,3597,26409.626683
570.0,3422,26442.104401
605.0,3573,26489.95681
740.0,3557,26523.452722
495.0,2993,26556.900978
515.0,3595,26607.997171
605.0,3693,26643.226023
570.0,3329,26693.020403
745.0,3692,26726.517241
570.0,3006,26755.972538
800.0,3577,26802.703165
575.0,3777,26840.229402
970.0,3671,26892.006265
1325.0,7253,26961.92857
