#{"t_start": 1702959842.0665774, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
260.0,2983,5604.229888
155.0,2411,5630.000394
245.0,2837,5657.450642
80.0,1465,5666.396207
295.0,2951,5701.433316
120.0,2127,5714.716491
75.0,1343,5731.010487
155.0,2419,5756.837333
155.0,2403,5781.505062
465.0,2965,5809.15682
210.0,2415,5833.345504
135.0,2147,5857.558514
180.0,2565,5881.797844
285.0,2869,5906.990581
120.0,1997,5928.11228
30.0,1173,5935.461974
105.0,1551,5953.334727
320.0,2741,5976.864539
175.0,1877,5996.62966
180.0,2457,6020.98919
105.0,1253,6028.622623
225.0,2865,6056.30854
110.0,1601,6076.3728
180.0,2441,6096.94858
180.0,2157,6117.86144
90.0,2011,6130.460484
110.0,1793,6149.032742
180.0,2439,6171.462551
255.0,2531,6195.833334
285.0,3593,6227.139629
165.0,2061,6249.244253
210.0,2427,6274.883941
120.0,1809,6295.535401
135.0,1609,6312.533611
135.0,2337,6327.286939
170.0,1611,6344.99899
615.0,3805,6385.347607
100.0,1883,6397.142902
330.0,2900,6422.714654
465.0,2197,6443.864717
105.0,1693,6460.993953
365.0,2747,6487.004174
445.0,3929,6527.229102
295.0,2663,6550.871265
110.0,1377,6559.322118
285.0,2709,6583.795706
330.0,2717,6606.223221
400.0,3573,6641.644476
170.0,2873,6667.612046
540.0,3821,6698.510406
190.0,1877,6718.586788
240.0,2653,6742.614251
190.0,2021,6763.814138
450.0,3841,6796.609706
170.0,2127,6817.493728
235.0,2471,6843.905523
125.0,1919,6864.607303
225.0,2207,6886.988906
90.0,1767,6907.768344
465.0,2889,6936.513514
55.0,1233,6944.223486
250.0,1961,6965.705183
135.0,1571,6982.968488
180.0,2349,6997.560146
140.0,1925,7014.933331
235.0,2707,7039.723506
140.0,2559,7062.779322
130.0,1919,7083.412049
90.0,1619,7102.087994
120.0,1659,7112.305723
265.0,3211,7149.956448
145.0,1957,7162.22784
160.0,2011,7184.609575
205.0,2477,7208.768713
295.0,3689,7250.85707
450.0,3269,7279.482399
335.0,3187,7309.06237
390.0,3799,7349.55144
370.0,3235,7376.940677
80.0,1855,7396.732876
120.0,1529,7406.003572
185.0,1579,7425.864418
215.0,1641,7435.88703
200.0,2089,7457.641917
500.0,3603,7500.228228
280.0,2511,7525.100088
140.0,2033,7537.762163
575.0,3695,7579.38661
245.0,2597,7601.909548
225.0,2241,7623.859229
210.0,3169,7653.975528
345.0,3377,7682.573907
200.0,1961,7704.722324
595.0,3049,7733.837211
280.0,2523,7758.804449
315.0,2467,7783.860173
220.0,2863,7811.173518
320.0,2899,7848.575028
145.0,2087,7861.436894
120.0,1991,7883.12335
275.0,2859,7908.56165
240.0,2361,7933.62867
290.0,2409,7958.314799
150.0,1699,7975.832753
270.0,2595,8000.757778
45.0,1711,8020.256665
140.0,1465,8029.521945
455.0,3467,8071.350085
180.0,2495,8086.741218
290.0,2463,8111.936409
225.0,3009,8147.484529
530.0,2658,8173.264821
395.0,3467,8202.722184
100.0,1843,8222.90142
155.0,1635,8232.831663
335.0,3613,8275.815642
245.0,2951,8303.419457
235.0,2395,8326.29853
200.0,1683,8345.715479
30.0,1015,8352.165147
250.0,2437,8376.0208
275.0,2699,8402.103652
310.0,2917,8428.514589
370.0,2898,8454.237162
220.0,2285,8477.308461
185.0,1911,8498.633226
460.0,2861,8525.285635
210.0,2037,8547.83046
445.0,2897,8573.022296
35.0,1181,8580.243846
470.0,3151,8617.58744
220.0,2797,8642.741289
390.0,2653,8667.815196
705.0,3801,8701.283846
415.0,2347,8726.406747
440.0,2600,8752.176534
245.0,2167,8777.020237
305.0,2455,8804.166286
590.0,3180,8833.902461
460.0,4149,8883.595069
515.0,4335,8927.608978
120.0,2479,8952.127068
200.0,1599,8962.016325
505.0,4449,9010.883403
475.0,3401,9041.528772
350.0,3009,9081.258858
205.0,1847,9092.649065
440.0,3393,9134.459675
460.0,3353,9166.649865
300.0,3011,9195.24657
125.0,1433,9214.534976
275.0,2663,9240.083038
105.0,1821,9251.539004
570.0,3777,9295.210443
540.0,3390,9325.98392
320.0,2767,9354.968327
205.0,2263,9377.575857
355.0,3116,9417.215737
550.0,3577,9451.945758
315.0,2819,9479.415852
200.0,2097,9501.79913
60.0,1443,9510.674297
640.0,3089,9549.618112
285.0,2339,9575.654784
520.0,3829,9608.351559
145.0,2069,9633.68196
695.0,3481,9665.436386
475.0,3249,9707.236859
350.0,2663,9734.811056
410.0,3191,9763.51574
515.0,3841,9799.818943
525.0,3873,9846.84622
440.0,3241,9877.15695
320.0,2555,9904.270599
585.0,3047,9931.789826
220.0,2055,9955.802619
315.0,2757,9983.412146
350.0,2613,10008.973612
450.0,3317,10046.428651
555.0,4984,10094.643246
205.0,1709,10105.155632
280.0,2083,10128.019487
500.0,3301,10156.833524
220.0,2181,10180.465879
605.0,3765,10224.849025
655.0,3273,10256.234894
475.0,3079,10287.096055
250.0,2725,10314.94082
775.0,5217,10368.211112
500.0,3143,10408.092615
425.0,2893,10435.223495
300.0,2373,10461.651027
455.0,3137,10492.010967
210.0,2191,10514.234763
505.0,3273,10545.903724
420.0,2533,10571.745905
795.0,3701,10605.666862
375.0,2881,10642.532858
285.0,2813,10671.134202
230.0,2285,10695.749006
345.0,2491,10722.037229
240.0,1851,10733.39709
490.0,2723,10761.051651
395.0,2951,10800.694418
355.0,2865,10828.098248
470.0,2571,10854.17181
345.0,2841,10882.656174
350.0,2885,10910.011904
430.0,4005,10953.961203
335.0,2487,10977.354756
410.0,2487,11002.147173
645.0,3738,11034.643935
205.0,2673,11061.843979
310.0,2631,11088.662879
265.0,2689,11114.875352
545.0,3487,11144.178575
205.0,2123,11166.028288
200.0,2193,11188.308988
645.0,3419,11228.792097
225.0,2317,11242.591906
635.0,3921,11286.682927
250.0,2185,11311.95958
395.0,2955,11341.42094
230.0,2571,11365.904106
270.0,2501,11392.023238
200.0,2631,11418.318172
380.0,2485,11443.421237
235.0,1681,11464.940217
420.0,3385,11497.574023
370.0,2571,11523.951802
410.0,3253,11553.719066
400.0,3133,11594.034491
490.0,2841,11620.421617
600.0,4921,11672.885233
255.0,2757,11699.490503
280.0,2143,11722.630821
410.0,3535,11754.868345
350.0,2583,11781.209853
685.0,3503,11813.412877
335.0,2683,11839.587414
420.0,2554,11866.286692
430.0,3149,11905.166241
480.0,3413,11934.421762
570.0,2544,11958.045939
600.0,4165,12005.80323
545.0,3540,12040.365127
520.0,4637,12091.287844
485.0,4161,12138.525479
380.0,3085,12168.885736
515.0,2889,12196.729753
240.0,2393,12225.035986
165.0,2225,12248.720297
405.0,2771,12276.826387
340.0,2491,12302.472996
695.0,3621,12337.08501
510.0,3875,12382.763449
545.0,2896,12411.568972
620.0,2919,12439.384989
460.0,3001,12470.899498
475.0,3225,12500.593969
550.0,3643,12544.473393
665.0,4349,12594.519394
340.0,2817,12623.328615
665.0,3749,12656.898073
555.0,3797,12703.062588
355.0,2898,12732.980926
390.0,2673,12759.284006
485.0,3785,12793.813412
455.0,3625,12837.414665
605.0,3317,12867.891754
315.0,2885,12896.695316
600.0,3241,12940.327561
350.0,2529,12966.88078
430.0,3265,13002.491045
585.0,3863,13036.951982
1115.0,6225,13108.156804
520.0,2703,13136.8332
170.0,2301,13162.66555
350.0,2723,13190.58877
725.0,5263,13247.856889
665.0,3197,13279.668291
525.0,4001,13327.350234
495.0,3357,13358.509761
530.0,4181,13407.838558
410.0,2567,13434.990128
380.0,2885,13463.646545
655.0,3059,13492.884828
415.0,3069,13522.113699
505.0,4391,13570.429253
490.0,3233,13600.735896
330.0,2333,13625.852235
235.0,2221,13651.951315
285.0,2779,13678.908187
665.0,4195,13727.121965
520.0,3296,13759.502671
900.0,3821,13803.820031
685.0,3003,13834.391822
580.0,3613,13869.506741
415.0,3845,13916.094425
440.0,4429,13967.045981
750.0,3605,13998.990488
845.0,4953,14054.670607
520.0,3846,14099.748905
320.0,2669,14126.965355
460.0,3065,14156.610637
570.0,3687,14191.558144
495.0,3303,14235.55134
600.0,4261,14270.752967
800.0,4339,14322.300168
465.0,3001,14351.133684
460.0,3345,14382.77766
425.0,4177,14431.722241
535.0,3682,14477.049083
580.0,3810,14513.466905
600.0,4255,14562.997838
505.0,3437,14595.363355
800.0,4089,14643.655918
390.0,2155,14670.506512
1000.0,3925,14706.723464
805.0,4323,14759.549325
545.0,3745,14792.368691
115.0,2029,14814.940882
600.0,3901,14863.644734
460.0,2937,14895.833865
435.0,3197,14927.076976
240.0,2469,14957.180885
500.0,4021,15005.855471
415.0,3043,15036.853802
730.0,3436,15073.387253
820.0,5207,15133.339118
585.0,2367,15159.91679
545.0,3266,15190.883968
570.0,3794,15239.823661
520.0,3782,15276.433175
600.0,3935,15325.763569
570.0,3816,15371.961399
1400.0,5865,15434.888149
715.0,3391,15470.873737
585.0,3673,15518.753412
510.0,3589,15553.707395
925.0,6113,15632.182962
575.0,3842,15671.383245
840.0,5641,15729.347179
545.0,3649,15772.224735
515.0,3375,15805.995464
600.0,4187,15861.482759
495.0,3359,15896.215825
600.0,3637,15930.199862
1095.0,5733,16003.977878
605.0,3377,16039.363704
600.0,3905,16096.046413
575.0,3658,16131.232217
610.0,3855,16181.74387
515.0,3507,16214.980631
470.0,3433,16250.281417
545.0,3688,16302.941439
720.0,3364,16336.9067
1240.0,5441,16400.791997
445.0,2737,16431.033105
865.0,3925,16479.676069
495.0,4091,16532.222622
710.0,3835,16571.68418
430.0,3221,16604.402629
530.0,3387,16651.055006
335.0,2315,16679.035694
805.0,4063,16717.934765
325.0,2353,16744.183487
600.0,3669,16795.506783
600.0,4395,16836.057269
715.0,3463,16883.0335
225.0,2075,16910.314622
520.0,3179,16941.176811
435.0,2347,16967.630685
575.0,3555,17004.502962
1020.0,5793,17065.179904
575.0,4634,17119.88163
515.0,3334,17165.929072
720.0,3358,17204.968315
690.0,3137,17237.955571
1155.0,5921,17298.036246
720.0,3992,17348.024455
525.0,3697,17395.573329
750.0,3651,17432.353772
380.0,2367,17460.458762
500.0,3557,17494.809661
680.0,4753,17546.545121
470.0,3191,17579.138208
740.0,3489,17630.86187
605.0,3851,17666.88779
670.0,3457,17715.881936
985.0,6134,17777.926583
775.0,2944,17807.50555
550.0,4599,17859.548221
550.0,3696,17907.834433
600.0,4339,17946.584733
525.0,3447,17993.405057
565.0,3383,18024.86974
550.0,4109,18073.015747
550.0,2775,18100.422076
605.0,3741,18138.491195
420.0,3609,18184.678514
725.0,3539,18217.930607
575.0,3710,18265.253187
635.0,3537,18303.624811
845.0,4371,18354.342475
480.0,3281,18389.426211
680.0,4255,18442.911246
215.0,2069,18455.230191
600.0,4283,18510.689209
900.0,3461,18544.001763
415.0,2561,18573.224656
950.0,6065,18652.611609
575.0,4198,18705.251242
590.0,3683,18738.561821
440.0,2851,18768.347604
600.0,3993,18818.240479
575.0,3805,18856.659513
730.0,3864,18906.67672
695.0,3433,18936.582069
695.0,2961,18971.825989
675.0,3225,19016.721744
1080.0,6351,19083.433496
470.0,3251,19114.483463
690.0,3311,19159.007273
495.0,3653,19194.000741
495.0,3249,19227.372272
975.0,6569,19303.843154
575.0,4269,19358.963691
600.0,3715,19394.422626
570.0,3919,19445.001933
1205.0,6909,19526.221305
555.0,3754,19559.803947
440.0,2979,19589.210181
670.0,3671,19639.335465
755.0,3365,19675.837078
515.0,3609,19712.148213
610.0,3577,19762.219587
535.0,2784,19789.893749
470.0,3589,19822.308241
520.0,3493,19871.825907
480.0,4093,19905.860258
575.0,3513,19948.68392
495.0,3079,19977.103062
505.0,3119,20012.2176
740.0,3985,20064.500232
515.0,3467,20098.612478
575.0,3209,20128.991026
470.0,3739,20179.659866
535.0,2934,20209.578489
1375.0,6911,20291.881944
1180.0,6125,20356.70124
775.0,4217,20404.288277
465.0,3329,20439.026075
600.0,3473,20486.191757
1235.0,7433,20577.23679
515.0,3767,20614.694144
600.0,4207,20670.297995
1300.0,6953,20737.96976
255.0,2049,20762.163557
445.0,3153,20795.558605
1370.0,7331,20886.652674
740.0,3966,20945.781757
420.0,3329,20984.526294
515.0,3388,21038.287101
570.0,3491,21073.962171
600.0,3293,21107.316309
770.0,3986,21165.338117
745.0,3587,21200.260432
600.0,3289,21242.486518
445.0,3511,21279.821313
775.0,4056,21326.397555
480.0,2721,21354.675999
905.0,5555,21413.092799
545.0,4153,21464.047476
530.0,3997,21502.248156
545.0,3569,21548.516781
260.0,2363,21562.188857
580.0,4015,21611.522037
935.0,5265,21666.160963
410.0,2567,21691.596398
180.0,2037,21712.816065
500.0,3443,21744.411777
525.0,3424,21789.198405
600.0,4183,21825.901246
800.0,4145,21878.620613
550.0,3151,21907.420015
490.0,3441,21954.878657
945.0,5949,22015.10915
550.0,3451,22047.39943
1150.0,6497,22121.400014
860.0,5855,22182.004399
600.0,4701,22234.751556
525.0,2945,22263.618602
880.0,4703,22323.810838
570.0,3560,22360.935888
1100.0,6887,22441.813523
600.0,4211,22495.563236
410.0,2517,22523.55544
490.0,3419,22555.467965
605.0,4335,22614.510866
1195.0,6215,22690.242353
725.0,3777,22738.721919
560.0,3724,22776.808546
1140.0,7097,22862.792835
600.0,3321,22907.50419
945.0,3191,22938.78841
515.0,3137,22969.335695
545.0,3401,23003.12632
580.0,3535,23051.308563
1010.0,5839,23116.510414
545.0,3905,23164.230969
610.0,3421,23201.240926
1435.0,8335,23292.212
1235.0,6095,23370.677033
600.0,3607,23405.153297
780.0,3284,23437.911913
575.0,3640,23488.747744
740.0,3706,23523.281997
1000.0,3747,23573.504285
875.0,3297,23605.395769
580.0,3438,23649.784574
450.0,3325,23685.405036
495.0,2947,23717.623102
605.0,3877,23769.816181
670.0,3141,23801.12389
480.0,3621,23836.074341
465.0,2368,23860.184328
805.0,3337,23892.123441
540.0,3779,23938.566672
575.0,3707,23974.587706
570.0,3761,24029.277994
1205.0,7721,24116.715092
600.0,4663,24170.504659
570.0,4094,24208.115289
610.0,3027,24256.08891
545.0,4429,24295.292787
545.0,3452,24342.853616
720.0,3433,24377.96891
490.0,3521,24429.820134
575.0,3351,24461.837121
600.0,3373,24496.800603
450.0,3251,24528.34604
545.0,3663,24576.172034
770.0,4744,24629.27244
610.0,3641,24666.625373
495.0,3373,24711.853463
470.0,3325,24743.811713
605.0,3793,24777.962656
555.0,3130,24824.679939
605.0,3637,24857.914878
965.0,5911,24917.987448
515.0,3742,24963.661949
600.0,3481,24998.23739
1205.0,7768,25083.834025
735.0,3502,25130.885349
1510.0,8051,25219.511831
525.0,4069,25274.034029
900.0,5585,25331.080352
495.0,3447,25369.078909
570.0,3130,25403.623167
1180.0,5952,25482.348991
435.0,3151,25516.710567
545.0,3109,25547.171735
570.0,3396,25592.683026
515.0,3841,25628.62922
605.0,4395,25681.566155
550.0,4197,25719.921005
670.0,2881,25763.939415
775.0,4124,25801.513273
600.0,4111,25851.296911
570.0,3081,25884.825055
570.0,3351,25921.519145
610.0,3745,25969.273913
570.0,3770,26003.739282
800.0,3613,26054.346422
745.0,3095,26085.577895
525.0,3619,26119.046854
810.0,3933,26174.117117
545.0,3052,26204.715623
1080.0,6905,26290.341492
600.0,3861,26346.501925
725.0,3477,26380.486831
770.0,3344,26414.622587
550.0,4051,26462.712821
505.0,3493,26498.201631
600.0,3685,26547.793191
1170.0,7565,26635.854167
600.0,3353,26673.866627
550.0,3052,26704.306266
525.0,3273,26746.332072
550.0,3173,26778.34544
1120.0,5975,26841.782705
540.0,2839,26870.484038
520.0,3296,26921.250606
490.0,3191,26953.552969
