#{"t_start": 1702959844.0060928, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
410.0,2541,3571.589708
110.0,1947,3583.74597
180.0,2425,3609.775108
180.0,2591,3637.611382
105.0,1915,3659.246112
260.0,2907,3689.96472
355.0,2403,3715.136451
105.0,1901,3737.447897
475.0,3047,3766.81067
410.0,2565,3792.8042
460.0,2955,3819.968778
460.0,2929,3850.718242
460.0,2961,3889.320842
260.0,2945,3916.766231
210.0,2565,3941.831775
365.0,4413,3979.686008
490.0,2991,4016.160464
210.0,2555,4040.35315
465.0,2885,4069.073156
460.0,3045,4098.567529
345.0,3303,4129.749751
210.0,2465,4155.442295
325.0,3243,4185.467209
180.0,2645,4219.950096
380.0,2383,4235.178009
530.0,4273,4281.853417
105.0,1925,4300.591591
410.0,2521,4326.07815
180.0,2621,4348.597481
425.0,2855,4376.880653
210.0,2429,4405.076173
155.0,2405,4430.813627
290.0,2935,4459.074041
120.0,1989,4480.623341
210.0,2465,4505.974635
410.0,2595,4532.627504
180.0,2133,4554.213601
65.0,1263,4562.053487
180.0,2721,4587.122398
260.0,2995,4616.239261
365.0,4367,4664.974219
290.0,3023,4693.1005
270.0,2945,4732.212319
210.0,2545,4758.098233
440.0,3007,4787.836857
105.0,1301,4796.210329
125.0,1903,4816.07617
155.0,2419,4840.577568
180.0,2633,4866.391229
75.0,1519,4884.248316
315.0,2905,4908.637541
545.0,4083,4943.57582
155.0,2393,4966.597205
110.0,1947,4987.247532
240.0,3003,5013.741921
565.0,4389,5058.936757
210.0,2611,5085.256058
375.0,4405,5132.165991
110.0,1537,5141.952588
305.0,3161,5171.126729
285.0,2953,5210.075824
210.0,2479,5235.623553
15.0,1179,5243.031348
285.0,3055,5272.134281
180.0,2573,5297.397577
80.0,1365,5314.492501
410.0,2537,5340.302926
105.0,1985,5362.534575
240.0,2877,5392.500697
185.0,2447,5417.871346
180.0,2395,5442.531669
380.0,2675,5469.018803
125.0,1613,5479.285308
215.0,2755,5506.015811
210.0,2517,5532.334295
180.0,2447,5557.704273
410.0,2501,5582.587541
260.0,2953,5623.952235
290.0,3127,5653.323449
315.0,3341,5682.075078
570.0,4381,5726.248365
110.0,1923,5748.945226
110.0,1333,5757.18324
180.0,2439,5782.169187
260.0,5733,5836.543815
75.0,1611,5857.195061
270.0,2845,5883.146216
110.0,1469,5899.006708
115.0,2151,5912.873738
75.0,1741,5932.352011
180.0,2405,5955.743528
455.0,3265,5982.562491
210.0,2413,6005.810775
170.0,1603,6024.72094
105.0,1879,6046.287196
210.0,2553,6072.296132
105.0,1337,6080.461909
155.0,2453,6101.104376
135.0,1721,6119.398017
150.0,1887,6138.636617
110.0,1715,6149.312651
225.0,2455,6171.863811
155.0,2351,6195.048349
225.0,2731,6220.800156
210.0,2495,6245.632903
125.0,1547,6265.536809
80.0,1397,6274.339694
115.0,1819,6295.027163
105.0,1831,6313.418688
190.0,2049,6333.853508
70.0,2063,6346.850352
160.0,2193,6369.056598
130.0,2015,6389.526952
210.0,2913,6415.06665
210.0,2769,6440.058003
255.0,2169,6460.179262
300.0,3021,6488.13474
200.0,2079,6509.143005
155.0,1947,6528.420111
75.0,1835,6546.747895
620.0,4553,6582.959598
85.0,2053,6601.067126
530.0,3183,6628.118238
110.0,1147,6640.921094
205.0,2529,6664.813137
170.0,1969,6684.015426
185.0,1953,6696.152455
290.0,2869,6722.653158
135.0,2301,6744.402064
215.0,2427,6768.363184
60.0,1563,6786.338661
205.0,1943,6806.065503
225.0,2709,6834.21876
120.0,1793,6845.336225
315.0,3033,6881.669546
125.0,1503,6891.323714
355.0,2449,6916.116955
215.0,2185,6940.437741
165.0,2425,6965.098373
125.0,1811,6983.805907
315.0,2787,7006.800991
255.0,2869,7032.374233
210.0,2781,7056.991365
165.0,3423,7087.126062
325.0,2995,7122.734078
50.0,1519,7132.189524
255.0,2159,7155.129943
185.0,2185,7178.583693
220.0,2991,7205.941017
555.0,3669,7247.855473
130.0,2055,7260.761041
275.0,2787,7286.222255
200.0,2501,7311.450371
265.0,2397,7335.60179
65.0,1871,7354.44222
135.0,1993,7374.011819
270.0,3323,7403.085526
190.0,2147,7426.501087
345.0,2891,7453.420928
355.0,3487,7495.061689
425.0,2255,7509.105344
140.0,2235,7532.283056
115.0,2109,7553.659601
350.0,3099,7583.099536
120.0,1431,7598.376062
225.0,1959,7618.682875
80.0,1505,7627.691836
355.0,2145,7651.573902
225.0,2559,7675.052004
150.0,1333,7693.287991
540.0,3361,7724.48827
315.0,2903,7751.737712
410.0,3091,7780.700238
185.0,2201,7803.792839
370.0,4261,7849.592857
530.0,4525,7894.919307
180.0,1945,7906.867925
385.0,3495,7948.879818
195.0,2195,7969.436168
440.0,2367,7992.760988
170.0,1723,8003.532506
205.0,1899,8024.097098
350.0,2877,8053.27451
375.0,2335,8076.889078
265.0,2625,8103.280432
460.0,3143,8130.320508
455.0,3671,8171.849692
215.0,1929,8183.576996
125.0,1533,8200.828803
340.0,2867,8227.468605
335.0,2893,8255.930823
450.0,3433,8296.472975
355.0,2867,8322.33863
185.0,1673,8332.66431
435.0,2611,8358.342692
220.0,2509,8382.745049
195.0,2071,8404.417843
235.0,2439,8427.933092
505.0,3301,8464.931251
490.0,3905,8499.089232
160.0,1825,8519.12643
265.0,3131,8548.741985
180.0,2007,8568.281875
200.0,1933,8590.859704
505.0,2893,8615.910199
355.0,2476,8639.117582
130.0,1663,8649.520763
315.0,2523,8673.648026
430.0,3733,8716.947235
165.0,1937,8738.686725
330.0,2497,8765.526954
75.0,1853,8777.423558
545.0,4643,8828.029077
140.0,2677,8855.618061
500.0,3401,8897.468326
420.0,3301,8927.06886
570.0,3111,8955.451614
110.0,1555,8974.73994
405.0,3345,9006.966026
465.0,2489,9031.641907
135.0,1853,9052.743999
190.0,1839,9064.377814
445.0,3693,9110.492774
195.0,2541,9135.113926
395.0,3527,9168.543441
370.0,2707,9195.194766
220.0,2811,9223.112492
225.0,1875,9243.703727
325.0,2825,9271.031871
320.0,2479,9296.714506
555.0,4631,9347.003421
305.0,2869,9373.59023
550.0,3053,9402.189146
460.0,4277,9452.079606
490.0,4361,9498.634677
145.0,1419,9507.287089
255.0,2419,9531.013172
385.0,4085,9578.773751
370.0,3455,9609.056049
465.0,3175,9651.952196
830.0,4161,9688.051747
435.0,2963,9717.46602
410.0,3087,9756.743864
435.0,3393,9790.33212
700.0,3703,9824.820004
370.0,2523,9851.7234
310.0,2487,9877.51919
600.0,4433,9925.150772
400.0,2913,9954.354143
515.0,3041,9983.880045
375.0,2665,10009.513675
360.0,3027,10045.369621
455.0,3176,10073.481679
410.0,2483,10097.604536
235.0,2725,10124.680318
215.0,2435,10148.214183
360.0,2577,10174.068252
305.0,2591,10200.709372
500.0,2615,10227.353049
300.0,2475,10253.489597
420.0,3251,10285.419293
470.0,2731,10313.399895
140.0,1875,10335.140653
680.0,4401,10383.767431
365.0,3231,10413.769126
515.0,3921,10459.033984
545.0,3633,10492.392624
235.0,2271,10515.117249
430.0,2977,10545.01781
235.0,2347,10569.64869
365.0,2855,10598.616806
370.0,2539,10625.211148
370.0,3009,10651.62951
440.0,2967,10691.971662
300.0,2351,10706.234773
450.0,4135,10753.763714
345.0,2737,10781.938642
425.0,2913,10810.628229
545.0,3443,10851.18478
635.0,4345,10889.071118
700.0,3405,10929.969967
470.0,3149,10958.149778
310.0,2403,10981.08688
315.0,2355,11005.24965
640.0,2749,11031.371992
725.0,2937,11060.226015
390.0,2769,11088.008988
465.0,3467,11127.331117
360.0,2507,11142.33157
700.0,3927,11184.375858
580.0,2793,11210.144518
330.0,2187,11234.187995
315.0,2245,11258.189723
250.0,2531,11282.90583
535.0,3447,11315.848186
455.0,3847,11359.735992
395.0,2847,11387.921047
295.0,3051,11416.761934
515.0,3217,11446.342112
390.0,3371,11490.387183
485.0,2281,11515.080783
465.0,3033,11543.629676
420.0,2681,11570.225241
600.0,4729,11619.169798
290.0,2393,11645.973512
225.0,1851,11656.722451
595.0,2879,11684.631028
450.0,2643,11720.761622
395.0,2537,11746.750473
675.0,2821,11774.542408
485.0,2723,11801.259696
410.0,3857,11835.376415
575.0,3567,11878.814483
480.0,3397,11908.640115
335.0,2651,11933.194358
340.0,2743,11957.966436
575.0,4381,12007.016543
545.0,3675,12042.469634
470.0,3601,12087.140219
190.0,2781,12114.619803
535.0,3201,12145.315657
465.0,3089,12175.979724
375.0,2665,12202.125326
600.0,3811,12249.376986
485.0,2799,12277.790437
285.0,2369,12302.616738
520.0,2795,12332.144518
370.0,3287,12362.882918
605.0,3981,12409.805754
630.0,3195,12439.147762
555.0,3901,12486.214621
555.0,3089,12515.661811
585.0,4063,12551.507717
470.0,3297,12595.196419
665.0,3723,12629.452342
365.0,2827,12657.519279
480.0,2943,12698.445129
570.0,3052,12729.396116
445.0,3873,12762.94268
450.0,3627,12807.210032
420.0,3727,12840.718053
255.0,2299,12864.996006
500.0,3577,12897.997288
495.0,3361,12942.297644
520.0,3219,12973.200154
230.0,3213,13007.983325
380.0,3229,13049.350764
455.0,3065,13079.160208
525.0,3455,13111.558767
445.0,3427,13156.757753
650.0,4403,13195.122108
475.0,3645,13242.394911
300.0,2843,13272.129466
455.0,3427,13305.605722
255.0,2311,13330.139145
570.0,3767,13376.257288
540.0,3155,13406.865701
350.0,2673,13434.537375
440.0,3019,13463.934559
440.0,3361,13495.020024
290.0,2403,13520.313381
600.0,3925,13565.72377
170.0,1509,13574.66515
620.0,3655,13618.453273
640.0,3961,13655.283335
465.0,3101,13694.957025
395.0,2599,13722.64414
1040.0,4839,13775.02741
465.0,3567,13807.326226
555.0,2917,13837.15844
655.0,3217,13869.816425
495.0,3085,13911.992099
525.0,3947,13947.644436
775.0,4047,13994.710495
600.0,4213,14046.13822
480.0,3423,14078.788127
600.0,4095,14124.429676
470.0,2759,14152.201157
655.0,2851,14182.200088
570.0,2883,14210.814684
520.0,3645,14245.09917
500.0,3313,14286.498469
485.0,3313,14320.197385
650.0,4713,14370.946951
465.0,2619,14397.741519
665.0,3649,14432.081622
1005.0,3497,14476.391885
550.0,3735,14512.345022
475.0,3265,14543.976174
425.0,3927,14591.165383
490.0,2881,14621.879128
490.0,3679,14668.307599
775.0,4105,14705.521104
540.0,4029,14756.527176
655.0,3839,14789.851934
560.0,4095,14837.463284
805.0,4049,14889.295493
440.0,3725,14923.765758
455.0,2657,14955.152173
460.0,3775,15002.328785
600.0,3927,15038.851233
570.0,3639,15090.371607
740.0,3873,15128.169924
635.0,3457,15161.51574
805.0,4211,15211.725781
500.0,3525,15259.420877
455.0,3517,15293.049403
885.0,6843,15370.807875
985.0,4853,15427.737576
575.0,4091,15467.882615
420.0,3799,15516.537742
600.0,3891,15553.411545
490.0,3927,15605.250239
575.0,3385,15638.905774
510.0,4137,15693.732282
750.0,3507,15724.906705
490.0,3955,15769.600275
600.0,4015,15807.293177
540.0,3877,15860.851429
310.0,2243,15888.640481
605.0,3957,15924.590705
770.0,4200,15974.494776
555.0,3583,16010.630173
450.0,3897,16066.281221
660.0,3573,16103.825068
510.0,3656,16153.512552
510.0,3427,16187.043886
720.0,4251,16239.507384
600.0,3745,16279.153375
575.0,3239,16325.540704
700.0,3201,16358.160094
520.0,3237,16395.41189
510.0,3699,16445.645252
660.0,2849,16473.741609
520.0,3675,16509.565887
465.0,3313,16543.724031
660.0,3705,16595.890134
515.0,3717,16633.125306
705.0,3169,16677.835239
555.0,3735,16714.793626
600.0,4441,16766.685183
455.0,3165,16802.146134
600.0,4993,16859.649578
455.0,2519,16887.231498
520.0,4247,16939.480215
495.0,3227,16971.030714
490.0,3909,17022.200255
570.0,4140,17060.896493
600.0,4151,17112.726906
370.0,3635,17149.584024
490.0,3393,17199.671916
545.0,3671,17235.779606
1320.0,6092,17310.360086
460.0,3675,17344.995924
600.0,4391,17396.729487
800.0,3483,17432.65766
355.0,2848,17463.711289
315.0,3021,17494.590491
570.0,4251,17543.104786
800.0,5239,17603.467031
780.0,3893,17655.481742
450.0,3169,17688.094824
350.0,2125,17715.260474
770.0,3687,17751.436358
495.0,3201,17793.767776
245.0,2795,17821.987051
550.0,3895,17858.052624
605.0,4475,17910.917624
1165.0,6639,17989.659605
1440.0,6427,18050.425926
510.0,3190,18082.194859
545.0,3223,18128.025079
570.0,4319,18165.985545
775.0,3785,18213.50312
775.0,3502,18246.770799
515.0,3855,18299.746356
605.0,3863,18334.392109
910.0,4867,18392.131894
480.0,3021,18425.912426
405.0,2719,18454.373198
640.0,2940,18501.688698
315.0,2455,18529.048168
585.0,3208,18561.979999
600.0,4463,18618.43268
775.0,4668,18659.305007
570.0,4125,18711.603342
1395.0,6922,18790.220163
465.0,3531,18824.171669
525.0,3281,18872.968688
540.0,3381,18907.017098
545.0,3523,18937.354414
485.0,4029,18991.673498
415.0,2803,19020.799045
1655.0,5690,19083.788091
350.0,2349,19109.315594
490.0,3341,19140.019896
410.0,2929,19184.374244
1085.0,5879,19243.826794
390.0,2765,19272.709442
460.0,3935,19325.845572
885.0,5507,19386.614633
515.0,3415,19421.477097
615.0,2988,19451.743201
470.0,3681,19502.838194
270.0,2333,19527.804798
800.0,4315,19564.730373
575.0,4157,19616.565479
825.0,5719,19680.155333
630.0,3037,19725.409229
500.0,3557,19762.662996
550.0,3753,19795.971835
770.0,4069,19843.788308
650.0,4105,19894.589964
720.0,3407,19925.356952
1145.0,7073,20005.505793
800.0,4109,20046.866859
545.0,4095,20096.505579
570.0,3446,20128.446672
705.0,3265,20176.385523
605.0,3683,20210.729499
800.0,4057,20263.651954
540.0,3509,20296.808209
575.0,4146,20349.918
570.0,3963,20384.279298
540.0,3504,20431.754217
715.0,3461,20465.541609
770.0,3879,20514.882278
605.0,3871,20551.750742
1055.0,7270,20645.948836
335.0,2613,20675.994652
555.0,3615,20723.465296
575.0,3521,20756.896063
605.0,3285,20791.203114
895.0,4009,20846.334066
495.0,3367,20882.30134
600.0,3445,20938.437289
600.0,3741,20979.449111
715.0,4281,21038.306381
605.0,3657,21075.11709
800.0,4607,21132.451157
525.0,3833,21187.460594
520.0,3507,21219.008487
760.0,3502,21250.612155
600.0,4677,21306.239501
915.0,6009,21377.257229
870.0,3895,21413.887614
605.0,4195,21465.285053
440.0,3493,21500.478151
600.0,4091,21549.906948
1345.0,6649,21614.659308
560.0,2497,21640.954294
380.0,2623,21668.551462
210.0,2587,21694.139915
390.0,3167,21733.326735
510.0,3493,21766.070558
490.0,3505,21798.973961
805.0,3829,21848.171138
605.0,3273,21881.022171
515.0,3678,21925.717781
795.0,5737,21987.900494
800.0,3009,22017.150547
555.0,2817,22045.859423
570.0,3493,22090.698161
575.0,3729,22123.892364
715.0,3782,22172.745667
610.0,4373,22211.327112
935.0,5903,22282.491612
600.0,4363,22327.794951
950.0,5727,22403.623479
545.0,3223,22436.739651
800.0,4267,22490.887973
570.0,3429,22524.450083
575.0,3613,22557.353579
775.0,3577,22611.837806
1180.0,7227,22705.434354
195.0,2205,22732.598423
600.0,4157,22773.112885
540.0,3632,22824.017192
495.0,3411,22858.645935
600.0,3679,22905.282885
1375.0,7721,22989.264427
530.0,3403,23022.365216
665.0,3609,23057.99158
695.0,3393,23108.700094
800.0,4327,23146.404947
1150.0,7149,23233.746928
545.0,3031,23262.775465
570.0,2853,23308.494008
135.0,1347,23316.246532
410.0,3169,23349.182359
605.0,2853,23393.136811
600.0,4037,23430.438971
580.0,4375,23485.733174
500.0,3567,23519.481873
695.0,3667,23569.107516
490.0,3631,23602.831525
640.0,4215,23651.716826
540.0,4141,23692.269916
745.0,5411,23768.278111
1290.0,7559,23849.540406
725.0,3516,23882.699432
1005.0,5959,23942.174728
575.0,3045,23991.526283
600.0,4715,24034.988735
575.0,4031,24083.835841
285.0,3227,24119.285261
540.0,3055,24149.96567
550.0,4414,24202.98877
645.0,3379,24253.056724
745.0,3329,24285.727091
600.0,3069,24317.573223
585.0,3308,24351.234688
575.0,3799,24404.335208
935.0,5585,24463.998825
515.0,3479,24512.155123
570.0,2938,24543.138581
740.0,3546,24576.557733
600.0,3705,24623.592641
545.0,3226,24658.607707
545.0,4146,24696.093683
495.0,3215,24739.787221
580.0,4037,24775.438866
485.0,3449,24824.056816
540.0,3229,24854.936827
1430.0,6879,24932.349561
570.0,4105,24968.587469
1060.0,6921,25048.576987
630.0,4279,25101.980144
340.0,2455,25129.526056
910.0,3309,25162.902481
495.0,4009,25213.506831
545.0,4060,25253.720562
570.0,3301,25299.099156
1175.0,8662,25396.512968
740.0,3718,25447.20669
540.0,3365,25482.092733
1295.0,7111,25565.715837
720.0,3457,25598.249426
545.0,3500,25632.289
1435.0,7507,25717.421889
605.0,3771,25766.992924
540.0,3153,25798.620527
800.0,4763,25852.241153
505.0,4001,25907.734297
525.0,3324,25940.370176
725.0,3697,25974.940924
530.0,3190,26018.554492
830.0,4439,26061.499939
495.0,3551,26107.140205
525.0,3445,26144.807936
605.0,3487,26192.020714
600.0,3523,26225.843477
465.0,3287,26262.235684
545.0,2815,26294.637651
550.0,3608,26349.221225
545.0,3681,26384.608773
745.0,3570,26431.136374
515.0,3567,26464.786313
600.0,4149,26515.920408
1070.0,5615,26577.467359
575.0,3130,26613.431094
600.0,3903,26667.805723
520.0,3126,26698.673929
570.0,3713,26732.314883
570.0,3204,26775.687987
605.0,3963,26812.068833
545.0,3572,26859.782669
600.0,3657,26899.895493
