#{"t_start": 1702959842.2430263, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
290.0,2915,5157.484838
110.0,2125,5170.870041
80.0,1265,5187.352783
180.0,2431,5214.311595
50.0,1199,5221.802449
155.0,2453,5247.182558
385.0,2423,5272.205998
210.0,2393,5296.187315
425.0,2837,5322.782089
180.0,2367,5347.514811
155.0,2539,5373.136637
240.0,2955,5403.448784
135.0,1367,5422.064932
210.0,2461,5447.106484
225.0,2857,5474.847371
165.0,1917,5496.437974
20.0,1551,5506.028962
285.0,2901,5534.737309
240.0,3293,5574.668443
155.0,2367,5601.689806
180.0,2561,5628.398705
210.0,3049,5657.157827
285.0,2989,5683.787078
295.0,2883,5710.528317
55.0,1177,5725.747287
210.0,2425,5751.697212
210.0,2519,5777.125941
210.0,2455,5801.447615
260.0,2943,5829.108979
210.0,2559,5855.963817
155.0,2419,5879.329931
410.0,2503,5901.965167
210.0,2215,5924.812303
260.0,2639,5949.671005
105.0,1247,5957.179292
210.0,2477,5979.052225
120.0,1727,5997.83483
105.0,1637,6008.046361
210.0,1787,6028.149724
790.0,4453,6076.213032
410.0,2587,6097.81176
335.0,3221,6125.529875
120.0,1843,6144.427523
415.0,2453,6166.895905
110.0,1571,6176.633405
150.0,1915,6196.912699
180.0,2387,6220.218606
745.0,4623,6269.041014
140.0,1507,6278.506752
245.0,2547,6304.048771
180.0,1957,6323.163135
140.0,2249,6345.129902
80.0,1349,6361.900129
255.0,2973,6388.657902
475.0,2695,6412.716892
210.0,2451,6435.72945
110.0,1509,6445.230854
155.0,2073,6464.964778
110.0,1587,6483.415649
410.0,4053,6517.36058
45.0,1319,6532.502934
240.0,1955,6551.643172
530.0,3561,6581.469414
180.0,1815,6598.113874
80.0,1321,6606.108101
465.0,3405,6640.451686
275.0,2587,6664.696514
300.0,3111,6691.099278
305.0,2725,6716.584033
305.0,2665,6740.716019
410.0,4443,6785.658588
75.0,2075,6806.282121
465.0,3327,6838.439106
65.0,1191,6845.76984
105.0,1259,6862.241951
285.0,2699,6887.622863
715.0,3255,6917.768947
135.0,1911,6940.277599
100.0,1595,6959.771007
180.0,1893,6971.455421
60.0,1891,6990.632243
165.0,1653,7006.578164
290.0,2827,7031.84823
210.0,2791,7056.280389
85.0,1613,7074.984769
270.0,2751,7100.930155
575.0,4979,7149.795108
140.0,2437,7174.859024
135.0,2087,7187.894434
345.0,3013,7226.163568
295.0,2115,7239.225009
355.0,3661,7278.33258
180.0,2237,7301.941553
410.0,3301,7331.809643
70.0,1153,7338.867365
350.0,3245,7373.687692
275.0,2699,7399.033961
335.0,2811,7426.464507
230.0,2191,7448.89714
450.0,2719,7475.451607
230.0,2669,7502.376999
465.0,2273,7525.934748
305.0,2917,7552.546097
615.0,4227,7595.477841
105.0,1587,7605.243093
170.0,1791,7624.273326
40.0,1815,7645.849089
175.0,2401,7668.345022
60.0,1249,7675.829327
180.0,2051,7698.540041
250.0,3041,7727.69663
260.0,2877,7754.759853
305.0,2689,7781.21701
260.0,2741,7807.86571
325.0,2940,7836.408692
460.0,4049,7880.013595
110.0,1591,7897.472391
135.0,1809,7908.60467
195.0,2063,7931.807204
160.0,1587,7951.279004
295.0,2559,7974.282859
585.0,4453,8019.850074
310.0,2765,8048.48289
340.0,3261,8077.946827
95.0,1297,8085.763051
295.0,3301,8123.648898
560.0,3063,8152.089128
525.0,2881,8179.295948
215.0,3207,8206.982044
330.0,2895,8233.739901
340.0,2679,8270.881576
470.0,2931,8298.328326
170.0,2105,8319.480589
185.0,2687,8345.168238
190.0,1837,8356.690753
295.0,2525,8381.193845
570.0,4249,8425.336526
275.0,2723,8449.9139
135.0,1889,8470.332553
215.0,1951,8492.017874
270.0,2317,8506.165291
770.0,4393,8552.626292
360.0,3023,8578.728324
390.0,3107,8615.694989
140.0,1869,8627.152717
390.0,2297,8649.252148
440.0,3013,8676.46125
105.0,1621,8695.977321
180.0,1885,8717.95928
195.0,2393,8742.666009
305.0,2755,8771.159528
565.0,2923,8801.440851
410.0,3613,8833.798066
445.0,3149,8876.960529
375.0,3119,8904.583541
440.0,2505,8929.075536
415.0,2319,8952.516212
135.0,2593,8978.468751
410.0,3313,9010.364991
170.0,1915,9031.516189
105.0,2089,9054.091092
105.0,1689,9064.647907
530.0,3091,9095.142865
245.0,2075,9119.706818
465.0,4025,9164.930798
135.0,2155,9188.247725
480.0,3413,9219.894423
190.0,1951,9240.874474
305.0,2125,9263.816014
70.0,1145,9270.80567
510.0,3467,9302.985371
355.0,3203,9344.075288
650.0,3963,9377.534619
280.0,2861,9404.938118
390.0,3065,9447.202788
200.0,2435,9472.131169
170.0,1991,9484.579401
200.0,2543,9509.713489
605.0,4009,9554.370592
290.0,2777,9582.932172
365.0,3299,9612.203048
390.0,2572,9640.75503
540.0,3403,9682.584029
245.0,2545,9709.312424
705.0,3557,9742.592841
495.0,3297,9772.415309
375.0,2343,9799.115162
385.0,3029,9840.80327
515.0,3643,9873.835304
400.0,3149,9904.599147
570.0,3499,9946.441435
350.0,2953,9975.112594
380.0,2877,10002.668077
270.0,2201,10025.930367
485.0,3957,10057.312746
395.0,2237,10079.840082
585.0,2923,10106.616232
575.0,3615,10147.809735
700.0,3637,10180.569321
525.0,2515,10206.553886
340.0,2463,10232.282303
405.0,2523,10258.720796
655.0,3089,10289.733404
350.0,2439,10315.899544
430.0,3296,10357.129456
445.0,3163,10387.286861
730.0,3843,10420.878119
175.0,1833,10441.231392
410.0,2764,10470.220526
360.0,3109,10500.397823
245.0,2217,10522.878062
470.0,4177,10570.585812
570.0,2919,10599.984178
740.0,3235,10630.970026
390.0,3063,10669.14036
405.0,3479,10701.063602
665.0,4347,10750.132801
400.0,3121,10780.869245
485.0,3345,10812.138839
440.0,2773,10838.613354
240.0,2381,10863.050426
575.0,3857,10907.65865
250.0,2207,10931.309716
480.0,2793,10957.411546
550.0,3053,10984.259885
380.0,2643,11010.1666
475.0,3141,11038.694535
475.0,2617,11065.628453
250.0,2307,11090.446994
280.0,2247,11113.864844
250.0,2541,11137.407279
340.0,3451,11167.462433
565.0,3259,11205.185709
445.0,3323,11236.0572
800.0,4015,11280.441669
935.0,5091,11335.293853
320.0,2811,11361.234007
60.0,1841,11372.359408
540.0,2825,11410.809636
545.0,3624,11442.788884
375.0,2669,11470.213629
50.0,1223,11489.637874
525.0,3471,11521.45128
210.0,2581,11547.238634
530.0,2967,11575.681777
520.0,4067,11620.565362
500.0,3483,11653.759017
435.0,2888,11681.704397
450.0,2422,11706.260856
380.0,2787,11733.478582
605.0,3481,11775.952924
425.0,3327,11807.108659
270.0,2619,11832.958831
285.0,2175,11857.364457
545.0,2513,11883.098126
685.0,2889,11909.714175
410.0,2384,11932.753485
325.0,2406,11955.472018
615.0,3085,11984.8289
565.0,3668,12019.173472
545.0,3597,12066.119231
305.0,3221,12096.052182
575.0,4123,12143.003263
350.0,2325,12168.748714
450.0,3205,12198.679456
500.0,3459,12233.056967
445.0,3667,12277.312057
440.0,3809,12311.099967
455.0,2801,12340.403037
675.0,3337,12382.939893
375.0,2573,12409.77221
575.0,3767,12442.891282
385.0,2971,12474.124537
450.0,3693,12517.374945
525.0,3741,12551.150612
435.0,2637,12577.432782
380.0,2809,12608.041019
425.0,3249,12649.961259
710.0,3295,12681.851462
415.0,3310,12713.723542
520.0,3359,12756.464964
310.0,3395,12788.59557
605.0,4373,12836.752168
555.0,3509,12868.398796
415.0,3223,12899.297633
445.0,3141,12942.312709
355.0,2627,12969.511159
385.0,2387,12999.816129
575.0,3473,13031.869817
605.0,4067,13078.251117
635.0,4529,13117.338606
720.0,3563,13163.413881
780.0,3851,13198.32436
480.0,3769,13246.576718
545.0,3378,13279.550327
685.0,3503,13324.381691
590.0,2521,13350.451235
510.0,3523,13383.948139
415.0,3031,13413.71442
600.0,4091,13461.581374
355.0,2787,13489.051968
495.0,3409,13520.279635
715.0,4377,13568.482283
575.0,3069,13597.684342
435.0,3217,13628.050611
550.0,4051,13675.604874
350.0,2389,13700.558869
515.0,3190,13732.010337
490.0,3633,13777.023674
445.0,3089,13806.400682
455.0,3535,13839.886051
545.0,3239,13884.085681
550.0,2801,13913.122699
520.0,4205,13950.413725
540.0,3599,13994.589634
585.0,3613,14029.358679
710.0,3301,14061.893615
455.0,2817,14100.897537
750.0,3310,14131.984439
490.0,3361,14163.596829
510.0,2823,14193.263965
545.0,3956,14241.125169
445.0,2729,14267.29016
410.0,3437,14299.302289
570.0,4143,14349.123153
490.0,3855,14395.119534
435.0,3943,14431.141108
545.0,4021,14478.776113
375.0,2759,14508.605677
600.0,3897,14544.278707
515.0,3541,14589.032212
600.0,4341,14628.842411
695.0,4035,14677.458321
505.0,3265,14709.874966
460.0,3399,14756.916785
290.0,2033,14768.966527
475.0,3437,14810.256384
600.0,3891,14846.238189
350.0,2101,14871.756982
395.0,3325,14917.929497
600.0,3667,14955.4439
495.0,4057,15004.354777
600.0,3953,15041.053202
320.0,2471,15071.534365
530.0,2605,15101.360734
705.0,3009,15133.87652
575.0,4483,15184.482529
570.0,4175,15235.645068
515.0,3971,15273.260814
575.0,4319,15324.805147
605.0,3747,15360.309447
675.0,3599,15405.985351
515.0,3289,15439.642721
805.0,4507,15495.298999
715.0,4075,15546.146829
700.0,3977,15585.140462
755.0,4969,15641.213001
935.0,5967,15717.430148
540.0,3649,15749.580186
575.0,4529,15801.083431
770.0,3880,15840.457188
915.0,3833,15892.303336
600.0,3805,15927.46671
575.0,4151,15976.994146
745.0,4240,16031.974359
370.0,2959,16067.106972
460.0,2625,16098.907252
745.0,3547,16133.502685
775.0,3793,16183.701585
600.0,4087,16220.529011
515.0,3104,16270.873132
545.0,3627,16305.965032
800.0,4155,16358.018439
600.0,3971,16399.756498
915.0,3599,16449.38799
465.0,3313,16480.398797
605.0,4455,16535.024799
525.0,3093,16570.062206
780.0,5833,16633.756875
1115.0,6773,16714.621895
515.0,3709,16749.151615
610.0,3637,16800.271369
800.0,4011,16838.382471
600.0,3785,16887.120587
645.0,4461,16940.64094
500.0,2861,16970.060874
475.0,3735,17007.954227
600.0,4069,17058.090156
770.0,3581,17092.285429
395.0,2911,17139.034337
1215.0,5277,17200.464469
515.0,3459,17235.450096
685.0,3569,17269.356424
690.0,3209,17313.944046
545.0,3240,17346.060877
515.0,3921,17384.435151
800.0,4545,17437.26316
490.0,3143,17482.906054
570.0,3777,17517.37832
800.0,3629,17550.540087
600.0,3749,17601.871932
405.0,2729,17633.710058
515.0,5285,17692.013792
755.0,3777,17743.352031
725.0,3763,17776.99663
395.0,2517,17803.916949
1025.0,5659,17862.328816
515.0,3499,17909.436263
750.0,3939,17945.738363
1375.0,6303,18021.126319
805.0,3507,18052.785725
485.0,3057,18083.881079
540.0,3354,18130.623129
575.0,3884,18166.057794
515.0,3157,18209.922908
465.0,3577,18243.581764
615.0,2417,18271.457588
435.0,2881,18305.086119
600.0,4785,18358.217694
420.0,2917,18391.045023
570.0,3591,18428.306155
470.0,3095,18476.929009
515.0,3093,18507.495322
905.0,5909,18569.634717
785.0,4042,18623.389608
600.0,4089,18660.946627
600.0,4461,18715.201729
575.0,4321,18765.344285
205.0,2321,18792.062776
470.0,3577,18826.178345
575.0,3216,18874.480052
440.0,2497,18903.558612
470.0,2977,18930.747885
350.0,3429,18968.556517
620.0,3095,18999.552314
570.0,3422,19046.264253
685.0,3393,19081.922573
580.0,3571,19114.926464
1065.0,7354,19196.947448
445.0,3095,19239.803226
570.0,3891,19275.221879
915.0,6767,19359.969083
945.0,5249,19419.154356
520.0,3740,19453.703991
475.0,3393,19503.008538
525.0,3477,19534.781183
550.0,3895,19580.934879
645.0,3121,19614.94298
1230.0,7483,19704.198416
420.0,2455,19730.836029
380.0,2699,19762.88118
600.0,3965,19797.519938
600.0,4431,19847.603569
470.0,2851,19880.58442
885.0,4009,19925.2593
640.0,2327,19949.957432
545.0,3294,19979.705422
550.0,3061,20014.253593
570.0,3369,20063.299601
905.0,5247,20119.651274
600.0,4249,20160.195596
685.0,3623,20206.993903
615.0,3713,20243.196622
775.0,3000,20287.962787
775.0,4394,20327.138898
440.0,3169,20360.909314
450.0,2673,20399.482612
800.0,3965,20438.189287
440.0,3361,20471.473669
490.0,3481,20518.265441
985.0,5807,20586.276808
635.0,3697,20639.581269
585.0,4356,20679.761521
490.0,3607,20727.300382
480.0,3337,20759.417101
1065.0,7005,20847.162534
605.0,4161,20887.750848
610.0,3339,20943.20576
685.0,3041,20980.114886
470.0,3237,21015.217053
600.0,4311,21073.448957
630.0,3847,21126.228066
510.0,4057,21168.421274
600.0,3459,21202.561409
1350.0,6799,21282.197338
550.0,3418,21325.237009
745.0,3578,21358.347448
545.0,2675,21385.75399
600.0,3779,21432.980657
775.0,3862,21471.152688
715.0,3552,21506.881891
540.0,3258,21551.470948
265.0,2311,21579.45761
445.0,3041,21608.610824
805.0,4771,21660.243788
210.0,2601,21685.920436
110.0,1951,21706.475969
1055.0,6001,21765.664248
600.0,4021,21813.884832
600.0,3329,21848.015775
495.0,3457,21882.056464
700.0,3855,21927.742579
575.0,2853,21959.306911
465.0,3137,21991.381431
1405.0,6787,22068.040722
470.0,3011,22096.836736
515.0,3479,22128.645382
1235.0,7139,22210.134171
1145.0,6582,22285.459431
760.0,4017,22328.731566
600.0,4209,22382.682101
1145.0,6890,22465.8929
600.0,4675,22520.164217
725.0,3605,22553.015115
575.0,4614,22613.850424
870.0,3489,22650.847708
1090.0,6845,22740.319651
600.0,3671,22778.033888
535.0,3486,22828.023812
470.0,3025,22860.489936
540.0,3801,22907.78559
680.0,2783,22936.648777
550.0,3526,22969.40809
600.0,3929,23019.406733
545.0,3230,23052.955821
555.0,3720,23087.340903
575.0,3929,23140.739215
920.0,5341,23201.7814
600.0,3109,23235.750516
745.0,3710,23283.456999
515.0,3062,23315.558643
540.0,3647,23351.402442
675.0,3217,23397.531219
600.0,3565,23432.003196
600.0,3437,23468.490837
390.0,2967,23511.663277
545.0,3248,23545.61675
315.0,2605,23574.726383
540.0,3102,23605.480081
605.0,2633,23633.513752
465.0,3691,23682.728024
515.0,4132,23722.147457
320.0,2383,23752.857084
570.0,3910,23801.121865
515.0,3905,23837.82079
445.0,2847,23864.942103
490.0,2993,23907.136889
600.0,3437,23939.24104
485.0,3065,23971.539994
665.0,3989,24027.750058
800.0,4321,24078.368672
555.0,3749,24117.057674
480.0,3441,24150.147711
605.0,3433,24197.101244
900.0,3445,24233.162328
340.0,2383,24262.634883
445.0,3579,24296.391397
530.0,3399,24343.736987
1500.0,6627,24414.109399
445.0,2543,24443.357744
490.0,2081,24467.753395
515.0,3543,24516.438873
1115.0,7277,24598.368094
570.0,3282,24629.904812
485.0,3521,24666.737672
560.0,3154,24710.506408
545.0,3461,24743.275939
860.0,3521,24775.987091
730.0,3254,24823.429883
600.0,3629,24856.632606
570.0,3950,24905.200555
775.0,3664,24938.253148
600.0,3539,24971.174018
720.0,2784,25014.714677
1435.0,7037,25082.921295
1280.0,7129,25165.532845
515.0,3755,25214.804757
600.0,3633,25252.620977
600.0,4181,25303.291981
280.0,2375,25329.545144
605.0,3991,25371.021375
515.0,3733,25425.017845
800.0,4107,25462.009857
600.0,3349,25512.655107
800.0,3921,25547.771673
545.0,3159,25591.98987
570.0,3498,25625.823388
885.0,5853,25687.480512
525.0,3318,25736.009228
570.0,3679,25769.787089
770.0,3619,25804.252399
575.0,3180,25848.480373
600.0,3281,25883.260701
600.0,4677,25940.734388
600.0,3887,25976.508541
545.0,3583,26022.428438
800.0,4401,26077.509831
745.0,3223,26108.876066
540.0,3320,26145.793492
1265.0,7113,26227.729631
945.0,5693,26293.88186
545.0,3440,26347.408309
715.0,3435,26380.922243
545.0,3850,26418.133316
1065.0,6173,26493.132019
525.0,3104,26524.006614
745.0,3263,26559.105909
545.0,3059,26607.058793
545.0,3563,26641.435294
1400.0,7459,26727.44611
600.0,3713,26773.876672
525.0,2987,26804.464509
800.0,3309,26839.031677
600.0,3029,26869.038386
740.0,3517,26921.039302
570.0,3816,26957.08607
