#{"t_start": 1702937613.693112, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
390.0,1601,2061.276207
930.0,2737,2090.408511
550.0,2657,2118.523632
510.0,2633,2155.71418
590.0,2297,2173.212132
1400.0,3225,2215.097614
1290.0,3585,2253.428156
1460.0,2865,2284.882073
1190.0,3601,2331.993755
970.0,2017,2356.118855
1140.0,3385,2389.264074
920.0,2641,2416.553289
770.0,2625,2444.770221
800.0,2601,2472.823587
530.0,2137,2498.351501
480.0,1905,2521.807978
530.0,1953,2536.348647
640.0,3305,2581.440706
1070.0,3785,2616.724458
870.0,3009,2646.81697
2460.0,3353,2690.645752
980.0,2649,2718.129539
390.0,1849,2730.475167
950.0,2745,2770.47865
1220.0,3681,2806.664865
880.0,2585,2835.884752
1230.0,4641,2889.187159
1720.0,2913,2917.003999
1300.0,3425,2947.673788
440.0,1545,2965.34048
920.0,2385,2991.247173
1670.0,3801,3025.645786
840.0,2753,3065.343514
990.0,2753,3092.925648
730.0,2305,3117.060197
1240.0,3097,3145.964383
2330.0,3849,3181.085681
1350.0,3817,3224.457826
1280.0,2937,3254.055174
1280.0,3361,3284.984443
500.0,2065,3310.230242
1180.0,3801,3354.454855
860.0,3945,3390.064119
910.0,2553,3416.707377
1420.0,2977,3445.709261
690.0,2049,3468.664549
1050.0,2657,3495.985748
1420.0,3313,3536.965671
750.0,2473,3562.030453
1030.0,3033,3592.823585
660.0,1857,3613.142495
2030.0,3129,3643.924493
1520.0,3097,3674.5134
960.0,2953,3704.421303
710.0,2545,3731.559414
1400.0,3497,3776.290135
1250.0,2921,3804.644593
520.0,2177,3829.415422
1310.0,3121,3862.759478
1220.0,3961,3900.193965
1110.0,3353,3942.422445
850.0,2745,3971.905899
1000.0,3577,4006.766732
880.0,2465,4033.78792
2070.0,3921,4078.831121
790.0,2433,4104.547014
1300.0,3537,4139.336489
810.0,2745,4166.625901
1260.0,3577,4209.214325
1900.0,3337,4241.996664
1170.0,3097,4273.757725
1490.0,3673,4320.197842
1250.0,3441,4354.057946
1670.0,3137,4387.147524
900.0,3041,4427.583175
1700.0,4553,4468.88007
920.0,3865,4518.676961
1460.0,3849,4554.783367
1050.0,3049,4597.29431
990.0,2681,4628.253422
1310.0,3321,4662.292569
1360.0,2969,4694.115573
1140.0,2953,4724.702437
730.0,3001,4767.430073
1120.0,3313,4801.376182
1080.0,2497,4831.073107
2320.0,3681,4868.213771
1020.0,3137,4912.194826
1380.0,3601,4949.421915
1180.0,2793,4978.232731
1060.0,2721,5007.473593
1250.0,2865,5039.468191
720.0,1777,5062.415075
960.0,2737,5094.582418
1230.0,3865,5143.049568
1150.0,4441,5188.208921
1340.0,3025,5230.962659
850.0,2361,5257.502565
2460.0,3209,5291.36641
930.0,3425,5327.473935
1630.0,3185,5362.128435
710.0,3129,5405.428261
1080.0,2665,5435.210312
1270.0,4737,5489.195156
930.0,3129,5522.645119
1160.0,2569,5551.619476
1260.0,3353,5584.879303
960.0,2657,5612.785105
1070.0,2305,5640.590681
1210.0,2993,5673.131353
1460.0,2793,5714.397326
1700.0,2873,5745.770825
1260.0,3545,5781.288909
1320.0,2481,5808.817474
1170.0,2761,5838.787974
2430.0,3201,5870.545755
940.0,3081,5913.293619
1420.0,3113,5945.547979
1520.0,2761,5975.127811
960.0,3465,6010.408701
1000.0,2777,6041.083941
920.0,2697,6082.110987
1130.0,2473,6110.036152
1480.0,2873,6143.965458
1660.0,4041,6183.903895
1190.0,2785,6213.343621
1710.0,2921,6254.271935
2840.0,4193,6294.918637
280.0,2217,6321.10152
1690.0,2881,6352.60066
1210.0,3145,6385.585045
810.0,2441,6413.681921
1490.0,3521,6460.55214
1500.0,3801,6498.220344
1090.0,3705,6545.94983
1120.0,2409,6574.120391
1790.0,3329,6607.031218
890.0,2681,6636.166986
840.0,2633,6666.30907
1300.0,2777,6695.92023
1050.0,3073,6736.411844
1410.0,4433,6776.002768
1110.0,2769,6805.649459
1260.0,3825,6854.90087
1290.0,2737,6884.415546
1370.0,3953,6930.732083
850.0,3297,6964.171425
1120.0,4313,7012.499108
920.0,2753,7040.15902
770.0,2929,7070.581205
990.0,2649,7099.974659
800.0,2473,7126.301003
1090.0,2601,7154.980829
1260.0,3073,7186.644908
1210.0,2801,7215.013489
1680.0,3505,7259.275283
2600.0,3569,7295.555063
1890.0,3609,7333.314439
1200.0,2481,7362.228664
1170.0,3105,7404.895744
960.0,2553,7433.565164
1600.0,2825,7466.102426
1080.0,3153,7499.836222
1650.0,3113,7532.086114
1110.0,2641,7561.651762
1510.0,4433,7615.775902
1160.0,3625,7660.648634
1010.0,2945,7690.080296
1100.0,3289,7723.449599
670.0,2185,7749.908358
820.0,2225,7775.19379
1620.0,2633,7803.838072
1560.0,2697,7832.170196
1910.0,3137,7863.377433
910.0,2649,7891.130329
1020.0,2905,7921.277008
1140.0,3009,7961.438019
2350.0,3473,7996.389582
1090.0,3097,8027.427552
1680.0,3609,8072.716043
1190.0,3497,8105.128292
880.0,2305,8131.286115
1600.0,3121,8163.485951
1640.0,2993,8195.819488
1030.0,2737,8225.638242
1060.0,2305,8251.893175
1280.0,3417,8297.761147
1320.0,3065,8330.732558
1940.0,3873,8369.357074
1130.0,3745,8418.288906
950.0,3273,8450.994334
1400.0,3673,8498.073633
1040.0,2825,8529.525054
1090.0,2513,8557.064987
1570.0,2721,8585.516299
1990.0,3113,8616.770396
1600.0,4993,8673.347477
1570.0,3777,8718.96935
1320.0,3265,8751.410155
1610.0,3745,8787.377517
1120.0,3553,8831.235308
1140.0,2793,8861.317877
1100.0,3345,8894.474905
1090.0,2953,8926.202761
790.0,2841,8968.387065
1390.0,4001,9007.227478
1670.0,2497,9035.630701
1120.0,2993,9066.769475
2980.0,3561,9111.465642
2180.0,4201,9151.672607
1410.0,3889,9202.364859
1340.0,3209,9235.665404
1260.0,3113,9266.944765
1700.0,3049,9310.077841
1850.0,3889,9346.141309
1520.0,3281,9390.262604
1210.0,2721,9420.384113
1200.0,2481,9449.551625
1860.0,3969,9487.78589
1190.0,2489,9516.551507
1970.0,3785,9566.099628
1880.0,3225,9599.140501
1370.0,3489,9634.693093
1970.0,3321,9678.145865
1500.0,2705,9706.697476
1700.0,2761,9736.406723
1200.0,2601,9764.166236
1540.0,2857,9795.103165
1650.0,3145,9826.404328
1840.0,2969,9858.210699
1170.0,3297,9901.461656
1110.0,3153,9933.077886
1400.0,3177,9966.498491
1470.0,4017,10013.711083
1110.0,2961,10045.747285
1490.0,4521,10096.170029
880.0,2401,10124.409508
1320.0,3777,10160.597934
1240.0,3401,10207.580924
1790.0,3393,10241.157631
1360.0,3585,10276.883901
1520.0,3921,10325.261288
1520.0,3273,10357.715643
1900.0,4233,10408.281914
1750.0,4249,10458.46716
1450.0,3241,10490.984276
1170.0,2497,10519.080504
1120.0,3025,10552.729429
1330.0,2801,10581.652996
1450.0,3241,10613.631052
1600.0,2793,10654.71501
1130.0,2713,10683.016549
1780.0,3529,10718.187737
2440.0,4673,10769.121615
2030.0,2961,10799.698279
1350.0,2937,10829.633447
1900.0,3281,10872.548599
1770.0,4161,10911.002043
1280.0,2481,10937.983918
2030.0,3105,10969.167975
2240.0,4489,11022.711282
1130.0,3017,11055.212349
1100.0,3129,11099.735387
1680.0,2977,11130.570015
1690.0,3993,11167.904311
1340.0,3649,11214.88694
1570.0,3521,11248.206398
1210.0,2801,11277.24706
690.0,2289,11303.285366
2240.0,3433,11348.777811
1380.0,3537,11382.121229
1720.0,3169,11414.686497
2890.0,4217,11464.902366
1780.0,3105,11497.852098
1320.0,2721,11528.943464
2260.0,4161,11577.225132
1570.0,3273,11609.842783
1170.0,2881,11640.943037
2040.0,3233,11684.2661
1630.0,4417,11726.61854
1740.0,3905,11774.269968
2240.0,3857,11823.015382
1210.0,3209,11853.527382
2190.0,2753,11884.344387
4620.0,4153,11933.762164
1600.0,3937,11971.630647
2650.0,3529,12016.218279
1250.0,3665,12052.03926
1440.0,3577,12089.240694
1810.0,3265,12133.099283
2070.0,3105,12163.601773
1540.0,3497,12197.623891
1690.0,3553,12244.631031
2280.0,3841,12281.194866
1660.0,4249,12331.55997
1120.0,2897,12362.509587
1180.0,3361,12396.858555
1640.0,3217,12441.460022
1270.0,2865,12471.427421
1670.0,3401,12505.210675
1470.0,4241,12554.830984
3070.0,4313,12604.968551
1850.0,3105,12637.890139
1730.0,3017,12669.863862
1740.0,3385,12703.035251
1740.0,2697,12732.605017
1990.0,2913,12773.30686
1380.0,3185,12806.065169
1370.0,3169,12839.687044
1400.0,3457,12886.450677
1940.0,3681,12923.974353
2320.0,4129,12975.88886
1640.0,4265,13016.499116
2210.0,3897,13066.635814
1060.0,2721,13095.192781
1770.0,2793,13127.004255
3380.0,4817,13183.567182
1610.0,3169,13217.13193
2390.0,3641,13263.762527
1620.0,2473,13292.570386
1720.0,3009,13324.620208
970.0,2609,13353.843498
2070.0,4569,13409.02894
1540.0,2921,13441.815282
1150.0,3177,13475.169369
1590.0,3857,13524.708897
1180.0,2449,13554.298514
1720.0,3065,13587.682909
1870.0,3441,13624.686095
910.0,2289,13651.920005
1470.0,3393,13686.283513
1010.0,2689,13726.607085
590.0,2081,13741.405419
1390.0,3257,13787.740955
1030.0,2481,13817.763324
1970.0,3633,13855.397325
1180.0,3289,13891.85989
2060.0,2969,13936.092818
1800.0,2841,13966.829843
1560.0,3577,14004.205019
1510.0,3689,14051.699643
1550.0,3593,14087.386086
990.0,2609,14116.232095
1980.0,2993,14148.923116
2120.0,3289,14195.450215
1690.0,3953,14233.580979
730.0,2233,14259.993944
2660.0,4465,14313.433909
1150.0,3201,14346.620064
2270.0,3257,14378.800911
2190.0,3409,14424.679039
960.0,2801,14453.822429
1330.0,3001,14487.141526
1690.0,3729,14533.154159
2170.0,3465,14569.218652
1300.0,3025,14601.550398
1390.0,1953,14628.134345
730.0,2321,14654.580254
1550.0,3009,14688.714972
1570.0,3169,14722.808037
1510.0,3497,14771.887829
1770.0,3169,14805.318786
1350.0,3569,14841.955901
2000.0,4121,14893.067918
1370.0,3169,14929.625216
1820.0,4401,14982.238231
990.0,2801,15012.085133
2000.0,4177,15063.830778
1890.0,3177,15098.442311
1420.0,3505,15133.497536
1980.0,3857,15182.739458
1450.0,3617,15218.768857
1710.0,3785,15268.83913
1510.0,2825,15299.884755
1680.0,2817,15329.526887
1490.0,3681,15378.260433
710.0,2417,15406.939875
1570.0,3249,15440.50774
1830.0,4361,15496.188977
1040.0,2353,15523.774172
1360.0,3449,15560.416785
2150.0,3905,15598.892258
1650.0,2937,15641.280204
2350.0,2905,15672.833235
2450.0,3729,15710.67772
1780.0,2961,15744.846924
1840.0,3593,15791.348588
1020.0,3065,15822.86235
810.0,1841,15845.825633
2270.0,3697,15882.246002
1410.0,3449,15928.873963
1220.0,2977,15961.558622
1530.0,2889,15992.416443
1410.0,2993,16023.947266
1050.0,2801,16055.354294
2170.0,3529,16100.326478
1480.0,3489,16133.230675
2190.0,3633,16172.761694
1160.0,2569,16202.537901
1910.0,3177,16249.371044
1540.0,3825,16289.335886
2240.0,3553,16339.680851
1750.0,3057,16374.803697
1780.0,2961,16407.75386
1710.0,2841,16439.661323
2100.0,3753,16488.096554
1510.0,3641,16525.971575
1890.0,3145,16560.556818
1970.0,3425,16607.730698
1650.0,2753,16638.851581
2390.0,3313,16674.802384
1360.0,3345,16722.212696
2450.0,3689,16760.129057
2490.0,3265,16795.663954
2130.0,3225,16842.166615
1580.0,3721,16882.184903
1240.0,3345,16919.368346
3310.0,3177,16964.037157
2290.0,3441,17000.322596
1140.0,3337,17035.234689
1280.0,2753,17067.369231
2030.0,3057,17110.9324
2010.0,3209,17144.966194
1990.0,3017,17177.895662
2500.0,4225,17230.758879
1350.0,3145,17264.382587
2950.0,4041,17317.64578
1280.0,2849,17349.164331
1340.0,4377,17402.136934
1590.0,3041,17436.121013
1450.0,3169,17470.064546
2180.0,3497,17506.252335
1680.0,2489,17535.090738
1620.0,2833,17567.439591
1770.0,3097,17612.028035
1570.0,3377,17646.537405
1260.0,2633,17675.834403
2260.0,3801,17726.031491
1460.0,3089,17759.839669
1480.0,2929,17792.831722
1740.0,3793,17840.832938
1660.0,2945,17873.204368
2620.0,4025,17913.791591
1770.0,3417,17959.989148
1730.0,3049,17992.876076
2230.0,3073,18026.57171
2860.0,4409,18079.592517
1550.0,3129,18112.256069
1830.0,3041,18145.09658
1020.0,2713,18174.540413
2920.0,3505,18222.123209
2180.0,3809,18260.046534
1540.0,3169,18293.272304
1080.0,3473,18340.694953
1970.0,3945,18380.518182
1930.0,3585,18429.379439
1660.0,3529,18466.505032
4510.0,3169,18511.01554
1750.0,3921,18550.069434
1590.0,2225,18577.982373
1470.0,2785,18610.221227
1510.0,3537,18648.297417
1790.0,3105,18693.207591
1330.0,3313,18729.538671
1730.0,3257,18764.19853
1710.0,3209,18810.799167
2000.0,4073,18850.692223
1100.0,2905,18884.07387
1320.0,3289,18929.050366
1700.0,3297,18964.259129
1420.0,2841,18995.674025
1470.0,3409,19031.048859
1500.0,2929,19074.358261
1630.0,2457,19101.813895
2400.0,3609,19139.458825
1770.0,3273,19174.229114
1620.0,3441,19220.431511
1480.0,2969,19252.861181
2400.0,3353,19287.792402
1620.0,3473,19333.951788
1690.0,2681,19365.655834
1840.0,3857,19403.626935
2390.0,3577,19450.601154
2040.0,3265,19484.076207
1810.0,3249,19520.483073
1460.0,2849,19550.609936
1560.0,2617,19581.056431
2650.0,3793,19631.892146
1840.0,3545,19668.450536
1720.0,3889,19717.302944
1990.0,2913,19749.782141
2890.0,3553,19787.095207
1270.0,2705,19817.784888
2080.0,3553,19867.536606
1610.0,3137,19900.89131
1190.0,2513,19930.625878
1450.0,2489,19961.18732
1940.0,4097,20013.607792
1840.0,2993,20044.550125
1670.0,3105,20078.845641
1780.0,3305,20116.812933
1220.0,2473,20145.9646
1620.0,3473,20192.594511
1940.0,3593,20229.086708
2230.0,3201,20275.689096
1570.0,3697,20316.941705
1510.0,2153,20343.649845
2050.0,3673,20381.416313
2220.0,3433,20430.598376
2590.0,3425,20467.028405
1650.0,3097,20499.829999
1960.0,3825,20553.207373
1490.0,2993,20585.510925
1660.0,3569,20622.501756
2360.0,4121,20676.945265
1500.0,3057,20710.651032
2130.0,3361,20755.446008
2100.0,3457,20791.374322
1770.0,3297,20827.360238
1960.0,3817,20880.326428
2290.0,3369,20916.37183
1840.0,3825,20969.806516
1630.0,3249,21004.292678
2220.0,3513,21040.387748
2450.0,3633,21089.253829
2310.0,3889,21130.089866
1700.0,3665,21178.879674
1680.0,2833,21211.746047
1700.0,3209,21247.433128
2650.0,3441,21294.79252
1590.0,4001,21334.379663
1870.0,3225,21369.482647
1460.0,3065,21414.752631
2160.0,3897,21453.82451
2440.0,3617,21504.151856
2500.0,3369,21540.002195
2080.0,3545,21576.106297
1830.0,2857,21618.735964
2100.0,3185,21652.010706
1930.0,3561,21688.685622
1760.0,3385,21737.834617
2070.0,3369,21774.019452
2310.0,3785,21813.687065
1710.0,3537,21863.462341
2280.0,3865,21902.107647
3260.0,3625,21952.850782
2090.0,3137,21986.788926
1940.0,3385,22022.907054
1590.0,3169,22068.701922
2070.0,3977,22109.794177
2330.0,3521,22157.711307
1960.0,3361,22194.604592
3360.0,4049,22245.724232
2020.0,3425,22281.218272
1870.0,3617,22319.498453
2080.0,3713,22371.46177
1960.0,3241,22406.725777
2220.0,3577,22458.541924
2130.0,3073,22492.181038
3610.0,4313,22534.314206
2380.0,3241,22581.430151
1430.0,4001,22622.115928
1500.0,2657,22653.140984
2390.0,4001,22703.708937
2000.0,3481,22740.307212
1780.0,3185,22786.090924
2280.0,3305,22819.762474
2120.0,3265,22854.375946
1540.0,3193,22897.481928
1810.0,3697,22936.55943
1930.0,3577,22973.395715
2300.0,3569,23020.952461
2030.0,3161,23054.511777
870.0,1961,23079.964665
1620.0,3801,23117.601326
1820.0,3049,23162.918974
1880.0,3385,23197.80583
1980.0,3201,23231.389126
3110.0,3529,23279.578482
2300.0,4041,23319.91803
2180.0,3289,23366.959241
2480.0,3169,23399.638437
2330.0,3705,23437.892781
2590.0,3081,23471.19845
2560.0,4689,23530.053047
1980.0,3553,23578.23659
1680.0,3249,23612.857931
2150.0,4081,23666.318838
1520.0,4153,23708.579179
2820.0,3537,23757.597887
1960.0,3769,23797.713444
2320.0,3801,23848.327519
1830.0,3161,23882.663386
1250.0,2577,23911.950436
1610.0,3017,23944.816277
1930.0,5289,24007.884274
2500.0,3721,24056.799869
1780.0,2737,24089.120841
2340.0,3489,24126.10966
1610.0,4961,24186.491019
2160.0,3257,24233.997025
2370.0,3865,24272.949575
2450.0,5513,24336.810116
2580.0,3577,24385.055429
2690.0,4305,24428.013587
2150.0,3609,24477.492626
2480.0,3169,24510.97921
1550.0,3593,24559.553565
2320.0,3257,24594.328325
2500.0,3289,24628.483715
2230.0,3217,24662.195612
2080.0,3513,24711.708252
1660.0,2945,24743.777549
3520.0,3433,24779.735683
2190.0,3457,24826.638586
1500.0,3625,24862.065783
1750.0,2809,24894.18213
3630.0,4089,24946.229042
1620.0,3673,24984.486687
2530.0,3865,25034.783306
1090.0,3513,25069.669061
1670.0,3729,25118.597856
2440.0,3545,25154.501355
1930.0,4553,25210.067643
1890.0,4513,25265.919158
1820.0,3425,25301.231245
1440.0,2905,25334.359473
2000.0,3865,25384.137954
2030.0,3361,25418.679345
2080.0,3737,25470.314004
2420.0,3417,25507.210829
1970.0,3793,25559.857712
1700.0,3529,25597.826485
2230.0,3409,25634.170106
2260.0,4129,25688.20138
2920.0,3537,25726.419897
2420.0,2921,25770.827844
1750.0,3457,25809.061867
3630.0,3785,25848.673414
1640.0,3425,25895.220077
2320.0,3489,25932.528592
1800.0,3553,25982.151674
2560.0,3233,26017.512441
1860.0,3001,26051.710117
2660.0,3353,26088.306481
2080.0,3009,26132.768896
2060.0,2993,26165.561254
2440.0,3905,26205.216646
1970.0,2857,26238.82475
2050.0,3273,26285.928529
2050.0,3113,26320.816024
1570.0,2785,26353.488434
1910.0,3105,26387.658678
2230.0,4289,26441.736475
2130.0,3561,26479.095779
970.0,2809,26525.170482
2230.0,3329,26562.120463
2570.0,3153,26596.767133
2040.0,4513,26653.811894
2030.0,2777,26685.408227
2560.0,3377,26721.354474
2320.0,3721,26770.230682
2660.0,3881,26811.45141
1690.0,3265,26858.766354
1880.0,3465,26895.925915
2190.0,2977,26929.592699
1840.0,4089,26980.791068
3040.0,4561,27035.721256
1150.0,2545,27064.144786
1330.0,2649,27095.629843
1530.0,3457,27131.510268
2270.0,3697,27181.23564
2810.0,3745,27219.924623
1550.0,3745,27268.342368
1870.0,3185,27302.132035
1870.0,3105,27336.442341
1770.0,2889,27370.263213
2230.0,3241,27419.884605
1690.0,4609,27466.595397
1730.0,2649,27497.446577
1850.0,3009,27543.191177
2260.0,5025,27602.733654
1920.0,3553,27640.810821
1510.0,3489,27678.769415
2250.0,3889,27729.648079
1690.0,2793,27763.432239
1890.0,2689,27795.5132
1880.0,3937,27847.444113
2070.0,2681,27879.885695
940.0,2329,27907.547208
1860.0,3513,27944.855805
1620.0,2905,27977.093214
3300.0,3489,28025.460253
1970.0,3889,28066.251653
2340.0,3417,28112.981235
2390.0,3769,28151.921839
1980.0,2737,28184.901903
2730.0,3297,28221.523782
1550.0,3817,28271.379444
1760.0,4529,28326.571951
2060.0,3769,28364.748894
1850.0,3969,28417.88026
2220.0,3225,28452.825626
2890.0,3889,28504.116185
3120.0,4033,28545.85045
2130.0,3937,28597.621647
2430.0,4201,28639.407071
