#{"t_start": 1702937613.5195534, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
470.0,2249,4000.355057
810.0,2449,4027.44051
1580.0,3297,4059.593925
810.0,3457,4100.981963
1090.0,2441,4128.256869
1190.0,3393,4159.754423
1040.0,3209,4190.338731
1080.0,3873,4235.933875
1280.0,3361,4269.717857
1340.0,2105,4296.068455
1660.0,3665,4330.673501
910.0,3409,4374.724967
810.0,2841,4404.466452
1320.0,2873,4433.866727
1290.0,3017,4464.690097
1950.0,3057,4497.99969
930.0,2905,4538.541057
850.0,2161,4553.679904
890.0,3201,4596.899346
1180.0,3633,4634.150226
1090.0,2385,4661.878237
1590.0,2649,4690.968808
750.0,2457,4718.969006
1520.0,2969,4749.421007
720.0,2809,4781.140533
1080.0,2993,4824.18909
1510.0,3225,4857.866262
1270.0,3113,4892.125273
1990.0,2689,4921.54815
1120.0,2865,4953.591117
1170.0,3585,4998.250445
930.0,2553,5027.6264
880.0,2441,5055.222135
760.0,2337,5084.236248
520.0,1673,5096.361756
1360.0,4033,5146.780324
1170.0,3193,5182.225725
1600.0,2809,5214.402895
840.0,2385,5240.715437
1130.0,2425,5268.389101
950.0,3273,5302.392037
1300.0,3657,5351.53366
2000.0,3633,5389.228671
1410.0,3801,5437.325152
960.0,2785,5467.498689
1030.0,2809,5496.958252
1370.0,3265,5530.923249
660.0,2361,5557.915639
1510.0,2673,5587.281911
2620.0,3577,5632.878756
770.0,2313,5659.789084
1210.0,2953,5692.262635
800.0,2169,5718.031827
1270.0,3865,5755.791022
1570.0,3185,5799.727039
1020.0,3345,5833.005059
2420.0,3953,5870.599958
570.0,2529,5898.864969
1190.0,3041,5941.328915
3730.0,3665,5977.638092
1060.0,3697,6024.985013
990.0,2913,6057.30173
1470.0,2273,6083.665191
1780.0,3265,6117.786688
950.0,3001,6152.489348
960.0,2409,6180.594958
990.0,2513,6208.291702
750.0,3225,6241.477518
2130.0,4769,6295.791373
710.0,2425,6324.108335
3050.0,3609,6370.627666
1060.0,3513,6406.699611
540.0,2113,6432.044708
680.0,2801,6462.939666
1740.0,3465,6498.677746
1370.0,2417,6526.763746
2170.0,4609,6581.332022
1330.0,3401,6624.973163
1330.0,3169,6657.966845
1510.0,2385,6685.917116
1140.0,2777,6714.734227
1160.0,2905,6744.567288
1070.0,2465,6770.872813
1060.0,2961,6801.503743
1030.0,3321,6836.034722
960.0,2777,6876.382843
2510.0,3705,6913.061548
1320.0,3513,6945.872639
1270.0,2713,6984.581003
2290.0,2681,7012.4888
1360.0,3081,7042.592199
1410.0,3761,7078.336653
1460.0,4041,7126.779742
970.0,3105,7158.849278
1120.0,2753,7188.058422
1000.0,3801,7233.11979
830.0,2697,7262.564423
1040.0,2873,7294.259491
1330.0,2585,7324.242401
830.0,3113,7357.768594
1120.0,3361,7401.940445
2040.0,3337,7436.865108
1060.0,3377,7473.291217
1640.0,2737,7503.925865
2810.0,3969,7552.659344
1330.0,3193,7585.111126
1160.0,3161,7620.492797
1240.0,2793,7659.787765
1390.0,3609,7693.734374
1730.0,3281,7727.025018
2500.0,3361,7771.627496
1690.0,3161,7804.117592
980.0,3257,7836.382289
2340.0,3233,7868.827299
1170.0,2577,7896.256169
1640.0,3577,7939.636875
1220.0,2553,7966.815623
1180.0,3089,7998.88185
1550.0,2313,8024.82179
960.0,2449,8052.104799
1560.0,2609,8080.380578
1280.0,3121,8110.670142
1090.0,2737,8139.193095
1900.0,3841,8187.189542
1270.0,3169,8221.308135
1580.0,2873,8251.575983
1250.0,3729,8299.271525
960.0,2521,8328.443402
1650.0,3545,8365.114381
1460.0,3553,8412.522473
1380.0,3377,8446.62149
2040.0,3313,8479.960449
1190.0,2929,8512.021261
1870.0,3473,8557.438669
1070.0,2705,8585.781861
970.0,2641,8613.681281
1110.0,3033,8645.396865
1710.0,5305,8703.831296
1410.0,3449,8746.972065
1200.0,3353,8780.130002
2460.0,2473,8807.223555
880.0,2881,8836.805935
990.0,3177,8868.832012
1920.0,3745,8915.60088
1230.0,3313,8951.287961
1050.0,2545,8978.631534
1380.0,3257,9013.27637
2780.0,3305,9056.950008
880.0,3153,9089.172356
1950.0,3441,9122.99561
1850.0,4169,9174.524343
1170.0,3401,9210.238799
550.0,2145,9236.090598
1590.0,2449,9262.879821
2010.0,3129,9297.145338
950.0,2425,9322.915081
1480.0,3129,9363.902375
1640.0,2497,9392.232455
1080.0,3313,9427.218688
1590.0,3377,9462.284124
1430.0,3233,9507.550479
2640.0,4297,9548.625682
960.0,2281,9575.868968
1690.0,4353,9628.114811
950.0,2289,9652.860142
1230.0,3089,9686.273054
2520.0,3017,9717.454329
1360.0,3385,9760.660826
1830.0,3161,9794.180424
1390.0,3457,9828.133153
1990.0,3793,9875.077202
1190.0,2625,9904.061496
1650.0,2721,9932.487921
1660.0,2729,9961.848329
1130.0,2761,9992.075496
1450.0,3097,10022.953798
1700.0,3233,10065.136304
1370.0,4713,10108.120751
1110.0,3465,10153.886682
1710.0,3017,10187.911486
1660.0,3097,10219.14643
850.0,2257,10245.202613
1020.0,3001,10276.762051
1070.0,2777,10306.018091
1420.0,2945,10347.123625
1770.0,2889,10377.913894
1480.0,3769,10414.699145
2110.0,3345,10458.485891
1430.0,3433,10492.02934
1390.0,3481,10527.035669
920.0,2649,10557.913903
1200.0,2905,10597.992479
1940.0,3073,10631.008322
1430.0,3425,10663.834126
1230.0,2929,10694.078627
1560.0,3505,10737.184048
1270.0,3513,10772.22234
1520.0,3505,10805.62147
1670.0,2929,10846.265302
1820.0,2969,10876.693635
1140.0,2873,10905.973352
1530.0,3953,10953.107505
1470.0,3009,10985.99928
1300.0,3001,11018.062127
1150.0,2473,11046.747276
1540.0,3721,11084.512736
990.0,2593,11113.104312
1940.0,3537,11157.455776
1580.0,2937,11187.516234
1180.0,2745,11218.26412
1250.0,3697,11262.818984
2190.0,3993,11301.115319
1380.0,2953,11332.2872
1420.0,4033,11379.138136
1920.0,3145,11411.625503
1070.0,2465,11439.635665
1520.0,3769,11487.141309
1520.0,3753,11525.508716
870.0,2305,11550.744761
1240.0,2721,11579.243921
1460.0,3521,11625.048928
1850.0,4513,11666.017308
1130.0,2593,11695.881046
1660.0,3081,11739.708291
1800.0,3137,11770.978815
1160.0,3521,11805.926524
1530.0,3129,11838.733579
1460.0,2993,11880.112928
1400.0,3569,11916.216444
2220.0,4361,11965.655523
1570.0,2489,11993.915671
1970.0,3537,12027.88058
1950.0,3569,12075.235239
1550.0,4481,12118.189584
1490.0,3801,12163.378204
1030.0,2673,12191.520986
1670.0,4097,12242.116296
1490.0,3737,12278.13528
2190.0,3777,12325.052554
1320.0,3321,12358.968296
1870.0,3017,12390.550526
950.0,3041,12423.278577
2070.0,3201,12466.865228
2080.0,3273,12499.177608
1250.0,2297,12525.863876
2070.0,3265,12558.280103
1890.0,3705,12603.538976
1790.0,3105,12636.546034
2800.0,4185,12677.109745
2410.0,3897,12725.173445
1950.0,3105,12756.234888
1920.0,3209,12799.313489
1170.0,2401,12816.593376
1530.0,3449,12863.112839
1660.0,3665,12900.451426
1780.0,3505,12947.743464
1940.0,3521,12983.901711
1750.0,3169,13016.640206
1000.0,2161,13044.081326
1810.0,4097,13093.330607
1910.0,3361,13128.235126
2160.0,4761,13184.532344
1240.0,3033,13217.27157
2080.0,3649,13264.082153
2330.0,2913,13296.096442
1470.0,3273,13329.876822
1820.0,4065,13380.412153
2030.0,2873,13413.061451
2280.0,4233,13465.675588
1880.0,3057,13498.158448
930.0,2241,13525.483515
1860.0,4097,13567.0691
1850.0,4673,13623.821062
1990.0,3185,13658.78581
1500.0,3153,13701.146994
2190.0,3681,13738.360385
1830.0,3593,13787.358258
1040.0,2273,13815.369096
3090.0,3329,13851.369265
1880.0,3209,13887.590697
2090.0,3281,13922.496761
1940.0,3441,13968.411312
1600.0,4297,14021.623967
1490.0,3553,14057.257411
1370.0,3153,14089.704751
1210.0,3185,14123.487424
2120.0,4385,14176.832201
2560.0,3137,14211.318715
990.0,2553,14238.929328
1030.0,2385,14266.948541
2790.0,3233,14311.022247
2000.0,2833,14341.984078
1140.0,3049,14372.180951
1040.0,2481,14401.151879
1350.0,3817,14448.624065
1270.0,2993,14481.979294
1270.0,3313,14515.334989
1740.0,3553,14550.260702
1530.0,3153,14594.54788
3040.0,3065,14628.977216
1220.0,3393,14663.917414
1850.0,3145,14710.452571
1680.0,4193,14751.347291
1540.0,3497,14800.168633
1670.0,3609,14837.098779
1230.0,3121,14870.49542
1050.0,2529,14899.478294
2320.0,3913,14951.260715
1410.0,3833,14989.266213
1260.0,3009,15030.791545
1960.0,3313,15066.079577
1590.0,3001,15098.892936
1470.0,3161,15131.925426
1300.0,4025,15182.177788
1380.0,4289,15234.450011
1600.0,2905,15267.176253
1360.0,3745,15304.146979
1800.0,3337,15349.126196
1140.0,2393,15377.512062
2020.0,3393,15413.207216
2110.0,3081,15445.958931
2160.0,3969,15497.758549
1410.0,3465,15533.940103
1880.0,4617,15588.857664
1750.0,3721,15625.943893
1260.0,3249,15670.850677
670.0,2289,15698.730246
1660.0,3689,15738.064845
1690.0,3441,15773.949085
1650.0,3945,15821.096713
1930.0,4001,15870.499875
470.0,1761,15883.460396
2270.0,3921,15932.79025
1540.0,3281,15968.017729
940.0,3057,15999.023741
1570.0,3721,16048.033749
1580.0,3273,16080.86764
1160.0,2169,16105.96677
1420.0,2945,16135.936192
1170.0,4921,16196.440989
1090.0,2345,16224.371068
1000.0,3153,16258.802131
2380.0,3649,16309.574475
1490.0,4249,16352.821955
1270.0,2593,16385.254297
2310.0,2793,16428.173526
1110.0,2425,16456.529059
2490.0,4273,16498.265356
1240.0,3345,16544.123031
2020.0,3033,16577.353689
2080.0,3193,16612.652029
1960.0,3241,16648.091917
1460.0,3385,16694.737303
1870.0,3593,16733.396435
1950.0,4041,16784.889479
2330.0,3337,16821.309889
1580.0,3113,16855.775683
1530.0,3001,16890.119216
1560.0,2977,16935.375006
910.0,2193,16962.428352
2020.0,3529,16998.314266
1460.0,3257,17033.672283
1700.0,2673,17064.518869
2700.0,3193,17108.750323
1750.0,3665,17146.507422
1850.0,4001,17198.351019
490.0,1809,17210.978672
1120.0,2873,17242.646713
2060.0,3321,17288.985496
1740.0,3889,17329.740852
1660.0,3305,17374.578031
2100.0,4633,17419.257103
2340.0,3841,17470.173986
1820.0,3169,17503.522879
1780.0,3385,17551.530268
1370.0,3609,17587.823004
1540.0,3129,17622.08495
2000.0,2649,17650.857519
1560.0,3097,17696.056634
2340.0,3313,17730.480004
1710.0,3217,17765.266071
1610.0,3665,17814.993044
1960.0,3937,17852.308139
1350.0,3217,17886.433575
2020.0,3233,17933.135176
1400.0,3585,17969.993794
1590.0,3449,18016.831479
1070.0,3633,18053.305497
2440.0,3569,18088.966213
2760.0,4161,18140.52624
2280.0,2777,18171.121471
1720.0,3673,18219.65633
2120.0,3449,18255.643857
1260.0,3017,18287.20786
1870.0,3457,18334.506391
1510.0,3121,18368.883798
2060.0,3657,18407.127279
1680.0,2993,18439.876769
1910.0,3233,18485.916
1480.0,3489,18521.504324
1880.0,3241,18555.605332
1490.0,3025,18601.040018
1350.0,3625,18639.543621
1610.0,3001,18673.044756
1970.0,4289,18727.46855
1890.0,4025,18778.856779
1900.0,3033,18812.595769
1800.0,3593,18849.836876
2670.0,4201,18903.344091
2080.0,3329,18938.405637
1320.0,3977,18988.733083
1730.0,3049,19021.488824
2090.0,4609,19076.431475
1910.0,3657,19113.035457
1730.0,3385,19160.166325
1910.0,3313,19194.921734
1980.0,5601,19256.814876
2120.0,3577,19304.550708
2710.0,3497,19340.370848
1390.0,3217,19375.024156
1460.0,3961,19426.045483
1560.0,2713,19454.977668
2190.0,3465,19490.253193
3310.0,3721,19539.732378
2570.0,3809,19579.191328
2150.0,3937,19629.860679
3330.0,3777,19668.611772
2140.0,3905,19717.704615
1670.0,2905,19750.058286
1560.0,3665,19788.052717
2130.0,3681,19837.186459
1130.0,2969,19871.632881
1030.0,3137,19905.159956
1870.0,4065,19958.629627
1780.0,2857,19990.101029
1850.0,3169,20025.119853
1640.0,3289,20070.463312
2860.0,4065,20113.715928
3630.0,3457,20161.556496
2080.0,3129,20194.79145
2010.0,4177,20246.566941
1670.0,4257,20289.606972
2120.0,3625,20340.987399
2440.0,4369,20383.599081
1570.0,3721,20435.093237
2240.0,3297,20470.822689
1810.0,3881,20522.284208
2490.0,3737,20561.713647
2120.0,2841,20593.135695
2430.0,3553,20643.553122
1650.0,3369,20679.289989
1560.0,3433,20715.086636
1810.0,3465,20760.491596
2350.0,4377,20816.09616
1790.0,3281,20852.503158
1410.0,2745,20884.521352
2250.0,3633,20922.008116
1660.0,3041,20970.273813
2150.0,3321,21005.071601
2030.0,4281,21057.952311
1130.0,2721,21089.176376
1200.0,2753,21122.178945
1960.0,3113,21155.691979
1040.0,1689,21178.543856
1270.0,2401,21208.320456
2030.0,3601,21246.952819
1430.0,3313,21282.305293
1940.0,3601,21330.109201
2530.0,3313,21364.925414
2310.0,4025,21417.880802
2160.0,3617,21454.515145
2920.0,4401,21510.740614
2350.0,3353,21545.632157
1230.0,2921,21577.625472
1780.0,3225,21623.139302
1750.0,3065,21655.60969
2240.0,3617,21692.548223
1650.0,3577,21742.801379
1680.0,2649,21774.269209
1860.0,3513,21811.46934
2050.0,3201,21858.534934
3310.0,4337,21901.532914
2950.0,3161,21948.777777
2450.0,3449,21985.426318
1740.0,4625,22041.667892
1970.0,3761,22080.168169
1770.0,4321,22134.369673
2250.0,3625,22172.787417
1060.0,2601,22203.822828
1980.0,3225,22249.317209
1740.0,3809,22287.73963
1320.0,2817,22319.767936
1880.0,4265,22375.875444
1230.0,2609,22406.591039
3090.0,4041,22461.966959
1390.0,2929,22493.908022
1710.0,3353,22529.752743
2060.0,2929,22561.664979
2530.0,3713,22613.283136
1950.0,3009,22646.252267
2640.0,3713,22684.809339
2460.0,3729,22733.086472
1680.0,3897,22783.784678
2720.0,4297,22825.438964
2360.0,3409,22870.06232
1720.0,3233,22904.22323
1920.0,3361,22940.498224
1810.0,3713,22988.909324
1860.0,4713,23045.563378
2990.0,4105,23085.970809
2190.0,3617,23135.811249
1650.0,4257,23176.179895
2110.0,3561,23223.468775
1770.0,3857,23261.698429
1950.0,3209,23307.595268
2480.0,4049,23348.587397
890.0,2201,23376.512868
2380.0,4089,23427.138581
1490.0,3609,23463.922503
2190.0,3297,23499.469879
1610.0,3273,23546.962973
2560.0,4825,23605.064209
2180.0,3769,23644.025793
1830.0,2937,23677.499397
1770.0,3441,23725.897475
2350.0,2977,23758.950097
1910.0,4129,23802.119566
2330.0,3073,23847.47601
1620.0,3657,23885.499814
1440.0,2865,23917.280965
2190.0,3353,23964.257785
1990.0,4377,24008.350635
1970.0,2617,24038.17287
2000.0,3585,24088.048233
1570.0,3113,24122.104391
1120.0,2409,24151.363449
1840.0,3417,24188.019695
1800.0,3025,24234.267075
2220.0,4329,24276.669492
2460.0,3777,24328.213621
1870.0,3009,24360.491416
1990.0,3217,24395.621233
2520.0,3617,24446.40489
1990.0,3313,24480.619937
970.0,2177,24506.200665
2910.0,3881,24545.509382
2420.0,3905,24597.274231
1970.0,3737,24634.613334
3310.0,3233,24680.863328
1680.0,2665,24711.714632
2310.0,4121,24751.947559
1460.0,2673,24782.063483
2960.0,3465,24829.848858
1710.0,2473,24857.37831
2660.0,3433,24893.729722
2250.0,3033,24926.628788
2370.0,3617,24976.178193
3390.0,3249,25009.891071
2500.0,4657,25065.076867
2250.0,4321,25117.130435
1890.0,3361,25152.87399
2300.0,3137,25185.754268
2690.0,4409,25242.015908
2110.0,4001,25291.809833
1560.0,3977,25333.254715
2810.0,3785,25381.725567
2150.0,3633,25418.687663
1910.0,3945,25471.606808
1020.0,2233,25500.028271
2330.0,4257,25543.161014
2400.0,3489,25593.122292
1590.0,3193,25628.903562
1770.0,3601,25667.501201
2490.0,3785,25718.944672
1240.0,2817,25750.063105
1610.0,2993,25783.845738
2290.0,3329,25833.348736
2170.0,3257,25868.307192
2500.0,3865,25908.008049
3090.0,3873,25959.198704
2330.0,4561,26016.593457
2250.0,3937,26057.782264
2810.0,3505,26106.229661
2510.0,3577,26143.86369
2380.0,3497,26191.418038
2390.0,3505,26230.207208
1920.0,2977,26262.886673
1960.0,3497,26311.740411
1950.0,3113,26348.127727
3180.0,3313,26383.719756
2140.0,2745,26416.587984
1570.0,2977,26447.97932
1640.0,2345,26476.867842
2330.0,4249,26532.917869
1860.0,3713,26572.778717
2350.0,3609,26623.180548
1600.0,3921,26663.322398
1820.0,3185,26709.368828
1640.0,3297,26743.33364
1870.0,3417,26779.609593
2390.0,3369,26828.860709
2010.0,3249,26864.529235
2010.0,3977,26916.737358
1030.0,2833,26948.749138
1960.0,3985,26987.836949
1830.0,2777,27017.873996
2000.0,3113,27062.014812
2050.0,3761,27101.229247
2710.0,2913,27134.198784
1040.0,2489,27162.663027
1690.0,3753,27213.61127
2100.0,3273,27247.128774
3310.0,3793,27297.258223
2130.0,2913,27329.674877
2070.0,3425,27367.140319
4700.0,3505,27405.900502
1890.0,3569,27458.149211
2180.0,3433,27494.527192
1650.0,3009,27528.834973
3060.0,3633,27578.223291
3090.0,4929,27637.6212
2590.0,3273,27673.546931
2600.0,3857,27725.079432
1510.0,3921,27766.082584
1880.0,3649,27816.341813
2350.0,3585,27855.171706
2530.0,3513,27904.33934
2150.0,3753,27943.96019
2110.0,3769,27982.138975
1760.0,3321,28029.513882
2630.0,3161,28064.416657
2130.0,3865,28115.300902
1620.0,3377,28151.182482
1830.0,3601,28190.863421
2410.0,4561,28247.713894
500.0,2041,28272.858218
2730.0,4761,28330.169609
640.0,1873,28354.555314
2270.0,3161,28389.301432
1730.0,3321,28425.799295
1760.0,3513,28475.208772
1710.0,3273,28509.191337
2420.0,3905,28551.029688
1810.0,3497,28598.65825
1460.0,3425,28635.427805
