#{"t_start": 1702937614.575009, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
1070.0,2737,7301.951831
1850.0,3785,7351.163941
870.0,2225,7378.037312
1910.0,4209,7428.766732
1250.0,3073,7463.738449
1450.0,3145,7497.255688
1880.0,3369,7530.861669
1180.0,3593,7576.662208
1630.0,3113,7611.745567
1210.0,3177,7644.834465
1170.0,2729,7672.866471
1480.0,3833,7718.764166
1200.0,2881,7749.804346
1260.0,3057,7781.409934
1070.0,2849,7811.215304
1410.0,3609,7855.551817
1300.0,3641,7890.347371
1070.0,3705,7936.038418
1270.0,4273,7974.928473
1000.0,2689,8004.141679
1320.0,3841,8050.746313
1750.0,2881,8080.613664
1130.0,2801,8109.158799
1080.0,2969,8138.931632
1060.0,3209,8183.332764
1320.0,3401,8218.054013
2070.0,3473,8253.223673
1710.0,3513,8299.749836
1160.0,2713,8329.932329
1280.0,3401,8365.753109
1030.0,3537,8412.068353
610.0,1977,8426.113914
1630.0,3409,8470.567417
1710.0,4017,8510.269681
1110.0,2777,8540.257264
1000.0,2897,8580.441579
1220.0,2609,8608.279487
1610.0,3121,8640.155435
2010.0,4121,8690.637956
1210.0,2361,8706.655221
1290.0,3185,8747.53881
1520.0,2353,8774.589336
1600.0,2801,8803.561349
1450.0,2553,8830.488823
1130.0,2529,8858.200602
1170.0,3457,8892.878477
1630.0,4185,8944.498416
1130.0,2537,8972.617468
1370.0,4177,9023.881913
1320.0,2809,9054.04139
1370.0,3569,9088.591407
1520.0,2345,9114.728507
1500.0,2969,9146.301051
1230.0,3393,9181.638631
860.0,2513,9210.629618
1250.0,2585,9249.053533
1000.0,3041,9282.501224
2100.0,3697,9318.243587
1380.0,3337,9361.099369
1140.0,3185,9394.128278
1020.0,2665,9423.75176
530.0,1769,9448.21192
1140.0,3025,9479.60853
1620.0,2753,9510.818443
1650.0,3425,9545.216102
1370.0,3257,9580.494314
960.0,2457,9607.061803
1320.0,2761,9646.948087
1680.0,3001,9679.772035
970.0,2569,9707.776346
1490.0,3937,9744.317987
1230.0,3081,9787.111399
1250.0,2897,9817.192986
1050.0,3145,9849.926807
1260.0,2833,9879.167008
1650.0,3561,9914.636186
1170.0,3305,9958.63845
1080.0,3081,9990.583263
1340.0,3249,10022.15981
1300.0,3209,10064.182471
1370.0,2921,10094.98641
1790.0,3281,10128.737136
1510.0,3929,10179.773207
1730.0,4001,10217.638222
1760.0,3057,10249.642541
1610.0,2545,10277.919418
1490.0,3153,10320.424696
760.0,2953,10350.249934
1250.0,2841,10380.780957
1450.0,4169,10429.733372
990.0,2673,10459.016961
1030.0,2545,10487.004827
2110.0,4009,10525.646616
1180.0,3425,10571.463784
1140.0,2425,10598.043516
1910.0,3113,10631.336205
1640.0,2657,10659.152795
1280.0,3073,10690.202948
1170.0,2665,10719.093044
1360.0,3241,10750.158732
1390.0,4049,10798.668114
2520.0,3457,10832.213773
1660.0,3985,10879.647138
1520.0,3257,10911.774122
1180.0,3473,10955.707669
1660.0,3361,10991.181761
1580.0,2801,11021.249945
1000.0,2449,11049.932435
2200.0,4865,11106.176795
1970.0,3713,11151.53047
1010.0,2625,11180.889128
1800.0,2681,11210.476331
1510.0,3097,11240.824732
1170.0,2777,11269.714144
1950.0,3105,11301.657941
1650.0,3577,11347.934667
1750.0,2905,11376.979387
2000.0,3049,11408.984661
810.0,2241,11434.886392
1220.0,3105,11466.658591
1740.0,3289,11500.634314
1520.0,3569,11546.57932
1550.0,3449,11580.690109
690.0,2521,11608.532579
1160.0,2641,11637.650463
880.0,2369,11663.785589
1530.0,3337,11710.190518
1530.0,2809,11739.810337
1120.0,2697,11768.828971
1990.0,3953,11806.026417
2480.0,5529,11876.310055
1900.0,2777,11907.354112
2280.0,4449,11946.863736
1800.0,3001,11989.145406
1530.0,3001,12019.403855
1510.0,3649,12055.184377
1300.0,2625,12085.497112
1660.0,3313,12129.836093
1500.0,3369,12162.525507
1420.0,3201,12194.280705
2170.0,3841,12243.62031
1650.0,4945,12296.966146
1660.0,3553,12332.766309
1940.0,2985,12364.87594
2640.0,3649,12412.2459
1450.0,4113,12451.824162
1790.0,2873,12492.645366
1270.0,2953,12522.788756
1200.0,3105,12554.484871
1630.0,3689,12589.270894
1870.0,4489,12642.437017
1210.0,2689,12672.519184
2070.0,3073,12704.14213
2310.0,4033,12752.234388
2600.0,4225,12803.450778
1410.0,3489,12838.773723
2040.0,3073,12871.150702
1100.0,2905,12914.822475
1820.0,3057,12947.581382
1380.0,3553,12984.797601
2680.0,3905,13033.902715
1730.0,2833,13065.010037
1970.0,3809,13101.204237
1540.0,2841,13133.327451
2320.0,3729,13182.134147
1580.0,2257,13208.900476
1810.0,4577,13262.480893
1820.0,3433,13298.22717
2300.0,3809,13346.160709
1690.0,2961,13378.432216
1340.0,3121,13412.457874
1280.0,2881,13445.030733
2170.0,3777,13493.280295
2180.0,4041,13533.924015
2090.0,3377,13580.790385
1930.0,3025,13614.686715
1560.0,3225,13649.770188
1470.0,2969,13679.992659
1620.0,3097,13712.26669
1670.0,3793,13761.710216
1710.0,3033,13795.29077
1270.0,3201,13830.83995
1830.0,3273,13879.131973
2250.0,3641,13916.756662
2140.0,3737,13964.461891
920.0,2505,13994.154683
1760.0,3049,14027.076995
1560.0,3297,14061.286035
2170.0,3993,14109.640316
1910.0,3481,14145.83893
2070.0,3321,14181.2661
1570.0,4033,14231.155725
2460.0,2745,14261.94362
1890.0,3577,14308.692498
1820.0,3105,14341.22994
1200.0,2769,14369.847778
2220.0,4185,14420.932156
1310.0,3593,14456.154017
1040.0,2153,14482.991749
1180.0,2777,14513.33734
1860.0,3617,14548.4795
1480.0,3041,14592.179208
1830.0,3609,14630.312114
1790.0,3897,14680.630017
1390.0,3105,14714.434709
2310.0,4137,14755.049393
1070.0,2529,14786.02111
1870.0,3353,14832.433017
1620.0,3361,14867.276244
1370.0,3617,14917.095962
1500.0,3009,14949.796977
1590.0,3729,14986.348928
2120.0,3521,15032.421078
1810.0,3217,15066.364361
2230.0,3745,15104.989944
1740.0,3297,15149.510354
1410.0,4185,15189.776534
1980.0,3617,15237.52152
1460.0,3353,15273.421831
1390.0,3513,15318.216515
1670.0,3369,15354.423508
1520.0,3601,15391.125551
1680.0,3689,15439.155945
2070.0,3249,15474.545823
1280.0,3297,15510.178256
1190.0,3505,15558.503434
2290.0,3713,15594.981799
1620.0,3209,15639.717732
1330.0,3897,15678.506567
1060.0,2601,15708.2698
1560.0,3233,15744.085311
4730.0,4553,15797.557168
1380.0,4273,15847.832942
1710.0,3897,15886.181882
1040.0,2265,15912.350312
2010.0,3649,15961.020704
2070.0,3937,15999.43401
1210.0,3273,16044.332439
1640.0,2729,16073.303582
1230.0,3281,16107.103441
1450.0,3257,16139.01619
2270.0,4073,16192.714037
2750.0,3489,16229.668466
2300.0,3225,16277.043793
2060.0,3281,16312.402635
2170.0,3121,16347.563201
1140.0,2721,16380.690288
2040.0,3025,16413.348329
1790.0,2873,16456.870427
1170.0,3177,16490.759396
2160.0,4545,16545.988699
2550.0,3353,16581.987365
1440.0,2897,16614.710839
1350.0,3553,16662.951226
2070.0,4153,16704.502084
2150.0,3777,16754.101028
2510.0,3345,16790.855253
2220.0,3433,16827.690953
1970.0,3025,16873.479298
1870.0,3713,16913.64846
1540.0,3033,16947.404028
1770.0,2985,16978.997866
1710.0,4033,17030.130413
1310.0,2681,17060.925936
1720.0,3273,17096.0579
980.0,2513,17125.277749
1130.0,2321,17152.637889
1250.0,3425,17200.266373
1600.0,3545,17236.769123
1510.0,3313,17271.31358
1770.0,3177,17317.923049
1880.0,3473,17354.632567
2050.0,3089,17387.173713
1620.0,2969,17431.345894
1000.0,3009,17463.453193
2140.0,4201,17505.300477
1370.0,2545,17535.440988
2220.0,3985,17585.406775
2090.0,3505,17622.601955
950.0,2489,17650.521177
1950.0,4361,17704.292123
1570.0,2857,17736.533512
1010.0,2529,17766.389171
2040.0,3905,17816.516829
2050.0,3121,17849.419516
2380.0,3921,17900.024879
1480.0,3465,17936.220808
1680.0,3721,17973.912577
2260.0,3625,18022.346715
1900.0,2649,18051.786784
2160.0,3345,18086.313003
2100.0,3865,18135.430882
1190.0,3225,18168.44946
1390.0,3993,18219.474373
1490.0,3881,18258.708574
1610.0,3945,18308.343149
1520.0,3081,18341.553875
1960.0,3457,18378.626577
1650.0,3201,18424.512989
2160.0,4513,18468.818696
1960.0,3785,18517.570915
1920.0,4065,18569.812706
2000.0,3753,18609.242929
1400.0,3593,18647.727613
2130.0,3225,18693.28143
1500.0,2705,18725.37218
2070.0,3505,18762.265354
1350.0,3017,18794.86582
1760.0,3185,18841.101481
1770.0,4025,18882.501237
1800.0,3185,18927.065603
1680.0,3705,18964.594171
620.0,2105,18990.986425
1350.0,2881,19022.721985
1540.0,2785,19054.252436
1840.0,3553,19100.351738
2310.0,2673,19131.230554
1870.0,3649,19168.870165
1570.0,3041,19201.027542
1310.0,2921,19233.093147
1980.0,3793,19281.576228
1980.0,4305,19334.999483
2190.0,3369,19370.470337
2150.0,3497,19406.356987
2120.0,4065,19457.02466
2120.0,4689,19513.61438
1950.0,3217,19546.55564
2050.0,3329,19582.487995
1670.0,3337,19629.052884
1860.0,3353,19664.546496
2030.0,3545,19711.576598
1130.0,2481,19740.401563
2170.0,3241,19775.417867
2530.0,3633,19813.106971
1510.0,3337,19860.862505
1590.0,3033,19893.784009
1510.0,3193,19928.194471
2230.0,3217,19964.707454
2150.0,3929,20015.232447
1670.0,3161,20048.031566
2250.0,3833,20101.565736
1900.0,3369,20138.469741
1700.0,2761,20168.943718
1320.0,2937,20201.264393
2320.0,3505,20247.409034
1780.0,2585,20278.428074
2590.0,3473,20317.703739
1910.0,3393,20354.044254
1950.0,3585,20403.410488
2300.0,3513,20440.013199
2520.0,3689,20489.923434
1780.0,3337,20526.472941
1740.0,4009,20579.781056
2090.0,3441,20615.980407
2500.0,3705,20667.367763
1850.0,3025,20700.997735
1190.0,3153,20733.655674
2570.0,4641,20788.736261
2060.0,2833,20820.548144
2080.0,3801,20861.654374
2690.0,4145,20915.382407
2130.0,3561,20967.241385
2580.0,4281,21008.435276
2180.0,3385,21055.415632
1890.0,2985,21088.095517
2760.0,4265,21132.004946
2140.0,3601,21180.478867
2100.0,2753,21212.044641
1820.0,3881,21264.93385
1360.0,3265,21299.375303
2560.0,3649,21336.181329
1390.0,3041,21369.368006
1710.0,3505,21418.693287
2020.0,4129,21471.375581
1740.0,3129,21505.870301
2030.0,2801,21536.934997
2650.0,3289,21571.641996
1890.0,3569,21619.08241
1470.0,3297,21653.766007
1990.0,3233,21687.690885
1880.0,3745,21738.787366
1760.0,3113,21773.616661
2270.0,3225,21809.244916
2300.0,3225,21843.960015
2310.0,4497,21900.215918
2480.0,3457,21949.160431
1950.0,3193,21984.233492
1600.0,2913,22016.103378
2280.0,3913,22067.722556
1820.0,3337,22103.453568
1230.0,2761,22135.088378
2480.0,3073,22169.51835
1200.0,2849,22201.979254
3230.0,3929,22252.464978
1730.0,3129,22285.993823
380.0,1849,22310.938991
2280.0,3457,22347.593719
1400.0,3817,22399.879178
1460.0,2761,22434.435395
2100.0,3321,22469.642328
2280.0,3641,22518.812615
1920.0,3241,22554.483379
2530.0,3449,22591.278556
2260.0,3729,22642.385136
1340.0,3569,22678.517913
1760.0,3617,22726.110071
1720.0,2457,22755.295776
2160.0,2905,22788.257442
2230.0,3489,22823.778992
2720.0,3433,22868.489942
2250.0,3497,22904.096392
860.0,2625,22935.650733
2080.0,3201,22969.656713
1950.0,3153,23015.04845
1730.0,3289,23049.112211
2310.0,3521,23085.624841
1780.0,3257,23132.540608
2250.0,3585,23168.606984
1860.0,3617,23204.74247
2290.0,3673,23253.245084
1690.0,2721,23283.755649
1960.0,3137,23317.457307
1440.0,3673,23368.34189
2220.0,3809,23405.440238
2860.0,3273,23440.435621
2230.0,3425,23487.592702
1920.0,3313,23524.064785
2700.0,3785,23574.538176
1660.0,3465,23611.266686
1530.0,3105,23645.714835
2230.0,3521,23694.320065
2360.0,3457,23731.960943
1760.0,3473,23768.663327
1950.0,4065,23822.454283
2300.0,4161,23876.368355
3040.0,4305,23917.962303
1950.0,3513,23966.673941
1700.0,2569,23997.094583
3350.0,4345,24051.198745
4640.0,4545,24096.499888
1900.0,3905,24148.911333
1630.0,3921,24189.312958
2490.0,3073,24235.746414
1870.0,4225,24277.667938
1600.0,3881,24328.895368
2930.0,4897,24387.023404
1980.0,3889,24426.678684
1960.0,3561,24475.837142
1710.0,3025,24507.699456
2030.0,3193,24541.676534
1540.0,4481,24597.473263
1510.0,3665,24645.699178
2640.0,3425,24682.542129
2100.0,3241,24717.4183
2710.0,3769,24766.185682
1600.0,3313,24801.263134
1790.0,3497,24838.145097
2230.0,3929,24886.863291
2060.0,3265,24921.936251
1840.0,3713,24971.948053
2340.0,4585,25027.826397
1750.0,2457,25044.54161
2140.0,3825,25092.093629
1920.0,3945,25142.430766
2600.0,4881,25200.574816
1880.0,2849,25233.435943
2640.0,3897,25271.886776
1720.0,3153,25304.974408
1770.0,3857,25355.780969
1740.0,3953,25406.058045
2010.0,3737,25444.571547
2290.0,3681,25484.333331
2300.0,3185,25531.053054
1810.0,3057,25566.634959
2100.0,3353,25602.742029
2300.0,3345,25651.738072
1990.0,3393,25687.952825
1740.0,3113,25722.818845
2040.0,3289,25770.112183
2230.0,3929,25811.893056
2210.0,4153,25864.884926
2370.0,3313,25900.595528
1770.0,3921,25952.873258
1860.0,3625,25991.169989
1950.0,3537,26028.100671
2980.0,3993,26081.423054
2170.0,2985,26115.222397
2620.0,4289,26168.534291
2360.0,3065,26201.705166
2120.0,3481,26251.42346
2000.0,3777,26290.598163
1340.0,2929,26324.274418
3320.0,3753,26376.08044
2190.0,4017,26418.641551
1680.0,2961,26449.844838
2460.0,3585,26501.390813
2790.0,3537,26538.494169
2200.0,3513,26588.509089
2820.0,3945,26629.593083
3030.0,4457,26685.143672
2270.0,3953,26735.808826
2560.0,3729,26774.720848
2240.0,4073,26829.49459
2410.0,4953,26888.792078
2380.0,3585,26926.395812
1800.0,2953,26958.855435
3410.0,3569,27005.749615
1270.0,2561,27035.628563
2420.0,3777,27072.504292
2310.0,3769,27124.705004
2510.0,4953,27182.193927
2450.0,3705,27220.694271
1850.0,3473,27267.519867
2400.0,3569,27304.252798
2470.0,4249,27359.144852
1710.0,2913,27393.612824
2390.0,3313,27431.105224
2300.0,4017,27485.185818
1600.0,3265,27521.865077
2370.0,3345,27557.535976
2880.0,3833,27607.45052
1590.0,3833,27648.085699
2040.0,3649,27698.882189
1640.0,3657,27736.496592
2400.0,3521,27787.871051
1930.0,3249,27822.440431
2010.0,3849,27875.804595
2380.0,4089,27916.897197
1940.0,2913,27949.06097
1750.0,3073,27994.230453
1810.0,4473,28038.86196
2860.0,3121,28084.512277
2830.0,3553,28121.740671
2920.0,3793,28173.297608
2080.0,3241,28209.559758
2070.0,3729,28248.669161
3620.0,3873,28298.183862
2410.0,3297,28333.289081
1660.0,2985,28366.119816
1440.0,3705,28416.971389
2030.0,3241,28451.983921
3030.0,5793,28516.378536
5240.0,4009,28570.529321
2280.0,4033,28623.286232
