#{"t_start": 1702937614.0474768, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
1300.0,3153,2807.423687
330.0,1721,2831.052215
1320.0,4353,2882.022393
990.0,2785,2909.363181
1570.0,3809,2942.886691
850.0,2993,2970.361548
1120.0,2849,2998.855723
1020.0,2369,3024.137019
930.0,2961,3064.920376
1810.0,4425,3103.667801
1130.0,2161,3127.226616
1500.0,2881,3154.958616
1340.0,2969,3192.966252
400.0,1945,3205.368417
1250.0,3489,3247.508344
730.0,2201,3271.632858
1890.0,3777,3308.162582
1190.0,3201,3337.710358
820.0,2769,3365.987086
840.0,2473,3391.458122
2080.0,3481,3434.039346
560.0,1913,3456.256379
500.0,1905,3468.579639
960.0,3169,3509.792268
1250.0,3377,3540.605734
880.0,3025,3569.429766
2430.0,3705,3612.862195
1510.0,2969,3642.808575
2500.0,3353,3674.720248
860.0,2993,3704.706616
1610.0,3033,3735.133835
1380.0,3057,3776.833125
260.0,1881,3789.733782
1180.0,3289,3831.116831
1390.0,3425,3866.035311
750.0,2753,3895.485755
1250.0,3289,3936.671084
920.0,2737,3967.060806
2430.0,3745,4002.808921
1310.0,3593,4047.645576
1100.0,3481,4080.129785
680.0,2537,4106.324452
1230.0,3745,4142.061026
950.0,2793,4177.818984
1180.0,2697,4205.847269
850.0,2521,4232.749939
1670.0,3761,4269.61301
1150.0,2857,4300.955074
660.0,2793,4329.918372
780.0,2729,4358.190754
1030.0,2849,4398.347741
880.0,2473,4425.241428
1670.0,3105,4456.205502
1050.0,2873,4488.651927
1260.0,3289,4522.63799
970.0,2993,4553.211126
1000.0,3081,4595.800689
780.0,3065,4629.062318
930.0,2825,4659.316061
1630.0,2929,4690.835203
2200.0,2545,4719.382979
750.0,2457,4746.996698
1160.0,3737,4794.548736
1570.0,3417,4831.229097
1660.0,3993,4881.602033
1540.0,3153,4915.209696
1900.0,3401,4950.450651
1010.0,3097,4981.938698
1500.0,2737,5011.32689
1470.0,3097,5054.868227
790.0,2361,5083.920824
1290.0,2537,5112.75573
1730.0,3593,5149.677003
730.0,2721,5181.669203
1350.0,4209,5232.907119
2580.0,4209,5274.295563
990.0,4161,5325.995949
1440.0,3585,5375.075223
1520.0,2929,5405.265059
780.0,2369,5433.386529
2130.0,3409,5468.88663
1090.0,2321,5493.744644
1500.0,3065,5526.666826
910.0,2849,5557.29073
780.0,2297,5583.792244
910.0,2881,5613.842849
1140.0,3009,5656.238279
1560.0,3233,5691.195239
960.0,3057,5723.719561
1050.0,3009,5754.897509
810.0,2593,5783.470152
710.0,2585,5812.293219
980.0,3353,5855.468287
1650.0,3305,5888.719188
1410.0,3545,5924.685881
1580.0,3225,5967.690643
2230.0,4849,6024.131071
1080.0,2633,6053.984216
1610.0,2785,6083.974772
1150.0,3617,6120.984786
1140.0,2673,6153.834789
1270.0,3225,6187.239799
710.0,2041,6211.596523
1160.0,2777,6241.41108
830.0,2913,6282.788115
1300.0,3457,6317.478414
860.0,2961,6349.489349
1180.0,3345,6384.419369
1090.0,2457,6411.710306
1090.0,3057,6455.134603
930.0,2329,6482.773233
1340.0,3241,6516.207934
2560.0,3305,6551.545545
2500.0,3313,6585.435716
1250.0,2665,6624.177831
1550.0,3129,6656.896504
930.0,2841,6688.055368
1080.0,2849,6717.215707
1410.0,3353,6750.07516
1990.0,3417,6792.114606
1590.0,3577,6829.045619
940.0,2401,6857.166478
990.0,2641,6885.420579
860.0,3097,6917.17349
1040.0,3353,6960.0046
1320.0,3729,6995.061684
1650.0,3289,7027.049631
1160.0,2801,7065.569341
1040.0,2793,7095.607786
1260.0,3337,7127.495969
1320.0,2921,7158.673757
880.0,2273,7185.296723
1030.0,2977,7214.514942
1280.0,3185,7257.151763
1780.0,3345,7291.152582
1020.0,3249,7325.797952
1050.0,2097,7351.720956
820.0,2345,7379.181286
1610.0,2993,7411.136736
1520.0,3833,7461.355423
1130.0,2681,7491.591285
1210.0,3497,7526.897494
980.0,2825,7557.611934
1200.0,2633,7586.300316
1210.0,2929,7619.389283
1200.0,2873,7659.11782
970.0,2489,7676.424563
1060.0,3609,7721.293589
850.0,3177,7753.839338
980.0,2593,7782.216518
1050.0,2857,7812.193609
880.0,3081,7852.805151
1560.0,2913,7882.883072
2280.0,2937,7913.085206
1700.0,3585,7947.65963
620.0,1777,7968.922343
830.0,3017,8000.53507
2700.0,3593,8045.220654
1540.0,2793,8074.336042
1080.0,2937,8103.838615
1000.0,2577,8131.511282
1280.0,3393,8166.010701
1190.0,2969,8197.491732
1560.0,4145,8247.844004
930.0,2321,8275.175575
2580.0,3617,8311.956908
1780.0,3321,8357.266475
1670.0,3433,8393.914762
1380.0,3857,8440.678024
1260.0,3009,8472.5087
1110.0,3529,8508.739044
1640.0,3321,8553.446856
1090.0,2961,8583.202191
970.0,2497,8610.447045
2040.0,3129,8642.573524
1360.0,3433,8677.84452
1040.0,3281,8719.872909
1260.0,3041,8751.096922
610.0,2017,8775.379693
1110.0,2513,8802.714474
1780.0,3177,8833.960196
1670.0,2905,8864.691938
1490.0,3793,8911.848356
1820.0,3297,8947.333503
1670.0,3065,8979.191199
1930.0,3201,9012.522784
1160.0,2649,9041.716821
1080.0,2545,9069.700706
1940.0,3193,9111.622606
1260.0,3017,9143.392982
1880.0,4385,9197.096243
1600.0,4329,9239.205833
1180.0,2801,9279.624489
1660.0,3033,9310.871167
2920.0,4257,9349.756563
1110.0,2513,9377.729839
1620.0,3073,9421.028022
2930.0,3257,9456.137118
1290.0,2929,9486.930383
1570.0,2825,9518.349639
2030.0,3281,9563.36889
950.0,2361,9580.563843
1630.0,3537,9625.794594
1040.0,2321,9651.511515
1430.0,3177,9685.509557
1580.0,2937,9716.282492
1480.0,3185,9757.658095
1260.0,3409,9793.355704
1790.0,3161,9824.785835
2320.0,3761,9871.622459
1210.0,2993,9903.251834
940.0,2881,9932.681453
740.0,2721,9962.782271
1490.0,3241,9995.584186
1670.0,3017,10037.271374
1380.0,3201,10067.803423
1910.0,4073,10106.421065
1920.0,4017,10155.962112
1050.0,2497,10186.524954
1560.0,3569,10220.447874
1620.0,3561,10266.567103
1390.0,3801,10303.869591
1480.0,3961,10352.02978
1590.0,3801,10388.572731
1700.0,3433,10432.950768
1500.0,4001,10471.051677
2080.0,3377,10515.756688
1570.0,3665,10553.571482
1570.0,3537,10597.811901
1720.0,3241,10631.686795
1700.0,4089,10669.71535
1290.0,2881,10710.303652
1070.0,2617,10736.322484
820.0,2329,10762.535044
1810.0,4417,10803.281841
1560.0,3321,10846.18295
1600.0,3633,10880.982996
1330.0,3593,10925.3638
1440.0,3233,10958.206216
1270.0,3281,10992.530395
1470.0,2417,11020.529609
2590.0,3089,11053.401928
1920.0,3961,11103.118707
920.0,2465,11130.386356
1380.0,2793,11158.94972
4550.0,4169,11210.38519
2130.0,4521,11249.877549
1100.0,2257,11276.145431
2970.0,3753,11323.744687
2520.0,3177,11355.90648
1520.0,3217,11386.644891
2070.0,3545,11432.638543
840.0,3105,11464.368693
1370.0,2913,11496.288196
1500.0,4233,11546.804003
1520.0,3305,11580.205093
3020.0,4377,11631.341021
1380.0,2233,11655.929094
1080.0,3121,11689.295359
1420.0,3313,11724.707207
1090.0,2721,11753.844426
1560.0,2681,11781.920959
1360.0,3649,11829.592925
1860.0,2929,11857.813682
1670.0,3297,11893.163924
1820.0,3497,11937.585981
1230.0,3249,11970.924824
1430.0,3257,12003.972488
3290.0,3697,12049.192091
1320.0,3177,12083.275892
1070.0,3369,12118.448671
1180.0,2969,12158.412946
1370.0,3305,12190.714151
1460.0,3577,12226.70335
1120.0,2577,12255.345955
2130.0,4017,12303.019674
2260.0,3345,12336.861871
970.0,2873,12368.290795
2840.0,3297,12413.103106
2340.0,2793,12443.953619
2160.0,2921,12474.07362
1780.0,4305,12524.874777
2940.0,2913,12554.614889
1900.0,2945,12583.905285
1420.0,3417,12618.883528
1500.0,3281,12663.909505
1900.0,3209,12696.207775
1520.0,2849,12727.452819
1480.0,3033,12758.262277
1840.0,3305,12801.802293
1500.0,3513,12838.169899
2150.0,3793,12886.795961
2020.0,2705,12918.091718
2160.0,3489,12953.217276
2260.0,2985,12986.346966
2350.0,4281,13038.398817
1870.0,3569,13074.568537
1980.0,3657,13121.346063
1710.0,3625,13159.493471
1590.0,3321,13204.675154
1470.0,3257,13238.900029
2400.0,3657,13274.483786
1660.0,2705,13305.213792
1780.0,4633,13359.738595
1980.0,3369,13405.696052
1990.0,3265,13440.342693
1870.0,3513,13476.302066
1680.0,3881,13526.919782
1050.0,2897,13559.173756
2460.0,4225,13613.273027
1460.0,2649,13643.28514
1460.0,3465,13677.430527
1740.0,3057,13709.637527
1780.0,2921,13741.779109
1690.0,2953,13786.254077
1710.0,3577,13823.995361
2250.0,3697,13862.101352
2510.0,3681,13913.281476
1120.0,2417,13941.982953
1280.0,2329,13968.133728
880.0,2481,13997.737462
1420.0,2913,14029.78587
1270.0,3057,14061.774879
2100.0,4025,14110.283537
1610.0,3281,14145.354542
1590.0,2769,14176.223931
1010.0,2489,14206.154162
2720.0,4537,14258.95612
1560.0,3857,14307.20217
1200.0,2609,14336.261146
2140.0,5209,14393.603064
1180.0,2825,14424.337346
1310.0,3281,14457.099703
2720.0,4401,14510.858949
1770.0,3425,14544.024185
1250.0,3201,14578.651777
1860.0,4129,14631.289915
1420.0,2873,14661.698156
1780.0,3801,14713.603379
1580.0,3337,14748.098228
1690.0,4145,14801.472216
1930.0,3801,14840.332835
1630.0,3249,14884.619523
2740.0,3785,14925.616927
1370.0,2577,14954.660166
1650.0,3425,14989.618414
2040.0,3849,15037.57895
1200.0,2969,15070.333251
1430.0,3665,15118.361881
2210.0,3473,15153.966808
1390.0,3057,15186.368036
1150.0,3041,15218.425972
1210.0,3977,15270.357569
1870.0,3249,15303.784643
1480.0,3641,15351.23928
2520.0,3641,15388.162912
1500.0,3361,15422.730432
1370.0,4569,15478.636245
1650.0,2865,15510.910362
1590.0,4025,15562.836824
2890.0,3481,15597.234903
1500.0,3737,15646.543066
1250.0,2745,15676.307224
1300.0,3193,15710.407313
1720.0,3913,15762.743591
1690.0,3873,15799.721145
2250.0,3713,15846.955592
2030.0,4025,15885.180583
2340.0,3841,15934.912149
1520.0,3609,15972.067621
2510.0,4273,16023.116179
3070.0,4673,16077.27826
1240.0,2961,16108.466618
1780.0,2849,16138.065854
1320.0,3113,16184.733192
2820.0,3425,16220.58867
1810.0,3041,16254.429294
1090.0,2625,16285.878131
1980.0,3121,16320.363015
1760.0,3785,16373.855389
1440.0,3649,16411.543127
1610.0,2721,16442.703629
1370.0,3497,16489.645924
2040.0,2745,16520.792694
1330.0,3489,16557.216387
1830.0,3185,16602.964811
1990.0,3457,16639.977731
1060.0,2345,16667.821419
1650.0,3465,16704.704199
1500.0,3033,16739.344062
1900.0,3649,16787.839226
1920.0,3225,16822.559901
1650.0,3745,16875.139945
1690.0,2993,16908.408283
1180.0,2553,16938.695678
2530.0,3665,16975.785315
2670.0,3129,17020.042861
1290.0,2849,17052.528104
1700.0,3233,17086.699291
2020.0,3617,17124.052007
1990.0,4617,17179.331045
1540.0,2985,17213.10398
1530.0,3961,17263.313087
2520.0,3025,17297.390017
1670.0,3881,17348.158833
1560.0,2881,17379.474304
1020.0,2529,17408.822829
1550.0,3577,17446.870638
1510.0,3209,17491.10982
1780.0,3481,17528.327786
2280.0,3481,17564.268057
2110.0,3465,17611.824386
2610.0,3545,17647.177151
1630.0,4025,17698.995714
1620.0,3825,17737.632778
910.0,2393,17766.73924
1690.0,2897,17798.29107
1310.0,3745,17846.800211
1550.0,2793,17877.569957
2060.0,3249,17912.229177
1720.0,3249,17958.292249
1530.0,4217,17999.552704
1430.0,3265,18044.951576
1530.0,4529,18087.628463
2170.0,4145,18139.016182
1330.0,3177,18171.745667
1540.0,3713,18220.451253
1560.0,4137,18261.027713
2320.0,3665,18309.935504
1140.0,3233,18344.035943
2390.0,3409,18379.979564
1900.0,3617,18428.928027
2020.0,3529,18466.051092
1390.0,2721,18497.504922
970.0,2609,18526.479268
2040.0,4393,18580.807682
1830.0,3681,18631.15183
2530.0,4393,18675.048848
1270.0,3345,18722.55212
1820.0,4049,18763.300835
2020.0,3673,18812.414907
1790.0,3529,18849.252039
1720.0,2433,18879.159236
1520.0,3801,18927.922542
1530.0,3513,18964.34075
1710.0,3305,18999.185301
1910.0,3201,19045.526508
1620.0,2825,19075.235277
2100.0,3305,19109.967191
1570.0,3257,19144.786312
1490.0,3281,19190.054551
1750.0,3681,19226.916327
2100.0,3233,19261.597328
1700.0,3385,19307.363991
1950.0,3481,19343.228314
1620.0,3209,19377.722157
1440.0,3025,19422.022642
2300.0,3897,19459.887471
2170.0,3457,19507.324785
1900.0,3137,19539.809327
1670.0,3225,19575.204219
1130.0,3249,19610.857149
1760.0,3225,19654.944997
1280.0,3137,19687.59661
2450.0,3225,19721.775455
2060.0,3097,19755.227061
1830.0,3145,19801.489139
1580.0,3025,19833.924667
450.0,1777,19847.348048
1840.0,2721,19890.073665
1610.0,3409,19926.499609
2280.0,3641,19965.331836
2010.0,3345,20011.634913
2300.0,3057,20043.912536
1800.0,3233,20078.968029
2060.0,3401,20129.192953
1820.0,3633,20166.345071
1600.0,3761,20204.201595
1680.0,3409,20250.639782
1590.0,3889,20291.597245
1400.0,3081,20339.078163
2210.0,4625,20384.047525
1900.0,3961,20436.158678
1870.0,3329,20472.96655
2410.0,3697,20522.556329
1430.0,3025,20557.164646
1610.0,2961,20590.176214
2700.0,3721,20641.59359
2090.0,3609,20678.615913
2260.0,4409,20731.804008
1820.0,3689,20768.000225
1540.0,3209,20815.582913
2140.0,3241,20851.787142
1590.0,2793,20884.072155
1180.0,3337,20919.816968
1700.0,3633,20972.072321
1710.0,3505,21008.017634
1980.0,3521,21054.929023
2200.0,4137,21096.332771
1930.0,3873,21148.942331
1360.0,2721,21179.108245
1820.0,4673,21237.658833
1930.0,3729,21277.095604
1440.0,3497,21323.487828
2530.0,4129,21364.414254
2900.0,3969,21417.102287
2090.0,3041,21449.688051
2280.0,3833,21501.314376
1810.0,3281,21536.57357
1860.0,3129,21569.542133
1960.0,3449,21605.203034
1840.0,3937,21655.392949
1840.0,3409,21691.19827
2210.0,3649,21741.769121
2560.0,3481,21779.498777
1800.0,3521,21828.350751
3170.0,4057,21869.496947
2220.0,3297,21915.690605
2150.0,3321,21953.177785
2000.0,3465,21989.836946
1820.0,3489,22038.145733
1300.0,2721,22069.127947
1490.0,3537,22106.886729
1530.0,3561,22156.093145
1500.0,3457,22193.537374
1980.0,3601,22231.539181
1650.0,3881,22280.146123
1650.0,3825,22320.49061
1670.0,3521,22369.724486
2880.0,4265,22413.613491
1830.0,2705,22458.57358
1940.0,3401,22494.88998
2120.0,3049,22527.340977
1500.0,2601,22558.414109
1820.0,2593,22589.643929
2970.0,3953,22641.262593
400.0,1785,22654.54437
2140.0,3265,22699.203826
2560.0,2993,22732.213016
1940.0,3641,22769.488094
2360.0,2977,22813.271551
1620.0,3505,22848.387129
1430.0,3073,22880.127682
1690.0,2465,22908.561181
1820.0,3793,22960.676399
1770.0,2833,22990.944343
1880.0,4569,23046.075944
1560.0,2873,23078.285635
3400.0,3697,23115.415393
2480.0,3977,23166.640341
2560.0,3777,23204.395711
1860.0,2753,23234.823575
2190.0,3665,23283.742978
2710.0,3769,23322.674197
2000.0,3809,23373.376003
2290.0,3889,23410.775712
4250.0,4401,23465.872539
2280.0,3953,23518.617264
2170.0,3569,23556.083968
1350.0,3505,23603.118723
1390.0,3153,23638.609788
1680.0,4249,23693.02263
1730.0,2465,23711.26009
1500.0,2465,23740.717762
1660.0,3345,23789.557827
1950.0,3161,23823.531887
1230.0,2817,23855.552029
1440.0,3889,23906.429573
2100.0,4033,23946.54291
1400.0,2593,23977.544536
1730.0,3129,24022.819125
2040.0,3913,24061.922098
2270.0,4193,24117.305621
4670.0,3633,24155.991341
1550.0,3249,24203.605707
1800.0,3489,24240.464406
2330.0,4633,24297.522348
1950.0,4889,24355.511475
1570.0,2857,24387.780957
2700.0,3913,24427.555177
2080.0,3665,24478.220958
1750.0,3673,24514.449834
2340.0,3537,24561.923821
2160.0,3537,24599.050643
2710.0,2929,24631.12821
1920.0,5057,24690.774384
2500.0,3593,24739.434366
2310.0,3233,24773.268286
2620.0,4209,24825.966899
2220.0,2673,24854.551373
1580.0,3201,24889.575743
1910.0,3577,24927.1783
2440.0,3473,24974.214764
1110.0,2545,25003.136198
1310.0,2417,25032.898156
1700.0,2849,25062.317021
2150.0,3537,25097.763822
2150.0,3825,25148.465942
2200.0,4089,25188.400634
2450.0,3273,25236.608867
2420.0,2721,25266.012141
1970.0,2801,25297.020709
1550.0,3209,25332.67395
1660.0,3313,25377.648527
2360.0,3833,25416.517835
1310.0,3337,25452.009749
2010.0,3585,25502.68761
2280.0,3441,25539.397167
1600.0,3249,25575.986994
1900.0,3033,25622.240052
2100.0,3697,25661.386144
1540.0,3441,25710.885437
2050.0,2985,25743.832765
1910.0,2865,25775.975819
2570.0,3529,25815.601981
2530.0,3473,25863.714303
1540.0,3817,25902.351852
2260.0,3961,25954.768651
2940.0,3329,25990.684484
1890.0,3641,26041.982573
1520.0,3809,26081.189297
2370.0,3241,26116.536532
2060.0,3481,26164.320939
2060.0,3553,26201.269114
1420.0,3945,26254.272255
1680.0,3321,26290.113036
2270.0,3689,26328.967992
2330.0,3969,26382.831717
1060.0,2305,26412.539421
1910.0,3793,26449.887364
2120.0,4425,26507.076549
2250.0,3409,26556.862635
2130.0,2969,26590.462275
2520.0,2977,26623.68446
2320.0,3009,26657.267102
1530.0,3169,26690.853015
2580.0,4073,26742.992392
2570.0,3689,26780.725644
1740.0,3425,26831.069136
2490.0,3841,26869.913738
2750.0,4361,26926.115142
2340.0,4409,26978.983656
2100.0,5521,27040.817924
2100.0,4089,27093.067704
2070.0,4049,27133.932066
2300.0,3297,27179.827869
2890.0,3353,27216.437759
2370.0,3153,27249.15932
1890.0,3857,27299.592712
2460.0,3577,27336.563615
1990.0,4497,27394.808002
1730.0,4329,27453.181956
2010.0,4945,27513.013555
2250.0,4401,27557.298951
1510.0,3313,27603.444664
2090.0,3593,27641.704105
2250.0,3569,27692.271011
1570.0,3961,27732.257956
2370.0,3361,27769.18231
2280.0,2849,27814.089986
1940.0,3289,27850.34637
3070.0,3913,27891.634242
2970.0,3369,27938.455629
1440.0,3241,27973.398292
1880.0,4337,28028.37276
2200.0,3521,28066.311125
2210.0,3417,28113.83539
2300.0,5417,28177.273061
1830.0,3081,28211.702141
1770.0,4073,28264.024585
2190.0,3673,28301.902732
2550.0,3665,28338.945005
1550.0,2625,28381.166517
2520.0,3649,28419.411885
2200.0,3833,28459.243716
2360.0,4409,28513.595126
1770.0,3857,28566.743383
2070.0,3849,28605.42288
