#{"t_start": 1702937614.2227504, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
1070.0,3217,4832.00762
570.0,2433,4860.337884
930.0,3673,4898.57887
600.0,2321,4925.108266
1180.0,2809,4956.806019
1370.0,3833,5002.860597
670.0,2585,5032.439856
1250.0,2985,5064.986415
740.0,2273,5092.643004
1020.0,3561,5139.263241
1320.0,4961,5188.420688
620.0,2377,5217.147861
1450.0,2825,5256.694599
1100.0,2977,5289.255765
1170.0,3249,5323.401633
1180.0,3873,5375.069455
1090.0,2993,5406.540526
2150.0,3657,5443.775537
1030.0,2465,5471.200947
1160.0,2641,5499.814973
920.0,2633,5529.287546
1430.0,2825,5559.680671
970.0,3841,5605.329294
940.0,3505,5641.406534
1120.0,2633,5671.078635
1040.0,2553,5700.485729
2300.0,3825,5749.333576
1550.0,3441,5783.466016
930.0,2705,5813.926114
1420.0,3049,5854.556771
1860.0,3633,5890.616075
1460.0,3169,5923.738404
1040.0,3169,5966.306378
1070.0,3809,6003.565223
790.0,2609,6033.352206
1510.0,3705,6081.713665
1330.0,3121,6115.050674
1140.0,2929,6148.515604
1490.0,3169,6182.599892
1070.0,2841,6212.233121
980.0,2865,6243.351433
1130.0,2945,6283.944409
2170.0,4281,6326.018243
1310.0,2625,6355.264376
1220.0,2865,6395.873673
1230.0,2913,6427.477923
2330.0,4081,6468.218655
790.0,2857,6498.760473
850.0,2665,6528.190063
2710.0,5681,6599.961249
1100.0,3385,6634.710576
1340.0,4145,6685.331646
1200.0,3385,6719.071987
1690.0,3481,6751.839508
1390.0,2441,6778.319241
1680.0,3625,6824.952096
900.0,2881,6856.741603
1260.0,4017,6905.281645
360.0,1969,6918.183478
780.0,2705,6956.672481
880.0,3113,6987.698643
1150.0,2753,7015.869963
1400.0,3793,7050.794542
940.0,2737,7080.060741
2220.0,4121,7128.959702
990.0,2825,7158.834819
840.0,2425,7186.256976
890.0,2585,7213.329047
1270.0,3289,7245.270324
1260.0,3617,7292.238559
1090.0,2761,7324.10041
2040.0,4049,7374.439039
880.0,3289,7408.212349
900.0,3353,7442.394336
1090.0,2481,7473.03577
1290.0,4113,7523.632906
1940.0,3665,7559.765727
1640.0,2969,7603.799435
800.0,2497,7631.687732
1070.0,3065,7662.80535
1280.0,3321,7694.201318
1900.0,3513,7729.454377
1220.0,3313,7773.921337
970.0,3281,7807.041482
670.0,2465,7834.103886
1640.0,3553,7868.323316
1280.0,2857,7906.966427
1020.0,3137,7938.311341
1250.0,2609,7965.77682
1090.0,2737,7995.932633
1040.0,2873,8024.900029
1550.0,3441,8059.049597
1510.0,2937,8098.686957
1490.0,2569,8125.466667
940.0,2625,8154.829943
1280.0,3449,8189.487811
1880.0,3401,8224.782901
1840.0,3537,8270.762733
1630.0,2497,8299.468569
1780.0,3329,8333.919226
1150.0,2625,8363.704186
1240.0,3393,8410.22034
1320.0,3257,8442.620304
1210.0,3041,8474.740057
1400.0,3497,8510.675112
1820.0,3665,8557.202844
1550.0,2993,8587.793226
1620.0,2929,8617.440483
1380.0,4081,8667.181918
1170.0,3033,8699.15514
1270.0,3665,8734.043068
1280.0,2897,8774.248088
1730.0,2745,8802.817021
1870.0,3673,8837.55918
1430.0,2889,8867.945542
890.0,2769,8897.181446
1570.0,3369,8943.502705
2000.0,3537,8979.05315
1990.0,3481,9024.776678
1630.0,2953,9055.795699
1170.0,2937,9086.793257
990.0,2425,9112.560053
2220.0,3489,9147.923092
1700.0,3345,9194.916949
870.0,2633,9224.184675
1060.0,2513,9251.616858
970.0,3297,9286.442309
1840.0,3257,9318.848526
2420.0,4457,9369.696677
2250.0,3073,9402.230694
1190.0,2753,9431.975697
1650.0,3145,9476.4358
1670.0,3721,9514.657822
860.0,2729,9544.438642
1970.0,3385,9580.444374
1660.0,2825,9620.720204
1000.0,2537,9647.733353
1150.0,3969,9687.598999
1580.0,3129,9719.338073
1670.0,3377,9761.630657
1950.0,3673,9798.716404
1240.0,3369,9843.039706
2480.0,3353,9875.822825
1400.0,3129,9908.249138
1160.0,3849,9955.930162
1190.0,3825,9992.591269
1730.0,3313,10025.392693
1120.0,3049,10066.496262
450.0,1929,10079.048113
1950.0,3601,10125.802791
1610.0,4097,10177.728159
1040.0,2833,10207.717718
2010.0,3425,10241.422652
1310.0,3105,10273.636662
1640.0,3697,10320.807269
1560.0,3569,10355.6147
1560.0,3377,10388.917983
1470.0,3257,10431.48679
2040.0,3505,10466.967996
1350.0,3001,10498.059606
1120.0,3001,10542.502529
1880.0,3753,10578.168979
1520.0,3489,10612.218838
1830.0,3953,10661.163491
2200.0,3689,10696.277896
1230.0,2833,10734.205911
1180.0,2849,10764.81446
960.0,2345,10790.467726
1240.0,3289,10823.930794
2030.0,3537,10858.518548
1250.0,2897,10897.347782
1460.0,3369,10930.903682
950.0,2217,10955.720454
1100.0,2593,10985.479484
1850.0,3889,11023.883022
1200.0,2473,11051.853768
1160.0,2665,11083.111285
1470.0,2873,11113.199655
1660.0,4017,11160.960579
1880.0,3473,11195.60668
1040.0,2249,11222.096063
1120.0,3049,11262.589468
1470.0,2481,11290.263576
1420.0,2945,11322.129805
1300.0,3553,11356.33637
2700.0,3281,11388.17436
1720.0,3025,11430.55269
1210.0,2617,11458.884262
1730.0,2977,11490.285806
2160.0,4017,11530.111071
810.0,2049,11553.882732
1210.0,3049,11584.970903
1210.0,2969,11626.874253
3270.0,3177,11658.159152
3270.0,4001,11697.932329
2170.0,4697,11752.856536
2160.0,3257,11795.267671
1990.0,3441,11830.527462
1320.0,3089,11860.370344
1900.0,3441,11907.901083
1260.0,3097,11938.683333
1910.0,3305,11971.568817
1830.0,3425,12015.588675
1700.0,3705,12051.631634
2210.0,3497,12088.318417
1570.0,3801,12135.878608
1180.0,2849,12164.124779
1520.0,3481,12198.111467
1120.0,2633,12227.581299
1230.0,2697,12268.153437
1230.0,3393,12300.224562
2240.0,3753,12337.019472
1540.0,3801,12385.85562
2390.0,3529,12421.91498
1450.0,3881,12469.966681
1300.0,3137,12501.529752
2160.0,3521,12536.294873
1640.0,2849,12575.414615
1890.0,3217,12608.466413
1230.0,2785,12638.926759
1370.0,3353,12673.468807
1330.0,3201,12716.920757
1460.0,2801,12745.533308
2280.0,3793,12783.1566
1630.0,3185,12815.816763
1390.0,3665,12863.496542
1650.0,4009,12914.912238
1790.0,2793,12945.331268
2090.0,3673,12983.240095
2030.0,3689,13031.876775
1350.0,3393,13066.146933
1160.0,3105,13097.594606
2160.0,4065,13149.485487
1490.0,2921,13181.704186
1950.0,3441,13216.704374
1170.0,2401,13245.253894
2050.0,3049,13276.689801
2090.0,3393,13321.911394
2360.0,3169,13355.947662
1690.0,2977,13387.104967
1740.0,4169,13440.293765
1400.0,3625,13477.782565
1300.0,3393,13523.996675
3340.0,3505,13561.355318
1680.0,4033,13613.606375
1990.0,3017,13646.630156
2030.0,3577,13682.076508
1190.0,2905,13712.516126
1950.0,4337,13765.920589
1730.0,3289,13801.720622
1480.0,2737,13844.919647
1920.0,2889,13879.178439
1980.0,3089,13912.878751
2150.0,3609,13949.786225
1630.0,3521,13996.904967
2100.0,3241,14030.747403
1320.0,2465,14058.616632
1880.0,3777,14105.666688
1370.0,3889,14144.831997
1440.0,3153,14178.597251
2020.0,3801,14227.119312
1510.0,3585,14263.505906
1290.0,3953,14313.264288
1670.0,2817,14343.342084
1800.0,3513,14377.710925
2060.0,3385,14423.393198
980.0,2441,14449.754529
2200.0,3737,14488.965611
1530.0,3329,14522.15545
2320.0,3793,14569.526891
1920.0,2977,14601.762373
1770.0,3545,14649.968996
1040.0,2585,14680.94641
1410.0,3937,14721.033205
1410.0,3145,14754.451773
2330.0,4001,14806.961325
1500.0,3089,14840.101653
1750.0,2913,14871.527005
1240.0,2777,14903.033794
1820.0,3353,14950.454308
1720.0,3321,14984.728451
2020.0,3217,15017.587812
1660.0,3273,15062.523875
1550.0,2985,15095.215259
2130.0,4353,15147.359105
1280.0,3473,15183.025008
1650.0,4297,15235.329793
1580.0,3537,15272.296313
2140.0,3553,15318.154123
1960.0,3601,15355.670475
1710.0,3305,15390.681732
1720.0,3697,15438.634509
1640.0,2761,15470.416654
1470.0,3897,15510.202752
2420.0,4089,15562.477242
1980.0,5177,15620.170782
950.0,2297,15647.766256
1510.0,3705,15684.732982
1570.0,4465,15740.995489
2130.0,4809,15795.958451
800.0,2657,15825.189452
2100.0,3193,15858.244863
1380.0,3497,15903.120206
1280.0,3425,15939.277339
1240.0,2849,15971.362856
1460.0,3145,16014.462202
1710.0,3345,16048.931494
2080.0,4305,16100.005912
2030.0,3161,16131.077277
2400.0,4321,16186.240464
1730.0,2841,16218.775341
2040.0,5001,16278.742865
1770.0,3121,16313.217924
1590.0,2913,16347.169606
1710.0,3193,16383.018791
2070.0,4433,16438.787044
1360.0,2977,16471.128079
1830.0,3297,16517.217307
1440.0,2929,16549.333529
1990.0,3417,16584.874595
2100.0,3625,16634.384852
2620.0,3321,16670.447413
1650.0,3225,16705.021968
2040.0,3737,16754.507213
1680.0,3217,16790.594175
2060.0,3481,16826.978329
2000.0,3305,16876.255267
2250.0,3425,16913.735948
1950.0,3233,16948.738601
2340.0,3673,16996.353568
1270.0,3049,17029.697896
1130.0,2865,17061.636654
2240.0,3745,17110.73244
1620.0,2809,17141.669482
1350.0,2945,17174.206631
1590.0,2417,17202.890378
1650.0,4321,17255.945222
1520.0,3977,17297.254942
3360.0,3393,17344.337039
2140.0,3425,17379.634875
1710.0,3201,17413.582444
1660.0,3849,17463.677139
1820.0,3089,17496.667784
2920.0,3161,17532.089598
1800.0,4353,17584.972902
1670.0,3449,17621.937811
1950.0,2913,17652.137176
1690.0,3657,17702.015241
1520.0,2993,17733.914279
1310.0,4329,17788.831791
1480.0,3233,17822.776878
1430.0,3601,17869.832325
1510.0,3761,17908.177746
1300.0,3889,17958.753471
1740.0,3081,17991.820365
1610.0,3689,18029.527943
1830.0,3673,18077.068997
1960.0,3841,18115.287397
2320.0,3865,18164.213367
2000.0,3129,18197.40268
3090.0,4281,18250.874086
2140.0,3217,18284.450039
2210.0,4065,18335.992303
2270.0,4217,18378.182295
1440.0,2929,18410.441273
2160.0,4385,18465.259527
1050.0,2713,18495.786523
1340.0,3481,18541.980412
1840.0,4153,18584.402478
2090.0,3713,18634.864818
2700.0,3417,18671.73973
1910.0,3625,18721.624341
1560.0,4113,18762.66685
2190.0,3393,18810.198608
1980.0,4097,18851.13132
2640.0,2625,18882.103817
1780.0,4305,18934.521477
1370.0,4281,18987.469623
2710.0,3225,19021.940065
2160.0,3473,19057.987947
1470.0,3761,19106.129419
1390.0,3001,19138.609262
2290.0,3105,19171.668329
1340.0,2929,19204.120717
1890.0,3673,19252.067635
2030.0,3681,19288.856456
1700.0,3273,19334.782053
1830.0,3113,19368.782433
1690.0,3265,19402.556765
1510.0,2913,19435.071858
1930.0,2801,19464.507868
1730.0,3521,19513.133559
2140.0,3201,19545.882349
1250.0,2713,19576.939871
1740.0,3385,19624.77662
2310.0,3713,19662.120848
1320.0,4929,19719.351919
900.0,2337,19746.83494
1630.0,3305,19782.794742
3180.0,3697,19831.934643
1540.0,3489,19870.250302
2430.0,3505,19905.849462
2320.0,2849,19950.680934
2400.0,2737,19981.323349
2330.0,3825,20021.058816
2570.0,3449,20067.34782
1980.0,3857,20109.308445
1700.0,3233,20144.549265
3370.0,4497,20198.714112
1950.0,3353,20244.084556
1780.0,3433,20281.650479
2400.0,4793,20341.392181
3630.0,3337,20377.393553
1320.0,4609,20434.829451
2000.0,3889,20485.035419
2080.0,2913,20519.247642
1020.0,2673,20551.015706
2480.0,3753,20590.266178
2010.0,5513,20654.445243
2920.0,3985,20706.21345
2040.0,3457,20741.216272
2380.0,3801,20790.076941
1820.0,3225,20824.834521
1630.0,2849,20858.909825
2010.0,4305,20913.632157
2110.0,3601,20952.281229
1420.0,2777,20996.78427
2090.0,3265,21031.499225
1350.0,2753,21061.908111
1990.0,3289,21097.703338
1450.0,3025,21132.18104
2180.0,3001,21175.495582
2310.0,3593,21213.4253
1580.0,3345,21250.67429
500.0,2689,21281.811197
1940.0,2841,21324.694419
2750.0,3601,21361.925138
1990.0,5281,21423.361474
1830.0,2913,21455.462703
1410.0,3633,21505.801308
1960.0,3305,21540.335316
1870.0,4417,21593.846074
1840.0,3265,21628.668728
1750.0,2785,21658.819079
1690.0,3473,21706.338541
2380.0,3833,21746.812617
1960.0,3233,21783.121375
1870.0,3193,21829.196108
5140.0,3817,21868.934956
1700.0,3777,21918.830889
1710.0,3409,21956.880585
1980.0,3457,21993.375001
1610.0,2865,22037.207337
1650.0,3417,22072.917779
2210.0,3689,22111.608979
1820.0,3041,22156.873465
2590.0,4161,22199.21952
1320.0,2945,22232.549737
2100.0,3721,22280.288795
2570.0,3937,22321.162407
1930.0,3409,22369.740257
2570.0,3753,22409.716902
2250.0,2985,22445.082588
2050.0,3577,22493.734139
2620.0,4705,22551.140365
2790.0,3385,22587.539557
1690.0,3673,22637.565059
1420.0,2841,22669.84365
1590.0,3217,22702.829751
1960.0,3649,22740.453823
1650.0,2801,22784.255807
4940.0,3433,22818.648338
1660.0,3617,22855.343837
1850.0,3225,22899.395529
1890.0,3545,22936.75251
1380.0,2625,22967.596568
2040.0,3129,23000.289351
1550.0,3073,23044.877779
2120.0,4089,23084.302668
1510.0,2913,23116.395905
1670.0,3185,23162.451943
1310.0,2841,23193.516428
1680.0,3841,23231.411087
1800.0,3073,23264.54879
1300.0,4193,23317.44663
2190.0,3865,23369.363383
1790.0,3897,23406.821458
2340.0,3225,23442.473445
2140.0,3521,23489.307029
2230.0,3713,23529.89115
2040.0,2913,23572.632851
1770.0,4113,23614.012826
2460.0,3449,23662.981224
1970.0,3489,23700.51059
710.0,2113,23727.986302
1860.0,3617,23765.536717
1670.0,3409,23814.871555
2890.0,4665,23860.948546
2590.0,3497,23907.769586
1710.0,2801,23939.338311
2360.0,3545,23977.380771
3270.0,3585,24025.957378
2210.0,3241,24060.515113
1650.0,3273,24096.835429
2720.0,3073,24142.793895
2330.0,3481,24179.999396
2340.0,3561,24217.824553
1400.0,3025,24263.221343
1680.0,3689,24301.727411
2040.0,3289,24337.03208
1900.0,3457,24384.583044
2550.0,3609,24422.584034
2090.0,3105,24457.35869
2030.0,4513,24511.202726
2330.0,3393,24557.834811
1710.0,3641,24596.494922
1310.0,3113,24629.630271
2440.0,3457,24677.14402
2100.0,2873,24709.860761
1960.0,3641,24746.556418
1780.0,3713,24795.297439
2270.0,3873,24834.952076
1850.0,3761,24882.737617
2430.0,3521,24920.07127
2470.0,2841,24950.564655
2160.0,5537,25013.314321
2910.0,3345,25058.74603
1740.0,3241,25092.407609
2000.0,3153,25126.026408
1630.0,3393,25172.176195
1950.0,4233,25214.959673
1540.0,3697,25264.502983
2150.0,3297,25298.243676
1910.0,3305,25335.276958
1340.0,2465,25361.958868
1870.0,3865,25412.88264
2220.0,3713,25451.293311
3410.0,3617,25502.154541
1150.0,2521,25532.001859
2250.0,3601,25571.519374
1920.0,2713,25603.0801
2980.0,4449,25660.08729
2170.0,3321,25695.726791
1990.0,3345,25743.978733
2810.0,4673,25803.392416
2210.0,3833,25842.454036
2230.0,3073,25876.119558
2600.0,3401,25923.896608
2360.0,2841,25955.777245
1750.0,4409,26012.290333
1510.0,3569,26050.472914
2760.0,3201,26085.447521
2500.0,3961,26137.89203
2530.0,4121,26178.94167
2330.0,3337,26226.82167
2100.0,4353,26281.623817
2310.0,4129,26324.123414
2530.0,3569,26374.860747
2350.0,3489,26412.862849
2770.0,3953,26462.984915
1780.0,4249,26507.408523
2690.0,3385,26557.097384
1980.0,3665,26595.391122
1920.0,2945,26629.15165
1900.0,3009,26662.702709
2370.0,3873,26713.572583
1910.0,4657,26769.215734
1770.0,2529,26800.70406
1910.0,2665,26831.552718
1950.0,3297,26867.497749
2420.0,3441,26915.919712
1410.0,3185,26949.850891
1750.0,2913,26981.431766
2590.0,3441,27016.802345
2010.0,3681,27064.759906
2330.0,3401,27101.955732
2800.0,3609,27150.355884
1600.0,3177,27184.780428
2860.0,3329,27220.288531
1850.0,3505,27267.303251
2050.0,3433,27303.240947
1160.0,2897,27335.51547
2260.0,4217,27391.379439
1800.0,3153,27427.772295
2160.0,3545,27466.652592
2000.0,2585,27497.198717
1850.0,2857,27542.054871
2620.0,3577,27579.87844
2020.0,3025,27613.235481
2090.0,4009,27666.806918
2000.0,3681,27705.657727
3630.0,3745,27756.462044
1720.0,3865,27797.060613
1790.0,3281,27845.157795
1830.0,2665,27876.70162
2360.0,4025,27917.495131
1730.0,3761,27966.838233
1610.0,3081,28001.231299
2240.0,3097,28035.507141
2290.0,2857,28068.799424
760.0,1929,28093.222488
1690.0,3177,28128.262801
1610.0,4145,28182.71231
2050.0,3569,28220.043522
2270.0,4241,28273.947544
1870.0,4297,28326.877263
2110.0,4081,28367.573877
1950.0,3753,28418.615939
1290.0,3001,28452.182252
2050.0,4041,28504.408868
2200.0,3585,28543.580943
2230.0,3497,28592.259833
2170.0,3329,28627.554319
