#{"t_start": 1702937615.10465, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
940.0,2929,6235.28942
800.0,3129,6267.573578
1150.0,2977,6298.420303
1250.0,3169,6342.808059
1230.0,2785,6372.659123
4390.0,4201,6423.682682
1450.0,3505,6460.210311
940.0,2817,6490.646785
1110.0,3033,6523.018587
2290.0,2921,6555.185364
1480.0,2833,6595.204764
890.0,2817,6625.857218
1480.0,3025,6657.959825
950.0,2585,6686.829396
1580.0,2593,6714.707843
1740.0,3465,6747.33802
1460.0,2825,6776.773908
960.0,2753,6805.563793
1680.0,3873,6855.898366
980.0,2745,6884.6169
1250.0,2649,6913.194976
1710.0,3289,6945.587221
1070.0,2737,6983.500475
1610.0,3449,7017.026646
1160.0,2849,7045.184845
1240.0,2513,7072.482048
2350.0,2713,7102.087743
1700.0,4497,7153.348903
1110.0,2497,7181.135896
930.0,2601,7207.920994
1630.0,2977,7237.23919
1460.0,3905,7286.371707
940.0,2777,7317.716705
850.0,2497,7346.825624
1240.0,3113,7379.475915
1530.0,4329,7431.740411
660.0,2281,7460.384827
1120.0,3641,7497.658338
1160.0,2633,7526.457867
1330.0,3513,7561.691904
1230.0,2881,7605.381734
1080.0,3481,7639.587195
1180.0,2625,7667.950099
1140.0,2537,7693.71448
1550.0,2945,7725.144873
1370.0,3913,7773.649095
1370.0,3089,7805.72339
1430.0,3457,7838.950869
1340.0,3457,7882.216796
1410.0,3073,7913.108688
1870.0,2985,7943.645916
1900.0,3209,7975.171834
1600.0,2601,8003.814035
2200.0,3177,8045.189932
1340.0,2817,8075.423962
1870.0,3457,8107.664996
1280.0,2769,8137.179092
1120.0,3385,8181.551856
1200.0,2673,8212.124707
1800.0,3609,8248.103592
1840.0,3537,8293.649129
1790.0,2617,8323.413165
1970.0,3441,8359.306354
2550.0,3489,8396.279691
1250.0,2665,8425.127372
1380.0,2737,8453.928423
1240.0,2921,8496.10328
1690.0,4193,8536.523583
770.0,2985,8567.650601
1420.0,3329,8609.837126
1090.0,2969,8640.998698
920.0,2625,8670.142841
1620.0,2345,8697.526712
1000.0,3465,8731.218588
1120.0,3073,8771.682589
2230.0,3401,8805.552653
1200.0,2713,8833.310137
1180.0,2537,8861.204659
1150.0,2793,8891.347004
1760.0,3625,8939.077934
1370.0,3185,8971.551995
1510.0,2609,9000.969058
1240.0,3361,9034.991059
1560.0,2833,9065.246775
1050.0,2433,9092.929446
1470.0,3721,9138.664657
1270.0,3641,9176.115375
1710.0,3041,9208.997057
1490.0,3593,9254.660138
660.0,2473,9284.082363
540.0,2113,9308.621652
1290.0,2697,9336.484686
920.0,2785,9365.656335
1260.0,3945,9404.767143
1060.0,2865,9446.590329
2430.0,4441,9489.171394
1180.0,3177,9533.403638
1970.0,3145,9566.894031
1430.0,3073,9598.966004
1580.0,2721,9629.598682
1310.0,2961,9658.889849
1720.0,3841,9707.689414
2100.0,5041,9762.455938
1230.0,4009,9801.35955
1120.0,2993,9842.861113
1290.0,4097,9881.294553
1470.0,2769,9910.831902
1330.0,2537,9938.370455
1060.0,3049,9980.851848
1650.0,3537,10014.786905
1490.0,2777,10045.045494
1270.0,3001,10074.514909
890.0,2601,10102.794828
980.0,2753,10133.687821
1180.0,2289,10159.410795
1020.0,2585,10190.37607
1550.0,3049,10221.492743
1670.0,3209,10264.951176
1000.0,2873,10295.67133
990.0,3137,10327.54181
1560.0,2849,10357.04006
1870.0,3225,10401.441869
1960.0,3329,10433.279667
1520.0,3297,10466.805393
1230.0,2929,10497.444989
2720.0,3513,10545.406364
2630.0,3609,10580.324089
2040.0,3113,10611.663194
1350.0,2977,10653.711301
1380.0,3257,10685.79969
1170.0,2705,10714.906641
1980.0,3945,10761.167421
750.0,3505,10795.498327
1570.0,3121,10827.181573
1800.0,3169,10859.021583
1630.0,3305,10901.726613
1000.0,3089,10932.862814
1170.0,2529,10959.430016
1660.0,3585,10996.070572
1450.0,3473,11043.066772
1620.0,3537,11080.035512
1240.0,3521,11125.40194
1600.0,2673,11153.382473
1770.0,3473,11188.013973
1360.0,3505,11223.420693
1020.0,2681,11261.040464
850.0,2417,11277.039499
1560.0,3801,11325.807343
1560.0,2817,11355.201649
1650.0,3409,11387.77438
1160.0,3401,11433.065069
1820.0,3641,11468.621363
1210.0,3105,11513.128874
1480.0,3249,11544.968895
2100.0,3137,11576.638311
1730.0,3553,11611.743484
1750.0,3729,11657.690211
2580.0,3937,11697.089417
2000.0,3641,11744.690048
1110.0,2609,11772.449982
950.0,2833,11801.881523
1600.0,3225,11836.038934
1490.0,3977,11883.60252
1550.0,2921,11915.254287
1430.0,3465,11959.192108
1340.0,2905,11989.667393
1560.0,4033,12027.169849
1480.0,2889,12057.985118
1370.0,3233,12103.839514
1270.0,3265,12137.271834
1450.0,3505,12169.755699
1240.0,3121,12212.515355
1070.0,2169,12239.128853
1170.0,2617,12267.59733
1230.0,2801,12295.741098
1780.0,4089,12335.187391
2090.0,3857,12384.274184
1490.0,2857,12414.986497
1580.0,3065,12447.397758
1920.0,3625,12493.049077
1910.0,3417,12527.193599
2090.0,3377,12560.303027
1320.0,3585,12604.98365
2390.0,3537,12641.088539
1820.0,3289,12674.308949
1740.0,3009,12716.704438
2060.0,3049,12747.376576
1410.0,2969,12778.945599
1980.0,3337,12812.419425
2420.0,4401,12865.833331
1970.0,3361,12900.790561
1220.0,2537,12930.26878
2180.0,3401,12977.275855
1840.0,2977,13009.182616
1740.0,4297,13061.467538
2330.0,3841,13098.782839
1820.0,4449,13152.911102
1720.0,3089,13185.919878
2430.0,3481,13233.176012
1820.0,2881,13262.808956
1570.0,3273,13297.514567
2130.0,3633,13334.113795
1950.0,3153,13377.936769
1680.0,2769,13409.114373
1430.0,3689,13447.90174
1670.0,3353,13492.85383
1100.0,2481,13522.281887
1950.0,3033,13556.146725
3640.0,4393,13610.411416
1260.0,3193,13644.410584
1400.0,3169,13677.523073
1430.0,3457,13711.907645
2250.0,3321,13757.986215
2250.0,4169,13800.289289
1930.0,3545,13849.52643
2660.0,3609,13888.633465
1700.0,2737,13919.566775
1350.0,2817,13950.331994
1900.0,3993,14000.801303
1500.0,3385,14036.368478
1660.0,3233,14079.394788
1460.0,3241,14112.623823
1780.0,2777,14144.011338
2030.0,3161,14177.815835
2610.0,2913,14210.251417
1530.0,3433,14255.1624
2000.0,3049,14288.029738
1640.0,3353,14321.774113
2060.0,3505,14366.440823
1640.0,4009,14406.410052
1920.0,3017,14447.640623
1910.0,3185,14482.051388
1720.0,3065,14514.089706
3140.0,4113,14563.976725
1550.0,2841,14595.414717
2040.0,3441,14631.771632
1930.0,4553,14687.506361
1740.0,3241,14721.917513
1540.0,3521,14771.159252
1810.0,3745,14809.51404
830.0,2625,14839.19078
1710.0,3953,14888.389331
1710.0,4161,14932.352561
2080.0,2825,14973.628695
740.0,2345,15000.085078
1500.0,3265,15034.70053
1520.0,3881,15073.429927
1900.0,2721,15104.571415
2300.0,3049,15146.868309
1530.0,4129,15187.77652
1550.0,3809,15236.562825
1700.0,3553,15273.628543
2200.0,3681,15320.303
1260.0,2985,15353.471476
1340.0,3001,15386.055812
1740.0,4113,15437.1761
1940.0,3569,15475.299966
1780.0,3937,15525.748579
1660.0,3433,15562.241076
2100.0,3905,15610.264512
1940.0,3561,15647.536189
950.0,2257,15674.660468
1560.0,3329,15709.485861
1320.0,3009,15743.962298
1440.0,3201,15787.487354
1250.0,2921,15818.339628
1950.0,2849,15848.491108
930.0,2297,15875.684422
1080.0,2489,15903.765652
1760.0,3697,15941.474527
1930.0,4065,15991.83782
2230.0,3745,16029.350867
1810.0,3913,16078.288457
1480.0,4265,16127.195315
1430.0,2737,16159.478062
1400.0,3377,16195.850149
1670.0,3793,16246.120944
1340.0,2689,16277.879319
1530.0,2353,16307.189712
2160.0,3825,16347.2556
1370.0,3177,16383.894483
2110.0,3505,16431.879215
900.0,2857,16463.337375
1440.0,2849,16494.519715
2000.0,3353,16530.631178
1610.0,3265,16575.78978
1950.0,3801,16616.444111
1520.0,3297,16662.21789
2010.0,3545,16699.427243
1710.0,3849,16749.480845
1950.0,4577,16795.104753
2050.0,3465,16843.779875
1960.0,3249,16880.266194
1800.0,3993,16933.083438
2360.0,3417,16968.818841
1710.0,3017,17001.802918
1910.0,3681,17050.691928
1670.0,3361,17085.657595
1590.0,4441,17140.030624
1330.0,3265,17174.263808
1560.0,3153,17208.962678
890.0,1969,17233.828419
1680.0,3585,17270.87112
2030.0,3281,17318.053749
1790.0,3049,17351.508984
2600.0,4169,17402.43436
2190.0,3769,17442.398135
1210.0,2913,17473.881948
1580.0,2545,17502.776986
1170.0,3217,17548.932299
1520.0,3633,17586.192708
1690.0,2945,17618.688656
1490.0,3865,17667.431105
1340.0,3113,17701.774076
1510.0,4153,17754.126721
1780.0,2929,17786.512245
1860.0,2945,17818.839945
990.0,2705,17847.911846
1410.0,2649,17878.792635
1540.0,3633,17927.874084
1260.0,3209,17961.658634
2130.0,3633,17998.702528
1750.0,3249,18044.074152
1580.0,2849,18075.160973
1710.0,3097,18107.752877
2220.0,3617,18144.506513
1710.0,3201,18188.80323
1410.0,3209,18222.58289
2610.0,4505,18276.878671
1580.0,3825,18315.313851
1220.0,3009,18348.016387
2540.0,3969,18400.92286
2620.0,3209,18434.746394
1470.0,3145,18468.802822
1950.0,3313,18514.936157
1680.0,3289,18549.015872
850.0,2593,18579.946587
2400.0,4625,18637.437047
1410.0,3921,18688.770283
1600.0,3721,18728.23266
2150.0,3457,18764.758174
1570.0,4305,18818.245504
1730.0,3017,18851.43464
2710.0,4633,18908.242984
1710.0,4169,18959.751836
1780.0,3049,18993.067886
1670.0,3489,19028.82891
2190.0,3385,19074.666601
1730.0,3089,19107.319594
1420.0,3377,19143.639903
1800.0,3473,19190.938781
1930.0,3281,19224.841102
1970.0,3977,19275.316291
1410.0,3129,19308.822789
2590.0,3641,19345.57575
1430.0,3377,19392.180669
1520.0,3033,19425.349977
1900.0,2673,19453.951931
1890.0,3553,19489.623363
1940.0,3441,19537.659176
2070.0,3577,19575.11815
1940.0,3297,19611.007027
1590.0,3913,19660.820298
1380.0,2537,19689.292743
1620.0,2929,19721.92624
1400.0,3097,19755.395185
1580.0,3673,19804.672441
1260.0,3649,19842.481328
1590.0,3057,19887.942609
1820.0,3585,19925.366303
2010.0,4065,19978.542489
1680.0,2729,20009.550942
1360.0,2993,20041.472673
1620.0,2873,20073.670669
2230.0,4001,20128.337951
2680.0,4225,20169.696991
2180.0,3569,20216.322111
1440.0,2969,20249.362094
1560.0,3441,20286.994777
2090.0,4033,20340.704945
2040.0,3321,20376.552397
2550.0,3729,20427.38295
2030.0,4121,20469.55942
1640.0,3057,20501.957889
2330.0,2977,20548.91252
2490.0,4409,20591.8612
2630.0,3577,20642.441216
1610.0,3609,20679.396843
1650.0,2681,20711.006284
1050.0,3649,20757.415068
1630.0,2905,20789.542951
2220.0,3577,20827.219056
1780.0,2537,20858.66911
1810.0,3721,20909.336937
1820.0,4273,20966.898145
1820.0,3809,21004.546942
2540.0,4321,21057.636684
2060.0,4129,21099.005363
2300.0,3761,21150.842718
2460.0,3337,21185.194495
1690.0,3705,21236.731383
2210.0,3457,21273.820477
2060.0,3289,21308.922463
2270.0,3873,21358.610677
1770.0,3057,21392.626853
2150.0,3241,21427.329597
1600.0,3529,21475.922847
1920.0,3633,21513.916415
1090.0,2817,21545.725371
2610.0,5145,21604.272025
2060.0,3521,21651.315627
2300.0,3777,21689.927147
2130.0,3217,21737.237853
1640.0,4201,21779.820217
1580.0,3337,21827.622982
1920.0,3265,21863.33042
3050.0,3481,21899.836199
1190.0,3121,21946.890616
1610.0,2561,21976.762024
2420.0,3545,22013.813448
1780.0,3337,22049.015903
1650.0,3329,22097.146903
1650.0,3417,22132.536764
2630.0,3425,22169.804931
1630.0,3049,22215.732918
2140.0,3625,22252.194262
1710.0,2665,22282.359977
1820.0,3441,22319.643911
1340.0,2625,22350.095155
1600.0,3041,22396.909452
2520.0,3521,22435.722454
3060.0,3729,22486.957738
2130.0,3449,22522.300513
3560.0,4521,22579.32145
2750.0,3921,22619.568297
1650.0,2601,22650.221035
3690.0,4209,22701.856475
1990.0,3233,22736.375018
2020.0,2745,22767.883253
2480.0,3841,22817.268547
2670.0,3697,22854.409876
1470.0,2961,22896.196034
3750.0,4153,22938.565605
1670.0,3489,22985.85135
1390.0,3241,23020.017813
1650.0,4121,23060.381397
2200.0,3233,23106.523003
1610.0,3217,23142.030035
1430.0,4281,23193.508624
2520.0,3417,23229.045042
1810.0,4241,23281.980684
2440.0,3761,23319.979816
1800.0,3513,23369.056199
1980.0,3625,23405.009486
2170.0,3449,23452.90035
3200.0,4473,23495.910647
1470.0,3337,23544.543423
2700.0,3105,23578.257157
1890.0,3393,23614.660792
2660.0,4097,23668.098575
1540.0,3425,23704.517357
2210.0,3473,23753.285357
2300.0,3449,23791.717243
2140.0,3633,23829.441826
2020.0,3601,23879.192562
1990.0,3625,23916.024879
1660.0,3545,23964.823879
2360.0,3457,24001.080121
2230.0,3129,24034.65099
830.0,2377,24063.363457
2790.0,3713,24114.362362
2340.0,3409,24151.863881
2080.0,3033,24185.664608
1770.0,4249,24240.262149
1570.0,2273,24267.985438
2120.0,3585,24305.772911
2970.0,4569,24361.978124
1770.0,3689,24411.658427
2280.0,3649,24450.475806
1780.0,3169,24484.765368
2360.0,3457,24530.356956
2030.0,3553,24567.455792
1850.0,3809,24618.071808
2820.0,3481,24653.403102
2570.0,4089,24706.800342
1660.0,3793,24745.316462
2580.0,5761,24808.472708
1970.0,3345,24853.358886
1630.0,2665,24884.61599
2290.0,3985,24924.364215
2270.0,3929,24975.616755
2180.0,4433,25030.73131
2260.0,4065,25068.690118
2440.0,3617,25116.028434
2090.0,3993,25156.086586
2020.0,3857,25206.903382
2650.0,3361,25243.407581
1870.0,3009,25275.256626
1640.0,3473,25323.971476
2960.0,4385,25376.630581
1810.0,2929,25408.820079
1990.0,2673,25439.475227
2420.0,3297,25476.272094
2960.0,4617,25533.756697
2340.0,2977,25568.08267
2290.0,2801,25600.982973
2120.0,2969,25634.800131
1790.0,4761,25693.293803
2400.0,4129,25746.829038
1590.0,3785,25785.93928
1940.0,3825,25839.263999
1750.0,3297,25874.174195
3090.0,4433,25929.584586
1930.0,3969,25981.573701
1340.0,3409,26018.641076
2910.0,4049,26072.348592
2280.0,4145,26114.292119
2030.0,3209,26159.783335
2270.0,3545,26196.679413
1300.0,2401,26227.647146
3460.0,3777,26265.643918
2220.0,3865,26317.515808
1880.0,3201,26354.225472
2040.0,3529,26404.644093
1930.0,3425,26439.336041
2380.0,3697,26477.325063
2590.0,3465,26528.133148
1500.0,2769,26560.9643
2120.0,3289,26597.123667
1760.0,3033,26631.477698
1900.0,3177,26677.408701
1870.0,3193,26712.188872
1080.0,2545,26741.144871
2560.0,4457,26798.429037
2740.0,4449,26841.848628
2400.0,3689,26892.343297
1540.0,3273,26928.397611
1480.0,3217,26973.158302
2080.0,3665,27009.895581
2110.0,3097,27043.293861
2050.0,3681,27092.598633
2290.0,3385,27129.035305
2250.0,3737,27178.246202
2120.0,3185,27213.003881
1900.0,3241,27247.185337
1290.0,2417,27274.989903
2620.0,3505,27311.524454
2820.0,3417,27361.127352
1640.0,3561,27400.367286
1500.0,3929,27454.676942
1800.0,4361,27511.065021
820.0,1921,27525.378061
1410.0,3649,27574.850307
2930.0,3849,27613.710517
1520.0,3249,27661.13924
2260.0,3233,27697.556004
2990.0,4081,27738.453553
2190.0,3425,27788.324484
2440.0,4489,27845.036797
2430.0,3969,27886.596692
1740.0,4081,27939.090871
2560.0,4353,27993.159338
2020.0,3417,28030.006779
1640.0,3553,28067.973501
3550.0,3753,28117.347312
1850.0,3457,28153.674222
1790.0,3009,28188.049292
1870.0,3097,28235.01235
1830.0,4097,28275.057036
2000.0,3665,28323.663756
1830.0,3545,28360.546638
1940.0,2945,28394.026166
1980.0,2905,28427.240756
2210.0,3177,28474.029138
1860.0,3337,28508.399693
1710.0,4033,28562.640182
1460.0,3265,28597.266602
2040.0,3289,28633.40759
