#{"t_start": 1702937614.7505698, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
800.0,2857,6039.462956
1050.0,2625,6068.856845
1110.0,2617,6108.698906
980.0,3105,6143.978876
1810.0,3233,6178.589573
890.0,3073,6210.279764
1080.0,3193,6252.801531
1000.0,3017,6285.192693
690.0,2697,6314.787652
1660.0,3529,6350.838565
1580.0,3457,6395.765637
1660.0,3689,6432.629795
1920.0,3777,6481.994159
1620.0,3801,6519.498567
850.0,2881,6551.500878
2090.0,3129,6584.327184
1310.0,3289,6627.40833
1560.0,3353,6662.239279
1060.0,2417,6689.287667
1000.0,2529,6716.702008
2520.0,3489,6750.368834
1070.0,2689,6778.326948
1040.0,2849,6819.872815
1640.0,3529,6855.877691
1390.0,3697,6891.522643
1200.0,3145,6932.702136
2020.0,4401,6973.874719
940.0,2993,7012.475974
1300.0,3369,7045.044478
2510.0,4001,7094.034896
930.0,2641,7121.196295
1500.0,2649,7150.250308
1200.0,3241,7182.692528
1770.0,3809,7218.981804
1020.0,2161,7242.844024
1620.0,2537,7271.809959
920.0,2169,7297.615676
1540.0,3761,7346.875532
1220.0,2889,7378.222828
1500.0,5417,7437.614929
1510.0,2977,7471.881451
1070.0,2665,7501.975399
1350.0,2481,7529.695263
1070.0,3393,7574.329942
1280.0,3761,7613.828515
1000.0,2801,7643.220643
1070.0,3257,7675.735191
1470.0,3265,7717.784493
1350.0,3025,7749.684463
1550.0,2649,7778.174497
1610.0,3041,7809.981903
1870.0,3521,7853.8219
890.0,2369,7879.290041
1530.0,2737,7908.410285
1080.0,3145,7939.829835
1020.0,2801,7968.318067
1690.0,3569,8003.891991
1600.0,2697,8041.969618
890.0,2481,8059.077748
1610.0,2833,8098.217581
1250.0,2833,8127.339501
1260.0,3361,8161.583976
1160.0,3249,8195.464965
1640.0,3209,8238.960888
1550.0,3081,8271.444171
1400.0,4313,8323.729732
1040.0,2825,8355.296738
1750.0,4025,8396.09374
1570.0,2705,8425.148047
1970.0,3297,8468.206976
1990.0,3553,8504.401014
1170.0,3121,8537.287994
1730.0,3737,8583.594904
1530.0,2545,8610.30854
1240.0,2985,8641.603312
1120.0,2961,8673.489418
1920.0,3361,8715.832017
1380.0,2849,8746.120737
1200.0,2449,8773.521007
1730.0,3329,8806.246664
2030.0,3385,8839.436722
1610.0,2729,8868.134505
1110.0,2593,8896.367418
990.0,2425,8924.428765
1640.0,2673,8954.748682
1270.0,3185,8998.507666
1120.0,2713,9028.07367
1170.0,2649,9057.487436
1110.0,3065,9088.361817
1740.0,2921,9118.690144
1270.0,2609,9147.452274
1590.0,2625,9177.659481
1020.0,3257,9223.024114
670.0,2097,9238.037215
1690.0,3033,9280.489553
1150.0,3225,9312.830854
1680.0,3617,9347.331122
1360.0,3137,9389.85375
1170.0,2425,9418.289325
600.0,2105,9432.897016
1450.0,3505,9479.333198
2640.0,3417,9515.000079
1230.0,2833,9546.316566
1980.0,3217,9590.611973
1630.0,3857,9628.14402
1540.0,3145,9659.276034
1600.0,3169,9702.434597
1370.0,3361,9736.317383
1520.0,3145,9767.765795
1010.0,2761,9798.375685
1450.0,3033,9829.094505
2040.0,3529,9874.601951
2020.0,3393,9909.194927
1350.0,3809,9955.959517
1540.0,2985,9987.395165
1990.0,3169,10018.59424
1410.0,3577,10063.419795
1370.0,2729,10092.361592
1670.0,3185,10125.699102
1220.0,2721,10155.487617
1530.0,4185,10207.576282
1130.0,2849,10237.408249
1370.0,4081,10276.480382
1570.0,3193,10320.065881
2960.0,4753,10373.383642
1900.0,3001,10405.269615
1600.0,3953,10441.195996
1970.0,3217,10485.444829
1450.0,3481,10519.568467
1820.0,3993,10570.166834
2540.0,3257,10602.050112
1160.0,2785,10633.452789
2080.0,3617,10668.037418
2000.0,3009,10709.324585
1550.0,3481,10740.791689
1580.0,3449,10775.39382
1730.0,3409,10819.572414
1850.0,3313,10851.824003
1180.0,3617,10886.385146
1370.0,3921,10933.503458
2090.0,3145,10964.9024
1730.0,2793,10995.675886
1540.0,4689,11050.792684
1560.0,3473,11097.989824
1510.0,2681,11126.394107
1610.0,3073,11157.314111
1870.0,3841,11194.699898
1530.0,3417,11238.151291
2210.0,5113,11294.159476
2290.0,3281,11327.817296
1530.0,3737,11373.090659
1450.0,3385,11406.888723
1630.0,2625,11435.7798
1780.0,3441,11470.241433
1370.0,3177,11515.215964
1030.0,2841,11544.864861
2120.0,3345,11577.651619
1400.0,3041,11609.088142
1180.0,2465,11637.225281
1460.0,2865,11666.076296
1110.0,2705,11697.235094
1380.0,3585,11744.527079
1360.0,5361,11801.376048
1110.0,3473,11836.843364
1230.0,2657,11863.46709
1610.0,3089,11908.260556
1480.0,3185,11939.485572
1200.0,3769,11975.645651
1470.0,3769,12022.466814
1550.0,3313,12055.613952
1930.0,3225,12101.451886
1480.0,4417,12142.577873
1840.0,4137,12189.958803
1900.0,3617,12226.196618
1240.0,2537,12254.593794
1590.0,3169,12296.013155
1490.0,3561,12331.790748
2570.0,4121,12382.304621
1440.0,2865,12414.084772
2680.0,3817,12451.317861
900.0,2585,12479.524428
2050.0,3545,12524.734358
2670.0,3569,12559.586578
1270.0,2601,12586.136465
2050.0,3489,12633.136356
1600.0,3241,12666.344365
1540.0,3529,12701.009194
2050.0,3049,12742.985738
1550.0,3657,12778.999185
1870.0,3681,12815.149224
1400.0,3697,12863.117286
1360.0,3121,12896.735111
1550.0,4897,12954.347859
1570.0,3945,13004.040584
2630.0,3417,13040.17292
1400.0,2217,13066.284965
2890.0,4169,13116.817253
2690.0,3625,13154.064691
680.0,2209,13181.192626
2130.0,3361,13215.717288
1780.0,3689,13262.632018
1290.0,3057,13295.460118
1910.0,3281,13330.09733
1610.0,2337,13357.010793
1760.0,5553,13419.180582
1290.0,3857,13469.008093
1750.0,3065,13501.615982
1930.0,3441,13538.167598
1800.0,3057,13583.454709
1840.0,3217,13618.269579
1980.0,3793,13657.505866
1260.0,3313,13700.772125
1810.0,3257,13734.927539
2220.0,3473,13770.5344
1360.0,3465,13820.169893
2310.0,3537,13857.463341
1710.0,3889,13909.860879
1930.0,3601,13946.830939
2030.0,3809,13996.327331
1670.0,3809,14034.248946
1090.0,2265,14061.121256
2150.0,3361,14105.156493
2110.0,3641,14142.172312
1830.0,2977,14174.907
1790.0,3513,14221.717538
1730.0,4313,14263.014553
1400.0,3433,14309.048204
1950.0,3049,14341.195072
1360.0,3185,14373.019494
1550.0,4561,14426.86386
1860.0,3185,14459.18044
1250.0,2865,14490.87086
1330.0,3137,14533.396656
2780.0,3857,14571.54688
2170.0,3881,14622.787559
2300.0,3721,14659.518721
1080.0,3257,14695.056287
1840.0,4529,14750.265901
2230.0,4033,14802.995109
1640.0,3641,14840.07711
1670.0,3465,14885.554483
2000.0,3265,14923.58768
1190.0,3025,14955.973908
1980.0,3105,14988.270639
1300.0,2809,15018.188564
4140.0,3753,15066.75199
960.0,2329,15094.934124
2160.0,3929,15134.051786
2490.0,5137,15202.22963
1360.0,3529,15238.311057
1890.0,3417,15274.662329
1870.0,3329,15318.404759
1440.0,2929,15351.252549
2800.0,3929,15390.513761
1220.0,3025,15433.901225
1160.0,2881,15466.44143
3430.0,4369,15509.73537
2750.0,3737,15559.267407
1310.0,3177,15591.799687
2080.0,3369,15626.944697
2500.0,3417,15672.734598
1560.0,3705,15710.584924
1810.0,2913,15744.538126
2000.0,3737,15791.940206
1470.0,3873,15840.111068
1500.0,3705,15876.688769
2100.0,3713,15913.362237
1100.0,2705,15956.029084
2010.0,3441,15990.053086
2260.0,3298,16024.993742
1580.0,3537,16070.94785
1450.0,3177,16103.435711
1370.0,2161,16127.355212
1630.0,3953,16169.190071
2000.0,3617,16218.121685
1440.0,2833,16249.903416
1610.0,4081,16292.021621
2440.0,3633,16342.859228
1650.0,3225,16378.910728
1490.0,3417,16427.223927
1060.0,2873,16458.970715
2360.0,2745,16489.534406
2030.0,4281,16542.425759
1260.0,3025,16575.580453
1880.0,4017,16617.394608
1110.0,4137,16669.751986
2180.0,3609,16707.33248
2020.0,3017,16751.756804
1400.0,3345,16787.740337
1730.0,3073,16821.645865
1320.0,2521,16852.011615
1470.0,2737,16884.587706
2230.0,3713,16935.878687
1810.0,3969,16974.794764
1800.0,3801,17024.677547
1440.0,3177,17059.166678
1070.0,2777,17089.645506
1820.0,3961,17140.417471
1890.0,3489,17176.742452
1540.0,3489,17213.432042
1330.0,3369,17259.477612
1440.0,3625,17297.813453
1910.0,3585,17346.977186
2040.0,3097,17379.570069
2120.0,3433,17415.59304
1630.0,3801,17465.445658
1160.0,2601,17494.659345
1790.0,3377,17531.277526
1440.0,3329,17566.423166
2180.0,3473,17613.938303
1690.0,3001,17645.431007
1890.0,3649,17694.312062
1490.0,3577,17731.089309
2290.0,4057,17782.91655
1340.0,4257,17825.057827
1490.0,3233,17869.186884
2490.0,3489,17905.952854
1960.0,3785,17943.927713
1500.0,3409,17990.859861
560.0,1825,18003.408443
1520.0,3401,18050.564832
2250.0,3497,18085.849734
1480.0,3193,18130.478831
1540.0,3321,18164.171828
1880.0,3137,18197.503718
1220.0,3065,18230.289741
2010.0,3225,18275.965881
1810.0,3241,18310.148092
2160.0,4593,18366.28833
1670.0,2961,18398.77975
1700.0,3809,18437.829839
2150.0,3161,18483.522667
1790.0,3209,18516.795034
2020.0,2601,18546.067778
1440.0,3425,18583.417451
1360.0,2897,18616.353756
1400.0,3601,18666.263946
1520.0,4721,18723.973139
1090.0,2521,18753.566006
1440.0,3193,18787.237752
1910.0,2913,18819.488388
1880.0,3249,18854.78048
1030.0,2657,18897.244255
1310.0,3121,18930.099667
1200.0,3169,18963.756168
2170.0,3521,19000.536992
2000.0,3641,19049.313656
1930.0,4321,19100.351005
1200.0,2513,19130.390896
2160.0,3369,19165.678614
1910.0,2873,19196.959696
1930.0,3073,19229.846984
2610.0,4065,19280.510949
1770.0,3633,19317.599216
2410.0,4897,19375.777405
1450.0,3857,19425.364623
1850.0,3289,19459.068692
2580.0,3177,19491.877455
3230.0,4017,19543.799647
1880.0,2857,19575.587595
1970.0,3569,19624.327336
1960.0,3561,19660.931709
1860.0,3321,19694.669367
2200.0,3217,19740.473558
2650.0,3393,19776.283318
1680.0,3657,19814.071915
1450.0,3033,19860.07754
2730.0,2913,19892.288367
1760.0,4033,19933.018089
1800.0,3225,19979.711573
1690.0,4337,20022.245531
2110.0,3649,20070.553048
1730.0,3257,20108.205033
1930.0,3041,20142.434942
1470.0,3105,20186.190778
1670.0,3721,20223.377364
1740.0,3321,20258.323967
2670.0,3713,20311.107231
1870.0,3897,20351.128093
1850.0,3593,20400.526902
2080.0,3521,20438.107927
1290.0,2913,20471.783411
2280.0,3409,20518.963065
2530.0,3745,20558.409323
1930.0,3929,20609.5866
1850.0,4377,20655.525952
2040.0,3273,20701.640042
970.0,2785,20731.455838
880.0,2745,20761.484506
1540.0,3305,20796.943165
3560.0,3609,20847.618461
2150.0,3673,20886.851404
1640.0,2361,20915.286755
2230.0,3585,20967.308549
2770.0,3569,21003.584134
2780.0,3425,21039.21552
2270.0,3457,21087.052507
1730.0,3593,21125.533779
1580.0,3129,21159.329184
2000.0,3641,21208.74133
2370.0,3057,21243.588054
1520.0,3129,21277.858967
1560.0,2961,21310.308932
1930.0,3041,21354.697146
1680.0,3233,21389.684616
2300.0,4121,21441.933995
1650.0,4057,21483.188587
1530.0,3601,21532.611925
1420.0,3321,21566.584259
2630.0,4345,21620.758437
2560.0,3825,21658.189747
2210.0,3257,21693.151796
2190.0,3169,21740.400195
2180.0,3225,21775.892543
2200.0,3825,21826.491275
1690.0,4153,21869.919019
2520.0,3761,21918.887204
3430.0,4233,21963.214984
1910.0,3129,22008.232443
1850.0,3305,22044.150982
1440.0,3593,22081.777204
1920.0,3129,22127.436653
1830.0,2865,22159.809538
1340.0,3593,22198.026149
1580.0,4113,22249.612137
1730.0,2881,22281.816995
1520.0,3457,22318.409931
2920.0,4625,22376.52425
1870.0,3073,22410.75982
2550.0,3161,22459.277513
2200.0,3617,22496.627745
1860.0,3393,22532.865363
1790.0,3057,22578.95174
1760.0,3537,22616.071376
2060.0,4169,22669.523167
1970.0,3729,22706.295185
1490.0,2817,22738.404994
2970.0,3729,22788.094507
3710.0,3385,22822.210048
2300.0,3393,22857.504967
2300.0,3321,22901.290639
1560.0,2897,22935.10314
3040.0,3873,22974.471372
2180.0,3713,23022.725043
1840.0,3697,23059.857504
1940.0,3809,23109.0642
1840.0,3481,23146.783822
2020.0,3441,23192.810102
2260.0,3825,23230.582409
2150.0,3361,23277.766141
2640.0,3761,23315.779466
1820.0,3713,23365.874161
2160.0,2785,23396.458335
1680.0,3409,23432.180815
1970.0,3745,23469.855152
2430.0,3425,23518.911246
2080.0,2817,23551.153985
1130.0,2937,23583.051278
3320.0,3497,23631.853114
1680.0,2809,23663.586483
2050.0,3537,23701.348118
1650.0,3649,23740.246532
2000.0,3641,23790.67478
1740.0,2729,23822.167106
2450.0,4329,23877.066101
2010.0,3617,23913.85359
1420.0,3169,23947.656038
2130.0,3169,23995.205497
2120.0,3169,24028.974375
1780.0,3297,24063.799462
1930.0,3073,24098.999388
2640.0,3721,24149.658241
2020.0,2801,24182.154881
2570.0,3465,24218.706503
2150.0,4209,24273.348546
2160.0,3417,24309.422144
2300.0,3769,24360.384522
1610.0,3145,24394.157051
1500.0,2681,24425.3267
1960.0,3761,24475.674938
2610.0,3649,24511.849103
2160.0,2785,24543.51996
2250.0,3441,24591.039379
2080.0,3777,24629.556063
1700.0,3241,24675.867505
1820.0,3193,24710.362854
2100.0,3529,24746.571319
2160.0,3905,24797.101328
1740.0,3737,24835.171094
1610.0,3321,24879.831563
2020.0,4185,24921.642124
2780.0,4097,24973.812322
2990.0,2929,25005.744684
1890.0,2793,25037.336296
2480.0,3241,25070.771805
1970.0,3545,25117.752325
2130.0,4537,25171.596289
1830.0,3537,25208.913198
2110.0,3089,25243.838803
1860.0,3857,25292.849713
1390.0,5033,25351.857196
1120.0,2609,25382.061669
2720.0,4065,25421.496166
2310.0,3641,25472.58734
2220.0,4121,25526.43852
2350.0,3241,25562.965211
2540.0,3169,25598.12309
2100.0,4737,25656.585113
1880.0,3401,25693.677687
2340.0,3465,25742.484771
1840.0,2809,25774.363122
2340.0,3545,25814.051055
2180.0,3313,25860.457038
2280.0,2969,25893.360149
2360.0,3305,25929.640106
2150.0,3505,25966.229753
2140.0,3505,26015.842734
2400.0,3545,26053.915379
1500.0,4129,26107.617015
1810.0,3041,26141.338004
2370.0,3409,26177.517444
2590.0,3313,26225.311204
1430.0,2705,26255.547925
1790.0,4041,26297.338551
2890.0,3401,26347.364509
1020.0,2081,26374.370981
2010.0,3705,26414.413655
1930.0,4049,26465.122315
2360.0,4129,26508.749925
1840.0,3681,26559.955667
2150.0,3081,26594.217825
2060.0,3825,26645.972291
2490.0,3777,26684.729976
2120.0,3913,26735.217144
2640.0,3609,26772.592372
2580.0,3985,26826.862837
1220.0,3089,26860.847884
1980.0,3313,26896.342554
2180.0,3609,26945.657367
2380.0,3641,26982.872613
2150.0,3777,27031.751674
2900.0,5433,27093.113196
1730.0,3497,27130.016457
2280.0,2897,27161.472661
2830.0,3193,27208.578041
1720.0,3897,27247.275328
1840.0,3809,27296.718805
1960.0,3753,27335.511843
2460.0,4441,27393.49224
1890.0,3249,27430.596072
1890.0,3433,27480.504254
2380.0,3377,27517.75442
2270.0,3641,27555.972814
2300.0,3137,27601.16226
2470.0,3705,27640.171668
2400.0,4377,27696.048416
2990.0,3969,27736.235755
1680.0,2857,27770.227427
2450.0,3385,27818.170943
1970.0,3977,27860.043538
1450.0,3537,27909.408335
1590.0,3513,27946.843947
1790.0,3753,27996.677011
2280.0,3033,28030.500764
2110.0,3529,28068.400136
1610.0,2913,28099.734739
1620.0,3993,28151.568127
2390.0,3689,28203.771839
2140.0,4385,28248.187004
1810.0,3665,28296.599505
1960.0,3489,28332.653677
1870.0,3153,28366.45934
1530.0,2937,28411.414943
2340.0,3481,28448.606279
1710.0,3801,28488.421983
2140.0,2977,28533.757704
3560.0,3681,28572.325186
1670.0,2793,28603.493923
