#{"t_start": 1702937615.4526699, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
1110.0,2585,4969.589837
630.0,2017,4993.96768
890.0,2681,5024.129606
960.0,2665,5054.787639
1060.0,2921,5087.034986
920.0,2897,5118.766307
1180.0,2553,5148.044972
1110.0,3089,5182.999187
1090.0,2865,5214.621907
980.0,2025,5238.958229
960.0,3601,5285.600738
1100.0,3249,5320.453931
1140.0,3137,5355.182762
1000.0,2377,5383.029254
1250.0,3401,5417.526153
1470.0,3241,5461.715413
840.0,2561,5488.86852
1440.0,2561,5518.408928
1410.0,4729,5572.364226
960.0,2977,5602.792833
1360.0,2545,5632.117706
1480.0,4337,5684.830017
810.0,2753,5715.435
1060.0,2737,5745.21901
920.0,3177,5777.826974
1050.0,3001,5809.822257
1030.0,2817,5839.13131
1120.0,2729,5868.285432
1730.0,2673,5897.40368
1750.0,2777,5937.495726
1110.0,3593,5973.457344
860.0,2777,6004.146903
1410.0,3825,6053.1852
1500.0,2921,6084.801094
1400.0,3977,6124.710566
1440.0,3233,6171.034069
1040.0,2849,6200.736896
860.0,3057,6233.080106
810.0,3193,6266.789524
1700.0,3641,6313.435481
1430.0,3537,6348.7471
1560.0,2913,6380.193493
1050.0,2409,6408.233322
2180.0,3609,6455.678875
1050.0,3721,6492.787633
1340.0,3793,6541.059939
750.0,2737,6571.950219
1260.0,3713,6607.783627
1000.0,2985,6639.416578
1060.0,2721,6680.02388
890.0,2721,6708.422314
1890.0,3345,6741.427206
1470.0,3025,6771.716465
1300.0,2841,6800.888398
880.0,2713,6831.311717
2460.0,3329,6876.178971
1420.0,3777,6912.381182
1000.0,2537,6939.145538
1150.0,2625,6967.33608
1250.0,3209,6998.718132
760.0,2537,7025.688027
750.0,2745,7063.973876
1610.0,3233,7097.291201
880.0,2353,7122.274346
1050.0,3065,7154.284405
1220.0,4025,7201.274548
1490.0,2993,7231.791612
1210.0,2921,7263.47597
980.0,3121,7296.495239
1210.0,3009,7329.990719
1550.0,2505,7358.110817
1590.0,3577,7404.362476
1050.0,2601,7433.286913
1420.0,2825,7466.79874
1690.0,3313,7501.494745
1480.0,2833,7532.043462
1270.0,3025,7573.854137
910.0,2641,7605.179991
1580.0,4145,7644.66785
1270.0,3633,7688.192788
1030.0,2393,7715.800862
1000.0,3721,7752.136111
1290.0,2401,7778.58657
1010.0,2721,7808.603078
1070.0,2961,7838.186744
1310.0,3393,7881.164478
980.0,3233,7913.01177
1130.0,3193,7944.672601
1120.0,2753,7973.711389
1180.0,2961,8013.898911
1550.0,2753,8043.506103
1520.0,2585,8071.621608
1100.0,3513,8105.017041
1510.0,3801,8151.249222
960.0,2673,8180.702895
2260.0,3825,8219.397414
1850.0,3977,8267.771576
1580.0,2689,8298.366037
1200.0,3089,8331.478875
1240.0,2497,8359.669347
1690.0,2945,8392.788925
930.0,2657,8421.727292
930.0,2617,8449.996455
1350.0,2825,8480.80241
2680.0,3353,8526.044239
1050.0,2745,8555.744981
1140.0,3489,8588.957127
2310.0,2785,8618.645867
1440.0,3193,8661.728043
2100.0,3937,8700.460611
1330.0,3673,8744.797491
1160.0,3553,8780.005632
1690.0,3897,8825.648568
2450.0,3425,8859.895007
1190.0,2929,8890.779348
1290.0,4417,8943.777013
1290.0,3905,8982.185791
1430.0,2961,9024.88056
980.0,2713,9053.742661
1230.0,2865,9083.51215
1290.0,3121,9114.921912
1470.0,3321,9149.348474
1080.0,2625,9179.580811
1590.0,3793,9228.057925
1090.0,3001,9258.932922
1060.0,3145,9293.200615
1620.0,2817,9322.831324
1490.0,2337,9347.859058
1650.0,3665,9394.264176
1820.0,3889,9433.063513
2040.0,3689,9481.302398
1300.0,2857,9513.095002
1560.0,3137,9546.045107
1780.0,3793,9594.277004
1000.0,2409,9622.354445
1230.0,2785,9650.509597
1160.0,2977,9683.326329
1410.0,2993,9714.385428
1540.0,3385,9756.762279
1850.0,4545,9800.231937
1370.0,3145,9842.591848
1570.0,3993,9880.389491
1000.0,2929,9911.697868
1270.0,2993,9952.361125
1590.0,3377,9986.708331
1480.0,3481,10020.366236
1400.0,4593,10072.240987
1440.0,2897,10102.1914
2240.0,3857,10150.937399
1120.0,2585,10181.944176
2870.0,3441,10215.121108
1310.0,3609,10261.600086
1190.0,3649,10297.276265
1260.0,3945,10345.276336
1210.0,4561,10387.427382
1800.0,3361,10431.32408
1860.0,3329,10465.049414
1570.0,2537,10492.907503
1260.0,2833,10522.656278
1420.0,2921,10555.857267
1910.0,2889,10595.91013
1460.0,2881,10627.090412
1210.0,2921,10657.061867
1340.0,2721,10685.483523
1300.0,3257,10718.272959
1770.0,3873,10764.081081
2810.0,3697,10799.366289
1770.0,3305,10842.881506
2410.0,2721,10871.262655
2570.0,3233,10903.139457
1260.0,3385,10936.721467
2350.0,3329,10981.103579
1720.0,3217,11014.352857
2260.0,3969,11053.645628
1550.0,3153,11098.228849
1250.0,2945,11128.896128
1140.0,2585,11156.341393
1310.0,2849,11186.828405
1340.0,3521,11221.604015
1540.0,4129,11269.543227
1350.0,3617,11304.975583
1150.0,2297,11332.659507
1360.0,3257,11373.538689
1490.0,3345,11407.99822
1080.0,3377,11441.870525
1730.0,3353,11487.058445
1660.0,3425,11522.026179
1460.0,2809,11551.74063
2040.0,3833,11598.168329
2640.0,3553,11633.669423
1760.0,3105,11664.595462
1470.0,3489,11712.69779
2110.0,4601,11764.91385
950.0,2497,11792.62569
2190.0,4017,11831.834675
1460.0,3465,11875.882107
1530.0,2849,11907.326185
1990.0,3729,11942.15538
1020.0,3033,11973.598012
1280.0,3097,12015.156809
1150.0,2537,12043.28645
1520.0,2681,12073.815426
1410.0,3041,12106.521844
1960.0,3505,12141.198942
1690.0,3913,12186.607437
1840.0,3209,12220.642021
1430.0,3369,12254.32548
1460.0,2985,12294.812799
360.0,1777,12306.537844
1420.0,3041,12350.2044
2570.0,3081,12382.169225
1340.0,3393,12417.479226
1230.0,3449,12451.912509
2010.0,3697,12498.747713
1280.0,2937,12528.789688
1500.0,2881,12559.210864
1190.0,3361,12601.795505
1690.0,3353,12636.891563
2250.0,3433,12671.735284
2960.0,3721,12718.73942
2130.0,3545,12752.947711
2020.0,4313,12803.756963
1650.0,2921,12836.004448
1590.0,3153,12868.904691
1740.0,3185,12914.049139
1290.0,3009,12946.454164
1650.0,2937,12978.363619
1260.0,2609,13007.284918
1650.0,3553,13044.116097
540.0,2209,13070.968786
2420.0,3753,13118.416717
1160.0,2441,13147.329355
1960.0,2777,13177.86988
2310.0,3073,13210.766214
2100.0,3281,13245.086267
2430.0,3729,13292.885954
1620.0,3225,13326.214486
2160.0,4033,13376.5327
1700.0,2857,13408.108204
1820.0,3217,13442.470152
1950.0,3985,13492.759544
1160.0,2969,13525.838291
1860.0,3281,13561.107585
1770.0,3305,13596.590267
1800.0,4265,13650.269449
1620.0,2793,13679.638986
2280.0,3657,13727.810537
1440.0,3617,13763.439733
2150.0,3297,13800.104584
1850.0,3497,13849.145394
1760.0,3313,13885.825848
2050.0,4137,13938.315882
2130.0,4001,13976.886991
2100.0,3553,14025.342152
1850.0,4169,14065.23843
1420.0,3113,14107.843162
1840.0,3617,14144.661611
1850.0,3953,14196.625851
1550.0,2585,14224.552631
1200.0,3097,14257.369407
1620.0,2873,14288.405172
1750.0,3081,14320.73637
1110.0,2201,14346.525594
1380.0,2881,14376.592017
1670.0,2817,14408.198426
1440.0,3089,14449.926335
1980.0,3377,14485.492197
3200.0,4169,14534.571078
2490.0,3209,14568.381421
1180.0,4057,14620.548957
2010.0,3401,14655.582717
1750.0,3193,14690.771318
3600.0,4441,14745.442559
1450.0,3881,14796.501361
1370.0,2873,14828.407213
1590.0,3057,14861.545787
1120.0,3185,14894.647033
2340.0,3905,14946.62104
1200.0,3417,14981.461576
2020.0,3425,15016.424351
2290.0,3873,15065.503909
1330.0,2673,15095.695639
1820.0,4465,15149.230077
1110.0,3041,15181.707113
1820.0,3793,15230.467561
1900.0,3817,15269.820422
1260.0,2521,15298.463517
1820.0,4801,15354.019851
1960.0,4361,15407.694684
2650.0,3457,15442.354088
1310.0,3641,15480.709013
1250.0,3425,15528.370432
2110.0,3585,15565.781975
1520.0,3401,15611.017454
2180.0,4001,15650.780938
1840.0,3065,15683.234239
1310.0,3545,15732.763966
1290.0,3081,15765.92246
2300.0,3889,15813.561163
1040.0,2817,15843.56556
2560.0,3753,15880.27541
1900.0,3585,15927.765368
800.0,2497,15956.931003
3020.0,3697,15993.163311
1610.0,3457,16028.904902
1020.0,2681,16068.406436
1210.0,2977,16099.869936
1580.0,3977,16137.248333
1470.0,3897,16189.234699
1840.0,3889,16229.308558
1520.0,3001,16275.448439
1570.0,3657,16313.858608
1190.0,3105,16349.014115
1870.0,3193,16396.210824
2180.0,3625,16434.276191
2040.0,3697,16471.50252
1660.0,2689,16513.330776
1950.0,3153,16547.597903
1030.0,2409,16575.54408
1150.0,2529,16605.946551
1150.0,2993,16639.259957
1610.0,2769,16670.270283
1290.0,2977,16703.384316
1450.0,3121,16738.440985
1030.0,2425,16766.428716
1230.0,2673,16797.581677
1970.0,4465,16853.620407
2140.0,3649,16905.107095
2400.0,3873,16944.606045
1710.0,3169,16978.158367
1630.0,3281,17024.014198
1280.0,2841,17055.676003
2220.0,3233,17089.804713
1300.0,3145,17124.298437
1490.0,2985,17166.711306
2120.0,3865,17207.154229
1350.0,2657,17236.840123
1360.0,4033,17288.936406
1310.0,2505,17319.274298
1920.0,3977,17358.95313
1420.0,3553,17405.622812
2480.0,4009,17446.916265
1240.0,2937,17489.561872
1510.0,3273,17524.751506
2260.0,3393,17561.147911
1630.0,3937,17611.473466
1510.0,3545,17646.755384
1310.0,3113,17679.652457
2370.0,4185,17732.977674
1900.0,4705,17789.761345
1460.0,3465,17825.793909
1470.0,3417,17871.910114
1970.0,3673,17909.712847
1310.0,3057,17942.71018
2840.0,3193,17987.60888
2330.0,3577,18024.875453
1330.0,3337,18059.731497
1690.0,3353,18104.333491
1860.0,2961,18136.709406
2440.0,4633,18191.334158
1320.0,4001,18230.066527
2870.0,4281,18283.349611
1760.0,5201,18343.021276
1690.0,3641,18392.873785
1450.0,3833,18431.207322
1720.0,4385,18486.099422
1980.0,3561,18522.154585
1660.0,3281,18568.592554
2110.0,3921,18608.98452
2250.0,3385,18645.338849
1580.0,3473,18693.186185
1310.0,3393,18730.655512
1630.0,3385,18777.016802
1550.0,3641,18815.003921
2180.0,4201,18869.295237
2370.0,3417,18904.757731
1720.0,3193,18938.057286
1740.0,3305,18984.646974
2120.0,3289,19018.690173
1510.0,3513,19055.78256
1050.0,3009,19087.303139
2210.0,3465,19134.087058
1270.0,3625,19171.626028
1910.0,3513,19218.280916
3430.0,4241,19260.148438
2280.0,3577,19307.836677
1660.0,3953,19346.478347
1510.0,3225,19391.987756
2720.0,3049,19425.242222
1660.0,3097,19457.087023
2430.0,3177,19490.716853
1650.0,2905,19534.246395
1550.0,3985,19574.717327
2080.0,4057,19626.898205
2050.0,3161,19660.485345
2560.0,3417,19695.616598
1640.0,3921,19745.670788
1900.0,3169,19779.97631
2580.0,3897,19831.063184
2090.0,3673,19870.313043
1850.0,4137,19922.342668
1900.0,3497,19960.367236
2070.0,4153,20013.167082
1410.0,3201,20046.230781
1660.0,3937,20100.240676
1340.0,3353,20136.14126
1780.0,3457,20172.334913
2090.0,3041,20215.147312
1690.0,2985,20248.364465
1870.0,3201,20283.764379
3430.0,3809,20336.204063
1510.0,3225,20371.59997
1690.0,3009,20404.651498
1120.0,2649,20436.500294
1960.0,3769,20485.93484
1240.0,2993,20520.505916
1710.0,3721,20559.939708
1420.0,2937,20592.788313
1600.0,3569,20643.376328
2540.0,3921,20682.136295
1550.0,3137,20726.704165
1010.0,2561,20755.075635
1640.0,3865,20795.081825
1930.0,3809,20846.810501
1680.0,4337,20891.452625
1500.0,2425,20919.591526
1940.0,3369,20970.508946
1590.0,3545,21006.742333
2190.0,3281,21041.504031
1630.0,3777,21091.090932
2210.0,3817,21131.716817
1770.0,3505,21179.501913
1800.0,3081,21213.625493
1890.0,2913,21246.840221
2350.0,4233,21300.256079
2640.0,4233,21353.600576
2310.0,3377,21389.426055
1820.0,2945,21422.457012
2040.0,3961,21474.194023
2720.0,3545,21510.839319
1300.0,3497,21558.092963
2610.0,3417,21593.519626
1530.0,4209,21646.008153
2880.0,3353,21681.473159
1540.0,3505,21716.865836
2210.0,3905,21771.355278
2130.0,3337,21806.772676
2370.0,3985,21859.765608
1760.0,3489,21896.406463
2010.0,3697,21947.522404
1450.0,3473,21984.160355
2930.0,4745,22041.196621
1970.0,3001,22074.542011
1820.0,3273,22110.065925
1910.0,3665,22159.631761
2120.0,3553,22197.652269
1900.0,3305,22243.649081
2930.0,4953,22290.452402
2040.0,3001,22335.536737
1650.0,3121,22371.154213
2620.0,3777,22410.453198
3140.0,3169,22459.88472
2330.0,4153,22501.029487
2100.0,3673,22550.388446
1910.0,3257,22586.175484
1180.0,2161,22613.151288
1620.0,3377,22649.820132
2280.0,3817,22698.530326
1690.0,3137,22732.452158
1470.0,2609,22762.212332
710.0,2001,22788.560343
1430.0,3057,22820.805101
1690.0,4313,22872.884542
1550.0,3041,22904.349398
1740.0,3641,22943.906689
1930.0,3353,22989.512727
1800.0,3649,23026.696213
2170.0,4961,23084.766789
1860.0,3585,23134.335689
1480.0,2889,23164.83938
2360.0,3937,23203.491406
1750.0,3041,23247.831264
1600.0,3433,23283.04975
2960.0,3273,23318.35956
2300.0,3513,23367.501051
2170.0,3657,23403.741397
2560.0,3601,23452.5178
1540.0,3185,23486.51006
2460.0,2921,23520.7
2610.0,3161,23554.968748
1810.0,3521,23602.97306
2010.0,4441,23646.683597
1680.0,3073,23692.712067
1990.0,2929,23726.403999
1610.0,3369,23761.574349
2230.0,3857,23814.230279
1650.0,3417,23850.596982
1850.0,3025,23884.312057
1760.0,2769,23915.496962
1880.0,3305,23962.074305
1900.0,3033,23995.877325
1820.0,3585,24032.905055
2440.0,3481,24082.24104
1840.0,3817,24121.114556
3350.0,3273,24156.877901
2400.0,3617,24207.251949
1880.0,3585,24244.748785
2770.0,3561,24294.099791
1800.0,3561,24331.797516
2050.0,3353,24367.727479
1830.0,4001,24419.92245
2470.0,3785,24470.476571
2130.0,3273,24503.803598
2440.0,4649,24559.917033
1400.0,2921,24592.764781
2150.0,3633,24629.591096
1860.0,2913,24661.686646
1210.0,2641,24692.540226
2460.0,3089,24737.726845
1930.0,3585,24774.336185
1400.0,2785,24804.846322
2120.0,2961,24837.89927
2060.0,3721,24885.505447
2230.0,3737,24923.938045
2210.0,4865,24981.994769
2600.0,3433,25029.037085
2350.0,3697,25065.788317
1740.0,2969,25096.223388
2480.0,3417,25143.766177
2300.0,2985,25175.999878
2370.0,3257,25211.00082
2210.0,2953,25245.155128
2150.0,3785,25292.88344
1840.0,4009,25334.6043
790.0,1969,25358.656319
2150.0,3537,25406.799138
1940.0,3521,25443.186653
1590.0,3665,25482.038333
2190.0,4153,25536.002064
2220.0,3953,25590.42824
2650.0,4033,25632.075549
2340.0,4185,25686.389657
2230.0,3305,25723.268596
2360.0,3729,25772.989377
1950.0,3497,25812.359313
1980.0,4105,25864.9591
1540.0,2881,25896.333565
3110.0,3625,25934.30181
2650.0,5297,25996.332652
2320.0,3585,26046.662498
2960.0,3257,26082.779758
2180.0,3489,26130.87565
2460.0,3569,26167.921528
2880.0,4065,26221.75445
1530.0,3281,26256.946139
2170.0,3513,26294.019099
2510.0,3609,26345.236472
2680.0,2857,26378.164095
2200.0,3449,26416.663482
2900.0,3825,26465.357228
1900.0,3649,26505.403639
1790.0,3161,26539.651714
2730.0,4329,26596.615476
1800.0,3441,26645.34947
2440.0,3809,26684.192863
2390.0,3121,26718.55768
2030.0,3265,26764.044729
1890.0,3241,26800.316161
1750.0,2921,26833.431879
2880.0,3737,26884.348551
2240.0,3113,26918.489344
2120.0,3649,26955.754806
1880.0,3233,26990.030404
1880.0,3961,27039.85723
1720.0,4337,27094.424113
2250.0,3273,27129.353923
2830.0,3585,27177.586216
2730.0,4057,27218.886094
1470.0,3313,27253.627579
2120.0,3161,27298.488718
2000.0,3681,27336.952199
2030.0,3553,27388.231837
2450.0,4097,27431.721279
2260.0,3521,27481.214769
2010.0,4129,27523.626401
1600.0,3169,27570.311027
2380.0,4753,27616.02498
2420.0,3625,27666.602439
1810.0,3553,27704.717906
1810.0,3849,27756.059468
1960.0,3097,27791.232564
2430.0,3705,27829.28491
1640.0,3161,27876.961387
1610.0,4721,27934.7415
2100.0,3889,27973.362579
2620.0,4137,28027.301398
1890.0,3769,28067.421955
2150.0,4273,28120.583724
2800.0,3361,28155.653141
2330.0,4169,28212.257785
1690.0,4425,28266.504748
3310.0,3713,28304.683769
2290.0,3185,28350.568053
2100.0,4985,28397.968725
1870.0,4793,28456.831391
1600.0,3873,28507.238556
2340.0,3289,28544.045179
2460.0,3809,28595.221773
1260.0,2801,28626.792676
