#{"t_start": 1702918107.1908143, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
24.0,3105,1449.157207
22.0,2306,1467.32269
10.0,2166,1482.942428
23.0,2907,1502.964418
20.0,2712,1523.122508
16.0,3107,1544.655491
33.0,3068,1565.507394
28.0,2902,1592.96183
14.0,2195,1602.966799
11.0,2131,1620.439561
25.0,2834,1641.868341
28.0,3405,1671.92833
13.0,1881,1680.648092
20.0,2488,1697.886324
39.0,3197,1728.729191
19.0,2499,1748.510451
31.0,3254,1772.079368
29.0,3403,1796.662631
14.0,2578,1816.554496
15.0,2397,1835.277277
26.0,2851,1857.81128
8.0,1788,1872.974532
40.0,3700,1898.647403
29.0,3266,1930.392113
7.0,1486,1937.305456
33.0,2682,1959.188097
18.0,2098,1976.173094
30.0,3109,1997.640269
17.0,2579,2020.426099
24.0,2926,2041.550439
27.0,1948,2055.771289
30.0,2840,2075.312754
8.0,1119,2088.640202
4.0,1155,2093.723127
24.0,2541,2113.741562
13.0,2552,2132.190056
33.0,3474,2154.956354
23.0,2795,2185.712865
31.0,3633,2213.948581
30.0,4398,2249.604863
54.0,4908,2290.32948
7.0,1468,2297.2883
7.0,1448,2312.791159
25.0,2466,2333.259368
17.0,2395,2350.029079
24.0,2807,2370.23854
9.0,1919,2378.63766
12.0,1828,2399.788963
31.0,2345,2418.618412
16.0,2335,2439.553276
27.0,3054,2462.573035
30.0,3185,2486.039241
20.0,2682,2506.303684
17.0,2501,2525.033855
28.0,3081,2553.326994
51.0,4159,2580.056867
3.0,937,2593.852383
43.0,4464,2623.144246
43.0,3999,2663.971819
25.0,2837,2687.253696
24.0,3327,2713.495127
17.0,2867,2735.428324
51.0,4789,2777.039575
40.0,4454,2820.876127
70.0,4742,2863.003408
26.0,3382,2889.478175
39.0,4082,2925.637978
39.0,4520,2961.564275
68.0,5755,3007.122477
24.0,2483,3027.373845
26.0,3468,3051.128283
49.0,4986,3090.605
28.0,3087,3127.712619
24.0,2590,3151.973711
16.0,2646,3172.887047
11.0,1998,3182.082648
40.0,4471,3221.628589
68.0,6314,3282.392213
35.0,4434,3313.478354
30.0,3310,3348.788454
15.0,2404,3373.157693
18.0,2128,3382.840088
8.0,1695,3399.86419
74.0,5373,3446.743676
12.0,1825,3464.964217
48.0,4217,3496.653146
53.0,4118,3535.792313
13.0,2283,3555.472686
21.0,2612,3577.753442
38.0,4395,3621.243912
37.0,4126,3652.668153
58.0,4566,3693.73909
28.0,3785,3733.137273
44.0,3896,3761.653624
29.0,2922,3785.995428
65.0,5868,3842.886684
14.0,1997,3852.523296
44.0,4900,3895.170383
19.0,2514,3914.872028
81.0,6835,3976.138374
76.0,5171,4020.830605
11.0,1533,4038.783072
57.0,4794,4078.727515
7.0,1632,4086.593901
42.0,3767,4126.482622
49.0,4521,4157.283301
62.0,5631,4213.423503
5.0,1319,4219.751207
45.0,4087,4261.838274
41.0,4026,4291.987808
43.0,4354,4339.330329
31.0,3511,4366.006589
52.0,4824,4408.473696
7.0,1419,4426.692368
26.0,3600,4453.386361
47.0,4664,4499.605775
38.0,3405,4524.358224
73.0,5990,4585.050648
32.0,4111,4617.826736
71.0,5499,4681.037982
97.0,5778,4732.580903
56.0,4336,4774.453389
58.0,4450,4809.122438
38.0,4290,4859.587125
60.0,4959,4911.730529
92.0,6021,4962.776487
72.0,5126,5015.216509
33.0,3730,5052.103988
46.0,5411,5097.013672
74.0,5351,5141.899137
37.0,3682,5184.871555
13.0,1661,5192.170497
23.0,2789,5215.549108
57.0,5384,5265.232259
55.0,5020,5309.302264
59.0,4885,5351.752626
34.0,2666,5374.008089
91.0,6122,5440.848737
43.0,3890,5469.455041
90.0,4361,5513.719906
252.0,4632,5560.116993
54.0,4932,5606.785901
24.0,2739,5628.695182
90.0,6203,5679.830856
133.0,6245,5744.848643
12.0,2058,5769.66181
75.0,6068,5815.482226
22.0,3125,5841.171926
121.0,5545,5887.02092
111.0,6285,5948.124664
76.0,5305,5994.430308
114.0,5983,6039.661138
105.0,6761,6099.911331
53.0,4890,6146.480656
36.0,3527,6175.720407
66.0,5526,6221.05679
58.0,3880,6264.513506
10.0,1843,6285.878504
43.0,4536,6334.176324
33.0,3628,6360.874029
315.0,7431,6437.272703
32.0,3827,6466.794825
163.0,7901,6558.118992
31.0,2839,6585.982057
92.0,6209,6639.123632
11.0,2132,6660.852937
20.0,2803,6683.318083
26.0,2737,6705.53189
14.0,2327,6727.386247
211.0,6117,6780.662095
35.0,2745,6808.484314
33.0,3781,6852.985552
31.0,4030,6897.285261
343.0,5415,6947.967918
95.0,6341,6999.624189
22.0,2374,7022.733899
53.0,3998,7066.094573
224.0,7527,7133.969664
11.0,2164,7143.526909
10.0,2087,7159.727041
295.0,6645,7223.566009
75.0,5586,7272.658565
77.0,5073,7321.339722
13.0,2535,7343.283818
65.0,5951,7393.251248
114.0,6190,7454.001816
47.0,4037,7483.71657
12.0,2106,7507.59269
58.0,5537,7557.58112
333.0,6974,7622.774863
50.0,4263,7666.70051
20.0,3019,7691.818281
70.0,5506,7739.25995
65.0,5244,7780.727769
17.0,2518,7801.834594
31.0,3311,7841.774983
79.0,5247,7892.718864
43.0,3672,7918.68402
76.0,4166,7964.252302
358.0,6975,8033.259449
281.0,6394,8092.05576
21.0,3386,8119.707535
20.0,1903,8140.487839
66.0,5509,8200.868885
38.0,3032,8227.418514
325.0,7935,8333.917316
90.0,5368,8384.522368
147.0,6160,8444.472762
355.0,8911,8541.035202
340.0,8091,8626.181985
157.0,6895,8707.236874
50.0,4669,8755.937684
56.0,3048,8781.18054
17.0,2753,8810.196665
361.0,4604,8854.5594
40.0,2479,8881.26833
352.0,7945,8966.503618
40.0,3190,8995.494206
323.0,5995,9051.361814
189.0,5730,9127.888114
291.0,5438,9175.090287
105.0,5984,9228.003844
111.0,5742,9285.441982
86.0,5155,9335.53953
60.0,4444,9376.973153
45.0,4179,9424.900371
349.0,7937,9502.645179
76.0,5150,9552.127798
116.0,5549,9607.147788
103.0,5836,9662.897121
56.0,4460,9716.837749
378.0,7703,9794.370229
109.0,5189,9845.980371
36.0,3914,9895.425343
104.0,5794,9948.59951
344.0,9747,10053.435469
364.0,6555,10131.20778
128.0,6609,10190.282135
28.0,3705,10234.159794
265.0,7892,10306.705637
28.0,3470,10334.638674
29.0,3869,10376.249618
87.0,4467,10407.853052
106.0,5556,10469.653703
68.0,5045,10527.3853
326.0,9967,10615.802062
6.0,1313,10621.844808
88.0,5060,10663.203739
43.0,4618,10704.743838
107.0,5604,10746.298046
12.0,2114,10769.742386
18.0,2378,10792.392917
36.0,3903,10822.456825
378.0,9089,10917.088834
351.0,7181,10985.293355
402.0,12395,11106.038352
38.0,4354,11138.32832
106.0,6949,11209.929056
380.0,7549,11276.119121
33.0,3794,11325.069397
297.0,10060,11434.825176
45.0,4811,11475.739325
363.0,8181,11552.007729
42.0,3852,11581.707501
346.0,8338,11679.151406
55.0,4538,11714.49652
55.0,5033,11769.638412
423.0,8577,11873.417093
21.0,3015,11897.698385
27.0,2781,11924.656886
46.0,4482,11977.514985
393.0,9437,12075.907326
300.0,8195,12160.854721
39.0,4113,12194.747409
303.0,8419,12297.971951
183.0,6993,12384.833907
356.0,7750,12475.530459
403.0,6970,12541.608605
32.0,4623,12597.676468
240.0,7562,12695.427269
27.0,3391,12740.611778
411.0,9554,12833.054627
401.0,7719,12908.634285
57.0,3410,12968.798987
9.0,1980,12995.449136
376.0,8577,13081.844395
378.0,7397,13161.256191
63.0,4965,13214.573908
67.0,5793,13272.864127
169.0,6118,13343.361867
125.0,5603,13398.880932
23.0,2309,13423.174319
364.0,6696,13483.375522
373.0,7016,13556.611118
259.0,6805,13635.771502
15.0,2816,13659.88182
41.0,4363,13713.787609
88.0,5803,13778.841289
164.0,6004,13834.710667
52.0,4862,13894.661383
64.0,4341,13948.039399
48.0,4740,14005.752109
403.0,12507,14141.805114
367.0,9669,14266.526133
21.0,3408,14306.506688
56.0,4937,14419.445685
386.0,10117,14538.982397
234.0,7298,14626.108284
333.0,6753,14694.589046
18.0,2896,14745.928143
43.0,4201,14782.08663
404.0,7847,14864.080713
123.0,5154,14920.941205
34.0,3049,14964.75594
278.0,6844,15029.652583
386.0,6056,15096.455256
390.0,8849,15179.32807
412.0,9088,15285.328279
22.0,3444,15313.068388
380.0,7711,15399.945494
92.0,4955,15451.781957
47.0,4605,15509.290302
412.0,8209,15619.125028
47.0,4405,15675.518341
410.0,12149,15810.461112
360.0,6549,15870.739324
244.0,7984,15964.93378
89.0,4766,16019.751673
365.0,7514,16132.995943
390.0,7629,16226.221484
71.0,4461,16307.094235
404.0,9063,16415.564423
339.0,6921,16480.026021
131.0,5783,16581.201358
38.0,2730,16616.071168
191.0,5977,16687.428109
393.0,9268,16819.247457
381.0,8831,16923.035245
420.0,10983,17071.430149
300.0,7063,17154.984349
396.0,11007,17286.390348
202.0,4948,17356.599795
417.0,20028,17615.710465
75.0,4718,17731.59726
285.0,7952,17825.706599
335.0,9705,17937.993634
387.0,8085,18091.953347
359.0,7356,18250.258099
55.0,4177,18288.970784
20.0,2286,18313.256041
401.0,10318,18438.726824
386.0,8474,18572.506295
118.0,4995,18630.657385
258.0,7441,18718.216389
22.0,2761,18751.002151
368.0,7545,18827.201347
283.0,8377,18919.51994
407.0,8802,19032.929546
90.0,5599,19102.084945
65.0,4450,19159.246646
381.0,7463,19244.848593
402.0,10931,19433.189973
374.0,6155,19500.827817
361.0,7818,19610.872812
389.0,9428,19739.839225
298.0,6858,19830.849202
50.0,4443,19893.344586
400.0,8350,19987.531033
19.0,3104,20034.216274
317.0,5547,20112.539507
369.0,8768,20239.270666
309.0,9190,20356.225525
377.0,8500,20483.802225
244.0,6519,20559.409901
320.0,8215,20726.924548
368.0,9343,20838.394777
22.0,3516,20898.576994
407.0,9948,21030.239707
381.0,6198,21162.514922
419.0,9560,21281.666161
319.0,6851,21367.950352
320.0,7429,21456.317
423.0,8781,21553.083941
348.0,8207,21645.886186
208.0,6759,21737.850357
397.0,5184,21800.722251
80.0,4637,21858.561373
396.0,6965,21950.459642
424.0,9809,22065.539961
379.0,14882,22228.70754
386.0,7179,22314.50278
396.0,7313,22400.658968
62.0,4629,22460.821965
422.0,9270,22590.887431
350.0,9348,22692.501451
366.0,6278,22787.301145
408.0,8620,22880.823868
391.0,8679,22990.214342
158.0,5659,23046.64399
57.0,3802,23130.925669
61.0,2941,23169.396205
416.0,15976,23356.577852
392.0,7956,23454.38714
385.0,7773,23616.360416
95.0,7142,23713.613835
426.0,12246,23888.030632
357.0,8111,23995.298459
421.0,12410,24159.645423
269.0,7068,24250.914676
304.0,7205,24352.11209
421.0,12746,24546.876101
324.0,8424,24651.207729
159.0,6137,24742.824064
412.0,12815,24966.097185
345.0,6749,25048.156927
249.0,6593,25145.83415
389.0,7167,25249.029234
403.0,10821,25383.716572
411.0,8947,25520.53054
58.0,4681,25597.88888
412.0,12713,25769.009843
386.0,7154,25839.908803
296.0,6247,25955.451282
49.0,4521,26015.809608
368.0,6685,26086.55328
312.0,8662,26222.107324
420.0,9656,26386.009754
414.0,10132,26556.743482
411.0,14256,26777.759241
416.0,9474,26936.485559
406.0,21714,27288.673208
