#{"t_start": 1702918106.9126065, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
18.0,2835,1027.092097
18.0,3036,1055.187632
20.0,2891,1075.061625
14.0,2233,1090.316472
23.0,2418,1107.624921
16.0,2450,1119.284172
20.0,2668,1143.367479
15.0,2622,1163.292933
17.0,2031,1172.658223
6.0,1388,1185.149634
24.0,3183,1206.282804
20.0,2470,1224.415553
23.0,3315,1245.906653
29.0,2815,1268.066167
9.0,1942,1283.534852
25.0,2747,1303.222695
11.0,2199,1318.597087
22.0,3048,1339.73256
8.0,1689,1353.526
8.0,1723,1367.858684
29.0,3293,1388.720158
14.0,2663,1408.181721
26.0,3433,1433.033687
13.0,2467,1452.723991
13.0,1869,1468.034416
31.0,3769,1491.601921
31.0,3006,1519.270996
25.0,2224,1529.306986
32.0,3678,1560.711082
34.0,3639,1583.761233
9.0,1992,1600.459265
14.0,2491,1619.807081
14.0,2667,1640.219619
11.0,2084,1657.642874
22.0,2995,1677.731717
39.0,3798,1709.928682
28.0,2601,1730.032559
18.0,2702,1750.632577
16.0,2295,1769.461661
55.0,5652,1812.42598
15.0,2199,1830.365802
43.0,4274,1859.356663
22.0,2644,1878.760145
22.0,2790,1900.516453
29.0,3209,1932.080997
24.0,2867,1954.753957
22.0,2347,1973.188807
32.0,3453,1995.900028
29.0,3640,2031.271927
22.0,3153,2051.43957
28.0,2978,2071.465343
29.0,3226,2094.678726
12.0,1685,2110.457561
29.0,2638,2129.123688
19.0,3334,2151.89567
31.0,4243,2189.417529
38.0,4195,2220.667477
30.0,3067,2249.73938
31.0,3575,2276.221479
15.0,2737,2297.165894
37.0,4346,2335.054526
39.0,3759,2358.629737
72.0,5569,2411.932698
33.0,4220,2442.233649
61.0,5567,2485.955597
40.0,4256,2520.775453
10.0,1896,2534.964779
20.0,2463,2554.993036
29.0,3926,2580.325025
4.0,1136,2594.90042
54.0,4811,2636.804871
12.0,1720,2645.214168
46.0,4216,2686.183144
42.0,4548,2725.784891
55.0,4661,2766.634799
29.0,3586,2794.917971
28.0,2763,2820.361496
64.0,5497,2865.901265
11.0,2146,2886.269509
48.0,4753,2925.891645
31.0,3546,2949.277986
22.0,2244,2967.472926
40.0,4335,3006.518225
78.0,6147,3051.509722
36.0,3517,3083.883433
56.0,4742,3129.171378
28.0,4071,3159.875079
62.0,5223,3203.208674
30.0,2807,3225.480996
13.0,2350,3249.027563
40.0,4341,3286.691858
13.0,2392,3308.54901
47.0,4389,3348.95057
55.0,4750,3384.652434
53.0,4393,3424.448293
76.0,5470,3471.73164
12.0,1661,3491.352821
57.0,4987,3534.208314
32.0,3099,3558.082919
25.0,3059,3582.390759
65.0,5144,3629.766178
21.0,2644,3653.566129
56.0,4350,3693.71276
38.0,4367,3735.871477
50.0,4529,3777.824749
69.0,4657,3809.832249
42.0,3482,3845.448177
22.0,3220,3871.644572
21.0,3115,3895.108285
64.0,4886,3931.785071
53.0,5155,3979.233736
45.0,4238,4019.765324
34.0,3502,4046.445384
52.0,3842,4082.705235
42.0,5074,4128.273425
46.0,4660,4170.615532
69.0,5563,4215.901877
84.0,5836,4266.077947
56.0,4815,4315.243999
97.0,6288,4377.148116
68.0,3913,4405.080271
34.0,3977,4445.830668
19.0,2825,4471.637014
15.0,2868,4496.562282
85.0,5012,4538.317226
36.0,3155,4561.334027
36.0,3596,4593.034692
34.0,3397,4634.955134
78.0,5602,4685.900789
59.0,5070,4733.839797
72.0,5475,4781.832748
16.0,2741,4807.765212
86.0,5738,4878.948269
7.0,1651,4887.31518
40.0,4522,4933.649734
11.0,1967,4955.025045
23.0,3109,4985.459849
37.0,4497,5028.437139
102.0,5970,5077.954013
196.0,5051,5120.154099
50.0,3846,5160.151002
16.0,2697,5185.398287
65.0,4897,5228.854152
76.0,5969,5282.057553
70.0,5711,5327.574069
95.0,4957,5371.579783
48.0,4537,5420.473712
39.0,3547,5446.659768
69.0,5550,5496.94517
37.0,3178,5535.969038
36.0,4799,5581.779874
222.0,6376,5632.032137
105.0,6460,5694.886791
39.0,4250,5725.599218
121.0,5781,5790.919054
57.0,5042,5834.835197
16.0,2572,5855.278302
91.0,6213,5905.606508
87.0,5813,5953.912016
71.0,5261,6000.10532
20.0,2859,6031.462762
37.0,3583,6054.237897
80.0,6091,6104.557235
12.0,2125,6128.12436
24.0,1858,6146.640091
57.0,4594,6191.533421
28.0,3246,6215.986851
14.0,2560,6238.246952
13.0,2504,6263.896607
14.0,2252,6287.948543
113.0,5289,6339.462646
109.0,6401,6395.994972
41.0,2762,6433.821724
34.0,4390,6466.044644
33.0,3750,6507.541845
45.0,4190,6539.712709
114.0,5529,6610.22935
16.0,1739,6618.26889
112.0,6475,6681.178097
25.0,2179,6700.985004
54.0,4530,6732.773054
72.0,5068,6781.150285
8.0,1789,6804.438826
34.0,2490,6831.53187
332.0,6647,6899.640192
65.0,4249,6934.699802
33.0,3352,6971.792118
3.0,1104,6976.599008
88.0,4794,7021.92871
37.0,3965,7064.411703
109.0,5453,7113.657572
64.0,4593,7143.853858
66.0,5096,7195.47474
22.0,3037,7221.220124
55.0,4670,7266.009316
19.0,2785,7293.169481
54.0,4209,7323.514796
103.0,5861,7383.960783
44.0,4911,7430.310971
89.0,4898,7461.011449
64.0,5474,7525.388523
47.0,4711,7557.906259
43.0,4737,7601.897775
54.0,3237,7641.026551
95.0,5597,7688.957716
22.0,2102,7709.704199
81.0,4940,7751.18289
36.0,4264,7779.72977
102.0,6234,7843.085145
38.0,3607,7874.228275
52.0,4271,7915.802411
112.0,5877,7969.196918
272.0,6499,8035.228747
37.0,4480,8071.502138
82.0,4131,8116.500215
159.0,5036,8170.961546
18.0,2813,8199.379503
73.0,5037,8253.564932
137.0,6027,8332.982026
275.0,7176,8392.390063
36.0,4232,8443.045954
63.0,5262,8498.162313
350.0,6906,8571.177649
137.0,6649,8649.194822
347.0,7701,8734.782138
45.0,4499,8766.295153
31.0,3941,8811.993701
332.0,5429,8859.970332
104.0,5298,8920.330578
8.0,1832,8943.413435
331.0,6636,9002.125136
58.0,4443,9049.976494
25.0,3281,9079.897792
53.0,5177,9151.622543
51.0,4370,9181.981851
65.0,4746,9228.382466
54.0,4692,9280.823404
306.0,5675,9333.325192
53.0,5469,9379.788931
48.0,4880,9430.832397
17.0,2417,9458.112532
344.0,7308,9528.551863
30.0,3588,9573.060772
342.0,6711,9633.856228
6.0,1415,9653.83894
89.0,5459,9713.391685
64.0,5635,9767.372178
93.0,6146,9836.691675
112.0,5714,9894.496474
124.0,5730,9948.028794
323.0,6969,10026.114721
398.0,8470,10106.696937
383.0,6718,10185.872361
35.0,3548,10216.200337
28.0,3366,10253.148029
81.0,5129,10304.209928
23.0,2694,10328.855294
164.0,5770,10378.981507
38.0,4347,10422.991078
387.0,7812,10495.509092
81.0,5833,10557.19053
138.0,5471,10601.692741
353.0,8153,10667.399401
7.0,1665,10685.55879
163.0,6505,10741.309892
19.0,2828,10767.737535
52.0,4499,10800.379779
18.0,2671,10839.379802
302.0,6986,10896.629256
80.0,5458,10947.943755
34.0,3590,10986.467545
30.0,2126,11010.171139
63.0,4640,11048.095329
32.0,3688,11081.001049
36.0,4037,11128.076944
34.0,3261,11158.296348
388.0,6095,11210.393748
279.0,7281,11275.141259
411.0,11079,11407.311885
29.0,2527,11432.886756
36.0,2799,11453.658769
166.0,6068,11505.113573
16.0,2712,11527.02413
364.0,7776,11610.689874
289.0,6592,11680.723325
413.0,8138,11764.173722
419.0,9182,11871.170662
397.0,7271,11947.602433
41.0,3801,11979.600571
175.0,7199,12055.433315
18.0,2666,12079.988871
43.0,3355,12110.799121
282.0,7990,12193.454275
335.0,9718,12303.03999
192.0,6489,12387.561583
404.0,9481,12506.195474
18.0,3307,12535.661965
20.0,2167,12560.678643
351.0,6860,12632.350395
60.0,5443,12715.016241
19.0,2064,12724.945337
409.0,10024,12833.007519
72.0,6335,12901.985284
348.0,7381,12998.443639
273.0,7523,13079.76588
35.0,4018,13113.044121
322.0,7819,13194.979795
389.0,9800,13301.256752
43.0,4126,13347.813452
349.0,4927,13400.801467
14.0,2327,13424.58677
403.0,8440,13503.830689
26.0,3400,13533.552636
10.0,2088,13559.081959
27.0,3160,13587.552577
46.0,4671,13642.912774
42.0,3885,13686.379837
359.0,7142,13776.663249
15.0,2726,13801.069999
10.0,1626,13808.515286
212.0,5765,13888.700097
43.0,3686,13923.447818
57.0,4550,13977.598878
367.0,8578,14062.320305
253.0,5557,14122.645443
53.0,4125,14177.982133
370.0,9410,14306.362638
222.0,8451,14452.897447
410.0,10827,14573.876749
390.0,8797,14689.093291
272.0,7258,14778.030252
82.0,5657,14838.595451
403.0,8933,14942.585779
57.0,3361,14969.962389
8.0,1532,14995.998762
57.0,4025,15028.834094
402.0,9756,15122.151033
30.0,3299,15152.425647
100.0,6068,15232.911527
83.0,4368,15263.163026
67.0,4871,15315.970388
79.0,4136,15366.166961
58.0,4586,15421.431545
399.0,8596,15512.452462
24.0,2445,15549.903133
36.0,4524,15616.423101
411.0,9015,15712.941732
37.0,4467,15763.1199
349.0,7622,15842.871474
39.0,4592,15897.65439
391.0,8058,15989.261877
135.0,6601,16077.344284
397.0,7975,16193.277838
377.0,10728,16336.341439
365.0,10039,16448.665155
363.0,5834,16543.661109
340.0,8174,16649.810184
414.0,7748,16754.348994
369.0,8103,16856.33244
407.0,8081,16954.476488
82.0,5988,17044.493513
363.0,5763,17107.214442
415.0,8254,17200.979817
44.0,4477,17262.045294
335.0,6876,17355.731759
403.0,10590,17495.806463
229.0,6779,17584.309464
18.0,2351,17612.7696
359.0,8425,17763.048659
346.0,8543,17861.666166
147.0,4441,17915.14354
73.0,4657,17974.192978
424.0,10390,18169.970279
35.0,4495,18280.235309
344.0,6915,18345.147007
316.0,7796,18458.750771
418.0,7953,18571.649966
358.0,7289,18656.892525
392.0,8071,18751.093594
369.0,8786,18833.421907
417.0,14372,19009.205465
343.0,6984,19101.732702
370.0,8620,19196.111439
421.0,11762,19402.979821
416.0,10429,19536.247635
410.0,8795,19651.271169
374.0,8248,19760.871035
254.0,6770,19838.080464
303.0,7851,19953.920969
409.0,8620,20069.972995
100.0,6309,20150.765769
54.0,4787,20213.858494
351.0,7565,20321.432685
34.0,4200,20385.355619
409.0,10267,20523.693524
333.0,7810,20652.082642
399.0,7965,20771.040264
342.0,6287,20867.331396
341.0,7211,20967.615818
379.0,7985,21070.144924
340.0,3649,21164.149097
36.0,2743,21197.478674
251.0,7254,21284.623728
409.0,8769,21396.756689
355.0,8750,21494.726512
359.0,6507,21579.692471
358.0,7076,21671.424766
364.0,9985,21772.109962
280.0,6849,21862.073597
207.0,6597,21952.619132
58.0,5262,22009.304361
392.0,9502,22127.02266
49.0,2436,22162.925045
408.0,7880,22250.734384
318.0,6553,22314.911997
70.0,6175,22395.974123
268.0,4401,22454.587841
58.0,4111,22506.337947
374.0,5771,22570.835393
333.0,6219,22654.145139
410.0,8524,22758.729589
89.0,3785,22815.33193
22.0,2677,22845.847787
79.0,5652,22906.375996
26.0,3073,22937.537162
398.0,8954,23043.339219
50.0,3629,23103.982235
390.0,7889,23204.335021
38.0,3646,23260.187945
429.0,8697,23359.025449
98.0,5036,23423.787068
241.0,5865,23577.147193
404.0,10008,23686.088568
382.0,7739,23811.853308
408.0,9114,23925.185645
23.0,3277,23967.198736
363.0,6887,24072.671471
411.0,6501,24155.754353
69.0,5522,24220.499198
424.0,12910,24387.234652
398.0,9835,24548.256117
396.0,8161,24651.63984
402.0,8787,24778.414174
395.0,12311,25000.436637
427.0,11252,25146.7122
366.0,6513,25247.047426
365.0,8237,25344.952393
398.0,8421,25461.836938
177.0,7621,25570.335823
424.0,27824,25961.84752
176.0,6880,26051.066627
203.0,7051,26154.434985
296.0,7357,26255.135442
48.0,4430,26345.785508
334.0,8510,26470.252108
399.0,10603,26639.81792
379.0,9689,26813.335699
412.0,20195,27150.397048
121.0,4375,27216.536067
