#{"t_start": 1702918107.0195878, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
45.0,4331,2279.461951
17.0,2910,2310.329303
21.0,2712,2331.729628
27.0,3524,2354.122462
25.0,3163,2375.659243
48.0,4784,2418.720543
24.0,3583,2446.081934
22.0,3178,2478.143178
39.0,3117,2500.702243
12.0,1623,2515.103004
45.0,4680,2542.452984
63.0,5858,2595.047112
40.0,3655,2620.788856
27.0,2377,2642.983711
34.0,3635,2681.125806
58.0,6194,2729.393653
29.0,3206,2753.364206
57.0,5700,2801.827618
30.0,2681,2835.365703
12.0,2064,2845.643459
23.0,2745,2867.867676
7.0,1508,2885.436384
51.0,4760,2925.095304
12.0,1879,2940.677689
9.0,2099,2950.29326
49.0,5066,2991.1454
6.0,1394,3006.691547
37.0,3682,3032.429203
27.0,3321,3063.112002
41.0,2767,3084.622071
36.0,3771,3112.533874
16.0,2983,3139.629321
37.0,4530,3180.548249
21.0,2879,3204.243315
18.0,2039,3222.593784
42.0,2304,3246.175145
21.0,3003,3267.672747
17.0,3005,3291.343066
50.0,4690,3332.959356
32.0,3088,3358.330257
33.0,3732,3398.135052
10.0,1976,3417.29848
74.0,6081,3467.354403
21.0,3262,3494.515445
44.0,4726,3536.493392
60.0,4748,3578.13627
11.0,1955,3600.402089
9.0,1668,3607.990819
29.0,4198,3648.857553
42.0,3553,3676.525658
30.0,4320,3716.622564
38.0,4567,3759.361288
7.0,1627,3777.298046
19.0,2615,3799.811316
19.0,3142,3821.04486
53.0,4954,3868.15389
17.0,2906,3890.36127
11.0,2155,3908.076938
48.0,5192,3947.84097
43.0,2822,3974.928297
19.0,2171,3995.425389
30.0,3143,4020.081451
37.0,4176,4059.161332
41.0,4300,4088.737567
67.0,5423,4136.175282
46.0,4669,4178.794341
32.0,2991,4203.091892
63.0,5322,4258.809479
78.0,6065,4313.627996
13.0,2447,4337.282725
57.0,3911,4366.011314
28.0,3996,4404.342426
47.0,4079,4445.362571
24.0,2724,4470.892734
14.0,1962,4480.24483
80.0,5894,4537.433125
13.0,2394,4557.307287
25.0,3041,4585.556529
27.0,3268,4614.570536
22.0,3034,4640.896526
80.0,4594,4687.10839
45.0,5102,4735.751099
10.0,1767,4753.937407
58.0,4413,4799.646114
115.0,6957,4863.260646
25.0,2542,4889.609149
23.0,3313,4929.495848
116.0,6170,4986.776456
83.0,5024,5032.67032
22.0,3640,5059.089442
16.0,2341,5081.357032
19.0,2763,5101.952585
65.0,5011,5145.408185
69.0,5117,5194.857915
61.0,4285,5235.913031
82.0,5717,5287.57804
36.0,3067,5320.789265
20.0,2239,5331.143749
62.0,4655,5373.051714
83.0,5633,5437.623096
87.0,6133,5490.147299
61.0,5117,5538.510704
80.0,5755,5588.566551
25.0,3361,5625.59256
65.0,5112,5671.351018
120.0,6676,5723.589306
40.0,3782,5771.308615
43.0,3784,5796.947203
56.0,5286,5841.885804
80.0,5786,5899.184988
285.0,6419,5950.618146
78.0,4812,5994.723914
52.0,4524,6033.54585
43.0,4168,6059.342577
39.0,4799,6103.581432
22.0,3047,6131.454393
52.0,4413,6174.523641
13.0,2318,6195.268098
99.0,6489,6260.426127
149.0,6667,6317.825955
3.0,878,6335.608819
120.0,6270,6392.314709
55.0,4323,6436.987273
20.0,2875,6462.00269
253.0,6671,6529.822103
57.0,5418,6587.795076
47.0,4482,6632.223164
10.0,1803,6640.961734
72.0,4890,6684.652759
22.0,2439,6705.835669
302.0,6523,6771.777419
316.0,6425,6833.415893
99.0,6162,6899.036388
41.0,4440,6934.790898
344.0,6939,6999.351653
93.0,5474,7048.920397
18.0,2856,7075.259148
19.0,2600,7098.645893
82.0,5125,7143.342967
18.0,2399,7160.688745
259.0,6097,7222.536191
122.0,5701,7271.970987
59.0,3490,7302.50205
72.0,5612,7362.405789
375.0,9065,7437.829496
32.0,2978,7460.193564
228.0,7940,7547.058201
70.0,4864,7579.616009
388.0,6146,7643.801937
44.0,2985,7668.436348
263.0,6945,7733.473904
53.0,3782,7759.751517
22.0,2938,7781.679806
6.0,1288,7797.176823
203.0,6231,7851.391872
261.0,7007,7919.28106
40.0,3563,7961.853926
68.0,5474,8012.528866
108.0,6049,8066.714336
17.0,2411,8092.0635
45.0,3614,8121.116296
60.0,3950,8169.653967
41.0,4082,8216.156367
65.0,5680,8278.545982
144.0,6344,8342.648473
119.0,5053,8391.832708
15.0,2234,8414.528338
327.0,5935,8490.873744
10.0,1722,8498.773156
11.0,1974,8520.937737
38.0,3074,8547.257244
186.0,7275,8628.282084
24.0,3159,8659.391231
25.0,2405,8685.357845
351.0,7989,8767.583406
23.0,3913,8812.573443
19.0,2560,8839.203429
13.0,2465,8858.760125
140.0,6449,8924.301769
77.0,4861,8976.106907
31.0,4325,9023.519127
37.0,4439,9071.476516
116.0,5402,9132.55469
15.0,2352,9155.316396
20.0,3412,9181.527632
28.0,2149,9203.008024
334.0,7264,9280.419768
110.0,5621,9332.688909
63.0,5841,9380.567638
264.0,6719,9456.394621
25.0,3042,9486.708213
91.0,6710,9551.962287
125.0,5973,9608.559936
110.0,4669,9658.886914
25.0,3658,9709.578847
164.0,6272,9766.485892
27.0,3772,9815.435967
89.0,5442,9866.965416
69.0,6149,9926.224797
65.0,4961,9975.03368
9.0,1802,10001.73691
360.0,7629,10074.785523
57.0,5220,10134.24966
21.0,2450,10156.675484
274.0,7696,10236.524598
121.0,6613,10290.363963
20.0,3406,10331.109498
18.0,2417,10351.324973
26.0,3217,10380.03073
169.0,6511,10445.444992
80.0,4956,10494.10013
18.0,2358,10504.184222
15.0,2464,10536.651177
373.0,9037,10621.033554
370.0,6706,10681.261542
338.0,6959,10730.187688
421.0,8102,10814.319594
32.0,3802,10846.25453
352.0,6331,10913.873766
215.0,5788,10965.465498
36.0,3566,10991.374863
389.0,7969,11058.571965
19.0,1870,11083.568999
265.0,6309,11156.591284
51.0,5084,11204.682622
92.0,5468,11251.559627
263.0,7541,11327.151257
318.0,6322,11388.921148
332.0,6674,11458.02638
59.0,4803,11503.57667
76.0,4308,11548.809058
267.0,7765,11632.093762
182.0,6653,11686.549
429.0,8760,11786.265042
362.0,8730,11878.460895
59.0,4408,11923.774714
405.0,7078,12004.460412
122.0,5617,12056.788668
10.0,2056,12078.518391
64.0,4945,12135.678344
364.0,6593,12193.927866
389.0,6481,12272.00982
36.0,4241,12329.10132
67.0,4531,12364.518218
282.0,7140,12453.005256
44.0,5340,12515.415022
110.0,6215,12592.45584
35.0,3414,12629.0333
39.0,3402,12663.206093
42.0,4458,12723.455979
338.0,8796,12825.573231
63.0,5088,12871.450248
347.0,7358,12967.646482
84.0,5519,13029.267039
66.0,4965,13079.806847
68.0,5061,13136.413814
387.0,7783,13214.916058
35.0,3610,13248.031309
335.0,7396,13329.981825
152.0,6618,13400.057833
8.0,1658,13407.535715
56.0,5322,13474.48654
45.0,2753,13497.157791
49.0,4190,13531.169846
26.0,2447,13558.508983
21.0,2075,13581.580227
341.0,7632,13662.140018
432.0,12333,13803.281126
11.0,1562,13825.413804
58.0,4343,13867.544374
326.0,7637,13953.142271
294.0,7572,14036.865469
245.0,7339,14118.806431
87.0,4757,14177.539836
159.0,6194,14247.052047
328.0,8794,14421.665715
388.0,8786,14520.708206
82.0,5014,14573.536283
346.0,7555,14666.044124
335.0,7075,14755.140026
108.0,4866,14810.506392
407.0,8049,14893.663136
271.0,7286,14973.548091
133.0,5625,15032.381821
60.0,3778,15072.171824
134.0,5705,15124.679166
236.0,6371,15200.319682
15.0,2445,15232.917039
38.0,3166,15257.778342
54.0,4488,15308.461753
86.0,5515,15365.380312
129.0,5969,15427.766835
263.0,6732,15509.298815
370.0,8470,15620.806447
69.0,5372,15681.263656
244.0,6651,15760.521966
65.0,5311,15814.880285
312.0,9012,15925.745896
33.0,4005,15962.630326
403.0,9108,16077.310839
207.0,6650,16186.3173
38.0,3933,16223.081882
357.0,8191,16336.895499
280.0,6260,16416.726715
315.0,7531,16512.492208
374.0,10393,16650.297783
403.0,11569,16798.943915
187.0,6221,16882.399189
384.0,5558,16952.08053
363.0,7506,17049.185191
214.0,6206,17130.26479
28.0,2764,17156.212685
121.0,5978,17233.359208
411.0,9502,17356.233648
363.0,8649,17448.234427
291.0,7537,17560.383486
200.0,6124,17695.343627
40.0,4613,17740.708327
426.0,8325,17855.320347
19.0,2568,17881.954278
333.0,6625,17946.662213
184.0,14826,18255.563143
57.0,4713,18310.905608
411.0,8945,18430.003047
357.0,8154,18541.943679
58.0,3275,18577.448856
78.0,5467,18637.768173
339.0,7269,18724.665731
86.0,5546,18784.364236
383.0,7433,18859.382509
140.0,6903,18946.873147
383.0,7607,19038.663136
60.0,3305,19079.626303
428.0,18313,19362.703389
165.0,6474,19438.276182
339.0,8921,19568.299536
414.0,9057,19679.260807
30.0,3747,19736.94923
395.0,9102,19858.947456
44.0,2957,19893.697174
404.0,10844,20031.972427
401.0,7113,20142.644546
282.0,8599,20243.110924
433.0,11924,20415.906993
432.0,11574,20602.431176
277.0,5889,20692.7772
388.0,10353,20832.836026
67.0,4328,20897.821948
119.0,5445,20969.01651
328.0,7049,21067.444204
373.0,9174,21224.151448
174.0,5157,21285.852532
330.0,7222,21374.050627
378.0,8509,21487.430849
114.0,5634,21549.104578
151.0,6124,21614.900986
205.0,6364,21703.625631
409.0,8045,21798.686388
373.0,8265,21887.825162
52.0,4999,21955.889911
314.0,8045,22045.02979
288.0,6067,22128.200761
383.0,7081,22217.737107
365.0,7672,22305.732477
39.0,4232,22345.130776
391.0,9532,22460.821144
385.0,6830,22563.224151
362.0,7418,22651.731348
462.0,15465,22846.17555
383.0,4973,22903.806058
413.0,7731,22990.859153
408.0,10910,23139.15863
428.0,11174,23283.919572
431.0,30797,23747.140949
362.0,6680,23848.532183
389.0,10142,23987.767573
397.0,6912,24074.43985
131.0,5483,24131.29609
395.0,9380,24254.131166
386.0,9983,24388.631301
380.0,5934,24492.398209
389.0,11040,24648.224537
50.0,5064,24714.214709
392.0,8677,24822.104293
340.0,7989,24999.56681
432.0,9419,25112.794857
410.0,9520,25251.423832
384.0,9143,25378.626761
402.0,8801,25493.206572
25.0,3159,25528.823635
368.0,8807,25675.385807
413.0,12563,25834.082954
385.0,9450,25985.021609
234.0,5161,26046.040456
379.0,8109,26154.272021
389.0,9826,26313.365214
404.0,9197,26439.97608
424.0,17827,26768.06764
109.0,5873,26848.325194
420.0,9361,27021.700682
390.0,8017,27145.980888
401.0,11156,27295.702424
