#{"t_start": 1702918106.3567066, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
13.0,2331,1152.440179
17.0,2622,1172.093
19.0,2487,1190.295923
22.0,2594,1208.65457
18.0,2646,1227.434562
19.0,3061,1248.153564
37.0,4606,1285.211606
13.0,2467,1302.76456
7.0,1587,1315.359113
35.0,3392,1338.262873
11.0,2036,1353.928448
24.0,3081,1374.264389
6.0,1528,1387.014011
29.0,3438,1410.504318
15.0,2135,1428.794974
8.0,1740,1444.590136
28.0,2974,1465.764773
18.0,2742,1484.086118
33.0,3552,1507.508418
14.0,2211,1524.662196
31.0,3994,1557.71242
20.0,2965,1577.254816
17.0,3117,1599.158074
17.0,2937,1620.694544
16.0,2151,1638.69813
12.0,2190,1656.443084
14.0,2662,1675.324923
23.0,3207,1696.147709
23.0,2371,1715.324447
19.0,2788,1736.140327
29.0,3306,1759.852659
31.0,2794,1781.206192
27.0,2730,1810.163853
21.0,2344,1820.835118
18.0,1653,1836.174575
19.0,2956,1859.189439
14.0,2553,1878.261742
23.0,2821,1899.617387
17.0,2199,1917.751541
18.0,2786,1939.714549
20.0,2884,1962.469751
23.0,2798,1983.002811
10.0,1865,1998.226739
22.0,2940,2022.886449
29.0,3195,2050.695184
37.0,2395,2067.505081
43.0,4851,2098.850462
14.0,2705,2125.917526
11.0,2384,2136.736187
36.0,4304,2171.907567
32.0,3079,2195.740168
21.0,2866,2220.837002
28.0,3963,2254.367959
28.0,3618,2280.520504
15.0,2504,2300.543294
28.0,3388,2334.309183
17.0,3122,2354.625323
26.0,2379,2372.273529
18.0,3165,2399.372563
51.0,5668,2444.727323
28.0,2293,2463.854653
33.0,3444,2496.769065
32.0,3966,2522.647946
22.0,2721,2540.550855
71.0,5594,2582.571295
30.0,3378,2616.222147
37.0,4747,2660.423899
44.0,4427,2691.744508
30.0,3728,2727.823434
24.0,3074,2751.201626
38.0,4800,2794.949106
40.0,4433,2837.830522
28.0,4059,2866.736461
21.0,2578,2889.162522
23.0,2798,2912.727195
15.0,2316,2930.446881
10.0,2067,2946.835447
24.0,3056,2969.044972
15.0,2456,2989.417364
10.0,1585,3005.706817
28.0,4185,3033.913559
18.0,2494,3052.968254
10.0,2090,3070.835564
43.0,4310,3109.448153
15.0,2801,3135.419576
15.0,2514,3158.898146
27.0,3275,3182.744018
42.0,4229,3221.384518
16.0,2058,3244.124102
15.0,2593,3263.557594
15.0,1959,3272.023901
37.0,3535,3309.219373
21.0,3260,3333.31353
38.0,4457,3378.410678
71.0,5712,3424.629992
54.0,4348,3466.152823
50.0,5366,3511.764471
17.0,2238,3533.701445
34.0,3606,3560.146842
29.0,3318,3598.479753
59.0,5014,3643.137186
32.0,2982,3667.433553
57.0,5140,3712.166443
35.0,4081,3741.830463
40.0,4181,3782.634918
18.0,3082,3807.26738
44.0,4203,3846.039724
46.0,4775,3888.543879
17.0,1857,3897.350884
22.0,3163,3925.955217
36.0,4213,3955.012439
42.0,4706,4001.299152
34.0,3388,4026.974027
74.0,5252,4079.725696
12.0,2154,4090.717137
57.0,5656,4147.884619
57.0,5152,4193.070482
46.0,4142,4221.83615
55.0,3512,4261.200618
77.0,5822,4314.552261
10.0,1800,4335.067759
29.0,3455,4361.866687
21.0,3083,4385.876809
75.0,5788,4444.508843
65.0,5020,4481.483733
43.0,4196,4521.035091
39.0,3249,4546.376655
45.0,4595,4590.590721
31.0,2806,4616.851407
52.0,4425,4663.069237
38.0,4223,4705.390483
94.0,6736,4761.22583
33.0,3265,4801.166404
152.0,6240,4861.316818
70.0,5979,4918.720029
27.0,2274,4939.554911
101.0,5156,4991.878266
28.0,4067,5033.111011
14.0,2253,5053.009852
115.0,5674,5098.848426
12.0,2204,5119.769427
46.0,4911,5165.320147
6.0,1345,5171.19836
233.0,4472,5215.605384
58.0,5416,5264.929381
28.0,2687,5288.950716
51.0,4631,5328.780227
24.0,3432,5365.787441
114.0,7156,5427.549948
110.0,5104,5471.816313
24.0,2933,5509.268873
90.0,6699,5565.192781
107.0,5533,5614.481557
41.0,3546,5651.044784
326.0,6242,5702.425133
129.0,6378,5772.859549
86.0,5888,5817.56727
82.0,5326,5862.621803
88.0,5422,5909.046706
57.0,4482,5951.566324
71.0,5553,5998.828079
28.0,3301,6032.201488
240.0,7325,6083.720955
18.0,2636,6121.066429
56.0,5027,6153.732894
88.0,6103,6215.218059
65.0,4560,6261.352563
25.0,3394,6290.735128
102.0,6841,6359.37113
16.0,2143,6386.026141
27.0,2901,6413.299207
66.0,4915,6459.161303
121.0,5300,6508.174116
16.0,2237,6530.568906
69.0,5188,6587.138139
116.0,5358,6636.435215
136.0,6590,6687.963846
120.0,5555,6746.842956
117.0,6559,6806.11049
66.0,5196,6857.430149
59.0,4423,6903.188887
40.0,3787,6936.447099
148.0,6808,6999.989929
345.0,8459,7076.658292
87.0,4995,7123.183789
86.0,5887,7176.158654
43.0,4416,7220.246602
30.0,3244,7247.441615
27.0,2696,7270.348631
50.0,5325,7320.208664
38.0,4270,7363.131512
71.0,5050,7411.217764
103.0,5842,7455.110942
71.0,5306,7505.499694
16.0,2586,7530.567988
17.0,2944,7554.769609
125.0,5705,7603.213809
55.0,5462,7663.905129
176.0,7247,7719.964988
82.0,5063,7762.093419
55.0,4902,7803.317792
70.0,5270,7852.765134
101.0,5742,7915.005394
371.0,8618,7997.935588
81.0,4288,8037.46422
323.0,6253,8095.725763
28.0,3956,8138.246931
423.0,8578,8225.382376
10.0,1794,8251.28305
26.0,3364,8284.853487
226.0,5159,8342.864314
98.0,6287,8410.164338
330.0,8221,8497.318652
23.0,3138,8524.898054
94.0,5916,8596.825406
25.0,3242,8626.65794
35.0,4041,8662.418705
36.0,4038,8713.106161
33.0,3643,8756.861207
83.0,5581,8810.502819
68.0,4577,8854.719265
79.0,5945,8917.066119
241.0,5950,8974.664965
345.0,5396,9027.339039
29.0,2927,9068.541753
30.0,3468,9099.964474
411.0,8443,9182.081409
13.0,1895,9202.146718
82.0,3686,9231.867473
29.0,2698,9258.65219
359.0,8254,9348.761643
29.0,3804,9378.191535
34.0,3870,9424.47092
125.0,6777,9488.371246
48.0,4183,9527.97692
278.0,6109,9584.345188
42.0,3464,9630.075109
379.0,5049,9683.063732
94.0,6075,9746.688329
344.0,6953,9821.025831
165.0,6664,9893.361834
379.0,7832,9971.008678
200.0,6782,10033.509379
333.0,7551,10109.820822
392.0,8111,10209.422966
10.0,1688,10217.041167
27.0,2845,10243.325905
362.0,5310,10290.807103
384.0,7092,10358.232345
20.0,2203,10382.058415
76.0,4596,10427.382539
330.0,7339,10497.819124
33.0,3295,10533.585479
44.0,4763,10579.761488
354.0,6853,10637.714982
396.0,8010,10705.60959
48.0,4374,10741.925324
28.0,3598,10771.485108
367.0,8316,10849.281364
113.0,5256,10898.678514
104.0,5783,10963.407548
14.0,2687,10985.311109
292.0,7997,11052.567842
11.0,2270,11079.446379
411.0,9346,11175.104424
345.0,6710,11235.088169
26.0,3440,11268.907626
27.0,3676,11300.55933
406.0,5691,11354.447821
58.0,3375,11407.81506
224.0,5988,11457.178199
394.0,7907,11527.15359
42.0,4380,11575.139677
27.0,3734,11611.826876
323.0,7818,11687.286471
41.0,2672,11714.416399
58.0,4351,11766.050798
42.0,4915,11822.718209
103.0,5031,11876.082078
57.0,4713,11922.59361
42.0,4348,11974.236099
31.0,3865,12008.148664
68.0,4133,12054.039008
60.0,4590,12103.288429
369.0,8458,12188.105865
114.0,5343,12247.969258
72.0,4385,12297.591043
19.0,2743,12331.88248
318.0,7617,12419.381949
388.0,9822,12534.13243
23.0,3005,12562.947979
41.0,2909,12595.676885
122.0,6207,12663.840343
373.0,9090,12779.119165
12.0,2214,12800.962222
48.0,4661,12848.993138
362.0,5793,12904.957149
356.0,7764,13003.471603
395.0,9774,13110.196267
59.0,3941,13158.179468
74.0,5686,13214.673837
363.0,8127,13297.977512
46.0,4935,13349.297119
22.0,3145,13378.622174
416.0,11829,13501.76419
363.0,6025,13559.87323
19.0,3043,13587.849393
108.0,4672,13643.276883
58.0,5177,13692.443647
41.0,2089,13721.573534
350.0,7846,13807.592303
34.0,3340,13859.705909
377.0,8582,13949.942165
404.0,8669,14039.540044
33.0,3085,14078.876743
391.0,7576,14172.683866
190.0,7558,14268.000042
55.0,4643,14314.265117
107.0,6376,14450.910785
22.0,3199,14489.876917
414.0,9776,14600.723057
233.0,6086,14684.037382
15.0,2432,14695.955685
81.0,5233,14775.086448
12.0,1997,14784.568009
67.0,4161,14837.812789
151.0,6144,14894.346794
52.0,3720,14945.547626
421.0,9420,15045.641546
149.0,7109,15106.241446
75.0,4928,15153.348969
289.0,7836,15241.981447
412.0,7800,15333.592804
52.0,5216,15394.630062
89.0,5103,15445.842344
39.0,3555,15483.944686
63.0,3977,15543.192368
340.0,8056,15644.038461
65.0,4837,15703.878351
68.0,4213,15737.517712
26.0,2601,15765.0703
423.0,11577,15896.358826
107.0,6164,15964.186899
187.0,6506,16047.110617
60.0,3707,16084.488854
68.0,5018,16165.996296
69.0,3207,16218.91748
366.0,7931,16331.119012
412.0,9291,16425.156182
379.0,7455,16520.950408
353.0,6860,16621.100891
378.0,6769,16720.142204
394.0,8412,16823.515097
376.0,7826,16922.371749
242.0,5731,17012.18886
420.0,10838,17134.079008
340.0,8913,17238.360789
417.0,9983,17363.337657
391.0,9105,17497.240675
158.0,5753,17561.302365
374.0,7708,17704.09978
393.0,8355,17823.794903
431.0,8619,17916.016693
251.0,6843,18062.428492
50.0,3478,18095.267406
331.0,8823,18279.119084
395.0,9479,18374.110395
69.0,4875,18437.491093
353.0,9835,18577.992357
296.0,6496,18659.677684
44.0,4347,18697.037724
33.0,4208,18755.447661
24.0,2472,18780.755167
138.0,5793,18834.862658
415.0,8751,18944.735374
102.0,5787,19011.026022
48.0,3960,19072.038098
353.0,7572,19161.015395
49.0,4445,19199.713269
149.0,5005,19256.536637
355.0,7129,19407.651261
121.0,6981,19497.485934
386.0,9015,19640.362967
404.0,10032,19759.220378
418.0,9977,19892.519225
421.0,13466,20069.142496
88.0,5688,20147.149736
353.0,6816,20239.926401
398.0,8331,20353.153196
416.0,8948,20482.456764
371.0,11538,20653.434855
381.0,8523,20794.67241
322.0,6237,20871.207841
259.0,6189,20966.536564
366.0,7605,21067.69187
420.0,9985,21244.399395
63.0,4061,21284.548541
108.0,5872,21347.390255
398.0,9599,21465.033233
406.0,10780,21608.359181
394.0,8813,21708.446359
69.0,4566,21765.219582
412.0,10308,21886.114783
281.0,5102,21954.533306
400.0,8841,22047.567529
187.0,6597,22132.828518
89.0,5029,22195.28505
413.0,6657,22277.126924
433.0,11622,22402.375282
171.0,6021,22502.122526
414.0,9249,22598.951324
370.0,7384,22691.394167
371.0,9091,22817.919135
137.0,6091,22881.271466
55.0,4777,22938.025496
297.0,6162,23017.172929
32.0,3279,23045.887015
393.0,7223,23171.832231
356.0,8105,23264.01186
284.0,7021,23354.190587
366.0,9936,23485.828256
213.0,7581,23649.190591
27.0,3760,23682.783463
414.0,9948,23819.755955
392.0,9097,23958.725098
394.0,9349,24076.455896
278.0,8129,24186.833253
231.0,5437,24251.122813
204.0,5877,24324.933359
477.0,13504,24543.942326
407.0,8649,24649.599657
400.0,9631,24780.524973
78.0,4841,24901.730706
334.0,5563,24969.322207
401.0,7073,25072.116242
419.0,10378,25214.236118
438.0,14808,25421.056777
398.0,7948,25523.803775
366.0,6859,25631.139771
275.0,7781,25738.719458
366.0,7025,25812.635707
66.0,4853,25870.498445
181.0,4604,25960.462411
98.0,5502,26024.806491
390.0,9983,26160.703408
406.0,11019,26348.528956
51.0,5170,26431.966318
362.0,7096,26557.463924
373.0,8169,26672.940244
422.0,8214,26815.520752
424.0,12232,27026.447389
413.0,9807,27179.919785
397.0,8017,27294.137383
